Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
457421,+276,-124287,+28435,+185473,0,0,0,0,0,999.0,999.0,1406729350.476280,2014/07/30,14:09:10,0.476280
457422,+277,+465214,+26082,+187090,0,0,0,0,0,999.0,999.0,1406729350.483960,2014/07/30,14:09:10,0.483960
457423,+277,+987132,+20161,+188794,0,0,0,0,0,999.0,999.0,1406729350.491640,2014/07/30,14:09:10,0.491640
457424,+278,+1367254,+11343,+190250,0,0,0,0,0,999.0,999.0,1406729350.499320,2014/07/30,14:09:10,0.499320
457425,+277,+1545086,+371,+190237,0,0,0,0,0,999.0,999.0,1406729350.507000,2014/07/30,14:09:10,0.507000
457426,+276,+1503803,-10208,+190691,0,0,0,0,0,999.0,999.0,1406729350.514680,2014/07/30,14:09:10,0.514680
457427,+277,+1243529,-19626,+189918,0,0,0,0,0,999.0,999.0,1406729350.522360,2014/07/30,14:09:10,0.522360
457428,+278,+800722,-26225,+188427,0,0,0,0,0,999.0,999.0,1406729350.530040,2014/07/30,14:09:10,0.530040
457429,+278,+243049,-28531,+186889,0,0,0,0,0,999.0,999.0,1406729350.537720,2014/07/30,14:09:10,0.537720
457430,+280,-348062,-27106,+184363,0,0,0,0,0,999.0,999.0,1406729350.545400,2014/07/30,14:09:10,0.545400
457431,+276,-884026,-21522,+182138,0,0,0,0,0,999.0,999.0,1406729350.553080,2014/07/30,14:09:10,0.553080
457432,+280,-1287787,-12704,+180239,0,0,0,0,0,999.0,999.0,1406729350.560760,2014/07/30,14:09:10,0.560760
457433,+278,-1499997,-2410,+178980,0,0,0,0,0,999.0,999.0,1406729350.568440,2014/07/30,14:09:10,0.568440
457434,+280,-1487794,+8506,+179433,0,0,0,0,0,999.0,999.0,1406729350.576120,2014/07/30,14:09:10,0.576120
457435,+281,-1253318,+18374,+180065,0,0,0,0,0,999.0,999.0,1406729350.583800,2014/07/30,14:09:10,0.583800
457436,+279,-832366,+24867,+182038,0,0,0,0,0,999.0,999.0,1406729350.591480,2014/07/30,14:09:10,0.591480
457437,+277,-286789,+28212,+184747,0,0,0,0,0,999.0,999.0,1406729350.599160,2014/07/30,14:09:10,0.599160
457438,+279,+305469,+27208,+186386,0,0,0,0,0,999.0,999.0,1406729350.606840,2014/07/30,14:09:10,0.606840
457439,+277,+854357,+22070,+188621,0,0,0,0,0,999.0,999.0,1406729350.614520,2014/07/30,14:09:10,0.614520
457440,+277,+1280561,+14084,+189830,0,0,0,0,0,999.0,999.0,1406729350.622200,2014/07/30,14:09:10,0.622200
457441,+276,+1518582,+3383,+190375,0,0,0,0,0,999.0,999.0,1406729350.629880,2014/07/30,14:09:10,0.629880
457442,+279,+1536825,-7165,+190696,0,0,0,0,0,999.0,999.0,1406729350.637560,2014/07/30,14:09:10,0.637560
457443,+276,+1335818,-17154,+189865,0,0,0,0,0,999.0,999.0,1406729350.645240,2014/07/30,14:09:10,0.645240
457444,+278,+937421,-24726,+188889,0,0,0,0,0,999.0,999.0,1406729350.652920,2014/07/30,14:09:10,0.652920
457445,+279,+404616,-28421,+187319,0,0,0,0,0,999.0,999.0,1406729350.660600,2014/07/30,14:09:10,0.660600
457446,+280,-187236,-27862,+185005,0,0,0,0,0,999.0,999.0,1406729350.668280,2014/07/30,14:09:10,0.668280
457447,+277,-746185,-23362,+183054,0,0,0,0,0,999.0,999.0,1406729350.675960,2014/07/30,14:09:10,0.675960
457448,+277,-1193483,-15387,+180617,0,0,0,0,0,999.0,999.0,1406729350.683640,2014/07/30,14:09:10,0.683640
457449,+274,-1462797,-5412,+179267,0,0,0,0,0,999.0,999.0,1406729350.691320,2014/07/30,14:09:10,0.691320
457450,+280,-1514256,+5623,+179290,0,0,0,0,0,999.0,999.0,1406729350.699000,2014/07/30,14:09:10,0.699000
457451,+277,-1338552,+15859,+179470,0,0,0,0,0,999.0,999.0,1406729350.706680,2014/07/30,14:09:10,0.706680
457452,+276,-964201,+23325,+181612,0,0,0,0,0,999.0,999.0,1406729350.714360,2014/07/30,14:09:10,0.714360
457453,+279,-445313,+27854,+184083,0,0,0,0,0,999.0,999.0,1406729350.722040,2014/07/30,14:09:10,0.722040
457454,+277,+142037,+27809,+186037,0,0,0,0,0,999.0,999.0,1406729350.729720,2014/07/30,14:09:10,0.729720
457455,+279,+712094,+23887,+188248,0,0,0,0,0,999.0,999.0,1406729350.737400,2014/07/30,14:09:10,0.737400
457456,+281,+1179508,+16330,+189223,0,0,0,0,0,999.0,999.0,1406729350.745080,2014/07/30,14:09:10,0.745080
457457,+278,+1474346,+6422,+190357,0,0,0,0,0,999.0,999.0,1406729350.752760,2014/07/30,14:09:10,0.752760
457458,+279,+1553594,-4164,+190895,0,0,0,0,0,999.0,999.0,1406729350.760440,2014/07/30,14:09:10,0.760440
457459,+281,+1412704,-14770,+190129,0,0,0,0,0,999.0,999.0,1406729350.768120,2014/07/30,14:09:10,0.768120
457460,+279,+1064359,-22855,+189570,0,0,0,0,0,999.0,999.0,1406729350.775800,2014/07/30,14:09:10,0.775800
457461,+279,+560763,-27692,+187701,0,0,0,0,0,999.0,999.0,1406729350.783480,2014/07/30,14:09:10,0.783480
457462,+275,-23238,-28483,+185696,0,0,0,0,0,999.0,999.0,1406729350.791160,2014/07/30,14:09:10,0.791160
457463,+280,-599850,-25088,+183722,0,0,0,0,0,999.0,999.0,1406729350.798840,2014/07/30,14:09:10,0.798840
457464,+284,-1085418,-17880,+180865,0,0,0,0,0,999.0,999.0,1406729350.806520,2014/07/30,14:09:10,0.806520
457465,+280,-1408709,-8277,+179725,0,0,0,0,0,999.0,999.0,1406729350.814200,2014/07/30,14:09:10,0.814200
457466,+283,-1523458,+2716,+179218,0,0,0,0,0,999.0,999.0,1406729350.821880,2014/07/30,14:09:10,0.821880
457467,+277,-1408460,+13074,+179316,0,0,0,0,0,999.0,999.0,1406729350.829560,2014/07/30,14:09:10,0.829560
457468,+277,-1084639,+21630,+181156,0,0,0,0,0,999.0,999.0,1406729350.837240,2014/07/30,14:09:10,0.837240
457469,+278,-599050,+27314,+183029,0,0,0,0,0,999.0,999.0,1406729350.844920,2014/07/30,14:09:10,0.844920
457470,+279,-22173,+28271,+185552,0,0,0,0,0,999.0,999.0,1406729350.852600,2014/07/30,14:09:10,0.852600
457471,+277,+561696,+25461,+187659,0,0,0,0,0,999.0,999.0,1406729350.860280,2014/07/30,14:09:10,0.860280
457472,+278,+1064952,+18843,+188939,0,0,0,0,0,999.0,999.0,1406729350.867960,2014/07/30,14:09:10,0.867960
457473,+277,+1413113,+9351,+190490,0,0,0,0,0,999.0,999.0,1406729350.875640,2014/07/30,14:09:10,0.875640
457474,+276,+1553647,-1417,+190819,0,0,0,0,0,999.0,999.0,1406729350.883320,2014/07/30,14:09:10,0.883320
457475,+276,+1474058,-12007,+190357,0,0,0,0,0,999.0,999.0,1406729350.891000,2014/07/30,14:09:10,0.891000
457476,+275,+1178967,-20906,+189802,0,0,0,0,0,999.0,999.0,1406729350.898680,2014/07/30,14:09:10,0.898680
457477,+280,+711110,-26500,+188010,0,0,0,0,0,999.0,999.0,1406729350.906360,2014/07/30,14:09:10,0.906360
457478,+281,+141046,-28742,+186524,0,0,0,0,0,999.0,999.0,1406729350.914040,2014/07/30,14:09:10,0.914040
457479,+278,-446231,-26495,+184375,0,0,0,0,0,999.0,999.0,1406729350.921720,2014/07/30,14:09:10,0.921720
457480,+278,-964958,-19917,+181650,0,0,0,0,0,999.0,999.0,1406729350.929400,2014/07/30,14:09:10,0.929400
457481,+277,-1338781,-11185,+180270,0,0,0,0,0,999.0,999.0,1406729350.937080,2014/07/30,14:09:10,0.937080
457482,+282,-1514503,-385,+179007,0,0,0,0,0,999.0,999.0,1406729350.944760,2014/07/30,14:09:10,0.944760
457483,+279,-1462548,+10219,+179246,0,0,0,0,0,999.0,999.0,1406729350.952440,2014/07/30,14:09:10,0.952440
457484,+275,-1192935,+19518,+180513,0,0,0,0,0,999.0,999.0,1406729350.960120,2014/07/30,14:09:10,0.960120
457485,+274,-745507,+26066,+182393,0,0,0,0,0,999.0,999.0,1406729350.967800,2014/07/30,14:09:10,0.967800
457486,+278,-186074,+28229,+185220,0,0,0,0,0,999.0,999.0,1406729350.975480,2014/07/30,14:09:10,0.975480
457487,+279,+405554,+26729,+187044,0,0,0,0,0,999.0,999.0,1406729350.983160,2014/07/30,14:09:10,0.983160
457488,+280,+938101,+21042,+188725,0,0,0,0,0,999.0,999.0,1406729350.990840,2014/07/30,14:09:10,0.990840
457489,+275,+1336355,+12096,+190241,0,0,0,0,0,999.0,999.0,1406729350.998520,2014/07/30,14:09:10,0.998520
457490,+273,+1536870,+1417,+190467,0,0,0,0,0,999.0,999.0,1406729351.006200,2014/07/30,14:09:11,0.006200
457491,+278,+1518420,-9227,+190671,0,0,0,0,0,999.0,999.0,1406729351.013880,2014/07/30,14:09:11,0.013880
457492,+277,+1280017,-18758,+190049,0,0,0,0,0,999.0,999.0,1406729351.021560,2014/07/30,14:09:11,0.021560
457493,+278,+853463,-25286,+188600,0,0,0,0,0,999.0,999.0,1406729351.029240,2014/07/30,14:09:11,0.029240
457494,+277,+304566,-28695,+187170,0,0,0,0,0,999.0,999.0,1406729351.036920,2014/07/30,14:09:11,0.036920
457495,+277,-287747,-27403,+184679,0,0,0,0,0,999.0,999.0,1406729351.044600,2014/07/30,14:09:11,0.044600
457496,+281,-833120,-22275,+182450,0,0,0,0,0,999.0,999.0,1406729351.052280,2014/07/30,14:09:11,0.052280
457497,+279,-1253802,-13894,+180498,0,0,0,0,0,999.0,999.0,1406729351.059960,2014/07/30,14:09:11,0.059960
457498,+281,-1488199,-3331,+179057,0,0,0,0,0,999.0,999.0,1406729351.067640,2014/07/30,14:09:11,0.067640
457499,+276,-1499703,+7431,+179422,0,0,0,0,0,999.0,999.0,1406729351.075320,2014/07/30,14:09:11,0.075320
457500,+279,-1287282,+17258,+180058,0,0,0,0,0,999.0,999.0,1406729351.083000,2014/07/30,14:09:11,0.083000
457501,+276,-883293,+24399,+181841,0,0,0,0,0,999.0,999.0,1406729351.090680,2014/07/30,14:09:11,0.090680
457502,+279,-347122,+28016,+184556,0,0,0,0,0,999.0,999.0,1406729351.098360,2014/07/30,14:09:11,0.098360
457503,+282,+243978,+27610,+186250,0,0,0,0,0,999.0,999.0,1406729351.106040,2014/07/30,14:09:11,0.106040
457504,+274,+801609,+22928,+188385,0,0,0,0,0,999.0,999.0,1406729351.113720,2014/07/30,14:09:11,0.113720
457505,+281,+1244059,+14590,+189722,0,0,0,0,0,999.0,999.0,1406729351.121400,2014/07/30,14:09:11,0.121400
457506,+278,+1504016,+4382,+190362,0,0,0,0,0,999.0,999.0,1406729351.129080,2014/07/30,14:09:11,0.129080
457507,+279,+1545041,-6378,+191050,0,0,0,0,0,999.0,999.0,1406729351.136760,2014/07/30,14:09:11,0.136760
457508,+278,+1366804,-16412,+190025,0,0,0,0,0,999.0,999.0,1406729351.144440,2014/07/30,14:09:11,0.144440
457509,+282,+986460,-23749,+188967,0,0,0,0,0,999.0,999.0,1406729351.152120,2014/07/30,14:09:11,0.152120
457510,+278,+464271,-28214,+187588,0,0,0,0,0,999.0,999.0,1406729351.159800,2014/07/30,14:09:11,0.159800
457511,+277,-125460,-28157,+185220,0,0,0,0,0,999.0,999.0,1406729351.167480,2014/07/30,14:09:11,0.167480
457512,+278,-691895,-24079,+183415,0,0,0,0,0,999.0,999.0,1406729351.175160,2014/07/30,14:09:11,0.175160
457513,+280,-1154094,-16488,+180899,0,0,0,0,0,999.0,999.0,1406729351.182840,2014/07/30,14:09:11,0.182840
457514,+278,-1444386,-6273,+179300,0,0,0,0,0,999.0,999.0,1406729351.190520,2014/07/30,14:09:11,0.190520
457515,+278,-1519911,+4495,+179178,0,0,0,0,0,999.0,999.0,1406729351.198200,2014/07/30,14:09:11,0.198200
457516,+279,-1366676,+14698,+179345,0,0,0,0,0,999.0,999.0,1406729351.205880,2014/07/30,14:09:11,0.205880
457517,+277,-1011087,+22655,+181227,0,0,0,0,0,999.0,999.0,1406729351.213560,2014/07/30,14:09:11,0.213560
457518,+281,-504110,+27541,+183764,0,0,0,0,0,999.0,999.0,1406729351.221240,2014/07/30,14:09:11,0.221240
457519,+276,+80026,+28153,+185797,0,0,0,0,0,999.0,999.0,1406729351.228920,2014/07/30,14:09:11,0.228920
457520,+277,+656058,+24654,+188128,0,0,0,0,0,999.0,999.0,1406729351.236600,2014/07/30,14:09:11,0.236600
457521,+275,+1137799,+17302,+189240,0,0,0,0,0,999.0,999.0,1406729351.244280,2014/07/30,14:09:11,0.244280
457522,+278,+1453124,+7643,+190254,0,0,0,0,0,999.0,999.0,1406729351.251960,2014/07/30,14:09:11,0.251960
457523,+279,+1555633,-3369,+190858,0,0,0,0,0,999.0,999.0,1406729351.259640,2014/07/30,14:09:11,0.259640
457524,+277,+1437851,-13845,+190134,0,0,0,0,0,999.0,999.0,1406729351.267320,2014/07/30,14:09:11,0.267320
457525,+280,+1109070,-22162,+189644,0,0,0,0,0,999.0,999.0,1406729351.275000,2014/07/30,14:09:11,0.275000
457526,+277,+618334,-27388,+187910,0,0,0,0,0,999.0,999.0,1406729351.282680,2014/07/30,14:09:11,0.282680
457527,+279,+38751,-28531,+185918,0,0,0,0,0,999.0,999.0,1406729351.290360,2014/07/30,14:09:11,0.290360
457528,+281,-542613,-25656,+183969,0,0,0,0,0,999.0,999.0,1406729351.298040,2014/07/30,14:09:11,0.298040
457529,+275,-1041369,-18787,+181064,0,0,0,0,0,999.0,999.0,1406729351.305720,2014/07/30,14:09:11,0.305720
457530,+278,-1384023,-9240,+179745,0,0,0,0,0,999.0,999.0,1406729351.313400,2014/07/30,14:09:11,0.313400
457531,+277,-1522140,+1545,+179255,0,0,0,0,0,999.0,999.0,1406729351.321080,2014/07/30,14:09:11,0.321080
457532,+278,-1430880,+12080,+179208,0,0,0,0,0,999.0,999.0,1406729351.328760,2014/07/30,14:09:11,0.328760
457533,+280,-1127088,+20883,+180962,0,0,0,0,0,999.0,999.0,1406729351.336440,2014/07/30,14:09:11,0.336440
457534,+278,-655191,+26489,+182926,0,0,0,0,0,999.0,999.0,1406729351.344120,2014/07/30,14:09:11,0.344120
457535,+278,-84301,+28281,+185257,0,0,0,0,0,999.0,999.0,1406729351.351800,2014/07/30,14:09:11,0.351800
457536,+280,+503464,+25870,+187476,0,0,0,0,0,999.0,999.0,1406729351.359480,2014/07/30,14:09:11,0.359480
457537,+278,+1018215,+19700,+188732,0,0,0,0,0,999.0,999.0,1406729351.367160,2014/07/30,14:09:11,0.367160
457538,+280,+1386016,+10718,+190321,0,0,0,0,0,999.0,999.0,1406729351.374840,2014/07/30,14:09:11,0.374840
457539,+276,+1549277,-463,+190476,0,0,0,0,0,999.0,999.0,1406729351.382520,2014/07/30,14:09:11,0.382520
457540,+277,+1492930,-10971,+190347,0,0,0,0,0,999.0,999.0,1406729351.390200,2014/07/30,14:09:11,0.390200
457541,+278,+1218800,-20080,+189879,0,0,0,0,0,999.0,999.0,1406729351.397880,2014/07/30,14:09:11,0.397880
457542,+282,+765822,-26319,+188171,0,0,0,0,0,999.0,999.0,1406729351.405560,2014/07/30,14:09:11,0.405560
457543,+277,+202897,-28696,+186639,0,0,0,0,0,999.0,999.0,1406729351.413240,2014/07/30,14:09:11,0.413240
457544,+281,-386789,-26736,+184537,0,0,0,0,0,999.0,999.0,1406729351.420920,2014/07/30,14:09:11,0.420920
457545,+280,-916245,-21055,+181809,0,0,0,0,0,999.0,999.0,1406729351.428600,2014/07/30,14:09:11,0.428600
457546,+279,-1308713,-12040,+180359,0,0,0,0,0,999.0,999.0,1406729351.436280,2014/07/30,14:09:11,0.436280
457547,+277,-1506228,-1666,+179034,0,0,0,0,0,999.0,999.0,1406729351.443960,2014/07/30,14:09:11,0.443960
457548,+280,-1478868,+9374,+179138,0,0,0,0,0,999.0,999.0,1406729351.451640,2014/07/30,14:09:11,0.451640
457549,+279,-1230241,+18880,+180351,0,0,0,0,0,999.0,999.0,1406729351.459320,2014/07/30,14:09:11,0.459320
457550,+278,-798648,+25251,+182024,0,0,0,0,0,999.0,999.0,1406729351.467000,2014/07/30,14:09:11,0.467000
457551,+281,-247381,+28301,+184884,0,0,0,0,0,999.0,999.0,1406729351.474680,2014/07/30,14:09:11,0.474680
457552,+275,+345096,+27012,+186849,0,0,0,0,0,999.0,999.0,1406729351.482360,2014/07/30,14:09:11,0.482360
457553,+274,+887800,+21641,+188551,0,0,0,0,0,999.0,999.0,1406729351.490040,2014/07/30,14:09:11,0.490040
457554,+277,+1303149,+13264,+190032,0,0,0,0,0,999.0,999.0,1406729351.497720,2014/07/30,14:09:11,0.497720
457555,+275,+1526545,+2789,+190177,0,0,0,0,0,999.0,999.0,1406729351.505400,2014/07/30,14:09:11,0.505400
457556,+277,+1530327,-8146,+190696,0,0,0,0,0,999.0,999.0,1406729351.513080,2014/07/30,14:09:11,0.513080
457557,+278,+1314543,-17830,+190125,0,0,0,0,0,999.0,999.0,1406729351.520760,2014/07/30,14:09:11,0.520760
457558,+277,+904893,-25172,+188668,0,0,0,0,0,999.0,999.0,1406729351.528440,2014/07/30,14:09:11,0.528440
457559,+277,+365568,-28466,+187410,0,0,0,0,0,999.0,999.0,1406729351.536120,2014/07/30,14:09:11,0.536120
457560,+277,-226901,-27455,+184926,0,0,0,0,0,999.0,999.0,1406729351.543800,2014/07/30,14:09:11,0.543800
457561,+281,-780845,-23101,+182553,0,0,0,0,0,999.0,999.0,1406729351.551480,2014/07/30,14:09:11,0.551480
457562,+281,-1217865,-14851,+180597,0,0,0,0,0,999.0,999.0,1406729351.559160,2014/07/30,14:09:11,0.559160
457563,+277,-1473701,-4620,+179015,0,0,0,0,0,999.0,999.0,1406729351.566840,2014/07/30,14:09:11,0.566840
457564,+278,-1509257,+6504,+179330,0,0,0,0,0,999.0,999.0,1406729351.574520,2014/07/30,14:09:11,0.574520
457565,+280,-1319111,+16505,+179920,0,0,0,0,0,999.0,999.0,1406729351.582200,2014/07/30,14:09:11,0.582200
457566,+277,-932918,+23890,+181515,0,0,0,0,0,999.0,999.0,1406729351.589880,2014/07/30,14:09:11,0.589880
457567,+281,-406838,+27970,+184389,0,0,0,0,0,999.0,999.0,1406729351.597560,2014/07/30,14:09:11,0.597560
457568,+277,+182155,+27607,+186050,0,0,0,0,0,999.0,999.0,1406729351.605240,2014/07/30,14:09:11,0.605240
457569,+279,+747583,+23430,+188199,0,0,0,0,0,999.0,999.0,1406729351.612920,2014/07/30,14:09:11,0.612920
457570,+279,+1205564,+15775,+189634,0,0,0,0,0,999.0,999.0,1406729351.620600,2014/07/30,14:09:11,0.620600
457571,+281,+1486823,+5961,+190165,0,0,0,0,0,999.0,999.0,1406729351.628280,2014/07/30,14:09:11,0.628280
457572,+277,+1551002,-5216,+190988,0,0,0,0,0,999.0,999.0,1406729351.635960,2014/07/30,14:09:11,0.635960
457573,+277,+1395445,-15433,+190157,0,0,0,0,0,999.0,999.0,1406729351.643640,2014/07/30,14:09:11,0.643640
457574,+280,+1034208,-23400,+189106,0,0,0,0,0,999.0,999.0,1406729351.651320,2014/07/30,14:09:11,0.651320
457575,+276,+523156,-27781,+187754,0,0,0,0,0,999.0,999.0,1406729351.659000,2014/07/30,14:09:11,0.659000
457576,+282,-63531,-28260,+185389,0,0,0,0,0,999.0,999.0,1406729351.666680,2014/07/30,14:09:11,0.666680
457577,+277,-636428,-24724,+183599,0,0,0,0,0,999.0,999.0,1406729351.674360,2014/07/30,14:09:11,0.674360
457578,+276,-1113012,-17287,+181044,0,0,0,0,0,999.0,999.0,1406729351.682040,2014/07/30,14:09:11,0.682040
457579,+277,-1423527,-7688,+179391,0,0,0,0,0,999.0,999.0,1406729351.689720,2014/07/30,14:09:11,0.689720
457580,+278,-1522796,+3426,+179362,0,0,0,0,0,999.0,999.0,1406729351.697400,2014/07/30,14:09:11,0.697400
457581,+276,-1392620,+13764,+179332,0,0,0,0,0,999.0,999.0,1406729351.705080,2014/07/30,14:09:11,0.705080
457582,+278,-1056443,+22318,+180983,0,0,0,0,0,999.0,999.0,1406729351.712760,2014/07/30,14:09:11,0.712760
457583,+275,-562028,+27316,+183557,0,0,0,0,0,999.0,999.0,1406729351.720440,2014/07/30,14:09:11,0.720440
457584,+281,+17972,+28168,+185527,0,0,0,0,0,999.0,999.0,1406729351.728120,2014/07/30,14:09:11,0.728120
457585,+279,+599126,+24988,+187934,0,0,0,0,0,999.0,999.0,1406729351.735800,2014/07/30,14:09:11,0.735800
457586,+280,+1094220,+18336,+189245,0,0,0,0,0,999.0,999.0,1406729351.743480,2014/07/30,14:09:11,0.743480
457587,+281,+1429599,+8615,+190187,0,0,0,0,0,999.0,999.0,1406729351.751160,2014/07/30,14:09:11,0.751160
457588,+280,+1555229,-2220,+190919,0,0,0,0,0,999.0,999.0,1406729351.758840,2014/07/30,14:09:11,0.758840
457589,+278,+1460511,-12543,+190192,0,0,0,0,0,999.0,999.0,1406729351.766520,2014/07/30,14:09:11,0.766520
457590,+278,+1152122,-21577,+189696,0,0,0,0,0,999.0,999.0,1406729351.774200,2014/07/30,14:09:11,0.774200
457591,+280,+675004,-26944,+188204,0,0,0,0,0,999.0,999.0,1406729351.781880,2014/07/30,14:09:11,0.781880
457592,+277,+100790,-28831,+186140,0,0,0,0,0,999.0,999.0,1406729351.789560,2014/07/30,14:09:11,0.789560
457593,+282,-484330,-25983,+184392,0,0,0,0,0,999.0,999.0,1406729351.797240,2014/07/30,14:09:11,0.797240
457594,+279,-995441,-19536,+181393,0,0,0,0,0,999.0,999.0,1406729351.804920,2014/07/30,14:09:11,0.804920
457595,+281,-1357348,-10614,+179772,0,0,0,0,0,999.0,999.0,1406729351.812600,2014/07/30,14:09:11,0.812600
457596,+277,-1518336,+212,+179220,0,0,0,0,0,999.0,999.0,1406729351.820280,2014/07/30,14:09:11,0.820280
457597,+275,-1450890,+11009,+179097,0,0,0,0,0,999.0,999.0,1406729351.827960,2014/07/30,14:09:11,0.827960
457598,+278,-1167621,+20043,+180796,0,0,0,0,0,999.0,999.0,1406729351.835640,2014/07/30,14:09:11,0.835640
457599,+277,-710334,+26257,+182746,0,0,0,0,0,999.0,999.0,1406729351.843320,2014/07/30,14:09:11,0.843320
457600,+279,-146163,+28353,+184990,0,0,0,0,0,999.0,999.0,1406729351.851000,2014/07/30,14:09:11,0.851000
457601,+280,+444329,+26243,+187191,0,0,0,0,0,999.0,999.0,1406729351.858680,2014/07/30,14:09:11,0.858680
457602,+277,+970000,+20412,+188600,0,0,0,0,0,999.0,999.0,1406729351.866360,2014/07/30,14:09:11,0.866360
457603,+277,+1356654,+11281,+190145,0,0,0,0,0,999.0,999.0,1406729351.874040,2014/07/30,14:09:11,0.874040
457604,+275,+1542471,+837,+190505,0,0,0,0,0,999.0,999.0,1406729351.881720,2014/07/30,14:09:11,0.881720
457605,+278,+1509210,-9726,+190339,0,0,0,0,0,999.0,999.0,1406729351.889400,2014/07/30,14:09:11,0.889400
457606,+282,+1256643,-19466,+189984,0,0,0,0,0,999.0,999.0,1406729351.897080,2014/07/30,14:09:11,0.897080
457607,+276,+819442,-25940,+188367,0,0,0,0,0,999.0,999.0,1406729351.904760,2014/07/30,14:09:11,0.904760
457608,+280,+264622,-28620,+186719,0,0,0,0,0,999.0,999.0,1406729351.912440,2014/07/30,14:09:11,0.912440
457609,+278,-326788,-27014,+184762,0,0,0,0,0,999.0,999.0,1406729351.920120,2014/07/30,14:09:11,0.920120
457610,+278,-866372,-21722,+182040,0,0,0,0,0,999.0,999.0,1406729351.927800,2014/07/30,14:09:11,0.927800
457611,+281,-1276012,-13153,+180482,0,0,0,0,0,999.0,999.0,1406729351.935480,2014/07/30,14:09:11,0.935480
457612,+278,-1495977,-2800,+179189,0,0,0,0,0,999.0,999.0,1406729351.943160,2014/07/30,14:09:11,0.943160
457613,+279,-1492446,+8295,+179030,0,0,0,0,0,999.0,999.0,1406729351.950840,2014/07/30,14:09:11,0.950840
457614,+276,-1265467,+17817,+180218,0,0,0,0,0,999.0,999.0,1406729351.958520,2014/07/30,14:09:11,0.958520
457615,+280,-850446,+24870,+181708,0,0,0,0,0,999.0,999.0,1406729351.966200,2014/07/30,14:09:11,0.966200
457616,+280,-308162,+28314,+184610,0,0,0,0,0,999.0,999.0,1406729351.973880,2014/07/30,14:09:11,0.973880
457617,+277,+283982,+27320,+186621,0,0,0,0,0,999.0,999.0,1406729351.981560,2014/07/30,14:09:11,0.981560
457618,+278,+835871,+22554,+188312,0,0,0,0,0,999.0,999.0,1406729351.989240,2014/07/30,14:09:11,0.989240
457619,+279,+1267962,+14113,+190013,0,0,0,0,0,999.0,999.0,1406729351.996920,2014/07/30,14:09:11,0.996920
457620,+276,+1513747,+4087,+190338,0,0,0,0,0,999.0,999.0,1406729352.004600,2014/07/30,14:09:12,0.004600
457621,+277,+1539932,-7039,+190587,0,0,0,0,0,999.0,999.0,1406729352.012280,2014/07/30,14:09:12,0.012280
457622,+278,+1347099,-16979,+190224,0,0,0,0,0,999.0,999.0,1406729352.019960,2014/07/30,14:09:12,0.019960
457623,+281,+954762,-24446,+188730,0,0,0,0,0,999.0,999.0,1406729352.027640,2014/07/30,14:09:12,0.027640
457624,+277,+425639,-28218,+187519,0,0,0,0,0,999.0,999.0,1406729352.035320,2014/07/30,14:09:12,0.035320
457625,+280,-165392,-27905,+185294,0,0,0,0,0,999.0,999.0,1406729352.043000,2014/07/30,14:09:12,0.043000
457626,+277,-727356,-23573,+182904,0,0,0,0,0,999.0,999.0,1406729352.050680,2014/07/30,14:09:12,0.050680
457627,+277,-1179756,-15782,+180802,0,0,0,0,0,999.0,999.0,1406729352.058360,2014/07/30,14:09:12,0.058360
457628,+279,-1456597,-5627,+179074,0,0,0,0,0,999.0,999.0,1406729352.066040,2014/07/30,14:09:12,0.066040
457629,+276,-1516704,+5235,+179235,0,0,0,0,0,999.0,999.0,1406729352.073720,2014/07/30,14:09:12,0.073720
457630,+277,-1348532,+15207,+179795,0,0,0,0,0,999.0,999.0,1406729352.081400,2014/07/30,14:09:12,0.081400
