Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
327585,+275,-1069352,+168652,+24423,0,0,0,0,0,999.0,999.0,1406728353.335800,2014/07/30,13:52:33,0.335800
327586,+278,-1094804,+173098,+37254,0,0,0,0,0,999.0,999.0,1406728353.343480,2014/07/30,13:52:33,0.343480
327587,+277,-1119599,+176796,+51262,0,0,0,0,0,999.0,999.0,1406728353.351160,2014/07/30,13:52:33,0.351160
327588,+277,-1142086,+180231,+67336,0,0,0,0,0,999.0,999.0,1406728353.358840,2014/07/30,13:52:33,0.358840
327589,+277,-1159771,+183442,+83087,0,0,0,0,0,999.0,999.0,1406728353.366520,2014/07/30,13:52:33,0.366520
327590,+278,-1177779,+186112,+96004,0,0,0,0,0,999.0,999.0,1406728353.374200,2014/07/30,13:52:33,0.374200
327591,+278,-1190773,+188214,+111511,0,0,0,0,0,999.0,999.0,1406728353.381880,2014/07/30,13:52:33,0.381880
327592,+279,-1202882,+190042,+129682,0,0,0,0,0,999.0,999.0,1406728353.389560,2014/07/30,13:52:33,0.389560
327593,+278,-1210892,+191625,+141952,0,0,0,0,0,999.0,999.0,1406728353.397240,2014/07/30,13:52:33,0.397240
327594,+277,-1215997,+192418,+154906,0,0,0,0,0,999.0,999.0,1406728353.404920,2014/07/30,13:52:33,0.404920
327595,+278,-1216252,+192923,+172830,0,0,0,0,0,999.0,999.0,1406728353.412600,2014/07/30,13:52:33,0.412600
327596,+275,-1216166,+192819,+190413,0,0,0,0,0,999.0,999.0,1406728353.420280,2014/07/30,13:52:33,0.420280
327597,+281,-1214086,+192765,+204797,0,0,0,0,0,999.0,999.0,1406728353.427960,2014/07/30,13:52:33,0.427960
327598,+278,-1206493,+191695,+225353,0,0,0,0,0,999.0,999.0,1406728353.435640,2014/07/30,13:52:33,0.435640
327599,+281,-1196831,+190235,+241804,0,0,0,0,0,999.0,999.0,1406728353.443320,2014/07/30,13:52:33,0.443320
327600,+279,-1184221,+188577,+255198,0,0,0,0,0,999.0,999.0,1406728353.451000,2014/07/30,13:52:33,0.451000
327601,+277,-1168490,+186728,+274200,0,0,0,0,0,999.0,999.0,1406728353.458680,2014/07/30,13:52:33,0.458680
327602,+279,-1150041,+183990,+291761,0,0,0,0,0,999.0,999.0,1406728353.466360,2014/07/30,13:52:33,0.466360
327603,+280,-1130858,+180716,+308443,0,0,0,0,0,999.0,999.0,1406728353.474040,2014/07/30,13:52:33,0.474040
327604,+279,-1105883,+177510,+329440,0,0,0,0,0,999.0,999.0,1406728353.481720,2014/07/30,13:52:33,0.481720
327605,+277,-1081016,+173488,+342711,0,0,0,0,0,999.0,999.0,1406728353.489400,2014/07/30,13:52:33,0.489400
327606,+281,-1053181,+169129,+354215,0,0,0,0,0,999.0,999.0,1406728353.497080,2014/07/30,13:52:33,0.497080
327607,+280,-1021454,+164295,+366990,0,0,0,0,0,999.0,999.0,1406728353.504760,2014/07/30,13:52:33,0.504760
327608,+277,-988590,+159153,+382145,0,0,0,0,0,999.0,999.0,1406728353.512440,2014/07/30,13:52:33,0.512440
327609,+278,-953828,+153839,+397677,0,0,0,0,0,999.0,999.0,1406728353.520120,2014/07/30,13:52:33,0.520120
327610,+280,-916694,+147862,+408584,0,0,0,0,0,999.0,999.0,1406728353.527800,2014/07/30,13:52:33,0.527800
327611,+278,-875015,+141399,+419743,0,0,0,0,0,999.0,999.0,1406728353.535480,2014/07/30,13:52:33,0.535480
327612,+279,-832458,+135115,+428097,0,0,0,0,0,999.0,999.0,1406728353.543160,2014/07/30,13:52:33,0.543160
327613,+278,-788265,+128044,+435116,0,0,0,0,0,999.0,999.0,1406728353.550840,2014/07/30,13:52:33,0.550840
327614,+277,-742869,+120596,+445749,0,0,0,0,0,999.0,999.0,1406728353.558520,2014/07/30,13:52:33,0.558520
327615,+280,-694386,+113402,+455225,0,0,0,0,0,999.0,999.0,1406728353.566200,2014/07/30,13:52:33,0.566200
327616,+280,-645955,+105298,+462294,0,0,0,0,0,999.0,999.0,1406728353.573880,2014/07/30,13:52:33,0.573880
327617,+278,-596196,+97343,+470944,0,0,0,0,0,999.0,999.0,1406728353.581560,2014/07/30,13:52:33,0.581560
327618,+280,-542644,+88953,+479873,0,0,0,0,0,999.0,999.0,1406728353.589240,2014/07/30,13:52:33,0.589240
327619,+280,-488906,+80501,+488996,0,0,0,0,0,999.0,999.0,1406728353.596920,2014/07/30,13:52:33,0.596920
327620,+277,-433948,+71997,+498168,0,0,0,0,0,999.0,999.0,1406728353.604600,2014/07/30,13:52:33,0.604600
327621,+277,-378236,+62857,+504524,0,0,0,0,0,999.0,999.0,1406728353.612280,2014/07/30,13:52:33,0.612280
327622,+278,-321694,+53637,+510030,0,0,0,0,0,999.0,999.0,1406728353.619960,2014/07/30,13:52:33,0.619960
327623,+283,-263651,+44684,+514052,0,0,0,0,0,999.0,999.0,1406728353.627640,2014/07/30,13:52:33,0.627640
327624,+278,-205079,+35389,+517149,0,0,0,0,0,999.0,999.0,1406728353.635320,2014/07/30,13:52:33,0.635320
327625,+278,-147550,+25713,+520346,0,0,0,0,0,999.0,999.0,1406728353.643000,2014/07/30,13:52:33,0.643000
327626,+280,-88187,+16363,+522150,0,0,0,0,0,999.0,999.0,1406728353.650680,2014/07/30,13:52:33,0.650680
327627,+279,-29775,+6805,+523591,0,0,0,0,0,999.0,999.0,1406728353.658360,2014/07/30,13:52:33,0.658360
327628,+279,+30762,-2671,+523929,0,0,0,0,0,999.0,999.0,1406728353.666040,2014/07/30,13:52:33,0.666040
327629,+281,+91250,-12131,+523388,0,0,0,0,0,999.0,999.0,1406728353.673720,2014/07/30,13:52:33,0.673720
327630,+280,+151183,-21710,+522735,0,0,0,0,0,999.0,999.0,1406728353.681400,2014/07/30,13:52:33,0.681400
327631,+279,+210554,-31159,+520276,0,0,0,0,0,999.0,999.0,1406728353.689080,2014/07/30,13:52:33,0.689080
327632,+282,+268312,-40568,+517419,0,0,0,0,0,999.0,999.0,1406728353.696760,2014/07/30,13:52:33,0.696760
327633,+280,+326139,-49984,+514347,0,0,0,0,0,999.0,999.0,1406728353.704440,2014/07/30,13:52:33,0.704440
327634,+275,+384239,-59224,+510000,0,0,0,0,0,999.0,999.0,1406728353.712120,2014/07/30,13:52:33,0.712120
327635,+280,+441387,-67886,+505224,0,0,0,0,0,999.0,999.0,1406728353.719800,2014/07/30,13:52:33,0.719800
327636,+278,+496205,-77106,+498425,0,0,0,0,0,999.0,999.0,1406728353.727480,2014/07/30,13:52:33,0.727480
327637,+279,+550447,-85655,+489708,0,0,0,0,0,999.0,999.0,1406728353.735160,2014/07/30,13:52:33,0.735160
327638,+277,+602829,-94229,+480548,0,0,0,0,0,999.0,999.0,1406728353.742840,2014/07/30,13:52:33,0.742840
327639,+282,+653607,-102197,+471069,0,0,0,0,0,999.0,999.0,1406728353.750520,2014/07/30,13:52:33,0.750520
327640,+278,+704916,-110355,+463094,0,0,0,0,0,999.0,999.0,1406728353.758200,2014/07/30,13:52:33,0.758200
327641,+277,+754233,-118246,+455637,0,0,0,0,0,999.0,999.0,1406728353.765880,2014/07/30,13:52:33,0.765880
327642,+277,+800560,-125436,+445877,0,0,0,0,0,999.0,999.0,1406728353.773560,2014/07/30,13:52:33,0.773560
327643,+281,+846883,-132796,+435833,0,0,0,0,0,999.0,999.0,1406728353.781240,2014/07/30,13:52:33,0.781240
327644,+277,+889808,-139398,+428194,0,0,0,0,0,999.0,999.0,1406728353.788920,2014/07/30,13:52:33,0.788920
327645,+275,+929326,-146243,+419835,0,0,0,0,0,999.0,999.0,1406728353.796600,2014/07/30,13:52:33,0.796600
327646,+277,+970704,-151985,+409129,0,0,0,0,0,999.0,999.0,1406728353.804280,2014/07/30,13:52:33,0.804280
327647,+279,+1007812,-157793,+397681,0,0,0,0,0,999.0,999.0,1406728353.811960,2014/07/30,13:52:33,0.811960
327648,+277,+1040521,-163309,+383013,0,0,0,0,0,999.0,999.0,1406728353.819640,2014/07/30,13:52:33,0.819640
327649,+278,+1073566,-168167,+367108,0,0,0,0,0,999.0,999.0,1406728353.827320,2014/07/30,13:52:33,0.827320
327650,+276,+1101488,-172720,+354117,0,0,0,0,0,999.0,999.0,1406728353.835000,2014/07/30,13:52:33,0.835000
327651,+281,+1129784,-177032,+343007,0,0,0,0,0,999.0,999.0,1406728353.842680,2014/07/30,13:52:33,0.842680
327652,+277,+1154323,-180615,+329215,0,0,0,0,0,999.0,999.0,1406728353.850360,2014/07/30,13:52:33,0.850360
327653,+277,+1175046,-184031,+308889,0,0,0,0,0,999.0,999.0,1406728353.858040,2014/07/30,13:52:33,0.858040
327654,+279,+1194416,-186831,+291623,0,0,0,0,0,999.0,999.0,1406728353.865720,2014/07/30,13:52:33,0.865720
327655,+279,+1210646,-188915,+273730,0,0,0,0,0,999.0,999.0,1406728353.873400,2014/07/30,13:52:33,0.873400
327656,+275,+1224626,-191348,+255494,0,0,0,0,0,999.0,999.0,1406728353.881080,2014/07/30,13:52:33,0.881080
327657,+278,+1235273,-192318,+241360,0,0,0,0,0,999.0,999.0,1406728353.888760,2014/07/30,13:52:33,0.888760
327658,+277,+1241755,-193392,+225217,0,0,0,0,0,999.0,999.0,1406728353.896440,2014/07/30,13:52:33,0.896440
327659,+276,+1245608,-194231,+204450,0,0,0,0,0,999.0,999.0,1406728353.904120,2014/07/30,13:52:33,0.904120
327660,+277,+1245536,-194116,+189578,0,0,0,0,0,999.0,999.0,1406728353.911800,2014/07/30,13:52:33,0.911800
327661,+280,+1245557,-193702,+172480,0,0,0,0,0,999.0,999.0,1406728353.919480,2014/07/30,13:52:33,0.919480
327662,+280,+1244879,-192954,+154261,0,0,0,0,0,999.0,999.0,1406728353.927160,2014/07/30,13:52:33,0.927160
327663,+279,+1240044,-191606,+141329,0,0,0,0,0,999.0,999.0,1406728353.934840,2014/07/30,13:52:33,0.934840
327664,+280,+1231831,-190007,+129356,0,0,0,0,0,999.0,999.0,1406728353.942520,2014/07/30,13:52:33,0.942520
327665,+277,+1220590,-187796,+110254,0,0,0,0,0,999.0,999.0,1406728353.950200,2014/07/30,13:52:33,0.950200
327666,+282,+1205339,-185032,+95478,0,0,0,0,0,999.0,999.0,1406728353.957880,2014/07/30,13:52:33,0.957880
327667,+281,+1188081,-182319,+82549,0,0,0,0,0,999.0,999.0,1406728353.965560,2014/07/30,13:52:33,0.965560
327668,+277,+1168513,-178964,+65996,0,0,0,0,0,999.0,999.0,1406728353.973240,2014/07/30,13:52:33,0.973240
327669,+279,+1146106,-174877,+50786,0,0,0,0,0,999.0,999.0,1406728353.980920,2014/07/30,13:52:33,0.980920
327670,+278,+1120882,-170929,+36168,0,0,0,0,0,999.0,999.0,1406728353.988600,2014/07/30,13:52:33,0.988600
327671,+280,+1092190,-166256,+23763,0,0,0,0,0,999.0,999.0,1406728353.996280,2014/07/30,13:52:33,0.996280
327672,+277,+1063181,-161217,+10418,0,0,0,0,0,999.0,999.0,1406728354.003960,2014/07/30,13:52:34,0.003960
327673,+276,+1029261,-156008,-7375,0,0,0,0,0,999.0,999.0,1406728354.011640,2014/07/30,13:52:34,0.011640
327674,+286,+995537,-150224,-20231,0,0,0,0,0,999.0,999.0,1406728354.019320,2014/07/30,13:52:34,0.019320
327675,+276,+957296,-144153,-29970,0,0,0,0,0,999.0,999.0,1406728354.027000,2014/07/30,13:52:34,0.027000
327676,+279,+916096,-138029,-41736,0,0,0,0,0,999.0,999.0,1406728354.034680,2014/07/30,13:52:34,0.034680
327677,+281,+875445,-131258,-57014,0,0,0,0,0,999.0,999.0,1406728354.042360,2014/07/30,13:52:34,0.042360
327678,+280,+831847,-124531,-69073,0,0,0,0,0,999.0,999.0,1406728354.050040,2014/07/30,13:52:34,0.050040
327679,+279,+784596,-117371,-76775,0,0,0,0,0,999.0,999.0,1406728354.057720,2014/07/30,13:52:34,0.057720
327680,+278,+738160,-109668,-85331,0,0,0,0,0,999.0,999.0,1406728354.065400,2014/07/30,13:52:34,0.065400
327681,+278,+687859,-102173,-99600,0,0,0,0,0,999.0,999.0,1406728354.073080,2014/07/30,13:52:34,0.073080
327682,+276,+636139,-94143,-110587,0,0,0,0,0,999.0,999.0,1406728354.080760,2014/07/30,13:52:34,0.080760
327683,+277,+585192,-86229,-117620,0,0,0,0,0,999.0,999.0,1406728354.088440,2014/07/30,13:52:34,0.088440
327684,+279,+532128,-77551,-123413,0,0,0,0,0,999.0,999.0,1406728354.096120,2014/07/30,13:52:34,0.096120
327685,+281,+477478,-69395,-127650,0,0,0,0,0,999.0,999.0,1406728354.103800,2014/07/30,13:52:34,0.103800
327686,+278,+422420,-60761,-132285,0,0,0,0,0,999.0,999.0,1406728354.111480,2014/07/30,13:52:34,0.111480
327687,+280,+364936,-52139,-136098,0,0,0,0,0,999.0,999.0,1406728354.119160,2014/07/30,13:52:34,0.119160
327688,+277,+306437,-43217,-140430,0,0,0,0,0,999.0,999.0,1406728354.126840,2014/07/30,13:52:34,0.126840
327689,+278,+248736,-34175,-145163,0,0,0,0,0,999.0,999.0,1406728354.134520,2014/07/30,13:52:34,0.134520
327690,+280,+190573,-25426,-148749,0,0,0,0,0,999.0,999.0,1406728354.142200,2014/07/30,13:52:34,0.142200
327691,+280,+131015,-16166,-152092,0,0,0,0,0,999.0,999.0,1406728354.149880,2014/07/30,13:52:34,0.149880
327692,+281,+71200,-6974,-153798,0,0,0,0,0,999.0,999.0,1406728354.157560,2014/07/30,13:52:34,0.157560
327693,+280,+8758,+2020,-153970,0,0,0,0,0,999.0,999.0,1406728354.165240,2014/07/30,13:52:34,0.165240
327694,+278,-49635,+11041,-154085,0,0,0,0,0,999.0,999.0,1406728354.172920,2014/07/30,13:52:34,0.172920
327695,+279,-108289,+20322,-152108,0,0,0,0,0,999.0,999.0,1406728354.180600,2014/07/30,13:52:34,0.180600
327696,+279,-166872,+29112,-149440,0,0,0,0,0,999.0,999.0,1406728354.188280,2014/07/30,13:52:34,0.188280
327697,+279,-224621,+38361,-145644,0,0,0,0,0,999.0,999.0,1406728354.195960,2014/07/30,13:52:34,0.195960
327698,+279,-283940,+47067,-140923,0,0,0,0,0,999.0,999.0,1406728354.203640,2014/07/30,13:52:34,0.203640
327699,+278,-340582,+55886,-136896,0,0,0,0,0,999.0,999.0,1406728354.211320,2014/07/30,13:52:34,0.211320
327700,+276,-396891,+64840,-132643,0,0,0,0,0,999.0,999.0,1406728354.219000,2014/07/30,13:52:34,0.219000
327701,+279,-452892,+73132,-128316,0,0,0,0,0,999.0,999.0,1406728354.226680,2014/07/30,13:52:34,0.226680
327702,+277,-507283,+81567,-124176,0,0,0,0,0,999.0,999.0,1406728354.234360,2014/07/30,13:52:34,0.234360
327703,+278,-560712,+89886,-118027,0,0,0,0,0,999.0,999.0,1406728354.242040,2014/07/30,13:52:34,0.242040
327704,+280,-613683,+97736,-111840,0,0,0,0,0,999.0,999.0,1406728354.249720,2014/07/30,13:52:34,0.249720
327705,+278,-662437,+105289,-101029,0,0,0,0,0,999.0,999.0,1406728354.257400,2014/07/30,13:52:34,0.257400
327706,+278,-710541,+113108,-86814,0,0,0,0,0,999.0,999.0,1406728354.265080,2014/07/30,13:52:34,0.265080
327707,+277,-758735,+120107,-77927,0,0,0,0,0,999.0,999.0,1406728354.272760,2014/07/30,13:52:34,0.272760
327708,+279,-803359,+127321,-70194,0,0,0,0,0,999.0,999.0,1406728354.280440,2014/07/30,13:52:34,0.280440
327709,+279,-847135,+134065,-59308,0,0,0,0,0,999.0,999.0,1406728354.288120,2014/07/30,13:52:34,0.288120
327710,+280,-888700,+140304,-43610,0,0,0,0,0,999.0,999.0,1406728354.295800,2014/07/30,13:52:34,0.295800
327711,+284,-929821,+146738,-31105,0,0,0,0,0,999.0,999.0,1406728354.303480,2014/07/30,13:52:34,0.303480
327712,+282,-966093,+152295,-21712,0,0,0,0,0,999.0,999.0,1406728354.311160,2014/07/30,13:52:34,0.311160
327713,+278,-999260,+157724,-9317,0,0,0,0,0,999.0,999.0,1406728354.318840,2014/07/30,13:52:34,0.318840
327714,+275,-1032536,+162920,+8003,0,0,0,0,0,999.0,999.0,1406728354.326520,2014/07/30,13:52:34,0.326520
327715,+275,-1062816,+167694,+21747,0,0,0,0,0,999.0,999.0,1406728354.334200,2014/07/30,13:52:34,0.334200
327716,+279,-1089925,+171996,+34440,0,0,0,0,0,999.0,999.0,1406728354.341880,2014/07/30,13:52:34,0.341880
327717,+277,-1114182,+175997,+48508,0,0,0,0,0,999.0,999.0,1406728354.349560,2014/07/30,13:52:34,0.349560
327718,+278,-1138200,+179589,+63618,0,0,0,0,0,999.0,999.0,1406728354.357240,2014/07/30,13:52:34,0.357240
327719,+281,-1156007,+182904,+80467,0,0,0,0,0,999.0,999.0,1406728354.364920,2014/07/30,13:52:34,0.364920
327720,+276,-1174071,+185515,+93086,0,0,0,0,0,999.0,999.0,1406728354.372600,2014/07/30,13:52:34,0.372600
327721,+279,-1188681,+187680,+107565,0,0,0,0,0,999.0,999.0,1406728354.380280,2014/07/30,13:52:34,0.380280
327722,+279,-1200739,+189839,+126423,0,0,0,0,0,999.0,999.0,1406728354.387960,2014/07/30,13:52:34,0.387960
327723,+280,-1208835,+191093,+139569,0,0,0,0,0,999.0,999.0,1406728354.395640,2014/07/30,13:52:34,0.395640
327724,+283,-1215778,+192287,+152154,0,0,0,0,0,999.0,999.0,1406728354.403320,2014/07/30,13:52:34,0.403320
327725,+283,-1216110,+192819,+168584,0,0,0,0,0,999.0,999.0,1406728354.411000,2014/07/30,13:52:34,0.411000
327726,+283,-1216220,+193139,+187180,0,0,0,0,0,999.0,999.0,1406728354.418680,2014/07/30,13:52:34,0.418680
327727,+280,-1215135,+192846,+201308,0,0,0,0,0,999.0,999.0,1406728354.426360,2014/07/30,13:52:34,0.426360
327728,+282,-1208106,+191972,+220852,0,0,0,0,0,999.0,999.0,1406728354.434040,2014/07/30,13:52:34,0.434040
327729,+280,-1199489,+190831,+239196,0,0,0,0,0,999.0,999.0,1406728354.441720,2014/07/30,13:52:34,0.441720
327730,+278,-1186909,+189129,+252083,0,0,0,0,0,999.0,999.0,1406728354.449400,2014/07/30,13:52:34,0.449400
327731,+278,-1171863,+187024,+270136,0,0,0,0,0,999.0,999.0,1406728354.457080,2014/07/30,13:52:34,0.457080
327732,+275,-1153654,+184392,+288743,0,0,0,0,0,999.0,999.0,1406728354.464760,2014/07/30,13:52:34,0.464760
327733,+281,-1135377,+181494,+304157,0,0,0,0,0,999.0,999.0,1406728354.472440,2014/07/30,13:52:34,0.472440
327734,+278,-1111571,+178062,+325601,0,0,0,0,0,999.0,999.0,1406728354.480120,2014/07/30,13:52:34,0.480120
327735,+277,-1086312,+174365,+340201,0,0,0,0,0,999.0,999.0,1406728354.487800,2014/07/30,13:52:34,0.487800
327736,+276,-1059264,+169852,+351541,0,0,0,0,0,999.0,999.0,1406728354.495480,2014/07/30,13:52:34,0.495480
327737,+277,-1028289,+165475,+364492,0,0,0,0,0,999.0,999.0,1406728354.503160,2014/07/30,13:52:34,0.503160
327738,+277,-995183,+160241,+378642,0,0,0,0,0,999.0,999.0,1406728354.510840,2014/07/30,13:52:34,0.510840
327739,+278,-961483,+154740,+395134,0,0,0,0,0,999.0,999.0,1406728354.518520,2014/07/30,13:52:34,0.518520
327740,+281,-925273,+149066,+406226,0,0,0,0,0,999.0,999.0,1406728354.526200,2014/07/30,13:52:34,0.526200
327741,+280,-883064,+142742,+417293,0,0,0,0,0,999.0,999.0,1406728354.533880,2014/07/30,13:52:34,0.533880
327742,+281,-841818,+136434,+426893,0,0,0,0,0,999.0,999.0,1406728354.541560,2014/07/30,13:52:34,0.541560
327743,+280,-797201,+129445,+433351,0,0,0,0,0,999.0,999.0,1406728354.549240,2014/07/30,13:52:34,0.549240
327744,+278,-752762,+122342,+443514,0,0,0,0,0,999.0,999.0,1406728354.556920,2014/07/30,13:52:34,0.556920
327745,+279,-704635,+114875,+453547,0,0,0,0,0,999.0,999.0,1406728354.564600,2014/07/30,13:52:34,0.564600
327746,+277,-655832,+107018,+460743,0,0,0,0,0,999.0,999.0,1406728354.572280,2014/07/30,13:52:34,0.572280
327747,+274,-607454,+99009,+468898,0,0,0,0,0,999.0,999.0,1406728354.579960,2014/07/30,13:52:34,0.579960
327748,+278,-553802,+90843,+477941,0,0,0,0,0,999.0,999.0,1406728354.587640,2014/07/30,13:52:34,0.587640
327749,+283,-499859,+82491,+487147,0,0,0,0,0,999.0,999.0,1406728354.595320,2014/07/30,13:52:34,0.595320
327750,+276,-445794,+73563,+496536,0,0,0,0,0,999.0,999.0,1406728354.603000,2014/07/30,13:52:34,0.603000
327751,+278,-389731,+64971,+503374,0,0,0,0,0,999.0,999.0,1406728354.610680,2014/07/30,13:52:34,0.610680
327752,+281,-333245,+55631,+508957,0,0,0,0,0,999.0,999.0,1406728354.618360,2014/07/30,13:52:34,0.618360
327753,+281,-276107,+46850,+513239,0,0,0,0,0,999.0,999.0,1406728354.626040,2014/07/30,13:52:34,0.626040
327754,+280,-217337,+37264,+516356,0,0,0,0,0,999.0,999.0,1406728354.633720,2014/07/30,13:52:34,0.633720
327755,+280,-159794,+27761,+519775,0,0,0,0,0,999.0,999.0,1406728354.641400,2014/07/30,13:52:34,0.641400
327756,+278,-100198,+18334,+522091,0,0,0,0,0,999.0,999.0,1406728354.649080,2014/07/30,13:52:34,0.649080
327757,+279,-42216,+8759,+523321,0,0,0,0,0,999.0,999.0,1406728354.656760,2014/07/30,13:52:34,0.656760
327758,+278,+17785,-841,+524100,0,0,0,0,0,999.0,999.0,1406728354.664440,2014/07/30,13:52:34,0.664440
327759,+279,+79013,-10280,+523398,0,0,0,0,0,999.0,999.0,1406728354.672120,2014/07/30,13:52:34,0.672120
327760,+279,+138608,-19622,+522829,0,0,0,0,0,999.0,999.0,1406728354.679800,2014/07/30,13:52:34,0.679800
327761,+285,+198404,-29320,+520920,0,0,0,0,0,999.0,999.0,1406728354.687480,2014/07/30,13:52:34,0.687480
327762,+278,+256385,-38614,+517921,0,0,0,0,0,999.0,999.0,1406728354.695160,2014/07/30,13:52:34,0.695160
327763,+278,+313674,-48145,+515118,0,0,0,0,0,999.0,999.0,1406728354.702840,2014/07/30,13:52:34,0.702840
327764,+279,+372560,-57065,+511131,0,0,0,0,0,999.0,999.0,1406728354.710520,2014/07/30,13:52:34,0.710520
327765,+280,+429622,-66358,+506349,0,0,0,0,0,999.0,999.0,1406728354.718200,2014/07/30,13:52:34,0.718200
327766,+279,+484620,-75287,+499853,0,0,0,0,0,999.0,999.0,1406728354.725880,2014/07/30,13:52:34,0.725880
327767,+277,+539428,-83872,+491461,0,0,0,0,0,999.0,999.0,1406728354.733560,2014/07/30,13:52:34,0.733560
327768,+276,+592015,-92555,+482378,0,0,0,0,0,999.0,999.0,1406728354.741240,2014/07/30,13:52:34,0.741240
327769,+277,+643000,-100552,+473087,0,0,0,0,0,999.0,999.0,1406728354.748920,2014/07/30,13:52:34,0.748920
327770,+281,+694207,-108767,+464662,0,0,0,0,0,999.0,999.0,1406728354.756600,2014/07/30,13:52:34,0.756600
327771,+277,+744617,-116456,+457362,0,0,0,0,0,999.0,999.0,1406728354.764280,2014/07/30,13:52:34,0.764280
327772,+276,+790677,-123963,+447942,0,0,0,0,0,999.0,999.0,1406728354.771960,2014/07/30,13:52:34,0.771960
327773,+280,+837538,-131279,+437790,0,0,0,0,0,999.0,999.0,1406728354.779640,2014/07/30,13:52:34,0.779640
327774,+283,+880988,-138145,+429697,0,0,0,0,0,999.0,999.0,1406728354.787320,2014/07/30,13:52:34,0.787320
327775,+278,+920728,-144683,+421778,0,0,0,0,0,999.0,999.0,1406728354.795000,2014/07/30,13:52:34,0.795000
327776,+277,+962711,-151009,+411536,0,0,0,0,0,999.0,999.0,1406728354.802680,2014/07/30,13:52:34,0.802680
327777,+282,+1000371,-156693,+400054,0,0,0,0,0,999.0,999.0,1406728354.810360,2014/07/30,13:52:34,0.810360
327778,+280,+1033550,-162104,+386738,0,0,0,0,0,999.0,999.0,1406728354.818040,2014/07/30,13:52:34,0.818040
327779,+280,+1067240,-167240,+370056,0,0,0,0,0,999.0,999.0,1406728354.825720,2014/07/30,13:52:34,0.825720
327780,+277,+1095631,-171756,+356635,0,0,0,0,0,999.0,999.0,1406728354.833400,2014/07/30,13:52:34,0.833400
327781,+275,+1124237,-176361,+345292,0,0,0,0,0,999.0,999.0,1406728354.841080,2014/07/30,13:52:34,0.841080
327782,+279,+1149373,-179711,+332451,0,0,0,0,0,999.0,999.0,1406728354.848760,2014/07/30,13:52:34,0.848760
327783,+278,+1171136,-183107,+313753,0,0,0,0,0,999.0,999.0,1406728354.856440,2014/07/30,13:52:34,0.856440
327784,+278,+1190452,-186251,+294699,0,0,0,0,0,999.0,999.0,1406728354.864120,2014/07/30,13:52:34,0.864120
327785,+280,+1207449,-188822,+278036,0,0,0,0,0,999.0,999.0,1406728354.871800,2014/07/30,13:52:34,0.871800
327786,+280,+1222151,-190548,+258964,0,0,0,0,0,999.0,999.0,1406728354.879480,2014/07/30,13:52:34,0.879480
327787,+282,+1233270,-192129,+243888,0,0,0,0,0,999.0,999.0,1406728354.887160,2014/07/30,13:52:34,0.887160
327788,+282,+1240631,-193239,+229316,0,0,0,0,0,999.0,999.0,1406728354.894840,2014/07/30,13:52:34,0.894840
327789,+278,+1245195,-193996,+208591,0,0,0,0,0,999.0,999.0,1406728354.902520,2014/07/30,13:52:34,0.902520
327790,+276,+1245582,-194250,+192530,0,0,0,0,0,999.0,999.0,1406728354.910200,2014/07/30,13:52:34,0.910200
327791,+283,+1245530,-193646,+176710,0,0,0,0,0,999.0,999.0,1406728354.917880,2014/07/30,13:52:34,0.917880
