Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
441821,+281,-1404079,-9264,+176167,0,0,0,0,0,999.0,999.0,1406729230.668280,2014/07/30,14:07:10,0.668280
441822,+281,-1522855,+1774,+175720,0,0,0,0,0,999.0,999.0,1406729230.675960,2014/07/30,14:07:10,0.675960
441823,+277,-1464891,+12543,+176047,0,0,0,0,0,999.0,999.0,1406729230.683640,2014/07/30,14:07:10,0.683640
441824,+281,-1240524,+21675,+177536,0,0,0,0,0,999.0,999.0,1406729230.691320,2014/07/30,14:07:10,0.691320
441825,+280,-873266,+28574,+180201,0,0,0,0,0,999.0,999.0,1406729230.699000,2014/07/30,14:07:10,0.699000
441826,+277,-406245,+32068,+182750,0,0,0,0,0,999.0,999.0,1406729230.706680,2014/07/30,14:07:10,0.706680
441827,+277,+109412,+32093,+185715,0,0,0,0,0,999.0,999.0,1406729230.714360,2014/07/30,14:07:10,0.714360
441828,+279,+615490,+28379,+188075,0,0,0,0,0,999.0,999.0,1406729230.722040,2014/07/30,14:07:10,0.722040
441829,+281,+1053435,+21335,+189451,0,0,0,0,0,999.0,999.0,1406729230.729720,2014/07/30,14:07:10,0.729720
441830,+278,+1374093,+12229,+191210,0,0,0,0,0,999.0,999.0,1406729230.737400,2014/07/30,14:07:10,0.737400
441831,+277,+1538911,+1470,+191412,0,0,0,0,0,999.0,999.0,1406729230.745080,2014/07/30,14:07:10,0.745080
441832,+278,+1534977,-9751,+191400,0,0,0,0,0,999.0,999.0,1406729230.752760,2014/07/30,14:07:10,0.752760
441833,+279,+1362079,-19359,+190946,0,0,0,0,0,999.0,999.0,1406729230.760440,2014/07/30,14:07:10,0.760440
441834,+277,+1034575,-27246,+189268,0,0,0,0,0,999.0,999.0,1406729230.768120,2014/07/30,14:07:10,0.768120
441835,+281,+592110,-31892,+187840,0,0,0,0,0,999.0,999.0,1406729230.775800,2014/07/30,14:07:10,0.775800
441836,+278,+84120,-32639,+185546,0,0,0,0,0,999.0,999.0,1406729230.783480,2014/07/30,14:07:10,0.783480
441837,+281,-430307,-30108,+182514,0,0,0,0,0,999.0,999.0,1406729230.791160,2014/07/30,14:07:10,0.791160
441838,+278,-893697,-23838,+179883,0,0,0,0,0,999.0,999.0,1406729230.798840,2014/07/30,14:07:10,0.798840
441839,+278,-1254742,-15350,+177134,0,0,0,0,0,999.0,999.0,1406729230.806520,2014/07/30,14:07:10,0.806520
441840,+280,-1471856,-5185,+175934,0,0,0,0,0,999.0,999.0,1406729230.814200,2014/07/30,14:07:10,0.814200
441841,+277,-1521123,+6166,+175709,0,0,0,0,0,999.0,999.0,1406729230.821880,2014/07/30,14:07:10,0.821880
441842,+278,-1394115,+16415,+176403,0,0,0,0,0,999.0,999.0,1406729230.829560,2014/07/30,14:07:10,0.829560
441843,+276,-1108979,+24795,+178783,0,0,0,0,0,999.0,999.0,1406729230.837240,2014/07/30,14:07:10,0.837240
441844,+277,-696476,+30624,+180986,0,0,0,0,0,999.0,999.0,1406729230.844920,2014/07/30,14:07:10,0.844920
441845,+279,-203756,+32513,+184175,0,0,0,0,0,999.0,999.0,1406729230.852600,2014/07/30,14:07:10,0.852600
441846,+282,+316463,+30988,+186788,0,0,0,0,0,999.0,999.0,1406729230.860280,2014/07/30,14:07:10,0.860280
441847,+280,+800879,+26017,+188450,0,0,0,0,0,999.0,999.0,1406729230.867960,2014/07/30,14:07:10,0.867960
441848,+277,+1198202,+17721,+190437,0,0,0,0,0,999.0,999.0,1406729230.875640,2014/07/30,14:07:10,0.875640
441849,+279,+1459959,+8102,+191393,0,0,0,0,0,999.0,999.0,1406729230.883320,2014/07/30,14:07:10,0.883320
441850,+279,+1556956,-3248,+191379,0,0,0,0,0,999.0,999.0,1406729230.891000,2014/07/30,14:07:10,0.891000
441851,+280,+1486503,-13957,+191574,0,0,0,0,0,999.0,999.0,1406729230.898680,2014/07/30,14:07:10,0.898680
441852,+282,+1248155,-22758,+190174,0,0,0,0,0,999.0,999.0,1406729230.906360,2014/07/30,14:07:10,0.906360
441853,+279,+869105,-29408,+188870,0,0,0,0,0,999.0,999.0,1406729230.914040,2014/07/30,14:07:10,0.914040
441854,+279,+394926,-32510,+186933,0,0,0,0,0,999.0,999.0,1406729230.921720,2014/07/30,14:07:10,0.921720
441855,+280,-124016,-32072,+184238,0,0,0,0,0,999.0,999.0,1406729230.929400,2014/07/30,14:07:10,0.929400
441856,+280,-624480,-28086,+181618,0,0,0,0,0,999.0,999.0,1406729230.937080,2014/07/30,14:07:10,0.937080
441857,+280,-1052593,-20804,+178628,0,0,0,0,0,999.0,999.0,1406729230.944760,2014/07/30,14:07:10,0.944760
441858,+277,-1359804,-11366,+176606,0,0,0,0,0,999.0,999.0,1406729230.952440,2014/07/30,14:07:10,0.952440
441859,+281,-1512467,-604,+175829,0,0,0,0,0,999.0,999.0,1406729230.960120,2014/07/30,14:07:10,0.960120
441860,+279,-1491258,+10488,+175634,0,0,0,0,0,999.0,999.0,1406729230.967800,2014/07/30,14:07:10,0.967800
441861,+278,-1298293,+19863,+177338,0,0,0,0,0,999.0,999.0,1406729230.975480,2014/07/30,14:07:10,0.975480
441862,+279,-957133,+27392,+179547,0,0,0,0,0,999.0,999.0,1406729230.983160,2014/07/30,14:07:10,0.983160
441863,+277,-506515,+31666,+182237,0,0,0,0,0,999.0,999.0,1406729230.990840,2014/07/30,14:07:10,0.990840
441864,+279,+3796,+32456,+185464,0,0,0,0,0,999.0,999.0,1406729230.998520,2014/07/30,14:07:10,0.998520
441865,+280,+517076,+29645,+187351,0,0,0,0,0,999.0,999.0,1406729231.006200,2014/07/30,14:07:11,0.006200
441866,+280,+972391,+22888,+189363,0,0,0,0,0,999.0,999.0,1406729231.013880,2014/07/30,14:07:11,0.013880
441867,+277,+1320906,+14029,+190858,0,0,0,0,0,999.0,999.0,1406729231.021560,2014/07/30,14:07:11,0.021560
441868,+280,+1519719,+3369,+191292,0,0,0,0,0,999.0,999.0,1406729231.029240,2014/07/30,14:07:11,0.029240
441869,+280,+1548885,-7607,+191745,0,0,0,0,0,999.0,999.0,1406729231.036920,2014/07/30,14:07:11,0.036920
441870,+279,+1410161,-17733,+191032,0,0,0,0,0,999.0,999.0,1406729231.044600,2014/07/30,14:07:11,0.044600
441871,+277,+1111979,-25758,+189710,0,0,0,0,0,999.0,999.0,1406729231.052280,2014/07/30,14:07:11,0.052280
441872,+277,+688740,-31139,+188237,0,0,0,0,0,999.0,999.0,1406729231.059960,2014/07/30,14:07:11,0.059960
441873,+279,+189432,-32874,+185644,0,0,0,0,0,999.0,999.0,1406729231.067640,2014/07/30,14:07:11,0.067640
441874,+278,-328565,-31100,+183364,0,0,0,0,0,999.0,999.0,1406729231.075320,2014/07/30,14:07:11,0.075320
441875,+277,-806710,-25591,+180276,0,0,0,0,0,999.0,999.0,1406729231.083000,2014/07/30,14:07:11,0.083000
441876,+279,-1192236,-17076,+177612,0,0,0,0,0,999.0,999.0,1406729231.090680,2014/07/30,14:07:11,0.090680
441877,+279,-1440525,-7310,+176418,0,0,0,0,0,999.0,999.0,1406729231.098360,2014/07/30,14:07:11,0.098360
441878,+274,-1525631,+3980,+175328,0,0,0,0,0,999.0,999.0,1406729231.106040,2014/07/30,14:07:11,0.106040
441879,+275,-1433384,+14369,+176192,0,0,0,0,0,999.0,999.0,1406729231.113720,2014/07/30,14:07:11,0.113720
441880,+280,-1178293,+23249,+178055,0,0,0,0,0,999.0,999.0,1406729231.121400,2014/07/30,14:07:11,0.121400
441881,+279,-788201,+29619,+180246,0,0,0,0,0,999.0,999.0,1406729231.129080,2014/07/30,14:07:11,0.129080
441882,+278,-307160,+32458,+183794,0,0,0,0,0,999.0,999.0,1406729231.136760,2014/07/30,14:07:11,0.136760
441883,+282,+211578,+31561,+186159,0,0,0,0,0,999.0,999.0,1406729231.144440,2014/07/30,14:07:11,0.144440
441884,+278,+708473,+27348,+188204,0,0,0,0,0,999.0,999.0,1406729231.152120,2014/07/30,14:07:11,0.152120
441885,+278,+1127343,+19502,+190123,0,0,0,0,0,999.0,999.0,1406729231.159800,2014/07/30,14:07:11,0.159800
441886,+277,+1419457,+9950,+190845,0,0,0,0,0,999.0,999.0,1406729231.167480,2014/07/30,14:07:11,0.167480
441887,+278,+1550943,-696,+191584,0,0,0,0,0,999.0,999.0,1406729231.175160,2014/07/30,14:07:11,0.175160
441888,+283,+1514793,-11829,+191502,0,0,0,0,0,999.0,999.0,1406729231.182840,2014/07/30,14:07:11,0.182840
441889,+276,+1308869,-21078,+190478,0,0,0,0,0,999.0,999.0,1406729231.190520,2014/07/30,14:07:11,0.190520
441890,+279,+955184,-28403,+189483,0,0,0,0,0,999.0,999.0,1406729231.198200,2014/07/30,14:07:11,0.198200
441891,+279,+496257,-32165,+187147,0,0,0,0,0,999.0,999.0,1406729231.205880,2014/07/30,14:07:11,0.205880
441892,+277,-18475,-32435,+184896,0,0,0,0,0,999.0,999.0,1406729231.213560,2014/07/30,14:07:11,0.213560
441893,+278,-527210,-29269,+182096,0,0,0,0,0,999.0,999.0,1406729231.221240,2014/07/30,14:07:11,0.221240
441894,+275,-974179,-22470,+178946,0,0,0,0,0,999.0,999.0,1406729231.228920,2014/07/30,14:07:11,0.228920
441895,+279,-1309469,-13313,+177170,0,0,0,0,0,999.0,999.0,1406729231.236600,2014/07/30,14:07:11,0.236600
441896,+280,-1495479,-2723,+175725,0,0,0,0,0,999.0,999.0,1406729231.244280,2014/07/30,14:07:11,0.244280
441897,+279,-1509664,+8267,+175596,0,0,0,0,0,999.0,999.0,1406729231.251960,2014/07/30,14:07:11,0.251960
441898,+278,-1349757,+18425,+176972,0,0,0,0,0,999.0,999.0,1406729231.259640,2014/07/30,14:07:11,0.259640
441899,+278,-1036774,+26307,+178689,0,0,0,0,0,999.0,999.0,1406729231.267320,2014/07/30,14:07:11,0.267320
441900,+277,-604568,+31340,+181755,0,0,0,0,0,999.0,999.0,1406729231.275000,2014/07/30,14:07:11,0.275000
441901,+278,-101722,+32392,+184843,0,0,0,0,0,999.0,999.0,1406729231.282680,2014/07/30,14:07:11,0.282680
441902,+282,+416143,+30337,+186982,0,0,0,0,0,999.0,999.0,1406729231.290360,2014/07/30,14:07:11,0.290360
441903,+279,+887422,+24414,+189379,0,0,0,0,0,999.0,999.0,1406729231.298040,2014/07/30,14:07:11,0.298040
441904,+278,+1261322,+15997,+190423,0,0,0,0,0,999.0,999.0,1406729231.305720,2014/07/30,14:07:11,0.305720
441905,+284,+1492867,+5954,+191328,0,0,0,0,0,999.0,999.0,1406729231.313400,2014/07/30,14:07:11,0.313400
441906,+280,+1556340,-5235,+191635,0,0,0,0,0,999.0,999.0,1406729231.321080,2014/07/30,14:07:11,0.321080
441907,+278,+1452025,-15543,+190978,0,0,0,0,0,999.0,999.0,1406729231.328760,2014/07/30,14:07:11,0.328760
441908,+279,+1183949,-24422,+190340,0,0,0,0,0,999.0,999.0,1406729231.336440,2014/07/30,14:07:11,0.336440
441909,+279,+781921,-30310,+188567,0,0,0,0,0,999.0,999.0,1406729231.344120,2014/07/30,14:07:11,0.344120
441910,+282,+294667,-32721,+186339,0,0,0,0,0,999.0,999.0,1406729231.351800,2014/07/30,14:07:11,0.351800
441911,+280,-225508,-31660,+184072,0,0,0,0,0,999.0,999.0,1406729231.359480,2014/07/30,14:07:11,0.359480
441912,+281,-715931,-27042,+180532,0,0,0,0,0,999.0,999.0,1406729231.367160,2014/07/30,14:07:11,0.367160
441913,+284,-1123954,-19014,+178291,0,0,0,0,0,999.0,999.0,1406729231.374840,2014/07/30,14:07:11,0.374840
441914,+276,-1402675,-9289,+176539,0,0,0,0,0,999.0,999.0,1406729231.382520,2014/07/30,14:07:11,0.382520
441915,+280,-1522750,+1591,+175392,0,0,0,0,0,999.0,999.0,1406729231.390200,2014/07/30,14:07:11,0.390200
441916,+280,-1465774,+12588,+176377,0,0,0,0,0,999.0,999.0,1406729231.397880,2014/07/30,14:07:11,0.397880
441917,+278,-1242232,+21482,+177517,0,0,0,0,0,999.0,999.0,1406729231.405560,2014/07/30,14:07:11,0.405560
441918,+277,-875998,+28620,+179925,0,0,0,0,0,999.0,999.0,1406729231.413240,2014/07/30,14:07:11,0.413240
441919,+280,-409187,+31928,+183179,0,0,0,0,0,999.0,999.0,1406729231.420920,2014/07/30,14:07:11,0.420920
441920,+280,+106206,+31971,+185522,0,0,0,0,0,999.0,999.0,1406729231.428600,2014/07/30,14:07:11,0.428600
441921,+278,+612544,+28504,+188223,0,0,0,0,0,999.0,999.0,1406729231.436280,2014/07/30,14:07:11,0.436280
441922,+278,+1051154,+21384,+189780,0,0,0,0,0,999.0,999.0,1406729231.443960,2014/07/30,14:07:11,0.443960
441923,+278,+1372546,+12001,+190886,0,0,0,0,0,999.0,999.0,1406729231.451640,2014/07/30,14:07:11,0.451640
441924,+282,+1538451,+1332,+191684,0,0,0,0,0,999.0,999.0,1406729231.459320,2014/07/30,14:07:11,0.459320
441925,+279,+1535475,-9684,+191231,0,0,0,0,0,999.0,999.0,1406729231.467000,2014/07/30,14:07:11,0.467000
441926,+281,+1363585,-19310,+190877,0,0,0,0,0,999.0,999.0,1406729231.474680,2014/07/30,14:07:11,0.474680
441927,+283,+1037041,-26919,+189596,0,0,0,0,0,999.0,999.0,1406729231.482360,2014/07/30,14:07:11,0.482360
441928,+274,+594997,-31988,+187507,0,0,0,0,0,999.0,999.0,1406729231.490040,2014/07/30,14:07:11,0.490040
441929,+280,+87318,-32705,+185735,0,0,0,0,0,999.0,999.0,1406729231.497720,2014/07/30,14:07:11,0.497720
441930,+280,-427229,-30432,+182536,0,0,0,0,0,999.0,999.0,1406729231.505400,2014/07/30,14:07:11,0.505400
441931,+275,-891269,-24199,+179541,0,0,0,0,0,999.0,999.0,1406729231.513080,2014/07/30,14:07:11,0.513080
441932,+276,-1252828,-15141,+177442,0,0,0,0,0,999.0,999.0,1406729231.520760,2014/07/30,14:07:11,0.520760
441933,+276,-1471049,-5010,+175695,0,0,0,0,0,999.0,999.0,1406729231.528440,2014/07/30,14:07:11,0.528440
441934,+282,-1521396,+6082,+175758,0,0,0,0,0,999.0,999.0,1406729231.536120,2014/07/30,14:07:11,0.536120
441935,+281,-1395209,+16266,+176533,0,0,0,0,0,999.0,999.0,1406729231.543800,2014/07/30,14:07:11,0.543800
441936,+278,-1111261,+24759,+178362,0,0,0,0,0,999.0,999.0,1406729231.551480,2014/07/30,14:07:11,0.551480
441937,+279,-699224,+30449,+181212,0,0,0,0,0,999.0,999.0,1406729231.559160,2014/07/30,14:07:11,0.559160
441938,+278,-206850,+32554,+183981,0,0,0,0,0,999.0,999.0,1406729231.566840,2014/07/30,14:07:11,0.566840
441939,+282,+313259,+30921,+186667,0,0,0,0,0,999.0,999.0,1406729231.574520,2014/07/30,14:07:11,0.574520
441940,+278,+798242,+26096,+188750,0,0,0,0,0,999.0,999.0,1406729231.582200,2014/07/30,14:07:11,0.582200
441941,+278,+1196124,+17912,+190063,0,0,0,0,0,999.0,999.0,1406729231.589880,2014/07/30,14:07:11,0.589880
441942,+277,+1458852,+7910,+191601,0,0,0,0,0,999.0,999.0,1406729231.597560,2014/07/30,14:07:11,0.597560
441943,+279,+1556903,-2955,+191407,0,0,0,0,0,999.0,999.0,1406729231.605240,2014/07/30,14:07:11,0.605240
441944,+277,+1487422,-13633,+191237,0,0,0,0,0,999.0,999.0,1406729231.612920,2014/07/30,14:07:11,0.612920
441945,+278,+1250115,-22752,+190548,0,0,0,0,0,999.0,999.0,1406729231.620600,2014/07/30,14:07:11,0.620600
441946,+278,+871675,-29545,+188605,0,0,0,0,0,999.0,999.0,1406729231.628280,2014/07/30,14:07:11,0.628280
441947,+278,+397978,-32561,+187090,0,0,0,0,0,999.0,999.0,1406729231.635960,2014/07/30,14:07:11,0.635960
441948,+280,-120720,-32189,+184488,0,0,0,0,0,999.0,999.0,1406729231.643640,2014/07/30,14:07:11,0.643640
441949,+277,-621704,-28004,+181254,0,0,0,0,0,999.0,999.0,1406729231.651320,2014/07/30,14:07:11,0.651320
441950,+279,-1050258,-20881,+178928,0,0,0,0,0,999.0,999.0,1406729231.659000,2014/07/30,14:07:11,0.659000
441951,+277,-1358371,-11335,+176386,0,0,0,0,0,999.0,999.0,1406729231.666680,2014/07/30,14:07:11,0.666680
441952,+278,-1512218,-589,+175670,0,0,0,0,0,999.0,999.0,1406729231.674360,2014/07/30,14:07:11,0.674360
441953,+277,-1491751,+10370,+175927,0,0,0,0,0,999.0,999.0,1406729231.682040,2014/07/30,14:07:11,0.682040
441954,+275,-1300007,+19911,+177003,0,0,0,0,0,999.0,999.0,1406729231.689720,2014/07/30,14:07:11,0.689720
441955,+280,-959581,+27535,+179739,0,0,0,0,0,999.0,999.0,1406729231.697400,2014/07/30,14:07:11,0.697400
441956,+279,-509423,+31746,+182334,0,0,0,0,0,999.0,999.0,1406729231.705080,2014/07/30,14:07:11,0.705080
441957,+280,+506,+32107,+185217,0,0,0,0,0,999.0,999.0,1406729231.712760,2014/07/30,14:07:11,0.712760
441958,+279,+514163,+29595,+187625,0,0,0,0,0,999.0,999.0,1406729231.720440,2014/07/30,14:07:11,0.720440
441959,+279,+969871,+23024,+189044,0,0,0,0,0,999.0,999.0,1406729231.728120,2014/07/30,14:07:11,0.728120
441960,+280,+1319148,+14177,+190881,0,0,0,0,0,999.0,999.0,1406729231.735800,2014/07/30,14:07:11,0.735800
441961,+281,+1519070,+3697,+191532,0,0,0,0,0,999.0,999.0,1406729231.743480,2014/07/30,14:07:11,0.743480
441962,+281,+1549182,-7528,+191388,0,0,0,0,0,999.0,999.0,1406729231.751160,2014/07/30,14:07:11,0.751160
441963,+280,+1411529,-17545,+191238,0,0,0,0,0,999.0,999.0,1406729231.758840,2014/07/30,14:07:11,0.758840
441964,+280,+1114216,-25738,+189630,0,0,0,0,0,999.0,999.0,1406729231.766520,2014/07/30,14:07:11,0.766520
441965,+280,+691512,-31313,+188190,0,0,0,0,0,999.0,999.0,1406729231.774200,2014/07/30,14:07:11,0.774200
441966,+278,+192685,-32671,+186026,0,0,0,0,0,999.0,999.0,1406729231.781880,2014/07/30,14:07:11,0.781880
441967,+277,-325582,-30857,+183075,0,0,0,0,0,999.0,999.0,1406729231.789560,2014/07/30,14:07:11,0.789560
441968,+278,-804054,-25807,+180495,0,0,0,0,0,999.0,999.0,1406729231.797240,2014/07/30,14:07:11,0.797240
441969,+274,-1190092,-17030,+177727,0,0,0,0,0,999.0,999.0,1406729231.804920,2014/07/30,14:07:11,0.804920
441970,+280,-1439684,-7294,+176138,0,0,0,0,0,999.0,999.0,1406729231.812600,2014/07/30,14:07:11,0.812600
441971,+281,-1525519,+4064,+175653,0,0,0,0,0,999.0,999.0,1406729231.820280,2014/07/30,14:07:11,0.820280
441972,+280,-1434506,+14329,+176021,0,0,0,0,0,999.0,999.0,1406729231.827960,2014/07/30,14:07:11,0.827960
441973,+280,-1180365,+22982,+178249,0,0,0,0,0,999.0,999.0,1406729231.835640,2014/07/30,14:07:11,0.835640
441974,+280,-790758,+29489,+180541,0,0,0,0,0,999.0,999.0,1406729231.843320,2014/07/30,14:07:11,0.843320
441975,+278,-310343,+32339,+183481,0,0,0,0,0,999.0,999.0,1406729231.851000,2014/07/30,14:07:11,0.851000
441976,+275,+208457,+31575,+186434,0,0,0,0,0,999.0,999.0,1406729231.858680,2014/07/30,14:07:11,0.858680
441977,+280,+705698,+27536,+188179,0,0,0,0,0,999.0,999.0,1406729231.866360,2014/07/30,14:07:11,0.866360
441978,+281,+1125077,+19915,+189939,0,0,0,0,0,999.0,999.0,1406729231.874040,2014/07/30,14:07:11,0.874040
441979,+280,+1418188,+9913,+191318,0,0,0,0,0,999.0,999.0,1406729231.881720,2014/07/30,14:07:11,0.881720
441980,+282,+1550632,-785,+191329,0,0,0,0,0,999.0,999.0,1406729231.889400,2014/07/30,14:07:11,0.889400
441981,+280,+1515532,-11755,+191674,0,0,0,0,0,999.0,999.0,1406729231.897080,2014/07/30,14:07:11,0.897080
441982,+280,+1310666,-21005,+190541,0,0,0,0,0,999.0,999.0,1406729231.904760,2014/07/30,14:07:11,0.904760
441983,+282,+957621,-28338,+189141,0,0,0,0,0,999.0,999.0,1406729231.912440,2014/07/30,14:07:11,0.912440
441984,+280,+499322,-32288,+187468,0,0,0,0,0,999.0,999.0,1406729231.920120,2014/07/30,14:07:11,0.920120
441985,+278,-15346,-32487,+184663,0,0,0,0,0,999.0,999.0,1406729231.927800,2014/07/30,14:07:11,0.927800
441986,+279,-524285,-29214,+182136,0,0,0,0,0,999.0,999.0,1406729231.935480,2014/07/30,14:07:11,0.935480
441987,+279,-971598,-22565,+179239,0,0,0,0,0,999.0,999.0,1406729231.943160,2014/07/30,14:07:11,0.943160
441988,+279,-1307963,-13431,+176951,0,0,0,0,0,999.0,999.0,1406729231.950840,2014/07/30,14:07:11,0.950840
441989,+277,-1494805,-2650,+176047,0,0,0,0,0,999.0,999.0,1406729231.958520,2014/07/30,14:07:11,0.958520
441990,+282,-1510022,+8172,+175533,0,0,0,0,0,999.0,999.0,1406729231.966200,2014/07/30,14:07:11,0.966200
441991,+278,-1351368,+18079,+176819,0,0,0,0,0,999.0,999.0,1406729231.973880,2014/07/30,14:07:11,0.973880
441992,+279,-1038954,+26053,+179076,0,0,0,0,0,999.0,999.0,1406729231.981560,2014/07/30,14:07:11,0.981560
441993,+279,-607512,+31183,+181490,0,0,0,0,0,999.0,999.0,1406729231.989240,2014/07/30,14:07:11,0.989240
441994,+281,-104923,+32598,+185018,0,0,0,0,0,999.0,999.0,1406729231.996920,2014/07/30,14:07:11,0.996920
441995,+278,+413166,+30294,+187110,0,0,0,0,0,999.0,999.0,1406729232.004600,2014/07/30,14:07:12,0.004600
441996,+279,+884713,+24644,+189032,0,0,0,0,0,999.0,999.0,1406729232.012280,2014/07/30,14:07:12,0.012280
441997,+276,+1259481,+15995,+190723,0,0,0,0,0,999.0,999.0,1406729232.019960,2014/07/30,14:07:12,0.019960
441998,+280,+1491931,+5882,+191147,0,0,0,0,0,999.0,999.0,1406729232.027640,2014/07/30,14:07:12,0.027640
441999,+280,+1556425,-5457,+191620,0,0,0,0,0,999.0,999.0,1406729232.035320,2014/07/30,14:07:12,0.035320
442000,+276,+1453226,-15549,+191292,0,0,0,0,0,999.0,999.0,1406729232.043000,2014/07/30,14:07:12,0.043000
442001,+279,+1185975,-24308,+189982,0,0,0,0,0,999.0,999.0,1406729232.050680,2014/07/30,14:07:12,0.050680
442002,+277,+784658,-30414,+188778,0,0,0,0,0,999.0,999.0,1406729232.058360,2014/07/30,14:07:12,0.058360
442003,+281,+297859,-32746,+186273,0,0,0,0,0,999.0,999.0,1406729232.066040,2014/07/30,14:07:12,0.066040
442004,+280,-222506,-31662,+183955,0,0,0,0,0,999.0,999.0,1406729232.073720,2014/07/30,14:07:12,0.073720
442005,+281,-713026,-27027,+180875,0,0,0,0,0,999.0,999.0,1406729232.081400,2014/07/30,14:07:12,0.081400
442006,+282,-1121892,-19127,+178013,0,0,0,0,0,999.0,999.0,1406729232.089080,2014/07/30,14:07:12,0.089080
442007,+278,-1401472,-9422,+176672,0,0,0,0,0,999.0,999.0,1406729232.096760,2014/07/30,14:07:12,0.096760
442008,+278,-1522382,+1522,+175539,0,0,0,0,0,999.0,999.0,1406729232.104440,2014/07/30,14:07:12,0.104440
442009,+277,-1466837,+12415,+175931,0,0,0,0,0,999.0,999.0,1406729232.112120,2014/07/30,14:07:12,0.112120
442010,+278,-1243970,+21374,+177742,0,0,0,0,0,999.0,999.0,1406729232.119800,2014/07/30,14:07:12,0.119800
442011,+274,-878585,+28765,+179677,0,0,0,0,0,999.0,999.0,1406729232.127480,2014/07/30,14:07:12,0.127480
442012,+280,-412297,+32240,+183013,0,0,0,0,0,999.0,999.0,1406729232.135160,2014/07/30,14:07:12,0.135160
442013,+274,+103153,+32012,+185824,0,0,0,0,0,999.0,999.0,1406729232.142840,2014/07/30,14:07:12,0.142840
442014,+278,+609552,+28474,+187835,0,0,0,0,0,999.0,999.0,1406729232.150520,2014/07/30,14:07:12,0.150520
442015,+274,+1048799,+21408,+189901,0,0,0,0,0,999.0,999.0,1406729232.158200,2014/07/30,14:07:12,0.158200
442016,+281,+1371074,+12250,+190762,0,0,0,0,0,999.0,999.0,1406729232.165880,2014/07/30,14:07:12,0.165880
442017,+279,+1537960,+1434,+191419,0,0,0,0,0,999.0,999.0,1406729232.173560,2014/07/30,14:07:12,0.173560
442018,+278,+1536036,-9646,+191576,0,0,0,0,0,999.0,999.0,1406729232.181240,2014/07/30,14:07:12,0.181240
442019,+279,+1365068,-19417,+190661,0,0,0,0,0,999.0,999.0,1406729232.188920,2014/07/30,14:07:12,0.188920
442020,+280,+1039432,-26930,+189788,0,0,0,0,0,999.0,999.0,1406729232.196600,2014/07/30,14:07:12,0.196600
442021,+282,+598037,-31846,+187800,0,0,0,0,0,999.0,999.0,1406729232.204280,2014/07/30,14:07:12,0.204280
442022,+280,+90403,-32522,+185340,0,0,0,0,0,999.0,999.0,1406729232.211960,2014/07/30,14:07:12,0.211960
442023,+276,-424152,-30143,+182833,0,0,0,0,0,999.0,999.0,1406729232.219640,2014/07/30,14:07:12,0.219640
442024,+278,-888696,-24216,+179462,0,0,0,0,0,999.0,999.0,1406729232.227320,2014/07/30,14:07:12,0.227320
442025,+279,-1251136,-15446,+177418,0,0,0,0,0,999.0,999.0,1406729232.235000,2014/07/30,14:07:12,0.235000
442026,+277,-1470049,-5139,+176059,0,0,0,0,0,999.0,999.0,1406729232.242680,2014/07/30,14:07:12,0.242680
442027,+280,-1521733,+6116,+175466,0,0,0,0,0,999.0,999.0,1406729232.250360,2014/07/30,14:07:12,0.250360
442028,+277,-1396490,+16362,+176862,0,0,0,0,0,999.0,999.0,1406729232.258040,2014/07/30,14:07:12,0.258040
442029,+278,-1113319,+24768,+178373,0,0,0,0,0,999.0,999.0,1406729232.265720,2014/07/30,14:07:12,0.265720
442030,+276,-702139,+30308,+180982,0,0,0,0,0,999.0,999.0,1406729232.273400,2014/07/30,14:07:12,0.273400
