Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
232574,+278,+1245103,-12402,-131775,0,0,0,0,0,999.0,999.0,1406727623.651320,2014/07/30,13:40:23,0.651320
232575,+279,+1245144,-11739,-132394,0,0,0,0,0,999.0,999.0,1406727623.659000,2014/07/30,13:40:23,0.659000
232576,+278,+1245115,-10733,-133499,0,0,0,0,0,999.0,999.0,1406727623.666680,2014/07/30,13:40:23,0.666680
232577,+279,+1245137,-10076,-133699,0,0,0,0,0,999.0,999.0,1406727623.674360,2014/07/30,13:40:23,0.674360
232578,+278,+1243436,-9348,-134775,0,0,0,0,0,999.0,999.0,1406727623.682040,2014/07/30,13:40:23,0.682040
232579,+280,+1242527,-8396,-135535,0,0,0,0,0,999.0,999.0,1406727623.689720,2014/07/30,13:40:23,0.689720
232580,+277,+1240251,-7827,-135773,0,0,0,0,0,999.0,999.0,1406727623.697400,2014/07/30,13:40:23,0.697400
232581,+280,+1237872,-7258,-136879,0,0,0,0,0,999.0,999.0,1406727623.705080,2014/07/30,13:40:23,0.705080
232582,+278,+1236651,-6156,-136947,0,0,0,0,0,999.0,999.0,1406727623.712760,2014/07/30,13:40:23,0.712760
232583,+279,+1234209,-5790,-137503,0,0,0,0,0,999.0,999.0,1406727623.720440,2014/07/30,13:40:23,0.720440
232584,+280,+1230650,-4844,-138302,0,0,0,0,0,999.0,999.0,1406727623.728120,2014/07/30,13:40:23,0.728120
232585,+280,+1227390,-4213,-138381,0,0,0,0,0,999.0,999.0,1406727623.735800,2014/07/30,13:40:23,0.735800
232586,+282,+1225094,-3409,-138995,0,0,0,0,0,999.0,999.0,1406727623.743480,2014/07/30,13:40:23,0.743480
232587,+280,+1219845,-2592,-139281,0,0,0,0,0,999.0,999.0,1406727623.751160,2014/07/30,13:40:23,0.751160
232588,+279,+1216848,-2172,-139059,0,0,0,0,0,999.0,999.0,1406727623.758840,2014/07/30,13:40:23,0.758840
232589,+278,+1210220,-1390,-139682,0,0,0,0,0,999.0,999.0,1406727623.766520,2014/07/30,13:40:23,0.766520
232590,+280,+1207604,-509,-139806,0,0,0,0,0,999.0,999.0,1406727623.774200,2014/07/30,13:40:23,0.774200
232591,+276,+1203002,+261,-140109,0,0,0,0,0,999.0,999.0,1406727623.781880,2014/07/30,13:40:23,0.781880
232592,+278,+1198001,+909,-140167,0,0,0,0,0,999.0,999.0,1406727623.789560,2014/07/30,13:40:23,0.789560
232593,+281,+1191380,+1722,-139058,0,0,0,0,0,999.0,999.0,1406727623.797240,2014/07/30,13:40:23,0.797240
232594,+280,+1186446,+2258,-139512,0,0,0,0,0,999.0,999.0,1406727623.804920,2014/07/30,13:40:23,0.804920
232595,+279,+1180386,+3314,-138919,0,0,0,0,0,999.0,999.0,1406727623.812600,2014/07/30,13:40:23,0.812600
232596,+278,+1174234,+3803,-138580,0,0,0,0,0,999.0,999.0,1406727623.820280,2014/07/30,13:40:23,0.820280
232597,+277,+1168800,+4654,-138430,0,0,0,0,0,999.0,999.0,1406727623.827960,2014/07/30,13:40:23,0.827960
232598,+281,+1163236,+5426,-137778,0,0,0,0,0,999.0,999.0,1406727623.835640,2014/07/30,13:40:23,0.835640
232599,+278,+1156505,+5785,-137704,0,0,0,0,0,999.0,999.0,1406727623.843320,2014/07/30,13:40:23,0.843320
232600,+278,+1149099,+6714,-137052,0,0,0,0,0,999.0,999.0,1406727623.851000,2014/07/30,13:40:23,0.851000
232601,+279,+1141125,+7426,-136257,0,0,0,0,0,999.0,999.0,1406727623.858680,2014/07/30,13:40:23,0.858680
232602,+276,+1133243,+8324,-136046,0,0,0,0,0,999.0,999.0,1406727623.866360,2014/07/30,13:40:23,0.866360
232603,+280,+1127201,+9023,-134886,0,0,0,0,0,999.0,999.0,1406727623.874040,2014/07/30,13:40:23,0.874040
232604,+279,+1119453,+9474,-134500,0,0,0,0,0,999.0,999.0,1406727623.881720,2014/07/30,13:40:23,0.881720
232605,+282,+1109569,+10364,-133929,0,0,0,0,0,999.0,999.0,1406727623.889400,2014/07/30,13:40:23,0.889400
232606,+278,+1102457,+11113,-132978,0,0,0,0,0,999.0,999.0,1406727623.897080,2014/07/30,13:40:23,0.897080
232607,+279,+1090829,+11483,-132567,0,0,0,0,0,999.0,999.0,1406727623.904760,2014/07/30,13:40:23,0.904760
232608,+280,+1084637,+12375,-131484,0,0,0,0,0,999.0,999.0,1406727623.912440,2014/07/30,13:40:23,0.912440
232609,+275,+1075556,+13078,-130683,0,0,0,0,0,999.0,999.0,1406727623.920120,2014/07/30,13:40:23,0.920120
232610,+281,+1066895,+13709,-130134,0,0,0,0,0,999.0,999.0,1406727623.927800,2014/07/30,13:40:23,0.927800
232611,+277,+1057794,+14571,-128918,0,0,0,0,0,999.0,999.0,1406727623.935480,2014/07/30,13:40:23,0.935480
232612,+279,+1047784,+14944,-128539,0,0,0,0,0,999.0,999.0,1406727623.943160,2014/07/30,13:40:23,0.943160
232613,+281,+1036019,+15852,-127452,0,0,0,0,0,999.0,999.0,1406727623.950840,2014/07/30,13:40:23,0.950840
232614,+281,+1025687,+16375,-126191,0,0,0,0,0,999.0,999.0,1406727623.958520,2014/07/30,13:40:23,0.958520
232615,+280,+1017666,+16946,-125675,0,0,0,0,0,999.0,999.0,1406727623.966200,2014/07/30,13:40:23,0.966200
232616,+281,+1007718,+17877,-124268,0,0,0,0,0,999.0,999.0,1406727623.973880,2014/07/30,13:40:23,0.973880
232617,+278,+996357,+18415,-123438,0,0,0,0,0,999.0,999.0,1406727623.981560,2014/07/30,13:40:23,0.981560
232618,+280,+984882,+18965,-121877,0,0,0,0,0,999.0,999.0,1406727623.989240,2014/07/30,13:40:23,0.989240
232619,+274,+974110,+19696,-120342,0,0,0,0,0,999.0,999.0,1406727623.996920,2014/07/30,13:40:23,0.996920
232620,+277,+962291,+20331,-119513,0,0,0,0,0,999.0,999.0,1406727624.004600,2014/07/30,13:40:24,0.004600
232621,+277,+950827,+21207,-117758,0,0,0,0,0,999.0,999.0,1406727624.012280,2014/07/30,13:40:24,0.012280
232622,+277,+935595,+21843,-116348,0,0,0,0,0,999.0,999.0,1406727624.019960,2014/07/30,13:40:24,0.019960
232623,+277,+923985,+22177,-115155,0,0,0,0,0,999.0,999.0,1406727624.027640,2014/07/30,13:40:24,0.027640
232624,+278,+913694,+23327,-113177,0,0,0,0,0,999.0,999.0,1406727624.035320,2014/07/30,13:40:24,0.035320
232625,+279,+902330,+23745,-111747,0,0,0,0,0,999.0,999.0,1406727624.043000,2014/07/30,13:40:24,0.043000
232626,+282,+889134,+24260,-109483,0,0,0,0,0,999.0,999.0,1406727624.050680,2014/07/30,13:40:24,0.050680
232627,+279,+875838,+25167,-106700,0,0,0,0,0,999.0,999.0,1406727624.058360,2014/07/30,13:40:24,0.058360
232628,+277,+863792,+25668,-103795,0,0,0,0,0,999.0,999.0,1406727624.066040,2014/07/30,13:40:24,0.066040
232629,+279,+849641,+26573,-99883,0,0,0,0,0,999.0,999.0,1406727624.073720,2014/07/30,13:40:24,0.073720
232630,+282,+838212,+27111,-96590,0,0,0,0,0,999.0,999.0,1406727624.081400,2014/07/30,13:40:24,0.081400
232631,+279,+823516,+27610,-93002,0,0,0,0,0,999.0,999.0,1406727624.089080,2014/07/30,13:40:24,0.089080
232632,+279,+810884,+28263,-88629,0,0,0,0,0,999.0,999.0,1406727624.096760,2014/07/30,13:40:24,0.096760
232633,+278,+793605,+28833,-85631,0,0,0,0,0,999.0,999.0,1406727624.104440,2014/07/30,13:40:24,0.104440
232634,+279,+781194,+29307,-82294,0,0,0,0,0,999.0,999.0,1406727624.112120,2014/07/30,13:40:24,0.112120
232635,+282,+767810,+30382,-80155,0,0,0,0,0,999.0,999.0,1406727624.119800,2014/07/30,13:40:24,0.119800
232636,+279,+753593,+30677,-78549,0,0,0,0,0,999.0,999.0,1406727624.127480,2014/07/30,13:40:24,0.127480
232637,+278,+739752,+31205,-76421,0,0,0,0,0,999.0,999.0,1406727624.135160,2014/07/30,13:40:24,0.135160
232638,+277,+724854,+31942,-75133,0,0,0,0,0,999.0,999.0,1406727624.142840,2014/07/30,13:40:24,0.142840
232639,+277,+708025,+32499,-73270,0,0,0,0,0,999.0,999.0,1406727624.150520,2014/07/30,13:40:24,0.150520
232640,+278,+694039,+33294,-70856,0,0,0,0,0,999.0,999.0,1406727624.158200,2014/07/30,13:40:24,0.158200
232641,+280,+679550,+33568,-68978,0,0,0,0,0,999.0,999.0,1406727624.165880,2014/07/30,13:40:24,0.165880
232642,+280,+665113,+34157,-66035,0,0,0,0,0,999.0,999.0,1406727624.173560,2014/07/30,13:40:24,0.173560
232643,+279,+647522,+34916,-63474,0,0,0,0,0,999.0,999.0,1406727624.181240,2014/07/30,13:40:24,0.181240
232644,+279,+630648,+35452,-59889,0,0,0,0,0,999.0,999.0,1406727624.188920,2014/07/30,13:40:24,0.188920
232645,+279,+617479,+36009,-55251,0,0,0,0,0,999.0,999.0,1406727624.196600,2014/07/30,13:40:24,0.196600
232646,+275,+601335,+36521,-50858,0,0,0,0,0,999.0,999.0,1406727624.204280,2014/07/30,13:40:24,0.204280
232647,+280,+587029,+37186,-45924,0,0,0,0,0,999.0,999.0,1406727624.211960,2014/07/30,13:40:24,0.211960
232648,+279,+571582,+37783,-41802,0,0,0,0,0,999.0,999.0,1406727624.219640,2014/07/30,13:40:24,0.219640
232649,+275,+553385,+38300,-38413,0,0,0,0,0,999.0,999.0,1406727624.227320,2014/07/30,13:40:24,0.227320
232650,+278,+538558,+38653,-34855,0,0,0,0,0,999.0,999.0,1406727624.235000,2014/07/30,13:40:24,0.235000
232651,+273,+523900,+39421,-32598,0,0,0,0,0,999.0,999.0,1406727624.242680,2014/07/30,13:40:24,0.242680
232652,+279,+507485,+39599,-29928,0,0,0,0,0,999.0,999.0,1406727624.250360,2014/07/30,13:40:24,0.250360
232653,+280,+489337,+40328,-27059,0,0,0,0,0,999.0,999.0,1406727624.258040,2014/07/30,13:40:24,0.258040
232654,+279,+472553,+40837,-24866,0,0,0,0,0,999.0,999.0,1406727624.265720,2014/07/30,13:40:24,0.265720
232655,+277,+457026,+41424,-21805,0,0,0,0,0,999.0,999.0,1406727624.273400,2014/07/30,13:40:24,0.273400
232656,+279,+441052,+41872,-18984,0,0,0,0,0,999.0,999.0,1406727624.281080,2014/07/30,13:40:24,0.281080
232657,+277,+424045,+41967,-16351,0,0,0,0,0,999.0,999.0,1406727624.288760,2014/07/30,13:40:24,0.288760
232658,+278,+406963,+42813,-12647,0,0,0,0,0,999.0,999.0,1406727624.296440,2014/07/30,13:40:24,0.296440
232659,+277,+390629,+43297,-9136,0,0,0,0,0,999.0,999.0,1406727624.304120,2014/07/30,13:40:24,0.304120
232660,+281,+371460,+43497,-3336,0,0,0,0,0,999.0,999.0,1406727624.311800,2014/07/30,13:40:24,0.311800
232661,+281,+354667,+44039,+2127,0,0,0,0,0,999.0,999.0,1406727624.319480,2014/07/30,13:40:24,0.319480
232662,+281,+337358,+44327,+6274,0,0,0,0,0,999.0,999.0,1406727624.327160,2014/07/30,13:40:24,0.327160
232663,+280,+318696,+44902,+11005,0,0,0,0,0,999.0,999.0,1406727624.334840,2014/07/30,13:40:24,0.334840
232664,+279,+302292,+45464,+15020,0,0,0,0,0,999.0,999.0,1406727624.342520,2014/07/30,13:40:24,0.342520
232665,+278,+285315,+45672,+18755,0,0,0,0,0,999.0,999.0,1406727624.350200,2014/07/30,13:40:24,0.350200
232666,+280,+268550,+46294,+22466,0,0,0,0,0,999.0,999.0,1406727624.357880,2014/07/30,13:40:24,0.357880
232667,+280,+248847,+46640,+25410,0,0,0,0,0,999.0,999.0,1406727624.365560,2014/07/30,13:40:24,0.365560
232668,+281,+233646,+46749,+28742,0,0,0,0,0,999.0,999.0,1406727624.373240,2014/07/30,13:40:24,0.373240
232669,+280,+216708,+47513,+31976,0,0,0,0,0,999.0,999.0,1406727624.380920,2014/07/30,13:40:24,0.380920
232670,+276,+197531,+47825,+35289,0,0,0,0,0,999.0,999.0,1406727624.388600,2014/07/30,13:40:24,0.388600
232671,+278,+180098,+48094,+39868,0,0,0,0,0,999.0,999.0,1406727624.396280,2014/07/30,13:40:24,0.396280
232672,+284,+161491,+48564,+43282,0,0,0,0,0,999.0,999.0,1406727624.403960,2014/07/30,13:40:24,0.403960
232673,+281,+144351,+48841,+48060,0,0,0,0,0,999.0,999.0,1406727624.411640,2014/07/30,13:40:24,0.411640
232674,+276,+127381,+49387,+52032,0,0,0,0,0,999.0,999.0,1406727624.419320,2014/07/30,13:40:24,0.419320
232675,+277,+108637,+49576,+55391,0,0,0,0,0,999.0,999.0,1406727624.427000,2014/07/30,13:40:24,0.427000
232676,+279,+91098,+49506,+59827,0,0,0,0,0,999.0,999.0,1406727624.434680,2014/07/30,13:40:24,0.434680
232677,+279,+72388,+50319,+64526,0,0,0,0,0,999.0,999.0,1406727624.442360,2014/07/30,13:40:24,0.442360
232678,+275,+56007,+50489,+70403,0,0,0,0,0,999.0,999.0,1406727624.450040,2014/07/30,13:40:24,0.450040
232679,+279,+35559,+50629,+75792,0,0,0,0,0,999.0,999.0,1406727624.457720,2014/07/30,13:40:24,0.457720
232680,+280,+14197,+51185,+79453,0,0,0,0,0,999.0,999.0,1406727624.465400,2014/07/30,13:40:24,0.465400
232681,+277,-882,+51222,+83327,0,0,0,0,0,999.0,999.0,1406727624.473080,2014/07/30,13:40:24,0.473080
232682,+279,-19649,+51956,+86534,0,0,0,0,0,999.0,999.0,1406727624.480760,2014/07/30,13:40:24,0.480760
232683,+276,-35332,+52081,+89959,0,0,0,0,0,999.0,999.0,1406727624.488440,2014/07/30,13:40:24,0.488440
232684,+279,-54270,+52188,+94487,0,0,0,0,0,999.0,999.0,1406727624.496120,2014/07/30,13:40:24,0.496120
232685,+277,-70776,+52634,+98096,0,0,0,0,0,999.0,999.0,1406727624.503800,2014/07/30,13:40:24,0.503800
232686,+277,-88638,+52690,+102046,0,0,0,0,0,999.0,999.0,1406727624.511480,2014/07/30,13:40:24,0.511480
232687,+280,-106346,+52926,+105765,0,0,0,0,0,999.0,999.0,1406727624.519160,2014/07/30,13:40:24,0.519160
232688,+275,-123382,+53442,+109953,0,0,0,0,0,999.0,999.0,1406727624.526840,2014/07/30,13:40:24,0.526840
232689,+281,-143690,+53418,+116697,0,0,0,0,0,999.0,999.0,1406727624.534520,2014/07/30,13:40:24,0.534520
232690,+280,-158741,+53714,+122449,0,0,0,0,0,999.0,999.0,1406727624.542200,2014/07/30,13:40:24,0.542200
232691,+281,-177252,+54005,+127545,0,0,0,0,0,999.0,999.0,1406727624.549880,2014/07/30,13:40:24,0.549880
232692,+281,-193746,+54238,+132097,0,0,0,0,0,999.0,999.0,1406727624.557560,2014/07/30,13:40:24,0.557560
232693,+279,-210963,+54463,+135147,0,0,0,0,0,999.0,999.0,1406727624.565240,2014/07/30,13:40:24,0.565240
232694,+279,-229206,+54154,+138836,0,0,0,0,0,999.0,999.0,1406727624.572920,2014/07/30,13:40:24,0.572920
232695,+279,-245923,+54415,+141736,0,0,0,0,0,999.0,999.0,1406727624.580600,2014/07/30,13:40:24,0.580600
232696,+276,-263631,+54780,+144902,0,0,0,0,0,999.0,999.0,1406727624.588280,2014/07/30,13:40:24,0.588280
232697,+283,-283084,+54823,+148827,0,0,0,0,0,999.0,999.0,1406727624.595960,2014/07/30,13:40:24,0.595960
232698,+277,-299628,+55007,+151911,0,0,0,0,0,999.0,999.0,1406727624.603640,2014/07/30,13:40:24,0.603640
232699,+281,-316186,+54936,+155855,0,0,0,0,0,999.0,999.0,1406727624.611320,2014/07/30,13:40:24,0.611320
232700,+281,-332549,+55099,+160622,0,0,0,0,0,999.0,999.0,1406727624.619000,2014/07/30,13:40:24,0.619000
232701,+279,-350410,+55176,+166129,0,0,0,0,0,999.0,999.0,1406727624.626680,2014/07/30,13:40:24,0.626680
232702,+279,-368628,+55214,+173128,0,0,0,0,0,999.0,999.0,1406727624.634360,2014/07/30,13:40:24,0.634360
232703,+279,-383724,+55305,+178782,0,0,0,0,0,999.0,999.0,1406727624.642040,2014/07/30,13:40:24,0.642040
232704,+279,-400882,+55500,+184036,0,0,0,0,0,999.0,999.0,1406727624.649720,2014/07/30,13:40:24,0.649720
232705,+279,-416930,+55149,+188385,0,0,0,0,0,999.0,999.0,1406727624.657400,2014/07/30,13:40:24,0.657400
232706,+278,-434919,+55379,+191626,0,0,0,0,0,999.0,999.0,1406727624.665080,2014/07/30,13:40:24,0.665080
232707,+278,-451167,+55636,+195612,0,0,0,0,0,999.0,999.0,1406727624.672760,2014/07/30,13:40:24,0.672760
232708,+278,-467137,+55489,+199187,0,0,0,0,0,999.0,999.0,1406727624.680440,2014/07/30,13:40:24,0.680440
232709,+282,-484845,+55692,+203800,0,0,0,0,0,999.0,999.0,1406727624.688120,2014/07/30,13:40:24,0.688120
232710,+278,-500133,+55304,+209825,0,0,0,0,0,999.0,999.0,1406727624.695800,2014/07/30,13:40:24,0.695800
232711,+277,-515362,+55549,+215897,0,0,0,0,0,999.0,999.0,1406727624.703480,2014/07/30,13:40:24,0.703480
232712,+278,-532550,+55523,+223005,0,0,0,0,0,999.0,999.0,1406727624.711160,2014/07/30,13:40:24,0.711160
232713,+281,-548661,+55215,+229357,0,0,0,0,0,999.0,999.0,1406727624.718840,2014/07/30,13:40:24,0.718840
232714,+279,-564176,+55321,+234360,0,0,0,0,0,999.0,999.0,1406727624.726520,2014/07/30,13:40:24,0.726520
232715,+280,-580577,+55434,+238820,0,0,0,0,0,999.0,999.0,1406727624.734200,2014/07/30,13:40:24,0.734200
232716,+278,-597734,+55153,+241649,0,0,0,0,0,999.0,999.0,1406727624.741880,2014/07/30,13:40:24,0.741880
232717,+284,-611991,+55269,+244791,0,0,0,0,0,999.0,999.0,1406727624.749560,2014/07/30,13:40:24,0.749560
232718,+278,-626899,+54936,+248761,0,0,0,0,0,999.0,999.0,1406727624.757240,2014/07/30,13:40:24,0.757240
232719,+282,-641246,+54836,+253237,0,0,0,0,0,999.0,999.0,1406727624.764920,2014/07/30,13:40:24,0.764920
232720,+279,-655012,+54879,+258764,0,0,0,0,0,999.0,999.0,1406727624.772600,2014/07/30,13:40:24,0.772600
232721,+277,-669769,+54322,+263605,0,0,0,0,0,999.0,999.0,1406727624.780280,2014/07/30,13:40:24,0.780280
232722,+277,-685914,+54556,+269494,0,0,0,0,0,999.0,999.0,1406727624.787960,2014/07/30,13:40:24,0.787960
232723,+276,-699367,+54157,+275737,0,0,0,0,0,999.0,999.0,1406727624.795640,2014/07/30,13:40:24,0.795640
232724,+277,-713886,+53919,+280809,0,0,0,0,0,999.0,999.0,1406727624.803320,2014/07/30,13:40:24,0.803320
232725,+283,-728332,+53817,+286484,0,0,0,0,0,999.0,999.0,1406727624.811000,2014/07/30,13:40:24,0.811000
232726,+279,-743556,+53611,+290833,0,0,0,0,0,999.0,999.0,1406727624.818680,2014/07/30,13:40:24,0.818680
232727,+277,-756960,+53668,+294155,0,0,0,0,0,999.0,999.0,1406727624.826360,2014/07/30,13:40:24,0.826360
232728,+279,-771073,+53246,+298904,0,0,0,0,0,999.0,999.0,1406727624.834040,2014/07/30,13:40:24,0.834040
232729,+278,-783205,+52813,+303742,0,0,0,0,0,999.0,999.0,1406727624.841720,2014/07/30,13:40:24,0.841720
232730,+278,-798100,+52814,+310393,0,0,0,0,0,999.0,999.0,1406727624.849400,2014/07/30,13:40:24,0.849400
232731,+278,-808931,+52621,+317779,0,0,0,0,0,999.0,999.0,1406727624.857080,2014/07/30,13:40:24,0.857080
232732,+279,-825839,+52008,+323484,0,0,0,0,0,999.0,999.0,1406727624.864760,2014/07/30,13:40:24,0.864760
232733,+281,-837049,+52160,+329085,0,0,0,0,0,999.0,999.0,1406727624.872440,2014/07/30,13:40:24,0.872440
232734,+280,-848609,+51693,+332905,0,0,0,0,0,999.0,999.0,1406727624.880120,2014/07/30,13:40:24,0.880120
232735,+280,-863735,+51585,+336632,0,0,0,0,0,999.0,999.0,1406727624.887800,2014/07/30,13:40:24,0.887800
232736,+278,-875098,+51265,+340974,0,0,0,0,0,999.0,999.0,1406727624.895480,2014/07/30,13:40:24,0.895480
232737,+281,-886061,+50626,+344019,0,0,0,0,0,999.0,999.0,1406727624.903160,2014/07/30,13:40:24,0.903160
232738,+280,-898482,+50508,+347191,0,0,0,0,0,999.0,999.0,1406727624.910840,2014/07/30,13:40:24,0.910840
232739,+278,-915111,+50124,+350591,0,0,0,0,0,999.0,999.0,1406727624.918520,2014/07/30,13:40:24,0.918520
232740,+280,-924838,+49720,+353894,0,0,0,0,0,999.0,999.0,1406727624.926200,2014/07/30,13:40:24,0.926200
232741,+277,-935151,+49534,+358094,0,0,0,0,0,999.0,999.0,1406727624.933880,2014/07/30,13:40:24,0.933880
232742,+277,-946832,+49073,+361458,0,0,0,0,0,999.0,999.0,1406727624.941560,2014/07/30,13:40:24,0.941560
232743,+279,-956926,+48432,+365025,0,0,0,0,0,999.0,999.0,1406727624.949240,2014/07/30,13:40:24,0.949240
232744,+278,-968015,+48388,+368741,0,0,0,0,0,999.0,999.0,1406727624.956920,2014/07/30,13:40:24,0.956920
232745,+281,-980135,+47668,+372502,0,0,0,0,0,999.0,999.0,1406727624.964600,2014/07/30,13:40:24,0.964600
232746,+280,-988851,+47406,+377922,0,0,0,0,0,999.0,999.0,1406727624.972280,2014/07/30,13:40:24,0.972280
232747,+278,-996326,+46951,+383616,0,0,0,0,0,999.0,999.0,1406727624.979960,2014/07/30,13:40:24,0.979960
232748,+278,-1007897,+46192,+389254,0,0,0,0,0,999.0,999.0,1406727624.987640,2014/07/30,13:40:24,0.987640
232749,+280,-1019141,+46298,+394080,0,0,0,0,0,999.0,999.0,1406727624.995320,2014/07/30,13:40:24,0.995320
232750,+279,-1028254,+45735,+396955,0,0,0,0,0,999.0,999.0,1406727625.003000,2014/07/30,13:40:25,0.003000
232751,+282,-1036318,+44963,+399990,0,0,0,0,0,999.0,999.0,1406727625.010680,2014/07/30,13:40:25,0.010680
232752,+278,-1047083,+44680,+403344,0,0,0,0,0,999.0,999.0,1406727625.018360,2014/07/30,13:40:25,0.018360
232753,+280,-1054622,+44141,+406283,0,0,0,0,0,999.0,999.0,1406727625.026040,2014/07/30,13:40:25,0.026040
232754,+280,-1066606,+43652,+410049,0,0,0,0,0,999.0,999.0,1406727625.033720,2014/07/30,13:40:25,0.033720
232755,+279,-1072152,+43103,+413022,0,0,0,0,0,999.0,999.0,1406727625.041400,2014/07/30,13:40:25,0.041400
232756,+278,-1081912,+42332,+416226,0,0,0,0,0,999.0,999.0,1406727625.049080,2014/07/30,13:40:25,0.049080
232757,+279,-1088509,+42012,+419847,0,0,0,0,0,999.0,999.0,1406727625.056760,2014/07/30,13:40:25,0.056760
232758,+278,-1095516,+41312,+422600,0,0,0,0,0,999.0,999.0,1406727625.064440,2014/07/30,13:40:25,0.064440
232759,+277,-1104071,+40716,+425599,0,0,0,0,0,999.0,999.0,1406727625.072120,2014/07/30,13:40:25,0.072120
232760,+282,-1110312,+40575,+427446,0,0,0,0,0,999.0,999.0,1406727625.079800,2014/07/30,13:40:25,0.079800
232761,+279,-1118648,+39571,+428992,0,0,0,0,0,999.0,999.0,1406727625.087480,2014/07/30,13:40:25,0.087480
232762,+281,-1125424,+39177,+431210,0,0,0,0,0,999.0,999.0,1406727625.095160,2014/07/30,13:40:25,0.095160
232763,+276,-1132973,+38314,+432489,0,0,0,0,0,999.0,999.0,1406727625.102840,2014/07/30,13:40:25,0.102840
232764,+279,-1139526,+37801,+435427,0,0,0,0,0,999.0,999.0,1406727625.110520,2014/07/30,13:40:25,0.110520
232765,+272,-1144709,+37450,+438905,0,0,0,0,0,999.0,999.0,1406727625.118200,2014/07/30,13:40:25,0.118200
232766,+280,-1149591,+36370,+441846,0,0,0,0,0,999.0,999.0,1406727625.125880,2014/07/30,13:40:25,0.125880
232767,+280,-1154366,+35930,+445588,0,0,0,0,0,999.0,999.0,1406727625.133560,2014/07/30,13:40:25,0.133560
232768,+275,-1161373,+35440,+448176,0,0,0,0,0,999.0,999.0,1406727625.141240,2014/07/30,13:40:25,0.141240
232769,+280,-1166102,+34646,+450977,0,0,0,0,0,999.0,999.0,1406727625.148920,2014/07/30,13:40:25,0.148920
232770,+279,-1171940,+34085,+454052,0,0,0,0,0,999.0,999.0,1406727625.156600,2014/07/30,13:40:25,0.156600
232771,+277,-1175499,+33380,+456055,0,0,0,0,0,999.0,999.0,1406727625.164280,2014/07/30,13:40:25,0.164280
232772,+276,-1182292,+32517,+458671,0,0,0,0,0,999.0,999.0,1406727625.171960,2014/07/30,13:40:25,0.171960
232773,+280,-1184562,+32074,+460676,0,0,0,0,0,999.0,999.0,1406727625.179640,2014/07/30,13:40:25,0.179640
232774,+281,-1189636,+30894,+462669,0,0,0,0,0,999.0,999.0,1406727625.187320,2014/07/30,13:40:25,0.187320
232775,+277,-1192634,+30556,+465165,0,0,0,0,0,999.0,999.0,1406727625.195000,2014/07/30,13:40:25,0.195000
232776,+277,-1196392,+29774,+466948,0,0,0,0,0,999.0,999.0,1406727625.202680,2014/07/30,13:40:25,0.202680
232777,+281,-1200971,+28773,+469309,0,0,0,0,0,999.0,999.0,1406727625.210360,2014/07/30,13:40:25,0.210360
232778,+280,-1203032,+28416,+472429,0,0,0,0,0,999.0,999.0,1406727625.218040,2014/07/30,13:40:25,0.218040
232779,+279,-1204690,+27540,+474495,0,0,0,0,0,999.0,999.0,1406727625.225720,2014/07/30,13:40:25,0.225720
232780,+278,-1207125,+26801,+477547,0,0,0,0,0,999.0,999.0,1406727625.233400,2014/07/30,13:40:25,0.233400
232781,+278,-1210500,+26099,+480053,0,0,0,0,0,999.0,999.0,1406727625.241080,2014/07/30,13:40:25,0.241080
232782,+276,-1211956,+25088,+482636,0,0,0,0,0,999.0,999.0,1406727625.248760,2014/07/30,13:40:25,0.248760
232783,+280,-1215606,+24537,+485839,0,0,0,0,0,999.0,999.0,1406727625.256440,2014/07/30,13:40:25,0.256440
