Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
304393,+278,-423953,+124808,-75514,0,0,0,0,0,999.0,999.0,1406728175.221240,2014/07/30,13:49:35,0.221240
304394,+279,-468694,+129222,-67886,0,0,0,0,0,999.0,999.0,1406728175.228920,2014/07/30,13:49:35,0.228920
304395,+278,-511593,+133423,-54209,0,0,0,0,0,999.0,999.0,1406728175.236600,2014/07/30,13:49:35,0.236600
304396,+279,-554437,+137591,-39354,0,0,0,0,0,999.0,999.0,1406728175.244280,2014/07/30,13:49:35,0.244280
304397,+281,-597843,+141082,-29002,0,0,0,0,0,999.0,999.0,1406728175.251960,2014/07/30,13:49:35,0.251960
304398,+280,-636752,+144806,-19313,0,0,0,0,0,999.0,999.0,1406728175.259640,2014/07/30,13:49:35,0.259640
304399,+283,-676024,+148123,-7455,0,0,0,0,0,999.0,999.0,1406728175.267320,2014/07/30,13:49:35,0.267320
304400,+276,-714872,+151385,+9166,0,0,0,0,0,999.0,999.0,1406728175.275000,2014/07/30,13:49:35,0.275000
304401,+278,-753259,+154513,+22315,0,0,0,0,0,999.0,999.0,1406728175.282680,2014/07/30,13:49:35,0.282680
304402,+278,-789300,+156882,+32962,0,0,0,0,0,999.0,999.0,1406728175.290360,2014/07/30,13:49:35,0.290360
304403,+279,-824805,+159730,+46415,0,0,0,0,0,999.0,999.0,1406728175.298040,2014/07/30,13:49:35,0.298040
304404,+280,-859105,+162004,+59240,0,0,0,0,0,999.0,999.0,1406728175.305720,2014/07/30,13:49:35,0.305720
304405,+281,-891647,+163993,+75157,0,0,0,0,0,999.0,999.0,1406728175.313400,2014/07/30,13:49:35,0.313400
304406,+282,-925526,+165874,+87536,0,0,0,0,0,999.0,999.0,1406728175.321080,2014/07/30,13:49:35,0.321080
304407,+281,-954517,+167486,+99377,0,0,0,0,0,999.0,999.0,1406728175.328760,2014/07/30,13:49:35,0.328760
304408,+281,-982948,+168727,+114197,0,0,0,0,0,999.0,999.0,1406728175.336440,2014/07/30,13:49:35,0.336440
304409,+278,-1008419,+169921,+130472,0,0,0,0,0,999.0,999.0,1406728175.344120,2014/07/30,13:49:35,0.344120
304410,+277,-1035127,+170546,+141161,0,0,0,0,0,999.0,999.0,1406728175.351800,2014/07/30,13:49:35,0.351800
304411,+279,-1059358,+171383,+152451,0,0,0,0,0,999.0,999.0,1406728175.359480,2014/07/30,13:49:35,0.359480
304412,+282,-1081647,+171880,+166749,0,0,0,0,0,999.0,999.0,1406728175.367160,2014/07/30,13:49:35,0.367160
304413,+277,-1101758,+171777,+184566,0,0,0,0,0,999.0,999.0,1406728175.374840,2014/07/30,13:49:35,0.374840
304414,+278,-1121158,+171708,+196805,0,0,0,0,0,999.0,999.0,1406728175.382520,2014/07/30,13:49:35,0.382520
304415,+280,-1139796,+171246,+212083,0,0,0,0,0,999.0,999.0,1406728175.390200,2014/07/30,13:49:35,0.390200
304416,+278,-1153763,+170759,+231373,0,0,0,0,0,999.0,999.0,1406728175.397880,2014/07/30,13:49:35,0.397880
304417,+281,-1168555,+169743,+243337,0,0,0,0,0,999.0,999.0,1406728175.405560,2014/07/30,13:49:35,0.405560
304418,+280,-1181516,+168609,+256353,0,0,0,0,0,999.0,999.0,1406728175.413240,2014/07/30,13:49:35,0.413240
304419,+282,-1191712,+167291,+273634,0,0,0,0,0,999.0,999.0,1406728175.420920,2014/07/30,13:49:35,0.420920
304420,+278,-1202123,+165507,+289207,0,0,0,0,0,999.0,999.0,1406728175.428600,2014/07/30,13:49:35,0.428600
304421,+277,-1207891,+163698,+303797,0,0,0,0,0,999.0,999.0,1406728175.436280,2014/07/30,13:49:35,0.436280
304422,+281,-1214254,+161811,+323172,0,0,0,0,0,999.0,999.0,1406728175.443960,2014/07/30,13:49:35,0.443960
304423,+280,-1216123,+159368,+336940,0,0,0,0,0,999.0,999.0,1406728175.451640,2014/07/30,13:49:35,0.451640
304424,+280,-1215891,+156778,+348106,0,0,0,0,0,999.0,999.0,1406728175.459320,2014/07/30,13:49:35,0.459320
304425,+282,-1216062,+153888,+358568,0,0,0,0,0,999.0,999.0,1406728175.467000,2014/07/30,13:49:35,0.467000
304426,+278,-1216070,+150739,+370900,0,0,0,0,0,999.0,999.0,1406728175.474680,2014/07/30,13:49:35,0.474680
304427,+279,-1210331,+147775,+386823,0,0,0,0,0,999.0,999.0,1406728175.482360,2014/07/30,13:49:35,0.482360
304428,+278,-1203898,+144105,+399256,0,0,0,0,0,999.0,999.0,1406728175.490040,2014/07/30,13:49:35,0.490040
304429,+280,-1195959,+140468,+410056,0,0,0,0,0,999.0,999.0,1406728175.497720,2014/07/30,13:49:35,0.497720
304430,+276,-1185924,+136645,+420097,0,0,0,0,0,999.0,999.0,1406728175.505400,2014/07/30,13:49:35,0.505400
304431,+279,-1173871,+132281,+428300,0,0,0,0,0,999.0,999.0,1406728175.513080,2014/07/30,13:49:35,0.513080
304432,+279,-1159253,+128071,+435654,0,0,0,0,0,999.0,999.0,1406728175.520760,2014/07/30,13:49:35,0.520760
304433,+280,-1145517,+123594,+445671,0,0,0,0,0,999.0,999.0,1406728175.528440,2014/07/30,13:49:35,0.528440
304434,+277,-1128948,+118704,+455893,0,0,0,0,0,999.0,999.0,1406728175.536120,2014/07/30,13:49:35,0.536120
304435,+282,-1109093,+113996,+463706,0,0,0,0,0,999.0,999.0,1406728175.543800,2014/07/30,13:49:35,0.543800
304436,+277,-1089401,+108527,+472556,0,0,0,0,0,999.0,999.0,1406728175.551480,2014/07/30,13:49:35,0.551480
304437,+278,-1068433,+103064,+483515,0,0,0,0,0,999.0,999.0,1406728175.559160,2014/07/30,13:49:35,0.559160
304438,+279,-1043646,+98201,+494366,0,0,0,0,0,999.0,999.0,1406728175.566840,2014/07/30,13:49:35,0.566840
304439,+279,-1019519,+92361,+504394,0,0,0,0,0,999.0,999.0,1406728175.574520,2014/07/30,13:49:35,0.574520
304440,+278,-992314,+86824,+512033,0,0,0,0,0,999.0,999.0,1406728175.582200,2014/07/30,13:49:35,0.582200
304441,+280,-965557,+80989,+518564,0,0,0,0,0,999.0,999.0,1406728175.589880,2014/07/30,13:49:35,0.589880
304442,+277,-936477,+74911,+526120,0,0,0,0,0,999.0,999.0,1406728175.597560,2014/07/30,13:49:35,0.597560
304443,+279,-905336,+68594,+530998,0,0,0,0,0,999.0,999.0,1406728175.605240,2014/07/30,13:49:35,0.605240
304444,+280,-871997,+62679,+534791,0,0,0,0,0,999.0,999.0,1406728175.612920,2014/07/30,13:49:35,0.612920
304445,+280,-837861,+55966,+539289,0,0,0,0,0,999.0,999.0,1406728175.620600,2014/07/30,13:49:35,0.620600
304446,+277,-802783,+50119,+543751,0,0,0,0,0,999.0,999.0,1406728175.628280,2014/07/30,13:49:35,0.628280
304447,+280,-766905,+43107,+549224,0,0,0,0,0,999.0,999.0,1406728175.635960,2014/07/30,13:49:35,0.635960
304448,+281,-729564,+36772,+552842,0,0,0,0,0,999.0,999.0,1406728175.643640,2014/07/30,13:49:35,0.643640
304449,+279,-690905,+30225,+555948,0,0,0,0,0,999.0,999.0,1406728175.651320,2014/07/30,13:49:35,0.651320
304450,+277,-651497,+23364,+558985,0,0,0,0,0,999.0,999.0,1406728175.659000,2014/07/30,13:49:35,0.659000
304451,+278,-613175,+16771,+559974,0,0,0,0,0,999.0,999.0,1406728175.666680,2014/07/30,13:49:35,0.666680
304452,+282,-571080,+9792,+561269,0,0,0,0,0,999.0,999.0,1406728175.674360,2014/07/30,13:49:35,0.674360
304453,+279,-527430,+3060,+562049,0,0,0,0,0,999.0,999.0,1406728175.682040,2014/07/30,13:49:35,0.682040
304454,+278,-484841,-3729,+561789,0,0,0,0,0,999.0,999.0,1406728175.689720,2014/07/30,13:49:35,0.689720
304455,+281,-441198,-10626,+562010,0,0,0,0,0,999.0,999.0,1406728175.697400,2014/07/30,13:49:35,0.697400
304456,+280,-395922,-17283,+560888,0,0,0,0,0,999.0,999.0,1406728175.705080,2014/07/30,13:49:35,0.705080
304457,+281,-351604,-23894,+559387,0,0,0,0,0,999.0,999.0,1406728175.712760,2014/07/30,13:49:35,0.712760
304458,+279,-305926,-30792,+557787,0,0,0,0,0,999.0,999.0,1406728175.720440,2014/07/30,13:49:35,0.720440
304459,+278,-259256,-37651,+554320,0,0,0,0,0,999.0,999.0,1406728175.728120,2014/07/30,13:49:35,0.728120
304460,+280,-212238,-44149,+551264,0,0,0,0,0,999.0,999.0,1406728175.735800,2014/07/30,13:49:35,0.735800
304461,+277,-165978,-50929,+547018,0,0,0,0,0,999.0,999.0,1406728175.743480,2014/07/30,13:49:35,0.743480
304462,+281,-119920,-57338,+541486,0,0,0,0,0,999.0,999.0,1406728175.751160,2014/07/30,13:49:35,0.751160
304463,+280,-72106,-63850,+537100,0,0,0,0,0,999.0,999.0,1406728175.758840,2014/07/30,13:49:35,0.758840
304464,+279,-25072,-70188,+532896,0,0,0,0,0,999.0,999.0,1406728175.766520,2014/07/30,13:49:35,0.766520
304465,+279,+22632,-76244,+528752,0,0,0,0,0,999.0,999.0,1406728175.774200,2014/07/30,13:49:35,0.774200
304466,+278,+72261,-82630,+522365,0,0,0,0,0,999.0,999.0,1406728175.781880,2014/07/30,13:49:35,0.781880
304467,+273,+120077,-88290,+515176,0,0,0,0,0,999.0,999.0,1406728175.789560,2014/07/30,13:49:35,0.789560
304468,+280,+166995,-94470,+508681,0,0,0,0,0,999.0,999.0,1406728175.797240,2014/07/30,13:49:35,0.797240
304469,+275,+215174,-100116,+499215,0,0,0,0,0,999.0,999.0,1406728175.804920,2014/07/30,13:49:35,0.804920
304470,+279,+261297,-105730,+488585,0,0,0,0,0,999.0,999.0,1406728175.812600,2014/07/30,13:49:35,0.812600
304471,+276,+306817,-111263,+477404,0,0,0,0,0,999.0,999.0,1406728175.820280,2014/07/30,13:49:35,0.820280
304472,+284,+353548,-116246,+467021,0,0,0,0,0,999.0,999.0,1406728175.827960,2014/07/30,13:49:35,0.827960
304473,+280,+400833,-121307,+459140,0,0,0,0,0,999.0,999.0,1406728175.835640,2014/07/30,13:49:35,0.835640
304474,+285,+445496,-126308,+450233,0,0,0,0,0,999.0,999.0,1406728175.843320,2014/07/30,13:49:35,0.843320
304475,+279,+489019,-130894,+439267,0,0,0,0,0,999.0,999.0,1406728175.851000,2014/07/30,13:49:35,0.851000
304476,+276,+533807,-135550,+430831,0,0,0,0,0,999.0,999.0,1406728175.858680,2014/07/30,13:49:35,0.858680
304477,+280,+575240,-139771,+423654,0,0,0,0,0,999.0,999.0,1406728175.866360,2014/07/30,13:49:35,0.866360
304478,+279,+615967,-143716,+413469,0,0,0,0,0,999.0,999.0,1406728175.874040,2014/07/30,13:49:35,0.874040
304479,+274,+657802,-147764,+403005,0,0,0,0,0,999.0,999.0,1406728175.881720,2014/07/30,13:49:35,0.881720
304480,+279,+698494,-151064,+391562,0,0,0,0,0,999.0,999.0,1406728175.889400,2014/07/30,13:49:35,0.889400
304481,+279,+738695,-154562,+375503,0,0,0,0,0,999.0,999.0,1406728175.897080,2014/07/30,13:49:35,0.897080
304482,+281,+776260,-157841,+362412,0,0,0,0,0,999.0,999.0,1406728175.904760,2014/07/30,13:49:35,0.904760
304483,+278,+813654,-160243,+350560,0,0,0,0,0,999.0,999.0,1406728175.912440,2014/07/30,13:49:35,0.912440
304484,+278,+850051,-163177,+340362,0,0,0,0,0,999.0,999.0,1406728175.920120,2014/07/30,13:49:35,0.920120
304485,+277,+884470,-165520,+326838,0,0,0,0,0,999.0,999.0,1406728175.927800,2014/07/30,13:49:35,0.927800
304486,+279,+916583,-167661,+308291,0,0,0,0,0,999.0,999.0,1406728175.935480,2014/07/30,13:49:35,0.935480
304487,+280,+949204,-169636,+292246,0,0,0,0,0,999.0,999.0,1406728175.943160,2014/07/30,13:49:35,0.943160
304488,+277,+981004,-171307,+276524,0,0,0,0,0,999.0,999.0,1406728175.950840,2014/07/30,13:49:35,0.950840
304489,+278,+1010489,-172398,+259447,0,0,0,0,0,999.0,999.0,1406728175.958520,2014/07/30,13:49:35,0.958520
304490,+280,+1035959,-173659,+244997,0,0,0,0,0,999.0,999.0,1406728175.966200,2014/07/30,13:49:35,0.966200
304491,+277,+1063543,-174331,+233516,0,0,0,0,0,999.0,999.0,1406728175.973880,2014/07/30,13:49:35,0.973880
304492,+276,+1086394,-174772,+214887,0,0,0,0,0,999.0,999.0,1406728175.981560,2014/07/30,13:49:35,0.981560
304493,+277,+1110352,-175336,+197749,0,0,0,0,0,999.0,999.0,1406728175.989240,2014/07/30,13:49:35,0.989240
304494,+279,+1131290,-174978,+186020,0,0,0,0,0,999.0,999.0,1406728175.996920,2014/07/30,13:49:35,0.996920
304495,+278,+1151222,-174862,+168437,0,0,0,0,0,999.0,999.0,1406728176.004600,2014/07/30,13:49:36,0.004600
304496,+279,+1168690,-174366,+152751,0,0,0,0,0,999.0,999.0,1406728176.012280,2014/07/30,13:49:36,0.012280
304497,+276,+1184456,-173400,+141817,0,0,0,0,0,999.0,999.0,1406728176.019960,2014/07/30,13:49:36,0.019960
304498,+277,+1199197,-172560,+130339,0,0,0,0,0,999.0,999.0,1406728176.027640,2014/07/30,13:49:36,0.027640
304499,+281,+1211373,-171238,+113978,0,0,0,0,0,999.0,999.0,1406728176.035320,2014/07/30,13:49:36,0.035320
304500,+280,+1223226,-169318,+99548,0,0,0,0,0,999.0,999.0,1406728176.043000,2014/07/30,13:49:36,0.043000
304501,+279,+1231900,-167683,+86960,0,0,0,0,0,999.0,999.0,1406728176.050680,2014/07/30,13:49:36,0.050680
304502,+280,+1238409,-165304,+75023,0,0,0,0,0,999.0,999.0,1406728176.058360,2014/07/30,13:49:36,0.058360
304503,+281,+1243616,-163104,+58420,0,0,0,0,0,999.0,999.0,1406728176.066040,2014/07/30,13:49:36,0.066040
304504,+282,+1245416,-160877,+45203,0,0,0,0,0,999.0,999.0,1406728176.073720,2014/07/30,13:49:36,0.073720
304505,+278,+1245487,-157470,+32276,0,0,0,0,0,999.0,999.0,1406728176.081400,2014/07/30,13:49:36,0.081400
304506,+281,+1245388,-154725,+20732,0,0,0,0,0,999.0,999.0,1406728176.089080,2014/07/30,13:49:36,0.089080
304507,+278,+1245445,-151180,+7747,0,0,0,0,0,999.0,999.0,1406728176.096760,2014/07/30,13:49:36,0.096760
304508,+280,+1244016,-147736,-8975,0,0,0,0,0,999.0,999.0,1406728176.104440,2014/07/30,13:49:36,0.104440
304509,+284,+1239321,-144249,-21000,0,0,0,0,0,999.0,999.0,1406728176.112120,2014/07/30,13:49:36,0.112120
304510,+279,+1233054,-140029,-30161,0,0,0,0,0,999.0,999.0,1406728176.119800,2014/07/30,13:49:36,0.119800
304511,+279,+1224362,-136110,-41997,0,0,0,0,0,999.0,999.0,1406728176.127480,2014/07/30,13:49:36,0.127480
304512,+280,+1213292,-131570,-57316,0,0,0,0,0,999.0,999.0,1406728176.135160,2014/07/30,13:49:36,0.135160
304513,+278,+1201452,-127273,-69129,0,0,0,0,0,999.0,999.0,1406728176.142840,2014/07/30,13:49:36,0.142840
304514,+281,+1186335,-122546,-77076,0,0,0,0,0,999.0,999.0,1406728176.150520,2014/07/30,13:49:36,0.150520
304515,+281,+1171035,-117693,-86070,0,0,0,0,0,999.0,999.0,1406728176.158200,2014/07/30,13:49:36,0.158200
304516,+279,+1153997,-112608,-101640,0,0,0,0,0,999.0,999.0,1406728176.165880,2014/07/30,13:49:36,0.165880
304517,+278,+1134042,-107385,-113143,0,0,0,0,0,999.0,999.0,1406728176.173560,2014/07/30,13:49:36,0.173560
304518,+279,+1113480,-101832,-120443,0,0,0,0,0,999.0,999.0,1406728176.181240,2014/07/30,13:49:36,0.181240
304519,+279,+1089728,-96559,-127184,0,0,0,0,0,999.0,999.0,1406728176.188920,2014/07/30,13:49:36,0.188920
304520,+278,+1066853,-90864,-132482,0,0,0,0,0,999.0,999.0,1406728176.196600,2014/07/30,13:49:36,0.196600
304521,+280,+1040099,-85078,-139828,0,0,0,0,0,999.0,999.0,1406728176.204280,2014/07/30,13:49:36,0.204280
304522,+280,+1014066,-79471,-149350,0,0,0,0,0,999.0,999.0,1406728176.211960,2014/07/30,13:49:36,0.211960
304523,+278,+985301,-73236,-158120,0,0,0,0,0,999.0,999.0,1406728176.219640,2014/07/30,13:49:36,0.219640
304524,+280,+954211,-67362,-164417,0,0,0,0,0,999.0,999.0,1406728176.227320,2014/07/30,13:49:36,0.227320
304525,+282,+920743,-61069,-168043,0,0,0,0,0,999.0,999.0,1406728176.235000,2014/07/30,13:49:36,0.235000
304526,+282,+889182,-54847,-171658,0,0,0,0,0,999.0,999.0,1406728176.242680,2014/07/30,13:49:36,0.242680
304527,+283,+854642,-48693,-175140,0,0,0,0,0,999.0,999.0,1406728176.250360,2014/07/30,13:49:36,0.250360
304528,+280,+819459,-42045,-177503,0,0,0,0,0,999.0,999.0,1406728176.258040,2014/07/30,13:49:36,0.258040
304529,+279,+780891,-35683,-180682,0,0,0,0,0,999.0,999.0,1406728176.265720,2014/07/30,13:49:36,0.265720
304530,+277,+744190,-29271,-182666,0,0,0,0,0,999.0,999.0,1406728176.273400,2014/07/30,13:49:36,0.273400
304531,+282,+704204,-22772,-184250,0,0,0,0,0,999.0,999.0,1406728176.281080,2014/07/30,13:49:36,0.281080
304532,+284,+664109,-16207,-186028,0,0,0,0,0,999.0,999.0,1406728176.288760,2014/07/30,13:49:36,0.288760
304533,+277,+621232,-9772,-186478,0,0,0,0,0,999.0,999.0,1406728176.296440,2014/07/30,13:49:36,0.296440
304534,+279,+581644,-2813,-187327,0,0,0,0,0,999.0,999.0,1406728176.304120,2014/07/30,13:49:36,0.304120
304535,+280,+538562,+3447,-187650,0,0,0,0,0,999.0,999.0,1406728176.311800,2014/07/30,13:49:36,0.311800
304536,+281,+495338,+10207,-186829,0,0,0,0,0,999.0,999.0,1406728176.319480,2014/07/30,13:49:36,0.319480
304537,+280,+451666,+16899,-186591,0,0,0,0,0,999.0,999.0,1406728176.327160,2014/07/30,13:49:36,0.327160
304538,+279,+406962,+22978,-184955,0,0,0,0,0,999.0,999.0,1406728176.334840,2014/07/30,13:49:36,0.334840
304539,+279,+360311,+29733,-183400,0,0,0,0,0,999.0,999.0,1406728176.342520,2014/07/30,13:49:36,0.342520
304540,+284,+313425,+36102,-181670,0,0,0,0,0,999.0,999.0,1406728176.350200,2014/07/30,13:49:36,0.350200
304541,+280,+267433,+42480,-178785,0,0,0,0,0,999.0,999.0,1406728176.357880,2014/07/30,13:49:36,0.357880
304542,+279,+221895,+48834,-176674,0,0,0,0,0,999.0,999.0,1406728176.365560,2014/07/30,13:49:36,0.365560
304543,+284,+173452,+55023,-173394,0,0,0,0,0,999.0,999.0,1406728176.373240,2014/07/30,13:49:36,0.373240
304544,+282,+126742,+61140,-169755,0,0,0,0,0,999.0,999.0,1406728176.380920,2014/07/30,13:49:36,0.380920
304545,+277,+78824,+67576,-166423,0,0,0,0,0,999.0,999.0,1406728176.388600,2014/07/30,13:49:36,0.388600
304546,+282,+28545,+73074,-161359,0,0,0,0,0,999.0,999.0,1406728176.396280,2014/07/30,13:49:36,0.396280
304547,+283,-18907,+79291,-154130,0,0,0,0,0,999.0,999.0,1406728176.403960,2014/07/30,13:49:36,0.403960
304548,+279,-65536,+84851,-144663,0,0,0,0,0,999.0,999.0,1406728176.411640,2014/07/30,13:49:36,0.411640
304549,+274,-112729,+90242,-135859,0,0,0,0,0,999.0,999.0,1406728176.419320,2014/07/30,13:49:36,0.419320
304550,+278,-160052,+96090,-130288,0,0,0,0,0,999.0,999.0,1406728176.427000,2014/07/30,13:49:36,0.427000
304551,+280,-205615,+101221,-124055,0,0,0,0,0,999.0,999.0,1406728176.434680,2014/07/30,13:49:36,0.434680
304552,+281,-252196,+106646,-117189,0,0,0,0,0,999.0,999.0,1406728176.442360,2014/07/30,13:49:36,0.442360
304553,+280,-300051,+111691,-109059,0,0,0,0,0,999.0,999.0,1406728176.450040,2014/07/30,13:49:36,0.450040
304554,+282,-345001,+116487,-94658,0,0,0,0,0,999.0,999.0,1406728176.457720,2014/07/30,13:49:36,0.457720
304555,+278,-390037,+121256,-81634,0,0,0,0,0,999.0,999.0,1406728176.465400,2014/07/30,13:49:36,0.465400
304556,+279,-434821,+125851,-73968,0,0,0,0,0,999.0,999.0,1406728176.473080,2014/07/30,13:49:36,0.473080
304557,+281,-478800,+130101,-64987,0,0,0,0,0,999.0,999.0,1406728176.480760,2014/07/30,13:49:36,0.480760
304558,+279,-521920,+134367,-51009,0,0,0,0,0,999.0,999.0,1406728176.488440,2014/07/30,13:49:36,0.488440
304559,+279,-564655,+138352,-36460,0,0,0,0,0,999.0,999.0,1406728176.496120,2014/07/30,13:49:36,0.496120
304560,+281,-607600,+142073,-26768,0,0,0,0,0,999.0,999.0,1406728176.503800,2014/07/30,13:49:36,0.503800
304561,+280,-646267,+145780,-17233,0,0,0,0,0,999.0,999.0,1406728176.511480,2014/07/30,13:49:36,0.511480
304562,+282,-685304,+148957,-3066,0,0,0,0,0,999.0,999.0,1406728176.519160,2014/07/30,13:49:36,0.519160
304563,+281,-723985,+152475,+12262,0,0,0,0,0,999.0,999.0,1406728176.526840,2014/07/30,13:49:36,0.526840
304564,+280,-762286,+154788,+24752,0,0,0,0,0,999.0,999.0,1406728176.534520,2014/07/30,13:49:36,0.534520
304565,+278,-797177,+157882,+36141,0,0,0,0,0,999.0,999.0,1406728176.542200,2014/07/30,13:49:36,0.542200
304566,+279,-833210,+160222,+48969,0,0,0,0,0,999.0,999.0,1406728176.549880,2014/07/30,13:49:36,0.549880
304567,+281,-867432,+162567,+63188,0,0,0,0,0,999.0,999.0,1406728176.557560,2014/07/30,13:49:36,0.557560
304568,+282,-900244,+164622,+78523,0,0,0,0,0,999.0,999.0,1406728176.565240,2014/07/30,13:49:36,0.565240
304569,+285,-932461,+166349,+90263,0,0,0,0,0,999.0,999.0,1406728176.572920,2014/07/30,13:49:36,0.572920
304570,+278,-961282,+167866,+102793,0,0,0,0,0,999.0,999.0,1406728176.580600,2014/07/30,13:49:36,0.580600
304571,+280,-989036,+169104,+117775,0,0,0,0,0,999.0,999.0,1406728176.588280,2014/07/30,13:49:36,0.588280
304572,+280,-1015762,+170219,+133521,0,0,0,0,0,999.0,999.0,1406728176.595960,2014/07/30,13:49:36,0.595960
304573,+280,-1040039,+170738,+143785,0,0,0,0,0,999.0,999.0,1406728176.603640,2014/07/30,13:49:36,0.603640
304574,+280,-1065256,+171801,+155056,0,0,0,0,0,999.0,999.0,1406728176.611320,2014/07/30,13:49:36,0.611320
304575,+281,-1086400,+171588,+171927,0,0,0,0,0,999.0,999.0,1406728176.619000,2014/07/30,13:49:36,0.619000
304576,+281,-1106391,+171906,+187548,0,0,0,0,0,999.0,999.0,1406728176.626680,2014/07/30,13:49:36,0.626680
304577,+283,-1126256,+171653,+199768,0,0,0,0,0,999.0,999.0,1406728176.634360,2014/07/30,13:49:36,0.634360
304578,+281,-1143205,+171132,+216954,0,0,0,0,0,999.0,999.0,1406728176.642040,2014/07/30,13:49:36,0.642040
304579,+280,-1157544,+170785,+234601,0,0,0,0,0,999.0,999.0,1406728176.649720,2014/07/30,13:49:36,0.649720
304580,+278,-1171438,+169457,+246451,0,0,0,0,0,999.0,999.0,1406728176.657400,2014/07/30,13:49:36,0.657400
304581,+280,-1184556,+168457,+260369,0,0,0,0,0,999.0,999.0,1406728176.665080,2014/07/30,13:49:36,0.665080
304582,+279,-1194620,+166949,+277723,0,0,0,0,0,999.0,999.0,1406728176.672760,2014/07/30,13:49:36,0.672760
304583,+281,-1203124,+165304,+292737,0,0,0,0,0,999.0,999.0,1406728176.680440,2014/07/30,13:49:36,0.680440
304584,+279,-1209428,+163186,+307771,0,0,0,0,0,999.0,999.0,1406728176.688120,2014/07/30,13:49:36,0.688120
304585,+278,-1215592,+161453,+327247,0,0,0,0,0,999.0,999.0,1406728176.695800,2014/07/30,13:49:36,0.695800
304586,+282,-1215920,+158709,+340088,0,0,0,0,0,999.0,999.0,1406728176.703480,2014/07/30,13:49:36,0.703480
304587,+282,-1216117,+156117,+350342,0,0,0,0,0,999.0,999.0,1406728176.711160,2014/07/30,13:49:36,0.711160
304588,+281,-1215880,+153265,+362083,0,0,0,0,0,999.0,999.0,1406728176.718840,2014/07/30,13:49:36,0.718840
304589,+280,-1215056,+150050,+373868,0,0,0,0,0,999.0,999.0,1406728176.726520,2014/07/30,13:49:36,0.726520
304590,+283,-1208834,+146900,+390584,0,0,0,0,0,999.0,999.0,1406728176.734200,2014/07/30,13:49:36,0.734200
304591,+278,-1202789,+143064,+402040,0,0,0,0,0,999.0,999.0,1406728176.741880,2014/07/30,13:49:36,0.741880
304592,+278,-1193581,+139601,+412238,0,0,0,0,0,999.0,999.0,1406728176.749560,2014/07/30,13:49:36,0.749560
304593,+279,-1183112,+135373,+422853,0,0,0,0,0,999.0,999.0,1406728176.757240,2014/07/30,13:49:36,0.757240
304594,+278,-1170362,+131255,+429895,0,0,0,0,0,999.0,999.0,1406728176.764920,2014/07/30,13:49:36,0.764920
304595,+281,-1156172,+126813,+437697,0,0,0,0,0,999.0,999.0,1406728176.772600,2014/07/30,13:49:36,0.772600
304596,+286,-1141666,+122402,+448747,0,0,0,0,0,999.0,999.0,1406728176.780280,2014/07/30,13:49:36,0.780280
304597,+280,-1124208,+117659,+457357,0,0,0,0,0,999.0,999.0,1406728176.787960,2014/07/30,13:49:36,0.787960
304598,+280,-1104458,+112648,+465841,0,0,0,0,0,999.0,999.0,1406728176.795640,2014/07/30,13:49:36,0.795640
304599,+278,-1084492,+107430,+475169,0,0,0,0,0,999.0,999.0,1406728176.803320,2014/07/30,13:49:36,0.803320
