Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
406949,+283,-1526343,+17231,+154456,0,0,0,0,0,999.0,999.0,1406728962.851320,2014/07/30,14:02:42,0.851320
406950,+277,-1477227,+27750,+155973,0,0,0,0,0,999.0,999.0,1406728962.859000,2014/07/30,14:02:42,0.859000
406951,+283,-1373075,+36719,+157948,0,0,0,0,0,999.0,999.0,1406728962.866680,2014/07/30,14:02:42,0.866680
406952,+281,-1218163,+45346,+161794,0,0,0,0,0,999.0,999.0,1406728962.874360,2014/07/30,14:02:42,0.874360
406953,+280,-1015822,+51533,+166522,0,0,0,0,0,999.0,999.0,1406728962.882040,2014/07/30,14:02:42,0.882040
406954,+279,-776767,+55824,+172485,0,0,0,0,0,999.0,999.0,1406728962.889720,2014/07/30,14:02:42,0.889720
406955,+278,-507342,+58467,+178827,0,0,0,0,0,999.0,999.0,1406728962.897400,2014/07/30,14:02:42,0.897400
406956,+279,-218938,+58546,+184189,0,0,0,0,0,999.0,999.0,1406728962.905080,2014/07/30,14:02:42,0.905080
406957,+281,+79110,+56610,+188817,0,0,0,0,0,999.0,999.0,1406728962.912760,2014/07/30,14:02:42,0.912760
406958,+278,+375615,+52436,+192390,0,0,0,0,0,999.0,999.0,1406728962.920440,2014/07/30,14:02:42,0.920440
406959,+280,+657860,+46490,+195613,0,0,0,0,0,999.0,999.0,1406728962.928120,2014/07/30,14:02:42,0.928120
406960,+281,+915832,+38912,+198880,0,0,0,0,0,999.0,999.0,1406728962.935800,2014/07/30,14:02:42,0.935800
406961,+279,+1141759,+29623,+201585,0,0,0,0,0,999.0,999.0,1406728962.943480,2014/07/30,14:02:42,0.943480
406962,+278,+1325009,+18871,+204175,0,0,0,0,0,999.0,999.0,1406728962.951160,2014/07/30,14:02:42,0.951160
406963,+280,+1458850,+8205,+205776,0,0,0,0,0,999.0,999.0,1406728962.958840,2014/07/30,14:02:42,0.958840
406964,+279,+1539255,-3407,+206120,0,0,0,0,0,999.0,999.0,1406728962.966520,2014/07/30,14:02:42,0.966520
406965,+276,+1560498,-14646,+206009,0,0,0,0,0,999.0,999.0,1406728962.974200,2014/07/30,14:02:42,0.974200
406966,+276,+1532190,-25294,+204173,0,0,0,0,0,999.0,999.0,1406728962.981880,2014/07/30,14:02:42,0.981880
406967,+284,+1444393,-35138,+201861,0,0,0,0,0,999.0,999.0,1406728962.989560,2014/07/30,14:02:42,0.989560
406968,+279,+1304113,-43263,+199036,0,0,0,0,0,999.0,999.0,1406728962.997240,2014/07/30,14:02:42,0.997240
406969,+277,+1114678,-50461,+195613,0,0,0,0,0,999.0,999.0,1406728963.004920,2014/07/30,14:02:43,0.004920
406970,+280,+883684,-55245,+192629,0,0,0,0,0,999.0,999.0,1406728963.012600,2014/07/30,14:02:43,0.012600
406971,+275,+622709,-58075,+188912,0,0,0,0,0,999.0,999.0,1406728963.020280,2014/07/30,14:02:43,0.020280
406972,+277,+337576,-58839,+184662,0,0,0,0,0,999.0,999.0,1406728963.027960,2014/07/30,14:02:43,0.027960
406973,+282,+39950,-57846,+179380,0,0,0,0,0,999.0,999.0,1406728963.035640,2014/07/30,14:02:43,0.035640
406974,+278,-256953,-54282,+172814,0,0,0,0,0,999.0,999.0,1406728963.043320,2014/07/30,14:02:43,0.043320
406975,+277,-543584,-48518,+166895,0,0,0,0,0,999.0,999.0,1406728963.051000,2014/07/30,14:02:43,0.051000
406976,+275,-809515,-41285,+161819,0,0,0,0,0,999.0,999.0,1406728963.058680,2014/07/30,14:02:43,0.058680
406977,+276,-1044543,-32512,+158081,0,0,0,0,0,999.0,999.0,1406728963.066360,2014/07/30,14:02:43,0.066360
406978,+276,-1240885,-22276,+156139,0,0,0,0,0,999.0,999.0,1406728963.074040,2014/07/30,14:02:43,0.074040
406979,+277,-1389426,-11245,+154443,0,0,0,0,0,999.0,999.0,1406728963.081720,2014/07/30,14:02:43,0.081720
406980,+283,-1486982,-69,+153796,0,0,0,0,0,999.0,999.0,1406728963.089400,2014/07/30,14:02:43,0.089400
406981,+282,-1528151,+11112,+154208,0,0,0,0,0,999.0,999.0,1406728963.097080,2014/07/30,14:02:43,0.097080
406982,+276,-1512395,+21977,+154710,0,0,0,0,0,999.0,999.0,1406728963.104760,2014/07/30,14:02:43,0.104760
406983,+281,-1436863,+32067,+156823,0,0,0,0,0,999.0,999.0,1406728963.112440,2014/07/30,14:02:43,0.112440
406984,+280,-1309340,+40847,+159539,0,0,0,0,0,999.0,999.0,1406728963.120120,2014/07/30,14:02:43,0.120120
406985,+277,-1133365,+47979,+163483,0,0,0,0,0,999.0,999.0,1406728963.127800,2014/07/30,14:02:43,0.127800
406986,+279,-912517,+53769,+169437,0,0,0,0,0,999.0,999.0,1406728963.135480,2014/07/30,14:02:43,0.135480
406987,+278,-659440,+57249,+175150,0,0,0,0,0,999.0,999.0,1406728963.143160,2014/07/30,14:02:43,0.143160
406988,+280,-379768,+58626,+181238,0,0,0,0,0,999.0,999.0,1406728963.150840,2014/07/30,14:02:43,0.150840
406989,+280,-86643,+57850,+186625,0,0,0,0,0,999.0,999.0,1406728963.158520,2014/07/30,14:02:43,0.158520
406990,+279,+213296,+55185,+190090,0,0,0,0,0,999.0,999.0,1406728963.166200,2014/07/30,14:02:43,0.166200
406991,+276,+504479,+50097,+194137,0,0,0,0,0,999.0,999.0,1406728963.173880,2014/07/30,14:02:43,0.173880
406992,+279,+776579,+43280,+196989,0,0,0,0,0,999.0,999.0,1406728963.181560,2014/07/30,14:02:43,0.181560
406993,+279,+1021928,+34734,+199989,0,0,0,0,0,999.0,999.0,1406728963.189240,2014/07/30,14:02:43,0.189240
406994,+277,+1229550,+25246,+203102,0,0,0,0,0,999.0,999.0,1406728963.196920,2014/07/30,14:02:43,0.196920
406995,+279,+1391257,+14466,+204582,0,0,0,0,0,999.0,999.0,1406728963.204600,2014/07/30,14:02:43,0.204600
406996,+278,+1501746,+2891,+206205,0,0,0,0,0,999.0,999.0,1406728963.212280,2014/07/30,14:02:43,0.212280
406997,+280,+1555438,-8209,+206290,0,0,0,0,0,999.0,999.0,1406728963.219960,2014/07/30,14:02:43,0.219960
406998,+280,+1554882,-19321,+205014,0,0,0,0,0,999.0,999.0,1406728963.227640,2014/07/30,14:02:43,0.227640
406999,+282,+1499623,-29850,+203675,0,0,0,0,0,999.0,999.0,1406728963.235320,2014/07/30,14:02:43,0.235320
407000,+278,+1387858,-39116,+200540,0,0,0,0,0,999.0,999.0,1406728963.243000,2014/07/30,14:02:43,0.243000
407001,+277,+1224784,-46623,+197413,0,0,0,0,0,999.0,999.0,1406728963.250680,2014/07/30,14:02:43,0.250680
407002,+280,+1016289,-52917,+194613,0,0,0,0,0,999.0,999.0,1406728963.258360,2014/07/30,14:02:43,0.258360
407003,+275,+769689,-56840,+190722,0,0,0,0,0,999.0,999.0,1406728963.266040,2014/07/30,14:02:43,0.266040
407004,+280,+497242,-58991,+187315,0,0,0,0,0,999.0,999.0,1406728963.273720,2014/07/30,14:02:43,0.273720
407005,+278,+205994,-58452,+182391,0,0,0,0,0,999.0,999.0,1406728963.281400,2014/07/30,14:02:43,0.281400
407006,+280,-94609,-56060,+176441,0,0,0,0,0,999.0,999.0,1406728963.289080,2014/07/30,14:02:43,0.289080
407007,+278,-386896,-51871,+170445,0,0,0,0,0,999.0,999.0,1406728963.296760,2014/07/30,14:02:43,0.296760
407008,+280,-666459,-45389,+164141,0,0,0,0,0,999.0,999.0,1406728963.304440,2014/07/30,14:02:43,0.304440
407009,+285,-918592,-37316,+160222,0,0,0,0,0,999.0,999.0,1406728963.312120,2014/07/30,14:02:43,0.312120
407010,+277,-1138281,-27879,+157184,0,0,0,0,0,999.0,999.0,1406728963.319800,2014/07/30,14:02:43,0.319800
407011,+279,-1313243,-17757,+155158,0,0,0,0,0,999.0,999.0,1406728963.327480,2014/07/30,14:02:43,0.327480
407012,+280,-1439320,-6572,+154412,0,0,0,0,0,999.0,999.0,1406728963.335160,2014/07/30,14:02:43,0.335160
407013,+276,-1513390,+4772,+153749,0,0,0,0,0,999.0,999.0,1406728963.342840,2014/07/30,14:02:43,0.342840
407014,+277,-1527989,+15978,+154319,0,0,0,0,0,999.0,999.0,1406728963.350520,2014/07/30,14:02:43,0.350520
407015,+280,-1484983,+26320,+155743,0,0,0,0,0,999.0,999.0,1406728963.358200,2014/07/30,14:02:43,0.358200
407016,+280,-1386517,+36139,+157571,0,0,0,0,0,999.0,999.0,1406728963.365880,2014/07/30,14:02:43,0.365880
407017,+278,-1236652,+44419,+161321,0,0,0,0,0,999.0,999.0,1406728963.373560,2014/07/30,14:02:43,0.373560
407018,+279,-1038734,+50793,+165883,0,0,0,0,0,999.0,999.0,1406728963.381240,2014/07/30,14:02:43,0.381240
407019,+279,-803333,+55590,+171800,0,0,0,0,0,999.0,999.0,1406728963.388920,2014/07/30,14:02:43,0.388920
407020,+276,-536314,+58259,+178246,0,0,0,0,0,999.0,999.0,1406728963.396600,2014/07/30,14:02:43,0.396600
407021,+278,-249560,+58760,+183623,0,0,0,0,0,999.0,999.0,1406728963.404280,2014/07/30,14:02:43,0.404280
407022,+278,+47687,+56735,+188352,0,0,0,0,0,999.0,999.0,1406728963.411960,2014/07/30,14:02:43,0.411960
407023,+277,+345106,+52963,+192004,0,0,0,0,0,999.0,999.0,1406728963.419640,2014/07/30,14:02:43,0.419640
407024,+281,+629670,+47209,+195208,0,0,0,0,0,999.0,999.0,1406728963.427320,2014/07/30,14:02:43,0.427320
407025,+279,+890063,+39434,+198531,0,0,0,0,0,999.0,999.0,1406728963.435000,2014/07/30,14:02:43,0.435000
407026,+278,+1120030,+30374,+201412,0,0,0,0,0,999.0,999.0,1406728963.442680,2014/07/30,14:02:43,0.442680
407027,+280,+1308143,+20272,+203794,0,0,0,0,0,999.0,999.0,1406728963.450360,2014/07/30,14:02:43,0.450360
407028,+283,+1447333,+9474,+205557,0,0,0,0,0,999.0,999.0,1406728963.458040,2014/07/30,14:02:43,0.458040
407029,+278,+1533584,-2047,+206054,0,0,0,0,0,999.0,999.0,1406728963.465720,2014/07/30,14:02:43,0.465720
407030,+279,+1560580,-13311,+205991,0,0,0,0,0,999.0,999.0,1406728963.473400,2014/07/30,14:02:43,0.473400
407031,+277,+1537957,-24172,+204394,0,0,0,0,0,999.0,999.0,1406728963.481080,2014/07/30,14:02:43,0.481080
407032,+278,+1456134,-33737,+202141,0,0,0,0,0,999.0,999.0,1406728963.488760,2014/07/30,14:02:43,0.488760
407033,+282,+1320998,-42705,+199394,0,0,0,0,0,999.0,999.0,1406728963.496440,2014/07/30,14:02:43,0.496440
407034,+277,+1136516,-49872,+195926,0,0,0,0,0,999.0,999.0,1406728963.504120,2014/07/30,14:02:43,0.504120
407035,+283,+909517,-54790,+192999,0,0,0,0,0,999.0,999.0,1406728963.511800,2014/07/30,14:02:43,0.511800
407036,+280,+651014,-58019,+189361,0,0,0,0,0,999.0,999.0,1406728963.519480,2014/07/30,14:02:43,0.519480
407037,+280,+368089,-59128,+185107,0,0,0,0,0,999.0,999.0,1406728963.527160,2014/07/30,14:02:43,0.527160
407038,+277,+71196,-57915,+180015,0,0,0,0,0,999.0,999.0,1406728963.534840,2014/07/30,14:02:43,0.534840
407039,+281,-226231,-54345,+173531,0,0,0,0,0,999.0,999.0,1406728963.542520,2014/07/30,14:02:43,0.542520
407040,+277,-514619,-49183,+167519,0,0,0,0,0,999.0,999.0,1406728963.550200,2014/07/30,14:02:43,0.550200
407041,+278,-783074,-42066,+162406,0,0,0,0,0,999.0,999.0,1406728963.557880,2014/07/30,14:02:43,0.557880
407042,+277,-1021498,-33500,+158343,0,0,0,0,0,999.0,999.0,1406728963.565560,2014/07/30,14:02:43,0.565560
407043,+280,-1222693,-23256,+156295,0,0,0,0,0,999.0,999.0,1406728963.573240,2014/07/30,14:02:43,0.573240
407044,+277,-1376234,-12659,+154670,0,0,0,0,0,999.0,999.0,1406728963.580920,2014/07/30,14:02:43,0.580920
407045,+281,-1479225,-1519,+153825,0,0,0,0,0,999.0,999.0,1406728963.588600,2014/07/30,14:02:43,0.588600
407046,+282,-1526640,+10114,+154185,0,0,0,0,0,999.0,999.0,1406728963.596280,2014/07/30,14:02:43,0.596280
407047,+277,-1516705,+20902,+154564,0,0,0,0,0,999.0,999.0,1406728963.603960,2014/07/30,14:02:43,0.603960
407048,+275,-1447356,+31020,+156485,0,0,0,0,0,999.0,999.0,1406728963.611640,2014/07/30,14:02:43,0.611640
407049,+280,-1324778,+39874,+159207,0,0,0,0,0,999.0,999.0,1406728963.619320,2014/07/30,14:02:43,0.619320
407050,+278,-1154057,+47475,+162829,0,0,0,0,0,999.0,999.0,1406728963.627000,2014/07/30,14:02:43,0.627000
407051,+277,-937255,+53257,+168840,0,0,0,0,0,999.0,999.0,1406728963.634680,2014/07/30,14:02:43,0.634680
407052,+281,-687289,+56954,+174610,0,0,0,0,0,999.0,999.0,1406728963.642360,2014/07/30,14:02:43,0.642360
407053,+277,-409785,+58364,+180655,0,0,0,0,0,999.0,999.0,1406728963.650040,2014/07/30,14:02:43,0.650040
407054,+276,-117586,+58384,+186110,0,0,0,0,0,999.0,999.0,1406728963.657720,2014/07/30,14:02:43,0.657720
407055,+276,+182259,+55552,+189702,0,0,0,0,0,999.0,999.0,1406728963.665400,2014/07/30,14:02:43,0.665400
407056,+276,+474697,+50582,+193706,0,0,0,0,0,999.0,999.0,1406728963.673080,2014/07/30,14:02:43,0.673080
407057,+278,+749472,+44166,+196714,0,0,0,0,0,999.0,999.0,1406728963.680760,2014/07/30,14:02:43,0.680760
407058,+277,+997757,+35796,+199706,0,0,0,0,0,999.0,999.0,1406728963.688440,2014/07/30,14:02:43,0.688440
407059,+281,+1210041,+26164,+202834,0,0,0,0,0,999.0,999.0,1406728963.696120,2014/07/30,14:02:43,0.696120
407060,+279,+1376677,+15108,+204486,0,0,0,0,0,999.0,999.0,1406728963.703800,2014/07/30,14:02:43,0.703800
407061,+280,+1492769,+4067,+206022,0,0,0,0,0,999.0,999.0,1406728963.711480,2014/07/30,14:02:43,0.711480
407062,+277,+1552857,-7181,+206128,0,0,0,0,0,999.0,999.0,1406728963.719160,2014/07/30,14:02:43,0.719160
407063,+279,+1557005,-18274,+205123,0,0,0,0,0,999.0,999.0,1406728963.726840,2014/07/30,14:02:43,0.726840
407064,+281,+1508061,-28823,+203788,0,0,0,0,0,999.0,999.0,1406728963.734520,2014/07/30,14:02:43,0.734520
407065,+276,+1401974,-37805,+200828,0,0,0,0,0,999.0,999.0,1406728963.742200,2014/07/30,14:02:43,0.742200
407066,+281,+1244180,-45935,+197688,0,0,0,0,0,999.0,999.0,1406728963.749880,2014/07/30,14:02:43,0.749880
407067,+278,+1039890,-52212,+194920,0,0,0,0,0,999.0,999.0,1406728963.757560,2014/07/30,14:02:43,0.757560
407068,+280,+796652,-56603,+191029,0,0,0,0,0,999.0,999.0,1406728963.765240,2014/07/30,14:02:43,0.765240
407069,+276,+526992,-58867,+187787,0,0,0,0,0,999.0,999.0,1406728963.772920,2014/07/30,14:02:43,0.772920
407070,+279,+236699,-58763,+182980,0,0,0,0,0,999.0,999.0,1406728963.780600,2014/07/30,14:02:43,0.780600
407071,+280,-63350,-57017,+176911,0,0,0,0,0,999.0,999.0,1406728963.788280,2014/07/30,14:02:43,0.788280
407072,+280,-356890,-52488,+171062,0,0,0,0,0,999.0,999.0,1406728963.795960,2014/07/30,14:02:43,0.795960
407073,+278,-638219,-46144,+164634,0,0,0,0,0,999.0,999.0,1406728963.803640,2014/07/30,14:02:43,0.803640
407074,+279,-893936,-38123,+160319,0,0,0,0,0,999.0,999.0,1406728963.811320,2014/07/30,14:02:43,0.811320
407075,+278,-1117076,-28867,+157414,0,0,0,0,0,999.0,999.0,1406728963.819000,2014/07/30,14:02:43,0.819000
407076,+277,-1297387,-18800,+155217,0,0,0,0,0,999.0,999.0,1406728963.826680,2014/07/30,14:02:43,0.826680
407077,+277,-1428532,-7330,+154432,0,0,0,0,0,999.0,999.0,1406728963.834360,2014/07/30,14:02:43,0.834360
407078,+278,-1508227,+3725,+153827,0,0,0,0,0,999.0,999.0,1406728963.842040,2014/07/30,14:02:43,0.842040
407079,+277,-1529341,+14759,+154156,0,0,0,0,0,999.0,999.0,1406728963.849720,2014/07/30,14:02:43,0.849720
407080,+282,-1492153,+25500,+155576,0,0,0,0,0,999.0,999.0,1406728963.857400,2014/07/30,14:02:43,0.857400
407081,+278,-1399238,+35278,+157237,0,0,0,0,0,999.0,999.0,1406728963.865080,2014/07/30,14:02:43,0.865080
407082,+277,-1254222,+43387,+160833,0,0,0,0,0,999.0,999.0,1406728963.872760,2014/07/30,14:02:43,0.872760
407083,+279,-1061561,+50345,+165353,0,0,0,0,0,999.0,999.0,1406728963.880440,2014/07/30,14:02:43,0.880440
407084,+275,-829520,+55170,+171151,0,0,0,0,0,999.0,999.0,1406728963.888120,2014/07/30,14:02:43,0.888120
407085,+277,-565329,+58044,+177623,0,0,0,0,0,999.0,999.0,1406728963.895800,2014/07/30,14:02:43,0.895800
407086,+276,-279987,+58881,+183028,0,0,0,0,0,999.0,999.0,1406728963.903480,2014/07/30,14:02:43,0.903480
407087,+277,+16411,+56920,+187886,0,0,0,0,0,999.0,999.0,1406728963.911160,2014/07/30,14:02:43,0.911160
407088,+279,+314436,+53719,+191627,0,0,0,0,0,999.0,999.0,1406728963.918840,2014/07/30,14:02:43,0.918840
407089,+282,+601149,+47960,+194852,0,0,0,0,0,999.0,999.0,1406728963.926520,2014/07/30,14:02:43,0.926520
407090,+279,+864158,+40331,+198255,0,0,0,0,0,999.0,999.0,1406728963.934200,2014/07/30,14:02:43,0.934200
407091,+277,+1097681,+31659,+201152,0,0,0,0,0,999.0,999.0,1406728963.941880,2014/07/30,14:02:43,0.941880
407092,+275,+1290917,+21581,+203607,0,0,0,0,0,999.0,999.0,1406728963.949560,2014/07/30,14:02:43,0.949560
407093,+277,+1435243,+10394,+205520,0,0,0,0,0,999.0,999.0,1406728963.957240,2014/07/30,14:02:43,0.957240
407094,+279,+1527113,-943,+205938,0,0,0,0,0,999.0,999.0,1406728963.964920,2014/07/30,14:02:43,0.964920
407095,+279,+1560123,-12447,+205989,0,0,0,0,0,999.0,999.0,1406728963.972600,2014/07/30,14:02:43,0.972600
407096,+278,+1543145,-23158,+204622,0,0,0,0,0,999.0,999.0,1406728963.980280,2014/07/30,14:02:43,0.980280
407097,+280,+1467212,-32886,+202330,0,0,0,0,0,999.0,999.0,1406728963.987960,2014/07/30,14:02:43,0.987960
407098,+276,+1337413,-42289,+199751,0,0,0,0,0,999.0,999.0,1406728963.995640,2014/07/30,14:02:43,0.995640
407099,+278,+1157869,-49013,+196243,0,0,0,0,0,999.0,999.0,1406728964.003320,2014/07/30,14:02:44,0.003320
407100,+279,+935229,-54349,+193294,0,0,0,0,0,999.0,999.0,1406728964.011000,2014/07/30,14:02:44,0.011000
407101,+280,+678871,-57883,+189827,0,0,0,0,0,999.0,999.0,1406728964.018680,2014/07/30,14:02:44,0.018680
407102,+278,+398509,-58867,+185502,0,0,0,0,0,999.0,999.0,1406728964.026360,2014/07/30,14:02:44,0.026360
407103,+279,+102476,-57858,+180495,0,0,0,0,0,999.0,999.0,1406728964.034040,2014/07/30,14:02:44,0.034040
407104,+279,-195411,-54908,+174200,0,0,0,0,0,999.0,999.0,1406728964.041720,2014/07/30,14:02:44,0.041720
407105,+277,-485428,-49814,+168019,0,0,0,0,0,999.0,999.0,1406728964.049400,2014/07/30,14:02:44,0.049400
407106,+279,-756390,-42986,+162800,0,0,0,0,0,999.0,999.0,1406728964.057080,2014/07/30,14:02:44,0.057080
407107,+281,-998351,-34307,+158606,0,0,0,0,0,999.0,999.0,1406728964.064760,2014/07/30,14:02:44,0.064760
407108,+275,-1203800,-24234,+156374,0,0,0,0,0,999.0,999.0,1406728964.072440,2014/07/30,14:02:44,0.072440
407109,+280,-1362332,-13844,+154789,0,0,0,0,0,999.0,999.0,1406728964.080120,2014/07/30,14:02:44,0.080120
407110,+279,-1470983,-2476,+153832,0,0,0,0,0,999.0,999.0,1406728964.087800,2014/07/30,14:02:44,0.087800
407111,+279,-1524678,+8824,+154229,0,0,0,0,0,999.0,999.0,1406728964.095480,2014/07/30,14:02:44,0.095480
407112,+277,-1520385,+19928,+154490,0,0,0,0,0,999.0,999.0,1406728964.103160,2014/07/30,14:02:44,0.103160
407113,+278,-1457222,+29981,+156219,0,0,0,0,0,999.0,999.0,1406728964.110840,2014/07/30,14:02:44,0.110840
407114,+278,-1340035,+39273,+158831,0,0,0,0,0,999.0,999.0,1406728964.118520,2014/07/30,14:02:44,0.118520
407115,+277,-1174077,+46839,+162338,0,0,0,0,0,999.0,999.0,1406728964.126200,2014/07/30,14:02:44,0.126200
407116,+279,-961454,+52787,+168199,0,0,0,0,0,999.0,999.0,1406728964.133880,2014/07/30,14:02:44,0.133880
407117,+279,-714669,+56660,+174099,0,0,0,0,0,999.0,999.0,1406728964.141560,2014/07/30,14:02:44,0.141560
407118,+280,-439745,+58597,+180117,0,0,0,0,0,999.0,999.0,1406728964.149240,2014/07/30,14:02:44,0.149240
407119,+281,-148370,+58505,+185811,0,0,0,0,0,999.0,999.0,1406728964.156920,2014/07/30,14:02:44,0.156920
407120,+279,+151177,+55682,+189280,0,0,0,0,0,999.0,999.0,1406728964.164600,2014/07/30,14:02:44,0.164600
407121,+283,+444798,+51072,+193382,0,0,0,0,0,999.0,999.0,1406728964.172280,2014/07/30,14:02:44,0.172280
407122,+280,+721854,+44603,+196470,0,0,0,0,0,999.0,999.0,1406728964.179960,2014/07/30,14:02:44,0.179960
407123,+281,+973489,+36627,+199286,0,0,0,0,0,999.0,999.0,1406728964.187640,2014/07/30,14:02:44,0.187640
407124,+278,+1190034,+26951,+202687,0,0,0,0,0,999.0,999.0,1406728964.195320,2014/07/30,14:02:44,0.195320
407125,+281,+1361396,+16491,+204388,0,0,0,0,0,999.0,999.0,1406728964.203000,2014/07/30,14:02:44,0.203000
407126,+279,+1483136,+5587,+205676,0,0,0,0,0,999.0,999.0,1406728964.210680,2014/07/30,14:02:44,0.210680
407127,+277,+1549665,-6083,+206352,0,0,0,0,0,999.0,999.0,1406728964.218360,2014/07/30,14:02:44,0.218360
407128,+277,+1558508,-17111,+205181,0,0,0,0,0,999.0,999.0,1406728964.226040,2014/07/30,14:02:44,0.226040
407129,+277,+1516150,-27765,+204033,0,0,0,0,0,999.0,999.0,1406728964.233720,2014/07/30,14:02:44,0.233720
407130,+278,+1415463,-37301,+201359,0,0,0,0,0,999.0,999.0,1406728964.241400,2014/07/30,14:02:44,0.241400
407131,+279,+1263178,-45349,+197977,0,0,0,0,0,999.0,999.0,1406728964.249080,2014/07/30,14:02:44,0.249080
407132,+277,+1062834,-51912,+195320,0,0,0,0,0,999.0,999.0,1406728964.256760,2014/07/30,14:02:44,0.256760
407133,+280,+823546,-56413,+191368,0,0,0,0,0,999.0,999.0,1406728964.264440,2014/07/30,14:02:44,0.264440
407134,+277,+556330,-58491,+187998,0,0,0,0,0,999.0,999.0,1406728964.272120,2014/07/30,14:02:44,0.272120
407135,+281,+267389,-59048,+183581,0,0,0,0,0,999.0,999.0,1406728964.279800,2014/07/30,14:02:44,0.279800
407136,+276,-32159,-57016,+177515,0,0,0,0,0,999.0,999.0,1406728964.287480,2014/07/30,14:02:44,0.287480
407137,+281,-326649,-52522,+171710,0,0,0,0,0,999.0,999.0,1406728964.295160,2014/07/30,14:02:44,0.295160
407138,+278,-609652,-46949,+165168,0,0,0,0,0,999.0,999.0,1406728964.302840,2014/07/30,14:02:44,0.302840
407139,+279,-868879,-39003,+160652,0,0,0,0,0,999.0,999.0,1406728964.310520,2014/07/30,14:02:44,0.310520
407140,+276,-1095614,-30219,+157663,0,0,0,0,0,999.0,999.0,1406728964.318200,2014/07/30,14:02:44,0.318200
407141,+280,-1280808,-19798,+155255,0,0,0,0,0,999.0,999.0,1406728964.325880,2014/07/30,14:02:44,0.325880
407142,+274,-1417300,-8619,+154530,0,0,0,0,0,999.0,999.0,1406728964.333560,2014/07/30,14:02:44,0.333560
407143,+284,-1502305,+2246,+153912,0,0,0,0,0,999.0,999.0,1406728964.341240,2014/07/30,14:02:44,0.341240
407144,+278,-1529996,+13644,+154063,0,0,0,0,0,999.0,999.0,1406728964.348920,2014/07/30,14:02:44,0.348920
407145,+278,-1498953,+24531,+155392,0,0,0,0,0,999.0,999.0,1406728964.356600,2014/07/30,14:02:44,0.356600
407146,+280,-1411146,+34064,+156887,0,0,0,0,0,999.0,999.0,1406728964.364280,2014/07/30,14:02:44,0.364280
407147,+278,-1271699,+42550,+160238,0,0,0,0,0,999.0,999.0,1406728964.371960,2014/07/30,14:02:44,0.371960
407148,+280,-1083809,+49883,+164779,0,0,0,0,0,999.0,999.0,1406728964.379640,2014/07/30,14:02:44,0.379640
407149,+276,-855297,+54666,+170348,0,0,0,0,0,999.0,999.0,1406728964.387320,2014/07/30,14:02:44,0.387320
407150,+276,-594078,+58123,+176896,0,0,0,0,0,999.0,999.0,1406728964.395000,2014/07/30,14:02:44,0.395000
407151,+279,-310482,+58644,+182504,0,0,0,0,0,999.0,999.0,1406728964.402680,2014/07/30,14:02:44,0.402680
407152,+279,-14863,+57390,+187270,0,0,0,0,0,999.0,999.0,1406728964.410360,2014/07/30,14:02:44,0.410360
407153,+278,+283956,+54362,+191162,0,0,0,0,0,999.0,999.0,1406728964.418040,2014/07/30,14:02:44,0.418040
407154,+277,+572041,+48518,+194463,0,0,0,0,0,999.0,999.0,1406728964.425720,2014/07/30,14:02:44,0.425720
407155,+276,+838015,+41307,+197885,0,0,0,0,0,999.0,999.0,1406728964.433400,2014/07/30,14:02:44,0.433400
407156,+275,+1074946,+32567,+200823,0,0,0,0,0,999.0,999.0,1406728964.441080,2014/07/30,14:02:44,0.441080
407157,+279,+1273238,+22350,+203320,0,0,0,0,0,999.0,999.0,1406728964.448760,2014/07/30,14:02:44,0.448760
407158,+278,+1422457,+11505,+205326,0,0,0,0,0,999.0,999.0,1406728964.456440,2014/07/30,14:02:44,0.456440
