Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
187993,+279,+233638,+16447,+87341,0,0,0,0,0,999.0,999.0,1406727281.269240,2014/07/30,13:34:41,0.269240
187994,+280,+228401,+16686,+88525,0,0,0,0,0,999.0,999.0,1406727281.276920,2014/07/30,13:34:41,0.276920
187995,+282,+220975,+16918,+89564,0,0,0,0,0,999.0,999.0,1406727281.284600,2014/07/30,13:34:41,0.284600
187996,+282,+217099,+16925,+91181,0,0,0,0,0,999.0,999.0,1406727281.292280,2014/07/30,13:34:41,0.292280
187997,+279,+212714,+16765,+92298,0,0,0,0,0,999.0,999.0,1406727281.299960,2014/07/30,13:34:41,0.299960
187998,+280,+205219,+16746,+93583,0,0,0,0,0,999.0,999.0,1406727281.307640,2014/07/30,13:34:41,0.307640
187999,+277,+196427,+16721,+95219,0,0,0,0,0,999.0,999.0,1406727281.315320,2014/07/30,13:34:41,0.315320
188000,+277,+191698,+17003,+96337,0,0,0,0,0,999.0,999.0,1406727281.323000,2014/07/30,13:34:41,0.323000
188001,+279,+186251,+16988,+98123,0,0,0,0,0,999.0,999.0,1406727281.330680,2014/07/30,13:34:41,0.330680
188002,+282,+179705,+17155,+99296,0,0,0,0,0,999.0,999.0,1406727281.338360,2014/07/30,13:34:41,0.338360
188003,+280,+174861,+17288,+100262,0,0,0,0,0,999.0,999.0,1406727281.346040,2014/07/30,13:34:41,0.346040
188004,+282,+167994,+17055,+101607,0,0,0,0,0,999.0,999.0,1406727281.353720,2014/07/30,13:34:41,0.353720
188005,+279,+161650,+17163,+102399,0,0,0,0,0,999.0,999.0,1406727281.361400,2014/07/30,13:34:41,0.361400
188006,+283,+155925,+17315,+103826,0,0,0,0,0,999.0,999.0,1406727281.369080,2014/07/30,13:34:41,0.369080
188007,+277,+150625,+17445,+105081,0,0,0,0,0,999.0,999.0,1406727281.376760,2014/07/30,13:34:41,0.376760
188008,+281,+143522,+17387,+106203,0,0,0,0,0,999.0,999.0,1406727281.384440,2014/07/30,13:34:41,0.384440
188009,+279,+139640,+17198,+107909,0,0,0,0,0,999.0,999.0,1406727281.392120,2014/07/30,13:34:41,0.392120
188010,+277,+135434,+17165,+109139,0,0,0,0,0,999.0,999.0,1406727281.399800,2014/07/30,13:34:41,0.399800
188011,+283,+127877,+17426,+110780,0,0,0,0,0,999.0,999.0,1406727281.407480,2014/07/30,13:34:41,0.407480
188012,+276,+119442,+17416,+112922,0,0,0,0,0,999.0,999.0,1406727281.415160,2014/07/30,13:34:41,0.415160
188013,+285,+114715,+17468,+114899,0,0,0,0,0,999.0,999.0,1406727281.422840,2014/07/30,13:34:41,0.422840
188014,+278,+109418,+17583,+117481,0,0,0,0,0,999.0,999.0,1406727281.430520,2014/07/30,13:34:41,0.430520
188015,+279,+102870,+17317,+119515,0,0,0,0,0,999.0,999.0,1406727281.438200,2014/07/30,13:34:41,0.438200
188016,+281,+98053,+17483,+121158,0,0,0,0,0,999.0,999.0,1406727281.445880,2014/07/30,13:34:41,0.445880
188017,+277,+91245,+17327,+123325,0,0,0,0,0,999.0,999.0,1406727281.453560,2014/07/30,13:34:41,0.453560
188018,+281,+84718,+17662,+124744,0,0,0,0,0,999.0,999.0,1406727281.461240,2014/07/30,13:34:41,0.461240
188019,+280,+78725,+17733,+126629,0,0,0,0,0,999.0,999.0,1406727281.468920,2014/07/30,13:34:41,0.468920
188020,+275,+73140,+17416,+128287,0,0,0,0,0,999.0,999.0,1406727281.476600,2014/07/30,13:34:41,0.476600
188021,+279,+65966,+17611,+129504,0,0,0,0,0,999.0,999.0,1406727281.484280,2014/07/30,13:34:41,0.484280
188022,+277,+61840,+17658,+131015,0,0,0,0,0,999.0,999.0,1406727281.491960,2014/07/30,13:34:41,0.491960
188023,+277,+57598,+17519,+132301,0,0,0,0,0,999.0,999.0,1406727281.499640,2014/07/30,13:34:41,0.499640
188024,+278,+49571,+17698,+133398,0,0,0,0,0,999.0,999.0,1406727281.507320,2014/07/30,13:34:41,0.507320
188025,+281,+41033,+17636,+134702,0,0,0,0,0,999.0,999.0,1406727281.515000,2014/07/30,13:34:41,0.515000
188026,+278,+36091,+17570,+135421,0,0,0,0,0,999.0,999.0,1406727281.522680,2014/07/30,13:34:41,0.522680
188027,+276,+30688,+17760,+136797,0,0,0,0,0,999.0,999.0,1406727281.530360,2014/07/30,13:34:41,0.530360
188028,+281,+23756,+17555,+137766,0,0,0,0,0,999.0,999.0,1406727281.538040,2014/07/30,13:34:41,0.538040
188029,+280,+10936,+17962,+138556,0,0,0,0,0,999.0,999.0,1406727281.545720,2014/07/30,13:34:41,0.545720
188030,+279,+8995,+18134,+139768,0,0,0,0,0,999.0,999.0,1406727281.553400,2014/07/30,13:34:41,0.553400
188031,+280,+4965,+17743,+140460,0,0,0,0,0,999.0,999.0,1406727281.561080,2014/07/30,13:34:41,0.561080
188032,+279,-683,+18090,+141688,0,0,0,0,0,999.0,999.0,1406727281.568760,2014/07/30,13:34:41,0.568760
188033,+278,-6098,+17929,+142954,0,0,0,0,0,999.0,999.0,1406727281.576440,2014/07/30,13:34:41,0.576440
188034,+280,-12641,+17944,+143858,0,0,0,0,0,999.0,999.0,1406727281.584120,2014/07/30,13:34:41,0.584120
188035,+279,-19567,+18071,+145282,0,0,0,0,0,999.0,999.0,1406727281.591800,2014/07/30,13:34:41,0.591800
188036,+279,-25744,+18025,+146049,0,0,0,0,0,999.0,999.0,1406727281.599480,2014/07/30,13:34:41,0.599480
188037,+280,-28189,+18116,+147206,0,0,0,0,0,999.0,999.0,1406727281.607160,2014/07/30,13:34:41,0.607160
188038,+280,-36003,+18102,+148817,0,0,0,0,0,999.0,999.0,1406727281.614840,2014/07/30,13:34:41,0.614840
188039,+278,-40732,+17870,+149957,0,0,0,0,0,999.0,999.0,1406727281.622520,2014/07/30,13:34:41,0.622520
188040,+281,-45764,+18218,+151335,0,0,0,0,0,999.0,999.0,1406727281.630200,2014/07/30,13:34:41,0.630200
188041,+278,-52473,+18193,+152329,0,0,0,0,0,999.0,999.0,1406727281.637880,2014/07/30,13:34:41,0.637880
188042,+282,-63495,+17913,+153302,0,0,0,0,0,999.0,999.0,1406727281.645560,2014/07/30,13:34:41,0.645560
188043,+278,-65697,+18220,+154623,0,0,0,0,0,999.0,999.0,1406727281.653240,2014/07/30,13:34:41,0.653240
188044,+283,-69810,+18021,+155589,0,0,0,0,0,999.0,999.0,1406727281.660920,2014/07/30,13:34:41,0.660920
188045,+280,-75726,+18220,+157194,0,0,0,0,0,999.0,999.0,1406727281.668600,2014/07/30,13:34:41,0.668600
188046,+278,-81419,+18301,+158756,0,0,0,0,0,999.0,999.0,1406727281.676280,2014/07/30,13:34:41,0.676280
188047,+278,-88038,+18132,+160189,0,0,0,0,0,999.0,999.0,1406727281.683960,2014/07/30,13:34:41,0.683960
188048,+281,-95144,+18343,+162285,0,0,0,0,0,999.0,999.0,1406727281.691640,2014/07/30,13:34:41,0.691640
188049,+278,-101700,+18222,+163910,0,0,0,0,0,999.0,999.0,1406727281.699320,2014/07/30,13:34:41,0.699320
188050,+280,-104330,+18043,+166221,0,0,0,0,0,999.0,999.0,1406727281.707000,2014/07/30,13:34:41,0.707000
188051,+280,-112224,+18219,+168522,0,0,0,0,0,999.0,999.0,1406727281.714680,2014/07/30,13:34:41,0.714680
188052,+282,-117171,+18219,+170386,0,0,0,0,0,999.0,999.0,1406727281.722360,2014/07/30,13:34:41,0.722360
188053,+280,-122299,+18143,+172871,0,0,0,0,0,999.0,999.0,1406727281.730040,2014/07/30,13:34:41,0.730040
188054,+279,-129428,+18278,+174882,0,0,0,0,0,999.0,999.0,1406727281.737720,2014/07/30,13:34:41,0.737720
188055,+277,-140423,+18024,+176746,0,0,0,0,0,999.0,999.0,1406727281.745400,2014/07/30,13:34:41,0.745400
188056,+280,-142773,+18434,+178942,0,0,0,0,0,999.0,999.0,1406727281.753080,2014/07/30,13:34:41,0.753080
188057,+277,-146652,+18268,+180401,0,0,0,0,0,999.0,999.0,1406727281.760760,2014/07/30,13:34:41,0.760760
188058,+279,-152519,+18073,+182417,0,0,0,0,0,999.0,999.0,1406727281.768440,2014/07/30,13:34:41,0.768440
188059,+277,-158254,+18343,+184298,0,0,0,0,0,999.0,999.0,1406727281.776120,2014/07/30,13:34:41,0.776120
188060,+277,-164577,+18096,+185463,0,0,0,0,0,999.0,999.0,1406727281.783800,2014/07/30,13:34:41,0.783800
188061,+280,-171508,+18229,+187102,0,0,0,0,0,999.0,999.0,1406727281.791480,2014/07/30,13:34:41,0.791480
188062,+279,-178133,+18175,+187974,0,0,0,0,0,999.0,999.0,1406727281.799160,2014/07/30,13:34:41,0.799160
188063,+281,-180760,+18405,+189102,0,0,0,0,0,999.0,999.0,1406727281.806840,2014/07/30,13:34:41,0.806840
188064,+280,-188324,+18415,+190426,0,0,0,0,0,999.0,999.0,1406727281.814520,2014/07/30,13:34:41,0.814520
188065,+278,-193254,+18164,+191340,0,0,0,0,0,999.0,999.0,1406727281.822200,2014/07/30,13:34:41,0.822200
188066,+279,-198247,+18097,+192866,0,0,0,0,0,999.0,999.0,1406727281.829880,2014/07/30,13:34:41,0.829880
188067,+283,-205487,+18357,+194126,0,0,0,0,0,999.0,999.0,1406727281.837560,2014/07/30,13:34:41,0.837560
188068,+277,-209902,+17890,+195066,0,0,0,0,0,999.0,999.0,1406727281.845240,2014/07/30,13:34:41,0.845240
188069,+278,-216151,+18153,+196376,0,0,0,0,0,999.0,999.0,1406727281.852920,2014/07/30,13:34:41,0.852920
188070,+280,-222697,+18245,+197127,0,0,0,0,0,999.0,999.0,1406727281.860600,2014/07/30,13:34:41,0.860600
188071,+277,-228870,+18153,+198575,0,0,0,0,0,999.0,999.0,1406727281.868280,2014/07/30,13:34:41,0.868280
188072,+275,-234860,+18405,+200396,0,0,0,0,0,999.0,999.0,1406727281.875960,2014/07/30,13:34:41,0.875960
188073,+281,-241261,+17892,+201681,0,0,0,0,0,999.0,999.0,1406727281.883640,2014/07/30,13:34:41,0.883640
188074,+277,-245706,+18189,+203594,0,0,0,0,0,999.0,999.0,1406727281.891320,2014/07/30,13:34:41,0.891320
188075,+279,-249454,+18436,+205009,0,0,0,0,0,999.0,999.0,1406727281.899000,2014/07/30,13:34:41,0.899000
188076,+280,-258215,+17930,+206621,0,0,0,0,0,999.0,999.0,1406727281.906680,2014/07/30,13:34:41,0.906680
188077,+277,-262390,+17878,+208998,0,0,0,0,0,999.0,999.0,1406727281.914360,2014/07/30,13:34:41,0.914360
188078,+278,-268854,+18046,+210877,0,0,0,0,0,999.0,999.0,1406727281.922040,2014/07/30,13:34:41,0.922040
188079,+284,-276086,+17784,+213172,0,0,0,0,0,999.0,999.0,1406727281.929720,2014/07/30,13:34:41,0.929720
188080,+277,-283780,+18181,+215564,0,0,0,0,0,999.0,999.0,1406727281.937400,2014/07/30,13:34:41,0.937400
188081,+275,-288233,+17953,+217453,0,0,0,0,0,999.0,999.0,1406727281.945080,2014/07/30,13:34:41,0.945080
188082,+282,-294381,+17910,+219800,0,0,0,0,0,999.0,999.0,1406727281.952760,2014/07/30,13:34:41,0.952760
188083,+284,-299712,+18369,+221853,0,0,0,0,0,999.0,999.0,1406727281.960440,2014/07/30,13:34:41,0.960440
188084,+280,-303045,+17789,+224097,0,0,0,0,0,999.0,999.0,1406727281.968120,2014/07/30,13:34:41,0.968120
188085,+281,-312596,+17945,+226420,0,0,0,0,0,999.0,999.0,1406727281.975800,2014/07/30,13:34:41,0.975800
188086,+281,-314926,+18222,+228253,0,0,0,0,0,999.0,999.0,1406727281.983480,2014/07/30,13:34:41,0.983480
188087,+276,-319657,+17783,+230273,0,0,0,0,0,999.0,999.0,1406727281.991160,2014/07/30,13:34:41,0.991160
188088,+278,-326144,+17996,+231814,0,0,0,0,0,999.0,999.0,1406727281.998840,2014/07/30,13:34:41,0.998840
188089,+279,-332074,+18065,+233669,0,0,0,0,0,999.0,999.0,1406727282.006520,2014/07/30,13:34:42,0.006520
188090,+280,-338243,+17907,+235421,0,0,0,0,0,999.0,999.0,1406727282.014200,2014/07/30,13:34:42,0.014200
188091,+277,-344984,+18075,+236616,0,0,0,0,0,999.0,999.0,1406727282.021880,2014/07/30,13:34:42,0.021880
188092,+278,-350939,+17968,+238033,0,0,0,0,0,999.0,999.0,1406727282.029560,2014/07/30,13:34:42,0.029560
188093,+278,-353830,+17864,+239173,0,0,0,0,0,999.0,999.0,1406727282.037240,2014/07/30,13:34:42,0.037240
188094,+277,-362963,+18167,+239952,0,0,0,0,0,999.0,999.0,1406727282.044920,2014/07/30,13:34:42,0.044920
188095,+280,-368083,+17820,+241169,0,0,0,0,0,999.0,999.0,1406727282.052600,2014/07/30,13:34:42,0.052600
188096,+278,-373108,+17876,+241855,0,0,0,0,0,999.0,999.0,1406727282.060280,2014/07/30,13:34:42,0.060280
188097,+279,-378637,+18164,+242941,0,0,0,0,0,999.0,999.0,1406727282.067960,2014/07/30,13:34:42,0.067960
188098,+279,-382450,+18050,+244149,0,0,0,0,0,999.0,999.0,1406727282.075640,2014/07/30,13:34:42,0.075640
188099,+280,-388889,+18121,+244999,0,0,0,0,0,999.0,999.0,1406727282.083320,2014/07/30,13:34:42,0.083320
188100,+281,-393984,+17872,+246499,0,0,0,0,0,999.0,999.0,1406727282.091000,2014/07/30,13:34:42,0.091000
188101,+278,-398171,+18042,+247491,0,0,0,0,0,999.0,999.0,1406727282.098680,2014/07/30,13:34:42,0.098680
188102,+281,-408668,+17987,+248603,0,0,0,0,0,999.0,999.0,1406727282.106360,2014/07/30,13:34:42,0.106360
188103,+282,-410957,+17959,+250379,0,0,0,0,0,999.0,999.0,1406727282.114040,2014/07/30,13:34:42,0.114040
188104,+279,-416120,+17931,+251791,0,0,0,0,0,999.0,999.0,1406727282.121720,2014/07/30,13:34:42,0.121720
188105,+279,-422173,+17831,+253646,0,0,0,0,0,999.0,999.0,1406727282.129400,2014/07/30,13:34:42,0.129400
188106,+283,-427553,+17730,+255478,0,0,0,0,0,999.0,999.0,1406727282.137080,2014/07/30,13:34:42,0.137080
188107,+279,-435734,+17809,+257055,0,0,0,0,0,999.0,999.0,1406727282.144760,2014/07/30,13:34:42,0.144760
188108,+278,-439798,+18005,+258841,0,0,0,0,0,999.0,999.0,1406727282.152440,2014/07/30,13:34:42,0.152440
188109,+280,-444368,+18008,+260102,0,0,0,0,0,999.0,999.0,1406727282.160120,2014/07/30,13:34:42,0.160120
188110,+279,-451502,+17861,+261744,0,0,0,0,0,999.0,999.0,1406727282.167800,2014/07/30,13:34:42,0.167800
188111,+278,-456024,+17577,+263793,0,0,0,0,0,999.0,999.0,1406727282.175480,2014/07/30,13:34:42,0.175480
188112,+280,-462652,+17870,+265446,0,0,0,0,0,999.0,999.0,1406727282.183160,2014/07/30,13:34:42,0.183160
188113,+281,-467217,+17705,+268040,0,0,0,0,0,999.0,999.0,1406727282.190840,2014/07/30,13:34:42,0.190840
188114,+281,-469804,+17809,+269927,0,0,0,0,0,999.0,999.0,1406727282.198520,2014/07/30,13:34:42,0.198520
188115,+280,-479318,+17801,+271625,0,0,0,0,0,999.0,999.0,1406727282.206200,2014/07/30,13:34:42,0.206200
188116,+278,-484080,+17521,+273710,0,0,0,0,0,999.0,999.0,1406727282.213880,2014/07/30,13:34:42,0.213880
188117,+282,-489407,+17556,+275246,0,0,0,0,0,999.0,999.0,1406727282.221560,2014/07/30,13:34:42,0.221560
188118,+282,-494467,+17425,+277449,0,0,0,0,0,999.0,999.0,1406727282.229240,2014/07/30,13:34:42,0.229240
188119,+283,-498060,+17478,+279332,0,0,0,0,0,999.0,999.0,1406727282.236920,2014/07/30,13:34:42,0.236920
188120,+274,-506370,+17784,+280884,0,0,0,0,0,999.0,999.0,1406727282.244600,2014/07/30,13:34:42,0.244600
188121,+282,-511040,+17620,+282755,0,0,0,0,0,999.0,999.0,1406727282.252280,2014/07/30,13:34:42,0.252280
188122,+274,-514886,+17283,+284501,0,0,0,0,0,999.0,999.0,1406727282.259960,2014/07/30,13:34:42,0.259960
188123,+281,-518580,+17804,+286280,0,0,0,0,0,999.0,999.0,1406727282.267640,2014/07/30,13:34:42,0.267640
188124,+278,-527548,+17459,+287869,0,0,0,0,0,999.0,999.0,1406727282.275320,2014/07/30,13:34:42,0.275320
188125,+283,-531382,+17791,+289065,0,0,0,0,0,999.0,999.0,1406727282.283000,2014/07/30,13:34:42,0.283000
188126,+277,-536464,+17631,+290702,0,0,0,0,0,999.0,999.0,1406727282.290680,2014/07/30,13:34:42,0.290680
188127,+281,-543420,+17384,+291631,0,0,0,0,0,999.0,999.0,1406727282.298360,2014/07/30,13:34:42,0.298360
188128,+277,-546835,+17820,+292879,0,0,0,0,0,999.0,999.0,1406727282.306040,2014/07/30,13:34:42,0.306040
188129,+280,-554179,+17280,+294203,0,0,0,0,0,999.0,999.0,1406727282.313720,2014/07/30,13:34:42,0.313720
188130,+282,-559884,+17357,+295128,0,0,0,0,0,999.0,999.0,1406727282.321400,2014/07/30,13:34:42,0.321400
188131,+279,-564105,+17759,+296714,0,0,0,0,0,999.0,999.0,1406727282.329080,2014/07/30,13:34:42,0.329080
188132,+281,-566870,+17306,+298042,0,0,0,0,0,999.0,999.0,1406727282.336760,2014/07/30,13:34:42,0.336760
188133,+281,-574715,+17234,+299547,0,0,0,0,0,999.0,999.0,1406727282.344440,2014/07/30,13:34:42,0.344440
188134,+279,-579792,+17443,+301561,0,0,0,0,0,999.0,999.0,1406727282.352120,2014/07/30,13:34:42,0.352120
188135,+277,-584998,+17204,+303117,0,0,0,0,0,999.0,999.0,1406727282.359800,2014/07/30,13:34:42,0.359800
188136,+280,-592727,+17614,+305364,0,0,0,0,0,999.0,999.0,1406727282.367480,2014/07/30,13:34:42,0.367480
188137,+281,-597197,+17181,+307441,0,0,0,0,0,999.0,999.0,1406727282.375160,2014/07/30,13:34:42,0.375160
188138,+281,-601802,+17109,+309295,0,0,0,0,0,999.0,999.0,1406727282.382840,2014/07/30,13:34:42,0.382840
188139,+282,-606706,+17488,+312261,0,0,0,0,0,999.0,999.0,1406727282.390520,2014/07/30,13:34:42,0.390520
188140,+275,-611728,+17095,+314232,0,0,0,0,0,999.0,999.0,1406727282.398200,2014/07/30,13:34:42,0.398200
188141,+281,-615492,+17110,+316548,0,0,0,0,0,999.0,999.0,1406727282.405880,2014/07/30,13:34:42,0.405880
188142,+280,-621790,+17256,+319217,0,0,0,0,0,999.0,999.0,1406727282.413560,2014/07/30,13:34:42,0.413560
188143,+278,-626692,+17244,+320713,0,0,0,0,0,999.0,999.0,1406727282.421240,2014/07/30,13:34:42,0.421240
188144,+279,-630295,+17146,+323233,0,0,0,0,0,999.0,999.0,1406727282.428920,2014/07/30,13:34:42,0.428920
188145,+279,-634221,+16950,+325157,0,0,0,0,0,999.0,999.0,1406727282.436600,2014/07/30,13:34:42,0.436600
188146,+283,-641569,+16989,+326635,0,0,0,0,0,999.0,999.0,1406727282.444280,2014/07/30,13:34:42,0.444280
188147,+279,-645907,+16947,+328568,0,0,0,0,0,999.0,999.0,1406727282.451960,2014/07/30,13:34:42,0.451960
188148,+284,-649244,+16786,+329620,0,0,0,0,0,999.0,999.0,1406727282.459640,2014/07/30,13:34:42,0.459640
188149,+277,-652609,+16701,+330872,0,0,0,0,0,999.0,999.0,1406727282.467320,2014/07/30,13:34:42,0.467320
188150,+277,-661185,+16852,+332248,0,0,0,0,0,999.0,999.0,1406727282.475000,2014/07/30,13:34:42,0.475000
188151,+280,-665609,+16686,+333185,0,0,0,0,0,999.0,999.0,1406727282.482680,2014/07/30,13:34:42,0.482680
188152,+279,-669272,+16876,+334776,0,0,0,0,0,999.0,999.0,1406727282.490360,2014/07/30,13:34:42,0.490360
188153,+280,-672564,+16651,+336162,0,0,0,0,0,999.0,999.0,1406727282.498040,2014/07/30,13:34:42,0.498040
188154,+280,-681933,+16903,+337229,0,0,0,0,0,999.0,999.0,1406727282.505720,2014/07/30,13:34:42,0.505720
188155,+279,-685360,+16701,+338793,0,0,0,0,0,999.0,999.0,1406727282.513400,2014/07/30,13:34:42,0.513400
188156,+277,-688455,+16505,+339723,0,0,0,0,0,999.0,999.0,1406727282.521080,2014/07/30,13:34:42,0.521080
188157,+279,-691583,+16596,+341267,0,0,0,0,0,999.0,999.0,1406727282.528760,2014/07/30,13:34:42,0.528760
188158,+281,-700234,+16541,+342525,0,0,0,0,0,999.0,999.0,1406727282.536440,2014/07/30,13:34:42,0.536440
188159,+281,-704488,+16595,+343412,0,0,0,0,0,999.0,999.0,1406727282.544120,2014/07/30,13:34:42,0.544120
188160,+279,-707843,+16496,+344774,0,0,0,0,0,999.0,999.0,1406727282.551800,2014/07/30,13:34:42,0.551800
188161,+278,-711847,+16438,+345417,0,0,0,0,0,999.0,999.0,1406727282.559480,2014/07/30,13:34:42,0.559480
188162,+277,-719904,+16385,+346260,0,0,0,0,0,999.0,999.0,1406727282.567160,2014/07/30,13:34:42,0.567160
188163,+280,-724355,+16438,+347419,0,0,0,0,0,999.0,999.0,1406727282.574840,2014/07/30,13:34:42,0.574840
188164,+280,-727476,+16021,+348236,0,0,0,0,0,999.0,999.0,1406727282.582520,2014/07/30,13:34:42,0.582520
188165,+277,-730934,+16348,+349623,0,0,0,0,0,999.0,999.0,1406727282.590200,2014/07/30,13:34:42,0.590200
188166,+277,-735611,+16172,+350619,0,0,0,0,0,999.0,999.0,1406727282.597880,2014/07/30,13:34:42,0.597880
188167,+281,-744783,+15829,+351631,0,0,0,0,0,999.0,999.0,1406727282.605560,2014/07/30,13:34:42,0.605560
188168,+278,-748336,+16230,+352996,0,0,0,0,0,999.0,999.0,1406727282.613240,2014/07/30,13:34:42,0.613240
188169,+281,-752419,+15966,+353845,0,0,0,0,0,999.0,999.0,1406727282.620920,2014/07/30,13:34:42,0.620920
188170,+278,-757010,+16145,+355272,0,0,0,0,0,999.0,999.0,1406727282.628600,2014/07/30,13:34:42,0.628600
188171,+279,-759449,+15937,+356650,0,0,0,0,0,999.0,999.0,1406727282.636280,2014/07/30,13:34:42,0.636280
188172,+277,-765901,+15814,+357741,0,0,0,0,0,999.0,999.0,1406727282.643960,2014/07/30,13:34:42,0.643960
188173,+282,-770672,+15908,+359176,0,0,0,0,0,999.0,999.0,1406727282.651640,2014/07/30,13:34:42,0.651640
188174,+279,-774451,+15760,+360050,0,0,0,0,0,999.0,999.0,1406727282.659320,2014/07/30,13:34:42,0.659320
188175,+280,-777275,+15608,+361161,0,0,0,0,0,999.0,999.0,1406727282.667000,2014/07/30,13:34:42,0.667000
188176,+280,-781808,+15913,+362358,0,0,0,0,0,999.0,999.0,1406727282.674680,2014/07/30,13:34:42,0.674680
188177,+278,-788620,+15593,+363425,0,0,0,0,0,999.0,999.0,1406727282.682360,2014/07/30,13:34:42,0.682360
188178,+283,-794309,+15520,+364831,0,0,0,0,0,999.0,999.0,1406727282.690040,2014/07/30,13:34:42,0.690040
188179,+280,-796490,+15735,+365931,0,0,0,0,0,999.0,999.0,1406727282.697720,2014/07/30,13:34:42,0.697720
188180,+281,-801327,+15325,+366843,0,0,0,0,0,999.0,999.0,1406727282.705400,2014/07/30,13:34:42,0.705400
188181,+280,-804259,+15822,+368036,0,0,0,0,0,999.0,999.0,1406727282.713080,2014/07/30,13:34:42,0.713080
188182,+279,-807897,+15372,+369190,0,0,0,0,0,999.0,999.0,1406727282.720760,2014/07/30,13:34:42,0.720760
188183,+281,-812433,+15173,+370741,0,0,0,0,0,999.0,999.0,1406727282.728440,2014/07/30,13:34:42,0.728440
188184,+280,-821396,+15372,+372101,0,0,0,0,0,999.0,999.0,1406727282.736120,2014/07/30,13:34:42,0.736120
188185,+281,-824916,+15304,+373377,0,0,0,0,0,999.0,999.0,1406727282.743800,2014/07/30,13:34:42,0.743800
188186,+280,-829070,+15359,+375240,0,0,0,0,0,999.0,999.0,1406727282.751480,2014/07/30,13:34:42,0.751480
188187,+275,-833357,+15306,+376581,0,0,0,0,0,999.0,999.0,1406727282.759160,2014/07/30,13:34:42,0.759160
188188,+283,-835863,+15245,+378200,0,0,0,0,0,999.0,999.0,1406727282.766840,2014/07/30,13:34:42,0.766840
188189,+279,-839880,+14910,+380478,0,0,0,0,0,999.0,999.0,1406727282.774520,2014/07/30,13:34:42,0.774520
188190,+279,-842886,+15071,+381910,0,0,0,0,0,999.0,999.0,1406727282.782200,2014/07/30,13:34:42,0.782200
188191,+280,-846846,+14867,+384043,0,0,0,0,0,999.0,999.0,1406727282.789880,2014/07/30,13:34:42,0.789880
188192,+282,-854242,+15328,+386374,0,0,0,0,0,999.0,999.0,1406727282.797560,2014/07/30,13:34:42,0.797560
188193,+282,-859419,+14967,+388077,0,0,0,0,0,999.0,999.0,1406727282.805240,2014/07/30,13:34:42,0.805240
188194,+279,-862709,+14929,+389944,0,0,0,0,0,999.0,999.0,1406727282.812920,2014/07/30,13:34:42,0.812920
188195,+282,-866578,+15256,+391257,0,0,0,0,0,999.0,999.0,1406727282.820600,2014/07/30,13:34:42,0.820600
188196,+281,-871230,+14862,+392701,0,0,0,0,0,999.0,999.0,1406727282.828280,2014/07/30,13:34:42,0.828280
188197,+280,-874243,+15150,+394173,0,0,0,0,0,999.0,999.0,1406727282.835960,2014/07/30,13:34:42,0.835960
188198,+278,-877999,+14645,+395100,0,0,0,0,0,999.0,999.0,1406727282.843640,2014/07/30,13:34:42,0.843640
188199,+280,-881257,+14768,+396446,0,0,0,0,0,999.0,999.0,1406727282.851320,2014/07/30,13:34:42,0.851320
188200,+280,-884451,+14522,+397106,0,0,0,0,0,999.0,999.0,1406727282.859000,2014/07/30,13:34:42,0.859000
188201,+285,-890331,+14334,+398001,0,0,0,0,0,999.0,999.0,1406727282.866680,2014/07/30,13:34:42,0.866680
188202,+279,-893305,+14177,+399108,0,0,0,0,0,999.0,999.0,1406727282.874360,2014/07/30,13:34:42,0.874360
188203,+280,-897066,+14544,+399614,0,0,0,0,0,999.0,999.0,1406727282.882040,2014/07/30,13:34:42,0.882040
188204,+279,-902318,+14255,+400791,0,0,0,0,0,999.0,999.0,1406727282.889720,2014/07/30,13:34:42,0.889720
188205,+277,-911929,+14302,+401724,0,0,0,0,0,999.0,999.0,1406727282.897400,2014/07/30,13:34:42,0.897400
