Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
372225,+276,-996693,-42220,+122420,0,0,0,0,0,999.0,999.0,1406728696.171000,2014/07/30,13:58:16,0.171000
372226,+277,-1130329,-31194,+118314,0,0,0,0,0,999.0,999.0,1406728696.178680,2014/07/30,13:58:16,0.178680
372227,+281,-1245425,-19454,+114495,0,0,0,0,0,999.0,999.0,1406728696.186360,2014/07/30,13:58:16,0.186360
372228,+274,-1342822,-8065,+112302,0,0,0,0,0,999.0,999.0,1406728696.194040,2014/07/30,13:58:16,0.194040
372229,+279,-1420174,+4168,+111869,0,0,0,0,0,999.0,999.0,1406728696.201720,2014/07/30,13:58:16,0.201720
372230,+277,-1477579,+15776,+112341,0,0,0,0,0,999.0,999.0,1406728696.209400,2014/07/30,13:58:16,0.209400
372231,+283,-1514449,+27471,+114669,0,0,0,0,0,999.0,999.0,1406728696.217080,2014/07/30,13:58:16,0.217080
372232,+275,-1525384,+38840,+118607,0,0,0,0,0,999.0,999.0,1406728696.224760,2014/07/30,13:58:16,0.224760
372233,+278,-1517552,+49226,+122808,0,0,0,0,0,999.0,999.0,1406728696.232440,2014/07/30,13:58:16,0.232440
372234,+279,-1483875,+59139,+128218,0,0,0,0,0,999.0,999.0,1406728696.240120,2014/07/30,13:58:16,0.240120
372235,+277,-1429070,+68439,+132562,0,0,0,0,0,999.0,999.0,1406728696.247800,2014/07/30,13:58:16,0.247800
372236,+277,-1354474,+76302,+136945,0,0,0,0,0,999.0,999.0,1406728696.255480,2014/07/30,13:58:16,0.255480
372237,+277,-1259385,+83506,+141616,0,0,0,0,0,999.0,999.0,1406728696.263160,2014/07/30,13:58:16,0.263160
372238,+275,-1146993,+89488,+146458,0,0,0,0,0,999.0,999.0,1406728696.270840,2014/07/30,13:58:16,0.270840
372239,+280,-1015329,+93733,+152946,0,0,0,0,0,999.0,999.0,1406728696.278520,2014/07/30,13:58:16,0.278520
372240,+281,-869797,+97250,+160074,0,0,0,0,0,999.0,999.0,1406728696.286200,2014/07/30,13:58:16,0.286200
372241,+274,-712670,+98695,+170334,0,0,0,0,0,999.0,999.0,1406728696.293880,2014/07/30,13:58:16,0.293880
372242,+279,-543366,+99362,+181350,0,0,0,0,0,999.0,999.0,1406728696.301560,2014/07/30,13:58:16,0.301560
372243,+279,-366143,+98250,+188821,0,0,0,0,0,999.0,999.0,1406728696.309240,2014/07/30,13:58:16,0.309240
372244,+281,-183806,+95480,+195353,0,0,0,0,0,999.0,999.0,1406728696.316920,2014/07/30,13:58:16,0.316920
372245,+277,+1265,+91407,+202619,0,0,0,0,0,999.0,999.0,1406728696.324600,2014/07/30,13:58:16,0.324600
372246,+280,+189175,+86199,+211399,0,0,0,0,0,999.0,999.0,1406728696.332280,2014/07/30,13:58:16,0.332280
372247,+280,+371896,+79767,+222021,0,0,0,0,0,999.0,999.0,1406728696.339960,2014/07/30,13:58:16,0.339960
372248,+276,+551674,+71999,+230372,0,0,0,0,0,999.0,999.0,1406728696.347640,2014/07/30,13:58:16,0.347640
372249,+279,+720891,+63095,+236565,0,0,0,0,0,999.0,999.0,1406728696.355320,2014/07/30,13:58:16,0.355320
372250,+280,+881596,+53409,+240687,0,0,0,0,0,999.0,999.0,1406728696.363000,2014/07/30,13:58:16,0.363000
372251,+274,+1029540,+42920,+243116,0,0,0,0,0,999.0,999.0,1406728696.370680,2014/07/30,13:58:16,0.370680
372252,+279,+1162813,+31587,+245883,0,0,0,0,0,999.0,999.0,1406728696.378360,2014/07/30,13:58:16,0.378360
372253,+278,+1280118,+20157,+247867,0,0,0,0,0,999.0,999.0,1406728696.386040,2014/07/30,13:58:16,0.386040
372254,+278,+1376716,+8152,+248855,0,0,0,0,0,999.0,999.0,1406728696.393720,2014/07/30,13:58:16,0.393720
372255,+280,+1454902,-3921,+249732,0,0,0,0,0,999.0,999.0,1406728696.401400,2014/07/30,13:58:16,0.401400
372256,+276,+1511885,-15904,+248872,0,0,0,0,0,999.0,999.0,1406728696.409080,2014/07/30,13:58:16,0.409080
372257,+276,+1546727,-27985,+247614,0,0,0,0,0,999.0,999.0,1406728696.416760,2014/07/30,13:58:16,0.416760
372258,+278,+1556016,-38911,+245908,0,0,0,0,0,999.0,999.0,1406728696.424440,2014/07/30,13:58:16,0.424440
372259,+279,+1550806,-49922,+243083,0,0,0,0,0,999.0,999.0,1406728696.432120,2014/07/30,13:58:16,0.432120
372260,+280,+1521639,-60053,+240673,0,0,0,0,0,999.0,999.0,1406728696.439800,2014/07/30,13:58:16,0.439800
372261,+276,+1469007,-69308,+236646,0,0,0,0,0,999.0,999.0,1406728696.447480,2014/07/30,13:58:16,0.447480
372262,+280,+1395483,-77529,+229954,0,0,0,0,0,999.0,999.0,1406728696.455160,2014/07/30,13:58:16,0.455160
372263,+277,+1302688,-84164,+221761,0,0,0,0,0,999.0,999.0,1406728696.462840,2014/07/30,13:58:16,0.462840
372264,+275,+1189810,-89730,+211177,0,0,0,0,0,999.0,999.0,1406728696.470520,2014/07/30,13:58:16,0.470520
372265,+279,+1060248,-94638,+202216,0,0,0,0,0,999.0,999.0,1406728696.478200,2014/07/30,13:58:16,0.478200
372266,+277,+914802,-97421,+195352,0,0,0,0,0,999.0,999.0,1406728696.485880,2014/07/30,13:58:16,0.485880
372267,+277,+756124,-99158,+188717,0,0,0,0,0,999.0,999.0,1406728696.493560,2014/07/30,13:58:16,0.493560
372268,+276,+589376,-99462,+181177,0,0,0,0,0,999.0,999.0,1406728696.501240,2014/07/30,13:58:16,0.501240
372269,+277,+411704,-97780,+170021,0,0,0,0,0,999.0,999.0,1406728696.508920,2014/07/30,13:58:16,0.508920
372270,+281,+229178,-95560,+159731,0,0,0,0,0,999.0,999.0,1406728696.516600,2014/07/30,13:58:16,0.516600
372271,+277,+41760,-91611,+152850,0,0,0,0,0,999.0,999.0,1406728696.524280,2014/07/30,13:58:16,0.524280
372272,+277,-144103,-86156,+146442,0,0,0,0,0,999.0,999.0,1406728696.531960,2014/07/30,13:58:16,0.531960
372273,+277,-326640,-79671,+141541,0,0,0,0,0,999.0,999.0,1406728696.539640,2014/07/30,13:58:16,0.539640
372274,+278,-505342,-71839,+136901,0,0,0,0,0,999.0,999.0,1406728696.547320,2014/07/30,13:58:16,0.547320
372275,+280,-676747,-62871,+132335,0,0,0,0,0,999.0,999.0,1406728696.555000,2014/07/30,13:58:16,0.555000
372276,+273,-836729,-53434,+127998,0,0,0,0,0,999.0,999.0,1406728696.562680,2014/07/30,13:58:16,0.562680
372277,+274,-984979,-42753,+122701,0,0,0,0,0,999.0,999.0,1406728696.570360,2014/07/30,13:58:16,0.570360
372278,+277,-1119615,-31943,+118520,0,0,0,0,0,999.0,999.0,1406728696.578040,2014/07/30,13:58:16,0.578040
372279,+278,-1236659,-20717,+114939,0,0,0,0,0,999.0,999.0,1406728696.585720,2014/07/30,13:58:16,0.585720
372280,+279,-1335363,-8585,+112312,0,0,0,0,0,999.0,999.0,1406728696.593400,2014/07/30,13:58:16,0.593400
372281,+277,-1414667,+2966,+111992,0,0,0,0,0,999.0,999.0,1406728696.601080,2014/07/30,13:58:16,0.601080
372282,+282,-1473405,+14855,+112337,0,0,0,0,0,999.0,999.0,1406728696.608760,2014/07/30,13:58:16,0.608760
372283,+279,-1512214,+26490,+114408,0,0,0,0,0,999.0,999.0,1406728696.616440,2014/07/30,13:58:16,0.616440
372284,+276,-1525375,+37712,+118389,0,0,0,0,0,999.0,999.0,1406728696.624120,2014/07/30,13:58:16,0.624120
372285,+279,-1519105,+48665,+122432,0,0,0,0,0,999.0,999.0,1406728696.631800,2014/07/30,13:58:16,0.631800
372286,+275,-1487747,+58509,+127707,0,0,0,0,0,999.0,999.0,1406728696.639480,2014/07/30,13:58:16,0.639480
372287,+277,-1434510,+67610,+132297,0,0,0,0,0,999.0,999.0,1406728696.647160,2014/07/30,13:58:16,0.647160
372288,+277,-1361271,+75901,+136513,0,0,0,0,0,999.0,999.0,1406728696.654840,2014/07/30,13:58:16,0.654840
372289,+281,-1268044,+82963,+141341,0,0,0,0,0,999.0,999.0,1406728696.662520,2014/07/30,13:58:16,0.662520
372290,+281,-1157102,+88765,+146045,0,0,0,0,0,999.0,999.0,1406728696.670200,2014/07/30,13:58:16,0.670200
372291,+276,-1026896,+93689,+152446,0,0,0,0,0,999.0,999.0,1406728696.677880,2014/07/30,13:58:16,0.677880
372292,+278,-882554,+96932,+159416,0,0,0,0,0,999.0,999.0,1406728696.685560,2014/07/30,13:58:16,0.685560
372293,+273,-726421,+98906,+169305,0,0,0,0,0,999.0,999.0,1406728696.693240,2014/07/30,13:58:16,0.693240
372294,+279,-557502,+99289,+180583,0,0,0,0,0,999.0,999.0,1406728696.700920,2014/07/30,13:58:16,0.700920
372295,+278,-381277,+98312,+188438,0,0,0,0,0,999.0,999.0,1406728696.708600,2014/07/30,13:58:16,0.708600
372296,+274,-199188,+95884,+194791,0,0,0,0,0,999.0,999.0,1406728696.716280,2014/07/30,13:58:16,0.716280
372297,+280,-14322,+91793,+201906,0,0,0,0,0,999.0,999.0,1406728696.723960,2014/07/30,13:58:16,0.723960
372298,+277,+173645,+86881,+210649,0,0,0,0,0,999.0,999.0,1406728696.731640,2014/07/30,13:58:16,0.731640
372299,+275,+356930,+80258,+221268,0,0,0,0,0,999.0,999.0,1406728696.739320,2014/07/30,13:58:16,0.739320
372300,+278,+536878,+72748,+229769,0,0,0,0,0,999.0,999.0,1406728696.747000,2014/07/30,13:58:16,0.747000
372301,+277,+707379,+63945,+236274,0,0,0,0,0,999.0,999.0,1406728696.754680,2014/07/30,13:58:16,0.754680
372302,+277,+868291,+54132,+240455,0,0,0,0,0,999.0,999.0,1406728696.762360,2014/07/30,13:58:16,0.762360
372303,+273,+1017907,+43982,+242946,0,0,0,0,0,999.0,999.0,1406728696.770040,2014/07/30,13:58:16,0.770040
372304,+274,+1152244,+32705,+245672,0,0,0,0,0,999.0,999.0,1406728696.777720,2014/07/30,13:58:16,0.777720
372305,+277,+1270933,+20811,+247838,0,0,0,0,0,999.0,999.0,1406728696.785400,2014/07/30,13:58:16,0.785400
372306,+277,+1369595,+8907,+248817,0,0,0,0,0,999.0,999.0,1406728696.793080,2014/07/30,13:58:16,0.793080
372307,+278,+1449172,-3008,+249918,0,0,0,0,0,999.0,999.0,1406728696.800760,2014/07/30,13:58:16,0.800760
372308,+274,+1507910,-15207,+248977,0,0,0,0,0,999.0,999.0,1406728696.808440,2014/07/30,13:58:16,0.808440
372309,+277,+1544697,-26684,+247772,0,0,0,0,0,999.0,999.0,1406728696.816120,2014/07/30,13:58:16,0.816120
372310,+276,+1556047,-38388,+246086,0,0,0,0,0,999.0,999.0,1406728696.823800,2014/07/30,13:58:16,0.823800
372311,+278,+1552018,-49021,+243301,0,0,0,0,0,999.0,999.0,1406728696.831480,2014/07/30,13:58:16,0.831480
372312,+277,+1525047,-59098,+240848,0,0,0,0,0,999.0,999.0,1406728696.839160,2014/07/30,13:58:16,0.839160
372313,+277,+1474227,-68553,+237014,0,0,0,0,0,999.0,999.0,1406728696.846840,2014/07/30,13:58:16,0.846840
372314,+277,+1402382,-76470,+230820,0,0,0,0,0,999.0,999.0,1406728696.854520,2014/07/30,13:58:16,0.854520
372315,+277,+1311012,-83664,+222558,0,0,0,0,0,999.0,999.0,1406728696.862200,2014/07/30,13:58:16,0.862200
372316,+278,+1200065,-89746,+212038,0,0,0,0,0,999.0,999.0,1406728696.869880,2014/07/30,13:58:16,0.869880
372317,+280,+1071898,-94203,+203140,0,0,0,0,0,999.0,999.0,1406728696.877560,2014/07/30,13:58:16,0.877560
372318,+274,+927274,-97245,+195937,0,0,0,0,0,999.0,999.0,1406728696.885240,2014/07/30,13:58:16,0.885240
372319,+277,+769750,-99134,+189223,0,0,0,0,0,999.0,999.0,1406728696.892920,2014/07/30,13:58:16,0.892920
372320,+279,+603619,-99224,+181972,0,0,0,0,0,999.0,999.0,1406728696.900600,2014/07/30,13:58:16,0.900600
372321,+272,+426742,-98492,+171183,0,0,0,0,0,999.0,999.0,1406728696.908280,2014/07/30,13:58:16,0.908280
372322,+279,+244717,-95783,+160543,0,0,0,0,0,999.0,999.0,1406728696.915960,2014/07/30,13:58:16,0.915960
372323,+277,+57393,-91827,+153510,0,0,0,0,0,999.0,999.0,1406728696.923640,2014/07/30,13:58:16,0.923640
372324,+278,-128679,-86837,+146947,0,0,0,0,0,999.0,999.0,1406728696.931320,2014/07/30,13:58:16,0.931320
372325,+274,-311640,-80032,+141948,0,0,0,0,0,999.0,999.0,1406728696.939000,2014/07/30,13:58:16,0.939000
372326,+275,-490551,-72515,+137338,0,0,0,0,0,999.0,999.0,1406728696.946680,2014/07/30,13:58:16,0.946680
372327,+277,-662740,-63724,+132838,0,0,0,0,0,999.0,999.0,1406728696.954360,2014/07/30,13:58:16,0.954360
372328,+276,-823912,-54423,+128460,0,0,0,0,0,999.0,999.0,1406728696.962040,2014/07/30,13:58:16,0.962040
372329,+276,-973163,-44042,+123157,0,0,0,0,0,999.0,999.0,1406728696.969720,2014/07/30,13:58:16,0.969720
372330,+274,-1109009,-33120,+118791,0,0,0,0,0,999.0,999.0,1406728696.977400,2014/07/30,13:58:16,0.977400
372331,+277,-1227467,-21618,+115144,0,0,0,0,0,999.0,999.0,1406728696.985080,2014/07/30,13:58:16,0.985080
372332,+276,-1328190,-9952,+112375,0,0,0,0,0,999.0,999.0,1406728696.992760,2014/07/30,13:58:16,0.992760
372333,+278,-1408783,+2182,+111876,0,0,0,0,0,999.0,999.0,1406728697.000440,2014/07/30,13:58:17,0.000440
372334,+276,-1469274,+13916,+112084,0,0,0,0,0,999.0,999.0,1406728697.008120,2014/07/30,13:58:17,0.008120
372335,+275,-1509606,+25521,+114190,0,0,0,0,0,999.0,999.0,1406728697.015800,2014/07/30,13:58:17,0.015800
372336,+277,-1525370,+37039,+118016,0,0,0,0,0,999.0,999.0,1406728697.023480,2014/07/30,13:58:17,0.023480
372337,+277,-1520602,+47608,+121970,0,0,0,0,0,999.0,999.0,1406728697.031160,2014/07/30,13:58:17,0.031160
372338,+279,-1491245,+58056,+127250,0,0,0,0,0,999.0,999.0,1406728697.038840,2014/07/30,13:58:17,0.038840
372339,+278,-1439667,+66851,+131935,0,0,0,0,0,999.0,999.0,1406728697.046520,2014/07/30,13:58:17,0.046520
372340,+279,-1368350,+75234,+136181,0,0,0,0,0,999.0,999.0,1406728697.054200,2014/07/30,13:58:17,0.054200
372341,+274,-1276334,+82504,+140849,0,0,0,0,0,999.0,999.0,1406728697.061880,2014/07/30,13:58:17,0.061880
372342,+277,-1167221,+88397,+145563,0,0,0,0,0,999.0,999.0,1406728697.069560,2014/07/30,13:58:17,0.069560
372343,+276,-1038317,+93193,+151835,0,0,0,0,0,999.0,999.0,1406728697.077240,2014/07/30,13:58:17,0.077240
372344,+277,-895002,+96646,+158795,0,0,0,0,0,999.0,999.0,1406728697.084920,2014/07/30,13:58:17,0.084920
372345,+279,-740126,+98484,+168331,0,0,0,0,0,999.0,999.0,1406728697.092600,2014/07/30,13:58:17,0.092600
372346,+276,-571793,+99141,+179789,0,0,0,0,0,999.0,999.0,1406728697.100280,2014/07/30,13:58:17,0.100280
372347,+277,-396308,+98373,+187894,0,0,0,0,0,999.0,999.0,1406728697.107960,2014/07/30,13:58:17,0.107960
372348,+277,-214548,+95944,+194235,0,0,0,0,0,999.0,999.0,1406728697.115640,2014/07/30,13:58:17,0.115640
372349,+276,-29900,+92602,+201378,0,0,0,0,0,999.0,999.0,1406728697.123320,2014/07/30,13:58:17,0.123320
372350,+277,+158006,+87094,+209653,0,0,0,0,0,999.0,999.0,1406728697.131000,2014/07/30,13:58:17,0.131000
372351,+278,+341985,+80841,+220181,0,0,0,0,0,999.0,999.0,1406728697.138680,2014/07/30,13:58:17,0.138680
372352,+277,+522062,+73465,+229250,0,0,0,0,0,999.0,999.0,1406728697.146360,2014/07/30,13:58:17,0.146360
372353,+275,+693676,+64667,+235606,0,0,0,0,0,999.0,999.0,1406728697.154040,2014/07/30,13:58:17,0.154040
372354,+275,+855101,+55341,+240205,0,0,0,0,0,999.0,999.0,1406728697.161720,2014/07/30,13:58:17,0.161720
372355,+277,+1006032,+44680,+242745,0,0,0,0,0,999.0,999.0,1406728697.169400,2014/07/30,13:58:17,0.169400
372356,+279,+1141521,+33694,+245357,0,0,0,0,0,999.0,999.0,1406728697.177080,2014/07/30,13:58:17,0.177080
372357,+277,+1261824,+22044,+247593,0,0,0,0,0,999.0,999.0,1406728697.184760,2014/07/30,13:58:17,0.184760
372358,+279,+1362141,+10061,+248654,0,0,0,0,0,999.0,999.0,1406728697.192440,2014/07/30,13:58:17,0.192440
372359,+277,+1443405,-1891,+249907,0,0,0,0,0,999.0,999.0,1406728697.200120,2014/07/30,13:58:17,0.200120
372360,+275,+1503737,-13848,+249123,0,0,0,0,0,999.0,999.0,1406728697.207800,2014/07/30,13:58:17,0.207800
372361,+274,+1542600,-25856,+247871,0,0,0,0,0,999.0,999.0,1406728697.215480,2014/07/30,13:58:17,0.215480
372362,+278,+1555984,-37379,+246368,0,0,0,0,0,999.0,999.0,1406728697.223160,2014/07/30,13:58:17,0.223160
372363,+277,+1553006,-48153,+243386,0,0,0,0,0,999.0,999.0,1406728697.230840,2014/07/30,13:58:17,0.230840
372364,+280,+1528248,-58265,+241087,0,0,0,0,0,999.0,999.0,1406728697.238520,2014/07/30,13:58:17,0.238520
372365,+278,+1479252,-67415,+237571,0,0,0,0,0,999.0,999.0,1406728697.246200,2014/07/30,13:58:17,0.246200
372366,+274,+1409503,-76105,+231311,0,0,0,0,0,999.0,999.0,1406728697.253880,2014/07/30,13:58:17,0.253880
372367,+277,+1319102,-83253,+223523,0,0,0,0,0,999.0,999.0,1406728697.261560,2014/07/30,13:58:17,0.261560
372368,+279,+1210236,-89244,+213007,0,0,0,0,0,999.0,999.0,1406728697.269240,2014/07/30,13:58:17,0.269240
372369,+278,+1083056,-93895,+203689,0,0,0,0,0,999.0,999.0,1406728697.276920,2014/07/30,13:58:17,0.276920
372370,+278,+939968,-97123,+196501,0,0,0,0,0,999.0,999.0,1406728697.284600,2014/07/30,13:58:17,0.284600
372371,+277,+783467,-98925,+189785,0,0,0,0,0,999.0,999.0,1406728697.292280,2014/07/30,13:58:17,0.292280
372372,+278,+617723,-99350,+182855,0,0,0,0,0,999.0,999.0,1406728697.299960,2014/07/30,13:58:17,0.299960
372373,+281,+441713,-98551,+172155,0,0,0,0,0,999.0,999.0,1406728697.307640,2014/07/30,13:58:17,0.307640
372374,+277,+259999,-96204,+161305,0,0,0,0,0,999.0,999.0,1406728697.315320,2014/07/30,13:58:17,0.315320
372375,+280,+73450,-92254,+153937,0,0,0,0,0,999.0,999.0,1406728697.323000,2014/07/30,13:58:17,0.323000
372376,+274,-113442,-86942,+147452,0,0,0,0,0,999.0,999.0,1406728697.330680,2014/07/30,13:58:17,0.330680
372377,+273,-296454,-80946,+142280,0,0,0,0,0,999.0,999.0,1406728697.338360,2014/07/30,13:58:17,0.338360
372378,+277,-475902,-73141,+137787,0,0,0,0,0,999.0,999.0,1406728697.346040,2014/07/30,13:58:17,0.346040
372379,+278,-648642,-64752,+133124,0,0,0,0,0,999.0,999.0,1406728697.353720,2014/07/30,13:58:17,0.353720
372380,+278,-811169,-55109,+128857,0,0,0,0,0,999.0,999.0,1406728697.361400,2014/07/30,13:58:17,0.361400
372381,+276,-960945,-44649,+123622,0,0,0,0,0,999.0,999.0,1406728697.369080,2014/07/30,13:58:17,0.369080
372382,+277,-1098292,-34108,+119169,0,0,0,0,0,999.0,999.0,1406728697.376760,2014/07/30,13:58:17,0.376760
372383,+279,-1218424,-22405,+115441,0,0,0,0,0,999.0,999.0,1406728697.384440,2014/07/30,13:58:17,0.384440
372384,+279,-1320540,-10892,+112469,0,0,0,0,0,999.0,999.0,1406728697.392120,2014/07/30,13:58:17,0.392120
372385,+277,-1402903,+935,+112038,0,0,0,0,0,999.0,999.0,1406728697.399800,2014/07/30,13:58:17,0.399800
372386,+275,-1464844,+12982,+112044,0,0,0,0,0,999.0,999.0,1406728697.407480,2014/07/30,13:58:17,0.407480
372387,+277,-1507206,+24652,+113895,0,0,0,0,0,999.0,999.0,1406728697.415160,2014/07/30,13:58:17,0.415160
372388,+275,-1525020,+35887,+117664,0,0,0,0,0,999.0,999.0,1406728697.422840,2014/07/30,13:58:17,0.422840
372389,+279,-1521718,+46815,+121600,0,0,0,0,0,999.0,999.0,1406728697.430520,2014/07/30,13:58:17,0.430520
372390,+277,-1494687,+56745,+126663,0,0,0,0,0,999.0,999.0,1406728697.438200,2014/07/30,13:58:17,0.438200
372391,+278,-1444797,+66302,+131558,0,0,0,0,0,999.0,999.0,1406728697.445880,2014/07/30,13:58:17,0.445880
372392,+277,-1375048,+74677,+135803,0,0,0,0,0,999.0,999.0,1406728697.453560,2014/07/30,13:58:17,0.453560
372393,+279,-1284585,+81665,+140525,0,0,0,0,0,999.0,999.0,1406728697.461240,2014/07/30,13:58:17,0.461240
372394,+277,-1177372,+88262,+145175,0,0,0,0,0,999.0,999.0,1406728697.468920,2014/07/30,13:58:17,0.468920
372395,+278,-1049516,+92797,+151331,0,0,0,0,0,999.0,999.0,1406728697.476600,2014/07/30,13:58:17,0.476600
372396,+276,-907601,+96418,+158111,0,0,0,0,0,999.0,999.0,1406728697.484280,2014/07/30,13:58:17,0.484280
372397,+282,-753525,+98540,+167350,0,0,0,0,0,999.0,999.0,1406728697.491960,2014/07/30,13:58:17,0.491960
372398,+277,-586160,+99303,+178842,0,0,0,0,0,999.0,999.0,1406728697.499640,2014/07/30,13:58:17,0.499640
372399,+281,-411203,+98489,+187411,0,0,0,0,0,999.0,999.0,1406728697.507320,2014/07/30,13:58:17,0.507320
372400,+276,-229693,+96282,+193760,0,0,0,0,0,999.0,999.0,1406728697.515000,2014/07/30,13:58:17,0.515000
372401,+278,-45658,+92584,+200832,0,0,0,0,0,999.0,999.0,1406728697.522680,2014/07/30,13:58:17,0.522680
372402,+278,+142535,+87766,+209109,0,0,0,0,0,999.0,999.0,1406728697.530360,2014/07/30,13:58:17,0.530360
372403,+279,+326756,+81432,+219316,0,0,0,0,0,999.0,999.0,1406728697.538040,2014/07/30,13:58:17,0.538040
372404,+279,+507439,+73883,+228566,0,0,0,0,0,999.0,999.0,1406728697.545720,2014/07/30,13:58:17,0.545720
372405,+276,+679718,+65555,+235243,0,0,0,0,0,999.0,999.0,1406728697.553400,2014/07/30,13:58:17,0.553400
372406,+276,+841818,+55859,+239904,0,0,0,0,0,999.0,999.0,1406728697.561080,2014/07/30,13:58:17,0.561080
372407,+279,+993994,+45561,+242525,0,0,0,0,0,999.0,999.0,1406728697.568760,2014/07/30,13:58:17,0.568760
372408,+276,+1130828,+34296,+245108,0,0,0,0,0,999.0,999.0,1406728697.576440,2014/07/30,13:58:17,0.576440
372409,+277,+1252611,+23118,+247423,0,0,0,0,0,999.0,999.0,1406728697.584120,2014/07/30,13:58:17,0.584120
372410,+281,+1354531,+11182,+248520,0,0,0,0,0,999.0,999.0,1406728697.591800,2014/07/30,13:58:17,0.591800
372411,+278,+1437448,-1138,+249671,0,0,0,0,0,999.0,999.0,1406728697.599480,2014/07/30,13:58:17,0.599480
372412,+275,+1499510,-12997,+249255,0,0,0,0,0,999.0,999.0,1406728697.607160,2014/07/30,13:58:17,0.607160
372413,+279,+1540375,-24949,+247996,0,0,0,0,0,999.0,999.0,1406728697.614840,2014/07/30,13:58:17,0.614840
372414,+276,+1555685,-36204,+246482,0,0,0,0,0,999.0,999.0,1406728697.622520,2014/07/30,13:58:17,0.622520
372415,+276,+1553837,-47151,+243684,0,0,0,0,0,999.0,999.0,1406728697.630200,2014/07/30,13:58:17,0.630200
372416,+277,+1531342,-57370,+241259,0,0,0,0,0,999.0,999.0,1406728697.637880,2014/07/30,13:58:17,0.637880
372417,+280,+1484135,-66615,+237788,0,0,0,0,0,999.0,999.0,1406728697.645560,2014/07/30,13:58:17,0.645560
372418,+277,+1416250,-75232,+231908,0,0,0,0,0,999.0,999.0,1406728697.653240,2014/07/30,13:58:17,0.653240
372419,+277,+1327184,-82722,+224192,0,0,0,0,0,999.0,999.0,1406728697.660920,2014/07/30,13:58:17,0.660920
372420,+280,+1220409,-88630,+213920,0,0,0,0,0,999.0,999.0,1406728697.668600,2014/07/30,13:58:17,0.668600
372421,+277,+1094116,-93345,+204319,0,0,0,0,0,999.0,999.0,1406728697.676280,2014/07/30,13:58:17,0.676280
372422,+276,+952411,-97023,+197038,0,0,0,0,0,999.0,999.0,1406728697.683960,2014/07/30,13:58:17,0.683960
372423,+277,+796888,-98884,+190318,0,0,0,0,0,999.0,999.0,1406728697.691640,2014/07/30,13:58:17,0.691640
372424,+277,+631840,-99665,+183592,0,0,0,0,0,999.0,999.0,1406728697.699320,2014/07/30,13:58:17,0.699320
372425,+277,+456897,-98805,+173115,0,0,0,0,0,999.0,999.0,1406728697.707000,2014/07/30,13:58:17,0.707000
372426,+280,+275232,-96162,+162028,0,0,0,0,0,999.0,999.0,1406728697.714680,2014/07/30,13:58:17,0.714680
372427,+276,+89175,-92663,+154552,0,0,0,0,0,999.0,999.0,1406728697.722360,2014/07/30,13:58:17,0.722360
372428,+279,-98095,-87547,+148001,0,0,0,0,0,999.0,999.0,1406728697.730040,2014/07/30,13:58:17,0.730040
372429,+278,-281192,-81135,+142554,0,0,0,0,0,999.0,999.0,1406728697.737720,2014/07/30,13:58:17,0.737720
372430,+281,-461244,-74082,+138123,0,0,0,0,0,999.0,999.0,1406728697.745400,2014/07/30,13:58:17,0.745400
372431,+278,-634604,-65175,+133465,0,0,0,0,0,999.0,999.0,1406728697.753080,2014/07/30,13:58:17,0.753080
372432,+277,-798075,-55723,+129254,0,0,0,0,0,999.0,999.0,1406728697.760760,2014/07/30,13:58:17,0.760760
372433,+278,-948952,-45655,+124137,0,0,0,0,0,999.0,999.0,1406728697.768440,2014/07/30,13:58:17,0.768440
