Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
483030,+278,-1127978,+8995,+473815,0,0,0,0,0,999.0,999.0,1406729547.153400,2014/07/30,14:12:27,0.153400
483031,+278,-1127837,+8849,+475010,0,0,0,0,0,999.0,999.0,1406729547.161080,2014/07/30,14:12:27,0.161080
483032,+277,-1134954,+8845,+475353,0,0,0,0,0,999.0,999.0,1406729547.168760,2014/07/30,14:12:27,0.168760
483033,+279,-1135076,+8849,+476299,0,0,0,0,0,999.0,999.0,1406729547.176440,2014/07/30,14:12:27,0.176440
483034,+278,-1140562,+8782,+477270,0,0,0,0,0,999.0,999.0,1406729547.184120,2014/07/30,14:12:27,0.184120
483035,+280,-1149696,+8897,+477893,0,0,0,0,0,999.0,999.0,1406729547.191800,2014/07/30,14:12:27,0.191800
483036,+278,-1149598,+8625,+479323,0,0,0,0,0,999.0,999.0,1406729547.199480,2014/07/30,14:12:27,0.199480
483037,+277,-1152452,+9034,+479952,0,0,0,0,0,999.0,999.0,1406729547.207160,2014/07/30,14:12:27,0.207160
483038,+277,-1153433,+8759,+480910,0,0,0,0,0,999.0,999.0,1406729547.214840,2014/07/30,14:12:27,0.214840
483039,+277,-1154309,+8826,+482077,0,0,0,0,0,999.0,999.0,1406729547.222520,2014/07/30,14:12:27,0.222520
483040,+279,-1159339,+8627,+482657,0,0,0,0,0,999.0,999.0,1406729547.230200,2014/07/30,14:12:27,0.230200
483041,+277,-1159357,+8741,+484079,0,0,0,0,0,999.0,999.0,1406729547.237880,2014/07/30,14:12:27,0.237880
483042,+276,-1162114,+8821,+485063,0,0,0,0,0,999.0,999.0,1406729547.245560,2014/07/30,14:12:27,0.245560
483043,+278,-1164389,+8958,+486034,0,0,0,0,0,999.0,999.0,1406729547.253240,2014/07/30,14:12:27,0.253240
483044,+277,-1164214,+8642,+487483,0,0,0,0,0,999.0,999.0,1406729547.260920,2014/07/30,14:12:27,0.260920
483045,+280,-1171225,+8527,+487979,0,0,0,0,0,999.0,999.0,1406729547.268600,2014/07/30,14:12:27,0.268600
483046,+281,-1171570,+8806,+489225,0,0,0,0,0,999.0,999.0,1406729547.276280,2014/07/30,14:12:27,0.276280
483047,+278,-1173008,+8364,+490442,0,0,0,0,0,999.0,999.0,1406729547.283960,2014/07/30,14:12:27,0.283960
483048,+278,-1176005,+8658,+490974,0,0,0,0,0,999.0,999.0,1406729547.291640,2014/07/30,14:12:27,0.291640
483049,+280,-1175897,+8859,+492541,0,0,0,0,0,999.0,999.0,1406729547.299320,2014/07/30,14:12:27,0.299320
483050,+278,-1180854,+8481,+493255,0,0,0,0,0,999.0,999.0,1406729547.307000,2014/07/30,14:12:27,0.307000
483051,+278,-1182601,+8419,+493974,0,0,0,0,0,999.0,999.0,1406729547.314680,2014/07/30,14:12:27,0.314680
483052,+281,-1183318,+8494,+495541,0,0,0,0,0,999.0,999.0,1406729547.322360,2014/07/30,14:12:27,0.322360
483053,+277,-1188218,+8426,+495714,0,0,0,0,0,999.0,999.0,1406729547.330040,2014/07/30,14:12:27,0.330040
483054,+274,-1188190,+8651,+496989,0,0,0,0,0,999.0,999.0,1406729547.337720,2014/07/30,14:12:27,0.337720
483055,+278,-1192331,+8504,+498099,0,0,0,0,0,999.0,999.0,1406729547.345400,2014/07/30,14:12:27,0.345400
483056,+279,-1195927,+7989,+498253,0,0,0,0,0,999.0,999.0,1406729547.353080,2014/07/30,14:12:27,0.353080
483057,+278,-1195773,+8833,+499917,0,0,0,0,0,999.0,999.0,1406729547.360760,2014/07/30,14:12:27,0.360760
483058,+277,-1199671,+8293,+500141,0,0,0,0,0,999.0,999.0,1406729547.368440,2014/07/30,14:12:27,0.368440
483059,+278,-1200020,+8494,+501007,0,0,0,0,0,999.0,999.0,1406729547.376120,2014/07/30,14:12:27,0.376120
483060,+281,-1202014,+8625,+502233,0,0,0,0,0,999.0,999.0,1406729547.383800,2014/07/30,14:12:27,0.383800
483061,+279,-1206330,+8371,+502297,0,0,0,0,0,999.0,999.0,1406729547.391480,2014/07/30,14:12:27,0.391480
483062,+278,-1206256,+8727,+503782,0,0,0,0,0,999.0,999.0,1406729547.399160,2014/07/30,14:12:27,0.399160
483063,+276,-1210116,+8067,+504748,0,0,0,0,0,999.0,999.0,1406729547.406840,2014/07/30,14:12:27,0.406840
483064,+280,-1211667,+8456,+505074,0,0,0,0,0,999.0,999.0,1406729547.414520,2014/07/30,14:12:27,0.414520
483065,+277,-1212504,+8409,+506351,0,0,0,0,0,999.0,999.0,1406729547.422200,2014/07/30,14:12:27,0.422200
483066,+278,-1219141,+8157,+506507,0,0,0,0,0,999.0,999.0,1406729547.429880,2014/07/30,14:12:27,0.429880
483067,+278,-1219172,+8162,+507352,0,0,0,0,0,999.0,999.0,1406729547.437560,2014/07/30,14:12:27,0.437560
483068,+278,-1221568,+8322,+508229,0,0,0,0,0,999.0,999.0,1406729547.445240,2014/07/30,14:12:27,0.445240
483069,+277,-1223956,+8237,+508347,0,0,0,0,0,999.0,999.0,1406729547.452920,2014/07/30,14:12:27,0.452920
483070,+279,-1223801,+8139,+509527,0,0,0,0,0,999.0,999.0,1406729547.460600,2014/07/30,14:12:27,0.460600
483071,+276,-1230257,+8164,+509823,0,0,0,0,0,999.0,999.0,1406729547.468280,2014/07/30,14:12:27,0.468280
483072,+278,-1230916,+8231,+510296,0,0,0,0,0,999.0,999.0,1406729547.475960,2014/07/30,14:12:27,0.475960
483073,+279,-1232685,+7782,+511260,0,0,0,0,0,999.0,999.0,1406729547.483640,2014/07/30,14:12:27,0.483640
483074,+282,-1236927,+8014,+511314,0,0,0,0,0,999.0,999.0,1406729547.491320,2014/07/30,14:12:27,0.491320
483075,+276,-1236778,+8001,+512444,0,0,0,0,0,999.0,999.0,1406729547.499000,2014/07/30,14:12:27,0.499000
483076,+279,-1242531,+7922,+512805,0,0,0,0,0,999.0,999.0,1406729547.506680,2014/07/30,14:12:27,0.506680
483077,+279,-1244965,+8079,+513165,0,0,0,0,0,999.0,999.0,1406729547.514360,2014/07/30,14:12:27,0.514360
483078,+278,-1244765,+7817,+514165,0,0,0,0,0,999.0,999.0,1406729547.522040,2014/07/30,14:12:27,0.522040
483079,+278,-1244905,+8034,+514229,0,0,0,0,0,999.0,999.0,1406729547.529720,2014/07/30,14:12:27,0.529720
483080,+279,-1244946,+7910,+515140,0,0,0,0,0,999.0,999.0,1406729547.537400,2014/07/30,14:12:27,0.537400
483081,+277,-1246829,+7649,+515943,0,0,0,0,0,999.0,999.0,1406729547.545080,2014/07/30,14:12:27,0.545080
483082,+278,-1248903,+7804,+516237,0,0,0,0,0,999.0,999.0,1406729547.552760,2014/07/30,14:12:27,0.552760
483083,+279,-1248750,+7526,+517334,0,0,0,0,0,999.0,999.0,1406729547.560440,2014/07/30,14:12:27,0.560440
483084,+280,-1254297,+7778,+517629,0,0,0,0,0,999.0,999.0,1406729547.568120,2014/07/30,14:12:27,0.568120
483085,+274,-1255030,+7248,+518268,0,0,0,0,0,999.0,999.0,1406729547.575800,2014/07/30,14:12:27,0.575800
483086,+276,-1256412,+7635,+519163,0,0,0,0,0,999.0,999.0,1406729547.583480,2014/07/30,14:12:27,0.583480
483087,+278,-1260216,+7433,+519340,0,0,0,0,0,999.0,999.0,1406729547.591160,2014/07/30,14:12:27,0.591160
483088,+279,-1260104,+7475,+520414,0,0,0,0,0,999.0,999.0,1406729547.598840,2014/07/30,14:12:27,0.598840
483089,+281,-1265164,+7442,+521185,0,0,0,0,0,999.0,999.0,1406729547.606520,2014/07/30,14:12:27,0.606520
483090,+278,-1267549,+6986,+521836,0,0,0,0,0,999.0,999.0,1406729547.614200,2014/07/30,14:12:27,0.614200
483091,+280,-1267817,+7447,+522776,0,0,0,0,0,999.0,999.0,1406729547.621880,2014/07/30,14:12:27,0.621880
483092,+278,-1272075,+7356,+522901,0,0,0,0,0,999.0,999.0,1406729547.629560,2014/07/30,14:12:27,0.629560
483093,+278,-1272122,+7348,+523693,0,0,0,0,0,999.0,999.0,1406729547.637240,2014/07/30,14:12:27,0.637240
483094,+281,-1275314,+7308,+524473,0,0,0,0,0,999.0,999.0,1406729547.644920,2014/07/30,14:12:27,0.644920
483095,+275,-1278941,+7142,+524879,0,0,0,0,0,999.0,999.0,1406729547.652600,2014/07/30,14:12:27,0.652600
483096,+278,-1278809,+7095,+526007,0,0,0,0,0,999.0,999.0,1406729547.660280,2014/07/30,14:12:27,0.660280
483097,+275,-1283945,+7263,+526379,0,0,0,0,0,999.0,999.0,1406729547.667960,2014/07/30,14:12:27,0.667960
483098,+278,-1284744,+7078,+527115,0,0,0,0,0,999.0,999.0,1406729547.675640,2014/07/30,14:12:27,0.675640
483099,+275,-1286752,+7470,+527972,0,0,0,0,0,999.0,999.0,1406729547.683320,2014/07/30,14:12:27,0.683320
483100,+274,-1292617,+6888,+528252,0,0,0,0,0,999.0,999.0,1406729547.691000,2014/07/30,14:12:27,0.691000
483101,+277,-1292559,+6969,+529342,0,0,0,0,0,999.0,999.0,1406729547.698680,2014/07/30,14:12:27,0.698680
483102,+275,-1295335,+7316,+529781,0,0,0,0,0,999.0,999.0,1406729547.706360,2014/07/30,14:12:27,0.706360
483103,+283,-1296878,+7059,+530162,0,0,0,0,0,999.0,999.0,1406729547.714040,2014/07/30,14:12:27,0.714040
483104,+276,-1296692,+7209,+530885,0,0,0,0,0,999.0,999.0,1406729547.721720,2014/07/30,14:12:27,0.721720
483105,+281,-1296812,+7428,+530908,0,0,0,0,0,999.0,999.0,1406729547.729400,2014/07/30,14:12:27,0.729400
483106,+275,-1296882,+6880,+531612,0,0,0,0,0,999.0,999.0,1406729547.737080,2014/07/30,14:12:27,0.737080
483107,+274,-1299771,+7062,+532196,0,0,0,0,0,999.0,999.0,1406729547.744760,2014/07/30,14:12:27,0.744760
483108,+278,-1303378,+6919,+532178,0,0,0,0,0,999.0,999.0,1406729547.752440,2014/07/30,14:12:27,0.752440
483109,+277,-1303246,+6847,+533091,0,0,0,0,0,999.0,999.0,1406729547.760120,2014/07/30,14:12:27,0.760120
483110,+278,-1307973,+7047,+533113,0,0,0,0,0,999.0,999.0,1406729547.767800,2014/07/30,14:12:27,0.767800
483111,+277,-1308874,+6882,+533431,0,0,0,0,0,999.0,999.0,1406729547.775480,2014/07/30,14:12:27,0.775480
483112,+277,-1310686,+6725,+534211,0,0,0,0,0,999.0,999.0,1406729547.783160,2014/07/30,14:12:27,0.783160
483113,+275,-1316579,+6929,+534031,0,0,0,0,0,999.0,999.0,1406729547.790840,2014/07/30,14:12:27,0.790840
483114,+274,-1316540,+6937,+535088,0,0,0,0,0,999.0,999.0,1406729547.798520,2014/07/30,14:12:27,0.798520
483115,+278,-1319655,+6954,+535288,0,0,0,0,0,999.0,999.0,1406729547.806200,2014/07/30,14:12:27,0.806200
483116,+274,-1321511,+6855,+535490,0,0,0,0,0,999.0,999.0,1406729547.813880,2014/07/30,14:12:27,0.813880
483117,+275,-1321324,+6711,+536510,0,0,0,0,0,999.0,999.0,1406729547.821560,2014/07/30,14:12:27,0.821560
483118,+279,-1321413,+6842,+536164,0,0,0,0,0,999.0,999.0,1406729547.829240,2014/07/30,14:12:27,0.829240
483119,+277,-1321510,+6720,+536900,0,0,0,0,0,999.0,999.0,1406729547.836920,2014/07/30,14:12:27,0.836920
483120,+275,-1324545,+6602,+537367,0,0,0,0,0,999.0,999.0,1406729547.844600,2014/07/30,14:12:27,0.844600
483121,+276,-1328664,+6858,+537342,0,0,0,0,0,999.0,999.0,1406729547.852280,2014/07/30,14:12:27,0.852280
483122,+277,-1328535,+6715,+538662,0,0,0,0,0,999.0,999.0,1406729547.859960,2014/07/30,14:12:27,0.859960
483123,+276,-1333688,+6621,+538752,0,0,0,0,0,999.0,999.0,1406729547.867640,2014/07/30,14:12:27,0.867640
483124,+279,-1334784,+6490,+539236,0,0,0,0,0,999.0,999.0,1406729547.875320,2014/07/30,14:12:27,0.875320
483125,+278,-1336518,+6668,+540072,0,0,0,0,0,999.0,999.0,1406729547.883000,2014/07/30,14:12:27,0.883000
483126,+277,-1342906,+6669,+539995,0,0,0,0,0,999.0,999.0,1406729547.890680,2014/07/30,14:12:27,0.890680
483127,+278,-1342888,+6489,+541026,0,0,0,0,0,999.0,999.0,1406729547.898360,2014/07/30,14:12:27,0.898360
483128,+276,-1345197,+6672,+541450,0,0,0,0,0,999.0,999.0,1406729547.906040,2014/07/30,14:12:27,0.906040
483129,+279,-1346748,+6635,+541865,0,0,0,0,0,999.0,999.0,1406729547.913720,2014/07/30,14:12:27,0.913720
483130,+276,-1346553,+6689,+542938,0,0,0,0,0,999.0,999.0,1406729547.921400,2014/07/30,14:12:27,0.921400
483131,+277,-1346645,+6674,+543138,0,0,0,0,0,999.0,999.0,1406729547.929080,2014/07/30,14:12:27,0.929080
483132,+281,-1346753,+6583,+544017,0,0,0,0,0,999.0,999.0,1406729547.936760,2014/07/30,14:12:27,0.936760
483133,+276,-1349171,+6634,+544793,0,0,0,0,0,999.0,999.0,1406729547.944440,2014/07/30,14:12:27,0.944440
483134,+279,-1352815,+6307,+545129,0,0,0,0,0,999.0,999.0,1406729547.952120,2014/07/30,14:12:27,0.952120
483135,+277,-1352694,+6347,+546283,0,0,0,0,0,999.0,999.0,1406729547.959800,2014/07/30,14:12:27,0.959800
483136,+277,-1356819,+6766,+546634,0,0,0,0,0,999.0,999.0,1406729547.967480,2014/07/30,14:12:27,0.967480
483137,+278,-1357892,+6398,+547293,0,0,0,0,0,999.0,999.0,1406729547.975160,2014/07/30,14:12:27,0.975160
483138,+280,-1359277,+6464,+548123,0,0,0,0,0,999.0,999.0,1406729547.982840,2014/07/30,14:12:27,0.982840
483139,+279,-1365140,+6643,+548394,0,0,0,0,0,999.0,999.0,1406729547.990520,2014/07/30,14:12:27,0.990520
483140,+281,-1365110,+6371,+549325,0,0,0,0,0,999.0,999.0,1406729547.998200,2014/07/30,14:12:27,0.998200
483141,+276,-1364980,+6084,+549934,0,0,0,0,0,999.0,999.0,1406729548.005880,2014/07/30,14:12:28,0.005880
483142,+272,-1365173,+6734,+550374,0,0,0,0,0,999.0,999.0,1406729548.013560,2014/07/30,14:12:28,0.013560
483143,+279,-1365078,+6012,+551270,0,0,0,0,0,999.0,999.0,1406729548.021240,2014/07/30,14:12:28,0.021240
483144,+278,-1369524,+6414,+551447,0,0,0,0,0,999.0,999.0,1406729548.028920,2014/07/30,14:12:28,0.028920
483145,+281,-1369667,+6208,+552088,0,0,0,0,0,999.0,999.0,1406729548.036600,2014/07/30,14:12:28,0.036600
483146,+278,-1372226,+5804,+552708,0,0,0,0,0,999.0,999.0,1406729548.044280,2014/07/30,14:12:28,0.044280
483147,+278,-1376394,+6190,+552846,0,0,0,0,0,999.0,999.0,1406729548.051960,2014/07/30,14:12:28,0.051960
483148,+276,-1376270,+6311,+553890,0,0,0,0,0,999.0,999.0,1406729548.059640,2014/07/30,14:12:28,0.059640
483149,+279,-1376190,+6236,+554218,0,0,0,0,0,999.0,999.0,1406729548.067320,2014/07/30,14:12:28,0.067320
483150,+279,-1376390,+6153,+554594,0,0,0,0,0,999.0,999.0,1406729548.075000,2014/07/30,14:12:28,0.075000
483151,+279,-1377332,+5864,+555861,0,0,0,0,0,999.0,999.0,1406729548.082680,2014/07/30,14:12:28,0.082680
483152,+276,-1382115,+6012,+555955,0,0,0,0,0,999.0,999.0,1406729548.090360,2014/07/30,14:12:28,0.090360
483153,+277,-1382057,+6104,+556714,0,0,0,0,0,999.0,999.0,1406729548.098040,2014/07/30,14:12:28,0.098040
483154,+278,-1386571,+5626,+557331,0,0,0,0,0,999.0,999.0,1406729548.105720,2014/07/30,14:12:28,0.105720
483155,+274,-1389899,+6289,+557404,0,0,0,0,0,999.0,999.0,1406729548.113400,2014/07/30,14:12:28,0.113400
483156,+277,-1389731,+5920,+558473,0,0,0,0,0,999.0,999.0,1406729548.121080,2014/07/30,14:12:28,0.121080
483157,+281,-1389760,+5691,+558535,0,0,0,0,0,999.0,999.0,1406729548.128760,2014/07/30,14:12:28,0.128760
483158,+272,-1389918,+5953,+558908,0,0,0,0,0,999.0,999.0,1406729548.136440,2014/07/30,14:12:28,0.136440
483159,+276,-1391346,+5708,+559707,0,0,0,0,0,999.0,999.0,1406729548.144120,2014/07/30,14:12:28,0.144120
483160,+277,-1394117,+5797,+559703,0,0,0,0,0,999.0,999.0,1406729548.151800,2014/07/30,14:12:28,0.151800
483161,+276,-1393992,+5645,+560510,0,0,0,0,0,999.0,999.0,1406729548.159480,2014/07/30,14:12:28,0.159480
483162,+276,-1398892,+5550,+560934,0,0,0,0,0,999.0,999.0,1406729548.167160,2014/07/30,14:12:28,0.167160
483163,+278,-1400464,+5684,+560932,0,0,0,0,0,999.0,999.0,1406729548.174840,2014/07/30,14:12:28,0.174840
483164,+278,-1400255,+5760,+561748,0,0,0,0,0,999.0,999.0,1406729548.182520,2014/07/30,14:12:28,0.182520
483165,+278,-1400434,+5696,+561739,0,0,0,0,0,999.0,999.0,1406729548.190200,2014/07/30,14:12:28,0.190200
483166,+280,-1400458,+5850,+562212,0,0,0,0,0,999.0,999.0,1406729548.197880,2014/07/30,14:12:28,0.197880
483167,+278,-1403441,+5642,+562870,0,0,0,0,0,999.0,999.0,1406729548.205560,2014/07/30,14:12:28,0.205560
483168,+274,-1405914,+5487,+562881,0,0,0,0,0,999.0,999.0,1406729548.213240,2014/07/30,14:12:28,0.213240
483169,+277,-1405731,+5578,+563605,0,0,0,0,0,999.0,999.0,1406729548.220920,2014/07/30,14:12:28,0.220920
483170,+275,-1413144,+5394,+563768,0,0,0,0,0,999.0,999.0,1406729548.228600,2014/07/30,14:12:28,0.228600
483171,+270,-1413524,+5746,+563997,0,0,0,0,0,999.0,999.0,1406729548.236280,2014/07/30,14:12:28,0.236280
483172,+277,-1413321,+5511,+564639,0,0,0,0,0,999.0,999.0,1406729548.243960,2014/07/30,14:12:28,0.243960
483173,+274,-1413552,+5560,+564728,0,0,0,0,0,999.0,999.0,1406729548.251640,2014/07/30,14:12:28,0.251640
483174,+276,-1413467,+5468,+565378,0,0,0,0,0,999.0,999.0,1406729548.259320,2014/07/30,14:12:28,0.259320
483175,+277,-1417037,+5534,+565757,0,0,0,0,0,999.0,999.0,1406729548.267000,2014/07/30,14:12:28,0.267000
483176,+274,-1418378,+5567,+566037,0,0,0,0,0,999.0,999.0,1406729548.274680,2014/07/30,14:12:28,0.274680
483177,+274,-1419293,+5446,+566762,0,0,0,0,0,999.0,999.0,1406729548.282360,2014/07/30,14:12:28,0.282360
483178,+276,-1425375,+5346,+566603,0,0,0,0,0,999.0,999.0,1406729548.290040,2014/07/30,14:12:28,0.290040
483179,+280,-1425405,+5419,+567238,0,0,0,0,0,999.0,999.0,1406729548.297720,2014/07/30,14:12:28,0.297720
483180,+278,-1425257,+5168,+567834,0,0,0,0,0,999.0,999.0,1406729548.305400,2014/07/30,14:12:28,0.305400
483181,+274,-1425453,+5288,+567958,0,0,0,0,0,999.0,999.0,1406729548.313080,2014/07/30,14:12:28,0.313080
483182,+278,-1425291,+5542,+568773,0,0,0,0,0,999.0,999.0,1406729548.320760,2014/07/30,14:12:28,0.320760
483183,+279,-1431063,+5108,+568901,0,0,0,0,0,999.0,999.0,1406729548.328440,2014/07/30,14:12:28,0.328440
483184,+277,-1431539,+5368,+569252,0,0,0,0,0,999.0,999.0,1406729548.336120,2014/07/30,14:12:28,0.336120
483185,+276,-1431336,+5216,+570110,0,0,0,0,0,999.0,999.0,1406729548.343800,2014/07/30,14:12:28,0.343800
483186,+272,-1431564,+5076,+570141,0,0,0,0,0,999.0,999.0,1406729548.351480,2014/07/30,14:12:28,0.351480
483187,+277,-1431403,+5139,+571020,0,0,0,0,0,999.0,999.0,1406729548.359160,2014/07/30,14:12:28,0.359160
483188,+277,-1437371,+4907,+571422,0,0,0,0,0,999.0,999.0,1406729548.366840,2014/07/30,14:12:28,0.366840
483189,+273,-1439674,+5143,+571526,0,0,0,0,0,999.0,999.0,1406729548.374520,2014/07/30,14:12:28,0.374520
483190,+279,-1439475,+5063,+572457,0,0,0,0,0,999.0,999.0,1406729548.382200,2014/07/30,14:12:28,0.382200
483191,+280,-1439617,+4928,+572615,0,0,0,0,0,999.0,999.0,1406729548.389880,2014/07/30,14:12:28,0.389880
483192,+280,-1439682,+4930,+573328,0,0,0,0,0,999.0,999.0,1406729548.397560,2014/07/30,14:12:28,0.397560
483193,+277,-1441665,+5123,+573830,0,0,0,0,0,999.0,999.0,1406729548.405240,2014/07/30,14:12:28,0.405240
483194,+278,-1443725,+4873,+574046,0,0,0,0,0,999.0,999.0,1406729548.412920,2014/07/30,14:12:28,0.412920
483195,+276,-1443549,+5133,+574916,0,0,0,0,0,999.0,999.0,1406729548.420600,2014/07/30,14:12:28,0.420600
483196,+280,-1443528,+4878,+575017,0,0,0,0,0,999.0,999.0,1406729548.428280,2014/07/30,14:12:28,0.428280
483197,+278,-1443707,+4955,+575473,0,0,0,0,0,999.0,999.0,1406729548.435960,2014/07/30,14:12:28,0.435960
483198,+280,-1445513,+5112,+576108,0,0,0,0,0,999.0,999.0,1406729548.443640,2014/07/30,14:12:28,0.443640
483199,+274,-1449926,+4782,+576201,0,0,0,0,0,999.0,999.0,1406729548.451320,2014/07/30,14:12:28,0.451320
483200,+278,-1449842,+5067,+577065,0,0,0,0,0,999.0,999.0,1406729548.459000,2014/07/30,14:12:28,0.459000
483201,+279,-1449732,+4974,+577490,0,0,0,0,0,999.0,999.0,1406729548.466680,2014/07/30,14:12:28,0.466680
483202,+278,-1449927,+4718,+577675,0,0,0,0,0,999.0,999.0,1406729548.474360,2014/07/30,14:12:28,0.474360
483203,+274,-1450343,+4775,+578477,0,0,0,0,0,999.0,999.0,1406729548.482040,2014/07/30,14:12:28,0.482040
483204,+279,-1455114,+4695,+578366,0,0,0,0,0,999.0,999.0,1406729548.489720,2014/07/30,14:12:28,0.489720
483205,+274,-1455174,+4651,+578983,0,0,0,0,0,999.0,999.0,1406729548.497400,2014/07/30,14:12:28,0.497400
483206,+274,-1455021,+4795,+579650,0,0,0,0,0,999.0,999.0,1406729548.505080,2014/07/30,14:12:28,0.505080
483207,+275,-1455222,+4465,+579669,0,0,0,0,0,999.0,999.0,1406729548.512760,2014/07/30,14:12:28,0.512760
483208,+278,-1455025,+4479,+580550,0,0,0,0,0,999.0,999.0,1406729548.520440,2014/07/30,14:12:28,0.520440
483209,+278,-1461778,+4546,+580587,0,0,0,0,0,999.0,999.0,1406729548.528120,2014/07/30,14:12:28,0.528120
483210,+277,-1462645,+4302,+581053,0,0,0,0,0,999.0,999.0,1406729548.535800,2014/07/30,14:12:28,0.535800
483211,+276,-1462434,+4763,+581775,0,0,0,0,0,999.0,999.0,1406729548.543480,2014/07/30,14:12:28,0.543480
483212,+278,-1462663,+4276,+581796,0,0,0,0,0,999.0,999.0,1406729548.551160,2014/07/30,14:12:28,0.551160
483213,+281,-1462608,+4353,+582547,0,0,0,0,0,999.0,999.0,1406729548.558840,2014/07/30,14:12:28,0.558840
483214,+279,-1465750,+4278,+583059,0,0,0,0,0,999.0,999.0,1406729548.566520,2014/07/30,14:12:28,0.566520
483215,+279,-1467330,+4096,+583106,0,0,0,0,0,999.0,999.0,1406729548.574200,2014/07/30,14:12:28,0.574200
483216,+279,-1467125,+4490,+583824,0,0,0,0,0,999.0,999.0,1406729548.581880,2014/07/30,14:12:28,0.581880
483217,+277,-1467244,+4271,+584022,0,0,0,0,0,999.0,999.0,1406729548.589560,2014/07/30,14:12:28,0.589560
483218,+273,-1467311,+4167,+584308,0,0,0,0,0,999.0,999.0,1406729548.597240,2014/07/30,14:12:28,0.597240
483219,+276,-1470543,+4157,+585075,0,0,0,0,0,999.0,999.0,1406729548.604920,2014/07/30,14:12:28,0.604920
483220,+274,-1474238,+4160,+585099,0,0,0,0,0,999.0,999.0,1406729548.612600,2014/07/30,14:12:28,0.612600
483221,+276,-1474074,+3988,+585829,0,0,0,0,0,999.0,999.0,1406729548.620280,2014/07/30,14:12:28,0.620280
483222,+279,-1474039,+4260,+586092,0,0,0,0,0,999.0,999.0,1406729548.627960,2014/07/30,14:12:28,0.627960
483223,+277,-1474239,+3851,+586258,0,0,0,0,0,999.0,999.0,1406729548.635640,2014/07/30,14:12:28,0.635640
483224,+282,-1475698,+4037,+586957,0,0,0,0,0,999.0,999.0,1406729548.643320,2014/07/30,14:12:28,0.643320
483225,+279,-1480162,+3927,+587088,0,0,0,0,0,999.0,999.0,1406729548.651000,2014/07/30,14:12:28,0.651000
483226,+280,-1480096,+3846,+587525,0,0,0,0,0,999.0,999.0,1406729548.658680,2014/07/30,14:12:28,0.658680
483227,+276,-1479976,+4276,+588185,0,0,0,0,0,999.0,999.0,1406729548.666360,2014/07/30,14:12:28,0.666360
483228,+279,-1480167,+3966,+588275,0,0,0,0,0,999.0,999.0,1406729548.674040,2014/07/30,14:12:28,0.674040
483229,+280,-1479964,+3882,+588863,0,0,0,0,0,999.0,999.0,1406729548.681720,2014/07/30,14:12:28,0.681720
483230,+278,-1480076,+3818,+589633,0,0,0,0,0,999.0,999.0,1406729548.689400,2014/07/30,14:12:28,0.689400
483231,+278,-1480132,+3688,+589840,0,0,0,0,0,999.0,999.0,1406729548.697080,2014/07/30,14:12:28,0.697080
483232,+281,-1483720,+3738,+590640,0,0,0,0,0,999.0,999.0,1406729548.704760,2014/07/30,14:12:28,0.704760
483233,+280,-1488148,+3800,+590714,0,0,0,0,0,999.0,999.0,1406729548.712440,2014/07/30,14:12:28,0.712440
483234,+275,-1487996,+3753,+591420,0,0,0,0,0,999.0,999.0,1406729548.720120,2014/07/30,14:12:28,0.720120
483235,+280,-1487944,+3794,+591776,0,0,0,0,0,999.0,999.0,1406729548.727800,2014/07/30,14:12:28,0.727800
483236,+275,-1488142,+3755,+592261,0,0,0,0,0,999.0,999.0,1406729548.735480,2014/07/30,14:12:28,0.735480
483237,+280,-1489072,+3550,+592786,0,0,0,0,0,999.0,999.0,1406729548.743160,2014/07/30,14:12:28,0.743160
483238,+277,-1492484,+3893,+592936,0,0,0,0,0,999.0,999.0,1406729548.750840,2014/07/30,14:12:28,0.750840
483239,+277,-1492445,+3679,+593631,0,0,0,0,0,999.0,999.0,1406729548.758520,2014/07/30,14:12:28,0.758520
