Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
390621,+279,-1415366,-4572,+136938,0,0,0,0,0,999.0,999.0,1406728837.452280,2014/07/30,14:00:37,0.452280
390622,+278,-1484825,+7211,+136528,0,0,0,0,0,999.0,999.0,1406728837.459960,2014/07/30,14:00:37,0.459960
390623,+277,-1522879,+18561,+137369,0,0,0,0,0,999.0,999.0,1406728837.467640,2014/07/30,14:00:37,0.467640
390624,+281,-1527047,+29673,+138441,0,0,0,0,0,999.0,999.0,1406728837.475320,2014/07/30,14:00:37,0.475320
390625,+278,-1499302,+40175,+140033,0,0,0,0,0,999.0,999.0,1406728837.483000,2014/07/30,14:00:37,0.483000
390626,+276,-1438489,+49674,+142851,0,0,0,0,0,999.0,999.0,1406728837.490680,2014/07/30,14:00:37,0.490680
390627,+281,-1348678,+58474,+145669,0,0,0,0,0,999.0,999.0,1406728837.498360,2014/07/30,14:00:37,0.498360
390628,+276,-1231043,+65803,+150056,0,0,0,0,0,999.0,999.0,1406728837.506040,2014/07/30,14:00:37,0.506040
390629,+278,-1085811,+71711,+154519,0,0,0,0,0,999.0,999.0,1406728837.513720,2014/07/30,14:00:37,0.513720
390630,+279,-917815,+76133,+159842,0,0,0,0,0,999.0,999.0,1406728837.521400,2014/07/30,14:00:37,0.521400
390631,+279,-731282,+79094,+168388,0,0,0,0,0,999.0,999.0,1406728837.529080,2014/07/30,14:00:37,0.529080
390632,+280,-528205,+80347,+176905,0,0,0,0,0,999.0,999.0,1406728837.536760,2014/07/30,14:00:37,0.536760
390633,+282,-313712,+80112,+184782,0,0,0,0,0,999.0,999.0,1406728837.544440,2014/07/30,14:00:37,0.544440
390634,+278,-93535,+78072,+190564,0,0,0,0,0,999.0,999.0,1406728837.552120,2014/07/30,14:00:37,0.552120
390635,+281,+131864,+74328,+195242,0,0,0,0,0,999.0,999.0,1406728837.559800,2014/07/30,14:00:37,0.559800
390636,+276,+353348,+68966,+200995,0,0,0,0,0,999.0,999.0,1406728837.567480,2014/07/30,14:00:37,0.567480
390637,+278,+568890,+62177,+206909,0,0,0,0,0,999.0,999.0,1406728837.575160,2014/07/30,14:00:37,0.575160
390638,+277,+770040,+54114,+213697,0,0,0,0,0,999.0,999.0,1406728837.582840,2014/07/30,14:00:37,0.582840
390639,+278,+958016,+44912,+220269,0,0,0,0,0,999.0,999.0,1406728837.590520,2014/07/30,14:00:37,0.590520
390640,+280,+1125436,+34715,+224771,0,0,0,0,0,999.0,999.0,1406728837.598200,2014/07/30,14:00:37,0.598200
390641,+278,+1270776,+23640,+228615,0,0,0,0,0,999.0,999.0,1406728837.605880,2014/07/30,14:00:37,0.605880
390642,+276,+1387397,+12320,+230865,0,0,0,0,0,999.0,999.0,1406728837.613560,2014/07/30,14:00:37,0.613560
390643,+279,+1476338,+622,+231511,0,0,0,0,0,999.0,999.0,1406728837.621240,2014/07/30,14:00:37,0.621240
390644,+281,+1534699,-11025,+231968,0,0,0,0,0,999.0,999.0,1406728837.628920,2014/07/30,14:00:37,0.628920
390645,+277,+1558362,-22479,+230298,0,0,0,0,0,999.0,999.0,1406728837.636600,2014/07/30,14:00:37,0.636600
390646,+277,+1554963,-33514,+227811,0,0,0,0,0,999.0,999.0,1406728837.644280,2014/07/30,14:00:37,0.644280
390647,+281,+1520362,-43862,+224199,0,0,0,0,0,999.0,999.0,1406728837.651960,2014/07/30,14:00:37,0.651960
390648,+281,+1452305,-53299,+218124,0,0,0,0,0,999.0,999.0,1406728837.659640,2014/07/30,14:00:37,0.659640
390649,+277,+1354582,-61353,+212224,0,0,0,0,0,999.0,999.0,1406728837.667320,2014/07/30,14:00:37,0.667320
390650,+280,+1228817,-68315,+205402,0,0,0,0,0,999.0,999.0,1406728837.675000,2014/07/30,14:00:37,0.675000
390651,+280,+1076750,-73719,+199184,0,0,0,0,0,999.0,999.0,1406728837.682680,2014/07/30,14:00:37,0.682680
390652,+280,+902309,-77907,+194555,0,0,0,0,0,999.0,999.0,1406728837.690360,2014/07/30,14:00:37,0.690360
390653,+278,+709680,-80165,+188985,0,0,0,0,0,999.0,999.0,1406728837.698040,2014/07/30,14:00:37,0.698040
390654,+279,+503543,-80777,+183166,0,0,0,0,0,999.0,999.0,1406728837.705720,2014/07/30,14:00:37,0.705720
390655,+279,+286240,-79830,+175001,0,0,0,0,0,999.0,999.0,1406728837.713400,2014/07/30,14:00:37,0.713400
390656,+277,+62175,-77030,+165843,0,0,0,0,0,999.0,999.0,1406728837.721080,2014/07/30,14:00:37,0.721080
390657,+280,-161189,-72853,+158712,0,0,0,0,0,999.0,999.0,1406728837.728760,2014/07/30,14:00:37,0.728760
390658,+278,-380382,-67083,+153227,0,0,0,0,0,999.0,999.0,1406728837.736440,2014/07/30,14:00:37,0.736440
390659,+277,-591725,-59807,+148797,0,0,0,0,0,999.0,999.0,1406728837.744120,2014/07/30,14:00:37,0.744120
390660,+281,-790434,-51320,+145193,0,0,0,0,0,999.0,999.0,1406728837.751800,2014/07/30,14:00:37,0.751800
390661,+282,-971511,-41922,+141586,0,0,0,0,0,999.0,999.0,1406728837.759480,2014/07/30,14:00:37,0.759480
390662,+277,-1133298,-31332,+139718,0,0,0,0,0,999.0,999.0,1406728837.767160,2014/07/30,14:00:37,0.767160
390663,+279,-1269393,-20696,+138103,0,0,0,0,0,999.0,999.0,1406728837.774840,2014/07/30,14:00:37,0.774840
390664,+279,-1379606,-9148,+136839,0,0,0,0,0,999.0,999.0,1406728837.782520,2014/07/30,14:00:37,0.782520
390665,+279,-1460288,+2467,+136822,0,0,0,0,0,999.0,999.0,1406728837.790200,2014/07/30,14:00:37,0.790200
390666,+279,-1511641,+13903,+136670,0,0,0,0,0,999.0,999.0,1406728837.797880,2014/07/30,14:00:37,0.797880
390667,+276,-1528747,+25428,+137737,0,0,0,0,0,999.0,999.0,1406728837.805560,2014/07/30,14:00:37,0.805560
390668,+275,-1514989,+35983,+139449,0,0,0,0,0,999.0,999.0,1406728837.813240,2014/07/30,14:00:37,0.813240
390669,+277,-1466672,+46067,+141275,0,0,0,0,0,999.0,999.0,1406728837.820920,2014/07/30,14:00:37,0.820920
390670,+278,-1388530,+55082,+144758,0,0,0,0,0,999.0,999.0,1406728837.828600,2014/07/30,14:00:37,0.828600
390671,+282,-1281290,+62967,+148296,0,0,0,0,0,999.0,999.0,1406728837.836280,2014/07/30,14:00:37,0.836280
390672,+282,-1147964,+69526,+152463,0,0,0,0,0,999.0,999.0,1406728837.843960,2014/07/30,14:00:37,0.843960
390673,+276,-987743,+74816,+157673,0,0,0,0,0,999.0,999.0,1406728837.851640,2014/07/30,14:00:37,0.851640
390674,+279,-808713,+78093,+164308,0,0,0,0,0,999.0,999.0,1406728837.859320,2014/07/30,14:00:37,0.859320
390675,+278,-611488,+80179,+173599,0,0,0,0,0,999.0,999.0,1406728837.867000,2014/07/30,14:00:37,0.867000
390676,+280,-401202,+80519,+181962,0,0,0,0,0,999.0,999.0,1406728837.874680,2014/07/30,14:00:37,0.874680
390677,+280,-182615,+79031,+188197,0,0,0,0,0,999.0,999.0,1406728837.882360,2014/07/30,14:00:37,0.882360
390678,+284,+40891,+76208,+193778,0,0,0,0,0,999.0,999.0,1406728837.890040,2014/07/30,14:00:37,0.890040
390679,+284,+265099,+71320,+198295,0,0,0,0,0,999.0,999.0,1406728837.897720,2014/07/30,14:00:37,0.897720
390680,+280,+483029,+65089,+204367,0,0,0,0,0,999.0,999.0,1406728837.905400,2014/07/30,14:00:37,0.905400
390681,+279,+690745,+57565,+211180,0,0,0,0,0,999.0,999.0,1406728837.913080,2014/07/30,14:00:37,0.913080
390682,+276,+884211,+48708,+217355,0,0,0,0,0,999.0,999.0,1406728837.920760,2014/07/30,14:00:37,0.920760
390683,+281,+1060881,+38965,+223442,0,0,0,0,0,999.0,999.0,1406728837.928440,2014/07/30,14:00:37,0.928440
390684,+278,+1215302,+28381,+227512,0,0,0,0,0,999.0,999.0,1406728837.936120,2014/07/30,14:00:37,0.936120
390685,+279,+1343370,+16955,+229956,0,0,0,0,0,999.0,999.0,1406728837.943800,2014/07/30,14:00:37,0.943800
390686,+277,+1444292,+5458,+231763,0,0,0,0,0,999.0,999.0,1406728837.951480,2014/07/30,14:00:37,0.951480
390687,+280,+1514871,-6304,+231682,0,0,0,0,0,999.0,999.0,1406728837.959160,2014/07/30,14:00:37,0.959160
390688,+278,+1553474,-17912,+231146,0,0,0,0,0,999.0,999.0,1406728837.966840,2014/07/30,14:00:37,0.966840
390689,+280,+1558764,-29005,+229337,0,0,0,0,0,999.0,999.0,1406728837.974520,2014/07/30,14:00:37,0.974520
390690,+279,+1538727,-39843,+225608,0,0,0,0,0,999.0,999.0,1406728837.982200,2014/07/30,14:00:37,0.982200
390691,+281,+1483373,-49489,+221129,0,0,0,0,0,999.0,999.0,1406728837.989880,2014/07/30,14:00:37,0.989880
390692,+278,+1397287,-58295,+214787,0,0,0,0,0,999.0,999.0,1406728837.997560,2014/07/30,14:00:37,0.997560
390693,+278,+1283148,-65849,+207938,0,0,0,0,0,999.0,999.0,1406728838.005240,2014/07/30,14:00:38,0.005240
390694,+278,+1140629,-71790,+201874,0,0,0,0,0,999.0,999.0,1406728838.012920,2014/07/30,14:00:38,0.012920
390695,+278,+975030,-76456,+196066,0,0,0,0,0,999.0,999.0,1406728838.020600,2014/07/30,14:00:38,0.020600
390696,+277,+788760,-79388,+191551,0,0,0,0,0,999.0,999.0,1406728838.028280,2014/07/30,14:00:38,0.028280
390697,+277,+588769,-80891,+185960,0,0,0,0,0,999.0,999.0,1406728838.035960,2014/07/30,14:00:38,0.035960
390698,+280,+374369,-80460,+178355,0,0,0,0,0,999.0,999.0,1406728838.043640,2014/07/30,14:00:38,0.043640
390699,+279,+153826,-78459,+169846,0,0,0,0,0,999.0,999.0,1406728838.051320,2014/07/30,14:00:38,0.051320
390700,+280,-72555,-74844,+160947,0,0,0,0,0,999.0,999.0,1406728838.059000,2014/07/30,14:00:38,0.059000
390701,+281,-292668,-69555,+155202,0,0,0,0,0,999.0,999.0,1406728838.066680,2014/07/30,14:00:38,0.066680
390702,+276,-507796,-62905,+150750,0,0,0,0,0,999.0,999.0,1406728838.074360,2014/07/30,14:00:38,0.074360
390703,+281,-712722,-55070,+146291,0,0,0,0,0,999.0,999.0,1406728838.082040,2014/07/30,14:00:38,0.082040
390704,+278,-900300,-45826,+143339,0,0,0,0,0,999.0,999.0,1406728838.089720,2014/07/30,14:00:38,0.089720
390705,+279,-1070344,-35852,+140302,0,0,0,0,0,999.0,999.0,1406728838.097400,2014/07/30,14:00:38,0.097400
390706,+280,-1218271,-25019,+138489,0,0,0,0,0,999.0,999.0,1406728838.105080,2014/07/30,14:00:38,0.105080
390707,+280,-1338601,-13718,+137438,0,0,0,0,0,999.0,999.0,1406728838.112760,2014/07/30,14:00:38,0.112760
390708,+278,-1431184,-2395,+136551,0,0,0,0,0,999.0,999.0,1406728838.120440,2014/07/30,14:00:38,0.120440
390709,+278,-1494908,+9351,+136953,0,0,0,0,0,999.0,999.0,1406728838.128120,2014/07/30,14:00:38,0.128120
390710,+282,-1525780,+20654,+137366,0,0,0,0,0,999.0,999.0,1406728838.135800,2014/07/30,14:00:38,0.135800
390711,+281,-1524651,+31787,+138528,0,0,0,0,0,999.0,999.0,1406728838.143480,2014/07/30,14:00:38,0.143480
390712,+277,-1489784,+42147,+140635,0,0,0,0,0,999.0,999.0,1406728838.151160,2014/07/30,14:00:38,0.151160
390713,+280,-1423487,+51561,+142844,0,0,0,0,0,999.0,999.0,1406728838.158840,2014/07/30,14:00:38,0.158840
390714,+279,-1328083,+59928,+146566,0,0,0,0,0,999.0,999.0,1406728838.166520,2014/07/30,14:00:38,0.166520
390715,+279,-1205174,+67095,+151039,0,0,0,0,0,999.0,999.0,1406728838.174200,2014/07/30,14:00:38,0.174200
390716,+278,-1054447,+72780,+155115,0,0,0,0,0,999.0,999.0,1406728838.181880,2014/07/30,14:00:38,0.181880
390717,+280,-882757,+76987,+161570,0,0,0,0,0,999.0,999.0,1406728838.189560,2014/07/30,14:00:38,0.189560
390718,+282,-693040,+79852,+169749,0,0,0,0,0,999.0,999.0,1406728838.197240,2014/07/30,14:00:38,0.197240
390719,+277,-487326,+80386,+178511,0,0,0,0,0,999.0,999.0,1406728838.204920,2014/07/30,14:00:38,0.204920
390720,+280,-271296,+79944,+186246,0,0,0,0,0,999.0,999.0,1406728838.212600,2014/07/30,14:00:38,0.212600
390721,+282,-50050,+77459,+191160,0,0,0,0,0,999.0,999.0,1406728838.220280,2014/07/30,14:00:38,0.220280
390722,+280,+175779,+73440,+196600,0,0,0,0,0,999.0,999.0,1406728838.227960,2014/07/30,14:00:38,0.227960
390723,+278,+395768,+67952,+202037,0,0,0,0,0,999.0,999.0,1406728838.235640,2014/07/30,14:00:38,0.235640
390724,+275,+609000,+60834,+208072,0,0,0,0,0,999.0,999.0,1406728838.243320,2014/07/30,14:00:38,0.243320
390725,+275,+807764,+52363,+215220,0,0,0,0,0,999.0,999.0,1406728838.251000,2014/07/30,14:00:38,0.251000
390726,+276,+992325,+43002,+220863,0,0,0,0,0,999.0,999.0,1406728838.258680,2014/07/30,14:00:38,0.258680
390727,+278,+1155591,+32531,+225893,0,0,0,0,0,999.0,999.0,1406728838.266360,2014/07/30,14:00:38,0.266360
390728,+277,+1295607,+21621,+229397,0,0,0,0,0,999.0,999.0,1406728838.274040,2014/07/30,14:00:38,0.274040
390729,+280,+1406997,+10290,+231025,0,0,0,0,0,999.0,999.0,1406728838.281720,2014/07/30,14:00:38,0.281720
390730,+278,+1489958,-1785,+232033,0,0,0,0,0,999.0,999.0,1406728838.289400,2014/07/30,14:00:38,0.289400
390731,+278,+1542396,-13148,+231429,0,0,0,0,0,999.0,999.0,1406728838.297080,2014/07/30,14:00:38,0.297080
390732,+274,+1559115,-24724,+229972,0,0,0,0,0,999.0,999.0,1406728838.304760,2014/07/30,14:00:38,0.304760
390733,+279,+1551382,-35507,+227392,0,0,0,0,0,999.0,999.0,1406728838.312440,2014/07/30,14:00:38,0.312440
390734,+281,+1509358,-45549,+222933,0,0,0,0,0,999.0,999.0,1406728838.320120,2014/07/30,14:00:38,0.320120
390735,+278,+1435866,-54905,+217533,0,0,0,0,0,999.0,999.0,1406728838.327800,2014/07/30,14:00:38,0.327800
390736,+281,+1332013,-62770,+210775,0,0,0,0,0,999.0,999.0,1406728838.335480,2014/07/30,14:00:38,0.335480
390737,+280,+1201210,-69614,+204116,0,0,0,0,0,999.0,999.0,1406728838.343160,2014/07/30,14:00:38,0.343160
390738,+274,+1044529,-74785,+198583,0,0,0,0,0,999.0,999.0,1406728838.350840,2014/07/30,14:00:38,0.350840
390739,+278,+865924,-78348,+193123,0,0,0,0,0,999.0,999.0,1406728838.358520,2014/07/30,14:00:38,0.358520
390740,+280,+670883,-80207,+188168,0,0,0,0,0,999.0,999.0,1406728838.366200,2014/07/30,14:00:38,0.366200
390741,+278,+461960,-80755,+181915,0,0,0,0,0,999.0,999.0,1406728838.373880,2014/07/30,14:00:38,0.373880
390742,+280,+243473,-79399,+173078,0,0,0,0,0,999.0,999.0,1406728838.381560,2014/07/30,14:00:38,0.381560
390743,+278,+18232,-76469,+164656,0,0,0,0,0,999.0,999.0,1406728838.389240,2014/07/30,14:00:38,0.389240
390744,+272,-204003,-71799,+157261,0,0,0,0,0,999.0,999.0,1406728838.396920,2014/07/30,14:00:38,0.396920
390745,+279,-422311,-65616,+152421,0,0,0,0,0,999.0,999.0,1406728838.404600,2014/07/30,14:00:38,0.404600
390746,+278,-631518,-58297,+148401,0,0,0,0,0,999.0,999.0,1406728838.412280,2014/07/30,14:00:38,0.412280
390747,+279,-827168,-49613,+144119,0,0,0,0,0,999.0,999.0,1406728838.419960,2014/07/30,14:00:38,0.419960
390748,+280,-1004401,-39964,+141531,0,0,0,0,0,999.0,999.0,1406728838.427640,2014/07/30,14:00:38,0.427640
390749,+279,-1162106,-29428,+139327,0,0,0,0,0,999.0,999.0,1406728838.435320,2014/07/30,14:00:38,0.435320
390750,+278,-1293078,-18317,+137672,0,0,0,0,0,999.0,999.0,1406728838.443000,2014/07/30,14:00:38,0.443000
390751,+279,-1397480,-6823,+137107,0,0,0,0,0,999.0,999.0,1406728838.450680,2014/07/30,14:00:38,0.450680
390752,+277,-1472440,+4667,+136568,0,0,0,0,0,999.0,999.0,1406728838.458360,2014/07/30,14:00:38,0.458360
390753,+278,-1518159,+16181,+136972,0,0,0,0,0,999.0,999.0,1406728838.466040,2014/07/30,14:00:38,0.466040
390754,+278,-1528467,+27296,+138280,0,0,0,0,0,999.0,999.0,1406728838.473720,2014/07/30,14:00:38,0.473720
390755,+278,-1508032,+37972,+139545,0,0,0,0,0,999.0,999.0,1406728838.481400,2014/07/30,14:00:38,0.481400
390756,+279,-1453751,+47856,+142299,0,0,0,0,0,999.0,999.0,1406728838.489080,2014/07/30,14:00:38,0.489080
390757,+278,-1369736,+56700,+145123,0,0,0,0,0,999.0,999.0,1406728838.496760,2014/07/30,14:00:38,0.496760
390758,+279,-1257589,+64298,+149034,0,0,0,0,0,999.0,999.0,1406728838.504440,2014/07/30,14:00:38,0.504440
390759,+278,-1118457,+70522,+153561,0,0,0,0,0,999.0,999.0,1406728838.512120,2014/07/30,14:00:38,0.512120
390760,+282,-954437,+75439,+158436,0,0,0,0,0,999.0,999.0,1406728838.519800,2014/07/30,14:00:38,0.519800
390761,+281,-771938,+78592,+166379,0,0,0,0,0,999.0,999.0,1406728838.527480,2014/07/30,14:00:38,0.527480
390762,+283,-571276,+80381,+175331,0,0,0,0,0,999.0,999.0,1406728838.535160,2014/07/30,14:00:38,0.535160
390763,+279,-359169,+80308,+183242,0,0,0,0,0,999.0,999.0,1406728838.542840,2014/07/30,14:00:38,0.542840
390764,+280,-139723,+78392,+189614,0,0,0,0,0,999.0,999.0,1406728838.550520,2014/07/30,14:00:38,0.550520
390765,+279,+84803,+75150,+194325,0,0,0,0,0,999.0,999.0,1406728838.558200,2014/07/30,14:00:38,0.558200
390766,+279,+307690,+70193,+199536,0,0,0,0,0,999.0,999.0,1406728838.565880,2014/07/30,14:00:38,0.565880
390767,+279,+524624,+63759,+205709,0,0,0,0,0,999.0,999.0,1406728838.573560,2014/07/30,14:00:38,0.573560
390768,+276,+729255,+55936,+212153,0,0,0,0,0,999.0,999.0,1406728838.581240,2014/07/30,14:00:38,0.581240
390769,+280,+920127,+46895,+219094,0,0,0,0,0,999.0,999.0,1406728838.588920,2014/07/30,14:00:38,0.588920
390770,+280,+1092490,+36686,+224130,0,0,0,0,0,999.0,999.0,1406728838.596600,2014/07/30,14:00:38,0.596600
390771,+280,+1242504,+26206,+227897,0,0,0,0,0,999.0,999.0,1406728838.604280,2014/07/30,14:00:38,0.604280
390772,+280,+1365520,+14712,+230669,0,0,0,0,0,999.0,999.0,1406728838.611960,2014/07/30,14:00:38,0.611960
390773,+283,+1460223,+3236,+231338,0,0,0,0,0,999.0,999.0,1406728838.619640,2014/07/30,14:00:38,0.619640
390774,+277,+1525341,-8485,+231872,0,0,0,0,0,999.0,999.0,1406728838.627320,2014/07/30,14:00:38,0.627320
390775,+282,+1556363,-20235,+230777,0,0,0,0,0,999.0,999.0,1406728838.635000,2014/07/30,14:00:38,0.635000
390776,+278,+1557449,-31083,+228450,0,0,0,0,0,999.0,999.0,1406728838.642680,2014/07/30,14:00:38,0.642680
390777,+280,+1530676,-41697,+225255,0,0,0,0,0,999.0,999.0,1406728838.650360,2014/07/30,14:00:38,0.650360
390778,+278,+1468975,-51222,+219502,0,0,0,0,0,999.0,999.0,1406728838.658040,2014/07/30,14:00:38,0.658040
390779,+278,+1377327,-59768,+213478,0,0,0,0,0,999.0,999.0,1406728838.665720,2014/07/30,14:00:38,0.665720
390780,+279,+1257756,-66982,+206851,0,0,0,0,0,999.0,999.0,1406728838.673400,2014/07/30,14:00:38,0.673400
390781,+280,+1110053,-72892,+200360,0,0,0,0,0,999.0,999.0,1406728838.681080,2014/07/30,14:00:38,0.681080
390782,+280,+940297,-77087,+195578,0,0,0,0,0,999.0,999.0,1406728838.688760,2014/07/30,14:00:38,0.688760
390783,+277,+750874,-79815,+190292,0,0,0,0,0,999.0,999.0,1406728838.696440,2014/07/30,14:00:38,0.696440
390784,+280,+547978,-80739,+184540,0,0,0,0,0,999.0,999.0,1406728838.704120,2014/07/30,14:00:38,0.704120
390785,+278,+332062,-80057,+177021,0,0,0,0,0,999.0,999.0,1406728838.711800,2014/07/30,14:00:38,0.711800
390786,+274,+109395,-77907,+167594,0,0,0,0,0,999.0,999.0,1406728838.719480,2014/07/30,14:00:38,0.719480
390787,+278,-115370,-73777,+159988,0,0,0,0,0,999.0,999.0,1406728838.727160,2014/07/30,14:00:38,0.727160
390788,+277,-334893,-68498,+154322,0,0,0,0,0,999.0,999.0,1406728838.734840,2014/07/30,14:00:38,0.734840
390789,+278,-548749,-61429,+149860,0,0,0,0,0,999.0,999.0,1406728838.742520,2014/07/30,14:00:38,0.742520
390790,+275,-750429,-53117,+146029,0,0,0,0,0,999.0,999.0,1406728838.750200,2014/07/30,14:00:38,0.750200
390791,+280,-934918,-43876,+142329,0,0,0,0,0,999.0,999.0,1406728838.757880,2014/07/30,14:00:38,0.757880
390792,+280,-1101485,-33843,+139971,0,0,0,0,0,999.0,999.0,1406728838.765560,2014/07/30,14:00:38,0.765560
390793,+278,-1243364,-22790,+138384,0,0,0,0,0,999.0,999.0,1406728838.773240,2014/07/30,14:00:38,0.773240
390794,+279,-1358831,-11561,+137036,0,0,0,0,0,999.0,999.0,1406728838.780920,2014/07/30,14:00:38,0.780920
390795,+279,-1445952,+81,+136996,0,0,0,0,0,999.0,999.0,1406728838.788600,2014/07/30,14:00:38,0.788600
390796,+279,-1503456,+11672,+136863,0,0,0,0,0,999.0,999.0,1406728838.796280,2014/07/30,14:00:38,0.796280
390797,+278,-1527954,+22782,+137573,0,0,0,0,0,999.0,999.0,1406728838.803960,2014/07/30,14:00:38,0.803960
390798,+281,-1520871,+33928,+139137,0,0,0,0,0,999.0,999.0,1406728838.811640,2014/07/30,14:00:38,0.811640
390799,+277,-1479053,+43855,+140723,0,0,0,0,0,999.0,999.0,1406728838.819320,2014/07/30,14:00:38,0.819320
390800,+277,-1407283,+53323,+143882,0,0,0,0,0,999.0,999.0,1406728838.827000,2014/07/30,14:00:38,0.827000
390801,+278,-1305789,+61508,+147521,0,0,0,0,0,999.0,999.0,1406728838.834680,2014/07/30,14:00:38,0.834680
390802,+278,-1178310,+68320,+151597,0,0,0,0,0,999.0,999.0,1406728838.842360,2014/07/30,14:00:38,0.842360
390803,+282,-1022936,+73791,+156636,0,0,0,0,0,999.0,999.0,1406728838.850040,2014/07/30,14:00:38,0.850040
390804,+276,-847373,+77531,+162719,0,0,0,0,0,999.0,999.0,1406728838.857720,2014/07/30,14:00:38,0.857720
390805,+279,-654093,+79887,+171698,0,0,0,0,0,999.0,999.0,1406728838.865400,2014/07/30,14:00:38,0.865400
390806,+275,-446040,+80512,+180381,0,0,0,0,0,999.0,999.0,1406728838.873080,2014/07/30,14:00:38,0.873080
390807,+279,-228464,+79555,+187092,0,0,0,0,0,999.0,999.0,1406728838.880760,2014/07/30,14:00:38,0.880760
390808,+279,-6256,+76817,+192772,0,0,0,0,0,999.0,999.0,1406728838.888440,2014/07/30,14:00:38,0.888440
390809,+280,+218996,+72425,+197478,0,0,0,0,0,999.0,999.0,1406728838.896120,2014/07/30,14:00:38,0.896120
390810,+279,+438070,+66480,+203018,0,0,0,0,0,999.0,999.0,1406728838.903800,2014/07/30,14:00:38,0.903800
390811,+278,+648920,+59266,+209754,0,0,0,0,0,999.0,999.0,1406728838.911480,2014/07/30,14:00:38,0.911480
390812,+279,+844704,+50617,+216196,0,0,0,0,0,999.0,999.0,1406728838.919160,2014/07/30,14:00:38,0.919160
390813,+279,+1025708,+41036,+222099,0,0,0,0,0,999.0,999.0,1406728838.926840,2014/07/30,14:00:38,0.926840
390814,+280,+1185129,+30414,+226877,0,0,0,0,0,999.0,999.0,1406728838.934520,2014/07/30,14:00:38,0.934520
390815,+275,+1318988,+19221,+229558,0,0,0,0,0,999.0,999.0,1406728838.942200,2014/07/30,14:00:38,0.942200
390816,+278,+1425845,+7808,+231576,0,0,0,0,0,999.0,999.0,1406728838.949880,2014/07/30,14:00:38,0.949880
390817,+279,+1502678,-4032,+231688,0,0,0,0,0,999.0,999.0,1406728838.957560,2014/07/30,14:00:38,0.957560
390818,+278,+1548527,-15526,+231192,0,0,0,0,0,999.0,999.0,1406728838.965240,2014/07/30,14:00:38,0.965240
390819,+276,+1559247,-26839,+229711,0,0,0,0,0,999.0,999.0,1406728838.972920,2014/07/30,14:00:38,0.972920
390820,+276,+1546049,-37666,+226389,0,0,0,0,0,999.0,999.0,1406728838.980600,2014/07/30,14:00:38,0.980600
390821,+279,+1497267,-47595,+222104,0,0,0,0,0,999.0,999.0,1406728838.988280,2014/07/30,14:00:38,0.988280
390822,+276,+1418052,-56605,+216238,0,0,0,0,0,999.0,999.0,1406728838.995960,2014/07/30,14:00:38,0.995960
390823,+277,+1309052,-64279,+209278,0,0,0,0,0,999.0,999.0,1406728839.003640,2014/07/30,14:00:39,0.003640
390824,+276,+1172518,-70576,+203154,0,0,0,0,0,999.0,999.0,1406728839.011320,2014/07/30,14:00:39,0.011320
390825,+281,+1011507,-75679,+196973,0,0,0,0,0,999.0,999.0,1406728839.019000,2014/07/30,14:00:39,0.019000
390826,+275,+828859,-78965,+192407,0,0,0,0,0,999.0,999.0,1406728839.026680,2014/07/30,14:00:39,0.026680
390827,+276,+631620,-80462,+187220,0,0,0,0,0,999.0,999.0,1406728839.034360,2014/07/30,14:00:39,0.034360
390828,+276,+419879,-80711,+180072,0,0,0,0,0,999.0,999.0,1406728839.042040,2014/07/30,14:00:39,0.042040
390829,+278,+200340,-78849,+171734,0,0,0,0,0,999.0,999.0,1406728839.049720,2014/07/30,14:00:39,0.049720
390830,+279,-25513,-75471,+162707,0,0,0,0,0,999.0,999.0,1406728839.057400,2014/07/30,14:00:39,0.057400
