Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
266158,+282,-1049145,+89239,+346656,0,0,0,0,0,999.0,999.0,1406727881.576440,2014/07/30,13:44:41,0.576440
266159,+280,-1065472,+88127,+352056,0,0,0,0,0,999.0,999.0,1406727881.584120,2014/07/30,13:44:41,0.584120
266160,+277,-1078693,+87163,+358829,0,0,0,0,0,999.0,999.0,1406727881.591800,2014/07/30,13:44:41,0.591800
266161,+277,-1090525,+86039,+365298,0,0,0,0,0,999.0,999.0,1406727881.599480,2014/07/30,13:44:41,0.599480
266162,+279,-1103906,+85071,+371829,0,0,0,0,0,999.0,999.0,1406727881.607160,2014/07/30,13:44:41,0.607160
266163,+277,-1115721,+83876,+381322,0,0,0,0,0,999.0,999.0,1406727881.614840,2014/07/30,13:44:41,0.614840
266164,+277,-1127734,+82557,+391059,0,0,0,0,0,999.0,999.0,1406727881.622520,2014/07/30,13:44:41,0.622520
266165,+280,-1139619,+81460,+397448,0,0,0,0,0,999.0,999.0,1406727881.630200,2014/07/30,13:44:41,0.630200
266166,+278,-1147952,+80110,+403305,0,0,0,0,0,999.0,999.0,1406727881.637880,2014/07/30,13:44:41,0.637880
266167,+279,-1157099,+78609,+408647,0,0,0,0,0,999.0,999.0,1406727881.645560,2014/07/30,13:44:41,0.645560
266168,+278,-1166222,+77254,+415047,0,0,0,0,0,999.0,999.0,1406727881.653240,2014/07/30,13:44:41,0.653240
266169,+278,-1174349,+75998,+421134,0,0,0,0,0,999.0,999.0,1406727881.660920,2014/07/30,13:44:41,0.660920
266170,+277,-1183429,+74395,+425566,0,0,0,0,0,999.0,999.0,1406727881.668600,2014/07/30,13:44:41,0.668600
266171,+280,-1188725,+72991,+429452,0,0,0,0,0,999.0,999.0,1406727881.676280,2014/07/30,13:44:41,0.676280
266172,+277,-1195433,+71331,+432571,0,0,0,0,0,999.0,999.0,1406727881.683960,2014/07/30,13:44:41,0.683960
266173,+275,-1201683,+69805,+437705,0,0,0,0,0,999.0,999.0,1406727881.691640,2014/07/30,13:44:41,0.691640
266174,+280,-1204788,+68200,+444194,0,0,0,0,0,999.0,999.0,1406727881.699320,2014/07/30,13:44:41,0.699320
266175,+278,-1209885,+66244,+449500,0,0,0,0,0,999.0,999.0,1406727881.707000,2014/07/30,13:44:41,0.707000
266176,+279,-1213485,+64633,+455076,0,0,0,0,0,999.0,999.0,1406727881.714680,2014/07/30,13:44:41,0.714680
266177,+279,-1215739,+62679,+459133,0,0,0,0,0,999.0,999.0,1406727881.722360,2014/07/30,13:44:41,0.722360
266178,+280,-1215951,+60832,+463220,0,0,0,0,0,999.0,999.0,1406727881.730040,2014/07/30,13:44:41,0.730040
266179,+280,-1215764,+58886,+467926,0,0,0,0,0,999.0,999.0,1406727881.737720,2014/07/30,13:44:41,0.737720
266180,+280,-1215892,+57168,+472603,0,0,0,0,0,999.0,999.0,1406727881.745400,2014/07/30,13:44:41,0.745400
266181,+280,-1215930,+55001,+478241,0,0,0,0,0,999.0,999.0,1406727881.753080,2014/07/30,13:44:41,0.753080
266182,+275,-1215749,+53089,+484295,0,0,0,0,0,999.0,999.0,1406727881.760760,2014/07/30,13:44:41,0.760760
266183,+283,-1215905,+50910,+489626,0,0,0,0,0,999.0,999.0,1406727881.768440,2014/07/30,13:44:41,0.768440
266184,+278,-1210888,+48981,+495524,0,0,0,0,0,999.0,999.0,1406727881.776120,2014/07/30,13:44:41,0.776120
266185,+283,-1206733,+46829,+500156,0,0,0,0,0,999.0,999.0,1406727881.783800,2014/07/30,13:44:41,0.783800
266186,+279,-1203534,+44649,+504879,0,0,0,0,0,999.0,999.0,1406727881.791480,2014/07/30,13:44:41,0.791480
266187,+279,-1198832,+42716,+508975,0,0,0,0,0,999.0,999.0,1406727881.799160,2014/07/30,13:44:41,0.799160
266188,+281,-1192196,+40420,+511828,0,0,0,0,0,999.0,999.0,1406727881.806840,2014/07/30,13:44:41,0.806840
266189,+279,-1186100,+38161,+515301,0,0,0,0,0,999.0,999.0,1406727881.814520,2014/07/30,13:44:41,0.814520
266190,+281,-1178521,+35958,+518259,0,0,0,0,0,999.0,999.0,1406727881.822200,2014/07/30,13:44:41,0.822200
266191,+276,-1170970,+33725,+521102,0,0,0,0,0,999.0,999.0,1406727881.829880,2014/07/30,13:44:41,0.829880
266192,+278,-1161639,+31090,+524304,0,0,0,0,0,999.0,999.0,1406727881.837560,2014/07/30,13:44:41,0.837560
266193,+276,-1152256,+28749,+526555,0,0,0,0,0,999.0,999.0,1406727881.845240,2014/07/30,13:44:41,0.845240
266194,+283,-1144293,+26128,+529248,0,0,0,0,0,999.0,999.0,1406727881.852920,2014/07/30,13:44:41,0.852920
266195,+278,-1133745,+23867,+530806,0,0,0,0,0,999.0,999.0,1406727881.860600,2014/07/30,13:44:41,0.860600
266196,+281,-1121793,+21570,+531636,0,0,0,0,0,999.0,999.0,1406727881.868280,2014/07/30,13:44:41,0.868280
266197,+277,-1108946,+18992,+533386,0,0,0,0,0,999.0,999.0,1406727881.875960,2014/07/30,13:44:41,0.875960
266198,+279,-1097338,+16739,+533893,0,0,0,0,0,999.0,999.0,1406727881.883640,2014/07/30,13:44:41,0.883640
266199,+277,-1085191,+14074,+534830,0,0,0,0,0,999.0,999.0,1406727881.891320,2014/07/30,13:44:41,0.891320
266200,+279,-1071495,+11602,+535957,0,0,0,0,0,999.0,999.0,1406727881.899000,2014/07/30,13:44:41,0.899000
266201,+273,-1056846,+9028,+535991,0,0,0,0,0,999.0,999.0,1406727881.906680,2014/07/30,13:44:41,0.906680
266202,+279,-1041840,+6632,+537133,0,0,0,0,0,999.0,999.0,1406727881.914360,2014/07/30,13:44:41,0.914360
266203,+278,-1026526,+3945,+537344,0,0,0,0,0,999.0,999.0,1406727881.922040,2014/07/30,13:44:41,0.922040
266204,+280,-1009299,+1368,+537175,0,0,0,0,0,999.0,999.0,1406727881.929720,2014/07/30,13:44:41,0.929720
266205,+275,-992168,-1165,+538016,0,0,0,0,0,999.0,999.0,1406727881.937400,2014/07/30,13:44:41,0.937400
266206,+280,-977705,-3730,+537108,0,0,0,0,0,999.0,999.0,1406727881.945080,2014/07/30,13:44:41,0.945080
266207,+274,-958777,-6161,+537268,0,0,0,0,0,999.0,999.0,1406727881.952760,2014/07/30,13:44:41,0.952760
266208,+277,-940656,-8844,+536931,0,0,0,0,0,999.0,999.0,1406727881.960440,2014/07/30,13:44:41,0.960440
266209,+282,-922881,-11283,+535975,0,0,0,0,0,999.0,999.0,1406727881.968120,2014/07/30,13:44:41,0.968120
266210,+276,-901680,-13977,+535966,0,0,0,0,0,999.0,999.0,1406727881.975800,2014/07/30,13:44:41,0.975800
266211,+280,-880063,-16441,+534861,0,0,0,0,0,999.0,999.0,1406727881.983480,2014/07/30,13:44:41,0.983480
266212,+281,-860984,-19122,+533747,0,0,0,0,0,999.0,999.0,1406727881.991160,2014/07/30,13:44:41,0.991160
266213,+280,-838345,-21578,+532970,0,0,0,0,0,999.0,999.0,1406727881.998840,2014/07/30,13:44:41,0.998840
266214,+280,-816894,-24203,+531348,0,0,0,0,0,999.0,999.0,1406727882.006520,2014/07/30,13:44:42,0.006520
266215,+275,-794965,-26755,+530492,0,0,0,0,0,999.0,999.0,1406727882.014200,2014/07/30,13:44:42,0.014200
266216,+278,-771843,-29289,+528743,0,0,0,0,0,999.0,999.0,1406727882.021880,2014/07/30,13:44:42,0.021880
266217,+279,-750303,-31876,+525949,0,0,0,0,0,999.0,999.0,1406727882.029560,2014/07/30,13:44:42,0.029560
266218,+280,-725545,-34190,+523453,0,0,0,0,0,999.0,999.0,1406727882.037240,2014/07/30,13:44:42,0.037240
266219,+276,-701009,-36754,+519970,0,0,0,0,0,999.0,999.0,1406727882.044920,2014/07/30,13:44:42,0.044920
266220,+281,-677586,-39170,+517154,0,0,0,0,0,999.0,999.0,1406727882.052600,2014/07/30,13:44:42,0.052600
266221,+278,-652533,-41563,+514119,0,0,0,0,0,999.0,999.0,1406727882.060280,2014/07/30,13:44:42,0.060280
266222,+276,-628205,-43964,+510653,0,0,0,0,0,999.0,999.0,1406727882.067960,2014/07/30,13:44:42,0.067960
266223,+278,-604391,-46361,+507724,0,0,0,0,0,999.0,999.0,1406727882.075640,2014/07/30,13:44:42,0.075640
266224,+275,-576905,-48605,+502851,0,0,0,0,0,999.0,999.0,1406727882.083320,2014/07/30,13:44:42,0.083320
266225,+276,-551208,-50907,+497833,0,0,0,0,0,999.0,999.0,1406727882.091000,2014/07/30,13:44:42,0.091000
266226,+279,-523052,-53345,+492836,0,0,0,0,0,999.0,999.0,1406727882.098680,2014/07/30,13:44:42,0.098680
266227,+281,-496185,-55443,+486537,0,0,0,0,0,999.0,999.0,1406727882.106360,2014/07/30,13:44:42,0.106360
266228,+276,-469563,-57795,+480848,0,0,0,0,0,999.0,999.0,1406727882.114040,2014/07/30,13:44:42,0.114040
266229,+279,-442389,-59972,+475081,0,0,0,0,0,999.0,999.0,1406727882.121720,2014/07/30,13:44:42,0.121720
266230,+280,-414104,-62272,+469340,0,0,0,0,0,999.0,999.0,1406727882.129400,2014/07/30,13:44:42,0.129400
266231,+281,-385820,-64426,+464932,0,0,0,0,0,999.0,999.0,1406727882.137080,2014/07/30,13:44:42,0.137080
266232,+281,-358978,-66496,+460004,0,0,0,0,0,999.0,999.0,1406727882.144760,2014/07/30,13:44:42,0.144760
266233,+275,-328721,-68505,+455838,0,0,0,0,0,999.0,999.0,1406727882.152440,2014/07/30,13:44:42,0.152440
266234,+280,-301911,-70491,+450827,0,0,0,0,0,999.0,999.0,1406727882.160120,2014/07/30,13:44:42,0.160120
266235,+281,-272529,-72412,+444549,0,0,0,0,0,999.0,999.0,1406727882.167800,2014/07/30,13:44:42,0.167800
266236,+277,-242620,-74345,+438639,0,0,0,0,0,999.0,999.0,1406727882.175480,2014/07/30,13:44:42,0.175480
266237,+278,-213294,-76390,+432617,0,0,0,0,0,999.0,999.0,1406727882.183160,2014/07/30,13:44:42,0.183160
266238,+280,-185013,-78069,+428990,0,0,0,0,0,999.0,999.0,1406727882.190840,2014/07/30,13:44:42,0.190840
266239,+275,-155093,-79951,+425619,0,0,0,0,0,999.0,999.0,1406727882.198520,2014/07/30,13:44:42,0.198520
266240,+279,-127037,-81537,+419988,0,0,0,0,0,999.0,999.0,1406727882.206200,2014/07/30,13:44:42,0.206200
266241,+279,-96601,-83267,+414086,0,0,0,0,0,999.0,999.0,1406727882.213880,2014/07/30,13:44:42,0.213880
266242,+279,-67796,-84923,+407606,0,0,0,0,0,999.0,999.0,1406727882.221560,2014/07/30,13:44:42,0.221560
266243,+280,-37608,-86512,+401281,0,0,0,0,0,999.0,999.0,1406727882.229240,2014/07/30,13:44:42,0.229240
266244,+280,-9546,-88015,+395855,0,0,0,0,0,999.0,999.0,1406727882.236920,2014/07/30,13:44:42,0.236920
266245,+277,+21624,-89498,+386881,0,0,0,0,0,999.0,999.0,1406727882.244600,2014/07/30,13:44:42,0.244600
266246,+276,+52791,-90939,+376359,0,0,0,0,0,999.0,999.0,1406727882.252280,2014/07/30,13:44:42,0.252280
266247,+277,+82865,-92176,+368301,0,0,0,0,0,999.0,999.0,1406727882.259960,2014/07/30,13:44:42,0.259960
266248,+279,+112455,-93678,+361164,0,0,0,0,0,999.0,999.0,1406727882.267640,2014/07/30,13:44:42,0.267640
266249,+277,+142788,-94711,+354629,0,0,0,0,0,999.0,999.0,1406727882.275320,2014/07/30,13:44:42,0.275320
266250,+276,+171562,-96036,+347749,0,0,0,0,0,999.0,999.0,1406727882.283000,2014/07/30,13:44:42,0.283000
266251,+281,+202224,-96952,+341569,0,0,0,0,0,999.0,999.0,1406727882.290680,2014/07/30,13:44:42,0.290680
266252,+280,+231387,-98141,+334673,0,0,0,0,0,999.0,999.0,1406727882.298360,2014/07/30,13:44:42,0.298360
266253,+277,+259587,-99003,+326238,0,0,0,0,0,999.0,999.0,1406727882.306040,2014/07/30,13:44:42,0.306040
266254,+283,+288876,-99958,+315272,0,0,0,0,0,999.0,999.0,1406727882.313720,2014/07/30,13:44:42,0.313720
266255,+275,+317191,-100859,+302946,0,0,0,0,0,999.0,999.0,1406727882.321400,2014/07/30,13:44:42,0.321400
266256,+281,+346656,-101506,+293922,0,0,0,0,0,999.0,999.0,1406727882.329080,2014/07/30,13:44:42,0.329080
266257,+281,+376335,-102232,+286485,0,0,0,0,0,999.0,999.0,1406727882.336760,2014/07/30,13:44:42,0.336760
266258,+277,+404890,-102761,+275871,0,0,0,0,0,999.0,999.0,1406727882.344440,2014/07/30,13:44:42,0.344440
266259,+275,+433327,-103374,+265037,0,0,0,0,0,999.0,999.0,1406727882.352120,2014/07/30,13:44:42,0.352120
266260,+275,+460630,-103715,+255374,0,0,0,0,0,999.0,999.0,1406727882.359800,2014/07/30,13:44:42,0.359800
266261,+275,+487475,-104531,+246463,0,0,0,0,0,999.0,999.0,1406727882.367480,2014/07/30,13:44:42,0.367480
266262,+277,+516040,-104728,+240754,0,0,0,0,0,999.0,999.0,1406727882.375160,2014/07/30,13:44:42,0.375160
266263,+276,+543463,-105100,+232875,0,0,0,0,0,999.0,999.0,1406727882.382840,2014/07/30,13:44:42,0.382840
266264,+279,+568622,-105529,+221381,0,0,0,0,0,999.0,999.0,1406727882.390520,2014/07/30,13:44:42,0.390520
266265,+276,+595112,-105437,+209433,0,0,0,0,0,999.0,999.0,1406727882.398200,2014/07/30,13:44:42,0.398200
266266,+278,+620162,-105621,+199110,0,0,0,0,0,999.0,999.0,1406727882.405880,2014/07/30,13:44:42,0.405880
266267,+275,+645537,-105736,+192418,0,0,0,0,0,999.0,999.0,1406727882.413560,2014/07/30,13:44:42,0.413560
266268,+279,+672797,-105609,+185125,0,0,0,0,0,999.0,999.0,1406727882.421240,2014/07/30,13:44:42,0.421240
266269,+280,+697403,-105332,+174680,0,0,0,0,0,999.0,999.0,1406727882.428920,2014/07/30,13:44:42,0.428920
266270,+279,+721807,-105436,+163206,0,0,0,0,0,999.0,999.0,1406727882.436600,2014/07/30,13:44:42,0.436600
266271,+279,+747765,-105124,+153745,0,0,0,0,0,999.0,999.0,1406727882.444280,2014/07/30,13:44:42,0.444280
266272,+278,+770887,-104863,+147059,0,0,0,0,0,999.0,999.0,1406727882.451960,2014/07/30,13:44:42,0.451960
266273,+277,+792842,-104526,+140777,0,0,0,0,0,999.0,999.0,1406727882.459640,2014/07/30,13:44:42,0.459640
266274,+277,+817512,-104189,+134332,0,0,0,0,0,999.0,999.0,1406727882.467320,2014/07/30,13:44:42,0.467320
266275,+276,+840464,-103522,+127004,0,0,0,0,0,999.0,999.0,1406727882.475000,2014/07/30,13:44:42,0.475000
266276,+277,+862010,-102909,+115903,0,0,0,0,0,999.0,999.0,1406727882.482680,2014/07/30,13:44:42,0.482680
266277,+280,+882975,-102400,+105645,0,0,0,0,0,999.0,999.0,1406727882.490360,2014/07/30,13:44:42,0.490360
266278,+280,+904910,-101497,+98872,0,0,0,0,0,999.0,999.0,1406727882.498040,2014/07/30,13:44:42,0.498040
266279,+277,+922984,-100897,+90582,0,0,0,0,0,999.0,999.0,1406727882.505720,2014/07/30,13:44:42,0.505720
266280,+278,+943778,-99942,+84005,0,0,0,0,0,999.0,999.0,1406727882.513400,2014/07/30,13:44:42,0.513400
266281,+280,+965055,-99150,+76878,0,0,0,0,0,999.0,999.0,1406727882.521080,2014/07/30,13:44:42,0.521080
266282,+275,+983593,-98150,+66535,0,0,0,0,0,999.0,999.0,1406727882.528760,2014/07/30,13:44:42,0.528760
266283,+276,+1002644,-97164,+57494,0,0,0,0,0,999.0,999.0,1406727882.536440,2014/07/30,13:44:42,0.536440
266284,+275,+1019493,-96203,+49603,0,0,0,0,0,999.0,999.0,1406727882.544120,2014/07/30,13:44:42,0.544120
266285,+278,+1034816,-94969,+41383,0,0,0,0,0,999.0,999.0,1406727882.551800,2014/07/30,13:44:42,0.551800
266286,+280,+1053178,-93794,+33824,0,0,0,0,0,999.0,999.0,1406727882.559480,2014/07/30,13:44:42,0.559480
266287,+278,+1068827,-92590,+26808,0,0,0,0,0,999.0,999.0,1406727882.567160,2014/07/30,13:44:42,0.567160
266288,+280,+1083190,-91330,+20876,0,0,0,0,0,999.0,999.0,1406727882.574840,2014/07/30,13:44:42,0.574840
266289,+277,+1097390,-90031,+13199,0,0,0,0,0,999.0,999.0,1406727882.582520,2014/07/30,13:44:42,0.582520
266290,+280,+1112141,-88746,+4191,0,0,0,0,0,999.0,999.0,1406727882.590200,2014/07/30,13:44:42,0.590200
266291,+277,+1125893,-87139,-5930,0,0,0,0,0,999.0,999.0,1406727882.597880,2014/07/30,13:44:42,0.597880
266292,+278,+1137613,-85603,-14841,0,0,0,0,0,999.0,999.0,1406727882.605560,2014/07/30,13:44:42,0.605560
266293,+278,+1150563,-84128,-20644,0,0,0,0,0,999.0,999.0,1406727882.613240,2014/07/30,13:44:42,0.613240
266294,+277,+1162747,-82492,-26133,0,0,0,0,0,999.0,999.0,1406727882.620920,2014/07/30,13:44:42,0.620920
266295,+279,+1171646,-80857,-31632,0,0,0,0,0,999.0,999.0,1406727882.628600,2014/07/30,13:44:42,0.628600
266296,+278,+1181991,-79152,-37229,0,0,0,0,0,999.0,999.0,1406727882.636280,2014/07/30,13:44:42,0.636280
266297,+274,+1191127,-77475,-45509,0,0,0,0,0,999.0,999.0,1406727882.643960,2014/07/30,13:44:42,0.643960
266298,+279,+1200573,-75659,-55098,0,0,0,0,0,999.0,999.0,1406727882.651640,2014/07/30,13:44:42,0.651640
266299,+282,+1208130,-73927,-63280,0,0,0,0,0,999.0,999.0,1406727882.659320,2014/07/30,13:44:42,0.659320
266300,+279,+1215829,-71989,-69317,0,0,0,0,0,999.0,999.0,1406727882.667000,2014/07/30,13:44:42,0.667000
266301,+275,+1222759,-70178,-73550,0,0,0,0,0,999.0,999.0,1406727882.674680,2014/07/30,13:44:42,0.674680
266302,+277,+1227682,-68113,-77609,0,0,0,0,0,999.0,999.0,1406727882.682360,2014/07/30,13:44:42,0.682360
266303,+280,+1234064,-66131,-82214,0,0,0,0,0,999.0,999.0,1406727882.690040,2014/07/30,13:44:42,0.690040
266304,+282,+1237788,-64091,-88886,0,0,0,0,0,999.0,999.0,1406727882.697720,2014/07/30,13:44:42,0.697720
266305,+277,+1240903,-61920,-98193,0,0,0,0,0,999.0,999.0,1406727882.705400,2014/07/30,13:44:42,0.705400
266306,+280,+1243504,-60018,-105755,0,0,0,0,0,999.0,999.0,1406727882.713080,2014/07/30,13:44:42,0.713080
266307,+277,+1245292,-57768,-111586,0,0,0,0,0,999.0,999.0,1406727882.720760,2014/07/30,13:44:42,0.720760
266308,+281,+1245255,-55665,-116206,0,0,0,0,0,999.0,999.0,1406727882.728440,2014/07/30,13:44:42,0.728440
266309,+281,+1245279,-53384,-119295,0,0,0,0,0,999.0,999.0,1406727882.736120,2014/07/30,13:44:42,0.736120
266310,+280,+1245278,-51159,-123363,0,0,0,0,0,999.0,999.0,1406727882.743800,2014/07/30,13:44:42,0.743800
266311,+282,+1245234,-48854,-126385,0,0,0,0,0,999.0,999.0,1406727882.751480,2014/07/30,13:44:42,0.751480
266312,+277,+1245277,-46642,-129076,0,0,0,0,0,999.0,999.0,1406727882.759160,2014/07/30,13:44:42,0.759160
266313,+278,+1245228,-44331,-132281,0,0,0,0,0,999.0,999.0,1406727882.766840,2014/07/30,13:44:42,0.766840
266314,+278,+1243295,-42043,-134710,0,0,0,0,0,999.0,999.0,1406727882.774520,2014/07/30,13:44:42,0.774520
266315,+278,+1240583,-39869,-138243,0,0,0,0,0,999.0,999.0,1406727882.782200,2014/07/30,13:44:42,0.782200
266316,+277,+1237385,-37433,-142275,0,0,0,0,0,999.0,999.0,1406727882.789880,2014/07/30,13:44:42,0.789880
266317,+280,+1233616,-35327,-146119,0,0,0,0,0,999.0,999.0,1406727882.797560,2014/07/30,13:44:42,0.797560
266318,+277,+1227307,-32766,-151003,0,0,0,0,0,999.0,999.0,1406727882.805240,2014/07/30,13:44:42,0.805240
266319,+280,+1222264,-30609,-154521,0,0,0,0,0,999.0,999.0,1406727882.812920,2014/07/30,13:44:42,0.812920
266320,+276,+1214951,-28091,-157993,0,0,0,0,0,999.0,999.0,1406727882.820600,2014/07/30,13:44:42,0.820600
266321,+276,+1207817,-25766,-160804,0,0,0,0,0,999.0,999.0,1406727882.828280,2014/07/30,13:44:42,0.828280
266322,+279,+1199830,-23218,-162264,0,0,0,0,0,999.0,999.0,1406727882.835960,2014/07/30,13:44:42,0.835960
266323,+278,+1190280,-20873,-164193,0,0,0,0,0,999.0,999.0,1406727882.843640,2014/07/30,13:44:42,0.843640
266324,+279,+1181019,-18584,-165536,0,0,0,0,0,999.0,999.0,1406727882.851320,2014/07/30,13:44:42,0.851320
266325,+277,+1170843,-16118,-166337,0,0,0,0,0,999.0,999.0,1406727882.859000,2014/07/30,13:44:42,0.859000
266326,+278,+1161825,-13993,-167531,0,0,0,0,0,999.0,999.0,1406727882.866680,2014/07/30,13:44:42,0.866680
266327,+278,+1149322,-11333,-167875,0,0,0,0,0,999.0,999.0,1406727882.874360,2014/07/30,13:44:42,0.874360
266328,+281,+1136450,-9088,-168694,0,0,0,0,0,999.0,999.0,1406727882.882040,2014/07/30,13:44:42,0.882040
266329,+277,+1124965,-6531,-169400,0,0,0,0,0,999.0,999.0,1406727882.889720,2014/07/30,13:44:42,0.889720
266330,+276,+1110818,-4169,-169348,0,0,0,0,0,999.0,999.0,1406727882.897400,2014/07/30,13:44:42,0.897400
266331,+275,+1095749,-1763,-169858,0,0,0,0,0,999.0,999.0,1406727882.905080,2014/07/30,13:44:42,0.905080
266332,+274,+1082062,+521,-170085,0,0,0,0,0,999.0,999.0,1406727882.912760,2014/07/30,13:44:42,0.912760
266333,+274,+1067754,+2954,-169766,0,0,0,0,0,999.0,999.0,1406727882.920440,2014/07/30,13:44:42,0.920440
266334,+278,+1051463,+5217,-169745,0,0,0,0,0,999.0,999.0,1406727882.928120,2014/07/30,13:44:42,0.928120
266335,+280,+1033060,+7515,-168991,0,0,0,0,0,999.0,999.0,1406727882.935800,2014/07/30,13:44:42,0.935800
266336,+281,+1018174,+10068,-168969,0,0,0,0,0,999.0,999.0,1406727882.943480,2014/07/30,13:44:42,0.943480
266337,+280,+1000960,+12219,-168228,0,0,0,0,0,999.0,999.0,1406727882.951160,2014/07/30,13:44:42,0.951160
266338,+284,+982063,+14609,-167220,0,0,0,0,0,999.0,999.0,1406727882.958840,2014/07/30,13:44:42,0.958840
266339,+283,+963317,+16916,-166794,0,0,0,0,0,999.0,999.0,1406727882.966520,2014/07/30,13:44:42,0.966520
266340,+280,+941518,+19333,-165281,0,0,0,0,0,999.0,999.0,1406727882.974200,2014/07/30,13:44:42,0.974200
266341,+279,+921404,+21551,-164268,0,0,0,0,0,999.0,999.0,1406727882.981880,2014/07/30,13:44:42,0.981880
266342,+279,+903091,+23788,-162826,0,0,0,0,0,999.0,999.0,1406727882.989560,2014/07/30,13:44:42,0.989560
266343,+277,+880925,+25962,-160635,0,0,0,0,0,999.0,999.0,1406727882.997240,2014/07/30,13:44:42,0.997240
266344,+278,+859930,+28156,-158838,0,0,0,0,0,999.0,999.0,1406727883.004920,2014/07/30,13:44:43,0.004920
266345,+278,+838791,+30392,-155212,0,0,0,0,0,999.0,999.0,1406727883.012600,2014/07/30,13:44:43,0.012600
266346,+278,+815279,+32475,-151437,0,0,0,0,0,999.0,999.0,1406727883.020280,2014/07/30,13:44:43,0.020280
266347,+280,+790562,+34753,-147568,0,0,0,0,0,999.0,999.0,1406727883.027960,2014/07/30,13:44:43,0.027960
266348,+277,+768798,+36790,-142860,0,0,0,0,0,999.0,999.0,1406727883.035640,2014/07/30,13:44:43,0.035640
266349,+274,+745147,+39050,-139498,0,0,0,0,0,999.0,999.0,1406727883.043320,2014/07/30,13:44:43,0.043320
266350,+275,+719562,+41010,-136055,0,0,0,0,0,999.0,999.0,1406727883.051000,2014/07/30,13:44:43,0.051000
266351,+279,+695536,+42991,-132877,0,0,0,0,0,999.0,999.0,1406727883.058680,2014/07/30,13:44:43,0.058680
266352,+278,+670386,+45064,-130609,0,0,0,0,0,999.0,999.0,1406727883.066360,2014/07/30,13:44:43,0.066360
266353,+278,+642576,+47049,-127345,0,0,0,0,0,999.0,999.0,1406727883.074040,2014/07/30,13:44:43,0.074040
266354,+276,+617894,+49115,-124741,0,0,0,0,0,999.0,999.0,1406727883.081720,2014/07/30,13:44:43,0.081720
266355,+281,+592862,+51013,-121450,0,0,0,0,0,999.0,999.0,1406727883.089400,2014/07/30,13:44:43,0.089400
266356,+278,+566046,+52920,-117790,0,0,0,0,0,999.0,999.0,1406727883.097080,2014/07/30,13:44:43,0.097080
266357,+280,+540312,+54760,-114665,0,0,0,0,0,999.0,999.0,1406727883.104760,2014/07/30,13:44:43,0.104760
266358,+276,+513450,+56634,-109934,0,0,0,0,0,999.0,999.0,1406727883.112440,2014/07/30,13:44:43,0.112440
266359,+278,+484721,+58405,-103336,0,0,0,0,0,999.0,999.0,1406727883.120120,2014/07/30,13:44:43,0.120120
266360,+281,+457943,+60037,-95794,0,0,0,0,0,999.0,999.0,1406727883.127800,2014/07/30,13:44:43,0.127800
266361,+279,+430716,+61779,-87078,0,0,0,0,0,999.0,999.0,1406727883.135480,2014/07/30,13:44:43,0.135480
266362,+277,+402270,+63490,-81411,0,0,0,0,0,999.0,999.0,1406727883.143160,2014/07/30,13:44:43,0.143160
266363,+278,+373398,+65153,-77466,0,0,0,0,0,999.0,999.0,1406727883.150840,2014/07/30,13:44:43,0.150840
266364,+279,+344256,+66874,-73513,0,0,0,0,0,999.0,999.0,1406727883.158520,2014/07/30,13:44:43,0.158520
266365,+280,+314054,+68608,-69496,0,0,0,0,0,999.0,999.0,1406727883.166200,2014/07/30,13:44:43,0.166200
266366,+278,+286194,+70193,-63839,0,0,0,0,0,999.0,999.0,1406727883.173880,2014/07/30,13:44:43,0.173880
266367,+278,+256870,+71844,-56220,0,0,0,0,0,999.0,999.0,1406727883.181560,2014/07/30,13:44:43,0.181560
