Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
473255,+277,-1325152,-9610,+182013,0,0,0,0,0,999.0,999.0,1406729472.081400,2014/07/30,14:11:12,0.081400
473256,+272,-1517366,+1010,+181517,0,0,0,0,0,999.0,999.0,1406729472.089080,2014/07/30,14:11:12,0.089080
473257,+276,-1356728,+11164,+181429,0,0,0,0,0,999.0,999.0,1406729472.096760,2014/07/30,14:11:12,0.096760
473258,+279,-883201,+19150,+183145,0,0,0,0,0,999.0,999.0,1406729472.104440,2014/07/30,14:11:12,0.104440
473259,+274,-204093,+22163,+184953,0,0,0,0,0,999.0,999.0,1406729472.112120,2014/07/30,14:11:12,0.112120
473260,+277,+527153,+20581,+186239,0,0,0,0,0,999.0,999.0,1406729472.119800,2014/07/30,14:11:12,0.119800
473261,+277,+1141681,+14187,+188140,0,0,0,0,0,999.0,999.0,1406729472.127480,2014/07/30,14:11:12,0.127480
473262,+281,+1497420,+4113,+188606,0,0,0,0,0,999.0,999.0,1406729472.135160,2014/07/30,14:11:12,0.135160
473263,+278,+1516536,-6382,+188764,0,0,0,0,0,999.0,999.0,1406729472.142840,2014/07/30,14:11:12,0.142840
473264,+276,+1197079,-15737,+188404,0,0,0,0,0,999.0,999.0,1406729472.150520,2014/07/30,14:11:12,0.150520
473265,+278,+605209,-21777,+186857,0,0,0,0,0,999.0,999.0,1406729472.158200,2014/07/30,14:11:12,0.158200
473266,+276,-121139,-22163,+185704,0,0,0,0,0,999.0,999.0,1406729472.165880,2014/07/30,14:11:12,0.165880
473267,+279,-814047,-17997,+183978,0,0,0,0,0,999.0,999.0,1406729472.173560,2014/07/30,14:11:12,0.173560
473268,+278,-1317581,-10082,+182049,0,0,0,0,0,999.0,999.0,1406729472.181240,2014/07/30,14:11:12,0.181240
473269,+280,-1516963,+800,+181509,0,0,0,0,0,999.0,999.0,1406729472.188920,2014/07/30,14:11:12,0.188920
473270,+280,-1363482,+10995,+181372,0,0,0,0,0,999.0,999.0,1406729472.196600,2014/07/30,14:11:12,0.196600
473271,+277,-895689,+19124,+183027,0,0,0,0,0,999.0,999.0,1406729472.204280,2014/07/30,14:11:12,0.204280
473272,+274,-219426,+22463,+184886,0,0,0,0,0,999.0,999.0,1406729472.211960,2014/07/30,14:11:12,0.211960
473273,+276,+512573,+20658,+186240,0,0,0,0,0,999.0,999.0,1406729472.219640,2014/07/30,14:11:12,0.219640
473274,+277,+1131107,+14488,+188135,0,0,0,0,0,999.0,999.0,1406729472.227320,2014/07/30,14:11:12,0.227320
473275,+277,+1493358,+4543,+188708,0,0,0,0,0,999.0,999.0,1406729472.235000,2014/07/30,14:11:12,0.235000
473276,+279,+1519577,-6301,+188835,0,0,0,0,0,999.0,999.0,1406729472.242680,2014/07/30,14:11:12,0.242680
473277,+277,+1206947,-15660,+188543,0,0,0,0,0,999.0,999.0,1406729472.250360,2014/07/30,14:11:12,0.250360
473278,+276,+619428,-21611,+186816,0,0,0,0,0,999.0,999.0,1406729472.258040,2014/07/30,14:11:12,0.258040
473279,+277,-105717,-22609,+185764,0,0,0,0,0,999.0,999.0,1406729472.265720,2014/07/30,14:11:12,0.265720
473280,+276,-801034,-18288,+184044,0,0,0,0,0,999.0,999.0,1406729472.273400,2014/07/30,14:11:12,0.273400
473281,+276,-1309886,-10247,+182092,0,0,0,0,0,999.0,999.0,1406729472.281080,2014/07/30,14:11:12,0.281080
473282,+278,-1516357,+699,+181657,0,0,0,0,0,999.0,999.0,1406729472.288760,2014/07/30,14:11:12,0.288760
473283,+279,-1370134,+10938,+181421,0,0,0,0,0,999.0,999.0,1406729472.296440,2014/07/30,14:11:12,0.296440
473284,+280,-908068,+18773,+183015,0,0,0,0,0,999.0,999.0,1406729472.304120,2014/07/30,14:11:12,0.304120
473285,+277,-234690,+22445,+184873,0,0,0,0,0,999.0,999.0,1406729472.311800,2014/07/30,14:11:12,0.311800
473286,+274,+497920,+20739,+186274,0,0,0,0,0,999.0,999.0,1406729472.319480,2014/07/30,14:11:12,0.319480
473287,+280,+1120440,+14551,+188119,0,0,0,0,0,999.0,999.0,1406729472.327160,2014/07/30,14:11:12,0.327160
473288,+275,+1489140,+4782,+188622,0,0,0,0,0,999.0,999.0,1406729472.334840,2014/07/30,14:11:12,0.334840
473289,+278,+1522529,-5994,+188820,0,0,0,0,0,999.0,999.0,1406729472.342520,2014/07/30,14:11:12,0.342520
473290,+276,+1216602,-15348,+188527,0,0,0,0,0,999.0,999.0,1406729472.350200,2014/07/30,14:11:12,0.350200
473291,+278,+633625,-21482,+186990,0,0,0,0,0,999.0,999.0,1406729472.357880,2014/07/30,14:11:12,0.357880
473292,+277,-90255,-22574,+185803,0,0,0,0,0,999.0,999.0,1406729472.365560,2014/07/30,14:11:12,0.365560
473293,+277,-787956,-18411,+184091,0,0,0,0,0,999.0,999.0,1406729472.373240,2014/07/30,14:11:12,0.373240
473294,+274,-1302125,-10477,+182180,0,0,0,0,0,999.0,999.0,1406729472.380920,2014/07/30,14:11:12,0.380920
473295,+277,-1515601,+116,+181584,0,0,0,0,0,999.0,999.0,1406729472.388600,2014/07/30,14:11:12,0.388600
473296,+279,-1376627,+10735,+181466,0,0,0,0,0,999.0,999.0,1406729472.396280,2014/07/30,14:11:12,0.396280
473297,+275,-920358,+18568,+182994,0,0,0,0,0,999.0,999.0,1406729472.403960,2014/07/30,14:11:12,0.403960
473298,+276,-249911,+22670,+184887,0,0,0,0,0,999.0,999.0,1406729472.411640,2014/07/30,14:11:12,0.411640
473299,+277,+483239,+20706,+186222,0,0,0,0,0,999.0,999.0,1406729472.419320,2014/07/30,14:11:12,0.419320
473300,+279,+1109572,+14720,+188112,0,0,0,0,0,999.0,999.0,1406729472.427000,2014/07/30,14:11:12,0.427000
473301,+274,+1484813,+5090,+188646,0,0,0,0,0,999.0,999.0,1406729472.434680,2014/07/30,14:11:12,0.434680
473302,+276,+1525312,-5912,+188833,0,0,0,0,0,999.0,999.0,1406729472.442360,2014/07/30,14:11:12,0.442360
473303,+278,+1226212,-15336,+188548,0,0,0,0,0,999.0,999.0,1406729472.450040,2014/07/30,14:11:12,0.450040
473304,+274,+647721,-21475,+187024,0,0,0,0,0,999.0,999.0,1406729472.457720,2014/07/30,14:11:12,0.457720
473305,+276,-74816,-22643,+185884,0,0,0,0,0,999.0,999.0,1406729472.465400,2014/07/30,14:11:12,0.465400
473306,+277,-774767,-18653,+184182,0,0,0,0,0,999.0,999.0,1406729472.473080,2014/07/30,14:11:12,0.473080
473307,+274,-1294193,-10580,+182174,0,0,0,0,0,999.0,999.0,1406729472.480760,2014/07/30,14:11:12,0.480760
473308,+276,-1514674,-49,+181696,0,0,0,0,0,999.0,999.0,1406729472.488440,2014/07/30,14:11:12,0.488440
473309,+274,-1382979,+10591,+181393,0,0,0,0,0,999.0,999.0,1406729472.496120,2014/07/30,14:11:12,0.496120
473310,+278,-932541,+18294,+182989,0,0,0,0,0,999.0,999.0,1406729472.503800,2014/07/30,14:11:12,0.503800
473311,+276,-265144,+22253,+184781,0,0,0,0,0,999.0,999.0,1406729472.511480,2014/07/30,14:11:12,0.511480
473312,+274,+468498,+20922,+186160,0,0,0,0,0,999.0,999.0,1406729472.519160,2014/07/30,14:11:12,0.519160
473313,+278,+1098654,+14579,+188014,0,0,0,0,0,999.0,999.0,1406729472.526840,2014/07/30,14:11:12,0.526840
473314,+278,+1480299,+5204,+188551,0,0,0,0,0,999.0,999.0,1406729472.534520,2014/07/30,14:11:12,0.534520
473315,+276,+1527979,-5731,+188839,0,0,0,0,0,999.0,999.0,1406729472.542200,2014/07/30,14:11:12,0.542200
473316,+277,+1235676,-15094,+188469,0,0,0,0,0,999.0,999.0,1406729472.549880,2014/07/30,14:11:12,0.549880
473317,+276,+661795,-21285,+186977,0,0,0,0,0,999.0,999.0,1406729472.557560,2014/07/30,14:11:12,0.557560
473318,+278,-59367,-22706,+185793,0,0,0,0,0,999.0,999.0,1406729472.565240,2014/07/30,14:11:12,0.565240
473319,+277,-761541,-18826,+184183,0,0,0,0,0,999.0,999.0,1406729472.572920,2014/07/30,14:11:12,0.572920
473320,+274,-1286132,-10741,+182067,0,0,0,0,0,999.0,999.0,1406729472.580600,2014/07/30,14:11:12,0.580600
473321,+275,-1513568,-370,+181573,0,0,0,0,0,999.0,999.0,1406729472.588280,2014/07/30,14:11:12,0.588280
473322,+280,-1389245,+10183,+181282,0,0,0,0,0,999.0,999.0,1406729472.595960,2014/07/30,14:11:12,0.595960
473323,+277,-944637,+18422,+182841,0,0,0,0,0,999.0,999.0,1406729472.603640,2014/07/30,14:11:12,0.603640
473324,+277,-280321,+22326,+184738,0,0,0,0,0,999.0,999.0,1406729472.611320,2014/07/30,14:11:12,0.611320
473325,+278,+453734,+21162,+186036,0,0,0,0,0,999.0,999.0,1406729472.619000,2014/07/30,14:11:12,0.619000
473326,+274,+1087585,+14854,+187971,0,0,0,0,0,999.0,999.0,1406729472.626680,2014/07/30,14:11:12,0.626680
473327,+274,+1475621,+5670,+188597,0,0,0,0,0,999.0,999.0,1406729472.634360,2014/07/30,14:11:12,0.634360
473328,+277,+1530480,-5437,+188818,0,0,0,0,0,999.0,999.0,1406729472.642040,2014/07/30,14:11:12,0.642040
473329,+277,+1245074,-15091,+188530,0,0,0,0,0,999.0,999.0,1406729472.649720,2014/07/30,14:11:12,0.649720
473330,+279,+675793,-21247,+186979,0,0,0,0,0,999.0,999.0,1406729472.657400,2014/07/30,14:11:12,0.657400
473331,+277,-43966,-22802,+185757,0,0,0,0,0,999.0,999.0,1406729472.665080,2014/07/30,14:11:12,0.665080
473332,+276,-748228,-18884,+184102,0,0,0,0,0,999.0,999.0,1406729472.672760,2014/07/30,14:11:12,0.672760
473333,+279,-1277916,-10932,+182160,0,0,0,0,0,999.0,999.0,1406729472.680440,2014/07/30,14:11:12,0.680440
473334,+280,-1512304,-439,+181572,0,0,0,0,0,999.0,999.0,1406729472.688120,2014/07/30,14:11:12,0.688120
473335,+275,-1395347,+10241,+181311,0,0,0,0,0,999.0,999.0,1406729472.695800,2014/07/30,14:11:12,0.695800
473336,+280,-956663,+18257,+182829,0,0,0,0,0,999.0,999.0,1406729472.703480,2014/07/30,14:11:12,0.703480
473337,+280,-295414,+22283,+184705,0,0,0,0,0,999.0,999.0,1406729472.711160,2014/07/30,14:11:12,0.711160
473338,+275,+438952,+21287,+185991,0,0,0,0,0,999.0,999.0,1406729472.718840,2014/07/30,14:11:12,0.718840
473339,+277,+1076338,+15119,+187936,0,0,0,0,0,999.0,999.0,1406729472.726520,2014/07/30,14:11:12,0.726520
473340,+282,+1470815,+5762,+188634,0,0,0,0,0,999.0,999.0,1406729472.734200,2014/07/30,14:11:12,0.734200
473341,+277,+1532872,-5056,+188836,0,0,0,0,0,999.0,999.0,1406729472.741880,2014/07/30,14:11:12,0.741880
473342,+278,+1254307,-14745,+188603,0,0,0,0,0,999.0,999.0,1406729472.749560,2014/07/30,14:11:12,0.749560
473343,+273,+689676,-20828,+187069,0,0,0,0,0,999.0,999.0,1406729472.757240,2014/07/30,14:11:12,0.757240
473344,+279,-28525,-22675,+185922,0,0,0,0,0,999.0,999.0,1406729472.764920,2014/07/30,14:11:12,0.764920
473345,+278,-734801,-19161,+184261,0,0,0,0,0,999.0,999.0,1406729472.772600,2014/07/30,14:11:12,0.772600
473346,+274,-1269588,-10934,+182267,0,0,0,0,0,999.0,999.0,1406729472.780280,2014/07/30,14:11:12,0.780280
473347,+278,-1510915,-590,+181730,0,0,0,0,0,999.0,999.0,1406729472.787960,2014/07/30,14:11:12,0.787960
473348,+279,-1401292,+9876,+181393,0,0,0,0,0,999.0,999.0,1406729472.795640,2014/07/30,14:11:12,0.795640
473349,+274,-968584,+18355,+182797,0,0,0,0,0,999.0,999.0,1406729472.803320,2014/07/30,14:11:12,0.803320
473350,+277,-310518,+22000,+184738,0,0,0,0,0,999.0,999.0,1406729472.811000,2014/07/30,14:11:12,0.811000
473351,+275,+424104,+21464,+186021,0,0,0,0,0,999.0,999.0,1406729472.818680,2014/07/30,14:11:12,0.818680
473352,+280,+1065017,+15401,+187992,0,0,0,0,0,999.0,999.0,1406729472.826360,2014/07/30,14:11:12,0.826360
473353,+277,+1465843,+5876,+188699,0,0,0,0,0,999.0,999.0,1406729472.834040,2014/07/30,14:11:12,0.834040
473354,+277,+1535085,-4875,+188821,0,0,0,0,0,999.0,999.0,1406729472.841720,2014/07/30,14:11:12,0.841720
473355,+275,+1263400,-14900,+188656,0,0,0,0,0,999.0,999.0,1406729472.849400,2014/07/30,14:11:12,0.849400
473356,+276,+703562,-21197,+187113,0,0,0,0,0,999.0,999.0,1406729472.857080,2014/07/30,14:11:12,0.857080
473357,+274,-13052,-22628,+185909,0,0,0,0,0,999.0,999.0,1406729472.864760,2014/07/30,14:11:12,0.864760
473358,+278,-721310,-19192,+184296,0,0,0,0,0,999.0,999.0,1406729472.872440,2014/07/30,14:11:12,0.872440
473359,+276,-1261147,-11437,+182261,0,0,0,0,0,999.0,999.0,1406729472.880120,2014/07/30,14:11:12,0.880120
473360,+274,-1509358,-804,+181648,0,0,0,0,0,999.0,999.0,1406729472.887800,2014/07/30,14:11:12,0.887800
473361,+278,-1407100,+9635,+181348,0,0,0,0,0,999.0,999.0,1406729472.895480,2014/07/30,14:11:12,0.895480
473362,+277,-980408,+18121,+182853,0,0,0,0,0,999.0,999.0,1406729472.903160,2014/07/30,14:11:12,0.903160
473363,+277,-325590,+22198,+184642,0,0,0,0,0,999.0,999.0,1406729472.910840,2014/07/30,14:11:12,0.910840
473364,+279,+409196,+21191,+186066,0,0,0,0,0,999.0,999.0,1406729472.918520,2014/07/30,14:11:12,0.918520
473365,+279,+1053614,+15573,+187919,0,0,0,0,0,999.0,999.0,1406729472.926200,2014/07/30,14:11:12,0.926200
473366,+278,+1460734,+5951,+188699,0,0,0,0,0,999.0,999.0,1406729472.933880,2014/07/30,14:11:12,0.933880
473367,+279,+1537149,-4773,+188824,0,0,0,0,0,999.0,999.0,1406729472.941560,2014/07/30,14:11:12,0.941560
473368,+280,+1272375,-14442,+188661,0,0,0,0,0,999.0,999.0,1406729472.949240,2014/07/30,14:11:12,0.949240
473369,+277,+717382,-20789,+187100,0,0,0,0,0,999.0,999.0,1406729472.956920,2014/07/30,14:11:12,0.956920
473370,+275,+2403,-22800,+185931,0,0,0,0,0,999.0,999.0,1406729472.964600,2014/07/30,14:11:12,0.964600
473371,+278,-707782,-19451,+184358,0,0,0,0,0,999.0,999.0,1406729472.972280,2014/07/30,14:11:12,0.972280
473372,+279,-1252517,-11583,+182352,0,0,0,0,0,999.0,999.0,1406729472.979960,2014/07/30,14:11:12,0.979960
473373,+279,-1507701,-1145,+181698,0,0,0,0,0,999.0,999.0,1406729472.987640,2014/07/30,14:11:12,0.987640
473374,+277,-1412744,+9432,+181321,0,0,0,0,0,999.0,999.0,1406729472.995320,2014/07/30,14:11:12,0.995320
473375,+274,-992102,+17781,+182718,0,0,0,0,0,999.0,999.0,1406729473.003000,2014/07/30,14:11:13,0.003000
473376,+278,-340605,+22108,+184583,0,0,0,0,0,999.0,999.0,1406729473.010680,2014/07/30,14:11:13,0.010680
473377,+279,+394227,+21294,+185893,0,0,0,0,0,999.0,999.0,1406729473.018360,2014/07/30,14:11:13,0.018360
473378,+278,+1042135,+15784,+187855,0,0,0,0,0,999.0,999.0,1406729473.026040,2014/07/30,14:11:13,0.026040
473379,+277,+1455439,+6134,+188637,0,0,0,0,0,999.0,999.0,1406729473.033720,2014/07/30,14:11:13,0.033720
473380,+276,+1539074,-4391,+188836,0,0,0,0,0,999.0,999.0,1406729473.041400,2014/07/30,14:11:13,0.041400
473381,+279,+1281204,-14398,+188658,0,0,0,0,0,999.0,999.0,1406729473.049080,2014/07/30,14:11:13,0.049080
473382,+278,+731154,-21175,+187120,0,0,0,0,0,999.0,999.0,1406729473.056760,2014/07/30,14:11:13,0.056760
473383,+281,+17868,-22634,+185923,0,0,0,0,0,999.0,999.0,1406729473.064440,2014/07/30,14:11:13,0.064440
473384,+277,-694211,-19530,+184300,0,0,0,0,0,999.0,999.0,1406729473.072120,2014/07/30,14:11:13,0.072120
473385,+277,-1243742,-11656,+182236,0,0,0,0,0,999.0,999.0,1406729473.079800,2014/07/30,14:11:13,0.079800
473386,+277,-1505908,-1292,+181697,0,0,0,0,0,999.0,999.0,1406729473.087480,2014/07/30,14:11:13,0.087480
473387,+279,-1418299,+9297,+181315,0,0,0,0,0,999.0,999.0,1406729473.095160,2014/07/30,14:11:13,0.095160
473388,+278,-1003611,+17866,+182612,0,0,0,0,0,999.0,999.0,1406729473.102840,2014/07/30,14:11:13,0.102840
473389,+278,-355595,+22386,+184581,0,0,0,0,0,999.0,999.0,1406729473.110520,2014/07/30,14:11:13,0.110520
473390,+273,+379181,+21235,+185881,0,0,0,0,0,999.0,999.0,1406729473.118200,2014/07/30,14:11:13,0.118200
473391,+278,+1030576,+16014,+187769,0,0,0,0,0,999.0,999.0,1406729473.125880,2014/07/30,14:11:13,0.125880
473392,+276,+1449954,+6574,+188683,0,0,0,0,0,999.0,999.0,1406729473.133560,2014/07/30,14:11:13,0.133560
473393,+278,+1540891,-4295,+188829,0,0,0,0,0,999.0,999.0,1406729473.141240,2014/07/30,14:11:13,0.141240
473394,+275,+1289877,-13845,+188774,0,0,0,0,0,999.0,999.0,1406729473.148920,2014/07/30,14:11:13,0.148920
473395,+279,+744842,-20832,+187159,0,0,0,0,0,999.0,999.0,1406729473.156600,2014/07/30,14:11:13,0.156600
473396,+278,+33350,-22578,+186013,0,0,0,0,0,999.0,999.0,1406729473.164280,2014/07/30,14:11:13,0.164280
473397,+280,-680529,-19552,+184402,0,0,0,0,0,999.0,999.0,1406729473.171960,2014/07/30,14:11:13,0.171960
473398,+277,-1234861,-11971,+182334,0,0,0,0,0,999.0,999.0,1406729473.179640,2014/07/30,14:11:13,0.179640
473399,+274,-1503908,-1572,+181713,0,0,0,0,0,999.0,999.0,1406729473.187320,2014/07/30,14:11:13,0.187320
473400,+276,-1423761,+9017,+181408,0,0,0,0,0,999.0,999.0,1406729473.195000,2014/07/30,14:11:13,0.195000
473401,+277,-1015019,+17256,+182717,0,0,0,0,0,999.0,999.0,1406729473.202680,2014/07/30,14:11:13,0.202680
473402,+277,-370550,+22161,+184513,0,0,0,0,0,999.0,999.0,1406729473.210360,2014/07/30,14:11:13,0.210360
473403,+278,+364097,+21441,+185750,0,0,0,0,0,999.0,999.0,1406729473.218040,2014/07/30,14:11:13,0.218040
473404,+282,+1018939,+15903,+187798,0,0,0,0,0,999.0,999.0,1406729473.225720,2014/07/30,14:11:13,0.225720
473405,+277,+1444370,+6825,+188588,0,0,0,0,0,999.0,999.0,1406729473.233400,2014/07/30,14:11:13,0.233400
473406,+277,+1542515,-4265,+188822,0,0,0,0,0,999.0,999.0,1406729473.241080,2014/07/30,14:11:13,0.241080
473407,+277,+1298439,-13971,+188768,0,0,0,0,0,999.0,999.0,1406729473.248760,2014/07/30,14:11:13,0.248760
473408,+278,+758457,-20810,+187201,0,0,0,0,0,999.0,999.0,1406729473.256440,2014/07/30,14:11:13,0.256440
473409,+279,+48747,-22820,+185987,0,0,0,0,0,999.0,999.0,1406729473.264120,2014/07/30,14:11:13,0.264120
473410,+278,-666723,-19557,+184383,0,0,0,0,0,999.0,999.0,1406729473.271800,2014/07/30,14:11:13,0.271800
473411,+276,-1225868,-11884,+182326,0,0,0,0,0,999.0,999.0,1406729473.279480,2014/07/30,14:11:13,0.279480
473412,+280,-1501766,-1774,+181706,0,0,0,0,0,999.0,999.0,1406729473.287160,2014/07/30,14:11:13,0.287160
473413,+280,-1429033,+8926,+181401,0,0,0,0,0,999.0,999.0,1406729473.294840,2014/07/30,14:11:13,0.294840
473414,+277,-1026355,+17677,+182594,0,0,0,0,0,999.0,999.0,1406729473.302520,2014/07/30,14:11:13,0.302520
473415,+280,-385395,+22184,+184600,0,0,0,0,0,999.0,999.0,1406729473.310200,2014/07/30,14:11:13,0.310200
473416,+280,+348960,+21624,+185843,0,0,0,0,0,999.0,999.0,1406729473.317880,2014/07/30,14:11:13,0.317880
473417,+276,+1007142,+16014,+187754,0,0,0,0,0,999.0,999.0,1406729473.325560,2014/07/30,14:11:13,0.325560
473418,+280,+1438660,+7073,+188671,0,0,0,0,0,999.0,999.0,1406729473.333240,2014/07/30,14:11:13,0.333240
473419,+277,+1544013,-3859,+188827,0,0,0,0,0,999.0,999.0,1406729473.340920,2014/07/30,14:11:13,0.340920
473420,+276,+1306859,-13614,+188750,0,0,0,0,0,999.0,999.0,1406729473.348600,2014/07/30,14:11:13,0.348600
473421,+275,+771981,-20588,+187288,0,0,0,0,0,999.0,999.0,1406729473.356280,2014/07/30,14:11:13,0.356280
473422,+276,+64169,-22737,+186030,0,0,0,0,0,999.0,999.0,1406729473.363960,2014/07/30,14:11:13,0.363960
473423,+281,-652879,-19655,+184531,0,0,0,0,0,999.0,999.0,1406729473.371640,2014/07/30,14:11:13,0.371640
473424,+277,-1216734,-12482,+182550,0,0,0,0,0,999.0,999.0,1406729473.379320,2014/07/30,14:11:13,0.379320
473425,+280,-1499436,-1844,+181765,0,0,0,0,0,999.0,999.0,1406729473.387000,2014/07/30,14:11:13,0.387000
473426,+278,-1434139,+8676,+181397,0,0,0,0,0,999.0,999.0,1406729473.394680,2014/07/30,14:11:13,0.394680
473427,+279,-1037579,+17260,+182609,0,0,0,0,0,999.0,999.0,1406729473.402360,2014/07/30,14:11:13,0.402360
473428,+279,-400256,+22000,+184621,0,0,0,0,0,999.0,999.0,1406729473.410040,2014/07/30,14:11:13,0.410040
473429,+276,+333811,+21611,+185826,0,0,0,0,0,999.0,999.0,1406729473.417720,2014/07/30,14:11:13,0.417720
473430,+277,+995219,+16168,+187693,0,0,0,0,0,999.0,999.0,1406729473.425400,2014/07/30,14:11:13,0.425400
473431,+277,+1432779,+7313,+188660,0,0,0,0,0,999.0,999.0,1406729473.433080,2014/07/30,14:11:13,0.433080
473432,+276,+1545378,-3789,+188811,0,0,0,0,0,999.0,999.0,1406729473.440760,2014/07/30,14:11:13,0.440760
473433,+281,+1315148,-13599,+188776,0,0,0,0,0,999.0,999.0,1406729473.448440,2014/07/30,14:11:13,0.448440
473434,+281,+785410,-20443,+187332,0,0,0,0,0,999.0,999.0,1406729473.456120,2014/07/30,14:11:13,0.456120
473435,+278,+79626,-23121,+186105,0,0,0,0,0,999.0,999.0,1406729473.463800,2014/07/30,14:11:13,0.463800
473436,+277,-638950,-19686,+184516,0,0,0,0,0,999.0,999.0,1406729473.471480,2014/07/30,14:11:13,0.471480
473437,+277,-1207502,-12527,+182454,0,0,0,0,0,999.0,999.0,1406729473.479160,2014/07/30,14:11:13,0.479160
473438,+278,-1496930,-2286,+181770,0,0,0,0,0,999.0,999.0,1406729473.486840,2014/07/30,14:11:13,0.486840
473439,+274,-1439125,+8532,+181433,0,0,0,0,0,999.0,999.0,1406729473.494520,2014/07/30,14:11:13,0.494520
473440,+280,-1048705,+17165,+182571,0,0,0,0,0,999.0,999.0,1406729473.502200,2014/07/30,14:11:13,0.502200
473441,+278,-415098,+21979,+184592,0,0,0,0,0,999.0,999.0,1406729473.509880,2014/07/30,14:11:13,0.509880
473442,+275,+318614,+21729,+185796,0,0,0,0,0,999.0,999.0,1406729473.517560,2014/07/30,14:11:13,0.517560
473443,+279,+983201,+16237,+187651,0,0,0,0,0,999.0,999.0,1406729473.525240,2014/07/30,14:11:13,0.525240
473444,+278,+1426800,+7343,+188640,0,0,0,0,0,999.0,999.0,1406729473.532920,2014/07/30,14:11:13,0.532920
473445,+278,+1546566,-3345,+188825,0,0,0,0,0,999.0,999.0,1406729473.540600,2014/07/30,14:11:13,0.540600
473446,+280,+1323324,-13572,+188881,0,0,0,0,0,999.0,999.0,1406729473.548280,2014/07/30,14:11:13,0.548280
473447,+277,+798776,-20310,+187302,0,0,0,0,0,999.0,999.0,1406729473.555960,2014/07/30,14:11:13,0.555960
473448,+279,+95064,-22803,+186092,0,0,0,0,0,999.0,999.0,1406729473.563640,2014/07/30,14:11:13,0.563640
473449,+275,-624974,-19986,+184510,0,0,0,0,0,999.0,999.0,1406729473.571320,2014/07/30,14:11:13,0.571320
473450,+280,-1198180,-12650,+182513,0,0,0,0,0,999.0,999.0,1406729473.579000,2014/07/30,14:11:13,0.579000
473451,+281,-1494240,-2548,+181789,0,0,0,0,0,999.0,999.0,1406729473.586680,2014/07/30,14:11:13,0.586680
473452,+279,-1443968,+8213,+181348,0,0,0,0,0,999.0,999.0,1406729473.594360,2014/07/30,14:11:13,0.594360
473453,+279,-1059739,+16920,+182405,0,0,0,0,0,999.0,999.0,1406729473.602040,2014/07/30,14:11:13,0.602040
473454,+275,-429909,+21837,+184531,0,0,0,0,0,999.0,999.0,1406729473.609720,2014/07/30,14:11:13,0.609720
473455,+279,+303389,+21714,+185718,0,0,0,0,0,999.0,999.0,1406729473.617400,2014/07/30,14:11:13,0.617400
473456,+279,+971138,+16620,+187562,0,0,0,0,0,999.0,999.0,1406729473.625080,2014/07/30,14:11:13,0.625080
473457,+279,+1420635,+7585,+188601,0,0,0,0,0,999.0,999.0,1406729473.632760,2014/07/30,14:11:13,0.632760
473458,+281,+1547641,-3214,+188792,0,0,0,0,0,999.0,999.0,1406729473.640440,2014/07/30,14:11:13,0.640440
473459,+274,+1331367,-13175,+188795,0,0,0,0,0,999.0,999.0,1406729473.648120,2014/07/30,14:11:13,0.648120
473460,+274,+812033,-20277,+187340,0,0,0,0,0,999.0,999.0,1406729473.655800,2014/07/30,14:11:13,0.655800
473461,+275,+110480,-22949,+186048,0,0,0,0,0,999.0,999.0,1406729473.663480,2014/07/30,14:11:13,0.663480
473462,+275,-610877,-20121,+184574,0,0,0,0,0,999.0,999.0,1406729473.671160,2014/07/30,14:11:13,0.671160
473463,+280,-1188718,-12821,+182424,0,0,0,0,0,999.0,999.0,1406729473.678840,2014/07/30,14:11:13,0.678840
473464,+277,-1491444,-2700,+181722,0,0,0,0,0,999.0,999.0,1406729473.686520,2014/07/30,14:11:13,0.686520
