Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
429021,+277,-995340,+32122,+176945,0,0,0,0,0,999.0,999.0,1406729132.364280,2014/07/30,14:05:32,0.364280
429022,+275,-621453,+36753,+180114,0,0,0,0,0,999.0,999.0,1406729132.371960,2014/07/30,14:05:32,0.371960
429023,+274,-193794,+38247,+184287,0,0,0,0,0,999.0,999.0,1406729132.379640,2014/07/30,14:05:32,0.379640
429024,+275,+253151,+36495,+186798,0,0,0,0,0,999.0,999.0,1406729132.387320,2014/07/30,14:05:32,0.387320
429025,+276,+679499,+31929,+189186,0,0,0,0,0,999.0,999.0,1406729132.395000,2014/07/30,14:05:32,0.395000
429026,+277,+1050760,+24259,+191362,0,0,0,0,0,999.0,999.0,1406729132.402680,2014/07/30,14:05:32,0.402680
429027,+278,+1336073,+15063,+192542,0,0,0,0,0,999.0,999.0,1406729132.410360,2014/07/30,14:05:32,0.410360
429028,+279,+1510124,+4263,+193938,0,0,0,0,0,999.0,999.0,1406729132.418040,2014/07/30,14:05:32,0.418040
429029,+278,+1558447,-6651,+194064,0,0,0,0,0,999.0,999.0,1406729132.425720,2014/07/30,14:05:32,0.425720
429030,+278,+1485015,-17074,+193202,0,0,0,0,0,999.0,999.0,1406729132.433400,2014/07/30,14:05:32,0.433400
429031,+276,+1287501,-26493,+192188,0,0,0,0,0,999.0,999.0,1406729132.441080,2014/07/30,14:05:32,0.441080
429032,+277,+982674,-33296,+189930,0,0,0,0,0,999.0,999.0,1406729132.448760,2014/07/30,14:05:32,0.448760
429033,+275,+597867,-37422,+188005,0,0,0,0,0,999.0,999.0,1406729132.456440,2014/07/30,14:05:32,0.456440
429034,+278,+164146,-38654,+185418,0,0,0,0,0,999.0,999.0,1406729132.464120,2014/07/30,14:05:32,0.464120
429035,+277,-281431,-36485,+181634,0,0,0,0,0,999.0,999.0,1406729132.471800,2014/07/30,14:05:32,0.471800
429036,+272,-701183,-31021,+178490,0,0,0,0,0,999.0,999.0,1406729132.479480,2014/07/30,14:05:32,0.479480
429037,+275,-1061193,-23605,+175050,0,0,0,0,0,999.0,999.0,1406729132.487160,2014/07/30,14:05:32,0.487160
429038,+274,-1331497,-13739,+172572,0,0,0,0,0,999.0,999.0,1406729132.494840,2014/07/30,14:05:32,0.494840
429039,+277,-1490317,-3038,+171579,0,0,0,0,0,999.0,999.0,1406729132.502520,2014/07/30,14:05:32,0.502520
429040,+276,-1523320,+8023,+171106,0,0,0,0,0,999.0,999.0,1406729132.510200,2014/07/30,14:05:32,0.510200
429041,+276,-1425999,+18606,+172677,0,0,0,0,0,999.0,999.0,1406729132.517880,2014/07/30,14:05:32,0.517880
429042,+278,-1209919,+27185,+174765,0,0,0,0,0,999.0,999.0,1406729132.525560,2014/07/30,14:05:32,0.525560
429043,+277,-891423,+33706,+177674,0,0,0,0,0,999.0,999.0,1406729132.533240,2014/07/30,14:05:32,0.533240
429044,+278,-497347,+37461,+181528,0,0,0,0,0,999.0,999.0,1406729132.540920,2014/07/30,14:05:32,0.540920
429045,+277,-60716,+38117,+184650,0,0,0,0,0,999.0,999.0,1406729132.548600,2014/07/30,14:05:32,0.548600
429046,+276,+384372,+35338,+187616,0,0,0,0,0,999.0,999.0,1406729132.556280,2014/07/30,14:05:32,0.556280
429047,+275,+797402,+30219,+189947,0,0,0,0,0,999.0,999.0,1406729132.563960,2014/07/30,14:05:32,0.563960
429048,+278,+1146505,+21800,+191538,0,0,0,0,0,999.0,999.0,1406729132.571640,2014/07/30,14:05:32,0.571640
429049,+275,+1400250,+11991,+193446,0,0,0,0,0,999.0,999.0,1406729132.579320,2014/07/30,14:05:32,0.579320
429050,+275,+1537855,+956,+193863,0,0,0,0,0,999.0,999.0,1406729132.587000,2014/07/30,14:05:32,0.587000
429051,+276,+1549672,-10063,+193727,0,0,0,0,0,999.0,999.0,1406729132.594680,2014/07/30,14:05:32,0.594680
429052,+277,+1438194,-19920,+193109,0,0,0,0,0,999.0,999.0,1406729132.602360,2014/07/30,14:05:32,0.602360
429053,+278,+1206811,-28719,+191195,0,0,0,0,0,999.0,999.0,1406729132.610040,2014/07/30,14:05:32,0.610040
429054,+277,+874442,-34936,+189770,0,0,0,0,0,999.0,999.0,1406729132.617720,2014/07/30,14:05:32,0.617720
429055,+274,+472418,-38092,+187328,0,0,0,0,0,999.0,999.0,1406729132.625400,2014/07/30,14:05:32,0.625400
429056,+277,+30163,-38229,+184249,0,0,0,0,0,999.0,999.0,1406729132.633080,2014/07/30,14:05:32,0.633080
429057,+274,-410695,-35161,+180952,0,0,0,0,0,999.0,999.0,1406729132.640760,2014/07/30,14:05:32,0.640760
429058,+277,-816345,-28982,+176978,0,0,0,0,0,999.0,999.0,1406729132.648440,2014/07/30,14:05:32,0.648440
429059,+275,-1152744,-20856,+174242,0,0,0,0,0,999.0,999.0,1406729132.656120,2014/07/30,14:05:32,0.656120
429060,+275,-1390956,-10714,+172249,0,0,0,0,0,999.0,999.0,1406729132.663800,2014/07/30,14:05:32,0.663800
429061,+274,-1513988,+214,+171180,0,0,0,0,0,999.0,999.0,1406729132.671480,2014/07/30,14:05:32,0.671480
429062,+278,-1507734,+11272,+171808,0,0,0,0,0,999.0,999.0,1406729132.679160,2014/07/30,14:05:32,0.679160
429063,+278,-1373118,+21464,+172941,0,0,0,0,0,999.0,999.0,1406729132.686840,2014/07/30,14:05:32,0.686840
429064,+277,-1124651,+29576,+175471,0,0,0,0,0,999.0,999.0,1406729132.694520,2014/07/30,14:05:32,0.694520
429065,+274,-780267,+35260,+178926,0,0,0,0,0,999.0,999.0,1406729132.702200,2014/07/30,14:05:32,0.702200
429066,+279,-370012,+37965,+182191,0,0,0,0,0,999.0,999.0,1406729132.709880,2014/07/30,14:05:32,0.709880
429067,+277,+73167,+37806,+185961,0,0,0,0,0,999.0,999.0,1406729132.717560,2014/07/30,14:05:32,0.717560
429068,+277,+512775,+34111,+188475,0,0,0,0,0,999.0,999.0,1406729132.725240,2014/07/30,14:05:32,0.725240
429069,+275,+909523,+27707,+190325,0,0,0,0,0,999.0,999.0,1406729132.732920,2014/07/30,14:05:32,0.732920
429070,+274,+1233536,+19036,+192476,0,0,0,0,0,999.0,999.0,1406729132.740600,2014/07/30,14:05:32,0.740600
429071,+275,+1454151,+8557,+193146,0,0,0,0,0,999.0,999.0,1406729132.748280,2014/07/30,14:05:32,0.748280
429072,+280,+1553541,-2325,+194065,0,0,0,0,0,999.0,999.0,1406729132.755960,2014/07/30,14:05:32,0.755960
429073,+277,+1530375,-13182,+193758,0,0,0,0,0,999.0,999.0,1406729132.763640,2014/07/30,14:05:32,0.763640
429074,+278,+1380904,-22739,+192381,0,0,0,0,0,999.0,999.0,1406729132.771320,2014/07/30,14:05:32,0.771320
429075,+275,+1117054,-30660,+191119,0,0,0,0,0,999.0,999.0,1406729132.779000,2014/07/30,14:05:32,0.779000
429076,+277,+760354,-36239,+188851,0,0,0,0,0,999.0,999.0,1406729132.786680,2014/07/30,14:05:32,0.786680
429077,+275,+342976,-38590,+186283,0,0,0,0,0,999.0,999.0,1406729132.794360,2014/07/30,14:05:32,0.794360
429078,+276,-103314,-37458,+183515,0,0,0,0,0,999.0,999.0,1406729132.802040,2014/07/30,14:05:32,0.802040
429079,+274,-537465,-33784,+179409,0,0,0,0,0,999.0,999.0,1406729132.809720,2014/07/30,14:05:32,0.809720
429080,+274,-925214,-26837,+176415,0,0,0,0,0,999.0,999.0,1406729132.817400,2014/07/30,14:05:32,0.817400
429081,+277,-1235262,-17962,+173644,0,0,0,0,0,999.0,999.0,1406729132.825080,2014/07/30,14:05:32,0.825080
429082,+280,-1440553,-7526,+171640,0,0,0,0,0,999.0,999.0,1406729132.832760,2014/07/30,14:05:32,0.832760
429083,+280,-1525815,+3660,+171553,0,0,0,0,0,999.0,999.0,1406729132.840440,2014/07/30,14:05:32,0.840440
429084,+274,-1480440,+14259,+171669,0,0,0,0,0,999.0,999.0,1406729132.848120,2014/07/30,14:05:32,0.848120
429085,+278,-1310430,+23960,+173600,0,0,0,0,0,999.0,999.0,1406729132.855800,2014/07/30,14:05:32,0.855800
429086,+279,-1030316,+31502,+176574,0,0,0,0,0,999.0,999.0,1406729132.863480,2014/07/30,14:05:32,0.863480
429087,+280,-663495,+36450,+179649,0,0,0,0,0,999.0,999.0,1406729132.871160,2014/07/30,14:05:32,0.871160
429088,+275,-239733,+38030,+183882,0,0,0,0,0,999.0,999.0,1406729132.878840,2014/07/30,14:05:32,0.878840
429089,+278,+206774,+37113,+186548,0,0,0,0,0,999.0,999.0,1406729132.886520,2014/07/30,14:05:32,0.886520
429090,+277,+637064,+32547,+188892,0,0,0,0,0,999.0,999.0,1406729132.894200,2014/07/30,14:05:32,0.894200
429091,+276,+1015443,+25454,+191184,0,0,0,0,0,999.0,999.0,1406729132.901880,2014/07/30,14:05:32,0.901880
429092,+276,+1311322,+16236,+192356,0,0,0,0,0,999.0,999.0,1406729132.909560,2014/07/30,14:05:32,0.909560
429093,+283,+1497675,+5482,+193864,0,0,0,0,0,999.0,999.0,1406729132.917240,2014/07/30,14:05:32,0.917240
429094,+276,+1558911,-5576,+194108,0,0,0,0,0,999.0,999.0,1406729132.924920,2014/07/30,14:05:32,0.924920
429095,+280,+1498863,-16367,+193238,0,0,0,0,0,999.0,999.0,1406729132.932600,2014/07/30,14:05:32,0.932600
429096,+281,+1313681,-25542,+192346,0,0,0,0,0,999.0,999.0,1406729132.940280,2014/07/30,14:05:32,0.940280
429097,+277,+1018535,-32664,+190094,0,0,0,0,0,999.0,999.0,1406729132.947960,2014/07/30,14:05:32,0.947960
429098,+277,+640781,-37098,+188198,0,0,0,0,0,999.0,999.0,1406729132.955640,2014/07/30,14:05:32,0.955640
429099,+276,+210685,-38752,+185773,0,0,0,0,0,999.0,999.0,1406729132.963320,2014/07/30,14:05:32,0.963320
429100,+279,-235726,-36618,+182044,0,0,0,0,0,999.0,999.0,1406729132.971000,2014/07/30,14:05:32,0.971000
429101,+275,-659753,-31841,+178895,0,0,0,0,0,999.0,999.0,1406729132.978680,2014/07/30,14:05:32,0.978680
429102,+277,-1027169,-24342,+175415,0,0,0,0,0,999.0,999.0,1406729132.986360,2014/07/30,14:05:32,0.986360
429103,+276,-1308277,-14804,+172871,0,0,0,0,0,999.0,999.0,1406729132.994040,2014/07/30,14:05:32,0.994040
429104,+277,-1479286,-4271,+171654,0,0,0,0,0,999.0,999.0,1406729133.001720,2014/07/30,14:05:33,0.001720
429105,+275,-1526186,+6896,+170941,0,0,0,0,0,999.0,999.0,1406729133.009400,2014/07/30,14:05:33,0.009400
429106,+277,-1441889,+17319,+172425,0,0,0,0,0,999.0,999.0,1406729133.017080,2014/07/30,14:05:33,0.017080
429107,+275,-1237721,+26403,+174547,0,0,0,0,0,999.0,999.0,1406729133.024760,2014/07/30,14:05:33,0.024760
429108,+279,-928561,+33209,+177288,0,0,0,0,0,999.0,999.0,1406729133.032440,2014/07/30,14:05:33,0.032440
429109,+280,-541160,+37346,+181135,0,0,0,0,0,999.0,999.0,1406729133.040120,2014/07/30,14:05:33,0.040120
429110,+277,-107294,+38145,+184439,0,0,0,0,0,999.0,999.0,1406729133.047800,2014/07/30,14:05:33,0.047800
429111,+275,+338898,+35872,+187346,0,0,0,0,0,999.0,999.0,1406729133.055480,2014/07/30,14:05:33,0.055480
429112,+276,+756807,+30835,+189746,0,0,0,0,0,999.0,999.0,1406729133.063160,2014/07/30,14:05:33,0.063160
429113,+276,+1114055,+22783,+191376,0,0,0,0,0,999.0,999.0,1406729133.070840,2014/07/30,14:05:33,0.070840
429114,+275,+1378991,+13080,+193325,0,0,0,0,0,999.0,999.0,1406729133.078520,2014/07/30,14:05:33,0.078520
429115,+275,+1529586,+2215,+193867,0,0,0,0,0,999.0,999.0,1406729133.086200,2014/07/30,14:05:33,0.086200
429116,+281,+1553864,-8821,+193816,0,0,0,0,0,999.0,999.0,1406729133.093880,2014/07/30,14:05:33,0.093880
429117,+277,+1455727,-19129,+193305,0,0,0,0,0,999.0,999.0,1406729133.101560,2014/07/30,14:05:33,0.101560
429118,+274,+1236028,-27944,+191436,0,0,0,0,0,999.0,999.0,1406729133.109240,2014/07/30,14:05:33,0.109240
429119,+278,+912961,-34285,+189812,0,0,0,0,0,999.0,999.0,1406729133.116920,2014/07/30,14:05:33,0.116920
429120,+279,+516609,-37839,+187573,0,0,0,0,0,999.0,999.0,1406729133.124600,2014/07/30,14:05:33,0.124600
429121,+280,+77070,-38373,+184588,0,0,0,0,0,999.0,999.0,1406729133.132280,2014/07/30,14:05:33,0.132280
429122,+278,-365817,-35693,+181401,0,0,0,0,0,999.0,999.0,1406729133.139960,2014/07/30,14:05:33,0.139960
429123,+276,-776835,-29863,+177430,0,0,0,0,0,999.0,999.0,1406729133.147640,2014/07/30,14:05:33,0.147640
429124,+277,-1121817,-21729,+174474,0,0,0,0,0,999.0,999.0,1406729133.155320,2014/07/30,14:05:33,0.155320
429125,+272,-1371285,-11705,+172535,0,0,0,0,0,999.0,999.0,1406729133.163000,2014/07/30,14:05:33,0.163000
429126,+277,-1507177,-978,+170993,0,0,0,0,0,999.0,999.0,1406729133.170680,2014/07/30,14:05:33,0.170680
429127,+276,-1514402,+10149,+171719,0,0,0,0,0,999.0,999.0,1406729133.178360,2014/07/30,14:05:33,0.178360
429128,+280,-1392618,+20189,+172849,0,0,0,0,0,999.0,999.0,1406729133.186040,2014/07/30,14:05:33,0.186040
429129,+276,-1155515,+28614,+175178,0,0,0,0,0,999.0,999.0,1406729133.193720,2014/07/30,14:05:33,0.193720
429130,+279,-819687,+34641,+178649,0,0,0,0,0,999.0,999.0,1406729133.201400,2014/07/30,14:05:33,0.201400
429131,+282,-414830,+37804,+181786,0,0,0,0,0,999.0,999.0,1406729133.209080,2014/07/30,14:05:33,0.209080
429132,+275,+26214,+37920,+185505,0,0,0,0,0,999.0,999.0,1406729133.216760,2014/07/30,14:05:33,0.216760
429133,+276,+468502,+34461,+188236,0,0,0,0,0,999.0,999.0,1406729133.224440,2014/07/30,14:05:33,0.224440
429134,+279,+870987,+28592,+190130,0,0,0,0,0,999.0,999.0,1406729133.232120,2014/07/30,14:05:33,0.232120
429135,+276,+1204200,+20182,+192296,0,0,0,0,0,999.0,999.0,1406729133.239800,2014/07/30,14:05:33,0.239800
429136,+277,+1436545,+10091,+193215,0,0,0,0,0,999.0,999.0,1406729133.247480,2014/07/30,14:05:33,0.247480
429137,+278,+1549220,-1195,+193909,0,0,0,0,0,999.0,999.0,1406729133.255160,2014/07/30,14:05:33,0.255160
429138,+276,+1538522,-11972,+193805,0,0,0,0,0,999.0,999.0,1406729133.262840,2014/07/30,14:05:33,0.262840
429139,+278,+1402063,-22057,+192493,0,0,0,0,0,999.0,999.0,1406729133.270520,2014/07/30,14:05:33,0.270520
429140,+276,+1149384,-30093,+191350,0,0,0,0,0,999.0,999.0,1406729133.278200,2014/07/30,14:05:33,0.278200
429141,+275,+800893,-35641,+189153,0,0,0,0,0,999.0,999.0,1406729133.285880,2014/07/30,14:05:33,0.285880
429142,+274,+388405,-38247,+186593,0,0,0,0,0,999.0,999.0,1406729133.293560,2014/07/30,14:05:33,0.293560
429143,+279,-56700,-37752,+183938,0,0,0,0,0,999.0,999.0,1406729133.301240,2014/07/30,14:05:33,0.301240
429144,+275,-493607,-34284,+179797,0,0,0,0,0,999.0,999.0,1406729133.308920,2014/07/30,14:05:33,0.308920
429145,+278,-888021,-27559,+176662,0,0,0,0,0,999.0,999.0,1406729133.316600,2014/07/30,14:05:33,0.316600
429146,+281,-1207385,-18888,+173996,0,0,0,0,0,999.0,999.0,1406729133.324280,2014/07/30,14:05:33,0.324280
429147,+274,-1424581,-8366,+171729,0,0,0,0,0,999.0,999.0,1406729133.331960,2014/07/30,14:05:33,0.331960
429148,+277,-1522828,+2394,+171622,0,0,0,0,0,999.0,999.0,1406729133.339640,2014/07/30,14:05:33,0.339640
429149,+278,-1491286,+13222,+171647,0,0,0,0,0,999.0,999.0,1406729133.347320,2014/07/30,14:05:33,0.347320
429150,+279,-1333561,+22907,+173396,0,0,0,0,0,999.0,999.0,1406729133.355000,2014/07/30,14:05:33,0.355000
429151,+274,-1064203,+30784,+176371,0,0,0,0,0,999.0,999.0,1406729133.362680,2014/07/30,14:05:33,0.362680
429152,+279,-704907,+35987,+179316,0,0,0,0,0,999.0,999.0,1406729133.370360,2014/07/30,14:05:33,0.370360
429153,+279,-285439,+38270,+183420,0,0,0,0,0,999.0,999.0,1406729133.378040,2014/07/30,14:05:33,0.378040
429154,+274,+160227,+37318,+186413,0,0,0,0,0,999.0,999.0,1406729133.385720,2014/07/30,14:05:33,0.385720
429155,+276,+594093,+32949,+188741,0,0,0,0,0,999.0,999.0,1406729133.393400,2014/07/30,14:05:33,0.393400
429156,+278,+979471,+26146,+191089,0,0,0,0,0,999.0,999.0,1406729133.401080,2014/07/30,14:05:33,0.401080
429157,+275,+1285021,+17035,+192271,0,0,0,0,0,999.0,999.0,1406729133.408760,2014/07/30,14:05:33,0.408760
429158,+275,+1483745,+6738,+193628,0,0,0,0,0,999.0,999.0,1406729133.416440,2014/07/30,14:05:33,0.416440
429159,+275,+1558312,-4432,+194196,0,0,0,0,0,999.0,999.0,1406729133.424120,2014/07/30,14:05:33,0.424120
429160,+279,+1511178,-15214,+193228,0,0,0,0,0,999.0,999.0,1406729133.431800,2014/07/30,14:05:33,0.431800
429161,+277,+1338301,-24597,+192565,0,0,0,0,0,999.0,999.0,1406729133.439480,2014/07/30,14:05:33,0.439480
429162,+279,+1053888,-32128,+190418,0,0,0,0,0,999.0,999.0,1406729133.447160,2014/07/30,14:05:33,0.447160
429163,+277,+683145,-36851,+188378,0,0,0,0,0,999.0,999.0,1406729133.454840,2014/07/30,14:05:33,0.454840
429164,+276,+257296,-38542,+186042,0,0,0,0,0,999.0,999.0,1406729133.462520,2014/07/30,14:05:33,0.462520
429165,+277,-190003,-37018,+182357,0,0,0,0,0,999.0,999.0,1406729133.470200,2014/07/30,14:05:33,0.470200
429166,+276,-617685,-32641,+179196,0,0,0,0,0,999.0,999.0,1406729133.477880,2014/07/30,14:05:33,0.477880
429167,+276,-992128,-25330,+175736,0,0,0,0,0,999.0,999.0,1406729133.485560,2014/07/30,14:05:33,0.485560
429168,+280,-1284083,-16043,+173027,0,0,0,0,0,999.0,999.0,1406729133.493240,2014/07/30,14:05:33,0.493240
429169,+279,-1466945,-5146,+171768,0,0,0,0,0,999.0,999.0,1406729133.500920,2014/07/30,14:05:33,0.500920
429170,+277,-1527350,+5952,+171081,0,0,0,0,0,999.0,999.0,1406729133.508600,2014/07/30,14:05:33,0.508600
429171,+277,-1456639,+16200,+172092,0,0,0,0,0,999.0,999.0,1406729133.516280,2014/07/30,14:05:33,0.516280
429172,+278,-1264401,+25615,+174308,0,0,0,0,0,999.0,999.0,1406729133.523960,2014/07/30,14:05:33,0.523960
429173,+279,-964662,+32559,+176963,0,0,0,0,0,999.0,999.0,1406729133.531640,2014/07/30,14:05:33,0.531640
429174,+281,-584470,+36962,+180857,0,0,0,0,0,999.0,999.0,1406729133.539320,2014/07/30,14:05:33,0.539320
429175,+275,-153783,+38176,+184182,0,0,0,0,0,999.0,999.0,1406729133.547000,2014/07/30,14:05:33,0.547000
429176,+278,+292972,+36290,+186980,0,0,0,0,0,999.0,999.0,1406729133.554680,2014/07/30,14:05:33,0.554680
429177,+278,+715619,+31320,+189560,0,0,0,0,0,999.0,999.0,1406729133.562360,2014/07/30,14:05:33,0.562360
429178,+279,+1080506,+23678,+191097,0,0,0,0,0,999.0,999.0,1406729133.570040,2014/07/30,14:05:33,0.570040
429179,+278,+1356584,+14124,+193116,0,0,0,0,0,999.0,999.0,1406729133.577720,2014/07/30,14:05:33,0.577720
429180,+279,+1519735,+3579,+193861,0,0,0,0,0,999.0,999.0,1406729133.585400,2014/07/30,14:05:33,0.585400
429181,+276,+1556850,-7571,+193838,0,0,0,0,0,999.0,999.0,1406729133.593080,2014/07/30,14:05:33,0.593080
429182,+278,+1472130,-18313,+193452,0,0,0,0,0,999.0,999.0,1406729133.600760,2014/07/30,14:05:33,0.600760
429183,+277,+1264050,-27087,+191538,0,0,0,0,0,999.0,999.0,1406729133.608440,2014/07/30,14:05:33,0.608440
429184,+276,+950642,-33949,+189965,0,0,0,0,0,999.0,999.0,1406729133.616120,2014/07/30,14:05:33,0.616120
429185,+276,+560481,-37567,+187921,0,0,0,0,0,999.0,999.0,1406729133.623800,2014/07/30,14:05:33,0.623800
429186,+278,+123743,-38499,+184888,0,0,0,0,0,999.0,999.0,1406729133.631480,2014/07/30,14:05:33,0.631480
429187,+277,-320565,-35880,+181788,0,0,0,0,0,999.0,999.0,1406729133.639160,2014/07/30,14:05:33,0.639160
429188,+277,-736523,-30577,+177856,0,0,0,0,0,999.0,999.0,1406729133.646840,2014/07/30,14:05:33,0.646840
429189,+277,-1089979,-22573,+174746,0,0,0,0,0,999.0,999.0,1406729133.654520,2014/07/30,14:05:33,0.654520
429190,+276,-1350353,-12994,+172724,0,0,0,0,0,999.0,999.0,1406729133.662200,2014/07/30,14:05:33,0.662200
429191,+280,-1498866,-1911,+171134,0,0,0,0,0,999.0,999.0,1406729133.669880,2014/07/30,14:05:33,0.669880
429192,+276,-1519722,+9189,+171613,0,0,0,0,0,999.0,999.0,1406729133.677560,2014/07/30,14:05:33,0.677560
429193,+279,-1410991,+19207,+172736,0,0,0,0,0,999.0,999.0,1406729133.685240,2014/07/30,14:05:33,0.685240
429194,+279,-1185311,+27842,+174885,0,0,0,0,0,999.0,999.0,1406729133.692920,2014/07/30,14:05:33,0.692920
429195,+277,-858439,+34185,+178387,0,0,0,0,0,999.0,999.0,1406729133.700600,2014/07/30,14:05:33,0.700600
429196,+278,-459194,+37786,+181437,0,0,0,0,0,999.0,999.0,1406729133.708280,2014/07/30,14:05:33,0.708280
429197,+277,-20536,+37960,+185170,0,0,0,0,0,999.0,999.0,1406729133.715960,2014/07/30,14:05:33,0.715960
429198,+281,+423533,+35228,+188007,0,0,0,0,0,999.0,999.0,1406729133.723640,2014/07/30,14:05:33,0.723640
429199,+274,+831759,+29377,+189834,0,0,0,0,0,999.0,999.0,1406729133.731320,2014/07/30,14:05:33,0.731320
429200,+277,+1173724,+21008,+192158,0,0,0,0,0,999.0,999.0,1406729133.739000,2014/07/30,14:05:33,0.739000
429201,+276,+1417695,+10914,+193237,0,0,0,0,0,999.0,999.0,1406729133.746680,2014/07/30,14:05:33,0.746680
429202,+280,+1543753,-15,+193893,0,0,0,0,0,999.0,999.0,1406729133.754360,2014/07/30,14:05:33,0.754360
429203,+279,+1545171,-10765,+193992,0,0,0,0,0,999.0,999.0,1406729133.762040,2014/07/30,14:05:33,0.762040
429204,+280,+1422009,-21025,+192607,0,0,0,0,0,999.0,999.0,1406729133.769720,2014/07/30,14:05:33,0.769720
429205,+276,+1180680,-29342,+191419,0,0,0,0,0,999.0,999.0,1406729133.777400,2014/07/30,14:05:33,0.777400
429206,+276,+840633,-35247,+189435,0,0,0,0,0,999.0,999.0,1406729133.785080,2014/07/30,14:05:33,0.785080
429207,+276,+433597,-38178,+186880,0,0,0,0,0,999.0,999.0,1406729133.792760,2014/07/30,14:05:33,0.792760
429208,+279,-10111,-38173,+184403,0,0,0,0,0,999.0,999.0,1406729133.800440,2014/07/30,14:05:33,0.800440
429209,+279,-449256,-34595,+180215,0,0,0,0,0,999.0,999.0,1406729133.808120,2014/07/30,14:05:33,0.808120
429210,+280,-849871,-28583,+176944,0,0,0,0,0,999.0,999.0,1406729133.815800,2014/07/30,14:05:33,0.815800
429211,+278,-1178533,-19933,+174166,0,0,0,0,0,999.0,999.0,1406729133.823480,2014/07/30,14:05:33,0.823480
429212,+276,-1407159,-9728,+171873,0,0,0,0,0,999.0,999.0,1406729133.831160,2014/07/30,14:05:33,0.831160
429213,+275,-1518600,+1099,+171618,0,0,0,0,0,999.0,999.0,1406729133.838840,2014/07/30,14:05:33,0.838840
429214,+277,-1500665,+12529,+171591,0,0,0,0,0,999.0,999.0,1406729133.846520,2014/07/30,14:05:33,0.846520
429215,+279,-1355326,+22052,+173217,0,0,0,0,0,999.0,999.0,1406729133.854200,2014/07/30,14:05:33,0.854200
429216,+278,-1097160,+30052,+176036,0,0,0,0,0,999.0,999.0,1406729133.861880,2014/07/30,14:05:33,0.861880
429217,+277,-745703,+35504,+178891,0,0,0,0,0,999.0,999.0,1406729133.869560,2014/07/30,14:05:33,0.869560
429218,+275,-330867,+38058,+182937,0,0,0,0,0,999.0,999.0,1406729133.877240,2014/07/30,14:05:33,0.877240
429219,+280,+113549,+37331,+186154,0,0,0,0,0,999.0,999.0,1406729133.884920,2014/07/30,14:05:33,0.884920
429220,+278,+550715,+33722,+188422,0,0,0,0,0,999.0,999.0,1406729133.892600,2014/07/30,14:05:33,0.892600
429221,+277,+942241,+27043,+190916,0,0,0,0,0,999.0,999.0,1406729133.900280,2014/07/30,14:05:33,0.900280
429222,+282,+1257869,+18175,+192181,0,0,0,0,0,999.0,999.0,1406729133.907960,2014/07/30,14:05:33,0.907960
429223,+278,+1468522,+7854,+193428,0,0,0,0,0,999.0,999.0,1406729133.915640,2014/07/30,14:05:33,0.915640
429224,+277,+1556295,-3432,+194227,0,0,0,0,0,999.0,999.0,1406729133.923320,2014/07/30,14:05:33,0.923320
429225,+278,+1522023,-13795,+193300,0,0,0,0,0,999.0,999.0,1406729133.931000,2014/07/30,14:05:33,0.931000
429226,+277,+1361796,-23674,+192776,0,0,0,0,0,999.0,999.0,1406729133.938680,2014/07/30,14:05:33,0.938680
429227,+280,+1088244,-31535,+190702,0,0,0,0,0,999.0,999.0,1406729133.946360,2014/07/30,14:05:33,0.946360
429228,+278,+724728,-36584,+188601,0,0,0,0,0,999.0,999.0,1406729133.954040,2014/07/30,14:05:33,0.954040
429229,+281,+303456,-38504,+186393,0,0,0,0,0,999.0,999.0,1406729133.961720,2014/07/30,14:05:33,0.961720
429230,+277,-143604,-37431,+182871,0,0,0,0,0,999.0,999.0,1406729133.969400,2014/07/30,14:05:33,0.969400
