Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
317286,+276,+644149,-55535,-164113,0,0,0,0,0,999.0,999.0,1406728274.239480,2014/07/30,13:51:14,0.239480
317287,+279,+598345,-47563,-167111,0,0,0,0,0,999.0,999.0,1406728274.247160,2014/07/30,13:51:14,0.247160
317288,+278,+550805,-39795,-169796,0,0,0,0,0,999.0,999.0,1406728274.254840,2014/07/30,13:51:14,0.254840
317289,+278,+502335,-32028,-172236,0,0,0,0,0,999.0,999.0,1406728274.262520,2014/07/30,13:51:14,0.262520
317290,+279,+453316,-23922,-173870,0,0,0,0,0,999.0,999.0,1406728274.270200,2014/07/30,13:51:14,0.270200
317291,+280,+403021,-15943,-175547,0,0,0,0,0,999.0,999.0,1406728274.277880,2014/07/30,13:51:14,0.277880
317292,+279,+349732,-8118,-176483,0,0,0,0,0,999.0,999.0,1406728274.285560,2014/07/30,13:51:14,0.285560
317293,+281,+298263,-139,-176819,0,0,0,0,0,999.0,999.0,1406728274.293240,2014/07/30,13:51:14,0.293240
317294,+276,+245998,+7843,-176937,0,0,0,0,0,999.0,999.0,1406728274.300920,2014/07/30,13:51:14,0.300920
317295,+279,+193784,+15942,-175881,0,0,0,0,0,999.0,999.0,1406728274.308600,2014/07/30,13:51:14,0.308600
317296,+282,+140148,+23933,-175008,0,0,0,0,0,999.0,999.0,1406728274.316280,2014/07/30,13:51:14,0.316280
317297,+278,+86292,+31585,-173277,0,0,0,0,0,999.0,999.0,1406728274.323960,2014/07/30,13:51:14,0.323960
317298,+279,+30721,+39637,-171107,0,0,0,0,0,999.0,999.0,1406728274.331640,2014/07/30,13:51:14,0.331640
317299,+280,-22822,+47253,-169059,0,0,0,0,0,999.0,999.0,1406728274.339320,2014/07/30,13:51:14,0.339320
317300,+278,-75991,+54921,-165890,0,0,0,0,0,999.0,999.0,1406728274.347000,2014/07/30,13:51:14,0.347000
317301,+281,-128670,+62670,-162096,0,0,0,0,0,999.0,999.0,1406728274.354680,2014/07/30,13:51:14,0.354680
317302,+274,-181114,+69968,-156502,0,0,0,0,0,999.0,999.0,1406728274.362360,2014/07/30,13:51:14,0.362360
317303,+274,-233069,+77513,-147422,0,0,0,0,0,999.0,999.0,1406728274.370040,2014/07/30,13:51:14,0.370040
317304,+279,-286606,+84457,-139332,0,0,0,0,0,999.0,999.0,1406728274.377720,2014/07/30,13:51:14,0.377720
317305,+282,-337366,+91629,-132623,0,0,0,0,0,999.0,999.0,1406728274.385400,2014/07/30,13:51:14,0.385400
317306,+280,-388353,+98666,-126672,0,0,0,0,0,999.0,999.0,1406728274.393080,2014/07/30,13:51:14,0.393080
317307,+278,-438753,+105413,-120732,0,0,0,0,0,999.0,999.0,1406728274.400760,2014/07/30,13:51:14,0.400760
317308,+278,-488210,+111785,-112810,0,0,0,0,0,999.0,999.0,1406728274.408440,2014/07/30,13:51:14,0.408440
317309,+279,-536245,+118130,-101018,0,0,0,0,0,999.0,999.0,1406728274.416120,2014/07/30,13:51:14,0.416120
317310,+278,-584929,+124079,-86150,0,0,0,0,0,999.0,999.0,1406728274.423800,2014/07/30,13:51:14,0.423800
317311,+277,-630288,+130033,-76127,0,0,0,0,0,999.0,999.0,1406728274.431480,2014/07/30,13:51:14,0.431480
317312,+281,-673880,+135739,-68323,0,0,0,0,0,999.0,999.0,1406728274.439160,2014/07/30,13:51:14,0.439160
317313,+279,-717792,+140950,-54827,0,0,0,0,0,999.0,999.0,1406728274.446840,2014/07/30,13:51:14,0.446840
317314,+277,-760751,+146413,-38774,0,0,0,0,0,999.0,999.0,1406728274.454520,2014/07/30,13:51:14,0.454520
317315,+282,-800692,+150988,-28159,0,0,0,0,0,999.0,999.0,1406728274.462200,2014/07/30,13:51:14,0.462200
317316,+276,-840482,+155662,-17436,0,0,0,0,0,999.0,999.0,1406728274.469880,2014/07/30,13:51:14,0.469880
317317,+276,-877867,+160145,-3109,0,0,0,0,0,999.0,999.0,1406728274.477560,2014/07/30,13:51:14,0.477560
317318,+280,-916225,+164054,+13348,0,0,0,0,0,999.0,999.0,1406728274.485240,2014/07/30,13:51:14,0.485240
317319,+279,-949095,+167588,+26578,0,0,0,0,0,999.0,999.0,1406728274.492920,2014/07/30,13:51:14,0.492920
317320,+280,-981670,+171104,+38583,0,0,0,0,0,999.0,999.0,1406728274.500600,2014/07/30,13:51:14,0.500600
317321,+279,-1010892,+174132,+53317,0,0,0,0,0,999.0,999.0,1406728274.508280,2014/07/30,13:51:14,0.508280
317322,+278,-1039227,+177148,+69340,0,0,0,0,0,999.0,999.0,1406728274.515960,2014/07/30,13:51:14,0.515960
317323,+274,-1067173,+179541,+84025,0,0,0,0,0,999.0,999.0,1406728274.523640,2014/07/30,13:51:14,0.523640
317324,+280,-1090884,+181557,+97528,0,0,0,0,0,999.0,999.0,1406728274.531320,2014/07/30,13:51:14,0.531320
317325,+279,-1112800,+183688,+112078,0,0,0,0,0,999.0,999.0,1406728274.539000,2014/07/30,13:51:14,0.539000
317326,+280,-1134719,+184718,+130179,0,0,0,0,0,999.0,999.0,1406728274.546680,2014/07/30,13:51:14,0.546680
317327,+283,-1151216,+185979,+142141,0,0,0,0,0,999.0,999.0,1406728274.554360,2014/07/30,13:51:14,0.554360
317328,+280,-1168048,+186849,+154144,0,0,0,0,0,999.0,999.0,1406728274.562040,2014/07/30,13:51:14,0.562040
317329,+279,-1182134,+187121,+172254,0,0,0,0,0,999.0,999.0,1406728274.569720,2014/07/30,13:51:14,0.569720
317330,+278,-1194111,+187346,+188930,0,0,0,0,0,999.0,999.0,1406728274.577400,2014/07/30,13:51:14,0.577400
317331,+278,-1203570,+186811,+202426,0,0,0,0,0,999.0,999.0,1406728274.585080,2014/07/30,13:51:14,0.585080
317332,+280,-1210919,+186308,+222542,0,0,0,0,0,999.0,999.0,1406728274.592760,2014/07/30,13:51:14,0.592760
317333,+280,-1216031,+185469,+239039,0,0,0,0,0,999.0,999.0,1406728274.600440,2014/07/30,13:51:14,0.600440
317334,+281,-1215976,+184081,+252172,0,0,0,0,0,999.0,999.0,1406728274.608120,2014/07/30,13:51:14,0.608120
317335,+279,-1215817,+182431,+269860,0,0,0,0,0,999.0,999.0,1406728274.615800,2014/07/30,13:51:14,0.615800
317336,+280,-1216035,+180553,+287580,0,0,0,0,0,999.0,999.0,1406728274.623480,2014/07/30,13:51:14,0.623480
317337,+281,-1209503,+177933,+303166,0,0,0,0,0,999.0,999.0,1406728274.631160,2014/07/30,13:51:14,0.631160
317338,+278,-1202950,+175332,+323821,0,0,0,0,0,999.0,999.0,1406728274.638840,2014/07/30,13:51:14,0.638840
317339,+282,-1192465,+172181,+338842,0,0,0,0,0,999.0,999.0,1406728274.646520,2014/07/30,13:51:14,0.646520
317340,+282,-1180461,+169124,+350493,0,0,0,0,0,999.0,999.0,1406728274.654200,2014/07/30,13:51:14,0.654200
317341,+277,-1165877,+165376,+362332,0,0,0,0,0,999.0,999.0,1406728274.661880,2014/07/30,13:51:14,0.661880
317342,+279,-1149191,+161330,+377009,0,0,0,0,0,999.0,999.0,1406728274.669560,2014/07/30,13:51:14,0.669560
317343,+280,-1131766,+157086,+393526,0,0,0,0,0,999.0,999.0,1406728274.677240,2014/07/30,13:51:14,0.677240
317344,+276,-1110362,+152236,+404785,0,0,0,0,0,999.0,999.0,1406728274.684920,2014/07/30,13:51:14,0.684920
317345,+280,-1087529,+147450,+416698,0,0,0,0,0,999.0,999.0,1406728274.692600,2014/07/30,13:51:14,0.692600
317346,+279,-1063373,+142200,+425700,0,0,0,0,0,999.0,999.0,1406728274.700280,2014/07/30,13:51:14,0.700280
317347,+279,-1036334,+136782,+433402,0,0,0,0,0,999.0,999.0,1406728274.707960,2014/07/30,13:51:14,0.707960
317348,+279,-1006209,+130994,+443976,0,0,0,0,0,999.0,999.0,1406728274.715640,2014/07/30,13:51:14,0.715640
317349,+281,-977836,+125042,+454018,0,0,0,0,0,999.0,999.0,1406728274.723320,2014/07/30,13:51:14,0.723320
317350,+280,-944884,+118628,+462917,0,0,0,0,0,999.0,999.0,1406728274.731000,2014/07/30,13:51:14,0.731000
317351,+280,-911080,+112308,+471623,0,0,0,0,0,999.0,999.0,1406728274.738680,2014/07/30,13:51:14,0.738680
317352,+282,-873433,+105540,+482751,0,0,0,0,0,999.0,999.0,1406728274.746360,2014/07/30,13:51:14,0.746360
317353,+281,-835226,+98473,+494034,0,0,0,0,0,999.0,999.0,1406728274.754040,2014/07/30,13:51:14,0.754040
317354,+277,-795083,+91488,+503769,0,0,0,0,0,999.0,999.0,1406728274.761720,2014/07/30,13:51:14,0.761720
317355,+279,-755233,+83890,+511845,0,0,0,0,0,999.0,999.0,1406728274.769400,2014/07/30,13:51:14,0.769400
317356,+280,-711737,+76698,+517990,0,0,0,0,0,999.0,999.0,1406728274.777080,2014/07/30,13:51:14,0.777080
317357,+280,-668337,+69100,+524414,0,0,0,0,0,999.0,999.0,1406728274.784760,2014/07/30,13:51:14,0.784760
317358,+281,-624485,+61286,+530144,0,0,0,0,0,999.0,999.0,1406728274.792440,2014/07/30,13:51:14,0.792440
317359,+281,-578625,+53371,+532944,0,0,0,0,0,999.0,999.0,1406728274.800120,2014/07/30,13:51:14,0.800120
317360,+277,-529486,+45537,+536181,0,0,0,0,0,999.0,999.0,1406728274.807800,2014/07/30,13:51:14,0.807800
317361,+279,-481269,+37198,+539830,0,0,0,0,0,999.0,999.0,1406728274.815480,2014/07/30,13:51:14,0.815480
317362,+280,-432063,+29164,+542866,0,0,0,0,0,999.0,999.0,1406728274.823160,2014/07/30,13:51:14,0.823160
317363,+279,-381627,+20866,+546094,0,0,0,0,0,999.0,999.0,1406728274.830840,2014/07/30,13:51:14,0.830840
317364,+275,-330505,+12388,+547595,0,0,0,0,0,999.0,999.0,1406728274.838520,2014/07/30,13:51:14,0.838520
317365,+276,-279536,+4403,+548692,0,0,0,0,0,999.0,999.0,1406728274.846200,2014/07/30,13:51:14,0.846200
317366,+277,-226072,-4333,+549169,0,0,0,0,0,999.0,999.0,1406728274.853880,2014/07/30,13:51:14,0.853880
317367,+278,-174054,-12394,+548298,0,0,0,0,0,999.0,999.0,1406728274.861560,2014/07/30,13:51:14,0.861560
317368,+280,-121883,-20594,+547349,0,0,0,0,0,999.0,999.0,1406728274.869240,2014/07/30,13:51:14,0.869240
317369,+281,-68198,-29067,+544981,0,0,0,0,0,999.0,999.0,1406728274.876920,2014/07/30,13:51:14,0.876920
317370,+279,-16011,-37193,+541685,0,0,0,0,0,999.0,999.0,1406728274.884600,2014/07/30,13:51:14,0.884600
317371,+280,+39480,-45482,+538494,0,0,0,0,0,999.0,999.0,1406728274.892280,2014/07/30,13:51:14,0.892280
317372,+276,+93556,-53563,+534847,0,0,0,0,0,999.0,999.0,1406728274.899960,2014/07/30,13:51:14,0.899960
317373,+278,+147380,-61556,+532099,0,0,0,0,0,999.0,999.0,1406728274.907640,2014/07/30,13:51:14,0.907640
317374,+278,+201012,-69373,+528356,0,0,0,0,0,999.0,999.0,1406728274.915320,2014/07/30,13:51:14,0.915320
317375,+277,+253153,-77093,+522004,0,0,0,0,0,999.0,999.0,1406728274.923000,2014/07/30,13:51:14,0.923000
317376,+278,+304790,-84617,+515906,0,0,0,0,0,999.0,999.0,1406728274.930680,2014/07/30,13:51:14,0.930680
317377,+277,+357398,-92094,+508826,0,0,0,0,0,999.0,999.0,1406728274.938360,2014/07/30,13:51:14,0.938360
317378,+281,+409826,-99259,+500434,0,0,0,0,0,999.0,999.0,1406728274.946040,2014/07/30,13:51:14,0.946040
317379,+274,+459365,-106399,+489843,0,0,0,0,0,999.0,999.0,1406728274.953720,2014/07/30,13:51:14,0.953720
317380,+279,+509799,-113239,+477834,0,0,0,0,0,999.0,999.0,1406728274.961400,2014/07/30,13:51:14,0.961400
317381,+280,+557672,-119717,+468271,0,0,0,0,0,999.0,999.0,1406728274.969080,2014/07/30,13:51:14,0.969080
317382,+279,+604492,-126448,+459303,0,0,0,0,0,999.0,999.0,1406728274.976760,2014/07/30,13:51:14,0.976760
317383,+277,+650068,-132215,+449979,0,0,0,0,0,999.0,999.0,1406728274.984440,2014/07/30,13:51:14,0.984440
317384,+281,+696672,-138257,+439217,0,0,0,0,0,999.0,999.0,1406728274.992120,2014/07/30,13:51:14,0.992120
317385,+277,+741778,-143739,+429913,0,0,0,0,0,999.0,999.0,1406728274.999800,2014/07/30,13:51:14,0.999800
317386,+280,+783153,-149081,+422220,0,0,0,0,0,999.0,999.0,1406728275.007480,2014/07/30,13:51:15,0.007480
317387,+277,+826371,-153940,+411218,0,0,0,0,0,999.0,999.0,1406728275.015160,2014/07/30,13:51:15,0.015160
317388,+280,+865139,-158846,+399756,0,0,0,0,0,999.0,999.0,1406728275.022840,2014/07/30,13:51:15,0.022840
317389,+280,+903823,-163426,+386759,0,0,0,0,0,999.0,999.0,1406728275.030520,2014/07/30,13:51:15,0.030520
317390,+280,+938903,-167348,+369533,0,0,0,0,0,999.0,999.0,1406728275.038200,2014/07/30,13:51:15,0.038200
317391,+280,+975608,-170862,+356610,0,0,0,0,0,999.0,999.0,1406728275.045880,2014/07/30,13:51:15,0.045880
317392,+281,+1009157,-174344,+344979,0,0,0,0,0,999.0,999.0,1406728275.053560,2014/07/30,13:51:15,0.053560
317393,+276,+1038133,-177688,+332035,0,0,0,0,0,999.0,999.0,1406728275.061240,2014/07/30,13:51:15,0.061240
317394,+277,+1068368,-180014,+314017,0,0,0,0,0,999.0,999.0,1406728275.068920,2014/07/30,13:51:15,0.068920
317395,+280,+1094068,-182639,+294783,0,0,0,0,0,999.0,999.0,1406728275.076600,2014/07/30,13:51:15,0.076600
317396,+278,+1120167,-184580,+278740,0,0,0,0,0,999.0,999.0,1406728275.084280,2014/07/30,13:51:15,0.084280
317397,+282,+1142588,-186094,+259909,0,0,0,0,0,999.0,999.0,1406728275.091960,2014/07/30,13:51:15,0.091960
317398,+278,+1163912,-187512,+244418,0,0,0,0,0,999.0,999.0,1406728275.099640,2014/07/30,13:51:15,0.099640
317399,+278,+1181536,-188530,+231501,0,0,0,0,0,999.0,999.0,1406728275.107320,2014/07/30,13:51:15,0.107320
317400,+282,+1198533,-189036,+210889,0,0,0,0,0,999.0,999.0,1406728275.115000,2014/07/30,13:51:15,0.115000
317401,+277,+1212433,-189314,+194356,0,0,0,0,0,999.0,999.0,1406728275.122680,2014/07/30,13:51:15,0.122680
317402,+277,+1224815,-189000,+180637,0,0,0,0,0,999.0,999.0,1406728275.130360,2014/07/30,13:51:15,0.130360
317403,+277,+1234568,-188434,+160701,0,0,0,0,0,999.0,999.0,1406728275.138040,2014/07/30,13:51:15,0.138040
317404,+279,+1240669,-187741,+146915,0,0,0,0,0,999.0,999.0,1406728275.145720,2014/07/30,13:51:15,0.145720
317405,+279,+1244954,-186332,+135486,0,0,0,0,0,999.0,999.0,1406728275.153400,2014/07/30,13:51:15,0.153400
317406,+278,+1245308,-185124,+119552,0,0,0,0,0,999.0,999.0,1406728275.161080,2014/07/30,13:51:15,0.161080
317407,+276,+1245354,-182817,+102783,0,0,0,0,0,999.0,999.0,1406728275.168760,2014/07/30,13:51:15,0.168760
317408,+279,+1245395,-180420,+88961,0,0,0,0,0,999.0,999.0,1406728275.176440,2014/07/30,13:51:15,0.176440
317409,+281,+1243711,-178023,+75726,0,0,0,0,0,999.0,999.0,1406728275.184120,2014/07/30,13:51:15,0.184120
317410,+278,+1237934,-174993,+58721,0,0,0,0,0,999.0,999.0,1406728275.191800,2014/07/30,13:51:15,0.191800
317411,+280,+1230269,-171917,+43575,0,0,0,0,0,999.0,999.0,1406728275.199480,2014/07/30,13:51:15,0.199480
317412,+278,+1220006,-168180,+30556,0,0,0,0,0,999.0,999.0,1406728275.207160,2014/07/30,13:51:15,0.207160
317413,+279,+1206221,-164239,+18669,0,0,0,0,0,999.0,999.0,1406728275.214840,2014/07/30,13:51:15,0.214840
317414,+280,+1190759,-160073,+2739,0,0,0,0,0,999.0,999.0,1406728275.222520,2014/07/30,13:51:15,0.222520
317415,+279,+1173679,-155700,-13359,0,0,0,0,0,999.0,999.0,1406728275.230200,2014/07/30,13:51:15,0.230200
317416,+279,+1154815,-150905,-24904,0,0,0,0,0,999.0,999.0,1406728275.237880,2014/07/30,13:51:15,0.237880
317417,+277,+1132304,-145902,-35015,0,0,0,0,0,999.0,999.0,1406728275.245560,2014/07/30,13:51:15,0.245560
317418,+279,+1108718,-140413,-49053,0,0,0,0,0,999.0,999.0,1406728275.253240,2014/07/30,13:51:15,0.253240
317419,+279,+1081945,-134875,-64955,0,0,0,0,0,999.0,999.0,1406728275.260920,2014/07/30,13:51:15,0.260920
317420,+277,+1055610,-129024,-73820,0,0,0,0,0,999.0,999.0,1406728275.268600,2014/07/30,13:51:15,0.268600
317421,+280,+1024646,-123042,-82095,0,0,0,0,0,999.0,999.0,1406728275.276280,2014/07/30,13:51:15,0.276280
317422,+279,+993981,-117055,-96548,0,0,0,0,0,999.0,999.0,1406728275.283960,2014/07/30,13:51:15,0.283960
317423,+279,+960074,-110265,-109958,0,0,0,0,0,999.0,999.0,1406728275.291640,2014/07/30,13:51:15,0.291640
