Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
416221,+278,+1552246,-3545,+197215,0,0,0,0,0,999.0,999.0,1406729034.060280,2014/07/30,14:03:54,0.060280
416222,+278,+1548528,-14627,+197109,0,0,0,0,0,999.0,999.0,1406729034.067960,2014/07/30,14:03:54,0.067960
416223,+279,+1457718,-24476,+195805,0,0,0,0,0,999.0,999.0,1406729034.075640,2014/07/30,14:03:54,0.075640
416224,+278,+1282668,-33325,+194675,0,0,0,0,0,999.0,999.0,1406729034.083320,2014/07/30,14:03:54,0.083320
416225,+280,+1032679,-40142,+191966,0,0,0,0,0,999.0,999.0,1406729034.091000,2014/07/30,14:03:54,0.091000
416226,+283,+723872,-44650,+189289,0,0,0,0,0,999.0,999.0,1406729034.098680,2014/07/30,14:03:54,0.098680
416227,+279,+375257,-46591,+186491,0,0,0,0,0,999.0,999.0,1406729034.106360,2014/07/30,14:03:54,0.106360
416228,+279,+3583,-45823,+182217,0,0,0,0,0,999.0,999.0,1406729034.114040,2014/07/30,14:03:54,0.114040
416229,+278,-364571,-42495,+177999,0,0,0,0,0,999.0,999.0,1406729034.121720,2014/07/30,14:03:54,0.121720
416230,+279,-711554,-36672,+173495,0,0,0,0,0,999.0,999.0,1406729034.129400,2014/07/30,14:03:54,0.129400
416231,+279,-1015341,-28463,+169297,0,0,0,0,0,999.0,999.0,1406729034.137080,2014/07/30,14:03:54,0.137080
416232,+280,-1260534,-18986,+166507,0,0,0,0,0,999.0,999.0,1406729034.144760,2014/07/30,14:03:54,0.144760
416233,+277,-1430604,-8502,+163999,0,0,0,0,0,999.0,999.0,1406729034.152440,2014/07/30,14:03:54,0.152440
416234,+278,-1518730,+3026,+163687,0,0,0,0,0,999.0,999.0,1406729034.160120,2014/07/30,14:03:54,0.160120
416235,+276,-1516214,+13809,+164238,0,0,0,0,0,999.0,999.0,1406729034.167800,2014/07/30,14:03:54,0.167800
416236,+279,-1423276,+24135,+165891,0,0,0,0,0,999.0,999.0,1406729034.175480,2014/07/30,14:03:54,0.175480
416237,+279,-1249034,+32769,+169402,0,0,0,0,0,999.0,999.0,1406729034.183160,2014/07/30,14:03:54,0.183160
416238,+279,-999616,+39522,+172976,0,0,0,0,0,999.0,999.0,1406729034.190840,2014/07/30,14:03:54,0.190840
416239,+281,-693268,+44248,+177332,0,0,0,0,0,999.0,999.0,1406729034.198520,2014/07/30,14:03:54,0.198520
416240,+279,-344625,+46109,+182152,0,0,0,0,0,999.0,999.0,1406729034.206200,2014/07/30,14:03:54,0.206200
416241,+281,+24692,+45539,+185749,0,0,0,0,0,999.0,999.0,1406729034.213880,2014/07/30,14:03:54,0.213880
416242,+280,+395367,+42443,+189218,0,0,0,0,0,999.0,999.0,1406729034.221560,2014/07/30,14:03:54,0.221560
416243,+279,+742345,+36413,+191839,0,0,0,0,0,999.0,999.0,1406729034.229240,2014/07/30,14:03:54,0.229240
416244,+279,+1048079,+28388,+194061,0,0,0,0,0,999.0,999.0,1406729034.236920,2014/07/30,14:03:54,0.236920
416245,+280,+1294541,+18983,+196190,0,0,0,0,0,999.0,999.0,1406729034.244600,2014/07/30,14:03:54,0.244600
416246,+278,+1465042,+8114,+196736,0,0,0,0,0,999.0,999.0,1406729034.252280,2014/07/30,14:03:54,0.252280
416247,+280,+1550790,-2621,+197174,0,0,0,0,0,999.0,999.0,1406729034.259960,2014/07/30,14:03:54,0.259960
416248,+279,+1550291,-13964,+197142,0,0,0,0,0,999.0,999.0,1406729034.267640,2014/07/30,14:03:54,0.267640
416249,+277,+1463258,-24233,+195874,0,0,0,0,0,999.0,999.0,1406729034.275320,2014/07/30,14:03:54,0.275320
416250,+279,+1291633,-32845,+194681,0,0,0,0,0,999.0,999.0,1406729034.283000,2014/07/30,14:03:54,0.283000
416251,+279,+1044355,-39881,+192148,0,0,0,0,0,999.0,999.0,1406729034.290680,2014/07/30,14:03:54,0.290680
416252,+279,+737560,-44390,+189361,0,0,0,0,0,999.0,999.0,1406729034.298360,2014/07/30,14:03:54,0.298360
416253,+275,+390447,-46299,+186618,0,0,0,0,0,999.0,999.0,1406729034.306040,2014/07/30,14:03:54,0.306040
416254,+276,+19273,-45936,+182307,0,0,0,0,0,999.0,999.0,1406729034.313720,2014/07/30,14:03:54,0.313720
416255,+279,-349652,-42623,+178206,0,0,0,0,0,999.0,999.0,1406729034.321400,2014/07/30,14:03:54,0.321400
416256,+277,-697809,-36871,+173741,0,0,0,0,0,999.0,999.0,1406729034.329080,2014/07/30,14:03:54,0.329080
416257,+278,-1003558,-29027,+169491,0,0,0,0,0,999.0,999.0,1406729034.336760,2014/07/30,14:03:54,0.336760
416258,+277,-1251894,-19149,+166647,0,0,0,0,0,999.0,999.0,1406729034.344440,2014/07/30,14:03:54,0.344440
416259,+284,-1425037,-8883,+164232,0,0,0,0,0,999.0,999.0,1406729034.352120,2014/07/30,14:03:54,0.352120
416260,+279,-1516985,+2328,+163666,0,0,0,0,0,999.0,999.0,1406729034.359800,2014/07/30,14:03:54,0.359800
416261,+277,-1518022,+13400,+164178,0,0,0,0,0,999.0,999.0,1406729034.367480,2014/07/30,14:03:54,0.367480
416262,+278,-1428908,+23488,+165919,0,0,0,0,0,999.0,999.0,1406729034.375160,2014/07/30,14:03:54,0.375160
416263,+280,-1257802,+32552,+169307,0,0,0,0,0,999.0,999.0,1406729034.382840,2014/07/30,14:03:54,0.382840
416264,+279,-1011328,+39444,+172889,0,0,0,0,0,999.0,999.0,1406729034.390520,2014/07/30,14:03:54,0.390520
416265,+275,-707049,+44042,+177199,0,0,0,0,0,999.0,999.0,1406729034.398200,2014/07/30,14:03:54,0.398200
416266,+282,-359629,+46191,+182083,0,0,0,0,0,999.0,999.0,1406729034.405880,2014/07/30,14:03:54,0.405880
416267,+284,+9028,+45537,+185716,0,0,0,0,0,999.0,999.0,1406729034.413560,2014/07/30,14:03:54,0.413560
416268,+279,+380233,+42455,+189126,0,0,0,0,0,999.0,999.0,1406729034.421240,2014/07/30,14:03:54,0.421240
416269,+283,+728549,+36966,+191788,0,0,0,0,0,999.0,999.0,1406729034.428920,2014/07/30,14:03:54,0.428920
416270,+278,+1036503,+28888,+194002,0,0,0,0,0,999.0,999.0,1406729034.436600,2014/07/30,14:03:54,0.436600
416271,+280,+1285656,+19340,+196179,0,0,0,0,0,999.0,999.0,1406729034.444280,2014/07/30,14:03:54,0.444280
416272,+281,+1459531,+8682,+196776,0,0,0,0,0,999.0,999.0,1406729034.451960,2014/07/30,14:03:54,0.451960
416273,+276,+1549137,-2562,+197168,0,0,0,0,0,999.0,999.0,1406729034.459640,2014/07/30,14:03:54,0.459640
416274,+279,+1551833,-13433,+197181,0,0,0,0,0,999.0,999.0,1406729034.467320,2014/07/30,14:03:54,0.467320
416275,+276,+1468661,-23882,+195924,0,0,0,0,0,999.0,999.0,1406729034.475000,2014/07/30,14:03:54,0.475000
416276,+278,+1300388,-32598,+194793,0,0,0,0,0,999.0,999.0,1406729034.482680,2014/07/30,14:03:54,0.482680
416277,+279,+1055948,-39546,+192218,0,0,0,0,0,999.0,999.0,1406729034.490360,2014/07/30,14:03:54,0.490360
416278,+273,+751310,-44441,+189522,0,0,0,0,0,999.0,999.0,1406729034.498040,2014/07/30,14:03:54,0.498040
416279,+278,+405556,-46379,+186823,0,0,0,0,0,999.0,999.0,1406729034.505720,2014/07/30,14:03:54,0.505720
416280,+278,+34888,-46009,+182561,0,0,0,0,0,999.0,999.0,1406729034.513400,2014/07/30,14:03:54,0.513400
416281,+275,-334563,-42618,+178275,0,0,0,0,0,999.0,999.0,1406729034.521080,2014/07/30,14:03:54,0.521080
416282,+281,-684002,-37182,+173814,0,0,0,0,0,999.0,999.0,1406729034.528760,2014/07/30,14:03:54,0.528760
416283,+277,-991886,-29438,+169574,0,0,0,0,0,999.0,999.0,1406729034.536440,2014/07/30,14:03:54,0.536440
416284,+277,-1242913,-19959,+166905,0,0,0,0,0,999.0,999.0,1406729034.544120,2014/07/30,14:03:54,0.544120
416285,+277,-1419359,-9129,+164241,0,0,0,0,0,999.0,999.0,1406729034.551800,2014/07/30,14:03:54,0.551800
416286,+276,-1515017,+1773,+163654,0,0,0,0,0,999.0,999.0,1406729034.559480,2014/07/30,14:03:54,0.559480
416287,+277,-1519681,+13128,+164123,0,0,0,0,0,999.0,999.0,1406729034.567160,2014/07/30,14:03:54,0.567160
416288,+278,-1434323,+23090,+165632,0,0,0,0,0,999.0,999.0,1406729034.574840,2014/07/30,14:03:54,0.574840
416289,+277,-1266426,+32128,+169032,0,0,0,0,0,999.0,999.0,1406729034.582520,2014/07/30,14:03:54,0.582520
416290,+277,-1023081,+39148,+172748,0,0,0,0,0,999.0,999.0,1406729034.590200,2014/07/30,14:03:54,0.590200
416291,+279,-720688,+43816,+177020,0,0,0,0,0,999.0,999.0,1406729034.597880,2014/07/30,14:03:54,0.597880
416292,+280,-374617,+46480,+181822,0,0,0,0,0,999.0,999.0,1406729034.605560,2014/07/30,14:03:54,0.605560
416293,+279,-6585,+45725,+185498,0,0,0,0,0,999.0,999.0,1406729034.613240,2014/07/30,14:03:54,0.613240
416294,+278,+364969,+42494,+188892,0,0,0,0,0,999.0,999.0,1406729034.620920,2014/07/30,14:03:54,0.620920
416295,+276,+714843,+37083,+191701,0,0,0,0,0,999.0,999.0,1406729034.628600,2014/07/30,14:03:54,0.628600
416296,+278,+1024771,+29243,+193895,0,0,0,0,0,999.0,999.0,1406729034.636280,2014/07/30,14:03:54,0.636280
416297,+277,+1276544,+19874,+196114,0,0,0,0,0,999.0,999.0,1406729034.643960,2014/07/30,14:03:54,0.643960
416298,+279,+1453963,+9302,+196830,0,0,0,0,0,999.0,999.0,1406729034.651640,2014/07/30,14:03:54,0.651640
416299,+275,+1547229,-2331,+197149,0,0,0,0,0,999.0,999.0,1406729034.659320,2014/07/30,14:03:54,0.659320
416300,+275,+1553191,-13039,+197234,0,0,0,0,0,999.0,999.0,1406729034.667000,2014/07/30,14:03:54,0.667000
416301,+280,+1473893,-23524,+195960,0,0,0,0,0,999.0,999.0,1406729034.674680,2014/07/30,14:03:54,0.674680
416302,+275,+1308991,-32384,+194867,0,0,0,0,0,999.0,999.0,1406729034.682360,2014/07/30,14:03:54,0.682360
416303,+276,+1067501,-39139,+192430,0,0,0,0,0,999.0,999.0,1406729034.690040,2014/07/30,14:03:54,0.690040
416304,+275,+764972,-44319,+189624,0,0,0,0,0,999.0,999.0,1406729034.697720,2014/07/30,14:03:54,0.697720
416305,+277,+420595,-46514,+186959,0,0,0,0,0,999.0,999.0,1406729034.705400,2014/07/30,14:03:54,0.705400
416306,+278,+50486,-46116,+182621,0,0,0,0,0,999.0,999.0,1406729034.713080,2014/07/30,14:03:54,0.713080
416307,+276,-319425,-42993,+178466,0,0,0,0,0,999.0,999.0,1406729034.720760,2014/07/30,14:03:54,0.720760
416308,+277,-670126,-37298,+173969,0,0,0,0,0,999.0,999.0,1406729034.728440,2014/07/30,14:03:54,0.728440
416309,+277,-980127,-29611,+169620,0,0,0,0,0,999.0,999.0,1406729034.736120,2014/07/30,14:03:54,0.736120
416310,+280,-1233700,-20373,+166978,0,0,0,0,0,999.0,999.0,1406729034.743800,2014/07/30,14:03:54,0.743800
416311,+280,-1413660,-9610,+164245,0,0,0,0,0,999.0,999.0,1406729034.751480,2014/07/30,14:03:54,0.751480
416312,+278,-1512866,+1449,+163645,0,0,0,0,0,999.0,999.0,1406729034.759160,2014/07/30,14:03:54,0.759160
416313,+278,-1521233,+12534,+164202,0,0,0,0,0,999.0,999.0,1406729034.766840,2014/07/30,14:03:54,0.766840
416314,+277,-1439585,+23176,+165483,0,0,0,0,0,999.0,999.0,1406729034.774520,2014/07/30,14:03:54,0.774520
416315,+277,-1274916,+31731,+168992,0,0,0,0,0,999.0,999.0,1406729034.782200,2014/07/30,14:03:54,0.782200
416316,+278,-1034629,+38956,+172592,0,0,0,0,0,999.0,999.0,1406729034.789880,2014/07/30,14:03:54,0.789880
416317,+277,-734264,+43730,+176831,0,0,0,0,0,999.0,999.0,1406729034.797560,2014/07/30,14:03:54,0.797560
416318,+277,-389640,+46088,+181745,0,0,0,0,0,999.0,999.0,1406729034.805240,2014/07/30,14:03:54,0.805240
416319,+279,-22166,+45834,+185404,0,0,0,0,0,999.0,999.0,1406729034.812920,2014/07/30,14:03:54,0.812920
416320,+281,+349756,+42819,+188837,0,0,0,0,0,999.0,999.0,1406729034.820600,2014/07/30,14:03:54,0.820600
416321,+276,+700960,+37305,+191605,0,0,0,0,0,999.0,999.0,1406729034.828280,2014/07/30,14:03:54,0.828280
416322,+279,+1012982,+29698,+193819,0,0,0,0,0,999.0,999.0,1406729034.835960,2014/07/30,14:03:54,0.835960
416323,+277,+1267401,+20166,+196002,0,0,0,0,0,999.0,999.0,1406729034.843640,2014/07/30,14:03:54,0.843640
416324,+280,+1448142,+9528,+196838,0,0,0,0,0,999.0,999.0,1406729034.851320,2014/07/30,14:03:54,0.851320
416325,+278,+1545268,-1504,+197152,0,0,0,0,0,999.0,999.0,1406729034.859000,2014/07/30,14:03:54,0.859000
416326,+276,+1554465,-12692,+197293,0,0,0,0,0,999.0,999.0,1406729034.866680,2014/07/30,14:03:54,0.866680
416327,+276,+1478996,-22958,+195954,0,0,0,0,0,999.0,999.0,1406729034.874360,2014/07/30,14:03:54,0.874360
416328,+277,+1317422,-32109,+194871,0,0,0,0,0,999.0,999.0,1406729034.882040,2014/07/30,14:03:54,0.882040
416329,+275,+1078917,-39155,+192514,0,0,0,0,0,999.0,999.0,1406729034.889720,2014/07/30,14:03:54,0.889720
416330,+274,+778618,-44071,+189683,0,0,0,0,0,999.0,999.0,1406729034.897400,2014/07/30,14:03:54,0.897400
416331,+278,+435563,-46441,+187141,0,0,0,0,0,999.0,999.0,1406729034.905080,2014/07/30,14:03:54,0.905080
416332,+281,+66153,-45967,+182909,0,0,0,0,0,999.0,999.0,1406729034.912760,2014/07/30,14:03:54,0.912760
416333,+278,-304335,-43199,+178529,0,0,0,0,0,999.0,999.0,1406729034.920440,2014/07/30,14:03:54,0.920440
416334,+278,-656199,-37595,+174182,0,0,0,0,0,999.0,999.0,1406729034.928120,2014/07/30,14:03:54,0.928120
416335,+277,-968231,-30191,+169816,0,0,0,0,0,999.0,999.0,1406729034.935800,2014/07/30,14:03:54,0.935800
416336,+274,-1224455,-20636,+167103,0,0,0,0,0,999.0,999.0,1406729034.943480,2014/07/30,14:03:54,0.943480
416337,+275,-1407706,-9966,+164493,0,0,0,0,0,999.0,999.0,1406729034.951160,2014/07/30,14:03:54,0.951160
416338,+280,-1510577,+984,+163639,0,0,0,0,0,999.0,999.0,1406729034.958840,2014/07/30,14:03:54,0.958840
416339,+277,-1522617,+12020,+164146,0,0,0,0,0,999.0,999.0,1406729034.966520,2014/07/30,14:03:54,0.966520
416340,+279,-1444727,+22448,+165403,0,0,0,0,0,999.0,999.0,1406729034.974200,2014/07/30,14:03:54,0.974200
416341,+278,-1283297,+31427,+168786,0,0,0,0,0,999.0,999.0,1406729034.981880,2014/07/30,14:03:54,0.981880
416342,+280,-1046100,+38691,+172470,0,0,0,0,0,999.0,999.0,1406729034.989560,2014/07/30,14:03:54,0.989560
416343,+280,-747723,+43718,+176605,0,0,0,0,0,999.0,999.0,1406729034.997240,2014/07/30,14:03:54,0.997240
416344,+277,-404648,+45878,+181523,0,0,0,0,0,999.0,999.0,1406729035.004920,2014/07/30,14:03:55,0.004920
416345,+275,-37790,+46098,+185279,0,0,0,0,0,999.0,999.0,1406729035.012600,2014/07/30,14:03:55,0.012600
416346,+281,+334548,+42796,+188648,0,0,0,0,0,999.0,999.0,1406729035.020280,2014/07/30,14:03:55,0.020280
416347,+278,+687041,+37488,+191517,0,0,0,0,0,999.0,999.0,1406729035.027960,2014/07/30,14:03:55,0.027960
416348,+278,+1000995,+30288,+193627,0,0,0,0,0,999.0,999.0,1406729035.035640,2014/07/30,14:03:55,0.035640
416349,+283,+1258236,+20600,+195992,0,0,0,0,0,999.0,999.0,1406729035.043320,2014/07/30,14:03:55,0.043320
416350,+278,+1442094,+10081,+196868,0,0,0,0,0,999.0,999.0,1406729035.051000,2014/07/30,14:03:55,0.051000
416351,+279,+1543140,-1135,+197136,0,0,0,0,0,999.0,999.0,1406729035.058680,2014/07/30,14:03:55,0.058680
416352,+277,+1555555,-12315,+197325,0,0,0,0,0,999.0,999.0,1406729035.066360,2014/07/30,14:03:55,0.066360
416353,+281,+1483992,-22416,+196013,0,0,0,0,0,999.0,999.0,1406729035.074040,2014/07/30,14:03:55,0.074040
416354,+276,+1325750,-31615,+194922,0,0,0,0,0,999.0,999.0,1406729035.081720,2014/07/30,14:03:55,0.081720
416355,+275,+1090232,-39149,+192628,0,0,0,0,0,999.0,999.0,1406729035.089400,2014/07/30,14:03:55,0.089400
416356,+275,+792129,-43774,+189810,0,0,0,0,0,999.0,999.0,1406729035.097080,2014/07/30,14:03:55,0.097080
416357,+276,+450480,-46487,+187273,0,0,0,0,0,999.0,999.0,1406729035.104760,2014/07/30,14:03:55,0.104760
416358,+281,+81843,-46320,+183205,0,0,0,0,0,999.0,999.0,1406729035.112440,2014/07/30,14:03:55,0.112440
416359,+275,-289071,-43020,+178717,0,0,0,0,0,999.0,999.0,1406729035.120120,2014/07/30,14:03:55,0.120120
416360,+278,-642180,-38043,+174452,0,0,0,0,0,999.0,999.0,1406729035.127800,2014/07/30,14:03:55,0.127800
416361,+279,-956217,-30513,+170033,0,0,0,0,0,999.0,999.0,1406729035.135480,2014/07/30,14:03:55,0.135480
416362,+276,-1215230,-21149,+167164,0,0,0,0,0,999.0,999.0,1406729035.143160,2014/07/30,14:03:55,0.143160
416363,+279,-1401560,-10644,+164677,0,0,0,0,0,999.0,999.0,1406729035.150840,2014/07/30,14:03:55,0.150840
416364,+279,-1508074,+619,+163642,0,0,0,0,0,999.0,999.0,1406729035.158520,2014/07/30,14:03:55,0.158520
416365,+278,-1523894,+11769,+164177,0,0,0,0,0,999.0,999.0,1406729035.166200,2014/07/30,14:03:55,0.166200
416366,+278,-1449739,+21795,+165386,0,0,0,0,0,999.0,999.0,1406729035.173880,2014/07/30,14:03:55,0.173880
416367,+279,-1291519,+31125,+168498,0,0,0,0,0,999.0,999.0,1406729035.181560,2014/07/30,14:03:55,0.181560
416368,+281,-1057347,+38393,+172263,0,0,0,0,0,999.0,999.0,1406729035.189240,2014/07/30,14:03:55,0.189240
416369,+281,-761193,+43227,+176412,0,0,0,0,0,999.0,999.0,1406729035.196920,2014/07/30,14:03:55,0.196920
416370,+282,-419561,+46147,+181289,0,0,0,0,0,999.0,999.0,1406729035.204600,2014/07/30,14:03:55,0.204600
416371,+275,-53379,+45891,+185142,0,0,0,0,0,999.0,999.0,1406729035.212280,2014/07/30,14:03:55,0.212280
416372,+279,+319219,+43154,+188467,0,0,0,0,0,999.0,999.0,1406729035.219960,2014/07/30,14:03:55,0.219960
416373,+277,+673053,+37790,+191295,0,0,0,0,0,999.0,999.0,1406729035.227640,2014/07/30,14:03:55,0.227640
416374,+276,+988873,+30272,+193575,0,0,0,0,0,999.0,999.0,1406729035.235320,2014/07/30,14:03:55,0.235320
416375,+281,+1248921,+21142,+195914,0,0,0,0,0,999.0,999.0,1406729035.243000,2014/07/30,14:03:55,0.243000
416376,+277,+1435982,+10774,+196831,0,0,0,0,0,999.0,999.0,1406729035.250680,2014/07/30,14:03:55,0.250680
416377,+275,+1540803,-667,+197137,0,0,0,0,0,999.0,999.0,1406729035.258360,2014/07/30,14:03:55,0.258360
416378,+281,+1556552,-11668,+197369,0,0,0,0,0,999.0,999.0,1406729035.266040,2014/07/30,14:03:55,0.266040
416379,+280,+1488847,-22118,+196053,0,0,0,0,0,999.0,999.0,1406729035.273720,2014/07/30,14:03:55,0.273720
416380,+280,+1333875,-31309,+194934,0,0,0,0,0,999.0,999.0,1406729035.281400,2014/07/30,14:03:55,0.281400
416381,+279,+1101394,-38476,+192796,0,0,0,0,0,999.0,999.0,1406729035.289080,2014/07/30,14:03:55,0.289080
416382,+280,+805548,-43642,+189934,0,0,0,0,0,999.0,999.0,1406729035.296760,2014/07/30,14:03:55,0.296760
416383,+280,+465392,-46290,+187468,0,0,0,0,0,999.0,999.0,1406729035.304440,2014/07/30,14:03:55,0.304440
416384,+276,+97486,-46324,+183324,0,0,0,0,0,999.0,999.0,1406729035.312120,2014/07/30,14:03:55,0.312120
416385,+277,-273817,-43390,+178965,0,0,0,0,0,999.0,999.0,1406729035.319800,2014/07/30,14:03:55,0.319800
416386,+279,-628140,-38229,+174576,0,0,0,0,0,999.0,999.0,1406729035.327480,2014/07/30,14:03:55,0.327480
416387,+276,-944067,-30648,+170129,0,0,0,0,0,999.0,999.0,1406729035.335160,2014/07/30,14:03:55,0.335160
416388,+277,-1205817,-21587,+167319,0,0,0,0,0,999.0,999.0,1406729035.342840,2014/07/30,14:03:55,0.342840
416389,+277,-1395405,-11180,+164630,0,0,0,0,0,999.0,999.0,1406729035.350520,2014/07/30,14:03:55,0.350520
416390,+276,-1505374,+105,+163659,0,0,0,0,0,999.0,999.0,1406729035.358200,2014/07/30,14:03:55,0.358200
416391,+274,-1525024,+11263,+164094,0,0,0,0,0,999.0,999.0,1406729035.365880,2014/07/30,14:03:55,0.365880
416392,+278,-1454569,+21552,+165231,0,0,0,0,0,999.0,999.0,1406729035.373560,2014/07/30,14:03:55,0.373560
416393,+281,-1299680,+30905,+168423,0,0,0,0,0,999.0,999.0,1406729035.381240,2014/07/30,14:03:55,0.381240
416394,+280,-1068589,+38197,+172102,0,0,0,0,0,999.0,999.0,1406729035.388920,2014/07/30,14:03:55,0.388920
416395,+276,-774527,+43176,+176252,0,0,0,0,0,999.0,999.0,1406729035.396600,2014/07/30,14:03:55,0.396600
416396,+275,-434478,+46012,+181187,0,0,0,0,0,999.0,999.0,1406729035.404280,2014/07/30,14:03:55,0.404280
416397,+280,-68909,+45834,+185130,0,0,0,0,0,999.0,999.0,1406729035.411960,2014/07/30,14:03:55,0.411960
416398,+278,+303909,+43378,+188367,0,0,0,0,0,999.0,999.0,1406729035.419640,2014/07/30,14:03:55,0.419640
416399,+276,+658976,+38140,+191256,0,0,0,0,0,999.0,999.0,1406729035.427320,2014/07/30,14:03:55,0.427320
416400,+277,+976642,+30518,+193484,0,0,0,0,0,999.0,999.0,1406729035.435000,2014/07/30,14:03:55,0.435000
416401,+278,+1239457,+21521,+195817,0,0,0,0,0,999.0,999.0,1406729035.442680,2014/07/30,14:03:55,0.442680
416402,+278,+1429786,+11061,+196796,0,0,0,0,0,999.0,999.0,1406729035.450360,2014/07/30,14:03:55,0.450360
416403,+278,+1538297,-239,+197140,0,0,0,0,0,999.0,999.0,1406729035.458040,2014/07/30,14:03:55,0.458040
416404,+277,+1557441,-11113,+197341,0,0,0,0,0,999.0,999.0,1406729035.465720,2014/07/30,14:03:55,0.465720
416405,+273,+1493511,-21679,+196080,0,0,0,0,0,999.0,999.0,1406729035.473400,2014/07/30,14:03:55,0.473400
416406,+278,+1341916,-31078,+195005,0,0,0,0,0,999.0,999.0,1406729035.481080,2014/07/30,14:03:55,0.481080
416407,+275,+1112562,-38279,+192978,0,0,0,0,0,999.0,999.0,1406729035.488760,2014/07/30,14:03:55,0.488760
416408,+277,+818800,-43675,+190004,0,0,0,0,0,999.0,999.0,1406729035.496440,2014/07/30,14:03:55,0.496440
416409,+278,+480310,-46215,+187553,0,0,0,0,0,999.0,999.0,1406729035.504120,2014/07/30,14:03:55,0.504120
416410,+278,+113135,-46142,+183586,0,0,0,0,0,999.0,999.0,1406729035.511800,2014/07/30,14:03:55,0.511800
416411,+277,-258601,-43851,+179063,0,0,0,0,0,999.0,999.0,1406729035.519480,2014/07/30,14:03:55,0.519480
416412,+275,-613929,-38470,+174726,0,0,0,0,0,999.0,999.0,1406729035.527160,2014/07/30,14:03:55,0.527160
416413,+277,-931894,-31105,+170257,0,0,0,0,0,999.0,999.0,1406729035.534840,2014/07/30,14:03:55,0.534840
416414,+279,-1196332,-22098,+167492,0,0,0,0,0,999.0,999.0,1406729035.542520,2014/07/30,14:03:55,0.542520
416415,+278,-1389048,-11482,+164699,0,0,0,0,0,999.0,999.0,1406729035.550200,2014/07/30,14:03:55,0.550200
416416,+277,-1502496,-384,+163636,0,0,0,0,0,999.0,999.0,1406729035.557880,2014/07/30,14:03:55,0.557880
416417,+278,-1526065,+10679,+164062,0,0,0,0,0,999.0,999.0,1406729035.565560,2014/07/30,14:03:55,0.565560
416418,+280,-1459278,+21245,+165070,0,0,0,0,0,999.0,999.0,1406729035.573240,2014/07/30,14:03:55,0.573240
416419,+276,-1307666,+30363,+168306,0,0,0,0,0,999.0,999.0,1406729035.580920,2014/07/30,14:03:55,0.580920
416420,+277,-1079622,+37956,+171905,0,0,0,0,0,999.0,999.0,1406729035.588600,2014/07/30,14:03:55,0.588600
416421,+279,-787827,+43256,+175935,0,0,0,0,0,999.0,999.0,1406729035.596280,2014/07/30,14:03:55,0.596280
416422,+280,-449386,+45747,+180995,0,0,0,0,0,999.0,999.0,1406729035.603960,2014/07/30,14:03:55,0.603960
416423,+278,-84462,+46075,+184901,0,0,0,0,0,999.0,999.0,1406729035.611640,2014/07/30,14:03:55,0.611640
416424,+275,+288511,+43420,+188192,0,0,0,0,0,999.0,999.0,1406729035.619320,2014/07/30,14:03:55,0.619320
416425,+279,+644918,+38365,+191116,0,0,0,0,0,999.0,999.0,1406729035.627000,2014/07/30,14:03:55,0.627000
416426,+280,+964292,+31104,+193353,0,0,0,0,0,999.0,999.0,1406729035.634680,2014/07/30,14:03:55,0.634680
416427,+276,+1229917,+21890,+195692,0,0,0,0,0,999.0,999.0,1406729035.642360,2014/07/30,14:03:55,0.642360
416428,+277,+1423420,+11502,+196806,0,0,0,0,0,999.0,999.0,1406729035.650040,2014/07/30,14:03:55,0.650040
416429,+280,+1535585,+356,+197131,0,0,0,0,0,999.0,999.0,1406729035.657720,2014/07/30,14:03:55,0.657720
416430,+277,+1558181,-10889,+197417,0,0,0,0,0,999.0,999.0,1406729035.665400,2014/07/30,14:03:55,0.665400
