Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
276905,+279,+1023806,-126203,+100940,0,0,0,0,0,999.0,999.0,1406727964.113400,2014/07/30,13:46:04,0.113400
276906,+278,+1044434,-125147,+91987,0,0,0,0,0,999.0,999.0,1406727964.121080,2014/07/30,13:46:04,0.121080
276907,+278,+1064715,-123980,+83590,0,0,0,0,0,999.0,999.0,1406727964.128760,2014/07/30,13:46:04,0.128760
276908,+278,+1081844,-122625,+73990,0,0,0,0,0,999.0,999.0,1406727964.136440,2014/07/30,13:46:04,0.136440
276909,+278,+1098862,-121316,+61311,0,0,0,0,0,999.0,999.0,1406727964.144120,2014/07/30,13:46:04,0.144120
276910,+281,+1116776,-120118,+50387,0,0,0,0,0,999.0,999.0,1406727964.151800,2014/07/30,13:46:04,0.151800
276911,+280,+1132165,-118300,+40664,0,0,0,0,0,999.0,999.0,1406727964.159480,2014/07/30,13:46:04,0.159480
276912,+276,+1146862,-116933,+31941,0,0,0,0,0,999.0,999.0,1406727964.167160,2014/07/30,13:46:04,0.167160
276913,+280,+1161657,-114985,+23451,0,0,0,0,0,999.0,999.0,1406727964.174840,2014/07/30,13:46:04,0.174840
276914,+281,+1172809,-113076,+14913,0,0,0,0,0,999.0,999.0,1406727964.182520,2014/07/30,13:46:04,0.182520
276915,+281,+1185149,-111240,+3609,0,0,0,0,0,999.0,999.0,1406727964.190200,2014/07/30,13:46:04,0.190200
276916,+281,+1196097,-109174,-8905,0,0,0,0,0,999.0,999.0,1406727964.197880,2014/07/30,13:46:04,0.197880
276917,+280,+1206459,-106992,-17682,0,0,0,0,0,999.0,999.0,1406727964.205560,2014/07/30,13:46:04,0.205560
276918,+280,+1214899,-104635,-25352,0,0,0,0,0,999.0,999.0,1406727964.213240,2014/07/30,13:46:04,0.213240
276919,+280,+1223326,-102391,-31652,0,0,0,0,0,999.0,999.0,1406727964.220920,2014/07/30,13:46:04,0.220920
276920,+277,+1230291,-99822,-39744,0,0,0,0,0,999.0,999.0,1406727964.228600,2014/07/30,13:46:04,0.228600
276921,+277,+1236055,-97600,-51111,0,0,0,0,0,999.0,999.0,1406727964.236280,2014/07/30,13:46:04,0.236280
276922,+277,+1239874,-94840,-62001,0,0,0,0,0,999.0,999.0,1406727964.243960,2014/07/30,13:46:04,0.243960
276923,+277,+1243535,-92216,-70018,0,0,0,0,0,999.0,999.0,1406727964.251640,2014/07/30,13:46:04,0.251640
276924,+281,+1245367,-89402,-75468,0,0,0,0,0,999.0,999.0,1406727964.259320,2014/07/30,13:46:04,0.259320
276925,+278,+1245441,-86409,-80600,0,0,0,0,0,999.0,999.0,1406727964.267000,2014/07/30,13:46:04,0.267000
276926,+274,+1245340,-83768,-89793,0,0,0,0,0,999.0,999.0,1406727964.274680,2014/07/30,13:46:04,0.274680
276927,+283,+1245390,-80768,-100345,0,0,0,0,0,999.0,999.0,1406727964.282360,2014/07/30,13:46:04,0.282360
276928,+281,+1245424,-77807,-110091,0,0,0,0,0,999.0,999.0,1406727964.290040,2014/07/30,13:46:04,0.290040
276929,+282,+1245344,-74800,-116141,0,0,0,0,0,999.0,999.0,1406727964.297720,2014/07/30,13:46:04,0.297720
276930,+277,+1242945,-71498,-120673,0,0,0,0,0,999.0,999.0,1406727964.305400,2014/07/30,13:46:04,0.305400
276931,+278,+1238622,-68234,-126001,0,0,0,0,0,999.0,999.0,1406727964.313080,2014/07/30,13:46:04,0.313080
276932,+276,+1235130,-65327,-129533,0,0,0,0,0,999.0,999.0,1406727964.320760,2014/07/30,13:46:04,0.320760
276933,+280,+1228037,-61776,-133622,0,0,0,0,0,999.0,999.0,1406727964.328440,2014/07/30,13:46:04,0.328440
276934,+278,+1221963,-58546,-138542,0,0,0,0,0,999.0,999.0,1406727964.336120,2014/07/30,13:46:04,0.336120
276935,+277,+1212294,-55057,-143948,0,0,0,0,0,999.0,999.0,1406727964.343800,2014/07/30,13:46:04,0.343800
276936,+277,+1204291,-51572,-151091,0,0,0,0,0,999.0,999.0,1406727964.351480,2014/07/30,13:46:04,0.351480
276937,+278,+1193100,-48374,-156951,0,0,0,0,0,999.0,999.0,1406727964.359160,2014/07/30,13:46:04,0.359160
276938,+280,+1182275,-44917,-161152,0,0,0,0,0,999.0,999.0,1406727964.366840,2014/07/30,13:46:04,0.366840
276939,+280,+1170330,-41480,-164747,0,0,0,0,0,999.0,999.0,1406727964.374520,2014/07/30,13:46:04,0.374520
276940,+277,+1157607,-37863,-166544,0,0,0,0,0,999.0,999.0,1406727964.382200,2014/07/30,13:46:04,0.382200
276941,+277,+1143663,-34400,-169133,0,0,0,0,0,999.0,999.0,1406727964.389880,2014/07/30,13:46:04,0.389880
276942,+279,+1127982,-30767,-171179,0,0,0,0,0,999.0,999.0,1406727964.397560,2014/07/30,13:46:04,0.397560
276943,+282,+1112551,-27357,-172601,0,0,0,0,0,999.0,999.0,1406727964.405240,2014/07/30,13:46:04,0.405240
276944,+278,+1094113,-23711,-175127,0,0,0,0,0,999.0,999.0,1406727964.412920,2014/07/30,13:46:04,0.412920
276945,+281,+1077706,-20166,-175934,0,0,0,0,0,999.0,999.0,1406727964.420600,2014/07/30,13:46:04,0.420600
276946,+277,+1060335,-16592,-177084,0,0,0,0,0,999.0,999.0,1406727964.428280,2014/07/30,13:46:04,0.428280
276947,+282,+1038814,-12890,-178411,0,0,0,0,0,999.0,999.0,1406727964.435960,2014/07/30,13:46:04,0.435960
276948,+281,+1019381,-9344,-178579,0,0,0,0,0,999.0,999.0,1406727964.443640,2014/07/30,13:46:04,0.443640
276949,+276,+999206,-5706,-179812,0,0,0,0,0,999.0,999.0,1406727964.451320,2014/07/30,13:46:04,0.451320
276950,+284,+976324,-2115,-179865,0,0,0,0,0,999.0,999.0,1406727964.459000,2014/07/30,13:46:04,0.459000
276951,+276,+953257,+1621,-179667,0,0,0,0,0,999.0,999.0,1406727964.466680,2014/07/30,13:46:04,0.466680
276952,+276,+926568,+5256,-180089,0,0,0,0,0,999.0,999.0,1406727964.474360,2014/07/30,13:46:04,0.474360
276953,+279,+904923,+9054,-179086,0,0,0,0,0,999.0,999.0,1406727964.482040,2014/07/30,13:46:04,0.482040
276954,+281,+878933,+12332,-178629,0,0,0,0,0,999.0,999.0,1406727964.489720,2014/07/30,13:46:04,0.489720
276955,+277,+853025,+15943,-178053,0,0,0,0,0,999.0,999.0,1406727964.497400,2014/07/30,13:46:04,0.497400
276956,+278,+827248,+19571,-176569,0,0,0,0,0,999.0,999.0,1406727964.505080,2014/07/30,13:46:04,0.505080
276957,+277,+798082,+23031,-175961,0,0,0,0,0,999.0,999.0,1406727964.512760,2014/07/30,13:46:04,0.512760
276958,+279,+771049,+26699,-174115,0,0,0,0,0,999.0,999.0,1406727964.520440,2014/07/30,13:46:04,0.520440
276959,+274,+742393,+30103,-172112,0,0,0,0,0,999.0,999.0,1406727964.528120,2014/07/30,13:46:04,0.528120
276960,+277,+712521,+33581,-170658,0,0,0,0,0,999.0,999.0,1406727964.535800,2014/07/30,13:46:04,0.535800
276961,+274,+682390,+36886,-168123,0,0,0,0,0,999.0,999.0,1406727964.543480,2014/07/30,13:46:04,0.543480
276962,+281,+651820,+40431,-166306,0,0,0,0,0,999.0,999.0,1406727964.551160,2014/07/30,13:46:04,0.551160
276963,+278,+619685,+43560,-163634,0,0,0,0,0,999.0,999.0,1406727964.558840,2014/07/30,13:46:04,0.558840
276964,+276,+590605,+47013,-160088,0,0,0,0,0,999.0,999.0,1406727964.566520,2014/07/30,13:46:04,0.566520
276965,+279,+557410,+50152,-155700,0,0,0,0,0,999.0,999.0,1406727964.574200,2014/07/30,13:46:04,0.574200
276966,+277,+526892,+53306,-149004,0,0,0,0,0,999.0,999.0,1406727964.581880,2014/07/30,13:46:04,0.581880
276967,+280,+493542,+56559,-142847,0,0,0,0,0,999.0,999.0,1406727964.589560,2014/07/30,13:46:04,0.589560
276968,+277,+460541,+59556,-137395,0,0,0,0,0,999.0,999.0,1406727964.597240,2014/07/30,13:46:04,0.597240
276969,+279,+428076,+62850,-132751,0,0,0,0,0,999.0,999.0,1406727964.604920,2014/07/30,13:46:04,0.604920
276970,+283,+393801,+65697,-129288,0,0,0,0,0,999.0,999.0,1406727964.612600,2014/07/30,13:46:04,0.612600
276971,+277,+357898,+68593,-125090,0,0,0,0,0,999.0,999.0,1406727964.620280,2014/07/30,13:46:04,0.620280
276972,+277,+323380,+71341,-120211,0,0,0,0,0,999.0,999.0,1406727964.627960,2014/07/30,13:46:04,0.627960
276973,+276,+288604,+74269,-115753,0,0,0,0,0,999.0,999.0,1406727964.635640,2014/07/30,13:46:04,0.635640
276974,+277,+254008,+76860,-109413,0,0,0,0,0,999.0,999.0,1406727964.643320,2014/07/30,13:46:04,0.643320
276975,+278,+220267,+79833,-100639,0,0,0,0,0,999.0,999.0,1406727964.651000,2014/07/30,13:46:04,0.651000
276976,+278,+183460,+82254,-89686,0,0,0,0,0,999.0,999.0,1406727964.658680,2014/07/30,13:46:04,0.658680
276977,+278,+148514,+84677,-80874,0,0,0,0,0,999.0,999.0,1406727964.666360,2014/07/30,13:46:04,0.666360
276978,+280,+112512,+87410,-76135,0,0,0,0,0,999.0,999.0,1406727964.674040,2014/07/30,13:46:04,0.674040
276979,+279,+76571,+89615,-70299,0,0,0,0,0,999.0,999.0,1406727964.681720,2014/07/30,13:46:04,0.681720
276980,+280,+40408,+92139,-63747,0,0,0,0,0,999.0,999.0,1406727964.689400,2014/07/30,13:46:04,0.689400
276981,+279,+1370,+94363,-53342,0,0,0,0,0,999.0,999.0,1406727964.697080,2014/07/30,13:46:04,0.697080
276982,+280,-32078,+96513,-41866,0,0,0,0,0,999.0,999.0,1406727964.704760,2014/07/30,13:46:04,0.704760
276983,+280,-67778,+98549,-33998,0,0,0,0,0,999.0,999.0,1406727964.712440,2014/07/30,13:46:04,0.712440
276984,+279,-102667,+100715,-27043,0,0,0,0,0,999.0,999.0,1406727964.720120,2014/07/30,13:46:04,0.720120
276985,+277,-138566,+102612,-20307,0,0,0,0,0,999.0,999.0,1406727964.727800,2014/07/30,13:46:04,0.727800
276986,+278,-173299,+104523,-12991,0,0,0,0,0,999.0,999.0,1406727964.735480,2014/07/30,13:46:04,0.735480
276987,+275,-207177,+106392,-1410,0,0,0,0,0,999.0,999.0,1406727964.743160,2014/07/30,13:46:04,0.743160
276988,+276,-242787,+107858,+9396,0,0,0,0,0,999.0,999.0,1406727964.750840,2014/07/30,13:46:04,0.750840
276989,+279,-278678,+109540,+19170,0,0,0,0,0,999.0,999.0,1406727964.758520,2014/07/30,13:46:04,0.758520
276990,+278,-312407,+110963,+27425,0,0,0,0,0,999.0,999.0,1406727964.766200,2014/07/30,13:46:04,0.766200
276991,+279,-347022,+112516,+34804,0,0,0,0,0,999.0,999.0,1406727964.773880,2014/07/30,13:46:04,0.773880
276992,+280,-380710,+113942,+44267,0,0,0,0,0,999.0,999.0,1406727964.781560,2014/07/30,13:46:04,0.781560
276993,+280,-413762,+115071,+53623,0,0,0,0,0,999.0,999.0,1406727964.789240,2014/07/30,13:46:04,0.789240
276994,+277,-448232,+116199,+63884,0,0,0,0,0,999.0,999.0,1406727964.796920,2014/07/30,13:46:04,0.796920
276995,+278,-480587,+117432,+76474,0,0,0,0,0,999.0,999.0,1406727964.804600,2014/07/30,13:46:04,0.804600
276996,+280,-512751,+118348,+84373,0,0,0,0,0,999.0,999.0,1406727964.812280,2014/07/30,13:46:04,0.812280
276997,+277,-545356,+119379,+92815,0,0,0,0,0,999.0,999.0,1406727964.819960,2014/07/30,13:46:04,0.819960
276998,+277,-577197,+120267,+101951,0,0,0,0,0,999.0,999.0,1406727964.827640,2014/07/30,13:46:04,0.827640
276999,+278,-609286,+120562,+112065,0,0,0,0,0,999.0,999.0,1406727964.835320,2014/07/30,13:46:04,0.835320
277000,+277,-638110,+121480,+125848,0,0,0,0,0,999.0,999.0,1406727964.843000,2014/07/30,13:46:04,0.843000
277001,+281,-667253,+121875,+134586,0,0,0,0,0,999.0,999.0,1406727964.850680,2014/07/30,13:46:04,0.850680
277002,+275,-696623,+122342,+141643,0,0,0,0,0,999.0,999.0,1406727964.858360,2014/07/30,13:46:04,0.858360
277003,+277,-725167,+122845,+149974,0,0,0,0,0,999.0,999.0,1406727964.866040,2014/07/30,13:46:04,0.866040
277004,+277,-754895,+122918,+158304,0,0,0,0,0,999.0,999.0,1406727964.873720,2014/07/30,13:46:04,0.873720
277005,+277,-781457,+123030,+171751,0,0,0,0,0,999.0,999.0,1406727964.881400,2014/07/30,13:46:04,0.881400
277006,+280,-807516,+123125,+184051,0,0,0,0,0,999.0,999.0,1406727964.889080,2014/07/30,13:46:04,0.889080
277007,+276,-834811,+123046,+192657,0,0,0,0,0,999.0,999.0,1406727964.896760,2014/07/30,13:46:04,0.896760
277008,+276,-860397,+122843,+201676,0,0,0,0,0,999.0,999.0,1406727964.904440,2014/07/30,13:46:04,0.904440
277009,+279,-884056,+122739,+213552,0,0,0,0,0,999.0,999.0,1406727964.912120,2014/07/30,13:46:04,0.912120
277010,+281,-910961,+122325,+227967,0,0,0,0,0,999.0,999.0,1406727964.919800,2014/07/30,13:46:04,0.919800
277011,+275,-933265,+122051,+238670,0,0,0,0,0,999.0,999.0,1406727964.927480,2014/07/30,13:46:04,0.927480
277012,+275,-955383,+121467,+245598,0,0,0,0,0,999.0,999.0,1406727964.935160,2014/07/30,13:46:04,0.935160
277013,+279,-977679,+120871,+255996,0,0,0,0,0,999.0,999.0,1406727964.942840,2014/07/30,13:46:04,0.942840
277014,+278,-995223,+120407,+267493,0,0,0,0,0,999.0,999.0,1406727964.950520,2014/07/30,13:46:04,0.950520
277015,+279,-1017012,+119506,+280190,0,0,0,0,0,999.0,999.0,1406727964.958200,2014/07/30,13:46:04,0.958200
277016,+279,-1034988,+118533,+291126,0,0,0,0,0,999.0,999.0,1406727964.965880,2014/07/30,13:46:04,0.965880
277017,+278,-1053919,+117544,+300153,0,0,0,0,0,999.0,999.0,1406727964.973560,2014/07/30,13:46:04,0.973560
277018,+279,-1071813,+116476,+314370,0,0,0,0,0,999.0,999.0,1406727964.981240,2014/07/30,13:46:04,0.981240
277019,+278,-1087444,+115325,+327866,0,0,0,0,0,999.0,999.0,1406727964.988920,2014/07/30,13:46:04,0.988920
277020,+281,-1102406,+114324,+336923,0,0,0,0,0,999.0,999.0,1406727964.996600,2014/07/30,13:46:04,0.996600
277021,+275,-1116682,+112648,+345269,0,0,0,0,0,999.0,999.0,1406727965.004280,2014/07/30,13:46:05,0.004280
277022,+279,-1131582,+111319,+351789,0,0,0,0,0,999.0,999.0,1406727965.011960,2014/07/30,13:46:05,0.011960
277023,+278,-1143963,+109690,+360621,0,0,0,0,0,999.0,999.0,1406727965.019640,2014/07/30,13:46:05,0.019640
277024,+277,-1154223,+108087,+369186,0,0,0,0,0,999.0,999.0,1406727965.027320,2014/07/30,13:46:05,0.027320
277025,+278,-1165486,+106403,+378899,0,0,0,0,0,999.0,999.0,1406727965.035000,2014/07/30,13:46:05,0.035000
277026,+278,-1175597,+104601,+391407,0,0,0,0,0,999.0,999.0,1406727965.042680,2014/07/30,13:46:05,0.042680
277027,+280,-1184664,+102579,+398912,0,0,0,0,0,999.0,999.0,1406727965.050360,2014/07/30,13:46:05,0.050360
277028,+278,-1192413,+100648,+405901,0,0,0,0,0,999.0,999.0,1406727965.058040,2014/07/30,13:46:05,0.058040
277029,+274,-1199750,+98767,+414014,0,0,0,0,0,999.0,999.0,1406727965.065720,2014/07/30,13:46:05,0.065720
277030,+277,-1204829,+96506,+421057,0,0,0,0,0,999.0,999.0,1406727965.073400,2014/07/30,13:46:05,0.073400
277031,+277,-1210081,+94521,+427042,0,0,0,0,0,999.0,999.0,1406727965.081080,2014/07/30,13:46:05,0.081080
277032,+278,-1214669,+92069,+431420,0,0,0,0,0,999.0,999.0,1406727965.088760,2014/07/30,13:46:05,0.088760
277033,+274,-1216094,+89712,+437022,0,0,0,0,0,999.0,999.0,1406727965.096440,2014/07/30,13:46:05,0.096440
277034,+279,-1215875,+87224,+445043,0,0,0,0,0,999.0,999.0,1406727965.104120,2014/07/30,13:46:05,0.104120
277035,+278,-1215947,+84714,+451814,0,0,0,0,0,999.0,999.0,1406727965.111800,2014/07/30,13:46:05,0.111800
277036,+278,-1216074,+82209,+457951,0,0,0,0,0,999.0,999.0,1406727965.119480,2014/07/30,13:46:05,0.119480
277037,+278,-1215852,+79573,+463625,0,0,0,0,0,999.0,999.0,1406727965.127160,2014/07/30,13:46:05,0.127160
277038,+278,-1213702,+76740,+469299,0,0,0,0,0,999.0,999.0,1406727965.134840,2014/07/30,13:46:05,0.134840
277039,+280,-1208619,+73897,+476700,0,0,0,0,0,999.0,999.0,1406727965.142520,2014/07/30,13:46:05,0.142520
277040,+279,-1203697,+71205,+483912,0,0,0,0,0,999.0,999.0,1406727965.150200,2014/07/30,13:46:05,0.150200
277041,+279,-1198493,+67983,+491466,0,0,0,0,0,999.0,999.0,1406727965.157880,2014/07/30,13:46:05,0.157880
277042,+280,-1190419,+65365,+498957,0,0,0,0,0,999.0,999.0,1406727965.165560,2014/07/30,13:46:05,0.165560
277043,+277,-1183250,+62055,+504986,0,0,0,0,0,999.0,999.0,1406727965.173240,2014/07/30,13:46:05,0.173240
277044,+281,-1173348,+58768,+510587,0,0,0,0,0,999.0,999.0,1406727965.180920,2014/07/30,13:46:05,0.180920
277045,+275,-1162545,+55826,+514987,0,0,0,0,0,999.0,999.0,1406727965.188600,2014/07/30,13:46:05,0.188600
277046,+281,-1151520,+52458,+519282,0,0,0,0,0,999.0,999.0,1406727965.196280,2014/07/30,13:46:05,0.196280
277047,+281,-1141405,+49258,+524252,0,0,0,0,0,999.0,999.0,1406727965.203960,2014/07/30,13:46:05,0.203960
277048,+279,-1128179,+45950,+527923,0,0,0,0,0,999.0,999.0,1406727965.211640,2014/07/30,13:46:05,0.211640
277049,+280,-1113465,+42419,+530951,0,0,0,0,0,999.0,999.0,1406727965.219320,2014/07/30,13:46:05,0.219320
277050,+275,-1098612,+38943,+533315,0,0,0,0,0,999.0,999.0,1406727965.227000,2014/07/30,13:46:05,0.227000
277051,+278,-1084139,+35484,+535122,0,0,0,0,0,999.0,999.0,1406727965.234680,2014/07/30,13:46:05,0.234680
277052,+282,-1068074,+31812,+538080,0,0,0,0,0,999.0,999.0,1406727965.242360,2014/07/30,13:46:05,0.242360
277053,+277,-1049245,+28362,+540528,0,0,0,0,0,999.0,999.0,1406727965.250040,2014/07/30,13:46:05,0.250040
277054,+277,-1031255,+24789,+543332,0,0,0,0,0,999.0,999.0,1406727965.257720,2014/07/30,13:46:05,0.257720
277055,+276,-1011210,+21107,+546175,0,0,0,0,0,999.0,999.0,1406727965.265400,2014/07/30,13:46:05,0.265400
277056,+279,-991670,+17497,+547535,0,0,0,0,0,999.0,999.0,1406727965.273080,2014/07/30,13:46:05,0.273080
277057,+283,-972036,+13735,+549740,0,0,0,0,0,999.0,999.0,1406727965.280760,2014/07/30,13:46:05,0.280760
277058,+280,-949956,+10168,+550962,0,0,0,0,0,999.0,999.0,1406727965.288440,2014/07/30,13:46:05,0.288440
277059,+278,-928483,+6495,+551502,0,0,0,0,0,999.0,999.0,1406727965.296120,2014/07/30,13:46:05,0.296120
277060,+277,-904250,+2675,+552481,0,0,0,0,0,999.0,999.0,1406727965.303800,2014/07/30,13:46:05,0.303800
277061,+277,-878749,-1121,+551958,0,0,0,0,0,999.0,999.0,1406727965.311480,2014/07/30,13:46:05,0.311480
277062,+275,-853866,-4779,+552111,0,0,0,0,0,999.0,999.0,1406727965.319160,2014/07/30,13:46:05,0.319160
277063,+275,-828944,-8650,+551960,0,0,0,0,0,999.0,999.0,1406727965.326840,2014/07/30,13:46:05,0.326840
277064,+279,-801864,-12191,+550598,0,0,0,0,0,999.0,999.0,1406727965.334520,2014/07/30,13:46:05,0.334520
277065,+282,-774190,-15850,+550016,0,0,0,0,0,999.0,999.0,1406727965.342200,2014/07/30,13:46:05,0.342200
277066,+280,-747798,-19774,+548167,0,0,0,0,0,999.0,999.0,1406727965.349880,2014/07/30,13:46:05,0.349880
277067,+277,-718769,-23303,+545927,0,0,0,0,0,999.0,999.0,1406727965.357560,2014/07/30,13:46:05,0.357560
277068,+282,-689608,-27155,+543988,0,0,0,0,0,999.0,999.0,1406727965.365240,2014/07/30,13:46:05,0.365240
277069,+276,-660210,-30823,+540588,0,0,0,0,0,999.0,999.0,1406727965.372920,2014/07/30,13:46:05,0.372920
277070,+280,-631191,-34524,+537937,0,0,0,0,0,999.0,999.0,1406727965.380600,2014/07/30,13:46:05,0.380600
277071,+280,-602218,-38066,+535764,0,0,0,0,0,999.0,999.0,1406727965.388280,2014/07/30,13:46:05,0.388280
277072,+279,-569675,-41864,+533179,0,0,0,0,0,999.0,999.0,1406727965.395960,2014/07/30,13:46:05,0.395960
277073,+276,-537010,-45278,+531364,0,0,0,0,0,999.0,999.0,1406727965.403640,2014/07/30,13:46:05,0.403640
277074,+280,-504505,-48910,+528170,0,0,0,0,0,999.0,999.0,1406727965.411320,2014/07/30,13:46:05,0.411320
277075,+279,-472741,-52424,+523977,0,0,0,0,0,999.0,999.0,1406727965.419000,2014/07/30,13:46:05,0.419000
277076,+277,-439892,-55815,+519584,0,0,0,0,0,999.0,999.0,1406727965.426680,2014/07/30,13:46:05,0.426680
277077,+277,-406024,-59392,+514475,0,0,0,0,0,999.0,999.0,1406727965.434360,2014/07/30,13:46:05,0.434360
277078,+278,-372653,-62804,+510575,0,0,0,0,0,999.0,999.0,1406727965.442040,2014/07/30,13:46:05,0.442040
277079,+279,-338490,-66153,+504818,0,0,0,0,0,999.0,999.0,1406727965.449720,2014/07/30,13:46:05,0.449720
277080,+278,-304708,-69357,+497971,0,0,0,0,0,999.0,999.0,1406727965.457400,2014/07/30,13:46:05,0.457400
277081,+279,-269696,-72519,+490883,0,0,0,0,0,999.0,999.0,1406727965.465080,2014/07/30,13:46:05,0.465080
277082,+274,-234652,-75577,+482277,0,0,0,0,0,999.0,999.0,1406727965.472760,2014/07/30,13:46:05,0.472760
277083,+277,-198683,-78941,+475087,0,0,0,0,0,999.0,999.0,1406727965.480440,2014/07/30,13:46:05,0.480440
277084,+278,-164890,-81793,+468257,0,0,0,0,0,999.0,999.0,1406727965.488120,2014/07/30,13:46:05,0.488120
277085,+277,-130167,-84929,+461902,0,0,0,0,0,999.0,999.0,1406727965.495800,2014/07/30,13:46:05,0.495800
277086,+279,-93844,-87791,+456737,0,0,0,0,0,999.0,999.0,1406727965.503480,2014/07/30,13:46:05,0.503480
277087,+281,-59259,-90426,+449671,0,0,0,0,0,999.0,999.0,1406727965.511160,2014/07/30,13:46:05,0.511160
277088,+280,-23969,-93513,+442133,0,0,0,0,0,999.0,999.0,1406727965.518840,2014/07/30,13:46:05,0.518840
277089,+277,+11833,-96000,+434573,0,0,0,0,0,999.0,999.0,1406727965.526520,2014/07/30,13:46:05,0.526520
277090,+277,+49300,-98635,+429122,0,0,0,0,0,999.0,999.0,1406727965.534200,2014/07/30,13:46:05,0.534200
277091,+280,+85482,-100980,+424934,0,0,0,0,0,999.0,999.0,1406727965.541880,2014/07/30,13:46:05,0.541880
277092,+277,+121589,-103409,+417642,0,0,0,0,0,999.0,999.0,1406727965.549560,2014/07/30,13:46:05,0.549560
277093,+280,+156557,-105573,+409538,0,0,0,0,0,999.0,999.0,1406727965.557240,2014/07/30,13:46:05,0.557240
277094,+279,+192419,-108105,+402062,0,0,0,0,0,999.0,999.0,1406727965.564920,2014/07/30,13:46:05,0.564920
277095,+277,+228425,-110042,+393901,0,0,0,0,0,999.0,999.0,1406727965.572600,2014/07/30,13:46:05,0.572600
277096,+276,+262477,-112079,+382873,0,0,0,0,0,999.0,999.0,1406727965.580280,2014/07/30,13:46:05,0.580280
277097,+279,+296883,-114016,+371348,0,0,0,0,0,999.0,999.0,1406727965.587960,2014/07/30,13:46:05,0.587960
277098,+279,+331739,-115694,+362045,0,0,0,0,0,999.0,999.0,1406727965.595640,2014/07/30,13:46:05,0.595640
277099,+277,+366624,-117545,+353808,0,0,0,0,0,999.0,999.0,1406727965.603320,2014/07/30,13:46:05,0.603320
277100,+280,+402151,-119043,+345489,0,0,0,0,0,999.0,999.0,1406727965.611000,2014/07/30,13:46:05,0.611000
277101,+279,+435792,-120762,+337524,0,0,0,0,0,999.0,999.0,1406727965.618680,2014/07/30,13:46:05,0.618680
277102,+278,+467763,-122015,+328061,0,0,0,0,0,999.0,999.0,1406727965.626360,2014/07/30,13:46:05,0.626360
277103,+276,+502092,-123436,+313761,0,0,0,0,0,999.0,999.0,1406727965.634040,2014/07/30,13:46:05,0.634040
277104,+279,+535280,-124545,+299917,0,0,0,0,0,999.0,999.0,1406727965.641720,2014/07/30,13:46:05,0.641720
277105,+279,+565808,-125832,+289774,0,0,0,0,0,999.0,999.0,1406727965.649400,2014/07/30,13:46:05,0.649400
277106,+277,+597307,-126798,+278100,0,0,0,0,0,999.0,999.0,1406727965.657080,2014/07/30,13:46:05,0.657080
277107,+276,+626938,-127523,+264996,0,0,0,0,0,999.0,999.0,1406727965.664760,2014/07/30,13:46:05,0.664760
277108,+278,+659359,-128358,+252283,0,0,0,0,0,999.0,999.0,1406727965.672440,2014/07/30,13:46:05,0.672440
277109,+282,+690218,-128614,+243481,0,0,0,0,0,999.0,999.0,1406727965.680120,2014/07/30,13:46:05,0.680120
277110,+279,+719108,-129279,+235311,0,0,0,0,0,999.0,999.0,1406727965.687800,2014/07/30,13:46:05,0.687800
277111,+280,+750129,-129798,+221735,0,0,0,0,0,999.0,999.0,1406727965.695480,2014/07/30,13:46:05,0.695480
277112,+277,+776965,-129916,+207488,0,0,0,0,0,999.0,999.0,1406727965.703160,2014/07/30,13:46:05,0.703160
