Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
506868,+280,-374,+240093,+33256,0,0,0,0,0,999.0,999.0,1406729730.229240,2014/07/30,14:15:30,0.229240
506869,+281,-384,+244397,+53327,0,0,0,0,0,999.0,999.0,1406729730.236920,2014/07/30,14:15:30,0.236920
506870,+277,-386,+247961,+75316,0,0,0,0,0,999.0,999.0,1406729730.244600,2014/07/30,14:15:30,0.244600
506871,+277,-393,+250815,+93363,0,0,0,0,0,999.0,999.0,1406729730.252280,2014/07/30,14:15:30,0.252280
506872,+278,-405,+253427,+114169,0,0,0,0,0,999.0,999.0,1406729730.259960,2014/07/30,14:15:30,0.259960
506873,+279,-404,+255066,+136238,0,0,0,0,0,999.0,999.0,1406729730.267640,2014/07/30,14:15:30,0.267640
506874,+282,-407,+256487,+153717,0,0,0,0,0,999.0,999.0,1406729730.275320,2014/07/30,14:15:30,0.275320
506875,+277,-409,+257038,+177031,0,0,0,0,0,999.0,999.0,1406729730.283000,2014/07/30,14:15:30,0.283000
506876,+276,-407,+257080,+197860,0,0,0,0,0,999.0,999.0,1406729730.290680,2014/07/30,14:15:30,0.290680
506877,+278,-414,+256523,+222929,0,0,0,0,0,999.0,999.0,1406729730.298360,2014/07/30,14:15:30,0.298360
506878,+277,-399,+255438,+243419,0,0,0,0,0,999.0,999.0,1406729730.306040,2014/07/30,14:15:30,0.306040
506879,+276,-406,+253369,+264656,0,0,0,0,0,999.0,999.0,1406729730.313720,2014/07/30,14:15:30,0.313720
506880,+279,-398,+251160,+290062,0,0,0,0,0,999.0,999.0,1406729730.321400,2014/07/30,14:15:30,0.321400
506881,+279,-392,+248122,+314868,0,0,0,0,0,999.0,999.0,1406729730.329080,2014/07/30,14:15:30,0.329080
506882,+277,-379,+244606,+338115,0,0,0,0,0,999.0,999.0,1406729730.336760,2014/07/30,14:15:30,0.336760
506883,+278,-376,+240649,+354635,0,0,0,0,0,999.0,999.0,1406729730.344440,2014/07/30,14:15:30,0.344440
506884,+281,-367,+235659,+374393,0,0,0,0,0,999.0,999.0,1406729730.352120,2014/07/30,14:15:30,0.352120
506885,+278,-363,+230666,+397542,0,0,0,0,0,999.0,999.0,1406729730.359800,2014/07/30,14:15:30,0.359800
506886,+279,-339,+224487,+413222,0,0,0,0,0,999.0,999.0,1406729730.367480,2014/07/30,14:15:30,0.367480
506887,+280,-329,+218384,+428240,0,0,0,0,0,999.0,999.0,1406729730.375160,2014/07/30,14:15:30,0.375160
506888,+279,-320,+211224,+443497,0,0,0,0,0,999.0,999.0,1406729730.382840,2014/07/30,14:15:30,0.382840
506889,+282,-304,+203851,+459380,0,0,0,0,0,999.0,999.0,1406729730.390520,2014/07/30,14:15:30,0.390520
506890,+277,-294,+196087,+477072,0,0,0,0,0,999.0,999.0,1406729730.398200,2014/07/30,14:15:30,0.398200
506891,+280,-264,+187583,+497245,0,0,0,0,0,999.0,999.0,1406729730.405880,2014/07/30,14:15:30,0.405880
506892,+278,-258,+178828,+512651,0,0,0,0,0,999.0,999.0,1406729730.413560,2014/07/30,14:15:30,0.413560
506893,+276,-232,+169535,+527423,0,0,0,0,0,999.0,999.0,1406729730.421240,2014/07/30,14:15:30,0.421240
506894,+279,-216,+159809,+538943,0,0,0,0,0,999.0,999.0,1406729730.428920,2014/07/30,14:15:30,0.428920
506895,+277,-195,+149708,+552893,0,0,0,0,0,999.0,999.0,1406729730.436600,2014/07/30,14:15:30,0.436600
506896,+275,-176,+139413,+564625,0,0,0,0,0,999.0,999.0,1406729730.444280,2014/07/30,14:15:30,0.444280
506897,+279,-150,+128487,+576293,0,0,0,0,0,999.0,999.0,1406729730.451960,2014/07/30,14:15:30,0.451960
506898,+278,-138,+117621,+589896,0,0,0,0,0,999.0,999.0,1406729730.459640,2014/07/30,14:15:30,0.459640
506899,+277,-106,+106084,+601910,0,0,0,0,0,999.0,999.0,1406729730.467320,2014/07/30,14:15:30,0.467320
506900,+278,-88,+94599,+611363,0,0,0,0,0,999.0,999.0,1406729730.475000,2014/07/30,14:15:30,0.475000
506901,+279,-66,+82910,+618358,0,0,0,0,0,999.0,999.0,1406729730.482680,2014/07/30,14:15:30,0.482680
506902,+276,-38,+70737,+623438,0,0,0,0,0,999.0,999.0,1406729730.490360,2014/07/30,14:15:30,0.490360
506903,+281,-19,+58863,+629233,0,0,0,0,0,999.0,999.0,1406729730.498040,2014/07/30,14:15:30,0.498040
506904,+277,+19,+46291,+633776,0,0,0,0,0,999.0,999.0,1406729730.505720,2014/07/30,14:15:30,0.505720
506905,+279,+35,+33826,+637784,0,0,0,0,0,999.0,999.0,1406729730.513400,2014/07/30,14:15:30,0.513400
506906,+276,+58,+21396,+641335,0,0,0,0,0,999.0,999.0,1406729730.521080,2014/07/30,14:15:30,0.521080
506907,+279,+88,+8802,+642354,0,0,0,0,0,999.0,999.0,1406729730.528760,2014/07/30,14:15:30,0.528760
506908,+280,+112,-3618,+643107,0,0,0,0,0,999.0,999.0,1406729730.536440,2014/07/30,14:15:30,0.536440
506909,+276,+137,-16125,+642855,0,0,0,0,0,999.0,999.0,1406729730.544120,2014/07/30,14:15:30,0.544120
506910,+276,+161,-28560,+641333,0,0,0,0,0,999.0,999.0,1406729730.551800,2014/07/30,14:15:30,0.551800
506911,+278,+180,-41005,+638798,0,0,0,0,0,999.0,999.0,1406729730.559480,2014/07/30,14:15:30,0.559480
506912,+276,+217,-53128,+634246,0,0,0,0,0,999.0,999.0,1406729730.567160,2014/07/30,14:15:30,0.567160
506913,+278,+236,-65514,+629726,0,0,0,0,0,999.0,999.0,1406729730.574840,2014/07/30,14:15:30,0.574840
506914,+280,+254,-77420,+624641,0,0,0,0,0,999.0,999.0,1406729730.582520,2014/07/30,14:15:30,0.582520
506915,+274,+286,-89213,+618986,0,0,0,0,0,999.0,999.0,1406729730.590200,2014/07/30,14:15:30,0.590200
506916,+279,+302,-100533,+613063,0,0,0,0,0,999.0,999.0,1406729730.597880,2014/07/30,14:15:30,0.597880
506917,+275,+337,-111852,+604034,0,0,0,0,0,999.0,999.0,1406729730.605560,2014/07/30,14:15:30,0.605560
506918,+277,+348,-122895,+591962,0,0,0,0,0,999.0,999.0,1406729730.613240,2014/07/30,14:15:30,0.613240
506919,+278,+367,-133640,+579140,0,0,0,0,0,999.0,999.0,1406729730.620920,2014/07/30,14:15:30,0.620920
506920,+281,+394,-144017,+566002,0,0,0,0,0,999.0,999.0,1406729730.628600,2014/07/30,14:15:30,0.628600
506921,+279,+417,-153947,+555128,0,0,0,0,0,999.0,999.0,1406729730.636280,2014/07/30,14:15:30,0.636280
506922,+278,+435,-163635,+541874,0,0,0,0,0,999.0,999.0,1406729730.643960,2014/07/30,14:15:30,0.643960
506923,+276,+453,-172805,+530226,0,0,0,0,0,999.0,999.0,1406729730.651640,2014/07/30,14:15:30,0.651640
506924,+281,+464,-181785,+516179,0,0,0,0,0,999.0,999.0,1406729730.659320,2014/07/30,14:15:30,0.659320
506925,+280,+491,-190023,+501577,0,0,0,0,0,999.0,999.0,1406729730.667000,2014/07/30,14:15:30,0.667000
506926,+281,+500,-197916,+481865,0,0,0,0,0,999.0,999.0,1406729730.674680,2014/07/30,14:15:30,0.674680
506927,+280,+518,-205195,+463697,0,0,0,0,0,999.0,999.0,1406729730.682360,2014/07/30,14:15:30,0.682360
506928,+277,+526,-211997,+447768,0,0,0,0,0,999.0,999.0,1406729730.690040,2014/07/30,14:15:30,0.690040
506929,+281,+538,-218326,+431990,0,0,0,0,0,999.0,999.0,1406729730.697720,2014/07/30,14:15:30,0.697720
506930,+278,+561,-224193,+418436,0,0,0,0,0,999.0,999.0,1406729730.705400,2014/07/30,14:15:30,0.705400
506931,+277,+563,-229512,+401808,0,0,0,0,0,999.0,999.0,1406729730.713080,2014/07/30,14:15:30,0.713080
506932,+278,+568,-234176,+382534,0,0,0,0,0,999.0,999.0,1406729730.720760,2014/07/30,14:15:30,0.720760
506933,+278,+586,-238559,+360409,0,0,0,0,0,999.0,999.0,1406729730.728440,2014/07/30,14:15:30,0.728440
506934,+278,+582,-241815,+343488,0,0,0,0,0,999.0,999.0,1406729730.736120,2014/07/30,14:15:30,0.736120
506935,+277,+588,-244910,+325014,0,0,0,0,0,999.0,999.0,1406729730.743800,2014/07/30,14:15:30,0.743800
506936,+282,+598,-247186,+298840,0,0,0,0,0,999.0,999.0,1406729730.751480,2014/07/30,14:15:30,0.751480
506937,+277,+590,-249056,+275883,0,0,0,0,0,999.0,999.0,1406729730.759160,2014/07/30,14:15:30,0.759160
506938,+281,+607,-250296,+251530,0,0,0,0,0,999.0,999.0,1406729730.766840,2014/07/30,14:15:30,0.766840
506939,+277,+601,-250965,+233611,0,0,0,0,0,999.0,999.0,1406729730.774520,2014/07/30,14:15:30,0.774520
506940,+277,+605,-251006,+209217,0,0,0,0,0,999.0,999.0,1406729730.782200,2014/07/30,14:15:30,0.782200
506941,+279,+602,-250466,+188366,0,0,0,0,0,999.0,999.0,1406729730.789880,2014/07/30,14:15:30,0.789880
506942,+279,+596,-249265,+165523,0,0,0,0,0,999.0,999.0,1406729730.797560,2014/07/30,14:15:30,0.797560
506943,+279,+604,-247507,+146050,0,0,0,0,0,999.0,999.0,1406729730.805240,2014/07/30,14:15:30,0.805240
506944,+278,+585,-245303,+128459,0,0,0,0,0,999.0,999.0,1406729730.812920,2014/07/30,14:15:30,0.812920
506945,+279,+582,-242267,+105400,0,0,0,0,0,999.0,999.0,1406729730.820600,2014/07/30,14:15:30,0.820600
506946,+277,+580,-239082,+87405,0,0,0,0,0,999.0,999.0,1406729730.828280,2014/07/30,14:15:30,0.828280
506947,+280,+568,-234952,+68705,0,0,0,0,0,999.0,999.0,1406729730.835960,2014/07/30,14:15:30,0.835960
506948,+278,+555,-230521,+48183,0,0,0,0,0,999.0,999.0,1406729730.843640,2014/07/30,14:15:30,0.843640
506949,+278,+554,-225568,+30063,0,0,0,0,0,999.0,999.0,1406729730.851320,2014/07/30,14:15:30,0.851320
506950,+277,+529,-219920,+13459,0,0,0,0,0,999.0,999.0,1406729730.859000,2014/07/30,14:15:30,0.859000
506951,+276,+529,-214044,-10032,0,0,0,0,0,999.0,999.0,1406729730.866680,2014/07/30,14:15:30,0.866680
506952,+273,+512,-207557,-26804,0,0,0,0,0,999.0,999.0,1406729730.874360,2014/07/30,14:15:30,0.874360
506953,+280,+499,-200634,-43623,0,0,0,0,0,999.0,999.0,1406729730.882040,2014/07/30,14:15:30,0.882040
506954,+273,+484,-193132,-65195,0,0,0,0,0,999.0,999.0,1406729730.889720,2014/07/30,14:15:30,0.889720
506955,+274,+467,-185255,-77867,0,0,0,0,0,999.0,999.0,1406729730.897400,2014/07/30,14:15:30,0.897400
506956,+280,+457,-177161,-95454,0,0,0,0,0,999.0,999.0,1406729730.905080,2014/07/30,14:15:30,0.905080
506957,+278,+437,-168704,-114396,0,0,0,0,0,999.0,999.0,1406729730.912760,2014/07/30,14:15:30,0.912760
506958,+279,+413,-159730,-125224,0,0,0,0,0,999.0,999.0,1406729730.920440,2014/07/30,14:15:30,0.920440
506959,+276,+405,-150588,-136110,0,0,0,0,0,999.0,999.0,1406729730.928120,2014/07/30,14:15:30,0.928120
506960,+276,+380,-140737,-151054,0,0,0,0,0,999.0,999.0,1406729730.935800,2014/07/30,14:15:30,0.935800
506961,+280,+360,-130973,-164014,0,0,0,0,0,999.0,999.0,1406729730.943480,2014/07/30,14:15:30,0.943480
506962,+277,+345,-120855,-172722,0,0,0,0,0,999.0,999.0,1406729730.951160,2014/07/30,14:15:30,0.951160
506963,+277,+315,-110217,-179889,0,0,0,0,0,999.0,999.0,1406729730.958840,2014/07/30,14:15:30,0.958840
506964,+277,+306,-99845,-187433,0,0,0,0,0,999.0,999.0,1406729730.966520,2014/07/30,14:15:30,0.966520
506965,+279,+279,-88830,-194676,0,0,0,0,0,999.0,999.0,1406729730.974200,2014/07/30,14:15:30,0.974200
506966,+274,+257,-78015,-200567,0,0,0,0,0,999.0,999.0,1406729730.981880,2014/07/30,14:15:30,0.981880
506967,+274,+232,-66812,-206042,0,0,0,0,0,999.0,999.0,1406729730.989560,2014/07/30,14:15:30,0.989560
506968,+275,+209,-55391,-211164,0,0,0,0,0,999.0,999.0,1406729730.997240,2014/07/30,14:15:30,0.997240
506969,+278,+196,-44052,-216438,0,0,0,0,0,999.0,999.0,1406729731.004920,2014/07/30,14:15:31,0.004920
506970,+276,+166,-32382,-221067,0,0,0,0,0,999.0,999.0,1406729731.012600,2014/07/30,14:15:31,0.012600
506971,+275,+140,-20872,-224379,0,0,0,0,0,999.0,999.0,1406729731.020280,2014/07/30,14:15:31,0.020280
506972,+278,+125,-9473,-226939,0,0,0,0,0,999.0,999.0,1406729731.027960,2014/07/30,14:15:31,0.027960
506973,+280,+101,+2213,-227244,0,0,0,0,0,999.0,999.0,1406729731.035640,2014/07/30,14:15:31,0.035640
506974,+279,+77,+13830,-226852,0,0,0,0,0,999.0,999.0,1406729731.043320,2014/07/30,14:15:31,0.043320
506975,+277,+59,+25235,-225633,0,0,0,0,0,999.0,999.0,1406729731.051000,2014/07/30,14:15:31,0.051000
506976,+276,+25,+36923,-221828,0,0,0,0,0,999.0,999.0,1406729731.058680,2014/07/30,14:15:31,0.058680
506977,+276,+17,+48039,-218002,0,0,0,0,0,999.0,999.0,1406729731.066360,2014/07/30,14:15:31,0.066360
506978,+283,-18,+59344,-213183,0,0,0,0,0,999.0,999.0,1406729731.074040,2014/07/30,14:15:31,0.074040
506979,+279,-37,+70670,-207201,0,0,0,0,0,999.0,999.0,1406729731.081720,2014/07/30,14:15:31,0.081720
506980,+278,-53,+81500,-202682,0,0,0,0,0,999.0,999.0,1406729731.089400,2014/07/30,14:15:31,0.089400
506981,+276,-78,+92451,-196404,0,0,0,0,0,999.0,999.0,1406729731.097080,2014/07/30,14:15:31,0.097080
506982,+277,-90,+102984,-189480,0,0,0,0,0,999.0,999.0,1406729731.104760,2014/07/30,14:15:31,0.104760
506983,+274,-119,+113345,-182582,0,0,0,0,0,999.0,999.0,1406729731.112440,2014/07/30,14:15:31,0.112440
506984,+278,-147,+123498,-175007,0,0,0,0,0,999.0,999.0,1406729731.120120,2014/07/30,14:15:31,0.120120
506985,+278,-154,+133269,-167406,0,0,0,0,0,999.0,999.0,1406729731.127800,2014/07/30,14:15:31,0.127800
506986,+273,-178,+142773,-156459,0,0,0,0,0,999.0,999.0,1406729731.135480,2014/07/30,14:15:31,0.135480
506987,+275,-196,+152174,-140610,0,0,0,0,0,999.0,999.0,1406729731.143160,2014/07/30,14:15:31,0.143160
506988,+277,-213,+160989,-129385,0,0,0,0,0,999.0,999.0,1406729731.150840,2014/07/30,14:15:31,0.150840
506989,+280,-235,+169761,-118387,0,0,0,0,0,999.0,999.0,1406729731.158520,2014/07/30,14:15:31,0.158520
506990,+277,-240,+177849,-103952,0,0,0,0,0,999.0,999.0,1406729731.166200,2014/07/30,14:15:31,0.166200
506991,+277,-265,+185423,-83244,0,0,0,0,0,999.0,999.0,1406729731.173880,2014/07/30,14:15:31,0.173880
506992,+278,-274,+192896,-70521,0,0,0,0,0,999.0,999.0,1406729731.181560,2014/07/30,14:15:31,0.181560
506993,+276,-293,+199682,-53114,0,0,0,0,0,999.0,999.0,1406729731.189240,2014/07/30,14:15:31,0.189240
506994,+278,-304,+206261,-32887,0,0,0,0,0,999.0,999.0,1406729731.196920,2014/07/30,14:15:31,0.196920
506995,+280,-314,+212213,-18111,0,0,0,0,0,999.0,999.0,1406729731.204600,2014/07/30,14:15:31,0.204600
506996,+273,-323,+217737,+2351,0,0,0,0,0,999.0,999.0,1406729731.212280,2014/07/30,14:15:31,0.212280
506997,+278,-337,+222785,+22527,0,0,0,0,0,999.0,999.0,1406729731.219960,2014/07/30,14:15:31,0.219960
506998,+279,-341,+227337,+38538,0,0,0,0,0,999.0,999.0,1406729731.227640,2014/07/30,14:15:31,0.227640
506999,+277,-348,+231244,+57883,0,0,0,0,0,999.0,999.0,1406729731.235320,2014/07/30,14:15:31,0.235320
507000,+278,-363,+234657,+78746,0,0,0,0,0,999.0,999.0,1406729731.243000,2014/07/30,14:15:31,0.243000
507001,+276,-362,+237518,+95263,0,0,0,0,0,999.0,999.0,1406729731.250680,2014/07/30,14:15:31,0.250680
507002,+278,-372,+240000,+115565,0,0,0,0,0,999.0,999.0,1406729731.258360,2014/07/30,14:15:31,0.258360
507003,+276,-366,+241884,+136479,0,0,0,0,0,999.0,999.0,1406729731.266040,2014/07/30,14:15:31,0.266040
507004,+275,-378,+242853,+152727,0,0,0,0,0,999.0,999.0,1406729731.273720,2014/07/30,14:15:31,0.273720
507005,+278,-383,+243718,+174667,0,0,0,0,0,999.0,999.0,1406729731.281400,2014/07/30,14:15:31,0.281400
507006,+276,-384,+243586,+194833,0,0,0,0,0,999.0,999.0,1406729731.289080,2014/07/30,14:15:31,0.289080
507007,+277,-383,+243444,+217372,0,0,0,0,0,999.0,999.0,1406729731.296760,2014/07/30,14:15:31,0.296760
507008,+278,-376,+242345,+239058,0,0,0,0,0,999.0,999.0,1406729731.304440,2014/07/30,14:15:31,0.304440
507009,+280,-371,+240650,+257024,0,0,0,0,0,999.0,999.0,1406729731.312120,2014/07/30,14:15:31,0.312120
507010,+277,-374,+238468,+281802,0,0,0,0,0,999.0,999.0,1406729731.319800,2014/07/30,14:15:31,0.319800
507011,+283,-359,+235491,+303324,0,0,0,0,0,999.0,999.0,1406729731.327480,2014/07/30,14:15:31,0.327480
507012,+278,-358,+232379,+328725,0,0,0,0,0,999.0,999.0,1406729731.335160,2014/07/30,14:15:31,0.335160
507013,+279,-352,+228392,+345881,0,0,0,0,0,999.0,999.0,1406729731.342840,2014/07/30,14:15:31,0.342840
507014,+280,-336,+224023,+361772,0,0,0,0,0,999.0,999.0,1406729731.350520,2014/07/30,14:15:31,0.350520
507015,+274,-331,+219139,+383380,0,0,0,0,0,999.0,999.0,1406729731.358200,2014/07/30,14:15:31,0.358200
507016,+279,-314,+213680,+401978,0,0,0,0,0,999.0,999.0,1406729731.365880,2014/07/30,14:15:31,0.365880
507017,+276,-309,+207586,+417032,0,0,0,0,0,999.0,999.0,1406729731.373560,2014/07/30,14:15:31,0.373560
507018,+280,-297,+201186,+430133,0,0,0,0,0,999.0,999.0,1406729731.381240,2014/07/30,14:15:31,0.381240
507019,+283,-284,+193948,+444410,0,0,0,0,0,999.0,999.0,1406729731.388920,2014/07/30,14:15:31,0.388920
507020,+277,-267,+186597,+459502,0,0,0,0,0,999.0,999.0,1406729731.396600,2014/07/30,14:15:31,0.396600
507021,+276,-252,+178876,+474978,0,0,0,0,0,999.0,999.0,1406729731.404280,2014/07/30,14:15:31,0.404280
507022,+281,-229,+170399,+493416,0,0,0,0,0,999.0,999.0,1406729731.411960,2014/07/30,14:15:31,0.411960
507023,+279,-223,+161880,+509112,0,0,0,0,0,999.0,999.0,1406729731.419640,2014/07/30,14:15:31,0.419640
507024,+279,-197,+152560,+521084,0,0,0,0,0,999.0,999.0,1406729731.427320,2014/07/30,14:15:31,0.427320
507025,+280,-177,+143173,+533455,0,0,0,0,0,999.0,999.0,1406729731.435000,2014/07/30,14:15:31,0.435000
507026,+276,-161,+133210,+543484,0,0,0,0,0,999.0,999.0,1406729731.442680,2014/07/30,14:15:31,0.442680
507027,+277,-136,+123203,+555083,0,0,0,0,0,999.0,999.0,1406729731.450360,2014/07/30,14:15:31,0.450360
507028,+278,-120,+112753,+564796,0,0,0,0,0,999.0,999.0,1406729731.458040,2014/07/30,14:15:31,0.458040
507029,+277,-92,+101916,+573926,0,0,0,0,0,999.0,999.0,1406729731.465720,2014/07/30,14:15:31,0.465720
507030,+280,-74,+90982,+583797,0,0,0,0,0,999.0,999.0,1406729731.473400,2014/07/30,14:15:31,0.473400
507031,+279,-56,+79762,+594134,0,0,0,0,0,999.0,999.0,1406729731.481080,2014/07/30,14:15:31,0.481080
507032,+278,-31,+68592,+601842,0,0,0,0,0,999.0,999.0,1406729731.488760,2014/07/30,14:15:31,0.488760
507033,+278,-6,+56981,+608519,0,0,0,0,0,999.0,999.0,1406729731.496440,2014/07/30,14:15:31,0.496440
507034,+276,+19,+45380,+612965,0,0,0,0,0,999.0,999.0,1406729731.504120,2014/07/30,14:15:31,0.504120
507035,+277,+45,+33547,+616012,0,0,0,0,0,999.0,999.0,1406729731.511800,2014/07/30,14:15:31,0.511800
507036,+277,+60,+21716,+618635,0,0,0,0,0,999.0,999.0,1406729731.519480,2014/07/30,14:15:31,0.519480
507037,+277,+97,+9834,+619452,0,0,0,0,0,999.0,999.0,1406729731.527160,2014/07/30,14:15:31,0.527160
507038,+278,+111,-2067,+620248,0,0,0,0,0,999.0,999.0,1406729731.534840,2014/07/30,14:15:31,0.534840
507039,+280,+137,-14012,+620100,0,0,0,0,0,999.0,999.0,1406729731.542520,2014/07/30,14:15:31,0.542520
507040,+276,+157,-25739,+618624,0,0,0,0,0,999.0,999.0,1406729731.550200,2014/07/30,14:15:31,0.550200
507041,+280,+180,-37352,+617402,0,0,0,0,0,999.0,999.0,1406729731.557880,2014/07/30,14:15:31,0.557880
507042,+277,+216,-49149,+614391,0,0,0,0,0,999.0,999.0,1406729731.565560,2014/07/30,14:15:31,0.565560
507043,+277,+226,-60591,+610286,0,0,0,0,0,999.0,999.0,1406729731.573240,2014/07/30,14:15:31,0.573240
507044,+278,+248,-72110,+605051,0,0,0,0,0,999.0,999.0,1406729731.580920,2014/07/30,14:15:31,0.580920
507045,+280,+278,-83363,+597357,0,0,0,0,0,999.0,999.0,1406729731.588600,2014/07/30,14:15:31,0.588600
507046,+280,+298,-94205,+588179,0,0,0,0,0,999.0,999.0,1406729731.596280,2014/07/30,14:15:31,0.596280
507047,+276,+318,-104977,+578351,0,0,0,0,0,999.0,999.0,1406729731.603960,2014/07/30,14:15:31,0.603960
507048,+277,+343,-115483,+567980,0,0,0,0,0,999.0,999.0,1406729731.611640,2014/07/30,14:15:31,0.611640
507049,+283,+353,-125541,+559846,0,0,0,0,0,999.0,999.0,1406729731.619320,2014/07/30,14:15:31,0.619320
507050,+278,+388,-135448,+548473,0,0,0,0,0,999.0,999.0,1406729731.627000,2014/07/30,14:15:31,0.627000
507051,+272,+400,-144872,+537530,0,0,0,0,0,999.0,999.0,1406729731.634680,2014/07/30,14:15:31,0.634680
507052,+277,+418,-154038,+527560,0,0,0,0,0,999.0,999.0,1406729731.642360,2014/07/30,14:15:31,0.642360
507053,+277,+437,-162985,+514120,0,0,0,0,0,999.0,999.0,1406729731.650040,2014/07/30,14:15:31,0.650040
507054,+276,+453,-171130,+501959,0,0,0,0,0,999.0,999.0,1406729731.657720,2014/07/30,14:15:31,0.657720
507055,+279,+471,-179277,+483714,0,0,0,0,0,999.0,999.0,1406729731.665400,2014/07/30,14:15:31,0.665400
507056,+281,+483,-186649,+466393,0,0,0,0,0,999.0,999.0,1406729731.673080,2014/07/30,14:15:31,0.673080
507057,+278,+495,-193782,+452786,0,0,0,0,0,999.0,999.0,1406729731.680760,2014/07/30,14:15:31,0.680760
507058,+279,+517,-200422,+436366,0,0,0,0,0,999.0,999.0,1406729731.688440,2014/07/30,14:15:31,0.688440
507059,+279,+523,-206397,+424494,0,0,0,0,0,999.0,999.0,1406729731.696120,2014/07/30,14:15:31,0.696120
507060,+278,+530,-211875,+409662,0,0,0,0,0,999.0,999.0,1406729731.703800,2014/07/30,14:15:31,0.703800
