Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
134620,+276,+342082,+580444,+1634387,0,0,0,0,0,999.0,999.0,1406723101.292600,2014/07/30,12:25:01,0.292600
134621,+277,+316446,+558444,+1676112,0,0,0,0,0,999.0,999.0,1406723101.300280,2014/07/30,12:25:01,0.300280
134622,+274,+291301,+536438,+1715324,0,0,0,0,0,999.0,999.0,1406723101.307960,2014/07/30,12:25:01,0.307960
134623,+275,+265927,+513947,+1750236,0,0,0,0,0,999.0,999.0,1406723101.315640,2014/07/30,12:25:01,0.315640
134624,+278,+239963,+491168,+1787495,0,0,0,0,0,999.0,999.0,1406723101.323320,2014/07/30,12:25:01,0.323320
134625,+278,+214763,+468379,+1821628,0,0,0,0,0,999.0,999.0,1406723101.331000,2014/07/30,12:25:01,0.331000
134626,+275,+187327,+444279,+1855045,0,0,0,0,0,999.0,999.0,1406723101.338680,2014/07/30,12:25:01,0.338680
134627,+276,+160969,+421565,+1888629,0,0,0,0,0,999.0,999.0,1406723101.346360,2014/07/30,12:25:01,0.346360
134628,+274,+134896,+396997,+1918646,0,0,0,0,0,999.0,999.0,1406723101.354040,2014/07/30,12:25:01,0.354040
134629,+276,+109210,+373169,+1950583,0,0,0,0,0,999.0,999.0,1406723101.361720,2014/07/30,12:25:01,0.361720
134630,+273,+81993,+348536,+1978280,0,0,0,0,0,999.0,999.0,1406723101.369400,2014/07/30,12:25:01,0.369400
134631,+274,+55466,+324022,+2005413,0,0,0,0,0,999.0,999.0,1406723101.377080,2014/07/30,12:25:01,0.377080
134632,+276,+29017,+299437,+2031447,0,0,0,0,0,999.0,999.0,1406723101.384760,2014/07/30,12:25:01,0.384760
134633,+278,+2061,+274528,+2053365,0,0,0,0,0,999.0,999.0,1406723101.392440,2014/07/30,12:25:01,0.392440
134634,+277,-25549,+249455,+2075298,0,0,0,0,0,999.0,999.0,1406723101.400120,2014/07/30,12:25:01,0.400120
134635,+278,-53092,+224688,+2094616,0,0,0,0,0,999.0,999.0,1406723101.407800,2014/07/30,12:25:01,0.407800
134636,+279,-80421,+198720,+2111134,0,0,0,0,0,999.0,999.0,1406723101.415480,2014/07/30,12:25:01,0.415480
134637,+274,-107134,+174258,+2124777,0,0,0,0,0,999.0,999.0,1406723101.423160,2014/07/30,12:25:01,0.423160
134638,+280,-133852,+148136,+2138898,0,0,0,0,0,999.0,999.0,1406723101.430840,2014/07/30,12:25:01,0.430840
134639,+279,-161411,+123056,+2150651,0,0,0,0,0,999.0,999.0,1406723101.438520,2014/07/30,12:25:01,0.438520
134640,+276,-186727,+97202,+2158733,0,0,0,0,0,999.0,999.0,1406723101.446200,2014/07/30,12:25:01,0.446200
134641,+279,-213464,+71788,+2165891,0,0,0,0,0,999.0,999.0,1406723101.453880,2014/07/30,12:25:01,0.453880
134642,+278,-238975,+46167,+2170627,0,0,0,0,0,999.0,999.0,1406723101.461560,2014/07/30,12:25:01,0.461560
134643,+277,-265282,+20687,+2173746,0,0,0,0,0,999.0,999.0,1406723101.469240,2014/07/30,12:25:01,0.469240
134644,+280,-292362,-4817,+2174871,0,0,0,0,0,999.0,999.0,1406723101.476920,2014/07/30,12:25:01,0.476920
134645,+274,-317837,-30015,+2174070,0,0,0,0,0,999.0,999.0,1406723101.484600,2014/07/30,12:25:01,0.484600
134646,+280,-343155,-56298,+2171929,0,0,0,0,0,999.0,999.0,1406723101.492280,2014/07/30,12:25:01,0.492280
134647,+274,-367557,-81131,+2167390,0,0,0,0,0,999.0,999.0,1406723101.499960,2014/07/30,12:25:01,0.499960
134648,+278,-392905,-106479,+2160832,0,0,0,0,0,999.0,999.0,1406723101.507640,2014/07/30,12:25:01,0.507640
134649,+277,-416585,-131908,+2153455,0,0,0,0,0,999.0,999.0,1406723101.515320,2014/07/30,12:25:01,0.515320
134650,+277,-440843,-156417,+2142318,0,0,0,0,0,999.0,999.0,1406723101.523000,2014/07/30,12:25:01,0.523000
134651,+278,-463241,-181638,+2129217,0,0,0,0,0,999.0,999.0,1406723101.530680,2014/07/30,12:25:01,0.530680
134652,+274,-486696,-206183,+2115507,0,0,0,0,0,999.0,999.0,1406723101.538360,2014/07/30,12:25:01,0.538360
134653,+276,-510305,-230596,+2100187,0,0,0,0,0,999.0,999.0,1406723101.546040,2014/07/30,12:25:01,0.546040
134654,+276,-533125,-255702,+2082458,0,0,0,0,0,999.0,999.0,1406723101.553720,2014/07/30,12:25:01,0.553720
134655,+279,-555317,-278104,+2060836,0,0,0,0,0,999.0,999.0,1406723101.561400,2014/07/30,12:25:01,0.561400
134656,+273,-577531,-303518,+2039558,0,0,0,0,0,999.0,999.0,1406723101.569080,2014/07/30,12:25:01,0.569080
134657,+275,-597589,-326770,+2016169,0,0,0,0,0,999.0,999.0,1406723101.576760,2014/07/30,12:25:01,0.576760
134658,+277,-619690,-349712,+1987827,0,0,0,0,0,999.0,999.0,1406723101.584440,2014/07/30,12:25:01,0.584440
134659,+277,-639623,-373334,+1963247,0,0,0,0,0,999.0,999.0,1406723101.592120,2014/07/30,12:25:01,0.592120
134660,+278,-658512,-395703,+1930652,0,0,0,0,0,999.0,999.0,1406723101.599800,2014/07/30,12:25:01,0.599800
134661,+274,-678847,-418394,+1902925,0,0,0,0,0,999.0,999.0,1406723101.607480,2014/07/30,12:25:01,0.607480
134662,+279,-695198,-440543,+1869079,0,0,0,0,0,999.0,999.0,1406723101.615160,2014/07/30,12:25:01,0.615160
134663,+274,-714685,-462291,+1839235,0,0,0,0,0,999.0,999.0,1406723101.622840,2014/07/30,12:25:01,0.622840
134664,+275,-732705,-483616,+1803034,0,0,0,0,0,999.0,999.0,1406723101.630520,2014/07/30,12:25:01,0.630520
134665,+276,-749844,-505092,+1770416,0,0,0,0,0,999.0,999.0,1406723101.638200,2014/07/30,12:25:01,0.638200
134666,+278,-765575,-524941,+1735223,0,0,0,0,0,999.0,999.0,1406723101.645880,2014/07/30,12:25:01,0.645880
134667,+282,-779892,-545978,+1697310,0,0,0,0,0,999.0,999.0,1406723101.653560,2014/07/30,12:25:01,0.653560
134668,+277,-796353,-565328,+1660221,0,0,0,0,0,999.0,999.0,1406723101.661240,2014/07/30,12:25:01,0.661240
134669,+277,-809419,-584731,+1619388,0,0,0,0,0,999.0,999.0,1406723101.668920,2014/07/30,12:25:01,0.668920
134670,+274,-821865,-603833,+1577818,0,0,0,0,0,999.0,999.0,1406723101.676600,2014/07/30,12:25:01,0.676600
134671,+279,-835968,-621851,+1533881,0,0,0,0,0,999.0,999.0,1406723101.684280,2014/07/30,12:25:01,0.684280
134672,+274,-848041,-639580,+1488999,0,0,0,0,0,999.0,999.0,1406723101.691960,2014/07/30,12:25:01,0.691960
134673,+277,-859517,-657511,+1443164,0,0,0,0,0,999.0,999.0,1406723101.699640,2014/07/30,12:25:01,0.699640
134674,+275,-870227,-674286,+1393685,0,0,0,0,0,999.0,999.0,1406723101.707320,2014/07/30,12:25:01,0.707320
134675,+279,-879903,-689957,+1342658,0,0,0,0,0,999.0,999.0,1406723101.715000,2014/07/30,12:25:01,0.715000
134676,+276,-889167,-706708,+1291662,0,0,0,0,0,999.0,999.0,1406723101.722680,2014/07/30,12:25:01,0.722680
134677,+278,-897402,-720319,+1240753,0,0,0,0,0,999.0,999.0,1406723101.730360,2014/07/30,12:25:01,0.730360
134678,+278,-905775,-735957,+1186281,0,0,0,0,0,999.0,999.0,1406723101.738040,2014/07/30,12:25:01,0.738040
134679,+272,-912174,-749085,+1135446,0,0,0,0,0,999.0,999.0,1406723101.745720,2014/07/30,12:25:01,0.745720
134680,+277,-919471,-763020,+1078779,0,0,0,0,0,999.0,999.0,1406723101.753400,2014/07/30,12:25:01,0.753400
134681,+279,-924194,-775475,+1017779,0,0,0,0,0,999.0,999.0,1406723101.761080,2014/07/30,12:25:01,0.761080
134682,+276,-929556,-786953,+961410,0,0,0,0,0,999.0,999.0,1406723101.768760,2014/07/30,12:25:01,0.768760
134683,+278,-932443,-799102,+904891,0,0,0,0,0,999.0,999.0,1406723101.776440,2014/07/30,12:25:01,0.776440
134684,+278,-935951,-809431,+844649,0,0,0,0,0,999.0,999.0,1406723101.784120,2014/07/30,12:25:01,0.784120
134685,+277,-937812,-819332,+787048,0,0,0,0,0,999.0,999.0,1406723101.791800,2014/07/30,12:25:01,0.791800
134686,+276,-938058,-828684,+724855,0,0,0,0,0,999.0,999.0,1406723101.799480,2014/07/30,12:25:01,0.799480
134687,+278,-938072,-837592,+666289,0,0,0,0,0,999.0,999.0,1406723101.807160,2014/07/30,12:25:01,0.807160
134688,+276,-938127,-844808,+602591,0,0,0,0,0,999.0,999.0,1406723101.814840,2014/07/30,12:25:01,0.814840
134689,+277,-938163,-852069,+536051,0,0,0,0,0,999.0,999.0,1406723101.822520,2014/07/30,12:25:01,0.822520
134690,+277,-938139,-859348,+475908,0,0,0,0,0,999.0,999.0,1406723101.830200,2014/07/30,12:25:01,0.830200
134691,+273,-937065,-864615,+417917,0,0,0,0,0,999.0,999.0,1406723101.837880,2014/07/30,12:25:01,0.837880
134692,+277,-934483,-870140,+351226,0,0,0,0,0,999.0,999.0,1406723101.845560,2014/07/30,12:25:01,0.845560
134693,+279,-931690,-874779,+285005,0,0,0,0,0,999.0,999.0,1406723101.853240,2014/07/30,12:25:01,0.853240
134694,+277,-927585,-878169,+220829,0,0,0,0,0,999.0,999.0,1406723101.860920,2014/07/30,12:25:01,0.860920
134695,+276,-922313,-881795,+155076,0,0,0,0,0,999.0,999.0,1406723101.868600,2014/07/30,12:25:01,0.868600
134696,+277,-916383,-883441,+84497,0,0,0,0,0,999.0,999.0,1406723101.876280,2014/07/30,12:25:01,0.876280
134697,+274,-909795,-886049,+20513,0,0,0,0,0,999.0,999.0,1406723101.883960,2014/07/30,12:25:01,0.883960
134698,+279,-902308,-886120,-43276,0,0,0,0,0,999.0,999.0,1406723101.891640,2014/07/30,12:25:01,0.891640
134699,+275,-894167,-887028,-111591,0,0,0,0,0,999.0,999.0,1406723101.899320,2014/07/30,12:25:01,0.899320
134700,+274,-884907,-886253,-178246,0,0,0,0,0,999.0,999.0,1406723101.907000,2014/07/30,12:25:01,0.907000
134701,+277,-876811,-885058,-246604,0,0,0,0,0,999.0,999.0,1406723101.914680,2014/07/30,12:25:01,0.914680
134702,+274,-865609,-883164,-312979,0,0,0,0,0,999.0,999.0,1406723101.922360,2014/07/30,12:25:01,0.922360
134703,+278,-854640,-880911,-377879,0,0,0,0,0,999.0,999.0,1406723101.930040,2014/07/30,12:25:01,0.930040
134704,+275,-843362,-877038,-445301,0,0,0,0,0,999.0,999.0,1406723101.937720,2014/07/30,12:25:01,0.937720
134705,+278,-829797,-873220,-512719,0,0,0,0,0,999.0,999.0,1406723101.945400,2014/07/30,12:25:01,0.945400
134706,+275,-817219,-868761,-577355,0,0,0,0,0,999.0,999.0,1406723101.953080,2014/07/30,12:25:01,0.953080
134707,+275,-804235,-863045,-641788,0,0,0,0,0,999.0,999.0,1406723101.960760,2014/07/30,12:25:01,0.960760
134708,+278,-789295,-856918,-709419,0,0,0,0,0,999.0,999.0,1406723101.968440,2014/07/30,12:25:01,0.968440
134709,+278,-773700,-850478,-775426,0,0,0,0,0,999.0,999.0,1406723101.976120,2014/07/30,12:25:01,0.976120
134710,+276,-759335,-842798,-841230,0,0,0,0,0,999.0,999.0,1406723101.983800,2014/07/30,12:25:01,0.983800
134711,+274,-742687,-834888,-904716,0,0,0,0,0,999.0,999.0,1406723101.991480,2014/07/30,12:25:01,0.991480
134712,+274,-725608,-825649,-969455,0,0,0,0,0,999.0,999.0,1406723101.999160,2014/07/30,12:25:01,0.999160
134713,+279,-705861,-816790,-1034031,0,0,0,0,0,999.0,999.0,1406723102.006840,2014/07/30,12:25:02,0.006840
134714,+279,-688694,-806513,-1098311,0,0,0,0,0,999.0,999.0,1406723102.014520,2014/07/30,12:25:02,0.014520
134715,+277,-670452,-795569,-1163505,0,0,0,0,0,999.0,999.0,1406723102.022200,2014/07/30,12:25:02,0.022200
134716,+277,-650989,-784739,-1226007,0,0,0,0,0,999.0,999.0,1406723102.029880,2014/07/30,12:25:02,0.029880
134717,+277,-631512,-772660,-1286671,0,0,0,0,0,999.0,999.0,1406723102.037560,2014/07/30,12:25:02,0.037560
134718,+279,-610266,-759888,-1348089,0,0,0,0,0,999.0,999.0,1406723102.045240,2014/07/30,12:25:02,0.045240
134719,+279,-588961,-747549,-1406986,0,0,0,0,0,999.0,999.0,1406723102.052920,2014/07/30,12:25:02,0.052920
134720,+277,-568780,-732818,-1465335,0,0,0,0,0,999.0,999.0,1406723102.060600,2014/07/30,12:25:02,0.060600
134721,+277,-545881,-719692,-1521615,0,0,0,0,0,999.0,999.0,1406723102.068280,2014/07/30,12:25:02,0.068280
134722,+273,-523986,-704003,-1576086,0,0,0,0,0,999.0,999.0,1406723102.075960,2014/07/30,12:25:02,0.075960
134723,+280,-500605,-689096,-1632523,0,0,0,0,0,999.0,999.0,1406723102.083640,2014/07/30,12:25:02,0.083640
134724,+279,-476566,-672918,-1687055,0,0,0,0,0,999.0,999.0,1406723102.091320,2014/07/30,12:25:02,0.091320
134725,+280,-453944,-656683,-1740866,0,0,0,0,0,999.0,999.0,1406723102.099000,2014/07/30,12:25:02,0.099000
134726,+276,-430481,-639654,-1792847,0,0,0,0,0,999.0,999.0,1406723102.106680,2014/07/30,12:25:02,0.106680
134727,+273,-406890,-622351,-1843220,0,0,0,0,0,999.0,999.0,1406723102.114360,2014/07/30,12:25:02,0.114360
134728,+274,-382485,-604171,-1893944,0,0,0,0,0,999.0,999.0,1406723102.122040,2014/07/30,12:25:02,0.122040
134729,+278,-356895,-586174,-1942267,0,0,0,0,0,999.0,999.0,1406723102.129720,2014/07/30,12:25:02,0.129720
134730,+274,-332502,-566967,-1988154,0,0,0,0,0,999.0,999.0,1406723102.137400,2014/07/30,12:25:02,0.137400
134731,+275,-307131,-547873,-2034395,0,0,0,0,0,999.0,999.0,1406723102.145080,2014/07/30,12:25:02,0.145080
134732,+275,-280979,-528352,-2078370,0,0,0,0,0,999.0,999.0,1406723102.152760,2014/07/30,12:25:02,0.152760
134733,+275,-254333,-508022,-2120791,0,0,0,0,0,999.0,999.0,1406723102.160440,2014/07/30,12:25:02,0.160440
134734,+276,-228203,-487520,-2161614,0,0,0,0,0,999.0,999.0,1406723102.168120,2014/07/30,12:25:02,0.168120
134735,+275,-202467,-466348,-2200413,0,0,0,0,0,999.0,999.0,1406723102.175800,2014/07/30,12:25:02,0.175800
134736,+276,-176173,-445622,-2238244,0,0,0,0,0,999.0,999.0,1406723102.183480,2014/07/30,12:25:02,0.183480
134737,+278,-149716,-423144,-2275070,0,0,0,0,0,999.0,999.0,1406723102.191160,2014/07/30,12:25:02,0.191160
134738,+274,-122492,-402067,-2311688,0,0,0,0,0,999.0,999.0,1406723102.198840,2014/07/30,12:25:02,0.198840
134739,+275,-96315,-378806,-2344999,0,0,0,0,0,999.0,999.0,1406723102.206520,2014/07/30,12:25:02,0.206520
134740,+278,-68751,-356504,-2375642,0,0,0,0,0,999.0,999.0,1406723102.214200,2014/07/30,12:25:02,0.214200
134741,+276,-41722,-333775,-2406426,0,0,0,0,0,999.0,999.0,1406723102.221880,2014/07/30,12:25:02,0.221880
134742,+276,-12174,-309705,-2433155,0,0,0,0,0,999.0,999.0,1406723102.229560,2014/07/30,12:25:02,0.229560
134743,+276,+13753,-287261,-2459110,0,0,0,0,0,999.0,999.0,1406723102.237240,2014/07/30,12:25:02,0.237240
134744,+274,+40078,-262239,-2481584,0,0,0,0,0,999.0,999.0,1406723102.244920,2014/07/30,12:25:02,0.244920
134745,+279,+66424,-238548,-2503563,0,0,0,0,0,999.0,999.0,1406723102.252600,2014/07/30,12:25:02,0.252600
134746,+275,+93605,-214524,-2522242,0,0,0,0,0,999.0,999.0,1406723102.260280,2014/07/30,12:25:02,0.260280
134747,+278,+119863,-189417,-2540036,0,0,0,0,0,999.0,999.0,1406723102.267960,2014/07/30,12:25:02,0.267960
134748,+277,+145645,-165181,-2556090,0,0,0,0,0,999.0,999.0,1406723102.275640,2014/07/30,12:25:02,0.275640
134749,+274,+172349,-139850,-2569131,0,0,0,0,0,999.0,999.0,1406723102.283320,2014/07/30,12:25:02,0.283320
134750,+275,+198762,-114866,-2579833,0,0,0,0,0,999.0,999.0,1406723102.291000,2014/07/30,12:25:02,0.291000
134751,+275,+225716,-89445,-2589524,0,0,0,0,0,999.0,999.0,1406723102.298680,2014/07/30,12:25:02,0.298680
134752,+274,+250697,-64016,-2598168,0,0,0,0,0,999.0,999.0,1406723102.306360,2014/07/30,12:25:02,0.306360
134753,+280,+276907,-38640,-2602588,0,0,0,0,0,999.0,999.0,1406723102.314040,2014/07/30,12:25:02,0.314040
134754,+277,+301593,-13203,-2605939,0,0,0,0,0,999.0,999.0,1406723102.321720,2014/07/30,12:25:02,0.321720
134755,+275,+327654,+13355,-2606483,0,0,0,0,0,999.0,999.0,1406723102.329400,2014/07/30,12:25:02,0.329400
134756,+278,+352370,+38844,-2604705,0,0,0,0,0,999.0,999.0,1406723102.337080,2014/07/30,12:25:02,0.337080
134757,+276,+376988,+64120,-2601552,0,0,0,0,0,999.0,999.0,1406723102.344760,2014/07/30,12:25:02,0.344760
134758,+276,+400954,+91190,-2595011,0,0,0,0,0,999.0,999.0,1406723102.352440,2014/07/30,12:25:02,0.352440
134759,+279,+425366,+116247,-2586157,0,0,0,0,0,999.0,999.0,1406723102.360120,2014/07/30,12:25:02,0.360120
134760,+279,+450321,+142806,-2575891,0,0,0,0,0,999.0,999.0,1406723102.367800,2014/07/30,12:25:02,0.367800
134761,+275,+472231,+168770,-2563708,0,0,0,0,0,999.0,999.0,1406723102.375480,2014/07/30,12:25:02,0.375480
134762,+275,+494177,+194978,-2549923,0,0,0,0,0,999.0,999.0,1406723102.383160,2014/07/30,12:25:02,0.383160
134763,+278,+516450,+220356,-2531826,0,0,0,0,0,999.0,999.0,1406723102.390840,2014/07/30,12:25:02,0.390840
134764,+277,+538490,+246350,-2513846,0,0,0,0,0,999.0,999.0,1406723102.398520,2014/07/30,12:25:02,0.398520
134765,+279,+560407,+272172,-2493072,0,0,0,0,0,999.0,999.0,1406723102.406200,2014/07/30,12:25:02,0.406200
134766,+278,+580647,+297681,-2469761,0,0,0,0,0,999.0,999.0,1406723102.413880,2014/07/30,12:25:02,0.413880
134767,+274,+601136,+323632,-2445455,0,0,0,0,0,999.0,999.0,1406723102.421560,2014/07/30,12:25:02,0.421560
134768,+278,+622075,+348494,-2418034,0,0,0,0,0,999.0,999.0,1406723102.429240,2014/07/30,12:25:02,0.429240
134769,+275,+640680,+374122,-2387409,0,0,0,0,0,999.0,999.0,1406723102.436920,2014/07/30,12:25:02,0.436920
134770,+276,+659736,+398548,-2356864,0,0,0,0,0,999.0,999.0,1406723102.444600,2014/07/30,12:25:02,0.444600
134771,+275,+678913,+423771,-2322523,0,0,0,0,0,999.0,999.0,1406723102.452280,2014/07/30,12:25:02,0.452280
134772,+275,+697362,+447958,-2285663,0,0,0,0,0,999.0,999.0,1406723102.459960,2014/07/30,12:25:02,0.459960
134773,+274,+713956,+472200,-2247835,0,0,0,0,0,999.0,999.0,1406723102.467640,2014/07/30,12:25:02,0.467640
134774,+275,+730394,+496241,-2208561,0,0,0,0,0,999.0,999.0,1406723102.475320,2014/07/30,12:25:02,0.475320
134775,+277,+745623,+519880,-2168288,0,0,0,0,0,999.0,999.0,1406723102.483000,2014/07/30,12:25:02,0.483000
134776,+277,+760334,+542884,-2125589,0,0,0,0,0,999.0,999.0,1406723102.490680,2014/07/30,12:25:02,0.490680
134777,+277,+775507,+565770,-2081792,0,0,0,0,0,999.0,999.0,1406723102.498360,2014/07/30,12:25:02,0.498360
134778,+275,+789231,+588483,-2035509,0,0,0,0,0,999.0,999.0,1406723102.506040,2014/07/30,12:25:02,0.506040
134779,+280,+803586,+610009,-1986731,0,0,0,0,0,999.0,999.0,1406723102.513720,2014/07/30,12:25:02,0.513720
134780,+278,+815489,+631257,-1938702,0,0,0,0,0,999.0,999.0,1406723102.521400,2014/07/30,12:25:02,0.521400
134781,+276,+827303,+652634,-1887071,0,0,0,0,0,999.0,999.0,1406723102.529080,2014/07/30,12:25:02,0.529080
134782,+275,+837819,+673132,-1833335,0,0,0,0,0,999.0,999.0,1406723102.536760,2014/07/30,12:25:02,0.536760
134783,+275,+849511,+692616,-1779768,0,0,0,0,0,999.0,999.0,1406723102.544440,2014/07/30,12:25:02,0.544440
134784,+272,+859661,+712393,-1724461,0,0,0,0,0,999.0,999.0,1406723102.552120,2014/07/30,12:25:02,0.552120
134785,+276,+867337,+730828,-1667739,0,0,0,0,0,999.0,999.0,1406723102.559800,2014/07/30,12:25:02,0.559800
134786,+276,+875747,+748981,-1608500,0,0,0,0,0,999.0,999.0,1406723102.567480,2014/07/30,12:25:02,0.567480
134787,+279,+884083,+766331,-1549554,0,0,0,0,0,999.0,999.0,1406723102.575160,2014/07/30,12:25:02,0.575160
134788,+274,+891474,+782863,-1490722,0,0,0,0,0,999.0,999.0,1406723102.582840,2014/07/30,12:25:02,0.582840
134789,+274,+897170,+799801,-1429158,0,0,0,0,0,999.0,999.0,1406723102.590520,2014/07/30,12:25:02,0.590520
134790,+278,+903269,+814236,-1367083,0,0,0,0,0,999.0,999.0,1406723102.598200,2014/07/30,12:25:02,0.598200
134791,+278,+907731,+829497,-1302280,0,0,0,0,0,999.0,999.0,1406723102.605880,2014/07/30,12:25:02,0.605880
134792,+275,+911142,+843034,-1236912,0,0,0,0,0,999.0,999.0,1406723102.613560,2014/07/30,12:25:02,0.613560
134793,+275,+915008,+855983,-1170701,0,0,0,0,0,999.0,999.0,1406723102.621240,2014/07/30,12:25:02,0.621240
134794,+277,+917437,+868063,-1101641,0,0,0,0,0,999.0,999.0,1406723102.628920,2014/07/30,12:25:02,0.628920
134795,+273,+917416,+880401,-1032740,0,0,0,0,0,999.0,999.0,1406723102.636600,2014/07/30,12:25:02,0.636600
134796,+274,+917482,+890151,-964168,0,0,0,0,0,999.0,999.0,1406723102.644280,2014/07/30,12:25:02,0.644280
134797,+275,+917465,+899857,-895175,0,0,0,0,0,999.0,999.0,1406723102.651960,2014/07/30,12:25:02,0.651960
134798,+274,+917455,+908465,-827224,0,0,0,0,0,999.0,999.0,1406723102.659640,2014/07/30,12:25:02,0.659640
134799,+275,+917113,+916909,-756455,0,0,0,0,0,999.0,999.0,1406723102.667320,2014/07/30,12:25:02,0.667320
134800,+275,+913665,+923641,-683818,0,0,0,0,0,999.0,999.0,1406723102.675000,2014/07/30,12:25:02,0.675000
134801,+271,+909360,+929862,-613284,0,0,0,0,0,999.0,999.0,1406723102.682680,2014/07/30,12:25:02,0.682680
134802,+276,+906338,+935011,-544105,0,0,0,0,0,999.0,999.0,1406723102.690360,2014/07/30,12:25:02,0.690360
134803,+277,+900199,+939668,-472973,0,0,0,0,0,999.0,999.0,1406723102.698040,2014/07/30,12:25:02,0.698040
134804,+276,+894944,+942508,-401854,0,0,0,0,0,999.0,999.0,1406723102.705720,2014/07/30,12:25:02,0.705720
134805,+270,+888352,+945065,-330165,0,0,0,0,0,999.0,999.0,1406723102.713400,2014/07/30,12:25:02,0.713400
134806,+275,+880441,+946781,-260075,0,0,0,0,0,999.0,999.0,1406723102.721080,2014/07/30,12:25:02,0.721080
134807,+275,+872412,+946520,-187446,0,0,0,0,0,999.0,999.0,1406723102.728760,2014/07/30,12:25:02,0.728760
134808,+276,+864796,+946825,-116516,0,0,0,0,0,999.0,999.0,1406723102.736440,2014/07/30,12:25:02,0.736440
134809,+273,+855356,+945244,-44486,0,0,0,0,0,999.0,999.0,1406723102.744120,2014/07/30,12:25:02,0.744120
134810,+279,+844276,+942419,+24895,0,0,0,0,0,999.0,999.0,1406723102.751800,2014/07/30,12:25:02,0.751800
134811,+275,+833759,+939829,+94170,0,0,0,0,0,999.0,999.0,1406723102.759480,2014/07/30,12:25:02,0.759480
134812,+275,+822114,+935259,+169067,0,0,0,0,0,999.0,999.0,1406723102.767160,2014/07/30,12:25:02,0.767160
134813,+275,+810785,+930336,+237716,0,0,0,0,0,999.0,999.0,1406723102.774840,2014/07/30,12:25:02,0.774840
134814,+276,+797478,+924241,+305270,0,0,0,0,0,999.0,999.0,1406723102.782520,2014/07/30,12:25:02,0.782520
134815,+274,+783400,+916920,+377665,0,0,0,0,0,999.0,999.0,1406723102.790200,2014/07/30,12:25:02,0.790200
134816,+281,+769965,+910143,+443471,0,0,0,0,0,999.0,999.0,1406723102.797880,2014/07/30,12:25:02,0.797880
134817,+276,+753363,+900295,+504847,0,0,0,0,0,999.0,999.0,1406723102.805560,2014/07/30,12:25:02,0.805560
134818,+281,+740287,+892028,+571932,0,0,0,0,0,999.0,999.0,1406723102.813240,2014/07/30,12:25:02,0.813240
134819,+272,+723421,+881174,+642848,0,0,0,0,0,999.0,999.0,1406723102.820920,2014/07/30,12:25:02,0.820920
134820,+276,+707168,+870279,+706978,0,0,0,0,0,999.0,999.0,1406723102.828600,2014/07/30,12:25:02,0.828600
134821,+277,+690700,+858483,+771627,0,0,0,0,0,999.0,999.0,1406723102.836280,2014/07/30,12:25:02,0.836280
134822,+275,+669835,+845964,+832804,0,0,0,0,0,999.0,999.0,1406723102.843960,2014/07/30,12:25:02,0.843960
134823,+277,+652802,+832482,+894289,0,0,0,0,0,999.0,999.0,1406723102.851640,2014/07/30,12:25:02,0.851640
134824,+277,+632615,+818288,+955396,0,0,0,0,0,999.0,999.0,1406723102.859320,2014/07/30,12:25:02,0.859320
134825,+276,+612788,+803802,+1013926,0,0,0,0,0,999.0,999.0,1406723102.867000,2014/07/30,12:25:02,0.867000
