Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
160221,+278,-932954,-658506,+538651,0,0,0,0,0,999.0,999.0,1406723297.908280,2014/07/30,12:28:17,0.908280
160222,+276,-928608,-671051,+492501,0,0,0,0,0,999.0,999.0,1406723297.915960,2014/07/30,12:28:17,0.915960
160223,+280,-922348,-683642,+446701,0,0,0,0,0,999.0,999.0,1406723297.923640,2014/07/30,12:28:17,0.923640
160224,+279,-914198,-695812,+399527,0,0,0,0,0,999.0,999.0,1406723297.931320,2014/07/30,12:28:17,0.931320
160225,+277,-905506,-705186,+343479,0,0,0,0,0,999.0,999.0,1406723297.939000,2014/07/30,12:28:17,0.939000
160226,+276,-894592,-715017,+290386,0,0,0,0,0,999.0,999.0,1406723297.946680,2014/07/30,12:28:17,0.946680
160227,+279,-882955,-724273,+236827,0,0,0,0,0,999.0,999.0,1406723297.954360,2014/07/30,12:28:17,0.954360
160228,+279,-870799,-730767,+185855,0,0,0,0,0,999.0,999.0,1406723297.962040,2014/07/30,12:28:17,0.962040
160229,+278,-855884,-737473,+126010,0,0,0,0,0,999.0,999.0,1406723297.969720,2014/07/30,12:28:17,0.969720
160230,+274,-840422,-743429,+69304,0,0,0,0,0,999.0,999.0,1406723297.977400,2014/07/30,12:28:17,0.977400
160231,+277,-823156,-746063,+16799,0,0,0,0,0,999.0,999.0,1406723297.985080,2014/07/30,12:28:17,0.985080
160232,+277,-806000,-750388,-37845,0,0,0,0,0,999.0,999.0,1406723297.992760,2014/07/30,12:28:17,0.992760
160233,+275,-786290,-750221,-95785,0,0,0,0,0,999.0,999.0,1406723298.000440,2014/07/30,12:28:18,0.000440
160234,+279,-766586,-752715,-151541,0,0,0,0,0,999.0,999.0,1406723298.008120,2014/07/30,12:28:18,0.008120
160235,+279,-745232,-752966,-209791,0,0,0,0,0,999.0,999.0,1406723298.015800,2014/07/30,12:28:18,0.015800
160236,+277,-722691,-749908,-267312,0,0,0,0,0,999.0,999.0,1406723298.023480,2014/07/30,12:28:18,0.023480
160237,+279,-696772,-748469,-322453,0,0,0,0,0,999.0,999.0,1406723298.031160,2014/07/30,12:28:18,0.031160
160238,+278,-673642,-745766,-378103,0,0,0,0,0,999.0,999.0,1406723298.038840,2014/07/30,12:28:18,0.038840
160239,+282,-647815,-739777,-434961,0,0,0,0,0,999.0,999.0,1406723298.046520,2014/07/30,12:28:18,0.046520
160240,+281,-621656,-735835,-491662,0,0,0,0,0,999.0,999.0,1406723298.054200,2014/07/30,12:28:18,0.054200
160241,+277,-592648,-728680,-547011,0,0,0,0,0,999.0,999.0,1406723298.061880,2014/07/30,12:28:18,0.061880
160242,+277,-565379,-720398,-601221,0,0,0,0,0,999.0,999.0,1406723298.069560,2014/07/30,12:28:18,0.069560
160243,+279,-535183,-712685,-654727,0,0,0,0,0,999.0,999.0,1406723298.077240,2014/07/30,12:28:18,0.077240
160244,+276,-505428,-701060,-710784,0,0,0,0,0,999.0,999.0,1406723298.084920,2014/07/30,12:28:18,0.084920
160245,+281,-473335,-691412,-764949,0,0,0,0,0,999.0,999.0,1406723298.092600,2014/07/30,12:28:18,0.092600
160246,+277,-443374,-679627,-818678,0,0,0,0,0,999.0,999.0,1406723298.100280,2014/07/30,12:28:18,0.100280
160247,+276,-411212,-665924,-869485,0,0,0,0,0,999.0,999.0,1406723298.107960,2014/07/30,12:28:18,0.107960
160248,+278,-378773,-653119,-920464,0,0,0,0,0,999.0,999.0,1406723298.115640,2014/07/30,12:28:18,0.115640
160249,+280,-346054,-638891,-970623,0,0,0,0,0,999.0,999.0,1406723298.123320,2014/07/30,12:28:18,0.123320
160250,+278,-312398,-622546,-1020557,0,0,0,0,0,999.0,999.0,1406723298.131000,2014/07/30,12:28:18,0.131000
160251,+278,-277747,-608295,-1069455,0,0,0,0,0,999.0,999.0,1406723298.138680,2014/07/30,12:28:18,0.138680
160252,+280,-242316,-588852,-1117644,0,0,0,0,0,999.0,999.0,1406723298.146360,2014/07/30,12:28:18,0.146360
160253,+279,-207826,-571889,-1165240,0,0,0,0,0,999.0,999.0,1406723298.154040,2014/07/30,12:28:18,0.154040
160254,+277,-173376,-552593,-1210148,0,0,0,0,0,999.0,999.0,1406723298.161720,2014/07/30,12:28:18,0.161720
160255,+280,-137254,-532021,-1252550,0,0,0,0,0,999.0,999.0,1406723298.169400,2014/07/30,12:28:18,0.169400
160256,+282,-102004,-513542,-1294282,0,0,0,0,0,999.0,999.0,1406723298.177080,2014/07/30,12:28:18,0.177080
160257,+277,-65849,-491012,-1334231,0,0,0,0,0,999.0,999.0,1406723298.184760,2014/07/30,12:28:18,0.184760
160258,+280,-28419,-470277,-1372991,0,0,0,0,0,999.0,999.0,1406723298.192440,2014/07/30,12:28:18,0.192440
160259,+281,+7782,-448969,-1409028,0,0,0,0,0,999.0,999.0,1406723298.200120,2014/07/30,12:28:18,0.200120
160260,+273,+42697,-424267,-1443969,0,0,0,0,0,999.0,999.0,1406723298.207800,2014/07/30,12:28:18,0.207800
160261,+276,+78035,-400964,-1476853,0,0,0,0,0,999.0,999.0,1406723298.215480,2014/07/30,12:28:18,0.215480
160262,+278,+113927,-378933,-1506734,0,0,0,0,0,999.0,999.0,1406723298.223160,2014/07/30,12:28:18,0.223160
160263,+279,+148020,-353048,-1536708,0,0,0,0,0,999.0,999.0,1406723298.230840,2014/07/30,12:28:18,0.230840
160264,+276,+183445,-327046,-1561829,0,0,0,0,0,999.0,999.0,1406723298.238520,2014/07/30,12:28:18,0.238520
160265,+283,+219585,-301865,-1587621,0,0,0,0,0,999.0,999.0,1406723298.246200,2014/07/30,12:28:18,0.246200
160266,+278,+253086,-276324,-1610177,0,0,0,0,0,999.0,999.0,1406723298.253880,2014/07/30,12:28:18,0.253880
160267,+279,+287288,-249457,-1633517,0,0,0,0,0,999.0,999.0,1406723298.261560,2014/07/30,12:28:18,0.261560
160268,+280,+320944,-222307,-1652710,0,0,0,0,0,999.0,999.0,1406723298.269240,2014/07/30,12:28:18,0.269240
160269,+282,+354442,-194281,-1669531,0,0,0,0,0,999.0,999.0,1406723298.276920,2014/07/30,12:28:18,0.276920
160270,+281,+386361,-167828,-1686172,0,0,0,0,0,999.0,999.0,1406723298.284600,2014/07/30,12:28:18,0.284600
160271,+279,+419325,-138729,-1698442,0,0,0,0,0,999.0,999.0,1406723298.292280,2014/07/30,12:28:18,0.292280
160272,+279,+451655,-110625,-1707909,0,0,0,0,0,999.0,999.0,1406723298.299960,2014/07/30,12:28:18,0.299960
160273,+275,+480839,-84198,-1716178,0,0,0,0,0,999.0,999.0,1406723298.307640,2014/07/30,12:28:18,0.307640
160274,+279,+510552,-53971,-1723875,0,0,0,0,0,999.0,999.0,1406723298.315320,2014/07/30,12:28:18,0.315320
160275,+275,+539372,-26436,-1728311,0,0,0,0,0,999.0,999.0,1406723298.323000,2014/07/30,12:28:18,0.323000
160276,+275,+568707,+2585,-1730456,0,0,0,0,0,999.0,999.0,1406723298.330680,2014/07/30,12:28:18,0.330680
160277,+277,+595233,+31720,-1729881,0,0,0,0,0,999.0,999.0,1406723298.338360,2014/07/30,12:28:18,0.338360
160278,+276,+622353,+59702,-1725935,0,0,0,0,0,999.0,999.0,1406723298.346040,2014/07/30,12:28:18,0.346040
160279,+281,+648325,+90298,-1720152,0,0,0,0,0,999.0,999.0,1406723298.353720,2014/07/30,12:28:18,0.353720
160280,+276,+672909,+117590,-1711559,0,0,0,0,0,999.0,999.0,1406723298.361400,2014/07/30,12:28:18,0.361400
160281,+279,+697703,+146251,-1702507,0,0,0,0,0,999.0,999.0,1406723298.369080,2014/07/30,12:28:18,0.369080
160282,+280,+719724,+175516,-1691828,0,0,0,0,0,999.0,999.0,1406723298.376760,2014/07/30,12:28:18,0.376760
160283,+279,+740732,+203091,-1676156,0,0,0,0,0,999.0,999.0,1406723298.384440,2014/07/30,12:28:18,0.384440
160284,+280,+760749,+231403,-1659226,0,0,0,0,0,999.0,999.0,1406723298.392120,2014/07/30,12:28:18,0.392120
160285,+277,+780088,+259820,-1641799,0,0,0,0,0,999.0,999.0,1406723298.399800,2014/07/30,12:28:18,0.399800
160286,+277,+798453,+286307,-1618054,0,0,0,0,0,999.0,999.0,1406723298.407480,2014/07/30,12:28:18,0.407480
160287,+279,+815317,+314877,-1596343,0,0,0,0,0,999.0,999.0,1406723298.415160,2014/07/30,12:28:18,0.415160
160288,+279,+830068,+340991,-1570262,0,0,0,0,0,999.0,999.0,1406723298.422840,2014/07/30,12:28:18,0.422840
160289,+275,+845106,+368812,-1545298,0,0,0,0,0,999.0,999.0,1406723298.430520,2014/07/30,12:28:18,0.430520
160290,+280,+858649,+394441,-1515572,0,0,0,0,0,999.0,999.0,1406723298.438200,2014/07/30,12:28:18,0.438200
160291,+277,+869358,+419092,-1485266,0,0,0,0,0,999.0,999.0,1406723298.445880,2014/07/30,12:28:18,0.445880
160292,+276,+880593,+444202,-1452099,0,0,0,0,0,999.0,999.0,1406723298.453560,2014/07/30,12:28:18,0.453560
160293,+279,+890068,+468452,-1416626,0,0,0,0,0,999.0,999.0,1406723298.461240,2014/07/30,12:28:18,0.461240
160294,+277,+897957,+493352,-1380392,0,0,0,0,0,999.0,999.0,1406723298.468920,2014/07/30,12:28:18,0.468920
160295,+280,+905398,+517026,-1341614,0,0,0,0,0,999.0,999.0,1406723298.476600,2014/07/30,12:28:18,0.476600
160296,+277,+909637,+536091,-1299609,0,0,0,0,0,999.0,999.0,1406723298.484280,2014/07/30,12:28:18,0.484280
160297,+278,+914787,+561974,-1257392,0,0,0,0,0,999.0,999.0,1406723298.491960,2014/07/30,12:28:18,0.491960
160298,+277,+915703,+583203,-1213429,0,0,0,0,0,999.0,999.0,1406723298.499640,2014/07/30,12:28:18,0.499640
160299,+280,+915682,+600189,-1166764,0,0,0,0,0,999.0,999.0,1406723298.507320,2014/07/30,12:28:18,0.507320
160300,+277,+915967,+620201,-1118483,0,0,0,0,0,999.0,999.0,1406723298.515000,2014/07/30,12:28:18,0.515000
160301,+281,+915518,+639172,-1068480,0,0,0,0,0,999.0,999.0,1406723298.522680,2014/07/30,12:28:18,0.522680
160302,+277,+911099,+656119,-1018336,0,0,0,0,0,999.0,999.0,1406723298.530360,2014/07/30,12:28:18,0.530360
160303,+275,+906682,+669885,-966790,0,0,0,0,0,999.0,999.0,1406723298.538040,2014/07/30,12:28:18,0.538040
160304,+278,+900190,+687542,-914499,0,0,0,0,0,999.0,999.0,1406723298.545720,2014/07/30,12:28:18,0.545720
160305,+277,+893120,+701218,-862356,0,0,0,0,0,999.0,999.0,1406723298.553400,2014/07/30,12:28:18,0.553400
160306,+279,+883153,+713344,-808669,0,0,0,0,0,999.0,999.0,1406723298.561080,2014/07/30,12:28:18,0.561080
160307,+278,+872655,+724577,-752916,0,0,0,0,0,999.0,999.0,1406723298.568760,2014/07/30,12:28:18,0.568760
160308,+280,+862278,+739160,-695998,0,0,0,0,0,999.0,999.0,1406723298.576440,2014/07/30,12:28:18,0.576440
160309,+276,+849318,+744778,-637473,0,0,0,0,0,999.0,999.0,1406723298.584120,2014/07/30,12:28:18,0.584120
160310,+277,+834725,+754895,-582530,0,0,0,0,0,999.0,999.0,1406723298.591800,2014/07/30,12:28:18,0.591800
160311,+280,+819922,+763205,-526151,0,0,0,0,0,999.0,999.0,1406723298.599480,2014/07/30,12:28:18,0.599480
160312,+281,+803920,+768529,-467491,0,0,0,0,0,999.0,999.0,1406723298.607160,2014/07/30,12:28:18,0.607160
160313,+278,+785237,+773712,-409726,0,0,0,0,0,999.0,999.0,1406723298.614840,2014/07/30,12:28:18,0.614840
160314,+278,+766853,+776834,-349874,0,0,0,0,0,999.0,999.0,1406723298.622520,2014/07/30,12:28:18,0.622520
160315,+280,+746775,+781634,-293775,0,0,0,0,0,999.0,999.0,1406723298.630200,2014/07/30,12:28:18,0.630200
160316,+275,+726239,+779184,-233773,0,0,0,0,0,999.0,999.0,1406723298.637880,2014/07/30,12:28:18,0.637880
160317,+276,+704391,+781267,-173706,0,0,0,0,0,999.0,999.0,1406723298.645560,2014/07/30,12:28:18,0.645560
160318,+276,+680668,+779660,-116515,0,0,0,0,0,999.0,999.0,1406723298.653240,2014/07/30,12:28:18,0.653240
160319,+275,+655915,+776476,-55706,0,0,0,0,0,999.0,999.0,1406723298.660920,2014/07/30,12:28:18,0.660920
160320,+280,+630031,+772512,+1716,0,0,0,0,0,999.0,999.0,1406723298.668600,2014/07/30,12:28:18,0.668600
160321,+278,+603227,+767022,+57022,0,0,0,0,0,999.0,999.0,1406723298.676280,2014/07/30,12:28:18,0.676280
160322,+277,+576653,+761714,+114756,0,0,0,0,0,999.0,999.0,1406723298.683960,2014/07/30,12:28:18,0.683960
160323,+277,+548197,+753220,+176053,0,0,0,0,0,999.0,999.0,1406723298.691640,2014/07/30,12:28:18,0.691640
160324,+279,+519261,+743297,+231077,0,0,0,0,0,999.0,999.0,1406723298.699320,2014/07/30,12:28:18,0.699320
160325,+280,+489738,+736319,+285070,0,0,0,0,0,999.0,999.0,1406723298.707000,2014/07/30,12:28:18,0.707000
160326,+277,+461000,+721365,+339287,0,0,0,0,0,999.0,999.0,1406723298.714680,2014/07/30,12:28:18,0.714680
160327,+277,+428397,+711275,+397685,0,0,0,0,0,999.0,999.0,1406723298.722360,2014/07/30,12:28:18,0.722360
160328,+278,+395915,+697805,+446618,0,0,0,0,0,999.0,999.0,1406723298.730040,2014/07/30,12:28:18,0.730040
160329,+279,+364080,+681024,+493527,0,0,0,0,0,999.0,999.0,1406723298.737720,2014/07/30,12:28:18,0.737720
160330,+279,+330806,+668132,+541467,0,0,0,0,0,999.0,999.0,1406723298.745400,2014/07/30,12:28:18,0.745400
160331,+280,+297352,+649041,+593542,0,0,0,0,0,999.0,999.0,1406723298.753080,2014/07/30,12:28:18,0.753080
160332,+278,+263535,+633462,+646273,0,0,0,0,0,999.0,999.0,1406723298.760760,2014/07/30,12:28:18,0.760760
160333,+278,+229520,+613601,+691182,0,0,0,0,0,999.0,999.0,1406723298.768440,2014/07/30,12:28:18,0.768440
160334,+278,+193742,+593120,+734629,0,0,0,0,0,999.0,999.0,1406723298.776120,2014/07/30,12:28:18,0.776120
160335,+277,+158418,+574310,+779774,0,0,0,0,0,999.0,999.0,1406723298.783800,2014/07/30,12:28:18,0.783800
160336,+281,+124196,+552364,+821193,0,0,0,0,0,999.0,999.0,1406723298.791480,2014/07/30,12:28:18,0.791480
160337,+279,+88910,+530219,+858911,0,0,0,0,0,999.0,999.0,1406723298.799160,2014/07/30,12:28:18,0.799160
160338,+275,+53104,+507545,+898536,0,0,0,0,0,999.0,999.0,1406723298.806840,2014/07/30,12:28:18,0.806840
160339,+277,+18236,+482755,+937205,0,0,0,0,0,999.0,999.0,1406723298.814520,2014/07/30,12:28:18,0.814520
160340,+279,-18575,+460751,+969709,0,0,0,0,0,999.0,999.0,1406723298.822200,2014/07/30,12:28:18,0.822200
160341,+276,-55633,+433321,+1002870,0,0,0,0,0,999.0,999.0,1406723298.829880,2014/07/30,12:28:18,0.829880
160342,+281,-91453,+408949,+1035435,0,0,0,0,0,999.0,999.0,1406723298.837560,2014/07/30,12:28:18,0.837560
160343,+278,-126921,+382124,+1066388,0,0,0,0,0,999.0,999.0,1406723298.845240,2014/07/30,12:28:18,0.845240
160344,+276,-163076,+355206,+1098044,0,0,0,0,0,999.0,999.0,1406723298.852920,2014/07/30,12:28:18,0.852920
160345,+278,-197477,+328357,+1123312,0,0,0,0,0,999.0,999.0,1406723298.860600,2014/07/30,12:28:18,0.860600
160346,+277,-232203,+299950,+1147129,0,0,0,0,0,999.0,999.0,1406723298.868280,2014/07/30,12:28:18,0.868280
160347,+280,-267257,+273305,+1167980,0,0,0,0,0,999.0,999.0,1406723298.875960,2014/07/30,12:28:18,0.875960
160348,+275,-302829,+243344,+1183982,0,0,0,0,0,999.0,999.0,1406723298.883640,2014/07/30,12:28:18,0.883640
160349,+278,-336344,+216319,+1204272,0,0,0,0,0,999.0,999.0,1406723298.891320,2014/07/30,12:28:18,0.891320
160350,+283,-369116,+186160,+1221139,0,0,0,0,0,999.0,999.0,1406723298.899000,2014/07/30,12:28:18,0.899000
160351,+278,-402441,+156662,+1231734,0,0,0,0,0,999.0,999.0,1406723298.906680,2014/07/30,12:28:18,0.906680
160352,+276,-434066,+128607,+1242230,0,0,0,0,0,999.0,999.0,1406723298.914360,2014/07/30,12:28:18,0.914360
160353,+277,-464216,+98020,+1254369,0,0,0,0,0,999.0,999.0,1406723298.922040,2014/07/30,12:28:18,0.922040
160354,+276,-496461,+68682,+1262251,0,0,0,0,0,999.0,999.0,1406723298.929720,2014/07/30,12:28:18,0.929720
160355,+274,-526608,+39748,+1267473,0,0,0,0,0,999.0,999.0,1406723298.937400,2014/07/30,12:28:18,0.937400
160356,+279,-557008,+9047,+1270732,0,0,0,0,0,999.0,999.0,1406723298.945080,2014/07/30,12:28:18,0.945080
160357,+279,-584537,-18796,+1270725,0,0,0,0,0,999.0,999.0,1406723298.952760,2014/07/30,12:28:18,0.952760
160358,+280,-613545,-50609,+1268938,0,0,0,0,0,999.0,999.0,1406723298.960440,2014/07/30,12:28:18,0.960440
160359,+280,-640308,-77517,+1263949,0,0,0,0,0,999.0,999.0,1406723298.968120,2014/07/30,12:28:18,0.968120
160360,+280,-666163,-108413,+1256943,0,0,0,0,0,999.0,999.0,1406723298.975800,2014/07/30,12:28:18,0.975800
160361,+279,-690347,-137435,+1246321,0,0,0,0,0,999.0,999.0,1406723298.983480,2014/07/30,12:28:18,0.983480
160362,+277,-715350,-165056,+1234700,0,0,0,0,0,999.0,999.0,1406723298.991160,2014/07/30,12:28:18,0.991160
160363,+277,-738843,-194357,+1224700,0,0,0,0,0,999.0,999.0,1406723298.998840,2014/07/30,12:28:18,0.998840
160364,+280,-760797,-222740,+1210705,0,0,0,0,0,999.0,999.0,1406723299.006520,2014/07/30,12:28:19,0.006520
160365,+280,-780156,-249742,+1189451,0,0,0,0,0,999.0,999.0,1406723299.014200,2014/07/30,12:28:19,0.014200
160366,+275,-800667,-278211,+1173329,0,0,0,0,0,999.0,999.0,1406723299.021880,2014/07/30,12:28:19,0.021880
160367,+272,-817954,-303758,+1155741,0,0,0,0,0,999.0,999.0,1406723299.029560,2014/07/30,12:28:19,0.029560
160368,+280,-835831,-331399,+1131522,0,0,0,0,0,999.0,999.0,1406723299.037240,2014/07/30,12:28:19,0.037240
160369,+275,-851640,-357256,+1109920,0,0,0,0,0,999.0,999.0,1406723299.044920,2014/07/30,12:28:19,0.044920
160370,+278,-866533,-382138,+1078046,0,0,0,0,0,999.0,999.0,1406723299.052600,2014/07/30,12:28:19,0.052600
160371,+279,-879526,-407704,+1050462,0,0,0,0,0,999.0,999.0,1406723299.060280,2014/07/30,12:28:19,0.060280
160372,+277,-891270,-431462,+1015480,0,0,0,0,0,999.0,999.0,1406723299.067960,2014/07/30,12:28:19,0.067960
160373,+282,-902543,-454803,+985568,0,0,0,0,0,999.0,999.0,1406723299.075640,2014/07/30,12:28:19,0.075640
160374,+277,-911869,-477870,+952014,0,0,0,0,0,999.0,999.0,1406723299.083320,2014/07/30,12:28:19,0.083320
160375,+277,-920233,-499950,+918325,0,0,0,0,0,999.0,999.0,1406723299.091000,2014/07/30,12:28:19,0.091000
160376,+279,-926724,-520453,+880437,0,0,0,0,0,999.0,999.0,1406723299.098680,2014/07/30,12:28:19,0.098680
160377,+280,-931787,-543384,+841108,0,0,0,0,0,999.0,999.0,1406723299.106360,2014/07/30,12:28:19,0.106360
160378,+279,-935251,-560453,+802103,0,0,0,0,0,999.0,999.0,1406723299.114040,2014/07/30,12:28:19,0.114040
160379,+276,-936639,-580087,+760616,0,0,0,0,0,999.0,999.0,1406723299.121720,2014/07/30,12:28:19,0.121720
160380,+279,-936733,-599124,+716880,0,0,0,0,0,999.0,999.0,1406723299.129400,2014/07/30,12:28:19,0.129400
160381,+276,-936757,-614693,+674949,0,0,0,0,0,999.0,999.0,1406723299.137080,2014/07/30,12:28:19,0.137080
160382,+277,-937007,-632125,+631050,0,0,0,0,0,999.0,999.0,1406723299.144760,2014/07/30,12:28:19,0.144760
160383,+275,-935602,-646166,+577769,0,0,0,0,0,999.0,999.0,1406723299.152440,2014/07/30,12:28:19,0.152440
160384,+278,-931880,-661038,+528348,0,0,0,0,0,999.0,999.0,1406723299.160120,2014/07/30,12:28:19,0.160120
160385,+276,-927195,-674865,+482254,0,0,0,0,0,999.0,999.0,1406723299.167800,2014/07/30,12:28:19,0.167800
160386,+278,-920635,-685865,+436524,0,0,0,0,0,999.0,999.0,1406723299.175480,2014/07/30,12:28:19,0.175480
160387,+276,-912141,-698453,+388612,0,0,0,0,0,999.0,999.0,1406723299.183160,2014/07/30,12:28:19,0.183160
160388,+276,-903020,-709385,+330997,0,0,0,0,0,999.0,999.0,1406723299.190840,2014/07/30,12:28:19,0.190840
160389,+280,-891857,-716053,+278362,0,0,0,0,0,999.0,999.0,1406723299.198520,2014/07/30,12:28:19,0.198520
160390,+276,-880338,-726880,+226115,0,0,0,0,0,999.0,999.0,1406723299.206200,2014/07/30,12:28:19,0.206200
160391,+278,-867103,-733196,+172961,0,0,0,0,0,999.0,999.0,1406723299.213880,2014/07/30,12:28:19,0.213880
160392,+276,-852342,-738536,+112606,0,0,0,0,0,999.0,999.0,1406723299.221560,2014/07/30,12:28:19,0.221560
160393,+279,-836754,-744067,+57657,0,0,0,0,0,999.0,999.0,1406723299.229240,2014/07/30,12:28:19,0.229240
160394,+279,-818717,-747262,+4798,0,0,0,0,0,999.0,999.0,1406723299.236920,2014/07/30,12:28:19,0.236920
160395,+278,-801870,-750684,-49695,0,0,0,0,0,999.0,999.0,1406723299.244600,2014/07/30,12:28:19,0.244600
160396,+280,-781008,-752326,-108844,0,0,0,0,0,999.0,999.0,1406723299.252280,2014/07/30,12:28:19,0.252280
160397,+277,-761920,-751404,-164332,0,0,0,0,0,999.0,999.0,1406723299.259960,2014/07/30,12:28:19,0.259960
160398,+278,-740026,-753424,-222271,0,0,0,0,0,999.0,999.0,1406723299.267640,2014/07/30,12:28:19,0.267640
160399,+275,-716042,-750357,-280625,0,0,0,0,0,999.0,999.0,1406723299.275320,2014/07/30,12:28:19,0.275320
160400,+277,-691774,-746911,-334283,0,0,0,0,0,999.0,999.0,1406723299.283000,2014/07/30,12:28:19,0.283000
160401,+281,-667656,-745078,-391380,0,0,0,0,0,999.0,999.0,1406723299.290680,2014/07/30,12:28:19,0.290680
160402,+277,-641693,-738721,-447738,0,0,0,0,0,999.0,999.0,1406723299.298360,2014/07/30,12:28:19,0.298360
160403,+276,-614703,-733486,-504166,0,0,0,0,0,999.0,999.0,1406723299.306040,2014/07/30,12:28:19,0.306040
160404,+276,-586269,-726594,-559385,0,0,0,0,0,999.0,999.0,1406723299.313720,2014/07/30,12:28:19,0.313720
160405,+279,-558292,-718703,-612636,0,0,0,0,0,999.0,999.0,1406723299.321400,2014/07/30,12:28:19,0.321400
160406,+279,-528160,-709125,-666862,0,0,0,0,0,999.0,999.0,1406723299.329080,2014/07/30,12:28:19,0.329080
160407,+277,-497523,-699574,-723174,0,0,0,0,0,999.0,999.0,1406723299.336760,2014/07/30,12:28:19,0.336760
160408,+276,-466229,-688493,-776655,0,0,0,0,0,999.0,999.0,1406723299.344440,2014/07/30,12:28:19,0.344440
160409,+281,-435565,-676876,-830246,0,0,0,0,0,999.0,999.0,1406723299.352120,2014/07/30,12:28:19,0.352120
160410,+276,-403868,-663437,-881077,0,0,0,0,0,999.0,999.0,1406723299.359800,2014/07/30,12:28:19,0.359800
160411,+277,-370876,-649207,-931308,0,0,0,0,0,999.0,999.0,1406723299.367480,2014/07/30,12:28:19,0.367480
160412,+277,-337955,-635479,-982198,0,0,0,0,0,999.0,999.0,1406723299.375160,2014/07/30,12:28:19,0.375160
160413,+280,-304617,-618988,-1031205,0,0,0,0,0,999.0,999.0,1406723299.382840,2014/07/30,12:28:19,0.382840
160414,+276,-269073,-602857,-1080164,0,0,0,0,0,999.0,999.0,1406723299.390520,2014/07/30,12:28:19,0.390520
160415,+280,-233783,-585959,-1128187,0,0,0,0,0,999.0,999.0,1406723299.398200,2014/07/30,12:28:19,0.398200
160416,+278,-199773,-566852,-1175216,0,0,0,0,0,999.0,999.0,1406723299.405880,2014/07/30,12:28:19,0.405880
160417,+277,-164817,-548827,-1219690,0,0,0,0,0,999.0,999.0,1406723299.413560,2014/07/30,12:28:19,0.413560
160418,+276,-128691,-528643,-1261414,0,0,0,0,0,999.0,999.0,1406723299.421240,2014/07/30,12:28:19,0.421240
160419,+279,-93455,-508147,-1303133,0,0,0,0,0,999.0,999.0,1406723299.428920,2014/07/30,12:28:19,0.428920
160420,+279,-57363,-487915,-1343663,0,0,0,0,0,999.0,999.0,1406723299.436600,2014/07/30,12:28:19,0.436600
160421,+277,-19305,-464693,-1381167,0,0,0,0,0,999.0,999.0,1406723299.444280,2014/07/30,12:28:19,0.444280
160422,+277,+15878,-443334,-1416766,0,0,0,0,0,999.0,999.0,1406723299.451960,2014/07/30,12:28:19,0.451960
160423,+277,+51248,-419820,-1451326,0,0,0,0,0,999.0,999.0,1406723299.459640,2014/07/30,12:28:19,0.459640
160424,+273,+87107,-395411,-1483751,0,0,0,0,0,999.0,999.0,1406723299.467320,2014/07/30,12:28:19,0.467320
160425,+280,+122005,-372459,-1513307,0,0,0,0,0,999.0,999.0,1406723299.475000,2014/07/30,12:28:19,0.475000
160426,+277,+156555,-346234,-1542512,0,0,0,0,0,999.0,999.0,1406723299.482680,2014/07/30,12:28:19,0.482680
