Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
238830,+279,-1114096,+227084,-250554,0,0,0,0,0,999.0,999.0,1406723901.625400,2014/07/30,12:38:21,0.625400
238831,+277,-1378432,+177314,-234470,0,0,0,0,0,999.0,999.0,1406723901.633080,2014/07/30,12:38:21,0.633080
238832,+281,-1591675,+124844,-223862,0,0,0,0,0,999.0,999.0,1406723901.640760,2014/07/30,12:38:21,0.640760
238833,+278,-1745741,+63112,-215251,0,0,0,0,0,999.0,999.0,1406723901.648440,2014/07/30,12:38:21,0.648440
238834,+279,-1835408,+2235,-211533,0,0,0,0,0,999.0,999.0,1406723901.656120,2014/07/30,12:38:21,0.656120
238835,+279,-1854982,-58265,-212186,0,0,0,0,0,999.0,999.0,1406723901.663800,2014/07/30,12:38:21,0.663800
238836,+275,-1817005,-119486,-217342,0,0,0,0,0,999.0,999.0,1406723901.671480,2014/07/30,12:38:21,0.671480
238837,+271,-1708470,-173504,-226872,0,0,0,0,0,999.0,999.0,1406723901.679160,2014/07/30,12:38:21,0.679160
238838,+276,-1537530,-221605,-237905,0,0,0,0,0,999.0,999.0,1406723901.686840,2014/07/30,12:38:21,0.686840
238839,+278,-1308162,-262690,-257210,0,0,0,0,0,999.0,999.0,1406723901.694520,2014/07/30,12:38:21,0.694520
238840,+276,-1030976,-291357,-280104,0,0,0,0,0,999.0,999.0,1406723901.702200,2014/07/30,12:38:21,0.702200
238841,+277,-718810,-312240,-298982,0,0,0,0,0,999.0,999.0,1406723901.709880,2014/07/30,12:38:21,0.709880
238842,+279,-378573,-318519,-324976,0,0,0,0,0,999.0,999.0,1406723901.717560,2014/07/30,12:38:21,0.717560
238843,+278,-24096,-313542,-343510,0,0,0,0,0,999.0,999.0,1406723901.725240,2014/07/30,12:38:21,0.725240
238844,+277,+327016,-298745,-370220,0,0,0,0,0,999.0,999.0,1406723901.732920,2014/07/30,12:38:21,0.732920
238845,+279,+665772,-270549,-391183,0,0,0,0,0,999.0,999.0,1406723901.740600,2014/07/30,12:38:21,0.740600
238846,+278,+979319,-233268,-412129,0,0,0,0,0,999.0,999.0,1406723901.748280,2014/07/30,12:38:21,0.748280
238847,+276,+1254930,-188307,-429998,0,0,0,0,0,999.0,999.0,1406723901.755960,2014/07/30,12:38:21,0.755960
238848,+274,+1483678,-134451,-441404,0,0,0,0,0,999.0,999.0,1406723901.763640,2014/07/30,12:38:21,0.763640
238849,+281,+1656300,-76694,-449817,0,0,0,0,0,999.0,999.0,1406723901.771320,2014/07/30,12:38:21,0.771320
238850,+277,+1766972,-15938,-454847,0,0,0,0,0,999.0,999.0,1406723901.779000,2014/07/30,12:38:21,0.779000
238851,+276,+1811603,+46550,-454773,0,0,0,0,0,999.0,999.0,1406723901.786680,2014/07/30,12:38:21,0.786680
238852,+274,+1786596,+105427,-450780,0,0,0,0,0,999.0,999.0,1406723901.794360,2014/07/30,12:38:21,0.794360
238853,+274,+1691559,+162339,-442808,0,0,0,0,0,999.0,999.0,1406723901.802040,2014/07/30,12:38:21,0.802040
238854,+275,+1535979,+213166,-431601,0,0,0,0,0,999.0,999.0,1406723901.809720,2014/07/30,12:38:21,0.809720
238855,+275,+1322033,+253832,-415173,0,0,0,0,0,999.0,999.0,1406723901.817400,2014/07/30,12:38:21,0.817400
238856,+273,+1057170,+289520,-393305,0,0,0,0,0,999.0,999.0,1406723901.825080,2014/07/30,12:38:21,0.825080
238857,+280,+753686,+310922,-373102,0,0,0,0,0,999.0,999.0,1406723901.832760,2014/07/30,12:38:21,0.832760
238858,+278,+419842,+322459,-345962,0,0,0,0,0,999.0,999.0,1406723901.840440,2014/07/30,12:38:21,0.840440
238859,+278,+71326,+322955,-326273,0,0,0,0,0,999.0,999.0,1406723901.848120,2014/07/30,12:38:21,0.848120
238860,+277,-284720,+309167,-300743,0,0,0,0,0,999.0,999.0,1406723901.855800,2014/07/30,12:38:21,0.855800
238861,+273,-629400,+286194,-280463,0,0,0,0,0,999.0,999.0,1406723901.863480,2014/07/30,12:38:21,0.863480
238862,+275,-949492,+252548,-256595,0,0,0,0,0,999.0,999.0,1406723901.871160,2014/07/30,12:38:21,0.871160
238863,+278,-1238398,+207005,-236955,0,0,0,0,0,999.0,999.0,1406723901.878840,2014/07/30,12:38:21,0.878840
238864,+277,-1480971,+157401,-224023,0,0,0,0,0,999.0,999.0,1406723901.886520,2014/07/30,12:38:21,0.886520
238865,+280,-1668221,+98676,-213388,0,0,0,0,0,999.0,999.0,1406723901.894200,2014/07/30,12:38:21,0.894200
238866,+277,-1794102,+38646,-205561,0,0,0,0,0,999.0,999.0,1406723901.901880,2014/07/30,12:38:21,0.901880
238867,+278,-1851392,-22908,-202309,0,0,0,0,0,999.0,999.0,1406723901.909560,2014/07/30,12:38:21,0.909560
238868,+276,-1846957,-85154,-206249,0,0,0,0,0,999.0,999.0,1406723901.917240,2014/07/30,12:38:21,0.917240
238869,+276,-1776434,-141643,-214489,0,0,0,0,0,999.0,999.0,1406723901.924920,2014/07/30,12:38:21,0.924920
238870,+275,-1639088,-193879,-225371,0,0,0,0,0,999.0,999.0,1406723901.932600,2014/07/30,12:38:21,0.932600
238871,+277,-1441449,-240563,-238524,0,0,0,0,0,999.0,999.0,1406723901.940280,2014/07/30,12:38:21,0.940280
238872,+278,-1189788,-274573,-259166,0,0,0,0,0,999.0,999.0,1406723901.947960,2014/07/30,12:38:21,0.947960
238873,+278,-894585,-300751,-282054,0,0,0,0,0,999.0,999.0,1406723901.955640,2014/07/30,12:38:21,0.955640
238874,+278,-568875,-314884,-302681,0,0,0,0,0,999.0,999.0,1406723901.963320,2014/07/30,12:38:21,0.963320
238875,+276,-221556,-316920,-327165,0,0,0,0,0,999.0,999.0,1406723901.971000,2014/07/30,12:38:21,0.971000
238876,+275,+134846,-307945,-346578,0,0,0,0,0,999.0,999.0,1406723901.978680,2014/07/30,12:38:21,0.978680
238877,+276,+480920,-285666,-372928,0,0,0,0,0,999.0,999.0,1406723901.986360,2014/07/30,12:38:21,0.986360
238878,+278,+810812,-254805,-392196,0,0,0,0,0,999.0,999.0,1406723901.994040,2014/07/30,12:38:21,0.994040
238879,+278,+1107099,-213456,-412713,0,0,0,0,0,999.0,999.0,1406723902.001720,2014/07/30,12:38:22,0.001720
238880,+275,+1364703,-163157,-428496,0,0,0,0,0,999.0,999.0,1406723902.009400,2014/07/30,12:38:22,0.009400
238881,+279,+1567641,-108436,-438507,0,0,0,0,0,999.0,999.0,1406723902.017080,2014/07/30,12:38:22,0.017080
238882,+278,+1713474,-49830,-445014,0,0,0,0,0,999.0,999.0,1406723902.024760,2014/07/30,12:38:22,0.024760
238883,+275,+1796496,+13920,-447570,0,0,0,0,0,999.0,999.0,1406723902.032440,2014/07/30,12:38:22,0.032440
238884,+279,+1808510,+72922,-446272,0,0,0,0,0,999.0,999.0,1406723902.040120,2014/07/30,12:38:22,0.040120
238885,+275,+1751824,+133028,-440026,0,0,0,0,0,999.0,999.0,1406723902.047800,2014/07/30,12:38:22,0.047800
238886,+276,+1629607,+185305,-431435,0,0,0,0,0,999.0,999.0,1406723902.055480,2014/07/30,12:38:22,0.055480
238887,+278,+1447302,+231166,-416760,0,0,0,0,0,999.0,999.0,1406723902.063160,2014/07/30,12:38:22,0.063160
238888,+273,+1208606,+274676,-396150,0,0,0,0,0,999.0,999.0,1406723902.070840,2014/07/30,12:38:22,0.070840
238889,+275,+925747,+300197,-377591,0,0,0,0,0,999.0,999.0,1406723902.078520,2014/07/30,12:38:22,0.078520
238890,+277,+606786,+316655,-350795,0,0,0,0,0,999.0,999.0,1406723902.086200,2014/07/30,12:38:22,0.086200
238891,+279,+264980,+325254,-330334,0,0,0,0,0,999.0,999.0,1406723902.093880,2014/07/30,12:38:22,0.093880
238892,+277,-88428,+319936,-306605,0,0,0,0,0,999.0,999.0,1406723902.101560,2014/07/30,12:38:22,0.101560
238893,+278,-440797,+299952,-283445,0,0,0,0,0,999.0,999.0,1406723902.109240,2014/07/30,12:38:22,0.109240
238894,+275,-776773,+272134,-260715,0,0,0,0,0,999.0,999.0,1406723902.116920,2014/07/30,12:38:22,0.116920
238895,+280,-1083383,+233599,-237929,0,0,0,0,0,999.0,999.0,1406723902.124600,2014/07/30,12:38:22,0.124600
238896,+278,-1353079,+187101,-223303,0,0,0,0,0,999.0,999.0,1406723902.132280,2014/07/30,12:38:22,0.132280
238897,+281,-1572165,+129480,-209975,0,0,0,0,0,999.0,999.0,1406723902.139960,2014/07/30,12:38:22,0.139960
238898,+278,-1732638,+73459,-198113,0,0,0,0,0,999.0,999.0,1406723902.147640,2014/07/30,12:38:22,0.147640
238899,+277,-1829362,+11926,-192552,0,0,0,0,0,999.0,999.0,1406723902.155320,2014/07/30,12:38:22,0.155320
238900,+274,-1855480,-52502,-192615,0,0,0,0,0,999.0,999.0,1406723902.163000,2014/07/30,12:38:22,0.163000
238901,+278,-1824554,-110668,-198090,0,0,0,0,0,999.0,999.0,1406723902.170680,2014/07/30,12:38:22,0.170680
238902,+276,-1722790,-165145,-210229,0,0,0,0,0,999.0,999.0,1406723902.178360,2014/07/30,12:38:22,0.178360
238903,+277,-1557895,-217527,-223610,0,0,0,0,0,999.0,999.0,1406723902.186040,2014/07/30,12:38:22,0.186040
238904,+277,-1334688,-256020,-237890,0,0,0,0,0,999.0,999.0,1406723902.193720,2014/07/30,12:38:22,0.193720
238905,+278,-1061681,-288527,-260428,0,0,0,0,0,999.0,999.0,1406723902.201400,2014/07/30,12:38:22,0.201400
238906,+278,-752634,-308657,-282931,0,0,0,0,0,999.0,999.0,1406723902.209080,2014/07/30,12:38:22,0.209080
238907,+275,-414999,-318136,-305425,0,0,0,0,0,999.0,999.0,1406723902.216760,2014/07/30,12:38:22,0.216760
238908,+275,-61267,-314944,-329246,0,0,0,0,0,999.0,999.0,1406723902.224440,2014/07/30,12:38:22,0.224440
238909,+275,+290973,-299530,-348540,0,0,0,0,0,999.0,999.0,1406723902.232120,2014/07/30,12:38:22,0.232120
238910,+277,+631300,-274475,-374702,0,0,0,0,0,999.0,999.0,1406723902.239800,2014/07/30,12:38:22,0.239800
238911,+275,+948180,-238764,-392574,0,0,0,0,0,999.0,999.0,1406723902.247480,2014/07/30,12:38:22,0.247480
238912,+272,+1227906,-192091,-411829,0,0,0,0,0,999.0,999.0,1406723902.255160,2014/07/30,12:38:22,0.255160
238913,+277,+1462764,-140383,-426581,0,0,0,0,0,999.0,999.0,1406723902.262840,2014/07/30,12:38:22,0.262840
238914,+278,+1641086,-84869,-435179,0,0,0,0,0,999.0,999.0,1406723902.270520,2014/07/30,12:38:22,0.270520
238915,+277,+1758439,-21554,-439716,0,0,0,0,0,999.0,999.0,1406723902.278200,2014/07/30,12:38:22,0.278200
238916,+276,+1809975,+38183,-440117,0,0,0,0,0,999.0,999.0,1406723902.285880,2014/07/30,12:38:22,0.285880
238917,+273,+1792783,+99469,-437224,0,0,0,0,0,999.0,999.0,1406723902.293560,2014/07/30,12:38:22,0.293560
238918,+278,+1704384,+154994,-430643,0,0,0,0,0,999.0,999.0,1406723902.301240,2014/07/30,12:38:22,0.301240
238919,+276,+1554692,+207395,-417894,0,0,0,0,0,999.0,999.0,1406723902.308920,2014/07/30,12:38:22,0.308920
238920,+278,+1347206,+249167,-399583,0,0,0,0,0,999.0,999.0,1406723902.316600,2014/07/30,12:38:22,0.316600
238921,+280,+1086285,+283834,-381747,0,0,0,0,0,999.0,999.0,1406723902.324280,2014/07/30,12:38:22,0.324280
238922,+275,+787202,+307749,-357905,0,0,0,0,0,999.0,999.0,1406723902.331960,2014/07/30,12:38:22,0.331960
238923,+279,+455479,+322692,-335348,0,0,0,0,0,999.0,999.0,1406723902.339640,2014/07/30,12:38:22,0.339640
238924,+276,+108346,+318702,-314052,0,0,0,0,0,999.0,999.0,1406723902.347320,2014/07/30,12:38:22,0.347320
238925,+277,-248170,+311011,-288808,0,0,0,0,0,999.0,999.0,1406723902.355000,2014/07/30,12:38:22,0.355000
238926,+275,-594110,+287878,-267983,0,0,0,0,0,999.0,999.0,1406723902.362680,2014/07/30,12:38:22,0.362680
238927,+278,-917595,+252349,-241820,0,0,0,0,0,999.0,999.0,1406723902.370360,2014/07/30,12:38:22,0.370360
238928,+276,-1210397,+210976,-226400,0,0,0,0,0,999.0,999.0,1406723902.378040,2014/07/30,12:38:22,0.378040
238929,+275,-1457905,+160388,-210912,0,0,0,0,0,999.0,999.0,1406723902.385720,2014/07/30,12:38:22,0.385720
238930,+276,-1651506,+102390,-196762,0,0,0,0,0,999.0,999.0,1406723902.393400,2014/07/30,12:38:22,0.393400
238931,+277,-1784137,+43467,-189200,0,0,0,0,0,999.0,999.0,1406723902.401080,2014/07/30,12:38:22,0.401080
238932,+276,-1849025,-20859,-186665,0,0,0,0,0,999.0,999.0,1406723902.408760,2014/07/30,12:38:22,0.408760
238933,+277,-1849870,-79500,-189261,0,0,0,0,0,999.0,999.0,1406723902.416440,2014/07/30,12:38:22,0.416440
238934,+277,-1787074,-138876,-196698,0,0,0,0,0,999.0,999.0,1406723902.424120,2014/07/30,12:38:22,0.424120
238935,+273,-1656388,-193749,-210724,0,0,0,0,0,999.0,999.0,1406723902.431800,2014/07/30,12:38:22,0.431800
238936,+277,-1464597,-235535,-226288,0,0,0,0,0,999.0,999.0,1406723902.439480,2014/07/30,12:38:22,0.439480
238937,+276,-1218520,-276174,-241631,0,0,0,0,0,999.0,999.0,1406723902.447160,2014/07/30,12:38:22,0.447160
238938,+273,-926733,-301984,-267444,0,0,0,0,0,999.0,999.0,1406723902.454840,2014/07/30,12:38:22,0.454840
238939,+273,-604251,-316154,-288610,0,0,0,0,0,999.0,999.0,1406723902.462520,2014/07/30,12:38:22,0.462520
238940,+274,-258598,-320893,-313116,0,0,0,0,0,999.0,999.0,1406723902.470200,2014/07/30,12:38:22,0.470200
238941,+278,+98177,-312106,-334543,0,0,0,0,0,999.0,999.0,1406723902.477880,2014/07/30,12:38:22,0.477880
238942,+274,+445305,-292096,-356471,0,0,0,0,0,999.0,999.0,1406723902.485560,2014/07/30,12:38:22,0.485560
238943,+274,+777734,-262415,-380338,0,0,0,0,0,999.0,999.0,1406723902.493240,2014/07/30,12:38:22,0.493240
238944,+277,+1077736,-220091,-398069,0,0,0,0,0,999.0,999.0,1406723902.500920,2014/07/30,12:38:22,0.500920
238945,+274,+1340087,-174190,-416049,0,0,0,0,0,999.0,999.0,1406723902.508600,2014/07/30,12:38:22,0.508600
238946,+275,+1549235,-118082,-428974,0,0,0,0,0,999.0,999.0,1406723902.516280,2014/07/30,12:38:22,0.516280
238947,+277,+1700887,-57255,-435857,0,0,0,0,0,999.0,999.0,1406723902.523960,2014/07/30,12:38:22,0.523960
238948,+274,+1791257,-117,-438214,0,0,0,0,0,999.0,999.0,1406723902.531640,2014/07/30,12:38:22,0.531640
238949,+278,+1810348,+65438,-438014,0,0,0,0,0,999.0,999.0,1406723902.539320,2014/07/30,12:38:22,0.539320
238950,+277,+1760963,+122430,-433175,0,0,0,0,0,999.0,999.0,1406723902.547000,2014/07/30,12:38:22,0.547000
238951,+276,+1645296,+176179,-423880,0,0,0,0,0,999.0,999.0,1406723902.554680,2014/07/30,12:38:22,0.554680
238952,+274,+1468781,+225342,-408656,0,0,0,0,0,999.0,999.0,1406723902.562360,2014/07/30,12:38:22,0.562360
238953,+275,+1235809,+264649,-389905,0,0,0,0,0,999.0,999.0,1406723902.570040,2014/07/30,12:38:22,0.570040
238954,+279,+957073,+293537,-371560,0,0,0,0,0,999.0,999.0,1406723902.577720,2014/07/30,12:38:22,0.577720
238955,+274,+641075,+313263,-345045,0,0,0,0,0,999.0,999.0,1406723902.585400,2014/07/30,12:38:22,0.585400
238956,+278,+301357,+319354,-326327,0,0,0,0,0,999.0,999.0,1406723902.593080,2014/07/30,12:38:22,0.593080
238957,+274,-51237,+317036,-301013,0,0,0,0,0,999.0,999.0,1406723902.600760,2014/07/30,12:38:22,0.600760
238958,+275,-404605,+298139,-279802,0,0,0,0,0,999.0,999.0,1406723902.608440,2014/07/30,12:38:22,0.608440
238959,+274,-743208,+271252,-254895,0,0,0,0,0,999.0,999.0,1406723902.616120,2014/07/30,12:38:22,0.616120
238960,+274,-1052775,+234188,-234250,0,0,0,0,0,999.0,999.0,1406723902.623800,2014/07/30,12:38:22,0.623800
238961,+277,-1327190,+186189,-219081,0,0,0,0,0,999.0,999.0,1406723902.631480,2014/07/30,12:38:22,0.631480
238962,+273,-1552141,+132054,-204491,0,0,0,0,0,999.0,999.0,1406723902.639160,2014/07/30,12:38:22,0.639160
238963,+276,-1718707,+75426,-192620,0,0,0,0,0,999.0,999.0,1406723902.646840,2014/07/30,12:38:22,0.646840
238964,+279,-1822557,+11569,-187781,0,0,0,0,0,999.0,999.0,1406723902.654520,2014/07/30,12:38:22,0.654520
238965,+279,-1855440,-49338,-187887,0,0,0,0,0,999.0,999.0,1406723902.662200,2014/07/30,12:38:22,0.662200
238966,+277,-1831251,-108970,-192170,0,0,0,0,0,999.0,999.0,1406723902.669880,2014/07/30,12:38:22,0.669880
238967,+275,-1736511,-167363,-203796,0,0,0,0,0,999.0,999.0,1406723902.677560,2014/07/30,12:38:22,0.677560
238968,+277,-1577815,-214370,-218707,0,0,0,0,0,999.0,999.0,1406723902.685240,2014/07/30,12:38:22,0.685240
238969,+279,-1360486,-259374,-233643,0,0,0,0,0,999.0,999.0,1406723902.692920,2014/07/30,12:38:22,0.692920
238970,+278,-1092288,-290416,-254064,0,0,0,0,0,999.0,999.0,1406723902.700600,2014/07/30,12:38:22,0.700600
238971,+278,-786179,-311532,-279421,0,0,0,0,0,999.0,999.0,1406723902.708280,2014/07/30,12:38:22,0.708280
238972,+277,-451258,-323621,-300268,0,0,0,0,0,999.0,999.0,1406723902.715960,2014/07/30,12:38:22,0.715960
238973,+279,-98630,-319984,-326047,0,0,0,0,0,999.0,999.0,1406723902.723640,2014/07/30,12:38:22,0.723640
238974,+279,+254577,-306972,-344816,0,0,0,0,0,999.0,999.0,1406723902.731320,2014/07/30,12:38:22,0.731320
238975,+274,+596931,-283470,-371451,0,0,0,0,0,999.0,999.0,1406723902.739000,2014/07/30,12:38:22,0.739000
238976,+276,+916677,-245416,-390496,0,0,0,0,0,999.0,999.0,1406723902.746680,2014/07/30,12:38:22,0.746680
238977,+279,+1200567,-204211,-409507,0,0,0,0,0,999.0,999.0,1406723902.754360,2014/07/30,12:38:22,0.754360
238978,+273,+1440800,-151913,-425752,0,0,0,0,0,999.0,999.0,1406723902.762040,2014/07/30,12:38:22,0.762040
238979,+278,+1624967,-93351,-434994,0,0,0,0,0,999.0,999.0,1406723902.769720,2014/07/30,12:38:22,0.769720
238980,+280,+1749111,-35569,-440128,0,0,0,0,0,999.0,999.0,1406723902.777400,2014/07/30,12:38:22,0.777400
238981,+277,+1808005,+27979,-441576,0,0,0,0,0,999.0,999.0,1406723902.785080,2014/07/30,12:38:22,0.785080
238982,+279,+1797817,+88740,-438963,0,0,0,0,0,999.0,999.0,1406723902.792760,2014/07/30,12:38:22,0.792760
238983,+275,+1716688,+143712,-433503,0,0,0,0,0,999.0,999.0,1406723902.800440,2014/07/30,12:38:22,0.800440
238984,+277,+1572879,+199565,-422002,0,0,0,0,0,999.0,999.0,1406723902.808120,2014/07/30,12:38:22,0.808120
238985,+272,+1371470,+239840,-404767,0,0,0,0,0,999.0,999.0,1406723902.815800,2014/07/30,12:38:22,0.815800
238986,+277,+1115499,+277362,-386430,0,0,0,0,0,999.0,999.0,1406723902.823480,2014/07/30,12:38:22,0.823480
238987,+275,+820129,+303244,-364738,0,0,0,0,0,999.0,999.0,1406723902.831160,2014/07/30,12:38:22,0.831160
238988,+274,+491096,+314618,-340054,0,0,0,0,0,999.0,999.0,1406723902.838840,2014/07/30,12:38:22,0.838840
238989,+277,+144950,+318495,-321015,0,0,0,0,0,999.0,999.0,1406723902.846520,2014/07/30,12:38:22,0.846520
238990,+275,-211065,+308339,-294631,0,0,0,0,0,999.0,999.0,1406723902.854200,2014/07/30,12:38:22,0.854200
238991,+276,-558868,+286017,-275540,0,0,0,0,0,999.0,999.0,1406723902.861880,2014/07/30,12:38:22,0.861880
238992,+275,-885413,+255016,-249451,0,0,0,0,0,999.0,999.0,1406723902.869560,2014/07/30,12:38:22,0.869560
238993,+275,-1181607,+211240,-232145,0,0,0,0,0,999.0,999.0,1406723902.877240,2014/07/30,12:38:22,0.877240
238994,+274,-1434606,+162361,-218176,0,0,0,0,0,999.0,999.0,1406723902.884920,2014/07/30,12:38:22,0.884920
238995,+274,-1634004,+106657,-205045,0,0,0,0,0,999.0,999.0,1406723902.892600,2014/07/30,12:38:22,0.892600
238996,+274,-1773292,+44580,-195918,0,0,0,0,0,999.0,999.0,1406723902.900280,2014/07/30,12:38:22,0.900280
238997,+276,-1845970,-16090,-192768,0,0,0,0,0,999.0,999.0,1406723902.907960,2014/07/30,12:38:22,0.907960
238998,+280,-1852078,-77336,-195371,0,0,0,0,0,999.0,999.0,1406723902.915640,2014/07/30,12:38:22,0.915640
238999,+274,-1796962,-137181,-204066,0,0,0,0,0,999.0,999.0,1406723902.923320,2014/07/30,12:38:22,0.923320
239000,+274,-1672861,-189403,-216693,0,0,0,0,0,999.0,999.0,1406723902.931000,2014/07/30,12:38:22,0.931000
239001,+274,-1487578,-236725,-230875,0,0,0,0,0,999.0,999.0,1406723902.938680,2014/07/30,12:38:22,0.938680
239002,+273,-1246304,-274457,-246997,0,0,0,0,0,999.0,999.0,1406723902.946360,2014/07/30,12:38:22,0.946360
239003,+278,-958575,-300998,-273029,0,0,0,0,0,999.0,999.0,1406723902.954040,2014/07/30,12:38:22,0.954040
239004,+277,-639565,-319697,-292717,0,0,0,0,0,999.0,999.0,1406723902.961720,2014/07/30,12:38:22,0.961720
239005,+276,-295188,-322860,-319028,0,0,0,0,0,999.0,999.0,1406723902.969400,2014/07/30,12:38:22,0.969400
239006,+276,+61103,-315626,-338749,0,0,0,0,0,999.0,999.0,1406723902.977080,2014/07/30,12:38:22,0.977080
239007,+275,+409596,-297986,-363650,0,0,0,0,0,999.0,999.0,1406723902.984760,2014/07/30,12:38:22,0.984760
239008,+276,+744101,-266853,-385725,0,0,0,0,0,999.0,999.0,1406723902.992440,2014/07/30,12:38:22,0.992440
239009,+280,+1048488,-228520,-405599,0,0,0,0,0,999.0,999.0,1406723903.000120,2014/07/30,12:38:23,0.000120
239010,+278,+1314737,-180401,-423698,0,0,0,0,0,999.0,999.0,1406723903.007800,2014/07/30,12:38:23,0.007800
239011,+275,+1530247,-125464,-435639,0,0,0,0,0,999.0,999.0,1406723903.015480,2014/07/30,12:38:23,0.015480
239012,+275,+1687743,-68350,-442755,0,0,0,0,0,999.0,999.0,1406723903.023160,2014/07/30,12:38:23,0.023160
239013,+272,+1784859,-5790,-446665,0,0,0,0,0,999.0,999.0,1406723903.030840,2014/07/30,12:38:23,0.030840
239014,+273,+1811800,+56436,-446685,0,0,0,0,0,999.0,999.0,1406723903.038520,2014/07/30,12:38:23,0.038520
239015,+278,+1769380,+112285,-441527,0,0,0,0,0,999.0,999.0,1406723903.046200,2014/07/30,12:38:23,0.046200
239016,+277,+1660302,+171444,-434022,0,0,0,0,0,999.0,999.0,1406723903.053880,2014/07/30,12:38:23,0.053880
239017,+280,+1489459,+217272,-421431,0,0,0,0,0,999.0,999.0,1406723903.061560,2014/07/30,12:38:23,0.061560
239018,+280,+1262535,+259016,-401786,0,0,0,0,0,999.0,999.0,1406723903.069240,2014/07/30,12:38:23,0.069240
239019,+279,+988100,+289959,-383185,0,0,0,0,0,999.0,999.0,1406723903.076920,2014/07/30,12:38:23,0.076920
239020,+280,+675546,+308458,-359390,0,0,0,0,0,999.0,999.0,1406723903.084600,2014/07/30,12:38:23,0.084600
239021,+278,+337415,+319725,-335789,0,0,0,0,0,999.0,999.0,1406723903.092280,2014/07/30,12:38:23,0.092280
239022,+281,-14011,+314926,-315944,0,0,0,0,0,999.0,999.0,1406723903.099960,2014/07/30,12:38:23,0.099960
239023,+276,-368326,+298691,-290210,0,0,0,0,0,999.0,999.0,1406723903.107640,2014/07/30,12:38:23,0.107640
239024,+274,-709247,+274323,-271265,0,0,0,0,0,999.0,999.0,1406723903.115320,2014/07/30,12:38:23,0.115320
239025,+280,-1022121,+236484,-245928,0,0,0,0,0,999.0,999.0,1406723903.123000,2014/07/30,12:38:23,0.123000
239026,+274,-1300408,+189873,-230518,0,0,0,0,0,999.0,999.0,1406723903.130680,2014/07/30,12:38:23,0.130680
239027,+278,-1531577,+139203,-218323,0,0,0,0,0,999.0,999.0,1406723903.138360,2014/07/30,12:38:23,0.138360
239028,+274,-1704145,+78085,-207559,0,0,0,0,0,999.0,999.0,1406723903.146040,2014/07/30,12:38:23,0.146040
239029,+276,-1814731,+20059,-200820,0,0,0,0,0,999.0,999.0,1406723903.153720,2014/07/30,12:38:23,0.153720
239030,+277,-1854805,-44499,-200156,0,0,0,0,0,999.0,999.0,1406723903.161400,2014/07/30,12:38:23,0.161400
239031,+277,-1837093,-104420,-205610,0,0,0,0,0,999.0,999.0,1406723903.169080,2014/07/30,12:38:23,0.169080
239032,+281,-1749376,-159207,-215900,0,0,0,0,0,999.0,999.0,1406723903.176760,2014/07/30,12:38:23,0.176760
239033,+279,-1597121,-211919,-227798,0,0,0,0,0,999.0,999.0,1406723903.184440,2014/07/30,12:38:23,0.184440
239034,+277,-1385631,-254315,-241593,0,0,0,0,0,999.0,999.0,1406723903.192120,2014/07/30,12:38:23,0.192120
239035,+277,-1122764,-285918,-265679,0,0,0,0,0,999.0,999.0,1406723903.199800,2014/07/30,12:38:23,0.199800
