Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
288221,+275,+355974,+157636,-528428,0,0,0,0,0,999.0,999.0,1406724280.948280,2014/07/30,12:44:40,0.948280
288222,+277,-346600,+152733,-515542,0,0,0,0,0,999.0,999.0,1406724280.955960,2014/07/30,12:44:40,0.955960
288223,+277,-1000794,+127282,-502721,0,0,0,0,0,999.0,999.0,1406724280.963640,2014/07/30,12:44:40,0.963640
288224,+275,-1511938,+84895,-494036,0,0,0,0,0,999.0,999.0,1406724280.971320,2014/07/30,12:44:40,0.971320
288225,+281,-1801251,+24616,-488678,0,0,0,0,0,999.0,999.0,1406724280.979000,2014/07/30,12:44:40,0.979000
288226,+277,-1829991,-32920,-488304,0,0,0,0,0,999.0,999.0,1406724280.986680,2014/07/30,12:44:40,0.986680
288227,+277,-1600059,-89707,-490742,0,0,0,0,0,999.0,999.0,1406724280.994360,2014/07/30,12:44:40,0.994360
288228,+280,-1133218,-133347,-497861,0,0,0,0,0,999.0,999.0,1406724281.002040,2014/07/30,12:44:41,0.002040
288229,+276,-504519,-153982,-508816,0,0,0,0,0,999.0,999.0,1406724281.009720,2014/07/30,12:44:41,0.009720
288230,+279,+197049,-155210,-521924,0,0,0,0,0,999.0,999.0,1406724281.017400,2014/07/30,12:44:41,0.017400
288231,+276,+862788,-132488,-532899,0,0,0,0,0,999.0,999.0,1406724281.025080,2014/07/30,12:44:41,0.025080
288232,+278,+1398617,-89387,-540175,0,0,0,0,0,999.0,999.0,1406724281.032760,2014/07/30,12:44:41,0.032760
288233,+273,+1725361,-35162,-544830,0,0,0,0,0,999.0,999.0,1406724281.040440,2014/07/30,12:44:41,0.040440
288234,+276,+1795083,+26410,-547064,0,0,0,0,0,999.0,999.0,1406724281.048120,2014/07/30,12:44:41,0.048120
288235,+276,+1593170,+82858,-543874,0,0,0,0,0,999.0,999.0,1406724281.055800,2014/07/30,12:44:41,0.055800
288236,+274,+1155184,+126288,-538519,0,0,0,0,0,999.0,999.0,1406724281.063480,2014/07/30,12:44:41,0.063480
288237,+277,+543386,+154007,-530893,0,0,0,0,0,999.0,999.0,1406724281.071160,2014/07/30,12:44:41,0.071160
288238,+279,-152376,+156314,-518920,0,0,0,0,0,999.0,999.0,1406724281.078840,2014/07/30,12:44:41,0.078840
288239,+277,-830912,+136340,-505899,0,0,0,0,0,999.0,999.0,1406724281.086520,2014/07/30,12:44:41,0.086520
288240,+278,-1390315,+97675,-495952,0,0,0,0,0,999.0,999.0,1406724281.094200,2014/07/30,12:44:41,0.094200
288241,+276,-1746761,+42113,-489488,0,0,0,0,0,999.0,999.0,1406724281.101880,2014/07/30,12:44:41,0.101880
288242,+278,-1847666,-18100,-487916,0,0,0,0,0,999.0,999.0,1406724281.109560,2014/07/30,12:44:41,0.109560
288243,+280,-1689239,-75387,-489257,0,0,0,0,0,999.0,999.0,1406724281.117240,2014/07/30,12:44:41,0.117240
288244,+280,-1282607,-123810,-495507,0,0,0,0,0,999.0,999.0,1406724281.124920,2014/07/30,12:44:41,0.124920
288245,+280,-689050,-150888,-505257,0,0,0,0,0,999.0,999.0,1406724281.132600,2014/07/30,12:44:41,0.132600
288246,+278,+2453,-158377,-518336,0,0,0,0,0,999.0,999.0,1406724281.140280,2014/07/30,12:44:41,0.140280
288247,+276,+688240,-141438,-530542,0,0,0,0,0,999.0,999.0,1406724281.147960,2014/07/30,12:44:41,0.147960
288248,+278,+1268650,-103468,-538239,0,0,0,0,0,999.0,999.0,1406724281.155640,2014/07/30,12:44:41,0.155640
288249,+275,+1658982,-52413,-543863,0,0,0,0,0,999.0,999.0,1406724281.163320,2014/07/30,12:44:41,0.163320
288250,+276,+1803653,+9444,-547223,0,0,0,0,0,999.0,999.0,1406724281.171000,2014/07/30,12:44:41,0.171000
288251,+278,+1674248,+67491,-545232,0,0,0,0,0,999.0,999.0,1406724281.178680,2014/07/30,12:44:41,0.178680
288252,+274,+1296648,+115455,-540760,0,0,0,0,0,999.0,999.0,1406724281.186360,2014/07/30,12:44:41,0.186360
288253,+277,+725116,+148676,-533614,0,0,0,0,0,999.0,999.0,1406724281.194040,2014/07/30,12:44:41,0.194040
288254,+278,+42547,+157396,-522900,0,0,0,0,0,999.0,999.0,1406724281.201720,2014/07/30,12:44:41,0.201720
288255,+279,-651621,+143592,-509816,0,0,0,0,0,999.0,999.0,1406724281.209400,2014/07/30,12:44:41,0.209400
288256,+278,-1252917,+111057,-498436,0,0,0,0,0,999.0,999.0,1406724281.217080,2014/07/30,12:44:41,0.217080
288257,+277,-1672338,+57340,-491156,0,0,0,0,0,999.0,999.0,1406724281.224760,2014/07/30,12:44:41,0.224760
288258,+277,-1845550,-203,-488343,0,0,0,0,0,999.0,999.0,1406724281.232440,2014/07/30,12:44:41,0.232440
288259,+280,-1759734,-60605,-488635,0,0,0,0,0,999.0,999.0,1406724281.240120,2014/07/30,12:44:41,0.240120
288260,+276,-1416831,-111304,-493830,0,0,0,0,0,999.0,999.0,1406724281.247800,2014/07/30,12:44:41,0.247800
288261,+280,-866691,-144685,-502290,0,0,0,0,0,999.0,999.0,1406724281.255480,2014/07/30,12:44:41,0.255480
288262,+278,-192322,-159025,-514930,0,0,0,0,0,999.0,999.0,1406724281.263160,2014/07/30,12:44:41,0.263160
288263,+277,+505137,-147289,-527797,0,0,0,0,0,999.0,999.0,1406724281.270840,2014/07/30,12:44:41,0.270840
288264,+276,+1124136,-114464,-536305,0,0,0,0,0,999.0,999.0,1406724281.278520,2014/07/30,12:44:41,0.278520
288265,+282,+1574160,-68339,-542855,0,0,0,0,0,999.0,999.0,1406724281.286200,2014/07/30,12:44:41,0.286200
288266,+277,+1790605,-5963,-546664,0,0,0,0,0,999.0,999.0,1406724281.293880,2014/07/30,12:44:41,0.293880
288267,+278,+1736747,+51752,-546132,0,0,0,0,0,999.0,999.0,1406724281.301560,2014/07/30,12:44:41,0.301560
288268,+279,+1423527,+103180,-542286,0,0,0,0,0,999.0,999.0,1406724281.309240,2014/07/30,12:44:41,0.309240
288269,+279,+897600,+143481,-535672,0,0,0,0,0,999.0,999.0,1406724281.316920,2014/07/30,12:44:41,0.316920
288270,+277,+236793,+156551,-526226,0,0,0,0,0,999.0,999.0,1406724281.324600,2014/07/30,12:44:41,0.324600
288271,+283,-465684,+150905,-513505,0,0,0,0,0,999.0,999.0,1406724281.332280,2014/07/30,12:44:41,0.332280
288272,+278,-1101066,+120660,-500939,0,0,0,0,0,999.0,999.0,1406724281.339960,2014/07/30,12:44:41,0.339960
288273,+279,-1579193,+73592,-492919,0,0,0,0,0,999.0,999.0,1406724281.347640,2014/07/30,12:44:41,0.347640
288274,+276,-1823954,+17252,-488457,0,0,0,0,0,999.0,999.0,1406724281.355320,2014/07/30,12:44:41,0.355320
288275,+280,-1809707,-46050,-488044,0,0,0,0,0,999.0,999.0,1406724281.363000,2014/07/30,12:44:41,0.363000
288276,+279,-1535020,-98450,-491897,0,0,0,0,0,999.0,999.0,1406724281.370680,2014/07/30,12:44:41,0.370680
288277,+280,-1034593,-136760,-499499,0,0,0,0,0,999.0,999.0,1406724281.378360,2014/07/30,12:44:41,0.378360
288278,+280,-386280,-159117,-511119,0,0,0,0,0,999.0,999.0,1406724281.386040,2014/07/30,12:44:41,0.386040
288279,+278,+316853,-152596,-524588,0,0,0,0,0,999.0,999.0,1406724281.393720,2014/07/30,12:44:41,0.393720
288280,+276,+966640,-125863,-534430,0,0,0,0,0,999.0,999.0,1406724281.401400,2014/07/30,12:44:41,0.401400
288281,+274,+1471383,-82772,-541409,0,0,0,0,0,999.0,999.0,1406724281.409080,2014/07/30,12:44:41,0.409080
288282,+281,+1756871,-24121,-545856,0,0,0,0,0,999.0,999.0,1406724281.416760,2014/07/30,12:44:41,0.416760
288283,+275,+1778730,+35973,-546932,0,0,0,0,0,999.0,999.0,1406724281.424440,2014/07/30,12:44:41,0.424440
288284,+280,+1533790,+90436,-543692,0,0,0,0,0,999.0,999.0,1406724281.432120,2014/07/30,12:44:41,0.432120
288285,+278,+1059932,+134070,-537661,0,0,0,0,0,999.0,999.0,1406724281.439800,2014/07/30,12:44:41,0.439800
288286,+277,+427265,+154292,-529669,0,0,0,0,0,999.0,999.0,1406724281.447480,2014/07/30,12:44:41,0.447480
288287,+277,-273371,+154713,-517332,0,0,0,0,0,999.0,999.0,1406724281.455160,2014/07/30,12:44:41,0.455160
288288,+279,-937770,+131962,-504045,0,0,0,0,0,999.0,999.0,1406724281.462840,2014/07/30,12:44:41,0.462840
288289,+277,-1468056,+86610,-495151,0,0,0,0,0,999.0,999.0,1406724281.470520,2014/07/30,12:44:41,0.470520
288290,+280,-1783246,+34379,-489172,0,0,0,0,0,999.0,999.0,1406724281.478200,2014/07/30,12:44:41,0.478200
288291,+279,-1838959,-28814,-488204,0,0,0,0,0,999.0,999.0,1406724281.485880,2014/07/30,12:44:41,0.485880
288292,+283,-1635889,-85894,-490528,0,0,0,0,0,999.0,999.0,1406724281.493560,2014/07/30,12:44:41,0.493560
288293,+278,-1190971,-127260,-497119,0,0,0,0,0,999.0,999.0,1406724281.501240,2014/07/30,12:44:41,0.501240
288294,+276,-575116,-155089,-507749,0,0,0,0,0,999.0,999.0,1406724281.508920,2014/07/30,12:44:41,0.508920
288295,+275,+123795,-156145,-521045,0,0,0,0,0,999.0,999.0,1406724281.516600,2014/07/30,12:44:41,0.516600
288296,+278,+797844,-135192,-532249,0,0,0,0,0,999.0,999.0,1406724281.524280,2014/07/30,12:44:41,0.524280
288297,+279,+1351300,-96439,-539722,0,0,0,0,0,999.0,999.0,1406724281.531960,2014/07/30,12:44:41,0.531960
288298,+275,+1702642,-39757,-544715,0,0,0,0,0,999.0,999.0,1406724281.539640,2014/07/30,12:44:41,0.539640
288299,+279,+1800822,+18939,-547366,0,0,0,0,0,999.0,999.0,1406724281.547320,2014/07/30,12:44:41,0.547320
288300,+278,+1625909,+76266,-544915,0,0,0,0,0,999.0,999.0,1406724281.555000,2014/07/30,12:44:41,0.555000
288301,+278,+1210194,+124581,-539616,0,0,0,0,0,999.0,999.0,1406724281.562680,2014/07/30,12:44:41,0.562680
288302,+278,+612911,+150030,-532250,0,0,0,0,0,999.0,999.0,1406724281.570360,2014/07/30,12:44:41,0.570360
288303,+279,-78846,+157695,-520996,0,0,0,0,0,999.0,999.0,1406724281.578040,2014/07/30,12:44:41,0.578040
288304,+278,-764014,+140389,-507516,0,0,0,0,0,999.0,999.0,1406724281.585720,2014/07/30,12:44:41,0.585720
288305,+278,-1340197,+100726,-497168,0,0,0,0,0,999.0,999.0,1406724281.593400,2014/07/30,12:44:41,0.593400
288306,+277,-1720929,+49184,-490431,0,0,0,0,0,999.0,999.0,1406724281.601080,2014/07/30,12:44:41,0.601080
288307,+278,-1849212,-11301,-488329,0,0,0,0,0,999.0,999.0,1406724281.608760,2014/07/30,12:44:41,0.608760
288308,+277,-1718229,-70966,-489355,0,0,0,0,0,999.0,999.0,1406724281.616440,2014/07/30,12:44:41,0.616440
288309,+280,-1335070,-116720,-495107,0,0,0,0,0,999.0,999.0,1406724281.624120,2014/07/30,12:44:41,0.624120
288310,+278,-757046,-150320,-504470,0,0,0,0,0,999.0,999.0,1406724281.631800,2014/07/30,12:44:41,0.631800
288311,+277,-71150,-157778,-517298,0,0,0,0,0,999.0,999.0,1406724281.639480,2014/07/30,12:44:41,0.639480
288312,+275,+619985,-143098,-529769,0,0,0,0,0,999.0,999.0,1406724281.647160,2014/07/30,12:44:41,0.647160
288313,+276,+1215757,-109625,-537830,0,0,0,0,0,999.0,999.0,1406724281.654840,2014/07/30,12:44:41,0.654840
288314,+275,+1628973,-55594,-543582,0,0,0,0,0,999.0,999.0,1406724281.662520,2014/07/30,12:44:41,0.662520
288315,+277,+1801239,+2273,-547255,0,0,0,0,0,999.0,999.0,1406724281.670200,2014/07/30,12:44:41,0.670200
288316,+277,+1700116,+61292,-545945,0,0,0,0,0,999.0,999.0,1406724281.677880,2014/07/30,12:44:41,0.677880
288317,+274,+1346348,+113255,-541428,0,0,0,0,0,999.0,999.0,1406724281.685560,2014/07/30,12:44:41,0.685560
288318,+276,+791251,+144908,-534620,0,0,0,0,0,999.0,999.0,1406724281.693240,2014/07/30,12:44:41,0.693240
288319,+279,+116222,+157922,-524313,0,0,0,0,0,999.0,999.0,1406724281.700920,2014/07/30,12:44:41,0.700920
288320,+279,-582285,+148191,-511299,0,0,0,0,0,999.0,999.0,1406724281.708600,2014/07/30,12:44:41,0.708600
288321,+278,-1196809,+112894,-499561,0,0,0,0,0,999.0,999.0,1406724281.716280,2014/07/30,12:44:41,0.716280
288322,+276,-1639433,+65421,-491914,0,0,0,0,0,999.0,999.0,1406724281.723960,2014/07/30,12:44:41,0.723960
288323,+273,-1839693,+5637,-488587,0,0,0,0,0,999.0,999.0,1406724281.731640,2014/07/30,12:44:41,0.731640
288324,+279,-1781275,-55654,-488523,0,0,0,0,0,999.0,999.0,1406724281.739320,2014/07/30,12:44:41,0.739320
288325,+279,-1463421,-104481,-493089,0,0,0,0,0,999.0,999.0,1406724281.747000,2014/07/30,12:44:41,0.747000
288326,+277,-931155,-144214,-501283,0,0,0,0,0,999.0,999.0,1406724281.754680,2014/07/30,12:44:41,0.754680
288327,+281,-265708,-157326,-513550,0,0,0,0,0,999.0,999.0,1406724281.762360,2014/07/30,12:44:41,0.762360
288328,+276,+434476,-149359,-526764,0,0,0,0,0,999.0,999.0,1406724281.770040,2014/07/30,12:44:41,0.770040
288329,+280,+1065792,-121392,-535849,0,0,0,0,0,999.0,999.0,1406724281.777720,2014/07/30,12:44:41,0.777720
288330,+273,+1537644,-70836,-542391,0,0,0,0,0,999.0,999.0,1406724281.785400,2014/07/30,12:44:41,0.785400
288331,+277,+1780034,-13877,-546505,0,0,0,0,0,999.0,999.0,1406724281.793080,2014/07/30,12:44:41,0.793080
288332,+280,+1755245,+45187,-546440,0,0,0,0,0,999.0,999.0,1406724281.800760,2014/07/30,12:44:41,0.800760
288333,+277,+1467150,+100720,-542927,0,0,0,0,0,999.0,999.0,1406724281.808440,2014/07/30,12:44:41,0.808440
288334,+276,+960308,+137435,-536458,0,0,0,0,0,999.0,999.0,1406724281.816120,2014/07/30,12:44:41,0.816120
288335,+276,+309276,+156702,-527552,0,0,0,0,0,999.0,999.0,1406724281.823800,2014/07/30,12:44:41,0.823800
288336,+278,-393666,+153806,-515069,0,0,0,0,0,999.0,999.0,1406724281.831480,2014/07/30,12:44:41,0.831480
288337,+277,-1040865,+123511,-502104,0,0,0,0,0,999.0,999.0,1406724281.839160,2014/07/30,12:44:41,0.839160
288338,+277,-1539202,+80390,-493678,0,0,0,0,0,999.0,999.0,1406724281.846840,2014/07/30,12:44:41,0.846840
288339,+278,-1811096,+21745,-488813,0,0,0,0,0,999.0,999.0,1406724281.854520,2014/07/30,12:44:41,0.854520
288340,+278,-1822816,-38938,-488062,0,0,0,0,0,999.0,999.0,1406724281.862200,2014/07/30,12:44:41,0.862200
288341,+278,-1575243,-92389,-491543,0,0,0,0,0,999.0,999.0,1406724281.869880,2014/07/30,12:44:41,0.869880
288342,+276,-1095088,-135479,-498493,0,0,0,0,0,999.0,999.0,1406724281.877560,2014/07/30,12:44:41,0.877560
288343,+275,-458447,-155770,-509908,0,0,0,0,0,999.0,999.0,1406724281.885240,2014/07/30,12:44:41,0.885240
288344,+280,+244426,-154276,-523395,0,0,0,0,0,999.0,999.0,1406724281.892920,2014/07/30,12:44:41,0.892920
288345,+275,+904134,-131335,-533571,0,0,0,0,0,999.0,999.0,1406724281.900600,2014/07/30,12:44:41,0.900600
288346,+280,+1428063,-85717,-540837,0,0,0,0,0,999.0,999.0,1406724281.908280,2014/07/30,12:44:41,0.908280
288347,+274,+1738800,-30462,-545440,0,0,0,0,0,999.0,999.0,1406724281.915960,2014/07/30,12:44:41,0.915960
288348,+277,+1789438,+28750,-547046,0,0,0,0,0,999.0,999.0,1406724281.923640,2014/07/30,12:44:41,0.923640
288349,+276,+1570599,+86792,-544266,0,0,0,0,0,999.0,999.0,1406724281.931320,2014/07/30,12:44:41,0.931320
288350,+277,+1118367,+129591,-538317,0,0,0,0,0,999.0,999.0,1406724281.939000,2014/07/30,12:44:41,0.939000
288351,+277,+497892,+153635,-530645,0,0,0,0,0,999.0,999.0,1406724281.946680,2014/07/30,12:44:41,0.946680
288352,+280,-199875,+157123,-518680,0,0,0,0,0,999.0,999.0,1406724281.954360,2014/07/30,12:44:41,0.954360
288353,+280,-873396,+134613,-505115,0,0,0,0,0,999.0,999.0,1406724281.962040,2014/07/30,12:44:41,0.962040
288354,+275,-1421644,+94171,-495718,0,0,0,0,0,999.0,999.0,1406724281.969720,2014/07/30,12:44:41,0.969720
288355,+277,-1762104,+39023,-489389,0,0,0,0,0,999.0,999.0,1406724281.977400,2014/07/30,12:44:41,0.977400
288356,+279,-1845121,-22055,-488042,0,0,0,0,0,999.0,999.0,1406724281.985080,2014/07/30,12:44:41,0.985080
288357,+277,-1669171,-77426,-490031,0,0,0,0,0,999.0,999.0,1406724281.992760,2014/07/30,12:44:41,0.992760
288358,+277,-1247239,-125854,-495947,0,0,0,0,0,999.0,999.0,1406724282.000440,2014/07/30,12:44:42,0.000440
288359,+276,-644567,-151885,-506228,0,0,0,0,0,999.0,999.0,1406724282.008120,2014/07/30,12:44:42,0.008120
288360,+278,+50217,-155993,-519355,0,0,0,0,0,999.0,999.0,1406724282.015800,2014/07/30,12:44:42,0.015800
288361,+276,+731893,-139876,-530852,0,0,0,0,0,999.0,999.0,1406724282.023480,2014/07/30,12:44:42,0.023480
288362,+278,+1301754,-99269,-538903,0,0,0,0,0,999.0,999.0,1406724282.031160,2014/07/30,12:44:42,0.031160
288363,+279,+1676952,-46680,-543875,0,0,0,0,0,999.0,999.0,1406724282.038840,2014/07/30,12:44:42,0.038840
288364,+279,+1803514,+13279,-546966,0,0,0,0,0,999.0,999.0,1406724282.046520,2014/07/30,12:44:42,0.046520
288365,+277,+1656137,+72207,-544850,0,0,0,0,0,999.0,999.0,1406724282.054200,2014/07/30,12:44:42,0.054200
288366,+277,+1263444,+118766,-539757,0,0,0,0,0,999.0,999.0,1406724282.061880,2014/07/30,12:44:42,0.061880
288367,+279,+681309,+150275,-532758,0,0,0,0,0,999.0,999.0,1406724282.069560,2014/07/30,12:44:42,0.069560
288368,+276,-5301,+158240,-521613,0,0,0,0,0,999.0,999.0,1406724282.077240,2014/07/30,12:44:42,0.077240
288369,+280,-696132,+142106,-508205,0,0,0,0,0,999.0,999.0,1406724282.084920,2014/07/30,12:44:42,0.084920
288370,+277,-1287987,+108280,-497816,0,0,0,0,0,999.0,999.0,1406724282.092600,2014/07/30,12:44:42,0.092600
288371,+277,-1692197,+54075,-490271,0,0,0,0,0,999.0,999.0,1406724282.100280,2014/07/30,12:44:42,0.100280
288372,+280,-1847943,-4528,-487916,0,0,0,0,0,999.0,999.0,1406724282.107960,2014/07/30,12:44:42,0.107960
288373,+274,-1744268,-63728,-488540,0,0,0,0,0,999.0,999.0,1406724282.115640,2014/07/30,12:44:42,0.115640
288374,+277,-1385404,-114033,-493438,0,0,0,0,0,999.0,999.0,1406724282.123320,2014/07/30,12:44:42,0.123320
288375,+276,-824106,-146775,-502670,0,0,0,0,0,999.0,999.0,1406724282.131000,2014/07/30,12:44:42,0.131000
288376,+276,-144652,-157738,-515096,0,0,0,0,0,999.0,999.0,1406724282.138680,2014/07/30,12:44:42,0.138680
288377,+278,+550485,-146548,-527938,0,0,0,0,0,999.0,999.0,1406724282.146360,2014/07/30,12:44:42,0.146360
288378,+279,+1160884,-112189,-536746,0,0,0,0,0,999.0,999.0,1406724282.154040,2014/07/30,12:44:42,0.154040
288379,+277,+1596629,-63153,-542358,0,0,0,0,0,999.0,999.0,1406724282.161720,2014/07/30,12:44:42,0.161720
288380,+280,+1795775,-3379,-546285,0,0,0,0,0,999.0,999.0,1406724282.169400,2014/07/30,12:44:42,0.169400
288381,+282,+1723113,+56369,-545337,0,0,0,0,0,999.0,999.0,1406724282.177080,2014/07/30,12:44:42,0.177080
288382,+277,+1393880,+107212,-541272,0,0,0,0,0,999.0,999.0,1406724282.184760,2014/07/30,12:44:42,0.184760
288383,+276,+856232,+143421,-534968,0,0,0,0,0,999.0,999.0,1406724282.192440,2014/07/30,12:44:42,0.192440
288384,+279,+189533,+157601,-524686,0,0,0,0,0,999.0,999.0,1406724282.200120,2014/07/30,12:44:42,0.200120
288385,+281,-511842,+148874,-511878,0,0,0,0,0,999.0,999.0,1406724282.207800,2014/07/30,12:44:42,0.207800
288386,+280,-1139118,+118217,-499822,0,0,0,0,0,999.0,999.0,1406724282.215480,2014/07/30,12:44:42,0.215480
288387,+277,-1603839,+70859,-491638,0,0,0,0,0,999.0,999.0,1406724282.223160,2014/07/30,12:44:42,0.223160
288388,+279,-1831022,+10947,-488151,0,0,0,0,0,999.0,999.0,1406724282.230840,2014/07/30,12:44:42,0.230840
288389,+278,-1799606,-48003,-487767,0,0,0,0,0,999.0,999.0,1406724282.238520,2014/07/30,12:44:42,0.238520
288390,+279,-1507651,-102192,-491770,0,0,0,0,0,999.0,999.0,1406724282.246200,2014/07/30,12:44:42,0.246200
288391,+276,-994325,-140174,-499802,0,0,0,0,0,999.0,999.0,1406724282.253880,2014/07/30,12:44:42,0.253880
288392,+280,-338923,-156969,-511193,0,0,0,0,0,999.0,999.0,1406724282.261560,2014/07/30,12:44:42,0.261560
288393,+277,+363172,-153162,-524888,0,0,0,0,0,999.0,999.0,1406724282.269240,2014/07/30,12:44:42,0.269240
288394,+278,+1006153,-123047,-534514,0,0,0,0,0,999.0,999.0,1406724282.276920,2014/07/30,12:44:42,0.276920
288395,+281,+1498143,-78309,-541149,0,0,0,0,0,999.0,999.0,1406724282.284600,2014/07/30,12:44:42,0.284600
288396,+279,+1766919,-20694,-545706,0,0,0,0,0,999.0,999.0,1406724282.292280,2014/07/30,12:44:42,0.292280
288397,+280,+1770622,+41123,-546045,0,0,0,0,0,999.0,999.0,1406724282.299960,2014/07/30,12:44:42,0.299960
288398,+282,+1508262,+94338,-542978,0,0,0,0,0,999.0,999.0,1406724282.307640,2014/07/30,12:44:42,0.307640
288399,+274,+1021297,+135474,-536665,0,0,0,0,0,999.0,999.0,1406724282.315320,2014/07/30,12:44:42,0.315320
288400,+279,+381145,+156405,-527924,0,0,0,0,0,999.0,999.0,1406724282.323000,2014/07/30,12:44:42,0.323000
288401,+278,-320964,+153595,-515673,0,0,0,0,0,999.0,999.0,1406724282.330680,2014/07/30,12:44:42,0.330680
288402,+278,-978805,+129972,-502610,0,0,0,0,0,999.0,999.0,1406724282.338360,2014/07/30,12:44:42,0.338360
288403,+279,-1496795,+84820,-493589,0,0,0,0,0,999.0,999.0,1406724282.346040,2014/07/30,12:44:42,0.346040
288404,+277,-1795199,+28752,-488605,0,0,0,0,0,999.0,999.0,1406724282.353720,2014/07/30,12:44:42,0.353720
288405,+274,-1833362,-31188,-487438,0,0,0,0,0,999.0,999.0,1406724282.361400,2014/07/30,12:44:42,0.361400
288406,+276,-1613075,-89200,-490283,0,0,0,0,0,999.0,999.0,1406724282.369080,2014/07/30,12:44:42,0.369080
288407,+280,-1153749,-129774,-496803,0,0,0,0,0,999.0,999.0,1406724282.376760,2014/07/30,12:44:42,0.376760
288408,+276,-529483,-154885,-507339,0,0,0,0,0,999.0,999.0,1406724282.384440,2014/07/30,12:44:42,0.384440
288409,+274,+171304,-155535,-521168,0,0,0,0,0,999.0,999.0,1406724282.392120,2014/07/30,12:44:42,0.392120
288410,+277,+840242,-133021,-531893,0,0,0,0,0,999.0,999.0,1406724282.399800,2014/07/30,12:44:42,0.399800
288411,+278,+1382181,-92488,-539510,0,0,0,0,0,999.0,999.0,1406724282.407480,2014/07/30,12:44:42,0.407480
288412,+276,+1717721,-36429,-544282,0,0,0,0,0,999.0,999.0,1406724282.415160,2014/07/30,12:44:42,0.415160
288413,+279,+1797562,+24085,-546003,0,0,0,0,0,999.0,999.0,1406724282.422840,2014/07/30,12:44:42,0.422840
288414,+276,+1604828,+80545,-543847,0,0,0,0,0,999.0,999.0,1406724282.430520,2014/07/30,12:44:42,0.430520
288415,+281,+1174714,+126478,-538181,0,0,0,0,0,999.0,999.0,1406724282.438200,2014/07/30,12:44:42,0.438200
288416,+277,+567931,+151899,-530603,0,0,0,0,0,999.0,999.0,1406724282.445880,2014/07/30,12:44:42,0.445880
288417,+280,-126419,+157155,-519107,0,0,0,0,0,999.0,999.0,1406724282.453560,2014/07/30,12:44:42,0.453560
288418,+276,-807369,+138410,-505322,0,0,0,0,0,999.0,999.0,1406724282.461240,2014/07/30,12:44:42,0.461240
288419,+277,-1373092,+98606,-495681,0,0,0,0,0,999.0,999.0,1406724282.468920,2014/07/30,12:44:42,0.468920
288420,+281,-1738006,+44135,-489158,0,0,0,0,0,999.0,999.0,1406724282.476600,2014/07/30,12:44:42,0.476600
288421,+278,-1848505,-15110,-487186,0,0,0,0,0,999.0,999.0,1406724282.484280,2014/07/30,12:44:42,0.484280
288422,+278,-1699764,-74047,-488971,0,0,0,0,0,999.0,999.0,1406724282.491960,2014/07/30,12:44:42,0.491960
288423,+279,-1301208,-120612,-494338,0,0,0,0,0,999.0,999.0,1406724282.499640,2014/07/30,12:44:42,0.499640
288424,+278,-713174,-151397,-504170,0,0,0,0,0,999.0,999.0,1406724282.507320,2014/07/30,12:44:42,0.507320
288425,+277,-23398,-157591,-517184,0,0,0,0,0,999.0,999.0,1406724282.515000,2014/07/30,12:44:42,0.515000
288426,+276,+664451,-141157,-529189,0,0,0,0,0,999.0,999.0,1406724282.522680,2014/07/30,12:44:42,0.522680
288427,+276,+1250193,-106472,-537699,0,0,0,0,0,999.0,999.0,1406724282.530360,2014/07/30,12:44:42,0.530360
