Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
214786,+280,-268410,+404508,-267292,0,0,0,0,0,999.0,999.0,1406723716.967480,2014/07/30,12:35:16,0.967480
214787,+274,-528884,+376261,-234722,0,0,0,0,0,999.0,999.0,1406723716.975160,2014/07/30,12:35:16,0.975160
214788,+274,-778946,+346906,-207110,0,0,0,0,0,999.0,999.0,1406723716.982840,2014/07/30,12:35:16,0.982840
214789,+277,-1011313,+302739,-180026,0,0,0,0,0,999.0,999.0,1406723716.990520,2014/07/30,12:35:16,0.990520
214790,+279,-1226386,+256873,-159149,0,0,0,0,0,999.0,999.0,1406723716.998200,2014/07/30,12:35:16,0.998200
214791,+279,-1415137,+205241,-137770,0,0,0,0,0,999.0,999.0,1406723717.005880,2014/07/30,12:35:17,0.005880
214792,+277,-1573736,+146345,-124820,0,0,0,0,0,999.0,999.0,1406723717.013560,2014/07/30,12:35:17,0.013560
214793,+276,-1700055,+87475,-116385,0,0,0,0,0,999.0,999.0,1406723717.021240,2014/07/30,12:35:17,0.021240
214794,+279,-1790594,+25987,-112028,0,0,0,0,0,999.0,999.0,1406723717.028920,2014/07/30,12:35:17,0.028920
214795,+280,-1843939,-37471,-111519,0,0,0,0,0,999.0,999.0,1406723717.036600,2014/07/30,12:35:17,0.036600
214796,+275,-1855589,-97999,-113822,0,0,0,0,0,999.0,999.0,1406723717.044280,2014/07/30,12:35:17,0.044280
214797,+277,-1840204,-157382,-120197,0,0,0,0,0,999.0,999.0,1406723717.051960,2014/07/30,12:35:17,0.051960
214798,+275,-1782086,-214972,-131076,0,0,0,0,0,999.0,999.0,1406723717.059640,2014/07/30,12:35:17,0.059640
214799,+278,-1687497,-262350,-148593,0,0,0,0,0,999.0,999.0,1406723717.067320,2014/07/30,12:35:17,0.067320
214800,+281,-1557977,-313836,-170344,0,0,0,0,0,999.0,999.0,1406723717.075000,2014/07/30,12:35:17,0.075000
214801,+274,-1394921,-348940,-193534,0,0,0,0,0,999.0,999.0,1406723717.082680,2014/07/30,12:35:17,0.082680
214802,+274,-1203520,-382482,-222815,0,0,0,0,0,999.0,999.0,1406723717.090360,2014/07/30,12:35:17,0.090360
214803,+278,-985859,-406919,-251029,0,0,0,0,0,999.0,999.0,1406723717.098040,2014/07/30,12:35:17,0.098040
214804,+283,-751479,-420497,-283862,0,0,0,0,0,999.0,999.0,1406723717.105720,2014/07/30,12:35:17,0.105720
214805,+279,-499632,-428379,-315414,0,0,0,0,0,999.0,999.0,1406723717.113400,2014/07/30,12:35:17,0.113400
214806,+277,-238753,-427039,-343271,0,0,0,0,0,999.0,999.0,1406723717.121080,2014/07/30,12:35:17,0.121080
214807,+279,+30271,-412324,-377322,0,0,0,0,0,999.0,999.0,1406723717.128760,2014/07/30,12:35:17,0.128760
214808,+281,+292446,-397132,-408490,0,0,0,0,0,999.0,999.0,1406723717.136440,2014/07/30,12:35:17,0.136440
214809,+276,+550165,-364656,-437483,0,0,0,0,0,999.0,999.0,1406723717.144120,2014/07/30,12:35:17,0.144120
214810,+277,+796454,-330463,-464632,0,0,0,0,0,999.0,999.0,1406723717.151800,2014/07/30,12:35:17,0.151800
214811,+278,+1023487,-290050,-489580,0,0,0,0,0,999.0,999.0,1406723717.159480,2014/07/30,12:35:17,0.159480
214812,+279,+1229858,-237631,-510569,0,0,0,0,0,999.0,999.0,1406723717.167160,2014/07/30,12:35:17,0.167160
214813,+273,+1411695,-188040,-529821,0,0,0,0,0,999.0,999.0,1406723717.174840,2014/07/30,12:35:17,0.174840
214814,+280,+1560658,-129233,-540508,0,0,0,0,0,999.0,999.0,1406723717.182520,2014/07/30,12:35:17,0.182520
214815,+277,+1677611,-68293,-548265,0,0,0,0,0,999.0,999.0,1406723717.190200,2014/07/30,12:35:17,0.190200
214816,+277,+1759882,-10419,-552463,0,0,0,0,0,999.0,999.0,1406723717.197880,2014/07/30,12:35:17,0.197880
214817,+279,+1805704,+54287,-551956,0,0,0,0,0,999.0,999.0,1406723717.205560,2014/07/30,12:35:17,0.205560
214818,+278,+1810845,+113597,-547692,0,0,0,0,0,999.0,999.0,1406723717.213240,2014/07/30,12:35:17,0.213240
214819,+280,+1777260,+169450,-539624,0,0,0,0,0,999.0,999.0,1406723717.220920,2014/07/30,12:35:17,0.220920
214820,+280,+1705113,+229111,-527966,0,0,0,0,0,999.0,999.0,1406723717.228600,2014/07/30,12:35:17,0.228600
214821,+281,+1597849,+273769,-508676,0,0,0,0,0,999.0,999.0,1406723717.236280,2014/07/30,12:35:17,0.236280
214822,+275,+1457901,+321366,-487288,0,0,0,0,0,999.0,999.0,1406723717.243960,2014/07/30,12:35:17,0.243960
214823,+278,+1285529,+357837,-461641,0,0,0,0,0,999.0,999.0,1406723717.251640,2014/07/30,12:35:17,0.251640
214824,+275,+1085554,+387344,-435134,0,0,0,0,0,999.0,999.0,1406723717.259320,2014/07/30,12:35:17,0.259320
214825,+276,+864562,+410532,-404918,0,0,0,0,0,999.0,999.0,1406723717.267000,2014/07/30,12:35:17,0.267000
214826,+280,+622852,+424706,-374365,0,0,0,0,0,999.0,999.0,1406723717.274680,2014/07/30,12:35:17,0.274680
214827,+281,+367978,+427399,-340128,0,0,0,0,0,999.0,999.0,1406723717.282360,2014/07/30,12:35:17,0.282360
214828,+277,+106975,+425331,-311609,0,0,0,0,0,999.0,999.0,1406723717.290040,2014/07/30,12:35:17,0.290040
214829,+280,-161301,+410713,-280670,0,0,0,0,0,999.0,999.0,1406723717.297720,2014/07/30,12:35:17,0.297720
214830,+277,-424439,+389383,-246682,0,0,0,0,0,999.0,999.0,1406723717.305400,2014/07/30,12:35:17,0.305400
214831,+278,-680647,+360076,-219741,0,0,0,0,0,999.0,999.0,1406723717.313080,2014/07/30,12:35:17,0.313080
214832,+280,-919334,+320035,-190250,0,0,0,0,0,999.0,999.0,1406723717.320760,2014/07/30,12:35:17,0.320760
214833,+278,-1142784,+277966,-167720,0,0,0,0,0,999.0,999.0,1406723717.328440,2014/07/30,12:35:17,0.328440
214834,+276,-1341872,+226343,-146216,0,0,0,0,0,999.0,999.0,1406723717.336120,2014/07/30,12:35:17,0.336120
214835,+277,-1514601,+169988,-129529,0,0,0,0,0,999.0,999.0,1406723717.343800,2014/07/30,12:35:17,0.343800
214836,+276,-1652894,+112988,-119450,0,0,0,0,0,999.0,999.0,1406723717.351480,2014/07/30,12:35:17,0.351480
214837,+275,-1758535,+51274,-113720,0,0,0,0,0,999.0,999.0,1406723717.359160,2014/07/30,12:35:17,0.359160
214838,+280,-1827329,-12825,-111264,0,0,0,0,0,999.0,999.0,1406723717.366840,2014/07/30,12:35:17,0.366840
214839,+279,-1854585,-71159,-112888,0,0,0,0,0,999.0,999.0,1406723717.374520,2014/07/30,12:35:17,0.374520
214840,+276,-1850964,-135810,-117155,0,0,0,0,0,999.0,999.0,1406723717.382200,2014/07/30,12:35:17,0.382200
214841,+277,-1810382,-189287,-126325,0,0,0,0,0,999.0,999.0,1406723717.389880,2014/07/30,12:35:17,0.389880
214842,+273,-1730066,-245568,-140568,0,0,0,0,0,999.0,999.0,1406723717.397560,2014/07/30,12:35:17,0.397560
214843,+277,-1613924,-293627,-161808,0,0,0,0,0,999.0,999.0,1406723717.405240,2014/07/30,12:35:17,0.405240
214844,+275,-1464404,-333786,-183522,0,0,0,0,0,999.0,999.0,1406723717.412920,2014/07/30,12:35:17,0.412920
214845,+279,-1284001,-371451,-211518,0,0,0,0,0,999.0,999.0,1406723717.420600,2014/07/30,12:35:17,0.420600
214846,+280,-1076322,-397715,-238270,0,0,0,0,0,999.0,999.0,1406723717.428280,2014/07/30,12:35:17,0.428280
214847,+278,-847611,-415336,-272359,0,0,0,0,0,999.0,999.0,1406723717.435960,2014/07/30,12:35:17,0.435960
214848,+277,-602822,-427590,-301520,0,0,0,0,0,999.0,999.0,1406723717.443640,2014/07/30,12:35:17,0.443640
214849,+280,-344494,-426939,-332422,0,0,0,0,0,999.0,999.0,1406723717.451320,2014/07/30,12:35:17,0.451320
214850,+276,-78131,-419851,-364031,0,0,0,0,0,999.0,999.0,1406723717.459000,2014/07/30,12:35:17,0.459000
214851,+277,+187239,-404737,-395259,0,0,0,0,0,999.0,999.0,1406723717.466680,2014/07/30,12:35:17,0.466680
214852,+278,+447564,-376394,-427313,0,0,0,0,0,999.0,999.0,1406723717.474360,2014/07/30,12:35:17,0.474360
214853,+279,+698397,-347759,-453066,0,0,0,0,0,999.0,999.0,1406723717.482040,2014/07/30,12:35:17,0.482040
214854,+280,+935013,-305760,-480587,0,0,0,0,0,999.0,999.0,1406723717.489720,2014/07/30,12:35:17,0.489720
214855,+273,+1149511,-258868,-502126,0,0,0,0,0,999.0,999.0,1406723717.497400,2014/07/30,12:35:17,0.497400
214856,+279,+1342044,-210162,-522983,0,0,0,0,0,999.0,999.0,1406723717.505080,2014/07/30,12:35:17,0.505080
214857,+276,+1503806,-151475,-537023,0,0,0,0,0,999.0,999.0,1406723717.512760,2014/07/30,12:35:17,0.512760
214858,+276,+1634779,-94222,-545562,0,0,0,0,0,999.0,999.0,1406723717.520440,2014/07/30,12:35:17,0.520440
214859,+280,+1731173,-34479,-551127,0,0,0,0,0,999.0,999.0,1406723717.528120,2014/07/30,12:35:17,0.528120
214860,+276,+1792258,+30464,-552906,0,0,0,0,0,999.0,999.0,1406723717.535800,2014/07/30,12:35:17,0.535800
214861,+275,+1812639,+87829,-549831,0,0,0,0,0,999.0,999.0,1406723717.543480,2014/07/30,12:35:17,0.543480
214862,+275,+1796304,+148699,-543050,0,0,0,0,0,999.0,999.0,1406723717.551160,2014/07/30,12:35:17,0.551160
214863,+277,+1738100,+206384,-533748,0,0,0,0,0,999.0,999.0,1406723717.558840,2014/07/30,12:35:17,0.558840
214864,+277,+1645471,+254398,-516933,0,0,0,0,0,999.0,999.0,1406723717.566520,2014/07/30,12:35:17,0.566520
214865,+276,+1517860,+305385,-495878,0,0,0,0,0,999.0,999.0,1406723717.574200,2014/07/30,12:35:17,0.574200
214866,+280,+1359279,+342893,-472881,0,0,0,0,0,999.0,999.0,1406723717.581880,2014/07/30,12:35:17,0.581880
214867,+277,+1169128,+376973,-445161,0,0,0,0,0,999.0,999.0,1406723717.589560,2014/07/30,12:35:17,0.589560
214868,+277,+956174,+403521,-418257,0,0,0,0,0,999.0,999.0,1406723717.597240,2014/07/30,12:35:17,0.597240
214869,+277,+721708,+418866,-386227,0,0,0,0,0,999.0,999.0,1406723717.604920,2014/07/30,12:35:17,0.604920
214870,+279,+472053,+427271,-353102,0,0,0,0,0,999.0,999.0,1406723717.612600,2014/07/30,12:35:17,0.612600
214871,+278,+212327,+429818,-324448,0,0,0,0,0,999.0,999.0,1406723717.620280,2014/07/30,12:35:17,0.620280
214872,+277,-52691,+415005,-291426,0,0,0,0,0,999.0,999.0,1406723717.627960,2014/07/30,12:35:17,0.627960
214873,+274,-319592,+401014,-261151,0,0,0,0,0,999.0,999.0,1406723717.635640,2014/07/30,12:35:17,0.635640
214874,+275,-578700,+372125,-229857,0,0,0,0,0,999.0,999.0,1406723717.643320,2014/07/30,12:35:17,0.643320
214875,+275,-825109,+336562,-201601,0,0,0,0,0,999.0,999.0,1406723717.651000,2014/07/30,12:35:17,0.651000
214876,+277,-1055328,+296723,-176304,0,0,0,0,0,999.0,999.0,1406723717.658680,2014/07/30,12:35:17,0.658680
214877,+278,-1265134,+246375,-154801,0,0,0,0,0,999.0,999.0,1406723717.666360,2014/07/30,12:35:17,0.666360
214878,+274,-1448481,+193643,-135161,0,0,0,0,0,999.0,999.0,1406723717.674040,2014/07/30,12:35:17,0.674040
214879,+279,-1600751,+137734,-122868,0,0,0,0,0,999.0,999.0,1406723717.681720,2014/07/30,12:35:17,0.681720
214880,+273,-1720374,+73345,-115294,0,0,0,0,0,999.0,999.0,1406723717.689400,2014/07/30,12:35:17,0.689400
214881,+275,-1804112,+15102,-112004,0,0,0,0,0,999.0,999.0,1406723717.697080,2014/07/30,12:35:17,0.697080
214882,+280,-1849197,-48441,-111477,0,0,0,0,0,999.0,999.0,1406723717.704760,2014/07/30,12:35:17,0.704760
214883,+281,-1855121,-111339,-114997,0,0,0,0,0,999.0,999.0,1406723717.712440,2014/07/30,12:35:17,0.712440
214884,+282,-1832182,-166321,-122161,0,0,0,0,0,999.0,999.0,1406723717.720120,2014/07/30,12:35:17,0.720120
214885,+280,-1766639,-226016,-133446,0,0,0,0,0,999.0,999.0,1406723717.727800,2014/07/30,12:35:17,0.727800
214886,+277,-1664604,-273328,-153429,0,0,0,0,0,999.0,999.0,1406723717.735480,2014/07/30,12:35:17,0.735480
214887,+275,-1529180,-319216,-174302,0,0,0,0,0,999.0,999.0,1406723717.743160,2014/07/30,12:35:17,0.743160
214888,+275,-1359598,-358425,-199201,0,0,0,0,0,999.0,999.0,1406723717.750840,2014/07/30,12:35:17,0.750840
214889,+274,-1163201,-386884,-228197,0,0,0,0,0,999.0,999.0,1406723717.758520,2014/07/30,12:35:17,0.758520
214890,+279,-941398,-409965,-257662,0,0,0,0,0,999.0,999.0,1406723717.766200,2014/07/30,12:35:17,0.766200
214891,+279,-704114,-424847,-289567,0,0,0,0,0,999.0,999.0,1406723717.773880,2014/07/30,12:35:17,0.773880
214892,+277,-449235,-427071,-321673,0,0,0,0,0,999.0,999.0,1406723717.781560,2014/07/30,12:35:17,0.781560
214893,+276,-186874,-425255,-349497,0,0,0,0,0,999.0,999.0,1406723717.789240,2014/07/30,12:35:17,0.789240
214894,+277,+82060,-410985,-383704,0,0,0,0,0,999.0,999.0,1406723717.796920,2014/07/30,12:35:17,0.796920
214895,+276,+343130,-388993,-414770,0,0,0,0,0,999.0,999.0,1406723717.804600,2014/07/30,12:35:17,0.804600
214896,+275,+598820,-361693,-442740,0,0,0,0,0,999.0,999.0,1406723717.812280,2014/07/30,12:35:17,0.812280
214897,+277,+842353,-321757,-470473,0,0,0,0,0,999.0,999.0,1406723717.819960,2014/07/30,12:35:17,0.819960
214898,+281,+1065295,-279543,-493403,0,0,0,0,0,999.0,999.0,1406723717.827640,2014/07/30,12:35:17,0.827640
214899,+276,+1267323,-230745,-515311,0,0,0,0,0,999.0,999.0,1406723717.835320,2014/07/30,12:35:17,0.835320
214900,+276,+1442909,-174402,-532309,0,0,0,0,0,999.0,999.0,1406723717.843000,2014/07/30,12:35:17,0.843000
214901,+283,+1586280,-118236,-542187,0,0,0,0,0,999.0,999.0,1406723717.850680,2014/07/30,12:35:17,0.850680
214902,+277,+1695916,-58319,-549755,0,0,0,0,0,999.0,999.0,1406723717.858360,2014/07/30,12:35:17,0.858360
214903,+278,+1772248,+5643,-552551,0,0,0,0,0,999.0,999.0,1406723717.866040,2014/07/30,12:35:17,0.866040
214904,+280,+1809304,+63349,-551798,0,0,0,0,0,999.0,999.0,1406723717.873720,2014/07/30,12:35:17,0.873720
214905,+281,+1807782,+127138,-546228,0,0,0,0,0,999.0,999.0,1406723717.881400,2014/07/30,12:35:17,0.881400
214906,+281,+1766267,+183251,-537643,0,0,0,0,0,999.0,999.0,1406723717.889080,2014/07/30,12:35:17,0.889080
214907,+278,+1686810,+234884,-525090,0,0,0,0,0,999.0,999.0,1406723717.896760,2014/07/30,12:35:17,0.896760
214908,+279,+1573340,+287577,-504010,0,0,0,0,0,999.0,999.0,1406723717.904440,2014/07/30,12:35:17,0.904440
214909,+278,+1427475,+328105,-482912,0,0,0,0,0,999.0,999.0,1406723717.912120,2014/07/30,12:35:17,0.912120
214910,+279,+1247897,+364014,-456119,0,0,0,0,0,999.0,999.0,1406723717.919800,2014/07/30,12:35:17,0.919800
214911,+278,+1044313,+395448,-429636,0,0,0,0,0,999.0,999.0,1406723717.927480,2014/07/30,12:35:17,0.927480
214912,+278,+818902,+411631,-398557,0,0,0,0,0,999.0,999.0,1406723717.935160,2014/07/30,12:35:17,0.935160
214913,+280,+574244,+427182,-367354,0,0,0,0,0,999.0,999.0,1406723717.942840,2014/07/30,12:35:17,0.942840
214914,+274,+317851,+428567,-334738,0,0,0,0,0,999.0,999.0,1406723717.950520,2014/07/30,12:35:17,0.950520
214915,+276,+54965,+421273,-304710,0,0,0,0,0,999.0,999.0,1406723717.958200,2014/07/30,12:35:17,0.958200
214916,+278,-213460,+409335,-274424,0,0,0,0,0,999.0,999.0,1406723717.965880,2014/07/30,12:35:17,0.965880
214917,+278,-474799,+383407,-240546,0,0,0,0,0,999.0,999.0,1406723717.973560,2014/07/30,12:35:17,0.973560
214918,+280,-728315,+351046,-213726,0,0,0,0,0,999.0,999.0,1406723717.981240,2014/07/30,12:35:17,0.981240
214919,+274,-963958,+315298,-185020,0,0,0,0,0,999.0,999.0,1406723717.988920,2014/07/30,12:35:17,0.988920
214920,+280,-1183844,+265149,-163643,0,0,0,0,0,999.0,999.0,1406723717.996600,2014/07/30,12:35:17,0.996600
214921,+278,-1377681,+216578,-141822,0,0,0,0,0,999.0,999.0,1406723718.004280,2014/07/30,12:35:18,0.004280
214922,+277,-1544030,+160395,-127175,0,0,0,0,0,999.0,999.0,1406723718.011960,2014/07/30,12:35:18,0.011960
214923,+275,-1676306,+97418,-117831,0,0,0,0,0,999.0,999.0,1406723718.019640,2014/07/30,12:35:18,0.019640
214924,+279,-1774396,+41626,-112741,0,0,0,0,0,999.0,999.0,1406723718.027320,2014/07/30,12:35:18,0.027320
214925,+277,-1836487,-26233,-111558,0,0,0,0,0,999.0,999.0,1406723718.035000,2014/07/30,12:35:18,0.035000
214926,+281,-1855395,-85392,-113158,0,0,0,0,0,999.0,999.0,1406723718.042680,2014/07/30,12:35:18,0.042680
214927,+279,-1846749,-144112,-118440,0,0,0,0,0,999.0,999.0,1406723718.050360,2014/07/30,12:35:18,0.050360
214928,+278,-1797625,-203830,-128651,0,0,0,0,0,999.0,999.0,1406723718.058040,2014/07/30,12:35:18,0.058040
214929,+276,-1710448,-254207,-144183,0,0,0,0,0,999.0,999.0,1406723718.065720,2014/07/30,12:35:18,0.065720
214930,+278,-1587084,-302182,-166239,0,0,0,0,0,999.0,999.0,1406723718.073400,2014/07/30,12:35:18,0.073400
214931,+280,-1431687,-343888,-188107,0,0,0,0,0,999.0,999.0,1406723718.081080,2014/07/30,12:35:18,0.081080
214932,+275,-1245429,-374731,-217193,0,0,0,0,0,999.0,999.0,1406723718.088760,2014/07/30,12:35:18,0.088760
214933,+280,-1033199,-403550,-244258,0,0,0,0,0,999.0,999.0,1406723718.096440,2014/07/30,12:35:18,0.096440
214934,+279,-801615,-418972,-278240,0,0,0,0,0,999.0,999.0,1406723718.104120,2014/07/30,12:35:18,0.104120
214935,+277,-553280,-426529,-308563,0,0,0,0,0,999.0,999.0,1406723718.111800,2014/07/30,12:35:18,0.111800
214936,+279,-293905,-427880,-337718,0,0,0,0,0,999.0,999.0,1406723718.119480,2014/07/30,12:35:18,0.119480
214937,+279,-25502,-417125,-370727,0,0,0,0,0,999.0,999.0,1406723718.127160,2014/07/30,12:35:18,0.127160
214938,+279,+237977,-398182,-401928,0,0,0,0,0,999.0,999.0,1406723718.134840,2014/07/30,12:35:18,0.134840
214939,+275,+497230,-373763,-432289,0,0,0,0,0,999.0,999.0,1406723718.142520,2014/07/30,12:35:18,0.142520
214940,+280,+746029,-337433,-458633,0,0,0,0,0,999.0,999.0,1406723718.150200,2014/07/30,12:35:18,0.150200
214941,+279,+978117,-297818,-485312,0,0,0,0,0,999.0,999.0,1406723718.157880,2014/07/30,12:35:18,0.157880
214942,+280,+1188810,-250635,-506024,0,0,0,0,0,999.0,999.0,1406723718.165560,2014/07/30,12:35:18,0.165560
214943,+278,+1376439,-196287,-526709,0,0,0,0,0,999.0,999.0,1406723718.173240,2014/07/30,12:35:18,0.173240
214944,+278,+1531803,-142808,-538656,0,0,0,0,0,999.0,999.0,1406723718.180920,2014/07/30,12:35:18,0.180920
214945,+279,+1656456,-81477,-546883,0,0,0,0,0,999.0,999.0,1406723718.188600,2014/07/30,12:35:18,0.188600
214946,+277,+1745312,-20335,-552079,0,0,0,0,0,999.0,999.0,1406723718.196280,2014/07/30,12:35:18,0.196280
214947,+276,+1799982,+39085,-552469,0,0,0,0,0,999.0,999.0,1406723718.203960,2014/07/30,12:35:18,0.203960
214948,+278,+1812578,+102601,-548972,0,0,0,0,0,999.0,999.0,1406723718.211640,2014/07/30,12:35:18,0.211640
214949,+281,+1787537,+159138,-541521,0,0,0,0,0,999.0,999.0,1406723718.219320,2014/07/30,12:35:18,0.219320
214950,+279,+1723185,+215016,-530785,0,0,0,0,0,999.0,999.0,1406723718.227000,2014/07/30,12:35:18,0.227000
214951,+281,+1623092,+267858,-513166,0,0,0,0,0,999.0,999.0,1406723718.234680,2014/07/30,12:35:18,0.234680
214952,+278,+1489452,+310441,-491524,0,0,0,0,0,999.0,999.0,1406723718.242360,2014/07/30,12:35:18,0.242360
214953,+280,+1324510,+351381,-467485,0,0,0,0,0,999.0,999.0,1406723718.250040,2014/07/30,12:35:18,0.250040
214954,+277,+1128986,+383444,-440403,0,0,0,0,0,999.0,999.0,1406723718.257720,2014/07/30,12:35:18,0.257720
214955,+277,+912644,+405207,-411633,0,0,0,0,0,999.0,999.0,1406723718.265400,2014/07/30,12:35:18,0.265400
214956,+278,+674088,+423164,-380702,0,0,0,0,0,999.0,999.0,1406723718.273080,2014/07/30,12:35:18,0.273080
214957,+276,+421974,+427917,-346369,0,0,0,0,0,999.0,999.0,1406723718.280760,2014/07/30,12:35:18,0.280760
214958,+279,+161738,+425403,-318303,0,0,0,0,0,999.0,999.0,1406723718.288440,2014/07/30,12:35:18,0.288440
214959,+277,-105199,+416242,-286291,0,0,0,0,0,999.0,999.0,1406723718.296120,2014/07/30,12:35:18,0.296120
214960,+275,-370264,+392601,-253570,0,0,0,0,0,999.0,999.0,1406723718.303800,2014/07/30,12:35:18,0.303800
214961,+277,-628005,+367393,-225049,0,0,0,0,0,999.0,999.0,1406723718.311480,2014/07/30,12:35:18,0.311480
214962,+280,-871069,+330026,-195981,0,0,0,0,0,999.0,999.0,1406723718.319160,2014/07/30,12:35:18,0.319160
214963,+278,-1097777,+285374,-171847,0,0,0,0,0,999.0,999.0,1406723718.326840,2014/07/30,12:35:18,0.326840
214964,+277,-1302696,+238419,-150874,0,0,0,0,0,999.0,999.0,1406723718.334520,2014/07/30,12:35:18,0.334520
214965,+274,-1480971,+182057,-132048,0,0,0,0,0,999.0,999.0,1406723718.342200,2014/07/30,12:35:18,0.342200
214966,+276,-1626824,+124556,-120918,0,0,0,0,0,999.0,999.0,1406723718.349880,2014/07/30,12:35:18,0.349880
214967,+278,-1739463,+64592,-114594,0,0,0,0,0,999.0,999.0,1406723718.357560,2014/07/30,12:35:18,0.357560
214968,+274,-1816486,+105,-111339,0,0,0,0,0,999.0,999.0,1406723718.365240,2014/07/30,12:35:18,0.365240
214969,+275,-1852339,-59580,-112174,0,0,0,0,0,999.0,999.0,1406723718.372920,2014/07/30,12:35:18,0.372920
214970,+277,-1853688,-121474,-115915,0,0,0,0,0,999.0,999.0,1406723718.380600,2014/07/30,12:35:18,0.380600
214971,+279,-1822546,-180829,-123801,0,0,0,0,0,999.0,999.0,1406723718.388280,2014/07/30,12:35:18,0.388280
214972,+278,-1749727,-232444,-136869,0,0,0,0,0,999.0,999.0,1406723718.395960,2014/07/30,12:35:18,0.395960
214973,+277,-1640962,-284890,-157190,0,0,0,0,0,999.0,999.0,1406723718.403640,2014/07/30,12:35:18,0.403640
214974,+277,-1498871,-326683,-178491,0,0,0,0,0,999.0,999.0,1406723718.411320,2014/07/30,12:35:18,0.411320
214975,+277,-1323546,-363814,-205229,0,0,0,0,0,999.0,999.0,1406723718.419000,2014/07/30,12:35:18,0.419000
214976,+275,-1121650,-393316,-232740,0,0,0,0,0,999.0,999.0,1406723718.426680,2014/07/30,12:35:18,0.426680
214977,+276,-896352,-413348,-265182,0,0,0,0,0,999.0,999.0,1406723718.434360,2014/07/30,12:35:18,0.434360
214978,+280,-655626,-424710,-294952,0,0,0,0,0,999.0,999.0,1406723718.442040,2014/07/30,12:35:18,0.442040
214979,+279,-398787,-429378,-327101,0,0,0,0,0,999.0,999.0,1406723718.449720,2014/07/30,12:35:18,0.449720
214980,+278,-134218,-421775,-356698,0,0,0,0,0,999.0,999.0,1406723718.457400,2014/07/30,12:35:18,0.457400
214981,+279,+132808,-408228,-389047,0,0,0,0,0,999.0,999.0,1406723718.465080,2014/07/30,12:35:18,0.465080
214982,+280,+393483,-385508,-421178,0,0,0,0,0,999.0,999.0,1406723718.472760,2014/07/30,12:35:18,0.472760
214983,+279,+647268,-352051,-447828,0,0,0,0,0,999.0,999.0,1406723718.480440,2014/07/30,12:35:18,0.480440
214984,+276,+887483,-316609,-475399,0,0,0,0,0,999.0,999.0,1406723718.488120,2014/07/30,12:35:18,0.488120
214985,+276,+1106182,-269217,-497863,0,0,0,0,0,999.0,999.0,1406723718.495800,2014/07/30,12:35:18,0.495800
214986,+278,+1304277,-219584,-519014,0,0,0,0,0,999.0,999.0,1406723718.503480,2014/07/30,12:35:18,0.503480
214987,+277,+1472914,-165517,-534773,0,0,0,0,0,999.0,999.0,1406723718.511160,2014/07/30,12:35:18,0.511160
214988,+278,+1609929,-105543,-544099,0,0,0,0,0,999.0,999.0,1406723718.518840,2014/07/30,12:35:18,0.518840
214989,+279,+1713876,-45280,-550340,0,0,0,0,0,999.0,999.0,1406723718.526520,2014/07/30,12:35:18,0.526520
214990,+282,+1782539,+14639,-553074,0,0,0,0,0,999.0,999.0,1406723718.534200,2014/07/30,12:35:18,0.534200
