Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
121820,+275,-398020,-481209,-2753172,0,0,0,0,0,999.0,999.0,1406723002.988600,2014/07/30,12:23:22,0.988600
121821,+275,-377202,-462249,-2793754,0,0,0,0,0,999.0,999.0,1406723002.996280,2014/07/30,12:23:22,0.996280
121822,+276,-355418,-444226,-2834077,0,0,0,0,0,999.0,999.0,1406723003.003960,2014/07/30,12:23:23,0.003960
121823,+272,-335527,-423568,-2872758,0,0,0,0,0,999.0,999.0,1406723003.011640,2014/07/30,12:23:23,0.011640
121824,+276,-314471,-405293,-2908871,0,0,0,0,0,999.0,999.0,1406723003.019320,2014/07/30,12:23:23,0.019320
121825,+273,-293287,-384904,-2944256,0,0,0,0,0,999.0,999.0,1406723003.027000,2014/07/30,12:23:23,0.027000
121826,+278,-270444,-364288,-2976373,0,0,0,0,0,999.0,999.0,1406723003.034680,2014/07/30,12:23:23,0.034680
121827,+274,-248339,-345192,-3006393,0,0,0,0,0,999.0,999.0,1406723003.042360,2014/07/30,12:23:23,0.042360
121828,+277,-226478,-324295,-3036525,0,0,0,0,0,999.0,999.0,1406723003.050040,2014/07/30,12:23:23,0.050040
121829,+274,-206021,-302982,-3062891,0,0,0,0,0,999.0,999.0,1406723003.057720,2014/07/30,12:23:23,0.057720
121830,+278,-182774,-283067,-3089268,0,0,0,0,0,999.0,999.0,1406723003.065400,2014/07/30,12:23:23,0.065400
121831,+278,-162052,-260909,-3112693,0,0,0,0,0,999.0,999.0,1406723003.073080,2014/07/30,12:23:23,0.073080
121832,+273,-139020,-240827,-3134724,0,0,0,0,0,999.0,999.0,1406723003.080760,2014/07/30,12:23:23,0.080760
121833,+277,-116137,-218447,-3155116,0,0,0,0,0,999.0,999.0,1406723003.088440,2014/07/30,12:23:23,0.088440
121834,+275,-94693,-196163,-3173161,0,0,0,0,0,999.0,999.0,1406723003.096120,2014/07/30,12:23:23,0.096120
121835,+274,-71721,-176306,-3188826,0,0,0,0,0,999.0,999.0,1406723003.103800,2014/07/30,12:23:23,0.103800
121836,+274,-49325,-152395,-3204340,0,0,0,0,0,999.0,999.0,1406723003.111480,2014/07/30,12:23:23,0.111480
121837,+277,-25373,-131105,-3217073,0,0,0,0,0,999.0,999.0,1406723003.119160,2014/07/30,12:23:23,0.119160
121838,+275,-1667,-108562,-3227493,0,0,0,0,0,999.0,999.0,1406723003.126840,2014/07/30,12:23:23,0.126840
121839,+274,+19976,-85797,-3236024,0,0,0,0,0,999.0,999.0,1406723003.134520,2014/07/30,12:23:23,0.134520
121840,+275,+42041,-63763,-3243217,0,0,0,0,0,999.0,999.0,1406723003.142200,2014/07/30,12:23:23,0.142200
121841,+277,+63910,-40261,-3248692,0,0,0,0,0,999.0,999.0,1406723003.149880,2014/07/30,12:23:23,0.149880
121842,+274,+85611,-17728,-3251408,0,0,0,0,0,999.0,999.0,1406723003.157560,2014/07/30,12:23:23,0.157560
121843,+274,+109016,+4594,-3253061,0,0,0,0,0,999.0,999.0,1406723003.165240,2014/07/30,12:23:23,0.165240
121844,+277,+130445,+29002,-3252347,0,0,0,0,0,999.0,999.0,1406723003.172920,2014/07/30,12:23:23,0.172920
121845,+276,+151644,+51202,-3248971,0,0,0,0,0,999.0,999.0,1406723003.180600,2014/07/30,12:23:23,0.180600
121846,+275,+174647,+73888,-3244605,0,0,0,0,0,999.0,999.0,1406723003.188280,2014/07/30,12:23:23,0.188280
121847,+274,+195722,+98319,-3237140,0,0,0,0,0,999.0,999.0,1406723003.195960,2014/07/30,12:23:23,0.195960
121848,+274,+219381,+119958,-3228717,0,0,0,0,0,999.0,999.0,1406723003.203640,2014/07/30,12:23:23,0.203640
121849,+275,+239759,+145676,-3219167,0,0,0,0,0,999.0,999.0,1406723003.211320,2014/07/30,12:23:23,0.211320
121850,+275,+261322,+166402,-3205536,0,0,0,0,0,999.0,999.0,1406723003.219000,2014/07/30,12:23:23,0.219000
121851,+271,+283064,+191645,-3190650,0,0,0,0,0,999.0,999.0,1406723003.226680,2014/07/30,12:23:23,0.226680
121852,+273,+303836,+214824,-3174580,0,0,0,0,0,999.0,999.0,1406723003.234360,2014/07/30,12:23:23,0.234360
121853,+273,+325166,+237550,-3155673,0,0,0,0,0,999.0,999.0,1406723003.242040,2014/07/30,12:23:23,0.242040
121854,+274,+346342,+260339,-3135625,0,0,0,0,0,999.0,999.0,1406723003.249720,2014/07/30,12:23:23,0.249720
121855,+274,+366677,+284948,-3112482,0,0,0,0,0,999.0,999.0,1406723003.257400,2014/07/30,12:23:23,0.257400
121856,+274,+386691,+307514,-3088298,0,0,0,0,0,999.0,999.0,1406723003.265080,2014/07/30,12:23:23,0.265080
121857,+278,+407153,+330322,-3061474,0,0,0,0,0,999.0,999.0,1406723003.272760,2014/07/30,12:23:23,0.272760
121858,+275,+427502,+352862,-3033104,0,0,0,0,0,999.0,999.0,1406723003.280440,2014/07/30,12:23:23,0.280440
121859,+277,+448428,+377170,-3002654,0,0,0,0,0,999.0,999.0,1406723003.288120,2014/07/30,12:23:23,0.288120
121860,+274,+467218,+399155,-2970132,0,0,0,0,0,999.0,999.0,1406723003.295800,2014/07/30,12:23:23,0.295800
121861,+274,+484974,+422355,-2935963,0,0,0,0,0,999.0,999.0,1406723003.303480,2014/07/30,12:23:23,0.303480
121862,+277,+503584,+443203,-2899449,0,0,0,0,0,999.0,999.0,1406723003.311160,2014/07/30,12:23:23,0.311160
121863,+277,+522060,+468497,-2859889,0,0,0,0,0,999.0,999.0,1406723003.318840,2014/07/30,12:23:23,0.318840
121864,+277,+540549,+487197,-2818862,0,0,0,0,0,999.0,999.0,1406723003.326520,2014/07/30,12:23:23,0.326520
121865,+277,+558719,+510916,-2775635,0,0,0,0,0,999.0,999.0,1406723003.334200,2014/07/30,12:23:23,0.334200
121866,+276,+576446,+534172,-2731868,0,0,0,0,0,999.0,999.0,1406723003.341880,2014/07/30,12:23:23,0.341880
121867,+274,+593207,+551800,-2686395,0,0,0,0,0,999.0,999.0,1406723003.349560,2014/07/30,12:23:23,0.349560
121868,+278,+609225,+576027,-2638377,0,0,0,0,0,999.0,999.0,1406723003.357240,2014/07/30,12:23:23,0.357240
121869,+275,+627296,+595753,-2590179,0,0,0,0,0,999.0,999.0,1406723003.364920,2014/07/30,12:23:23,0.364920
121870,+276,+642602,+616510,-2539362,0,0,0,0,0,999.0,999.0,1406723003.372600,2014/07/30,12:23:23,0.372600
121871,+272,+658876,+637376,-2487482,0,0,0,0,0,999.0,999.0,1406723003.380280,2014/07/30,12:23:23,0.380280
121872,+278,+673240,+655563,-2435129,0,0,0,0,0,999.0,999.0,1406723003.387960,2014/07/30,12:23:23,0.387960
121873,+276,+691479,+677130,-2379339,0,0,0,0,0,999.0,999.0,1406723003.395640,2014/07/30,12:23:23,0.395640
121874,+278,+704596,+695402,-2322569,0,0,0,0,0,999.0,999.0,1406723003.403320,2014/07/30,12:23:23,0.403320
121875,+276,+718470,+712995,-2263036,0,0,0,0,0,999.0,999.0,1406723003.411000,2014/07/30,12:23:23,0.411000
121876,+277,+732017,+734882,-2203457,0,0,0,0,0,999.0,999.0,1406723003.418680,2014/07/30,12:23:23,0.418680
121877,+278,+745358,+749152,-2144180,0,0,0,0,0,999.0,999.0,1406723003.426360,2014/07/30,12:23:23,0.426360
121878,+274,+756605,+768462,-2083786,0,0,0,0,0,999.0,999.0,1406723003.434040,2014/07/30,12:23:23,0.434040
121879,+277,+770619,+785073,-2020292,0,0,0,0,0,999.0,999.0,1406723003.441720,2014/07/30,12:23:23,0.441720
121880,+272,+781285,+801761,-1957581,0,0,0,0,0,999.0,999.0,1406723003.449400,2014/07/30,12:23:23,0.449400
121881,+278,+793029,+816904,-1892480,0,0,0,0,0,999.0,999.0,1406723003.457080,2014/07/30,12:23:23,0.457080
121882,+276,+805347,+832987,-1825932,0,0,0,0,0,999.0,999.0,1406723003.464760,2014/07/30,12:23:23,0.464760
121883,+274,+815419,+847758,-1759922,0,0,0,0,0,999.0,999.0,1406723003.472440,2014/07/30,12:23:23,0.472440
121884,+276,+824335,+862030,-1691822,0,0,0,0,0,999.0,999.0,1406723003.480120,2014/07/30,12:23:23,0.480120
121885,+274,+834561,+875114,-1623019,0,0,0,0,0,999.0,999.0,1406723003.487800,2014/07/30,12:23:23,0.487800
121886,+277,+843194,+888279,-1553834,0,0,0,0,0,999.0,999.0,1406723003.495480,2014/07/30,12:23:23,0.495480
121887,+275,+852494,+902464,-1485039,0,0,0,0,0,999.0,999.0,1406723003.503160,2014/07/30,12:23:23,0.503160
121888,+277,+861075,+911358,-1415016,0,0,0,0,0,999.0,999.0,1406723003.510840,2014/07/30,12:23:23,0.510840
121889,+277,+867222,+924584,-1343188,0,0,0,0,0,999.0,999.0,1406723003.518520,2014/07/30,12:23:23,0.518520
121890,+276,+874388,+934409,-1270388,0,0,0,0,0,999.0,999.0,1406723003.526200,2014/07/30,12:23:23,0.526200
121891,+278,+881256,+944019,-1197253,0,0,0,0,0,999.0,999.0,1406723003.533880,2014/07/30,12:23:23,0.533880
121892,+274,+887541,+953452,-1121191,0,0,0,0,0,999.0,999.0,1406723003.541560,2014/07/30,12:23:23,0.541560
121893,+274,+893826,+961469,-1045765,0,0,0,0,0,999.0,999.0,1406723003.549240,2014/07/30,12:23:23,0.549240
121894,+275,+898052,+969510,-970253,0,0,0,0,0,999.0,999.0,1406723003.556920,2014/07/30,12:23:23,0.556920
121895,+274,+903233,+976703,-895570,0,0,0,0,0,999.0,999.0,1406723003.564600,2014/07/30,12:23:23,0.564600
121896,+274,+907568,+981289,-821691,0,0,0,0,0,999.0,999.0,1406723003.572280,2014/07/30,12:23:23,0.572280
121897,+277,+909686,+989424,-744826,0,0,0,0,0,999.0,999.0,1406723003.579960,2014/07/30,12:23:23,0.579960
121898,+278,+913942,+992082,-666926,0,0,0,0,0,999.0,999.0,1406723003.587640,2014/07/30,12:23:23,0.587640
121899,+274,+916625,+996821,-591771,0,0,0,0,0,999.0,999.0,1406723003.595320,2014/07/30,12:23:23,0.595320
121900,+275,+917988,+1000530,-517670,0,0,0,0,0,999.0,999.0,1406723003.603000,2014/07/30,12:23:23,0.603000
121901,+275,+918089,+1002200,-441517,0,0,0,0,0,999.0,999.0,1406723003.610680,2014/07/30,12:23:23,0.610680
121902,+273,+917903,+1004790,-364731,0,0,0,0,0,999.0,999.0,1406723003.618360,2014/07/30,12:23:23,0.618360
121903,+275,+918001,+1005997,-290919,0,0,0,0,0,999.0,999.0,1406723003.626040,2014/07/30,12:23:23,0.626040
121904,+275,+918087,+1005370,-213548,0,0,0,0,0,999.0,999.0,1406723003.633720,2014/07/30,12:23:23,0.633720
121905,+276,+917933,+1005910,-137652,0,0,0,0,0,999.0,999.0,1406723003.641400,2014/07/30,12:23:23,0.641400
121906,+275,+917778,+1004495,-62033,0,0,0,0,0,999.0,999.0,1406723003.649080,2014/07/30,12:23:23,0.649080
121907,+274,+914069,+1001693,+12757,0,0,0,0,0,999.0,999.0,1406723003.656760,2014/07/30,12:23:23,0.656760
121908,+277,+910638,+1000815,+85930,0,0,0,0,0,999.0,999.0,1406723003.664440,2014/07/30,12:23:23,0.664440
121909,+275,+908329,+995342,+165259,0,0,0,0,0,999.0,999.0,1406723003.672120,2014/07/30,12:23:23,0.672120
121910,+275,+904608,+993449,+238701,0,0,0,0,0,999.0,999.0,1406723003.679800,2014/07/30,12:23:23,0.679800
121911,+274,+899798,+987192,+310878,0,0,0,0,0,999.0,999.0,1406723003.687480,2014/07/30,12:23:23,0.687480
121912,+277,+894960,+981990,+388528,0,0,0,0,0,999.0,999.0,1406723003.695160,2014/07/30,12:23:23,0.695160
121913,+277,+889253,+976570,+457302,0,0,0,0,0,999.0,999.0,1406723003.702840,2014/07/30,12:23:23,0.702840
121914,+279,+883279,+970144,+524703,0,0,0,0,0,999.0,999.0,1406723003.710520,2014/07/30,12:23:23,0.710520
121915,+278,+876216,+960689,+599345,0,0,0,0,0,999.0,999.0,1406723003.718200,2014/07/30,12:23:23,0.718200
121916,+275,+869216,+955006,+673178,0,0,0,0,0,999.0,999.0,1406723003.725880,2014/07/30,12:23:23,0.725880
121917,+277,+863201,+944803,+743117,0,0,0,0,0,999.0,999.0,1406723003.733560,2014/07/30,12:23:23,0.733560
121918,+275,+855198,+935529,+812670,0,0,0,0,0,999.0,999.0,1406723003.741240,2014/07/30,12:23:23,0.741240
121919,+276,+846004,+928530,+878427,0,0,0,0,0,999.0,999.0,1406723003.748920,2014/07/30,12:23:23,0.748920
121920,+279,+836380,+914569,+947840,0,0,0,0,0,999.0,999.0,1406723003.756600,2014/07/30,12:23:23,0.756600
121921,+276,+827597,+906154,+1013361,0,0,0,0,0,999.0,999.0,1406723003.764280,2014/07/30,12:23:23,0.764280
121922,+272,+818138,+892102,+1083337,0,0,0,0,0,999.0,999.0,1406723003.771960,2014/07/30,12:23:23,0.771960
121923,+277,+808059,+882623,+1150167,0,0,0,0,0,999.0,999.0,1406723003.779640,2014/07/30,12:23:23,0.779640
121924,+277,+796581,+868438,+1213079,0,0,0,0,0,999.0,999.0,1406723003.787320,2014/07/30,12:23:23,0.787320
121925,+275,+785272,+856845,+1277914,0,0,0,0,0,999.0,999.0,1406723003.795000,2014/07/30,12:23:23,0.795000
121926,+277,+774072,+841429,+1339362,0,0,0,0,0,999.0,999.0,1406723003.802680,2014/07/30,12:23:23,0.802680
121927,+274,+760621,+829346,+1401757,0,0,0,0,0,999.0,999.0,1406723003.810360,2014/07/30,12:23:23,0.810360
121928,+276,+748086,+813786,+1462416,0,0,0,0,0,999.0,999.0,1406723003.818040,2014/07/30,12:23:23,0.818040
121929,+277,+736579,+798787,+1520678,0,0,0,0,0,999.0,999.0,1406723003.825720,2014/07/30,12:23:23,0.825720
121930,+276,+722560,+786118,+1578555,0,0,0,0,0,999.0,999.0,1406723003.833400,2014/07/30,12:23:23,0.833400
121931,+275,+708826,+767120,+1633440,0,0,0,0,0,999.0,999.0,1406723003.841080,2014/07/30,12:23:23,0.841080
121932,+271,+695616,+753223,+1686961,0,0,0,0,0,999.0,999.0,1406723003.848760,2014/07/30,12:23:23,0.848760
121933,+278,+679031,+736732,+1739214,0,0,0,0,0,999.0,999.0,1406723003.856440,2014/07/30,12:23:23,0.856440
121934,+270,+663063,+718022,+1790351,0,0,0,0,0,999.0,999.0,1406723003.864120,2014/07/30,12:23:23,0.864120
121935,+276,+648132,+704913,+1841863,0,0,0,0,0,999.0,999.0,1406723003.871800,2014/07/30,12:23:23,0.871800
121936,+277,+631568,+684255,+1893958,0,0,0,0,0,999.0,999.0,1406723003.879480,2014/07/30,12:23:23,0.879480
121937,+273,+615074,+667635,+1945277,0,0,0,0,0,999.0,999.0,1406723003.887160,2014/07/30,12:23:23,0.887160
121938,+274,+598749,+650819,+1997184,0,0,0,0,0,999.0,999.0,1406723003.894840,2014/07/30,12:23:23,0.894840
121939,+273,+581339,+629938,+2048320,0,0,0,0,0,999.0,999.0,1406723003.902520,2014/07/30,12:23:23,0.902520
121940,+277,+564927,+616122,+2097325,0,0,0,0,0,999.0,999.0,1406723003.910200,2014/07/30,12:23:23,0.910200
121941,+276,+545957,+593083,+2144058,0,0,0,0,0,999.0,999.0,1406723003.917880,2014/07/30,12:23:23,0.917880
121942,+274,+527695,+575987,+2188709,0,0,0,0,0,999.0,999.0,1406723003.925560,2014/07/30,12:23:23,0.925560
121943,+273,+510030,+557819,+2233039,0,0,0,0,0,999.0,999.0,1406723003.933240,2014/07/30,12:23:23,0.933240
121944,+277,+491134,+536828,+2274709,0,0,0,0,0,999.0,999.0,1406723003.940920,2014/07/30,12:23:23,0.940920
121945,+276,+472858,+518954,+2313403,0,0,0,0,0,999.0,999.0,1406723003.948600,2014/07/30,12:23:23,0.948600
121946,+278,+454909,+499217,+2351366,0,0,0,0,0,999.0,999.0,1406723003.956280,2014/07/30,12:23:23,0.956280
121947,+274,+433762,+478273,+2386119,0,0,0,0,0,999.0,999.0,1406723003.963960,2014/07/30,12:23:23,0.963960
121948,+271,+414243,+459208,+2419895,0,0,0,0,0,999.0,999.0,1406723003.971640,2014/07/30,12:23:23,0.971640
121949,+278,+393116,+439174,+2453630,0,0,0,0,0,999.0,999.0,1406723003.979320,2014/07/30,12:23:23,0.979320
121950,+272,+373288,+418655,+2484311,0,0,0,0,0,999.0,999.0,1406723003.987000,2014/07/30,12:23:23,0.987000
121951,+271,+353046,+399135,+2514248,0,0,0,0,0,999.0,999.0,1406723003.994680,2014/07/30,12:23:23,0.994680
121952,+275,+332458,+376787,+2543314,0,0,0,0,0,999.0,999.0,1406723004.002360,2014/07/30,12:23:24,0.002360
121953,+274,+310977,+357720,+2568811,0,0,0,0,0,999.0,999.0,1406723004.010040,2014/07/30,12:23:24,0.010040
121954,+279,+289774,+336220,+2596154,0,0,0,0,0,999.0,999.0,1406723004.017720,2014/07/30,12:23:24,0.017720
121955,+273,+269317,+315642,+2618840,0,0,0,0,0,999.0,999.0,1406723004.025400,2014/07/30,12:23:24,0.025400
121956,+280,+246819,+295090,+2643237,0,0,0,0,0,999.0,999.0,1406723004.033080,2014/07/30,12:23:24,0.033080
121957,+277,+226637,+273653,+2664483,0,0,0,0,0,999.0,999.0,1406723004.040760,2014/07/30,12:23:24,0.040760
121958,+276,+204330,+251303,+2681725,0,0,0,0,0,999.0,999.0,1406723004.048440,2014/07/30,12:23:24,0.048440
121959,+277,+181722,+232486,+2702492,0,0,0,0,0,999.0,999.0,1406723004.056120,2014/07/30,12:23:24,0.056120
121960,+277,+159396,+209162,+2719767,0,0,0,0,0,999.0,999.0,1406723004.063800,2014/07/30,12:23:24,0.063800
121961,+274,+138277,+188826,+2732077,0,0,0,0,0,999.0,999.0,1406723004.071480,2014/07/30,12:23:24,0.071480
121962,+272,+115911,+166882,+2745176,0,0,0,0,0,999.0,999.0,1406723004.079160,2014/07/30,12:23:24,0.079160
121963,+275,+94471,+146222,+2759752,0,0,0,0,0,999.0,999.0,1406723004.086840,2014/07/30,12:23:24,0.086840
121964,+274,+71753,+123642,+2771927,0,0,0,0,0,999.0,999.0,1406723004.094520,2014/07/30,12:23:24,0.094520
121965,+275,+50004,+103174,+2780407,0,0,0,0,0,999.0,999.0,1406723004.102200,2014/07/30,12:23:24,0.102200
121966,+274,+27366,+81376,+2786003,0,0,0,0,0,999.0,999.0,1406723004.109880,2014/07/30,12:23:24,0.109880
121967,+276,+5663,+60860,+2790587,0,0,0,0,0,999.0,999.0,1406723004.117560,2014/07/30,12:23:24,0.117560
121968,+277,-17594,+37662,+2793792,0,0,0,0,0,999.0,999.0,1406723004.125240,2014/07/30,12:23:24,0.125240
121969,+274,-40958,+16851,+2795901,0,0,0,0,0,999.0,999.0,1406723004.132920,2014/07/30,12:23:24,0.132920
121970,+278,-63692,-2999,+2796996,0,0,0,0,0,999.0,999.0,1406723004.140600,2014/07/30,12:23:24,0.140600
121971,+276,-85935,-26794,+2796193,0,0,0,0,0,999.0,999.0,1406723004.148280,2014/07/30,12:23:24,0.148280
121972,+276,-108757,-46279,+2794548,0,0,0,0,0,999.0,999.0,1406723004.155960,2014/07/30,12:23:24,0.155960
121973,+277,-130707,-68766,+2791652,0,0,0,0,0,999.0,999.0,1406723004.163640,2014/07/30,12:23:24,0.163640
121974,+277,-153676,-89535,+2787379,0,0,0,0,0,999.0,999.0,1406723004.171320,2014/07/30,12:23:24,0.171320
121975,+278,-175455,-111235,+2782293,0,0,0,0,0,999.0,999.0,1406723004.179000,2014/07/30,12:23:24,0.179000
121976,+274,-196938,-132299,+2774242,0,0,0,0,0,999.0,999.0,1406723004.186680,2014/07/30,12:23:24,0.186680
121977,+277,-218707,-152933,+2763569,0,0,0,0,0,999.0,999.0,1406723004.194360,2014/07/30,12:23:24,0.194360
121978,+275,-240479,-173871,+2749049,0,0,0,0,0,999.0,999.0,1406723004.202040,2014/07/30,12:23:24,0.202040
121979,+277,-262410,-196288,+2735324,0,0,0,0,0,999.0,999.0,1406723004.209720,2014/07/30,12:23:24,0.209720
121980,+277,-285040,-215046,+2723779,0,0,0,0,0,999.0,999.0,1406723004.217400,2014/07/30,12:23:24,0.217400
121981,+280,-306359,-237798,+2708186,0,0,0,0,0,999.0,999.0,1406723004.225080,2014/07/30,12:23:24,0.225080
121982,+275,-327735,-256985,+2687835,0,0,0,0,0,999.0,999.0,1406723004.232760,2014/07/30,12:23:24,0.232760
121983,+274,-348269,-277089,+2670129,0,0,0,0,0,999.0,999.0,1406723004.240440,2014/07/30,12:23:24,0.240440
121984,+274,-368703,-298687,+2650704,0,0,0,0,0,999.0,999.0,1406723004.248120,2014/07/30,12:23:24,0.248120
121985,+279,-390182,-318130,+2626733,0,0,0,0,0,999.0,999.0,1406723004.255800,2014/07/30,12:23:24,0.255800
121986,+274,-410312,-338958,+2604692,0,0,0,0,0,999.0,999.0,1406723004.263480,2014/07/30,12:23:24,0.263480
121987,+275,-429972,-357242,+2578736,0,0,0,0,0,999.0,999.0,1406723004.271160,2014/07/30,12:23:24,0.271160
121988,+279,-449475,-378602,+2553423,0,0,0,0,0,999.0,999.0,1406723004.278840,2014/07/30,12:23:24,0.278840
121989,+273,-468279,-397886,+2525668,0,0,0,0,0,999.0,999.0,1406723004.286520,2014/07/30,12:23:24,0.286520
121990,+275,-488033,-416234,+2496940,0,0,0,0,0,999.0,999.0,1406723004.294200,2014/07/30,12:23:24,0.294200
121991,+276,-508133,-435961,+2466912,0,0,0,0,0,999.0,999.0,1406723004.301880,2014/07/30,12:23:24,0.301880
121992,+273,-526410,-454118,+2435090,0,0,0,0,0,999.0,999.0,1406723004.309560,2014/07/30,12:23:24,0.309560
121993,+274,-545577,-474592,+2402081,0,0,0,0,0,999.0,999.0,1406723004.317240,2014/07/30,12:23:24,0.317240
121994,+274,-564556,-490121,+2367877,0,0,0,0,0,999.0,999.0,1406723004.324920,2014/07/30,12:23:24,0.324920
121995,+274,-581848,-511465,+2333623,0,0,0,0,0,999.0,999.0,1406723004.332600,2014/07/30,12:23:24,0.332600
121996,+275,-598619,-528128,+2295650,0,0,0,0,0,999.0,999.0,1406723004.340280,2014/07/30,12:23:24,0.340280
121997,+274,-617304,-543384,+2255831,0,0,0,0,0,999.0,999.0,1406723004.347960,2014/07/30,12:23:24,0.347960
121998,+272,-634210,-565365,+2215330,0,0,0,0,0,999.0,999.0,1406723004.355640,2014/07/30,12:23:24,0.355640
121999,+276,-650698,-579074,+2170907,0,0,0,0,0,999.0,999.0,1406723004.363320,2014/07/30,12:23:24,0.363320
122000,+276,-666525,-597276,+2126160,0,0,0,0,0,999.0,999.0,1406723004.371000,2014/07/30,12:23:24,0.371000
122001,+276,-682723,-613481,+2080923,0,0,0,0,0,999.0,999.0,1406723004.378680,2014/07/30,12:23:24,0.378680
122002,+276,-696390,-628493,+2033013,0,0,0,0,0,999.0,999.0,1406723004.386360,2014/07/30,12:23:24,0.386360
122003,+274,-712518,-647203,+1982857,0,0,0,0,0,999.0,999.0,1406723004.394040,2014/07/30,12:23:24,0.394040
122004,+278,-728196,-659389,+1932119,0,0,0,0,0,999.0,999.0,1406723004.401720,2014/07/30,12:23:24,0.401720
122005,+278,-742166,-677210,+1882037,0,0,0,0,0,999.0,999.0,1406723004.409400,2014/07/30,12:23:24,0.409400
122006,+273,-756474,-691191,+1833219,0,0,0,0,0,999.0,999.0,1406723004.417080,2014/07/30,12:23:24,0.417080
122007,+274,-768842,-704253,+1783540,0,0,0,0,0,999.0,999.0,1406723004.424760,2014/07/30,12:23:24,0.424760
122008,+271,-780833,-720076,+1734128,0,0,0,0,0,999.0,999.0,1406723004.432440,2014/07/30,12:23:24,0.432440
122009,+276,-794693,-733265,+1684017,0,0,0,0,0,999.0,999.0,1406723004.440120,2014/07/30,12:23:24,0.440120
122010,+277,-806062,-746303,+1631342,0,0,0,0,0,999.0,999.0,1406723004.447800,2014/07/30,12:23:24,0.447800
122011,+274,-816993,-759687,+1579547,0,0,0,0,0,999.0,999.0,1406723004.455480,2014/07/30,12:23:24,0.455480
122012,+274,-827725,-770361,+1524443,0,0,0,0,0,999.0,999.0,1406723004.463160,2014/07/30,12:23:24,0.463160
122013,+280,-838970,-784833,+1468178,0,0,0,0,0,999.0,999.0,1406723004.470840,2014/07/30,12:23:24,0.470840
122014,+275,-848990,-794199,+1411067,0,0,0,0,0,999.0,999.0,1406723004.478520,2014/07/30,12:23:24,0.478520
122015,+274,-858141,-806938,+1350953,0,0,0,0,0,999.0,999.0,1406723004.486200,2014/07/30,12:23:24,0.486200
122016,+277,-867868,-817144,+1291867,0,0,0,0,0,999.0,999.0,1406723004.493880,2014/07/30,12:23:24,0.493880
122017,+277,-876699,-826012,+1232330,0,0,0,0,0,999.0,999.0,1406723004.501560,2014/07/30,12:23:24,0.501560
122018,+276,-883434,-837574,+1170817,0,0,0,0,0,999.0,999.0,1406723004.509240,2014/07/30,12:23:24,0.509240
122019,+278,-891388,-845836,+1112200,0,0,0,0,0,999.0,999.0,1406723004.516920,2014/07/30,12:23:24,0.516920
122020,+276,-898238,-854842,+1045073,0,0,0,0,0,999.0,999.0,1406723004.524600,2014/07/30,12:23:24,0.524600
122021,+278,-905291,-863984,+980454,0,0,0,0,0,999.0,999.0,1406723004.532280,2014/07/30,12:23:24,0.532280
122022,+277,-910620,-869874,+919443,0,0,0,0,0,999.0,999.0,1406723004.539960,2014/07/30,12:23:24,0.539960
122023,+277,-916953,-878785,+853747,0,0,0,0,0,999.0,999.0,1406723004.547640,2014/07/30,12:23:24,0.547640
122024,+277,-921776,-884880,+791525,0,0,0,0,0,999.0,999.0,1406723004.555320,2014/07/30,12:23:24,0.555320
