Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
65406,+279,+667861,-108036,+4845489,0,0,0,0,0,999.0,999.0,1406722569.729079,2014/07/30,12:16:09,0.729079
65407,+276,+659858,-112100,+4837836,0,0,0,0,0,999.0,999.0,1406722569.736759,2014/07/30,12:16:09,0.736759
65408,+280,+650814,-119352,+4830918,0,0,0,0,0,999.0,999.0,1406722569.744439,2014/07/30,12:16:09,0.744439
65409,+276,+640050,-124751,+4820931,0,0,0,0,0,999.0,999.0,1406722569.752119,2014/07/30,12:16:09,0.752119
65410,+279,+634166,-131203,+4810574,0,0,0,0,0,999.0,999.0,1406722569.759799,2014/07/30,12:16:09,0.759799
65411,+279,+622587,-137122,+4797414,0,0,0,0,0,999.0,999.0,1406722569.767479,2014/07/30,12:16:09,0.767479
65412,+277,+615866,-142802,+4785843,0,0,0,0,0,999.0,999.0,1406722569.775159,2014/07/30,12:16:09,0.775159
65413,+278,+605088,-148137,+4777808,0,0,0,0,0,999.0,999.0,1406722569.782839,2014/07/30,12:16:09,0.782839
65414,+275,+599312,-156248,+4765272,0,0,0,0,0,999.0,999.0,1406722569.790519,2014/07/30,12:16:09,0.790519
65415,+274,+588711,-159905,+4753049,0,0,0,0,0,999.0,999.0,1406722569.798199,2014/07/30,12:16:09,0.798199
65416,+278,+581039,-166619,+4738453,0,0,0,0,0,999.0,999.0,1406722569.805879,2014/07/30,12:16:09,0.805879
65417,+277,+570442,-173439,+4723997,0,0,0,0,0,999.0,999.0,1406722569.813559,2014/07/30,12:16:09,0.813559
65418,+276,+563733,-178209,+4713268,0,0,0,0,0,999.0,999.0,1406722569.821239,2014/07/30,12:16:09,0.821239
65419,+277,+554072,-184503,+4698900,0,0,0,0,0,999.0,999.0,1406722569.828919,2014/07/30,12:16:09,0.828919
65420,+274,+546304,-190548,+4684292,0,0,0,0,0,999.0,999.0,1406722569.836599,2014/07/30,12:16:09,0.836599
65421,+275,+538065,-196046,+4669411,0,0,0,0,0,999.0,999.0,1406722569.844279,2014/07/30,12:16:09,0.844279
65422,+279,+530350,-202400,+4651275,0,0,0,0,0,999.0,999.0,1406722569.851959,2014/07/30,12:16:09,0.851959
65423,+277,+521642,-207248,+4636693,0,0,0,0,0,999.0,999.0,1406722569.859639,2014/07/30,12:16:09,0.859639
65424,+275,+509406,-212936,+4620176,0,0,0,0,0,999.0,999.0,1406722569.867319,2014/07/30,12:16:09,0.867319
65425,+280,+498503,-220732,+4600668,0,0,0,0,0,999.0,999.0,1406722569.874999,2014/07/30,12:16:09,0.874999
65426,+278,+491364,-223272,+4585144,0,0,0,0,0,999.0,999.0,1406722569.882679,2014/07/30,12:16:09,0.882679
65427,+275,+479650,-232001,+4568841,0,0,0,0,0,999.0,999.0,1406722569.890359,2014/07/30,12:16:09,0.890359
65428,+276,+471020,-235801,+4548945,0,0,0,0,0,999.0,999.0,1406722569.898039,2014/07/30,12:16:09,0.898039
65429,+274,+461255,-242496,+4529518,0,0,0,0,0,999.0,999.0,1406722569.905719,2014/07/30,12:16:09,0.905719
65430,+275,+450237,-247811,+4512786,0,0,0,0,0,999.0,999.0,1406722569.913399,2014/07/30,12:16:09,0.913399
65431,+274,+440420,-253428,+4494192,0,0,0,0,0,999.0,999.0,1406722569.921079,2014/07/30,12:16:09,0.921079
65432,+277,+431315,-259662,+4471197,0,0,0,0,0,999.0,999.0,1406722569.928759,2014/07/30,12:16:09,0.928759
65433,+275,+422985,-265395,+4452342,0,0,0,0,0,999.0,999.0,1406722569.936439,2014/07/30,12:16:09,0.936439
65434,+272,+411591,-269982,+4433359,0,0,0,0,0,999.0,999.0,1406722569.944119,2014/07/30,12:16:09,0.944119
65435,+278,+403411,-276827,+4410435,0,0,0,0,0,999.0,999.0,1406722569.951799,2014/07/30,12:16:09,0.951799
65436,+280,+394056,-282561,+4390084,0,0,0,0,0,999.0,999.0,1406722569.959479,2014/07/30,12:16:09,0.959479
65437,+276,+383089,-286478,+4368899,0,0,0,0,0,999.0,999.0,1406722569.967159,2014/07/30,12:16:09,0.967159
65438,+277,+373884,-294296,+4343928,0,0,0,0,0,999.0,999.0,1406722569.974839,2014/07/30,12:16:09,0.974839
65439,+279,+361502,-297237,+4323200,0,0,0,0,0,999.0,999.0,1406722569.982519,2014/07/30,12:16:09,0.982519
65440,+278,+354126,-305653,+4298394,0,0,0,0,0,999.0,999.0,1406722569.990199,2014/07/30,12:16:09,0.990199
65441,+276,+341054,-309122,+4274460,0,0,0,0,0,999.0,999.0,1406722569.997879,2014/07/30,12:16:09,0.997879
65442,+276,+331486,-315409,+4251957,0,0,0,0,0,999.0,999.0,1406722570.005559,2014/07/30,12:16:10,0.005559
65443,+276,+324025,-320848,+4226327,0,0,0,0,0,999.0,999.0,1406722570.013239,2014/07/30,12:16:10,0.013239
65444,+276,+314047,-326858,+4202273,0,0,0,0,0,999.0,999.0,1406722570.020919,2014/07/30,12:16:10,0.020919
65445,+274,+302607,-330818,+4177691,0,0,0,0,0,999.0,999.0,1406722570.028599,2014/07/30,12:16:10,0.028599
65446,+275,+292342,-338366,+4151753,0,0,0,0,0,999.0,999.0,1406722570.036279,2014/07/30,12:16:10,0.036279
65447,+274,+282206,-341149,+4128863,0,0,0,0,0,999.0,999.0,1406722570.043959,2014/07/30,12:16:10,0.043959
65448,+276,+270746,-348718,+4100699,0,0,0,0,0,999.0,999.0,1406722570.051639,2014/07/30,12:16:10,0.051639
65449,+274,+263341,-353059,+4075319,0,0,0,0,0,999.0,999.0,1406722570.059319,2014/07/30,12:16:10,0.059319
65450,+280,+253599,-357318,+4047268,0,0,0,0,0,999.0,999.0,1406722570.066999,2014/07/30,12:16:10,0.066999
65451,+276,+244074,-364831,+4021268,0,0,0,0,0,999.0,999.0,1406722570.074679,2014/07/30,12:16:10,0.074679
65452,+276,+230926,-367863,+3992712,0,0,0,0,0,999.0,999.0,1406722570.082359,2014/07/30,12:16:10,0.082359
65453,+276,+219959,-374138,+3964775,0,0,0,0,0,999.0,999.0,1406722570.090039,2014/07/30,12:16:10,0.090039
65454,+275,+208242,-379611,+3935164,0,0,0,0,0,999.0,999.0,1406722570.097719,2014/07/30,12:16:10,0.097719
65455,+277,+199964,-383664,+3905718,0,0,0,0,0,999.0,999.0,1406722570.105399,2014/07/30,12:16:10,0.105399
65456,+277,+188722,-389944,+3876641,0,0,0,0,0,999.0,999.0,1406722570.113079,2014/07/30,12:16:10,0.113079
65457,+278,+177424,-394605,+3846571,0,0,0,0,0,999.0,999.0,1406722570.120759,2014/07/30,12:16:10,0.120759
65458,+277,+167744,-399197,+3816876,0,0,0,0,0,999.0,999.0,1406722570.128439,2014/07/30,12:16:10,0.128439
65459,+277,+156887,-405498,+3785896,0,0,0,0,0,999.0,999.0,1406722570.136119,2014/07/30,12:16:10,0.136119
65460,+272,+148140,-409416,+3756328,0,0,0,0,0,999.0,999.0,1406722570.143799,2014/07/30,12:16:10,0.143799
65461,+273,+136861,-414700,+3725232,0,0,0,0,0,999.0,999.0,1406722570.151479,2014/07/30,12:16:10,0.151479
65462,+274,+126407,-420269,+3694381,0,0,0,0,0,999.0,999.0,1406722570.159159,2014/07/30,12:16:10,0.159159
65463,+279,+117191,-424057,+3662124,0,0,0,0,0,999.0,999.0,1406722570.166839,2014/07/30,12:16:10,0.166839
65464,+276,+108652,-429487,+3631025,0,0,0,0,0,999.0,999.0,1406722570.174519,2014/07/30,12:16:10,0.174519
65465,+274,+94170,-434657,+3597447,0,0,0,0,0,999.0,999.0,1406722570.182199,2014/07/30,12:16:10,0.182199
65466,+277,+83532,-438091,+3564325,0,0,0,0,0,999.0,999.0,1406722570.189879,2014/07/30,12:16:10,0.189879
65467,+279,+75412,-444392,+3531258,0,0,0,0,0,999.0,999.0,1406722570.197559,2014/07/30,12:16:10,0.197559
65468,+277,+62999,-448994,+3497427,0,0,0,0,0,999.0,999.0,1406722570.205239,2014/07/30,12:16:10,0.205239
65469,+277,+51923,-452158,+3465675,0,0,0,0,0,999.0,999.0,1406722570.212919,2014/07/30,12:16:10,0.212919
65470,+274,+45775,-459989,+3430281,0,0,0,0,0,999.0,999.0,1406722570.220599,2014/07/30,12:16:10,0.220599
65471,+280,+31616,-461335,+3396598,0,0,0,0,0,999.0,999.0,1406722570.228279,2014/07/30,12:16:10,0.228279
65472,+276,+21132,-468768,+3361058,0,0,0,0,0,999.0,999.0,1406722570.235959,2014/07/30,12:16:10,0.235959
65473,+275,+12433,-471806,+3327251,0,0,0,0,0,999.0,999.0,1406722570.243639,2014/07/30,12:16:10,0.243639
65474,+277,+1812,-476906,+3293289,0,0,0,0,0,999.0,999.0,1406722570.251319,2014/07/30,12:16:10,0.251319
65475,+276,-8581,-481901,+3257325,0,0,0,0,0,999.0,999.0,1406722570.258999,2014/07/30,12:16:10,0.258999
65476,+278,-19365,-485340,+3220930,0,0,0,0,0,999.0,999.0,1406722570.266679,2014/07/30,12:16:10,0.266679
65477,+274,-30254,-490453,+3184334,0,0,0,0,0,999.0,999.0,1406722570.274359,2014/07/30,12:16:10,0.274359
65478,+278,-42068,-495676,+3147178,0,0,0,0,0,999.0,999.0,1406722570.282039,2014/07/30,12:16:10,0.282039
65479,+276,-53236,-499070,+3110273,0,0,0,0,0,999.0,999.0,1406722570.289719,2014/07/30,12:16:10,0.289719
65480,+281,-66490,-503883,+3073680,0,0,0,0,0,999.0,999.0,1406722570.297399,2014/07/30,12:16:10,0.297399
65481,+277,-74736,-508904,+3034745,0,0,0,0,0,999.0,999.0,1406722570.305079,2014/07/30,12:16:10,0.305079
65482,+283,-86415,-511641,+2996924,0,0,0,0,0,999.0,999.0,1406722570.312759,2014/07/30,12:16:10,0.312759
65483,+276,-97766,-518073,+2957971,0,0,0,0,0,999.0,999.0,1406722570.320439,2014/07/30,12:16:10,0.320439
65484,+277,-107738,-520683,+2918561,0,0,0,0,0,999.0,999.0,1406722570.328119,2014/07/30,12:16:10,0.328119
65485,+274,-118575,-525680,+2881745,0,0,0,0,0,999.0,999.0,1406722570.335799,2014/07/30,12:16:10,0.335799
65486,+272,-131264,-530423,+2841736,0,0,0,0,0,999.0,999.0,1406722570.343479,2014/07/30,12:16:10,0.343479
65487,+278,-140186,-533462,+2801572,0,0,0,0,0,999.0,999.0,1406722570.351159,2014/07/30,12:16:10,0.351159
65488,+277,-150006,-538494,+2763061,0,0,0,0,0,999.0,999.0,1406722570.358839,2014/07/30,12:16:10,0.358839
65489,+277,-160809,-542997,+2723192,0,0,0,0,0,999.0,999.0,1406722570.366519,2014/07/30,12:16:10,0.366519
65490,+275,-171231,-545151,+2682630,0,0,0,0,0,999.0,999.0,1406722570.374199,2014/07/30,12:16:10,0.374199
65491,+273,-182508,-551272,+2643427,0,0,0,0,0,999.0,999.0,1406722570.381879,2014/07/30,12:16:10,0.381879
65492,+276,-193590,-553545,+2603224,0,0,0,0,0,999.0,999.0,1406722570.389559,2014/07/30,12:16:10,0.389559
65493,+276,-206377,-557905,+2562492,0,0,0,0,0,999.0,999.0,1406722570.397239,2014/07/30,12:16:10,0.397239
65494,+277,-214376,-562909,+2522549,0,0,0,0,0,999.0,999.0,1406722570.404919,2014/07/30,12:16:10,0.404919
65495,+276,-225796,-564863,+2482234,0,0,0,0,0,999.0,999.0,1406722570.412599,2014/07/30,12:16:10,0.412599
65496,+277,-231887,-570456,+2441389,0,0,0,0,0,999.0,999.0,1406722570.420279,2014/07/30,12:16:10,0.420279
65497,+277,-246512,-572852,+2400241,0,0,0,0,0,999.0,999.0,1406722570.427959,2014/07/30,12:16:10,0.427959
65498,+279,-256940,-576867,+2359357,0,0,0,0,0,999.0,999.0,1406722570.435639,2014/07/30,12:16:10,0.435639
65499,+280,-266344,-581097,+2317886,0,0,0,0,0,999.0,999.0,1406722570.443319,2014/07/30,12:16:10,0.443319
65500,+276,-276281,-583886,+2275595,0,0,0,0,0,999.0,999.0,1406722570.450999,2014/07/30,12:16:10,0.450999
65501,+277,-286652,-587399,+2231643,0,0,0,0,0,999.0,999.0,1406722570.458679,2014/07/30,12:16:10,0.458679
65502,+277,-296507,-592337,+2186207,0,0,0,0,0,999.0,999.0,1406722570.466359,2014/07/30,12:16:10,0.466359
65503,+272,-305023,-593244,+2141218,0,0,0,0,0,999.0,999.0,1406722570.474039,2014/07/30,12:16:10,0.474039
65504,+277,-318128,-598948,+2096044,0,0,0,0,0,999.0,999.0,1406722570.481719,2014/07/30,12:16:10,0.481719
65505,+279,-328311,-601656,+2049201,0,0,0,0,0,999.0,999.0,1406722570.489399,2014/07/30,12:16:10,0.489399
65506,+277,-337958,-604856,+2001483,0,0,0,0,0,999.0,999.0,1406722570.497079,2014/07/30,12:16:10,0.497079
65507,+278,-349498,-608232,+1954776,0,0,0,0,0,999.0,999.0,1406722570.504759,2014/07/30,12:16:10,0.504759
65508,+274,-362386,-611824,+1908222,0,0,0,0,0,999.0,999.0,1406722570.512439,2014/07/30,12:16:10,0.512439
65509,+279,-368570,-614619,+1861417,0,0,0,0,0,999.0,999.0,1406722570.520119,2014/07/30,12:16:10,0.520119
65510,+275,-381399,-619305,+1817428,0,0,0,0,0,999.0,999.0,1406722570.527799,2014/07/30,12:16:10,0.527799
65511,+277,-390111,-620236,+1774253,0,0,0,0,0,999.0,999.0,1406722570.535479,2014/07/30,12:16:10,0.535479
65512,+276,-401908,-625831,+1731117,0,0,0,0,0,999.0,999.0,1406722570.543159,2014/07/30,12:16:10,0.543159
65513,+279,-411691,-627518,+1686834,0,0,0,0,0,999.0,999.0,1406722570.550839,2014/07/30,12:16:10,0.550839
65514,+277,-420166,-630581,+1642049,0,0,0,0,0,999.0,999.0,1406722570.558519,2014/07/30,12:16:10,0.558519
65515,+279,-429938,-634132,+1599016,0,0,0,0,0,999.0,999.0,1406722570.566199,2014/07/30,12:16:10,0.566199
65516,+276,-437515,-636837,+1553971,0,0,0,0,0,999.0,999.0,1406722570.573879,2014/07/30,12:16:10,0.573879
65517,+276,-449369,-638857,+1506676,0,0,0,0,0,999.0,999.0,1406722570.581559,2014/07/30,12:16:10,0.581559
65518,+275,-460916,-643030,+1460616,0,0,0,0,0,999.0,999.0,1406722570.589239,2014/07/30,12:16:10,0.589239
65519,+281,-469690,-643859,+1413446,0,0,0,0,0,999.0,999.0,1406722570.596919,2014/07/30,12:16:10,0.596919
65520,+277,-479036,-648433,+1364976,0,0,0,0,0,999.0,999.0,1406722570.604599,2014/07/30,12:16:10,0.604599
65521,+277,-491279,-650458,+1317711,0,0,0,0,0,999.0,999.0,1406722570.612279,2014/07/30,12:16:10,0.612279
65522,+278,-498987,-652093,+1270723,0,0,0,0,0,999.0,999.0,1406722570.619959,2014/07/30,12:16:10,0.619959
65523,+276,-506821,-656522,+1222161,0,0,0,0,0,999.0,999.0,1406722570.627639,2014/07/30,12:16:10,0.627639
65524,+277,-515924,-657154,+1173311,0,0,0,0,0,999.0,999.0,1406722570.635319,2014/07/30,12:16:10,0.635319
65525,+274,-528069,-659923,+1127589,0,0,0,0,0,999.0,999.0,1406722570.642999,2014/07/30,12:16:10,0.642999
65526,+277,-536407,-663318,+1076879,0,0,0,0,0,999.0,999.0,1406722570.650679,2014/07/30,12:16:10,0.650679
65527,+278,-545507,-664028,+1024195,0,0,0,0,0,999.0,999.0,1406722570.658359,2014/07/30,12:16:10,0.658359
65528,+274,-553053,-667717,+975792,0,0,0,0,0,999.0,999.0,1406722570.666039,2014/07/30,12:16:10,0.666039
65529,+277,-562677,-669381,+929206,0,0,0,0,0,999.0,999.0,1406722570.673719,2014/07/30,12:16:10,0.673719
65530,+273,-571432,-670326,+878129,0,0,0,0,0,999.0,999.0,1406722570.681399,2014/07/30,12:16:10,0.681399
65531,+276,-577486,-674245,+830281,0,0,0,0,0,999.0,999.0,1406722570.689079,2014/07/30,12:16:10,0.689079
65532,+278,-590962,-675000,+781862,0,0,0,0,0,999.0,999.0,1406722570.696759,2014/07/30,12:16:10,0.696759
65533,+277,-600266,-676357,+729715,0,0,0,0,0,999.0,999.0,1406722570.704439,2014/07/30,12:16:10,0.704439
65534,+276,-609854,-679708,+681928,0,0,0,0,0,999.0,999.0,1406722570.712119,2014/07/30,12:16:10,0.712119
65535,+277,-618435,-680148,+633419,0,0,0,0,0,999.0,999.0,1406722570.719799,2014/07/30,12:16:10,0.719799
65536,+279,-628671,-682618,+579028,0,0,0,0,0,999.0,999.0,1406722570.727479,2014/07/30,12:16:10,0.727479
65537,+271,-636857,-684483,+527722,0,0,0,0,0,999.0,999.0,1406722570.735159,2014/07/30,12:16:10,0.735159
65538,+277,-644655,-684279,+478056,0,0,0,0,0,999.0,999.0,1406722570.742839,2014/07/30,12:16:10,0.742839
65539,+277,-654629,-688985,+432404,0,0,0,0,0,999.0,999.0,1406722570.750519,2014/07/30,12:16:10,0.750519
65540,+275,-664084,-687696,+382828,0,0,0,0,0,999.0,999.0,1406722570.758199,2014/07/30,12:16:10,0.758199
65541,+275,-673653,-689872,+326767,0,0,0,0,0,999.0,999.0,1406722570.765879,2014/07/30,12:16:10,0.765879
65542,+277,-680878,-692630,+275951,0,0,0,0,0,999.0,999.0,1406722570.773559,2014/07/30,12:16:10,0.773559
65543,+277,-691252,-691485,+225222,0,0,0,0,0,999.0,999.0,1406722570.781239,2014/07/30,12:16:10,0.781239
65544,+280,-698678,-694816,+175855,0,0,0,0,0,999.0,999.0,1406722570.788919,2014/07/30,12:16:10,0.788919
65545,+278,-706407,-695074,+117735,0,0,0,0,0,999.0,999.0,1406722570.796599,2014/07/30,12:16:10,0.796599
65546,+273,-713317,-695879,+65546,0,0,0,0,0,999.0,999.0,1406722570.804279,2014/07/30,12:16:10,0.804279
65547,+276,-721929,-697926,+16319,0,0,0,0,0,999.0,999.0,1406722570.811959,2014/07/30,12:16:10,0.811959
65548,+279,-730865,-697622,-34980,0,0,0,0,0,999.0,999.0,1406722570.819639,2014/07/30,12:16:10,0.819639
65549,+277,-741598,-698563,-88215,0,0,0,0,0,999.0,999.0,1406722570.827319,2014/07/30,12:16:10,0.827319
65550,+274,-747639,-700517,-140351,0,0,0,0,0,999.0,999.0,1406722570.834999,2014/07/30,12:16:10,0.834999
65551,+277,-759203,-699782,-194116,0,0,0,0,0,999.0,999.0,1406722570.842679,2014/07/30,12:16:10,0.842679
65552,+276,-765806,-700991,-248114,0,0,0,0,0,999.0,999.0,1406722570.850359,2014/07/30,12:16:10,0.850359
65553,+278,-771816,-701981,-301747,0,0,0,0,0,999.0,999.0,1406722570.858039,2014/07/30,12:16:10,0.858039
65554,+278,-781039,-701043,-351809,0,0,0,0,0,999.0,999.0,1406722570.865719,2014/07/30,12:16:10,0.865719
65555,+275,-787315,-703535,-405987,0,0,0,0,0,999.0,999.0,1406722570.873399,2014/07/30,12:16:10,0.873399
65556,+274,-795408,-701644,-458949,0,0,0,0,0,999.0,999.0,1406722570.881079,2014/07/30,12:16:10,0.881079
65557,+277,-802248,-702375,-512878,0,0,0,0,0,999.0,999.0,1406722570.888759,2014/07/30,12:16:10,0.888759
65558,+277,-812492,-704112,-565081,0,0,0,0,0,999.0,999.0,1406722570.896439,2014/07/30,12:16:10,0.896439
65559,+279,-818415,-701907,-616862,0,0,0,0,0,999.0,999.0,1406722570.904119,2014/07/30,12:16:10,0.904119
65560,+275,-826138,-702938,-670058,0,0,0,0,0,999.0,999.0,1406722570.911799,2014/07/30,12:16:10,0.911799
65561,+277,-832540,-702737,-726184,0,0,0,0,0,999.0,999.0,1406722570.919479,2014/07/30,12:16:10,0.919479
65562,+277,-838038,-701506,-780447,0,0,0,0,0,999.0,999.0,1406722570.927159,2014/07/30,12:16:10,0.927159
65563,+274,-844189,-703248,-834650,0,0,0,0,0,999.0,999.0,1406722570.934839,2014/07/30,12:16:10,0.934839
65564,+277,-852069,-699837,-888111,0,0,0,0,0,999.0,999.0,1406722570.942519,2014/07/30,12:16:10,0.942519
65565,+278,-861299,-701444,-941279,0,0,0,0,0,999.0,999.0,1406722570.950199,2014/07/30,12:16:10,0.950199
65566,+278,-869341,-700636,-996452,0,0,0,0,0,999.0,999.0,1406722570.957879,2014/07/30,12:16:10,0.957879
65567,+275,-876134,-698878,-1051189,0,0,0,0,0,999.0,999.0,1406722570.965559,2014/07/30,12:16:10,0.965559
65568,+278,-883382,-699081,-1106780,0,0,0,0,0,999.0,999.0,1406722570.973239,2014/07/30,12:16:10,0.973239
65569,+277,-888356,-698755,-1163663,0,0,0,0,0,999.0,999.0,1406722570.980919,2014/07/30,12:16:10,0.980919
65570,+276,-896888,-695602,-1218441,0,0,0,0,0,999.0,999.0,1406722570.988599,2014/07/30,12:16:10,0.988599
65571,+277,-903820,-697325,-1272132,0,0,0,0,0,999.0,999.0,1406722570.996279,2014/07/30,12:16:10,0.996279
65572,+277,-909785,-693945,-1327588,0,0,0,0,0,999.0,999.0,1406722571.003959,2014/07/30,12:16:11,0.003959
65573,+274,-916544,-693973,-1381662,0,0,0,0,0,999.0,999.0,1406722571.011639,2014/07/30,12:16:11,0.011639
65574,+277,-920980,-693102,-1435804,0,0,0,0,0,999.0,999.0,1406722571.019319,2014/07/30,12:16:11,0.019319
65575,+273,-928241,-689833,-1489572,0,0,0,0,0,999.0,999.0,1406722571.026999,2014/07/30,12:16:11,0.026999
65576,+276,-931513,-690314,-1542481,0,0,0,0,0,999.0,999.0,1406722571.034679,2014/07/30,12:16:11,0.034679
65577,+274,-939240,-688125,-1596183,0,0,0,0,0,999.0,999.0,1406722571.042359,2014/07/30,12:16:11,0.042359
65578,+274,-945603,-685357,-1651407,0,0,0,0,0,999.0,999.0,1406722571.050039,2014/07/30,12:16:11,0.050039
65579,+277,-952650,-684833,-1706467,0,0,0,0,0,999.0,999.0,1406722571.057719,2014/07/30,12:16:11,0.057719
65580,+279,-957028,-682670,-1760775,0,0,0,0,0,999.0,999.0,1406722571.065399,2014/07/30,12:16:11,0.065399
65581,+279,-965510,-679590,-1814575,0,0,0,0,0,999.0,999.0,1406722571.073079,2014/07/30,12:16:11,0.073079
65582,+278,-968181,-679664,-1869964,0,0,0,0,0,999.0,999.0,1406722571.080759,2014/07/30,12:16:11,0.080759
65583,+276,-973674,-674561,-1924595,0,0,0,0,0,999.0,999.0,1406722571.088439,2014/07/30,12:16:11,0.088439
65584,+274,-980017,-674618,-1978508,0,0,0,0,0,999.0,999.0,1406722571.096119,2014/07/30,12:16:11,0.096119
65585,+276,-983492,-671198,-2033167,0,0,0,0,0,999.0,999.0,1406722571.103799,2014/07/30,12:16:11,0.103799
65586,+274,-987359,-668252,-2087692,0,0,0,0,0,999.0,999.0,1406722571.111479,2014/07/30,12:16:11,0.111479
65587,+279,-992760,-665716,-2141484,0,0,0,0,0,999.0,999.0,1406722571.119159,2014/07/30,12:16:11,0.119159
65588,+278,-999951,-663720,-2195297,0,0,0,0,0,999.0,999.0,1406722571.126839,2014/07/30,12:16:11,0.126839
65589,+275,-1003871,-658794,-2248960,0,0,0,0,0,999.0,999.0,1406722571.134519,2014/07/30,12:16:11,0.134519
65590,+275,-1010481,-658627,-2305605,0,0,0,0,0,999.0,999.0,1406722571.142199,2014/07/30,12:16:11,0.142199
65591,+279,-1015428,-652952,-2360488,0,0,0,0,0,999.0,999.0,1406722571.149879,2014/07/30,12:16:11,0.149879
65592,+277,-1020373,-651360,-2415691,0,0,0,0,0,999.0,999.0,1406722571.157559,2014/07/30,12:16:11,0.157559
65593,+279,-1023566,-648304,-2469752,0,0,0,0,0,999.0,999.0,1406722571.165239,2014/07/30,12:16:11,0.165239
65594,+276,-1027859,-642921,-2522738,0,0,0,0,0,999.0,999.0,1406722571.172919,2014/07/30,12:16:11,0.172919
65595,+278,-1032369,-642153,-2577185,0,0,0,0,0,999.0,999.0,1406722571.180599,2014/07/30,12:16:11,0.180599
65596,+278,-1038162,-636738,-2630808,0,0,0,0,0,999.0,999.0,1406722571.188279,2014/07/30,12:16:11,0.188279
65597,+279,-1041449,-633580,-2684919,0,0,0,0,0,999.0,999.0,1406722571.195959,2014/07/30,12:16:11,0.195959
65598,+275,-1046118,-630071,-2739152,0,0,0,0,0,999.0,999.0,1406722571.203639,2014/07/30,12:16:11,0.203639
65599,+275,-1049951,-626050,-2792195,0,0,0,0,0,999.0,999.0,1406722571.211319,2014/07/30,12:16:11,0.211319
65600,+276,-1054504,-621895,-2847445,0,0,0,0,0,999.0,999.0,1406722571.218999,2014/07/30,12:16:11,0.218999
65601,+276,-1056695,-619436,-2901312,0,0,0,0,0,999.0,999.0,1406722571.226679,2014/07/30,12:16:11,0.226679
65602,+279,-1057595,-612374,-2954411,0,0,0,0,0,999.0,999.0,1406722571.234359,2014/07/30,12:16:11,0.234359
65603,+276,-1064247,-611291,-3006922,0,0,0,0,0,999.0,999.0,1406722571.242039,2014/07/30,12:16:11,0.242039
65604,+277,-1067442,-604813,-3058428,0,0,0,0,0,999.0,999.0,1406722571.249719,2014/07/30,12:16:11,0.249719
65605,+278,-1070701,-600790,-3110481,0,0,0,0,0,999.0,999.0,1406722571.257399,2014/07/30,12:16:11,0.257399
65606,+276,-1074432,-597305,-3161572,0,0,0,0,0,999.0,999.0,1406722571.265079,2014/07/30,12:16:11,0.265079
65607,+276,-1076731,-591257,-3211624,0,0,0,0,0,999.0,999.0,1406722571.272759,2014/07/30,12:16:11,0.272759
65608,+276,-1081191,-587997,-3262572,0,0,0,0,0,999.0,999.0,1406722571.280439,2014/07/30,12:16:11,0.280439
65609,+276,-1084262,-581982,-3312837,0,0,0,0,0,999.0,999.0,1406722571.288119,2014/07/30,12:16:11,0.288119
65610,+275,-1086630,-577601,-3363334,0,0,0,0,0,999.0,999.0,1406722571.295799,2014/07/30,12:16:11,0.295799
65611,+277,-1090626,-573488,-3414934,0,0,0,0,0,999.0,999.0,1406722571.303479,2014/07/30,12:16:11,0.303479
65612,+277,-1091845,-567529,-3464378,0,0,0,0,0,999.0,999.0,1406722571.311159,2014/07/30,12:16:11,0.311159
65613,+276,-1091983,-562249,-3515041,0,0,0,0,0,999.0,999.0,1406722571.318839,2014/07/30,12:16:11,0.318839
65614,+276,-1097656,-557881,-3564484,0,0,0,0,0,999.0,999.0,1406722571.326519,2014/07/30,12:16:11,0.326519
65615,+278,-1100639,-551523,-3612545,0,0,0,0,0,999.0,999.0,1406722571.334199,2014/07/30,12:16:11,0.334199
