Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
191683,+277,+583941,+643989,-237530,0,0,0,0,0,999.0,999.0,1406723539.536440,2014/07/30,12:32:19,0.536440
191684,+275,+549021,+639032,-188144,0,0,0,0,0,999.0,999.0,1406723539.544120,2014/07/30,12:32:19,0.544120
191685,+275,+512430,+639831,-139704,0,0,0,0,0,999.0,999.0,1406723539.551800,2014/07/30,12:32:19,0.551800
191686,+276,+475968,+634957,-93049,0,0,0,0,0,999.0,999.0,1406723539.559480,2014/07/30,12:32:19,0.559480
191687,+274,+437873,+628114,-42834,0,0,0,0,0,999.0,999.0,1406723539.567160,2014/07/30,12:32:19,0.567160
191688,+279,+396765,+623115,+2558,0,0,0,0,0,999.0,999.0,1406723539.574840,2014/07/30,12:32:19,0.574840
191689,+276,+357002,+613492,+47125,0,0,0,0,0,999.0,999.0,1406723539.582520,2014/07/30,12:32:19,0.582520
191690,+278,+315156,+602044,+92079,0,0,0,0,0,999.0,999.0,1406723539.590200,2014/07/30,12:32:19,0.590200
191691,+276,+273233,+594170,+140476,0,0,0,0,0,999.0,999.0,1406723539.597880,2014/07/30,12:32:19,0.597880
191692,+274,+230672,+576745,+187704,0,0,0,0,0,999.0,999.0,1406723539.605560,2014/07/30,12:32:19,0.605560
191693,+275,+186287,+564829,+228771,0,0,0,0,0,999.0,999.0,1406723539.613240,2014/07/30,12:32:19,0.613240
191694,+274,+142630,+549331,+268417,0,0,0,0,0,999.0,999.0,1406723539.620920,2014/07/30,12:32:19,0.620920
191695,+274,+99137,+530215,+309407,0,0,0,0,0,999.0,999.0,1406723539.628600,2014/07/30,12:32:19,0.628600
191696,+280,+54678,+514520,+349580,0,0,0,0,0,999.0,999.0,1406723539.636280,2014/07/30,12:32:19,0.636280
191697,+276,+10758,+492931,+391839,0,0,0,0,0,999.0,999.0,1406723539.643960,2014/07/30,12:32:19,0.643960
191698,+278,-35343,+471859,+426805,0,0,0,0,0,999.0,999.0,1406723539.651640,2014/07/30,12:32:19,0.651640
191699,+276,-80910,+452190,+457090,0,0,0,0,0,999.0,999.0,1406723539.659320,2014/07/30,12:32:19,0.659320
191700,+276,-125021,+426002,+487968,0,0,0,0,0,999.0,999.0,1406723539.667000,2014/07/30,12:32:19,0.667000
191701,+278,-169854,+403572,+516912,0,0,0,0,0,999.0,999.0,1406723539.674680,2014/07/30,12:32:19,0.674680
191702,+276,-213439,+380496,+546051,0,0,0,0,0,999.0,999.0,1406723539.682360,2014/07/30,12:32:19,0.682360
191703,+276,-256307,+350576,+574469,0,0,0,0,0,999.0,999.0,1406723539.690040,2014/07/30,12:32:19,0.690040
191704,+275,-300879,+328166,+604722,0,0,0,0,0,999.0,999.0,1406723539.697720,2014/07/30,12:32:19,0.697720
191705,+280,-342330,+297636,+630529,0,0,0,0,0,999.0,999.0,1406723539.705400,2014/07/30,12:32:19,0.705400
191706,+276,-384309,+270632,+653497,0,0,0,0,0,999.0,999.0,1406723539.713080,2014/07/30,12:32:19,0.713080
191707,+277,-424305,+243254,+672108,0,0,0,0,0,999.0,999.0,1406723539.720760,2014/07/30,12:32:19,0.720760
191708,+271,-462543,+211020,+687778,0,0,0,0,0,999.0,999.0,1406723539.728440,2014/07/30,12:32:19,0.728440
191709,+274,-502011,+183964,+701849,0,0,0,0,0,999.0,999.0,1406723539.736120,2014/07/30,12:32:19,0.736120
191710,+280,-539843,+153947,+715580,0,0,0,0,0,999.0,999.0,1406723539.743800,2014/07/30,12:32:19,0.743800
191711,+278,-576011,+120303,+726642,0,0,0,0,0,999.0,999.0,1406723539.751480,2014/07/30,12:32:19,0.751480
191712,+274,-611388,+93763,+733525,0,0,0,0,0,999.0,999.0,1406723539.759160,2014/07/30,12:32:19,0.759160
191713,+279,-644849,+60838,+739268,0,0,0,0,0,999.0,999.0,1406723539.766840,2014/07/30,12:32:19,0.766840
191714,+276,-676979,+29237,+742688,0,0,0,0,0,999.0,999.0,1406723539.774520,2014/07/30,12:32:19,0.774520
191715,+276,-706674,+979,+744264,0,0,0,0,0,999.0,999.0,1406723539.782200,2014/07/30,12:32:19,0.782200
191716,+274,-736987,-33934,+743937,0,0,0,0,0,999.0,999.0,1406723539.789880,2014/07/30,12:32:19,0.789880
191717,+278,-763734,-61293,+740952,0,0,0,0,0,999.0,999.0,1406723539.797560,2014/07/30,12:32:19,0.797560
191718,+272,-789266,-92838,+736912,0,0,0,0,0,999.0,999.0,1406723539.805240,2014/07/30,12:32:19,0.805240
191719,+277,-811695,-125259,+730944,0,0,0,0,0,999.0,999.0,1406723539.812920,2014/07/30,12:32:19,0.812920
191720,+277,-834173,-152063,+721632,0,0,0,0,0,999.0,999.0,1406723539.820600,2014/07/30,12:32:19,0.820600
191721,+278,-853820,-183523,+709187,0,0,0,0,0,999.0,999.0,1406723539.828280,2014/07/30,12:32:19,0.828280
191722,+274,-871834,-214237,+695672,0,0,0,0,0,999.0,999.0,1406723539.835960,2014/07/30,12:32:19,0.835960
191723,+276,-886726,-238429,+681103,0,0,0,0,0,999.0,999.0,1406723539.843640,2014/07/30,12:32:19,0.843640
191724,+276,-900969,-271492,+666231,0,0,0,0,0,999.0,999.0,1406723539.851320,2014/07/30,12:32:19,0.851320
191725,+272,-912386,-295238,+645534,0,0,0,0,0,999.0,999.0,1406723539.859000,2014/07/30,12:32:19,0.859000
191726,+277,-922560,-322525,+623360,0,0,0,0,0,999.0,999.0,1406723539.866680,2014/07/30,12:32:19,0.866680
191727,+279,-929240,-351453,+593633,0,0,0,0,0,999.0,999.0,1406723539.874360,2014/07/30,12:32:19,0.874360
191728,+279,-934217,-372026,+565864,0,0,0,0,0,999.0,999.0,1406723539.882040,2014/07/30,12:32:19,0.882040
191729,+276,-935512,-398409,+535496,0,0,0,0,0,999.0,999.0,1406723539.889720,2014/07/30,12:32:19,0.889720
191730,+272,-935724,-422423,+509568,0,0,0,0,0,999.0,999.0,1406723539.897400,2014/07/30,12:32:19,0.897400
191731,+272,-935780,-441113,+477974,0,0,0,0,0,999.0,999.0,1406723539.905080,2014/07/30,12:32:19,0.905080
191732,+276,-934805,-466011,+448956,0,0,0,0,0,999.0,999.0,1406723539.912760,2014/07/30,12:32:19,0.912760
191733,+274,-929923,-483513,+417597,0,0,0,0,0,999.0,999.0,1406723539.920440,2014/07/30,12:32:19,0.920440
191734,+271,-923452,-502087,+382381,0,0,0,0,0,999.0,999.0,1406723539.928120,2014/07/30,12:32:19,0.928120
191735,+280,-913610,-522798,+339695,0,0,0,0,0,999.0,999.0,1406723539.935800,2014/07/30,12:32:19,0.935800
191736,+277,-902266,-534997,+300886,0,0,0,0,0,999.0,999.0,1406723539.943480,2014/07/30,12:32:19,0.943480
191737,+278,-888391,-552840,+260104,0,0,0,0,0,999.0,999.0,1406723539.951160,2014/07/30,12:32:19,0.951160
191738,+278,-873672,-567268,+220282,0,0,0,0,0,999.0,999.0,1406723539.958840,2014/07/30,12:32:19,0.958840
191739,+277,-855904,-577332,+180218,0,0,0,0,0,999.0,999.0,1406723539.966520,2014/07/30,12:32:19,0.966520
191740,+275,-836417,-590241,+132481,0,0,0,0,0,999.0,999.0,1406723539.974200,2014/07/30,12:32:19,0.974200
191741,+275,-814180,-600487,+85521,0,0,0,0,0,999.0,999.0,1406723539.981880,2014/07/30,12:32:19,0.981880
191742,+278,-791918,-606694,+42044,0,0,0,0,0,999.0,999.0,1406723539.989560,2014/07/30,12:32:19,0.989560
191743,+279,-766611,-617489,-1702,0,0,0,0,0,999.0,999.0,1406723539.997240,2014/07/30,12:32:19,0.997240
191744,+276,-740098,-618975,-46128,0,0,0,0,0,999.0,999.0,1406723540.004920,2014/07/30,12:32:20,0.004920
191745,+274,-709922,-625945,-95068,0,0,0,0,0,999.0,999.0,1406723540.012600,2014/07/30,12:32:20,0.012600
191746,+274,-680397,-628864,-141479,0,0,0,0,0,999.0,999.0,1406723540.020280,2014/07/30,12:32:20,0.020280
191747,+278,-648473,-627411,-189095,0,0,0,0,0,999.0,999.0,1406723540.027960,2014/07/30,12:32:20,0.027960
191748,+275,-615152,-630437,-237714,0,0,0,0,0,999.0,999.0,1406723540.035640,2014/07/30,12:32:20,0.035640
191749,+275,-579853,-627267,-286368,0,0,0,0,0,999.0,999.0,1406723540.043320,2014/07/30,12:32:20,0.043320
191750,+273,-543987,-623642,-330944,0,0,0,0,0,999.0,999.0,1406723540.051000,2014/07/30,12:32:20,0.051000
191751,+277,-506198,-621388,-378121,0,0,0,0,0,999.0,999.0,1406723540.058680,2014/07/30,12:32:20,0.058680
191752,+273,-466865,-612975,-425420,0,0,0,0,0,999.0,999.0,1406723540.066360,2014/07/30,12:32:20,0.066360
191753,+275,-428451,-607143,-471717,0,0,0,0,0,999.0,999.0,1406723540.074040,2014/07/30,12:32:20,0.074040
191754,+279,-388829,-599635,-518672,0,0,0,0,0,999.0,999.0,1406723540.081720,2014/07/30,12:32:20,0.081720
191755,+275,-346928,-585947,-562529,0,0,0,0,0,999.0,999.0,1406723540.089400,2014/07/30,12:32:20,0.089400
191756,+276,-305623,-579452,-606210,0,0,0,0,0,999.0,999.0,1406723540.097080,2014/07/30,12:32:20,0.097080
191757,+272,-261130,-563302,-648553,0,0,0,0,0,999.0,999.0,1406723540.104760,2014/07/30,12:32:20,0.104760
191758,+279,-218362,-550865,-693119,0,0,0,0,0,999.0,999.0,1406723540.112440,2014/07/30,12:32:20,0.112440
191759,+276,-174767,-536561,-736640,0,0,0,0,0,999.0,999.0,1406723540.120120,2014/07/30,12:32:20,0.120120
191760,+276,-130006,-518715,-777075,0,0,0,0,0,999.0,999.0,1406723540.127800,2014/07/30,12:32:20,0.127800
191761,+277,-85922,-502442,-817799,0,0,0,0,0,999.0,999.0,1406723540.135480,2014/07/30,12:32:20,0.135480
191762,+275,-40167,-484344,-855258,0,0,0,0,0,999.0,999.0,1406723540.143160,2014/07/30,12:32:20,0.143160
191763,+278,+6302,-462457,-892073,0,0,0,0,0,999.0,999.0,1406723540.150840,2014/07/30,12:32:20,0.150840
191764,+278,+49677,-445524,-926820,0,0,0,0,0,999.0,999.0,1406723540.158520,2014/07/30,12:32:20,0.158520
191765,+273,+94053,-420841,-960889,0,0,0,0,0,999.0,999.0,1406723540.166200,2014/07/30,12:32:20,0.166200
191766,+278,+137500,-398788,-994341,0,0,0,0,0,999.0,999.0,1406723540.173880,2014/07/30,12:32:20,0.173880
191767,+274,+181407,-377123,-1024334,0,0,0,0,0,999.0,999.0,1406723540.181560,2014/07/30,12:32:20,0.181560
191768,+277,+225808,-350622,-1054049,0,0,0,0,0,999.0,999.0,1406723540.189240,2014/07/30,12:32:20,0.189240
191769,+277,+268274,-326946,-1081453,0,0,0,0,0,999.0,999.0,1406723540.196920,2014/07/30,12:32:20,0.196920
191770,+277,+310430,-302199,-1107286,0,0,0,0,0,999.0,999.0,1406723540.204600,2014/07/30,12:32:20,0.204600
191771,+276,+352273,-272254,-1130782,0,0,0,0,0,999.0,999.0,1406723540.212280,2014/07/30,12:32:20,0.212280
191772,+275,+392475,-249572,-1152864,0,0,0,0,0,999.0,999.0,1406723540.219960,2014/07/30,12:32:20,0.219960
191773,+274,+433450,-219003,-1171766,0,0,0,0,0,999.0,999.0,1406723540.227640,2014/07/30,12:32:20,0.227640
191774,+278,+471533,-190851,-1190239,0,0,0,0,0,999.0,999.0,1406723540.235320,2014/07/30,12:32:20,0.235320
191775,+277,+508223,-165344,-1204389,0,0,0,0,0,999.0,999.0,1406723540.243000,2014/07/30,12:32:20,0.243000
191776,+277,+544913,-132466,-1215618,0,0,0,0,0,999.0,999.0,1406723540.250680,2014/07/30,12:32:20,0.250680
191777,+280,+579979,-105440,-1226248,0,0,0,0,0,999.0,999.0,1406723540.258360,2014/07/30,12:32:20,0.258360
191778,+275,+613455,-76556,-1233946,0,0,0,0,0,999.0,999.0,1406723540.266040,2014/07/30,12:32:20,0.266040
191779,+275,+645815,-43698,-1239705,0,0,0,0,0,999.0,999.0,1406723540.273720,2014/07/30,12:32:20,0.273720
191780,+279,+677336,-17948,-1243515,0,0,0,0,0,999.0,999.0,1406723540.281400,2014/07/30,12:32:20,0.281400
191781,+277,+706655,+14711,-1244334,0,0,0,0,0,999.0,999.0,1406723540.289080,2014/07/30,12:32:20,0.289080
191782,+278,+733895,+45166,-1242818,0,0,0,0,0,999.0,999.0,1406723540.296760,2014/07/30,12:32:20,0.296760
191783,+277,+758691,+72360,-1237796,0,0,0,0,0,999.0,999.0,1406723540.304440,2014/07/30,12:32:20,0.304440
191784,+277,+782336,+105328,-1231911,0,0,0,0,0,999.0,999.0,1406723540.312120,2014/07/30,12:32:20,0.312120
191785,+275,+805549,+133422,-1223101,0,0,0,0,0,999.0,999.0,1406723540.319800,2014/07/30,12:32:20,0.319800
191786,+279,+824625,+161867,-1211993,0,0,0,0,0,999.0,999.0,1406723540.327480,2014/07/30,12:32:20,0.327480
191787,+276,+843135,+193771,-1200171,0,0,0,0,0,999.0,999.0,1406723540.335160,2014/07/30,12:32:20,0.335160
191788,+279,+859768,+219471,-1184120,0,0,0,0,0,999.0,999.0,1406723540.342840,2014/07/30,12:32:20,0.342840
191789,+278,+873367,+249807,-1165089,0,0,0,0,0,999.0,999.0,1406723540.350520,2014/07/30,12:32:20,0.350520
191790,+276,+886352,+278327,-1145406,0,0,0,0,0,999.0,999.0,1406723540.358200,2014/07/30,12:32:20,0.358200
191791,+271,+896453,+301849,-1121685,0,0,0,0,0,999.0,999.0,1406723540.365880,2014/07/30,12:32:20,0.365880
191792,+279,+904638,+333138,-1098261,0,0,0,0,0,999.0,999.0,1406723540.373560,2014/07/30,12:32:20,0.373560
191793,+278,+911312,+356568,-1070422,0,0,0,0,0,999.0,999.0,1406723540.381240,2014/07/30,12:32:20,0.381240
191794,+275,+914435,+381160,-1042581,0,0,0,0,0,999.0,999.0,1406723540.388920,2014/07/30,12:32:20,0.388920
191795,+274,+914559,+408442,-1012356,0,0,0,0,0,999.0,999.0,1406723540.396600,2014/07/30,12:32:20,0.396600
191796,+276,+914771,+428371,-979540,0,0,0,0,0,999.0,999.0,1406723540.404280,2014/07/30,12:32:20,0.404280
191797,+277,+912890,+453442,-946227,0,0,0,0,0,999.0,999.0,1406723540.411960,2014/07/30,12:32:20,0.411960
191798,+275,+906667,+474130,-911463,0,0,0,0,0,999.0,999.0,1406723540.419640,2014/07/30,12:32:20,0.419640
191799,+274,+899566,+493152,-874304,0,0,0,0,0,999.0,999.0,1406723540.427320,2014/07/30,12:32:20,0.427320
191800,+278,+889708,+515323,-837488,0,0,0,0,0,999.0,999.0,1406723540.435000,2014/07/30,12:32:20,0.435000
191801,+275,+877791,+531274,-797355,0,0,0,0,0,999.0,999.0,1406723540.442680,2014/07/30,12:32:20,0.442680
191802,+272,+864365,+547545,-754850,0,0,0,0,0,999.0,999.0,1406723540.450360,2014/07/30,12:32:20,0.450360
191803,+274,+848994,+566368,-712849,0,0,0,0,0,999.0,999.0,1406723540.458040,2014/07/30,12:32:20,0.458040
191804,+277,+830635,+576442,-666854,0,0,0,0,0,999.0,999.0,1406723540.465720,2014/07/30,12:32:20,0.465720
191805,+276,+811936,+592211,-622793,0,0,0,0,0,999.0,999.0,1406723540.473400,2014/07/30,12:32:20,0.473400
191806,+277,+790087,+603705,-579316,0,0,0,0,0,999.0,999.0,1406723540.481080,2014/07/30,12:32:20,0.481080
191807,+282,+766704,+611001,-533904,0,0,0,0,0,999.0,999.0,1406723540.488760,2014/07/30,12:32:20,0.488760
191808,+276,+742030,+623858,-487588,0,0,0,0,0,999.0,999.0,1406723540.496440,2014/07/30,12:32:20,0.496440
191809,+277,+715634,+627520,-439719,0,0,0,0,0,999.0,999.0,1406723540.504120,2014/07/30,12:32:20,0.504120
191810,+281,+687456,+633841,-391979,0,0,0,0,0,999.0,999.0,1406723540.511800,2014/07/30,12:32:20,0.511800
191811,+275,+656015,+640655,-343388,0,0,0,0,0,999.0,999.0,1406723540.519480,2014/07/30,12:32:20,0.519480
191812,+277,+623896,+639063,-297421,0,0,0,0,0,999.0,999.0,1406723540.527160,2014/07/30,12:32:20,0.527160
191813,+278,+590761,+643479,-248471,0,0,0,0,0,999.0,999.0,1406723540.534840,2014/07/30,12:32:20,0.534840
191814,+279,+556630,+641935,-199400,0,0,0,0,0,999.0,999.0,1406723540.542520,2014/07/30,12:32:20,0.542520
191815,+275,+520147,+637431,-150106,0,0,0,0,0,999.0,999.0,1406723540.550200,2014/07/30,12:32:20,0.550200
191816,+279,+483446,+638275,-104005,0,0,0,0,0,999.0,999.0,1406723540.557880,2014/07/30,12:32:20,0.557880
191817,+277,+446070,+628957,-53497,0,0,0,0,0,999.0,999.0,1406723540.565560,2014/07/30,12:32:20,0.565560
191818,+275,+405647,+623598,-7591,0,0,0,0,0,999.0,999.0,1406723540.573240,2014/07/30,12:32:20,0.573240
191819,+279,+365138,+617189,+37404,0,0,0,0,0,999.0,999.0,1406723540.580920,2014/07/30,12:32:20,0.580920
191820,+277,+323975,+603831,+82602,0,0,0,0,0,999.0,999.0,1406723540.588600,2014/07/30,12:32:20,0.588600
191821,+277,+282063,+595128,+129475,0,0,0,0,0,999.0,999.0,1406723540.596280,2014/07/30,12:32:20,0.596280
191822,+277,+239393,+582610,+177784,0,0,0,0,0,999.0,999.0,1406723540.603960,2014/07/30,12:32:20,0.603960
191823,+278,+195758,+565254,+220099,0,0,0,0,0,999.0,999.0,1406723540.611640,2014/07/30,12:32:20,0.611640
191824,+277,+151811,+554270,+259359,0,0,0,0,0,999.0,999.0,1406723540.619320,2014/07/30,12:32:20,0.619320
191825,+277,+108262,+534050,+301105,0,0,0,0,0,999.0,999.0,1406723540.627000,2014/07/30,12:32:20,0.627000
191826,+278,+63926,+516286,+340059,0,0,0,0,0,999.0,999.0,1406723540.634680,2014/07/30,12:32:20,0.634680
191827,+277,+19926,+499471,+382863,0,0,0,0,0,999.0,999.0,1406723540.642360,2014/07/30,12:32:20,0.642360
191828,+273,-25749,+475580,+419551,0,0,0,0,0,999.0,999.0,1406723540.650040,2014/07/30,12:32:20,0.650040
191829,+281,-71291,+455862,+450515,0,0,0,0,0,999.0,999.0,1406723540.657720,2014/07/30,12:32:20,0.657720
191830,+274,-116012,+433719,+480503,0,0,0,0,0,999.0,999.0,1406723540.665400,2014/07/30,12:32:20,0.665400
191831,+275,-160862,+407209,+511779,0,0,0,0,0,999.0,999.0,1406723540.673080,2014/07/30,12:32:20,0.673080
191832,+276,-204094,+385622,+538239,0,0,0,0,0,999.0,999.0,1406723540.680760,2014/07/30,12:32:20,0.680760
191833,+279,-247523,+357371,+569062,0,0,0,0,0,999.0,999.0,1406723540.688440,2014/07/30,12:32:20,0.688440
191834,+274,-291648,+331407,+597028,0,0,0,0,0,999.0,999.0,1406723540.696120,2014/07/30,12:32:20,0.696120
191835,+276,-333889,+306749,+625461,0,0,0,0,0,999.0,999.0,1406723540.703800,2014/07/30,12:32:20,0.703800
191836,+277,-375333,+274799,+648401,0,0,0,0,0,999.0,999.0,1406723540.711480,2014/07/30,12:32:20,0.711480
191837,+274,-416028,+248516,+668352,0,0,0,0,0,999.0,999.0,1406723540.719160,2014/07/30,12:32:20,0.719160
191838,+274,-454786,+220067,+683866,0,0,0,0,0,999.0,999.0,1406723540.726840,2014/07/30,12:32:20,0.726840
191839,+277,-493917,+187377,+698818,0,0,0,0,0,999.0,999.0,1406723540.734520,2014/07/30,12:32:20,0.734520
191840,+277,-531677,+161126,+712186,0,0,0,0,0,999.0,999.0,1406723540.742200,2014/07/30,12:32:20,0.742200
191841,+276,-568980,+127900,+724210,0,0,0,0,0,999.0,999.0,1406723540.749880,2014/07/30,12:32:20,0.749880
191842,+276,-603707,+98159,+731897,0,0,0,0,0,999.0,999.0,1406723540.757560,2014/07/30,12:32:20,0.757560
191843,+279,-638219,+68623,+737736,0,0,0,0,0,999.0,999.0,1406723540.765240,2014/07/30,12:32:20,0.765240
191844,+277,-670453,+35019,+741737,0,0,0,0,0,999.0,999.0,1406723540.772920,2014/07/30,12:32:20,0.772920
191845,+274,-700303,+5992,+743502,0,0,0,0,0,999.0,999.0,1406723540.780600,2014/07/30,12:32:20,0.780600
191846,+277,-731059,-24043,+743877,0,0,0,0,0,999.0,999.0,1406723540.788280,2014/07/30,12:32:20,0.788280
191847,+271,-758598,-58613,+741452,0,0,0,0,0,999.0,999.0,1406723540.795960,2014/07/30,12:32:20,0.795960
191848,+274,-783568,-84578,+737406,0,0,0,0,0,999.0,999.0,1406723540.803640,2014/07/30,12:32:20,0.803640
191849,+276,-807596,-118847,+732017,0,0,0,0,0,999.0,999.0,1406723540.811320,2014/07/30,12:32:20,0.811320
191850,+276,-829398,-147521,+723395,0,0,0,0,0,999.0,999.0,1406723540.819000,2014/07/30,12:32:20,0.819000
191851,+277,-849706,-176036,+711499,0,0,0,0,0,999.0,999.0,1406723540.826680,2014/07/30,12:32:20,0.826680
191852,+275,-868567,-207760,+698042,0,0,0,0,0,999.0,999.0,1406723540.834360,2014/07/30,12:32:20,0.834360
191853,+277,-883688,-234829,+683609,0,0,0,0,0,999.0,999.0,1406723540.842040,2014/07/30,12:32:20,0.842040
191854,+277,-898096,-262258,+669110,0,0,0,0,0,999.0,999.0,1406723540.849720,2014/07/30,12:32:20,0.849720
191855,+275,-910309,-293471,+649693,0,0,0,0,0,999.0,999.0,1406723540.857400,2014/07/30,12:32:20,0.857400
191856,+278,-920237,-314887,+627339,0,0,0,0,0,999.0,999.0,1406723540.865080,2014/07/30,12:32:20,0.865080
191857,+276,-928422,-345329,+600194,0,0,0,0,0,999.0,999.0,1406723540.872760,2014/07/30,12:32:20,0.872760
191858,+278,-933313,-369241,+570632,0,0,0,0,0,999.0,999.0,1406723540.880440,2014/07/30,12:32:20,0.880440
191859,+276,-935522,-391328,+541747,0,0,0,0,0,999.0,999.0,1406723540.888120,2014/07/30,12:32:20,0.888120
191860,+278,-935710,-418573,+514383,0,0,0,0,0,999.0,999.0,1406723540.895800,2014/07/30,12:32:20,0.895800
191861,+279,-935713,-437279,+484220,0,0,0,0,0,999.0,999.0,1406723540.903480,2014/07/30,12:32:20,0.903480
191862,+275,-935100,-458974,+454702,0,0,0,0,0,999.0,999.0,1406723540.911160,2014/07/30,12:32:20,0.911160
191863,+275,-931199,-481797,+423748,0,0,0,0,0,999.0,999.0,1406723540.918840,2014/07/30,12:32:20,0.918840
191864,+277,-924929,-497112,+390020,0,0,0,0,0,999.0,999.0,1406723540.926520,2014/07/30,12:32:20,0.926520
191865,+280,-916045,-517305,+348293,0,0,0,0,0,999.0,999.0,1406723540.934200,2014/07/30,12:32:20,0.934200
191866,+276,-905073,-534263,+308300,0,0,0,0,0,999.0,999.0,1406723540.941880,2014/07/30,12:32:20,0.941880
191867,+276,-891350,-547000,+268269,0,0,0,0,0,999.0,999.0,1406723540.949560,2014/07/30,12:32:20,0.949560
191868,+279,-876951,-565725,+228282,0,0,0,0,0,999.0,999.0,1406723540.957240,2014/07/30,12:32:20,0.957240
191869,+279,-859377,-574016,+188823,0,0,0,0,0,999.0,999.0,1406723540.964920,2014/07/30,12:32:20,0.964920
191870,+279,-840756,-587574,+142755,0,0,0,0,0,999.0,999.0,1406723540.972600,2014/07/30,12:32:20,0.972600
191871,+277,-818994,-598860,+93889,0,0,0,0,0,999.0,999.0,1406723540.980280,2014/07/30,12:32:20,0.980280
191872,+280,-797103,-604941,+50627,0,0,0,0,0,999.0,999.0,1406723540.987960,2014/07/30,12:32:20,0.987960
191873,+280,-771558,-613811,+7652,0,0,0,0,0,999.0,999.0,1406723540.995640,2014/07/30,12:32:20,0.995640
191874,+278,-745864,-620724,-36621,0,0,0,0,0,999.0,999.0,1406723541.003320,2014/07/30,12:32:21,0.003320
191875,+276,-716591,-622304,-84834,0,0,0,0,0,999.0,999.0,1406723541.011000,2014/07/30,12:32:21,0.011000
191876,+273,-686616,-628465,-132189,0,0,0,0,0,999.0,999.0,1406723541.018680,2014/07/30,12:32:21,0.018680
191877,+276,-655038,-628051,-179128,0,0,0,0,0,999.0,999.0,1406723541.026360,2014/07/30,12:32:21,0.026360
191878,+278,-622672,-628455,-227896,0,0,0,0,0,999.0,999.0,1406723541.034040,2014/07/30,12:32:21,0.034040
191879,+276,-587082,-629549,-276688,0,0,0,0,0,999.0,999.0,1406723541.041720,2014/07/30,12:32:21,0.041720
191880,+278,-551340,-622479,-321945,0,0,0,0,0,999.0,999.0,1406723541.049400,2014/07/30,12:32:21,0.049400
191881,+279,-514456,-622478,-367820,0,0,0,0,0,999.0,999.0,1406723541.057080,2014/07/30,12:32:21,0.057080
191882,+278,-474720,-615255,-415859,0,0,0,0,0,999.0,999.0,1406723541.064760,2014/07/30,12:32:21,0.064760
191883,+277,-436706,-606732,-461823,0,0,0,0,0,999.0,999.0,1406723541.072440,2014/07/30,12:32:21,0.072440
191884,+275,-397298,-601523,-508776,0,0,0,0,0,999.0,999.0,1406723541.080120,2014/07/30,12:32:21,0.080120
191885,+276,-355574,-590156,-553030,0,0,0,0,0,999.0,999.0,1406723541.087800,2014/07/30,12:32:21,0.087800
191886,+278,-314274,-578819,-597493,0,0,0,0,0,999.0,999.0,1406723541.095480,2014/07/30,12:32:21,0.095480
191887,+277,-270746,-568922,-639621,0,0,0,0,0,999.0,999.0,1406723541.103160,2014/07/30,12:32:21,0.103160
191888,+274,-226980,-551561,-683797,0,0,0,0,0,999.0,999.0,1406723541.110840,2014/07/30,12:32:21,0.110840
