Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
269021,+277,+903999,-171495,-361380,0,0,0,0,0,999.0,999.0,1406724133.492280,2014/07/30,12:42:13,0.492280
269022,+277,+1316145,-127809,-375898,0,0,0,0,0,999.0,999.0,1406724133.499960,2014/07/30,12:42:13,0.499960
269023,+277,+1615843,-74940,-383905,0,0,0,0,0,999.0,999.0,1406724133.507640,2014/07/30,12:42:13,0.507640
269024,+281,+1781970,-14427,-387192,0,0,0,0,0,999.0,999.0,1406724133.515320,2014/07/30,12:42:13,0.515320
269025,+277,+1795057,+48035,-387492,0,0,0,0,0,999.0,999.0,1406724133.523000,2014/07/30,12:42:13,0.523000
269026,+276,+1654433,+102194,-384478,0,0,0,0,0,999.0,999.0,1406724133.530680,2014/07/30,12:42:13,0.530680
269027,+273,+1376767,+153693,-376908,0,0,0,0,0,999.0,999.0,1406724133.538360,2014/07/30,12:42:13,0.538360
269028,+276,+981141,+188943,-363159,0,0,0,0,0,999.0,999.0,1406724133.546040,2014/07/30,12:42:13,0.546040
269029,+277,+502654,+207958,-345402,0,0,0,0,0,999.0,999.0,1406724133.553720,2014/07/30,12:42:13,0.553720
269030,+277,-19784,+213156,-332880,0,0,0,0,0,999.0,999.0,1406724133.561400,2014/07/30,12:42:13,0.561400
269031,+274,-545630,+196449,-320447,0,0,0,0,0,999.0,999.0,1406724133.569080,2014/07/30,12:42:13,0.569080
269032,+277,-1025017,+165669,-302940,0,0,0,0,0,999.0,999.0,1406724133.576760,2014/07/30,12:42:13,0.576760
269033,+277,-1423660,+122228,-290642,0,0,0,0,0,999.0,999.0,1406724133.584440,2014/07/30,12:42:13,0.584440
269034,+275,-1702888,+64352,-284549,0,0,0,0,0,999.0,999.0,1406724133.592120,2014/07/30,12:42:13,0.592120
269035,+274,-1840236,+5962,-281629,0,0,0,0,0,999.0,999.0,1406724133.599800,2014/07/30,12:42:13,0.599800
269036,+276,-1831950,-55650,-282181,0,0,0,0,0,999.0,999.0,1406724133.607480,2014/07/30,12:42:13,0.607480
269037,+276,-1675116,-113945,-285341,0,0,0,0,0,999.0,999.0,1406724133.615160,2014/07/30,12:42:13,0.615160
269038,+275,-1379214,-157366,-292339,0,0,0,0,0,999.0,999.0,1406724133.622840,2014/07/30,12:42:13,0.622840
269039,+279,-968272,-194882,-306526,0,0,0,0,0,999.0,999.0,1406724133.630520,2014/07/30,12:42:13,0.630520
269040,+278,-480584,-210461,-323055,0,0,0,0,0,999.0,999.0,1406724133.638200,2014/07/30,12:42:13,0.638200
269041,+275,+47329,-209810,-335372,0,0,0,0,0,999.0,999.0,1406724133.645880,2014/07/30,12:42:13,0.645880
269042,+277,+566376,-195049,-348517,0,0,0,0,0,999.0,999.0,1406724133.653560,2014/07/30,12:42:13,0.653560
269043,+274,+1036587,-159407,-366366,0,0,0,0,0,999.0,999.0,1406724133.661240,2014/07/30,12:42:13,0.661240
269044,+281,+1418560,-111807,-378995,0,0,0,0,0,999.0,999.0,1406724133.668920,2014/07/30,12:42:13,0.668920
269045,+277,+1680525,-59025,-384778,0,0,0,0,0,999.0,999.0,1406724133.676600,2014/07/30,12:42:13,0.676600
269046,+280,+1801879,+5678,-387838,0,0,0,0,0,999.0,999.0,1406724133.684280,2014/07/30,12:42:13,0.684280
269047,+276,+1769070,+62881,-386783,0,0,0,0,0,999.0,999.0,1406724133.691960,2014/07/30,12:42:13,0.691960
269048,+280,+1585489,+120142,-382495,0,0,0,0,0,999.0,999.0,1406724133.699640,2014/07/30,12:42:13,0.699640
269049,+279,+1269320,+165882,-373832,0,0,0,0,0,999.0,999.0,1406724133.707320,2014/07/30,12:42:13,0.707320
269050,+275,+845651,+194372,-357295,0,0,0,0,0,999.0,999.0,1406724133.715000,2014/07/30,12:42:13,0.715000
269051,+279,+349350,+213917,-341237,0,0,0,0,0,999.0,999.0,1406724133.722680,2014/07/30,12:42:13,0.722680
269052,+278,-178948,+209304,-329546,0,0,0,0,0,999.0,999.0,1406724133.730360,2014/07/30,12:42:13,0.730360
269053,+273,-695122,+188900,-315007,0,0,0,0,0,999.0,999.0,1406724133.738040,2014/07/30,12:42:13,0.738040
269054,+274,-1154578,+154633,-298657,0,0,0,0,0,999.0,999.0,1406724133.745720,2014/07/30,12:42:13,0.745720
269055,+277,-1520351,+105563,-288048,0,0,0,0,0,999.0,999.0,1406724133.753400,2014/07/30,12:42:13,0.753400
269056,+278,-1760076,+47404,-283134,0,0,0,0,0,999.0,999.0,1406724133.761080,2014/07/30,12:42:13,0.761080
269057,+279,-1852007,-12132,-281687,0,0,0,0,0,999.0,999.0,1406724133.768760,2014/07/30,12:42:13,0.768760
269058,+277,-1801236,-75267,-282402,0,0,0,0,0,999.0,999.0,1406724133.776440,2014/07/30,12:42:13,0.776440
269059,+277,-1600753,-125844,-286925,0,0,0,0,0,999.0,999.0,1406724133.784120,2014/07/30,12:42:13,0.784120
269060,+277,-1266789,-171812,-295473,0,0,0,0,0,999.0,999.0,1406724133.791800,2014/07/30,12:42:13,0.791800
269061,+279,-829119,-201108,-311472,0,0,0,0,0,999.0,999.0,1406724133.799480,2014/07/30,12:42:13,0.799480
269062,+276,-325445,-211403,-327116,0,0,0,0,0,999.0,999.0,1406724133.807160,2014/07/30,12:42:13,0.807160
269063,+279,+205734,-208957,-338334,0,0,0,0,0,999.0,999.0,1406724133.814840,2014/07/30,12:42:13,0.814840
269064,+276,+714041,-185101,-353691,0,0,0,0,0,999.0,999.0,1406724133.822520,2014/07/30,12:42:13,0.822520
269065,+278,+1160736,-147097,-370916,0,0,0,0,0,999.0,999.0,1406724133.830200,2014/07/30,12:42:13,0.830200
269066,+280,+1510969,-98355,-380897,0,0,0,0,0,999.0,999.0,1406724133.837880,2014/07/30,12:42:13,0.837880
269067,+275,+1732056,-38622,-386272,0,0,0,0,0,999.0,999.0,1406724133.845560,2014/07/30,12:42:13,0.845560
269068,+277,+1808933,+21784,-387685,0,0,0,0,0,999.0,999.0,1406724133.853240,2014/07/30,12:42:13,0.853240
269069,+279,+1728926,+80560,-385792,0,0,0,0,0,999.0,999.0,1406724133.860920,2014/07/30,12:42:13,0.860920
269070,+276,+1504450,+136275,-380781,0,0,0,0,0,999.0,999.0,1406724133.868600,2014/07/30,12:42:13,0.868600
269071,+274,+1151899,+173778,-369453,0,0,0,0,0,999.0,999.0,1406724133.876280,2014/07/30,12:42:13,0.876280
269072,+275,+703269,+203949,-352130,0,0,0,0,0,999.0,999.0,1406724133.883960,2014/07/30,12:42:13,0.883960
269073,+279,+193822,+212745,-337558,0,0,0,0,0,999.0,999.0,1406724133.891640,2014/07/30,12:42:13,0.891640
269074,+281,-336800,+204219,-325745,0,0,0,0,0,999.0,999.0,1406724133.899320,2014/07/30,12:42:13,0.899320
269075,+278,-839843,+181492,-310416,0,0,0,0,0,999.0,999.0,1406724133.907000,2014/07/30,12:42:13,0.907000
269076,+281,-1275369,+140144,-294406,0,0,0,0,0,999.0,999.0,1406724133.914680,2014/07/30,12:42:13,0.914680
269077,+275,-1606604,+87525,-286354,0,0,0,0,0,999.0,999.0,1406724133.922360,2014/07/30,12:42:13,0.922360
269078,+275,-1803969,+32228,-282724,0,0,0,0,0,999.0,999.0,1406724133.930040,2014/07/30,12:42:13,0.930040
269079,+279,-1851460,-34348,-281393,0,0,0,0,0,999.0,999.0,1406724133.937720,2014/07/30,12:42:13,0.937720
269080,+277,-1756522,-89405,-283897,0,0,0,0,0,999.0,999.0,1406724133.945400,2014/07/30,12:42:13,0.945400
269081,+278,-1513573,-141886,-288835,0,0,0,0,0,999.0,999.0,1406724133.953080,2014/07/30,12:42:13,0.953080
269082,+280,-1145133,-183230,-299667,0,0,0,0,0,999.0,999.0,1406724133.960760,2014/07/30,12:42:13,0.960760
269083,+274,-684302,-203654,-317320,0,0,0,0,0,999.0,999.0,1406724133.968440,2014/07/30,12:42:13,0.968440
269084,+277,-166846,-214942,-330491,0,0,0,0,0,999.0,999.0,1406724133.976120,2014/07/30,12:42:13,0.976120
269085,+279,+360546,-202973,-342677,0,0,0,0,0,999.0,999.0,1406724133.983800,2014/07/30,12:42:13,0.983800
269086,+278,+855918,-173117,-359497,0,0,0,0,0,999.0,999.0,1406724133.991480,2014/07/30,12:42:13,0.991480
269087,+276,+1277807,-135773,-374664,0,0,0,0,0,999.0,999.0,1406724133.999160,2014/07/30,12:42:13,0.999160
269088,+279,+1590700,-79114,-383376,0,0,0,0,0,999.0,999.0,1406724134.006840,2014/07/30,12:42:14,0.006840
269089,+271,+1771569,-20430,-386839,0,0,0,0,0,999.0,999.0,1406724134.014520,2014/07/30,12:42:14,0.014520
269090,+276,+1800962,+38863,-387519,0,0,0,0,0,999.0,999.0,1406724134.022200,2014/07/30,12:42:14,0.022200
269091,+277,+1675899,+100202,-384875,0,0,0,0,0,999.0,999.0,1406724134.029880,2014/07/30,12:42:14,0.029880
269092,+274,+1411702,+146828,-377812,0,0,0,0,0,999.0,999.0,1406724134.037560,2014/07/30,12:42:14,0.037560
269093,+275,+1026872,+185815,-365103,0,0,0,0,0,999.0,999.0,1406724134.045240,2014/07/30,12:42:14,0.045240
269094,+276,+555216,+208993,-347082,0,0,0,0,0,999.0,999.0,1406724134.052920,2014/07/30,12:42:14,0.052920
269095,+279,+35637,+210573,-333964,0,0,0,0,0,999.0,999.0,1406724134.060600,2014/07/30,12:42:14,0.060600
269096,+277,-492141,+201180,-322144,0,0,0,0,0,999.0,999.0,1406724134.068280,2014/07/30,12:42:14,0.068280
269097,+278,-978181,+170219,-304588,0,0,0,0,0,999.0,999.0,1406724134.075960,2014/07/30,12:42:14,0.075960
269098,+278,-1387092,+124883,-291470,0,0,0,0,0,999.0,999.0,1406724134.083640,2014/07/30,12:42:14,0.083640
269099,+280,-1680179,+73165,-285061,0,0,0,0,0,999.0,999.0,1406724134.091320,2014/07/30,12:42:14,0.091320
269100,+277,-1833404,+10695,-281647,0,0,0,0,0,999.0,999.0,1406724134.099000,2014/07/30,12:42:14,0.099000
269101,+274,-1839180,-49732,-282025,0,0,0,0,0,999.0,999.0,1406724134.106680,2014/07/30,12:42:14,0.106680
269102,+277,-1698238,-105979,-284756,0,0,0,0,0,999.0,999.0,1406724134.114360,2014/07/30,12:42:14,0.114360
269103,+273,-1415985,-156716,-291189,0,0,0,0,0,999.0,999.0,1406724134.122040,2014/07/30,12:42:14,0.122040
269104,+275,-1015242,-189067,-304773,0,0,0,0,0,999.0,999.0,1406724134.129720,2014/07/30,12:42:14,0.129720
269105,+276,-534173,-210084,-321408,0,0,0,0,0,999.0,999.0,1406724134.137400,2014/07/30,12:42:14,0.137400
269106,+274,-8009,-212499,-334028,0,0,0,0,0,999.0,999.0,1406724134.145080,2014/07/30,12:42:14,0.145080
269107,+274,+513754,-195647,-346914,0,0,0,0,0,999.0,999.0,1406724134.152760,2014/07/30,12:42:14,0.152760
269108,+274,+991099,-163649,-364465,0,0,0,0,0,999.0,999.0,1406724134.160440,2014/07/30,12:42:14,0.160440
269109,+275,+1383889,-119820,-377981,0,0,0,0,0,999.0,999.0,1406724134.168120,2014/07/30,12:42:14,0.168120
269110,+275,+1659384,-61803,-384362,0,0,0,0,0,999.0,999.0,1406724134.175800,2014/07/30,12:42:14,0.175800
269111,+280,+1796359,-4114,-387488,0,0,0,0,0,999.0,999.0,1406724134.183480,2014/07/30,12:42:14,0.183480
269112,+277,+1779679,+58973,-387070,0,0,0,0,0,999.0,999.0,1406724134.191160,2014/07/30,12:42:14,0.191160
269113,+277,+1610981,+115190,-382980,0,0,0,0,0,999.0,999.0,1406724134.198840,2014/07/30,12:42:14,0.198840
269114,+277,+1308014,+158727,-375120,0,0,0,0,0,999.0,999.0,1406724134.206520,2014/07/30,12:42:14,0.206520
269115,+279,+893897,+196009,-359316,0,0,0,0,0,999.0,999.0,1406724134.214200,2014/07/30,12:42:14,0.214200
269116,+274,+403203,+210078,-342555,0,0,0,0,0,999.0,999.0,1406724134.221880,2014/07/30,12:42:14,0.221880
269117,+278,-123546,+209596,-330753,0,0,0,0,0,999.0,999.0,1406724134.229560,2014/07/30,12:42:14,0.229560
269118,+279,-643503,+194671,-316821,0,0,0,0,0,999.0,999.0,1406724134.237240,2014/07/30,12:42:14,0.237240
269119,+275,-1110109,+156066,-299899,0,0,0,0,0,999.0,999.0,1406724134.244920,2014/07/30,12:42:14,0.244920
269120,+277,-1487805,+111790,-288918,0,0,0,0,0,999.0,999.0,1406724134.252600,2014/07/30,12:42:14,0.252600
269121,+279,-1741558,+55107,-283525,0,0,0,0,0,999.0,999.0,1406724134.260280,2014/07/30,12:42:14,0.260280
269122,+274,-1849284,-8935,-281731,0,0,0,0,0,999.0,999.0,1406724134.267960,2014/07/30,12:42:14,0.267960
269123,+278,-1813503,-65161,-282301,0,0,0,0,0,999.0,999.0,1406724134.275640,2014/07/30,12:42:14,0.275640
269124,+278,-1628181,-123207,-286252,0,0,0,0,0,999.0,999.0,1406724134.283320,2014/07/30,12:42:14,0.283320
269125,+278,-1307255,-168341,-294476,0,0,0,0,0,999.0,999.0,1406724134.291000,2014/07/30,12:42:14,0.291000
269126,+275,-878320,-195859,-309653,0,0,0,0,0,999.0,999.0,1406724134.298680,2014/07/30,12:42:14,0.298680
269127,+274,-380115,-214930,-325831,0,0,0,0,0,999.0,999.0,1406724134.306360,2014/07/30,12:42:14,0.306360
269128,+278,+150552,-207631,-337294,0,0,0,0,0,999.0,999.0,1406724134.314040,2014/07/30,12:42:14,0.314040
269129,+279,+663293,-187369,-351650,0,0,0,0,0,999.0,999.0,1406724134.321720,2014/07/30,12:42:14,0.321720
269130,+278,+1118159,-154379,-369371,0,0,0,0,0,999.0,999.0,1406724134.329400,2014/07/30,12:42:14,0.329400
269131,+277,+1480202,-99843,-380200,0,0,0,0,0,999.0,999.0,1406724134.337080,2014/07/30,12:42:14,0.337080
269132,+276,+1715214,-47348,-385775,0,0,0,0,0,999.0,999.0,1406724134.344760,2014/07/30,12:42:14,0.344760
269133,+278,+1808383,+15888,-387798,0,0,0,0,0,999.0,999.0,1406724134.352440,2014/07/30,12:42:14,0.352440
269134,+279,+1744438,+76586,-385986,0,0,0,0,0,999.0,999.0,1406724134.360120,2014/07/30,12:42:14,0.360120
269135,+275,+1533692,+128490,-381387,0,0,0,0,0,999.0,999.0,1406724134.367800,2014/07/30,12:42:14,0.367800
269136,+277,+1194186,+172582,-370946,0,0,0,0,0,999.0,999.0,1406724134.375480,2014/07/30,12:42:14,0.375480
269137,+276,+753674,+201425,-353621,0,0,0,0,0,999.0,999.0,1406724134.383160,2014/07/30,12:42:14,0.383160
269138,+275,+248334,+211035,-338733,0,0,0,0,0,999.0,999.0,1406724134.390840,2014/07/30,12:42:14,0.390840
269139,+279,-281728,+209256,-326895,0,0,0,0,0,999.0,999.0,1406724134.398520,2014/07/30,12:42:14,0.398520
269140,+278,-790138,+182838,-311846,0,0,0,0,0,999.0,999.0,1406724134.406200,2014/07/30,12:42:14,0.406200
269141,+279,-1233982,+145034,-295552,0,0,0,0,0,999.0,999.0,1406724134.413880,2014/07/30,12:42:14,0.413880
269142,+279,-1577945,+96136,-286791,0,0,0,0,0,999.0,999.0,1406724134.421560,2014/07/30,12:42:14,0.421560
269143,+274,-1790309,+34828,-282802,0,0,0,0,0,999.0,999.0,1406724134.429240,2014/07/30,12:42:14,0.429240
269144,+279,-1852997,-25120,-281236,0,0,0,0,0,999.0,999.0,1406724134.436920,2014/07/30,12:42:14,0.436920
269145,+276,-1773673,-83758,-283330,0,0,0,0,0,999.0,999.0,1406724134.444600,2014/07/30,12:42:14,0.444600
269146,+280,-1545431,-138480,-287941,0,0,0,0,0,999.0,999.0,1406724134.452280,2014/07/30,12:42:14,0.452280
269147,+278,-1188656,-176560,-297897,0,0,0,0,0,999.0,999.0,1406724134.459960,2014/07/30,12:42:14,0.459960
269148,+276,-735485,-204886,-315121,0,0,0,0,0,999.0,999.0,1406724134.467640,2014/07/30,12:42:14,0.467640
269149,+279,-222109,-213829,-329144,0,0,0,0,0,999.0,999.0,1406724134.475320,2014/07/30,12:42:14,0.475320
269150,+277,+306647,-202771,-341031,0,0,0,0,0,999.0,999.0,1406724134.483000,2014/07/30,12:42:14,0.483000
269151,+276,+806910,-180795,-357133,0,0,0,0,0,999.0,999.0,1406724134.490680,2014/07/30,12:42:14,0.490680
269152,+277,+1238176,-137582,-373193,0,0,0,0,0,999.0,999.0,1406724134.498360,2014/07/30,12:42:14,0.498360
269153,+273,+1563844,-85844,-382478,0,0,0,0,0,999.0,999.0,1406724134.506040,2014/07/30,12:42:14,0.506040
269154,+274,+1759424,-29195,-386497,0,0,0,0,0,999.0,999.0,1406724134.513720,2014/07/30,12:42:14,0.513720
269155,+274,+1805511,+35740,-387451,0,0,0,0,0,999.0,999.0,1406724134.521400,2014/07/30,12:42:14,0.521400
269156,+275,+1695642,+91827,-385131,0,0,0,0,0,999.0,999.0,1406724134.529080,2014/07/30,12:42:14,0.529080
269157,+279,+1445511,+142692,-378638,0,0,0,0,0,999.0,999.0,1406724134.536760,2014/07/30,12:42:14,0.536760
269158,+278,+1071413,+184251,-366529,0,0,0,0,0,999.0,999.0,1406724134.544440,2014/07/30,12:42:14,0.544440
269159,+280,+607468,+203952,-348438,0,0,0,0,0,999.0,999.0,1406724134.552120,2014/07/30,12:42:14,0.552120
269160,+273,+90999,+213813,-334995,0,0,0,0,0,999.0,999.0,1406724134.559800,2014/07/30,12:42:14,0.559800
269161,+279,-438462,+202223,-323291,0,0,0,0,0,999.0,999.0,1406724134.567480,2014/07/30,12:42:14,0.567480
269162,+278,-930588,+171896,-306367,0,0,0,0,0,999.0,999.0,1406724134.575160,2014/07/30,12:42:14,0.575160
269163,+277,-1349349,+133878,-292432,0,0,0,0,0,999.0,999.0,1406724134.582840,2014/07/30,12:42:14,0.582840
269164,+279,-1655721,+75917,-285365,0,0,0,0,0,999.0,999.0,1406724134.590520,2014/07/30,12:42:14,0.590520
269165,+276,-1824842,+18053,-281812,0,0,0,0,0,999.0,999.0,1406724134.598200,2014/07/30,12:42:14,0.598200
269166,+274,-1844849,-41595,-281854,0,0,0,0,0,999.0,999.0,1406724134.605880,2014/07/30,12:42:14,0.605880
269167,+279,-1719770,-103049,-284209,0,0,0,0,0,999.0,999.0,1406724134.613560,2014/07/30,12:42:14,0.613560
269168,+280,-1451375,-149440,-290253,0,0,0,0,0,999.0,999.0,1406724134.621240,2014/07/30,12:42:14,0.621240
269169,+278,-1061508,-187207,-302695,0,0,0,0,0,999.0,999.0,1406724134.628920,2014/07/30,12:42:14,0.628920
269170,+278,-587031,-209568,-319575,0,0,0,0,0,999.0,999.0,1406724134.636600,2014/07/30,12:42:14,0.636600
269171,+276,-63627,-211356,-332812,0,0,0,0,0,999.0,999.0,1406724134.644280,2014/07/30,12:42:14,0.644280
269172,+279,+460664,-199281,-345085,0,0,0,0,0,999.0,999.0,1406724134.651960,2014/07/30,12:42:14,0.651960
269173,+280,+944830,-168226,-362235,0,0,0,0,0,999.0,999.0,1406724134.659640,2014/07/30,12:42:14,0.659640
269174,+278,+1347854,-122285,-376794,0,0,0,0,0,999.0,999.0,1406724134.667320,2014/07/30,12:42:14,0.667320
269175,+278,+1636919,-71294,-383785,0,0,0,0,0,999.0,999.0,1406724134.675000,2014/07/30,12:42:14,0.675000
269176,+271,+1789283,-7890,-386991,0,0,0,0,0,999.0,999.0,1406724134.682680,2014/07/30,12:42:14,0.682680
269177,+277,+1788681,+51989,-387122,0,0,0,0,0,999.0,999.0,1406724134.690360,2014/07/30,12:42:14,0.690360
269178,+273,+1635164,+107868,-383341,0,0,0,0,0,999.0,999.0,1406724134.698040,2014/07/30,12:42:14,0.698040
269179,+280,+1345072,+156740,-376070,0,0,0,0,0,999.0,999.0,1406724134.705720,2014/07/30,12:42:14,0.705720
269180,+279,+941281,+191040,-360903,0,0,0,0,0,999.0,999.0,1406724134.713400,2014/07/30,12:42:14,0.713400
269181,+278,+456771,+209114,-343739,0,0,0,0,0,999.0,999.0,1406724134.721080,2014/07/30,12:42:14,0.721080
269182,+276,-68086,+212231,-331944,0,0,0,0,0,999.0,999.0,1406724134.728760,2014/07/30,12:42:14,0.728760
269183,+275,-591060,+193647,-318515,0,0,0,0,0,999.0,999.0,1406724134.736440,2014/07/30,12:42:14,0.736440
269184,+275,-1064989,+163230,-301537,0,0,0,0,0,999.0,999.0,1406724134.744120,2014/07/30,12:42:14,0.744120
269185,+278,-1453954,+116607,-289643,0,0,0,0,0,999.0,999.0,1406724134.751800,2014/07/30,12:42:14,0.751800
269186,+278,-1721309,+59029,-283784,0,0,0,0,0,999.0,999.0,1406724134.759480,2014/07/30,12:42:14,0.759480
269187,+280,-1845165,+601,-281862,0,0,0,0,0,999.0,999.0,1406724134.767160,2014/07/30,12:42:14,0.767160
269188,+280,-1824143,-61601,-281959,0,0,0,0,0,999.0,999.0,1406724134.774840,2014/07/30,12:42:14,0.774840
269189,+275,-1653893,-117528,-285700,0,0,0,0,0,999.0,999.0,1406724134.782520,2014/07/30,12:42:14,0.782520
269190,+277,-1346440,-161893,-293180,0,0,0,0,0,999.0,999.0,1406724134.790200,2014/07/30,12:42:14,0.790200
269191,+275,-926883,-196914,-307619,0,0,0,0,0,999.0,999.0,1406724134.797880,2014/07/30,12:42:14,0.797880
269192,+274,-434409,-210380,-324386,0,0,0,0,0,999.0,999.0,1406724134.805560,2014/07/30,12:42:14,0.805560
269193,+276,+95429,-209687,-335925,0,0,0,0,0,999.0,999.0,1406724134.813240,2014/07/30,12:42:14,0.813240
269194,+275,+611405,-192470,-349634,0,0,0,0,0,999.0,999.0,1406724134.820920,2014/07/30,12:42:14,0.820920
269195,+281,+1074799,-154366,-367765,0,0,0,0,0,999.0,999.0,1406724134.828600,2014/07/30,12:42:14,0.828600
269196,+274,+1447928,-109363,-379117,0,0,0,0,0,999.0,999.0,1406724134.836280,2014/07/30,12:42:14,0.836280
269197,+275,+1697004,-51841,-385265,0,0,0,0,0,999.0,999.0,1406724134.843960,2014/07/30,12:42:14,0.843960
269198,+277,+1805854,+11050,-387463,0,0,0,0,0,999.0,999.0,1406724134.851640,2014/07/30,12:42:14,0.851640
269199,+275,+1758383,+67274,-386131,0,0,0,0,0,999.0,999.0,1406724134.859320,2014/07/30,12:42:14,0.859320
269200,+279,+1561803,+125891,-382041,0,0,0,0,0,999.0,999.0,1406724134.867000,2014/07/30,12:42:14,0.867000
269201,+273,+1235140,+167919,-372116,0,0,0,0,0,999.0,999.0,1406724134.874680,2014/07/30,12:42:14,0.874680
269202,+273,+803191,+197286,-355324,0,0,0,0,0,999.0,999.0,1406724134.882360,2014/07/30,12:42:14,0.882360
269203,+276,+302593,+214284,-339995,0,0,0,0,0,999.0,999.0,1406724134.890040,2014/07/30,12:42:14,0.890040
269204,+277,-226505,+206325,-327873,0,0,0,0,0,999.0,999.0,1406724134.897720,2014/07/30,12:42:14,0.897720
269205,+277,-739465,+187284,-313671,0,0,0,0,0,999.0,999.0,1406724134.905400,2014/07/30,12:42:14,0.905400
269206,+279,-1191808,+150660,-296831,0,0,0,0,0,999.0,999.0,1406724134.913080,2014/07/30,12:42:14,0.913080
269207,+276,-1547812,+98538,-287341,0,0,0,0,0,999.0,999.0,1406724134.920760,2014/07/30,12:42:14,0.920760
269208,+273,-1774815,+44471,-283116,0,0,0,0,0,999.0,999.0,1406724134.928440,2014/07/30,12:42:14,0.928440
269209,+275,-1853040,-20096,-281228,0,0,0,0,0,999.0,999.0,1406724134.936120,2014/07/30,12:42:14,0.936120
269210,+279,-1789285,-79601,-282907,0,0,0,0,0,999.0,999.0,1406724134.943800,2014/07/30,12:42:14,0.943800
269211,+277,-1575794,-130304,-287464,0,0,0,0,0,999.0,999.0,1406724134.951480,2014/07/30,12:42:14,0.951480
269212,+278,-1230864,-176405,-296330,0,0,0,0,0,999.0,999.0,1406724134.959160,2014/07/30,12:42:14,0.959160
269213,+277,-786212,-201780,-313520,0,0,0,0,0,999.0,999.0,1406724134.966840,2014/07/30,12:42:14,0.966840
269214,+276,-277351,-212802,-328010,0,0,0,0,0,999.0,999.0,1406724134.974520,2014/07/30,12:42:14,0.974520
269215,+278,+252421,-207146,-339619,0,0,0,0,0,999.0,999.0,1406724134.982200,2014/07/30,12:42:14,0.982200
269216,+277,+757506,-181524,-355425,0,0,0,0,0,999.0,999.0,1406724134.989880,2014/07/30,12:42:14,0.989880
269217,+277,+1197279,-143944,-371681,0,0,0,0,0,999.0,999.0,1406724134.997560,2014/07/30,12:42:14,0.997560
269218,+274,+1535749,-92835,-381900,0,0,0,0,0,999.0,999.0,1406724135.005240,2014/07/30,12:42:15,0.005240
269219,+276,+1745634,-31683,-386263,0,0,0,0,0,999.0,999.0,1406724135.012920,2014/07/30,12:42:15,0.012920
269220,+275,+1808237,+25403,-387342,0,0,0,0,0,999.0,999.0,1406724135.020600,2014/07/30,12:42:15,0.020600
269221,+277,+1713899,+88014,-385693,0,0,0,0,0,999.0,999.0,1406724135.028280,2014/07/30,12:42:15,0.028280
269222,+274,+1477837,+138660,-379519,0,0,0,0,0,999.0,999.0,1406724135.035960,2014/07/30,12:42:15,0.035960
269223,+278,+1115030,+178575,-368253,0,0,0,0,0,999.0,999.0,1406724135.043640,2014/07/30,12:42:15,0.043640
269224,+279,+659346,+205069,-350235,0,0,0,0,0,999.0,999.0,1406724135.051320,2014/07/30,12:42:15,0.051320
269225,+275,+146131,+213147,-336025,0,0,0,0,0,999.0,999.0,1406724135.059000,2014/07/30,12:42:15,0.059000
269226,+277,-384227,+204065,-324600,0,0,0,0,0,999.0,999.0,1406724135.066680,2014/07/30,12:42:15,0.066680
