Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
96761,+278,-813756,-787117,-24500,0,0,0,0,0,999.0,999.0,1406722810.535480,2014/07/30,12:20:10,0.535480
96762,+278,-819276,-790351,-83986,0,0,0,0,0,999.0,999.0,1406722810.543160,2014/07/30,12:20:10,0.543160
96763,+279,-825542,-789585,-143484,0,0,0,0,0,999.0,999.0,1406722810.550840,2014/07/30,12:20:10,0.550840
96764,+280,-832765,-789561,-203846,0,0,0,0,0,999.0,999.0,1406722810.558520,2014/07/30,12:20:10,0.558520
96765,+275,-839913,-791367,-264820,0,0,0,0,0,999.0,999.0,1406722810.566200,2014/07/30,12:20:10,0.566200
96766,+278,-845678,-789876,-323170,0,0,0,0,0,999.0,999.0,1406722810.573880,2014/07/30,12:20:10,0.573880
96767,+277,-851411,-791178,-381804,0,0,0,0,0,999.0,999.0,1406722810.581560,2014/07/30,12:20:10,0.581560
96768,+273,-856973,-790336,-442566,0,0,0,0,0,999.0,999.0,1406722810.589240,2014/07/30,12:20:10,0.589240
96769,+276,-862463,-788812,-503114,0,0,0,0,0,999.0,999.0,1406722810.596920,2014/07/30,12:20:10,0.596920
96770,+274,-867437,-790544,-561765,0,0,0,0,0,999.0,999.0,1406722810.604600,2014/07/30,12:20:10,0.604600
96771,+277,-873718,-787305,-620114,0,0,0,0,0,999.0,999.0,1406722810.612280,2014/07/30,12:20:10,0.612280
96772,+276,-878793,-787495,-680279,0,0,0,0,0,999.0,999.0,1406722810.619960,2014/07/30,12:20:10,0.619960
96773,+275,-881688,-787127,-742463,0,0,0,0,0,999.0,999.0,1406722810.627640,2014/07/30,12:20:10,0.627640
96774,+279,-887143,-783442,-803884,0,0,0,0,0,999.0,999.0,1406722810.635320,2014/07/30,12:20:10,0.635320
96775,+277,-891500,-784747,-862883,0,0,0,0,0,999.0,999.0,1406722810.643000,2014/07/30,12:20:10,0.643000
96776,+276,-895701,-780306,-923092,0,0,0,0,0,999.0,999.0,1406722810.650680,2014/07/30,12:20:10,0.650680
96777,+279,-899544,-779946,-983701,0,0,0,0,0,999.0,999.0,1406722810.658360,2014/07/30,12:20:10,0.658360
96778,+273,-903950,-777573,-1044324,0,0,0,0,0,999.0,999.0,1406722810.666040,2014/07/30,12:20:10,0.666040
96779,+278,-907834,-775387,-1106795,0,0,0,0,0,999.0,999.0,1406722810.673720,2014/07/30,12:20:10,0.673720
96780,+277,-910698,-771502,-1168971,0,0,0,0,0,999.0,999.0,1406722810.681400,2014/07/30,12:20:10,0.681400
96781,+274,-913800,-772392,-1229802,0,0,0,0,0,999.0,999.0,1406722810.689080,2014/07/30,12:20:10,0.689080
96782,+279,-917907,-764474,-1289500,0,0,0,0,0,999.0,999.0,1406722810.696760,2014/07/30,12:20:10,0.696760
96783,+270,-920616,-766953,-1349937,0,0,0,0,0,999.0,999.0,1406722810.704440,2014/07/30,12:20:10,0.704440
96784,+274,-923172,-759333,-1410120,0,0,0,0,0,999.0,999.0,1406722810.712120,2014/07/30,12:20:10,0.712120
96785,+276,-925247,-757848,-1468996,0,0,0,0,0,999.0,999.0,1406722810.719800,2014/07/30,12:20:10,0.719800
96786,+277,-928938,-756037,-1527348,0,0,0,0,0,999.0,999.0,1406722810.727480,2014/07/30,12:20:10,0.727480
96787,+276,-929811,-747135,-1585364,0,0,0,0,0,999.0,999.0,1406722810.735160,2014/07/30,12:20:10,0.735160
96788,+274,-932457,-749911,-1645248,0,0,0,0,0,999.0,999.0,1406722810.742840,2014/07/30,12:20:10,0.742840
96789,+273,-932427,-739325,-1705582,0,0,0,0,0,999.0,999.0,1406722810.750520,2014/07/30,12:20:10,0.750520
96790,+273,-935465,-740834,-1764223,0,0,0,0,0,999.0,999.0,1406722810.758200,2014/07/30,12:20:10,0.758200
96791,+279,-935900,-731129,-1822616,0,0,0,0,0,999.0,999.0,1406722810.765880,2014/07/30,12:20:10,0.765880
96792,+276,-937275,-731031,-1882294,0,0,0,0,0,999.0,999.0,1406722810.773560,2014/07/30,12:20:10,0.773560
96793,+276,-937785,-722374,-1940643,0,0,0,0,0,999.0,999.0,1406722810.781240,2014/07/30,12:20:10,0.781240
96794,+277,-937825,-720325,-1998602,0,0,0,0,0,999.0,999.0,1406722810.788920,2014/07/30,12:20:10,0.788920
96795,+280,-937606,-712931,-2057211,0,0,0,0,0,999.0,999.0,1406722810.796600,2014/07/30,12:20:10,0.796600
96796,+274,-937684,-708611,-2114392,0,0,0,0,0,999.0,999.0,1406722810.804280,2014/07/30,12:20:10,0.804280
96797,+279,-937654,-703097,-2171869,0,0,0,0,0,999.0,999.0,1406722810.811960,2014/07/30,12:20:10,0.811960
96798,+276,-937594,-696107,-2228387,0,0,0,0,0,999.0,999.0,1406722810.819640,2014/07/30,12:20:10,0.819640
96799,+273,-937694,-691035,-2287087,0,0,0,0,0,999.0,999.0,1406722810.827320,2014/07/30,12:20:10,0.827320
96800,+278,-937544,-685629,-2345786,0,0,0,0,0,999.0,999.0,1406722810.835000,2014/07/30,12:20:10,0.835000
96801,+275,-937547,-677031,-2402640,0,0,0,0,0,999.0,999.0,1406722810.842680,2014/07/30,12:20:10,0.842680
96802,+276,-937544,-673644,-2459411,0,0,0,0,0,999.0,999.0,1406722810.850360,2014/07/30,12:20:10,0.850360
96803,+273,-937358,-664272,-2514599,0,0,0,0,0,999.0,999.0,1406722810.858040,2014/07/30,12:20:10,0.858040
96804,+276,-937207,-658725,-2570253,0,0,0,0,0,999.0,999.0,1406722810.865720,2014/07/30,12:20:10,0.865720
96805,+275,-935501,-652815,-2625834,0,0,0,0,0,999.0,999.0,1406722810.873400,2014/07/30,12:20:10,0.873400
96806,+277,-935498,-643258,-2680482,0,0,0,0,0,999.0,999.0,1406722810.881080,2014/07/30,12:20:10,0.881080
96807,+277,-932112,-639401,-2735423,0,0,0,0,0,999.0,999.0,1406722810.888760,2014/07/30,12:20:10,0.888760
96808,+275,-931820,-629188,-2789825,0,0,0,0,0,999.0,999.0,1406722810.896440,2014/07/30,12:20:10,0.896440
96809,+274,-929586,-623361,-2844320,0,0,0,0,0,999.0,999.0,1406722810.904120,2014/07/30,12:20:10,0.904120
96810,+277,-928712,-615011,-2899175,0,0,0,0,0,999.0,999.0,1406722810.911800,2014/07/30,12:20:10,0.911800
96811,+278,-924510,-607289,-2951483,0,0,0,0,0,999.0,999.0,1406722810.919480,2014/07/30,12:20:10,0.919480
96812,+277,-922765,-599256,-3003386,0,0,0,0,0,999.0,999.0,1406722810.927160,2014/07/30,12:20:10,0.927160
96813,+274,-920258,-592120,-3054534,0,0,0,0,0,999.0,999.0,1406722810.934840,2014/07/30,12:20:10,0.934840
96814,+277,-917560,-581518,-3104329,0,0,0,0,0,999.0,999.0,1406722810.942520,2014/07/30,12:20:10,0.942520
96815,+277,-913400,-576236,-3154454,0,0,0,0,0,999.0,999.0,1406722810.950200,2014/07/30,12:20:10,0.950200
96816,+277,-909791,-565267,-3202899,0,0,0,0,0,999.0,999.0,1406722810.957880,2014/07/30,12:20:10,0.957880
96817,+274,-907269,-558445,-3250863,0,0,0,0,0,999.0,999.0,1406722810.965560,2014/07/30,12:20:10,0.965560
96818,+274,-903129,-548027,-3298937,0,0,0,0,0,999.0,999.0,1406722810.973240,2014/07/30,12:20:10,0.973240
96819,+274,-899062,-540247,-3345459,0,0,0,0,0,999.0,999.0,1406722810.980920,2014/07/30,12:20:10,0.980920
96820,+277,-894860,-530866,-3393941,0,0,0,0,0,999.0,999.0,1406722810.988600,2014/07/30,12:20:10,0.988600
96821,+278,-890616,-521690,-3440308,0,0,0,0,0,999.0,999.0,1406722810.996280,2014/07/30,12:20:10,0.996280
96822,+276,-886417,-511494,-3485302,0,0,0,0,0,999.0,999.0,1406722811.003960,2014/07/30,12:20:11,0.003960
96823,+272,-880860,-504039,-3531240,0,0,0,0,0,999.0,999.0,1406722811.011640,2014/07/30,12:20:11,0.011640
96824,+279,-877704,-492759,-3575024,0,0,0,0,0,999.0,999.0,1406722811.019320,2014/07/30,12:20:11,0.019320
96825,+277,-872618,-482769,-3618043,0,0,0,0,0,999.0,999.0,1406722811.027000,2014/07/30,12:20:11,0.027000
96826,+274,-866680,-474356,-3661448,0,0,0,0,0,999.0,999.0,1406722811.034680,2014/07/30,12:20:11,0.034680
96827,+275,-861880,-463497,-3702936,0,0,0,0,0,999.0,999.0,1406722811.042360,2014/07/30,12:20:11,0.042360
96828,+277,-855840,-453719,-3744870,0,0,0,0,0,999.0,999.0,1406722811.050040,2014/07/30,12:20:11,0.050040
96829,+273,-850097,-443386,-3785625,0,0,0,0,0,999.0,999.0,1406722811.057720,2014/07/30,12:20:11,0.057720
96830,+273,-844341,-432951,-3824758,0,0,0,0,0,999.0,999.0,1406722811.065400,2014/07/30,12:20:11,0.065400
96831,+275,-838874,-423343,-3862996,0,0,0,0,0,999.0,999.0,1406722811.073080,2014/07/30,12:20:11,0.073080
96832,+275,-831726,-411704,-3899906,0,0,0,0,0,999.0,999.0,1406722811.080760,2014/07/30,12:20:11,0.080760
96833,+276,-824744,-401233,-3936397,0,0,0,0,0,999.0,999.0,1406722811.088440,2014/07/30,12:20:11,0.088440
96834,+277,-817603,-392033,-3972559,0,0,0,0,0,999.0,999.0,1406722811.096120,2014/07/30,12:20:11,0.096120
96835,+277,-812607,-378420,-4007879,0,0,0,0,0,999.0,999.0,1406722811.103800,2014/07/30,12:20:11,0.103800
96836,+275,-804887,-369986,-4043215,0,0,0,0,0,999.0,999.0,1406722811.111480,2014/07/30,12:20:11,0.111480
96837,+276,-799561,-357634,-4077835,0,0,0,0,0,999.0,999.0,1406722811.119160,2014/07/30,12:20:11,0.119160
96838,+277,-791471,-346648,-4112513,0,0,0,0,0,999.0,999.0,1406722811.126840,2014/07/30,12:20:11,0.126840
96839,+278,-783357,-336067,-4144760,0,0,0,0,0,999.0,999.0,1406722811.134520,2014/07/30,12:20:11,0.134520
96840,+277,-774692,-323852,-4174289,0,0,0,0,0,999.0,999.0,1406722811.142200,2014/07/30,12:20:11,0.142200
96841,+277,-768292,-312254,-4204561,0,0,0,0,0,999.0,999.0,1406722811.149880,2014/07/30,12:20:11,0.149880
96842,+278,-761070,-302165,-4231980,0,0,0,0,0,999.0,999.0,1406722811.157560,2014/07/30,12:20:11,0.157560
96843,+277,-753044,-288727,-4257718,0,0,0,0,0,999.0,999.0,1406722811.165240,2014/07/30,12:20:11,0.165240
96844,+277,-744802,-278348,-4283513,0,0,0,0,0,999.0,999.0,1406722811.172920,2014/07/30,12:20:11,0.172920
96845,+275,-735876,-266651,-4307568,0,0,0,0,0,999.0,999.0,1406722811.180600,2014/07/30,12:20:11,0.180600
96846,+276,-727905,-253705,-4330637,0,0,0,0,0,999.0,999.0,1406722811.188280,2014/07/30,12:20:11,0.188280
96847,+275,-718549,-243389,-4353656,0,0,0,0,0,999.0,999.0,1406722811.195960,2014/07/30,12:20:11,0.195960
96848,+280,-708794,-230008,-4373508,0,0,0,0,0,999.0,999.0,1406722811.203640,2014/07/30,12:20:11,0.203640
96849,+276,-698393,-218267,-4394959,0,0,0,0,0,999.0,999.0,1406722811.211320,2014/07/30,12:20:11,0.211320
96850,+281,-689904,-206543,-4412140,0,0,0,0,0,999.0,999.0,1406722811.219000,2014/07/30,12:20:11,0.219000
96851,+280,-681832,-193702,-4429276,0,0,0,0,0,999.0,999.0,1406722811.226680,2014/07/30,12:20:11,0.226680
96852,+273,-673848,-180989,-4445134,0,0,0,0,0,999.0,999.0,1406722811.234360,2014/07/30,12:20:11,0.234360
96853,+279,-661836,-170374,-4460317,0,0,0,0,0,999.0,999.0,1406722811.242040,2014/07/30,12:20:11,0.242040
96854,+274,-652918,-155277,-4475299,0,0,0,0,0,999.0,999.0,1406722811.249720,2014/07/30,12:20:11,0.249720
96855,+276,-643547,-145841,-4487134,0,0,0,0,0,999.0,999.0,1406722811.257400,2014/07/30,12:20:11,0.257400
96856,+276,-633213,-130135,-4499285,0,0,0,0,0,999.0,999.0,1406722811.265080,2014/07/30,12:20:11,0.265080
96857,+279,-624105,-119733,-4511557,0,0,0,0,0,999.0,999.0,1406722811.272760,2014/07/30,12:20:11,0.272760
96858,+275,-612917,-105950,-4520696,0,0,0,0,0,999.0,999.0,1406722811.280440,2014/07/30,12:20:11,0.280440
96859,+274,-602153,-93932,-4528925,0,0,0,0,0,999.0,999.0,1406722811.288120,2014/07/30,12:20:11,0.288120
96860,+274,-590593,-79658,-4535946,0,0,0,0,0,999.0,999.0,1406722811.295800,2014/07/30,12:20:11,0.295800
96861,+276,-580801,-69100,-4542032,0,0,0,0,0,999.0,999.0,1406722811.303480,2014/07/30,12:20:11,0.303480
96862,+277,-571934,-54008,-4547822,0,0,0,0,0,999.0,999.0,1406722811.311160,2014/07/30,12:20:11,0.311160
96863,+275,-559204,-42707,-4552595,0,0,0,0,0,999.0,999.0,1406722811.318840,2014/07/30,12:20:11,0.318840
96864,+275,-548680,-28864,-4555374,0,0,0,0,0,999.0,999.0,1406722811.326520,2014/07/30,12:20:11,0.326520
96865,+276,-537119,-15807,-4561642,0,0,0,0,0,999.0,999.0,1406722811.334200,2014/07/30,12:20:11,0.334200
96866,+275,-526336,-3693,-4558268,0,0,0,0,0,999.0,999.0,1406722811.341880,2014/07/30,12:20:11,0.341880
96867,+276,-514791,+10950,-4560786,0,0,0,0,0,999.0,999.0,1406722811.349560,2014/07/30,12:20:11,0.349560
96868,+278,-502866,+22604,-4557625,0,0,0,0,0,999.0,999.0,1406722811.357240,2014/07/30,12:20:11,0.357240
96869,+280,-491864,+35894,-4556023,0,0,0,0,0,999.0,999.0,1406722811.364920,2014/07/30,12:20:11,0.364920
96870,+277,-478553,+49886,-4555140,0,0,0,0,0,999.0,999.0,1406722811.372600,2014/07/30,12:20:11,0.372600
96871,+277,-467616,+62481,-4547604,0,0,0,0,0,999.0,999.0,1406722811.380280,2014/07/30,12:20:11,0.380280
96872,+274,-456063,+75380,-4541845,0,0,0,0,0,999.0,999.0,1406722811.387960,2014/07/30,12:20:11,0.387960
96873,+277,-444897,+89322,-4538431,0,0,0,0,0,999.0,999.0,1406722811.395640,2014/07/30,12:20:11,0.395640
96874,+278,-433598,+101681,-4529145,0,0,0,0,0,999.0,999.0,1406722811.403320,2014/07/30,12:20:11,0.403320
96875,+280,-420298,+116018,-4522180,0,0,0,0,0,999.0,999.0,1406722811.411000,2014/07/30,12:20:11,0.411000
96876,+277,-408340,+127767,-4511532,0,0,0,0,0,999.0,999.0,1406722811.418680,2014/07/30,12:20:11,0.418680
96877,+280,-397763,+141758,-4498859,0,0,0,0,0,999.0,999.0,1406722811.426360,2014/07/30,12:20:11,0.426360
96878,+275,-384809,+155156,-4487327,0,0,0,0,0,999.0,999.0,1406722811.434040,2014/07/30,12:20:11,0.434040
96879,+276,-372927,+167282,-4474189,0,0,0,0,0,999.0,999.0,1406722811.441720,2014/07/30,12:20:11,0.441720
96880,+278,-358819,+180767,-4460566,0,0,0,0,0,999.0,999.0,1406722811.449400,2014/07/30,12:20:11,0.449400
96881,+273,-347319,+194443,-4444154,0,0,0,0,0,999.0,999.0,1406722811.457080,2014/07/30,12:20:11,0.457080
96882,+279,-335325,+206473,-4427825,0,0,0,0,0,999.0,999.0,1406722811.464760,2014/07/30,12:20:11,0.464760
96883,+274,-322344,+220757,-4411451,0,0,0,0,0,999.0,999.0,1406722811.472440,2014/07/30,12:20:11,0.472440
96884,+280,-309893,+232286,-4391781,0,0,0,0,0,999.0,999.0,1406722811.480120,2014/07/30,12:20:11,0.480120
96885,+276,-296642,+246235,-4370727,0,0,0,0,0,999.0,999.0,1406722811.487800,2014/07/30,12:20:11,0.487800
96886,+278,-284549,+259184,-4349258,0,0,0,0,0,999.0,999.0,1406722811.495480,2014/07/30,12:20:11,0.495480
96887,+275,-269500,+270990,-4326051,0,0,0,0,0,999.0,999.0,1406722811.503160,2014/07/30,12:20:11,0.503160
96888,+277,-257595,+284976,-4302261,0,0,0,0,0,999.0,999.0,1406722811.510840,2014/07/30,12:20:11,0.510840
96889,+275,-243003,+297338,-4276718,0,0,0,0,0,999.0,999.0,1406722811.518520,2014/07/30,12:20:11,0.518520
96890,+277,-231122,+309254,-4249983,0,0,0,0,0,999.0,999.0,1406722811.526200,2014/07/30,12:20:11,0.526200
96891,+277,-217405,+322813,-4222684,0,0,0,0,0,999.0,999.0,1406722811.533880,2014/07/30,12:20:11,0.533880
96892,+278,-205720,+335049,-4193626,0,0,0,0,0,999.0,999.0,1406722811.541560,2014/07/30,12:20:11,0.541560
96893,+274,-191660,+347149,-4162914,0,0,0,0,0,999.0,999.0,1406722811.549240,2014/07/30,12:20:11,0.549240
96894,+277,-177919,+360789,-4130527,0,0,0,0,0,999.0,999.0,1406722811.556920,2014/07/30,12:20:11,0.556920
96895,+280,-165928,+371323,-4096557,0,0,0,0,0,999.0,999.0,1406722811.564600,2014/07/30,12:20:11,0.564600
96896,+277,-153015,+384732,-4061406,0,0,0,0,0,999.0,999.0,1406722811.572280,2014/07/30,12:20:11,0.572280
96897,+275,-138331,+396198,-4024148,0,0,0,0,0,999.0,999.0,1406722811.579960,2014/07/30,12:20:11,0.579960
96898,+274,-125686,+408497,-3987339,0,0,0,0,0,999.0,999.0,1406722811.587640,2014/07/30,12:20:11,0.587640
96899,+274,-111298,+420819,-3950328,0,0,0,0,0,999.0,999.0,1406722811.595320,2014/07/30,12:20:11,0.595320
96900,+275,-99151,+431798,-3912467,0,0,0,0,0,999.0,999.0,1406722811.603000,2014/07/30,12:20:11,0.603000
96901,+280,-85208,+443788,-3874502,0,0,0,0,0,999.0,999.0,1406722811.610680,2014/07/30,12:20:11,0.610680
96902,+276,-71754,+456220,-3835162,0,0,0,0,0,999.0,999.0,1406722811.618360,2014/07/30,12:20:11,0.618360
96903,+276,-57512,+465995,-3794089,0,0,0,0,0,999.0,999.0,1406722811.626040,2014/07/30,12:20:11,0.626040
96904,+277,-44825,+478606,-3752204,0,0,0,0,0,999.0,999.0,1406722811.633720,2014/07/30,12:20:11,0.633720
96905,+277,-30823,+489458,-3708308,0,0,0,0,0,999.0,999.0,1406722811.641400,2014/07/30,12:20:11,0.641400
96906,+276,-15477,+500025,-3665132,0,0,0,0,0,999.0,999.0,1406722811.649080,2014/07/30,12:20:11,0.649080
96907,+278,-710,+511650,-3620346,0,0,0,0,0,999.0,999.0,1406722811.656760,2014/07/30,12:20:11,0.656760
96908,+276,+10622,+521501,-3575202,0,0,0,0,0,999.0,999.0,1406722811.664440,2014/07/30,12:20:11,0.664440
96909,+279,+24903,+533665,-3529665,0,0,0,0,0,999.0,999.0,1406722811.672120,2014/07/30,12:20:11,0.672120
96910,+274,+36966,+542699,-3481464,0,0,0,0,0,999.0,999.0,1406722811.679800,2014/07/30,12:20:11,0.679800
96911,+276,+51307,+553257,-3434247,0,0,0,0,0,999.0,999.0,1406722811.687480,2014/07/30,12:20:11,0.687480
96912,+274,+63313,+563679,-3385436,0,0,0,0,0,999.0,999.0,1406722811.695160,2014/07/30,12:20:11,0.695160
96913,+277,+77823,+573805,-3335007,0,0,0,0,0,999.0,999.0,1406722811.702840,2014/07/30,12:20:11,0.702840
96914,+275,+89666,+582166,-3285898,0,0,0,0,0,999.0,999.0,1406722811.710520,2014/07/30,12:20:11,0.710520
96915,+275,+105262,+593444,-3235536,0,0,0,0,0,999.0,999.0,1406722811.718200,2014/07/30,12:20:11,0.718200
96916,+276,+116957,+601306,-3184546,0,0,0,0,0,999.0,999.0,1406722811.725880,2014/07/30,12:20:11,0.725880
96917,+277,+130531,+611326,-3133515,0,0,0,0,0,999.0,999.0,1406722811.733560,2014/07/30,12:20:11,0.733560
96918,+275,+142908,+620006,-3080590,0,0,0,0,0,999.0,999.0,1406722811.741240,2014/07/30,12:20:11,0.741240
96919,+277,+156173,+628754,-3028007,0,0,0,0,0,999.0,999.0,1406722811.748920,2014/07/30,12:20:11,0.748920
96920,+275,+169373,+637743,-2974374,0,0,0,0,0,999.0,999.0,1406722811.756600,2014/07/30,12:20:11,0.756600
96921,+277,+182883,+645292,-2919615,0,0,0,0,0,999.0,999.0,1406722811.764280,2014/07/30,12:20:11,0.764280
96922,+277,+195268,+653471,-2863939,0,0,0,0,0,999.0,999.0,1406722811.771960,2014/07/30,12:20:11,0.771960
96923,+278,+209438,+662154,-2805886,0,0,0,0,0,999.0,999.0,1406722811.779640,2014/07/30,12:20:11,0.779640
96924,+276,+223198,+668549,-2749188,0,0,0,0,0,999.0,999.0,1406722811.787320,2014/07/30,12:20:11,0.787320
96925,+275,+235703,+677619,-2692033,0,0,0,0,0,999.0,999.0,1406722811.795000,2014/07/30,12:20:11,0.795000
96926,+276,+247404,+683531,-2633676,0,0,0,0,0,999.0,999.0,1406722811.802680,2014/07/30,12:20:11,0.802680
96927,+277,+261042,+691123,-2576763,0,0,0,0,0,999.0,999.0,1406722811.810360,2014/07/30,12:20:11,0.810360
96928,+274,+273924,+698657,-2518223,0,0,0,0,0,999.0,999.0,1406722811.818040,2014/07/30,12:20:11,0.818040
96929,+274,+287139,+703612,-2460256,0,0,0,0,0,999.0,999.0,1406722811.825720,2014/07/30,12:20:11,0.825720
96930,+274,+298323,+711206,-2401763,0,0,0,0,0,999.0,999.0,1406722811.833400,2014/07/30,12:20:11,0.833400
96931,+277,+311328,+716655,-2341802,0,0,0,0,0,999.0,999.0,1406722811.841080,2014/07/30,12:20:11,0.841080
96932,+280,+324274,+723049,-2280985,0,0,0,0,0,999.0,999.0,1406722811.848760,2014/07/30,12:20:11,0.848760
96933,+279,+337447,+727678,-2220566,0,0,0,0,0,999.0,999.0,1406722811.856440,2014/07/30,12:20:11,0.856440
96934,+270,+349620,+733704,-2161093,0,0,0,0,0,999.0,999.0,1406722811.864120,2014/07/30,12:20:11,0.864120
96935,+277,+361340,+738504,-2102599,0,0,0,0,0,999.0,999.0,1406722811.871800,2014/07/30,12:20:11,0.871800
96936,+274,+374261,+744208,-2042169,0,0,0,0,0,999.0,999.0,1406722811.879480,2014/07/30,12:20:11,0.879480
96937,+274,+386012,+747273,-1981802,0,0,0,0,0,999.0,999.0,1406722811.887160,2014/07/30,12:20:11,0.887160
96938,+274,+397522,+753140,-1922215,0,0,0,0,0,999.0,999.0,1406722811.894840,2014/07/30,12:20:11,0.894840
96939,+273,+410324,+756542,-1860603,0,0,0,0,0,999.0,999.0,1406722811.902520,2014/07/30,12:20:11,0.902520
96940,+278,+422647,+760870,-1799922,0,0,0,0,0,999.0,999.0,1406722811.910200,2014/07/30,12:20:11,0.910200
96941,+276,+433566,+763600,-1739504,0,0,0,0,0,999.0,999.0,1406722811.917880,2014/07/30,12:20:11,0.917880
96942,+273,+447247,+768706,-1678584,0,0,0,0,0,999.0,999.0,1406722811.925560,2014/07/30,12:20:11,0.925560
96943,+275,+458734,+769951,-1617098,0,0,0,0,0,999.0,999.0,1406722811.933240,2014/07/30,12:20:11,0.933240
96944,+279,+469283,+774717,-1556388,0,0,0,0,0,999.0,999.0,1406722811.940920,2014/07/30,12:20:11,0.940920
96945,+275,+479976,+776164,-1496741,0,0,0,0,0,999.0,999.0,1406722811.948600,2014/07/30,12:20:11,0.948600
96946,+276,+491419,+779211,-1436346,0,0,0,0,0,999.0,999.0,1406722811.956280,2014/07/30,12:20:11,0.956280
96947,+275,+502239,+781925,-1375773,0,0,0,0,0,999.0,999.0,1406722811.963960,2014/07/30,12:20:11,0.963960
96948,+278,+513346,+782511,-1314265,0,0,0,0,0,999.0,999.0,1406722811.971640,2014/07/30,12:20:11,0.971640
96949,+279,+523900,+785675,-1252284,0,0,0,0,0,999.0,999.0,1406722811.979320,2014/07/30,12:20:11,0.979320
96950,+279,+534794,+786861,-1191204,0,0,0,0,0,999.0,999.0,1406722811.987000,2014/07/30,12:20:11,0.987000
96951,+276,+546367,+787587,-1128080,0,0,0,0,0,999.0,999.0,1406722811.994680,2014/07/30,12:20:11,0.994680
96952,+278,+556283,+789779,-1064950,0,0,0,0,0,999.0,999.0,1406722812.002360,2014/07/30,12:20:12,0.002360
96953,+280,+568375,+789772,-1003575,0,0,0,0,0,999.0,999.0,1406722812.010040,2014/07/30,12:20:12,0.010040
96954,+275,+577614,+791018,-941645,0,0,0,0,0,999.0,999.0,1406722812.017720,2014/07/30,12:20:12,0.017720
96955,+277,+587657,+792194,-881260,0,0,0,0,0,999.0,999.0,1406722812.025400,2014/07/30,12:20:12,0.025400
96956,+276,+598572,+790562,-821495,0,0,0,0,0,999.0,999.0,1406722812.033080,2014/07/30,12:20:12,0.033080
96957,+275,+607125,+792390,-759200,0,0,0,0,0,999.0,999.0,1406722812.040760,2014/07/30,12:20:12,0.040760
96958,+278,+617919,+792119,-697674,0,0,0,0,0,999.0,999.0,1406722812.048440,2014/07/30,12:20:12,0.048440
96959,+275,+628917,+790807,-635131,0,0,0,0,0,999.0,999.0,1406722812.056120,2014/07/30,12:20:12,0.056120
96960,+280,+636206,+791691,-576642,0,0,0,0,0,999.0,999.0,1406722812.063800,2014/07/30,12:20:12,0.063800
96961,+274,+647509,+790086,-518244,0,0,0,0,0,999.0,999.0,1406722812.071480,2014/07/30,12:20:12,0.071480
96962,+275,+657284,+789992,-457488,0,0,0,0,0,999.0,999.0,1406722812.079160,2014/07/30,12:20:12,0.079160
96963,+276,+664883,+788885,-397913,0,0,0,0,0,999.0,999.0,1406722812.086840,2014/07/30,12:20:12,0.086840
96964,+275,+673682,+787241,-337907,0,0,0,0,0,999.0,999.0,1406722812.094520,2014/07/30,12:20:12,0.094520
96965,+274,+685583,+786217,-279892,0,0,0,0,0,999.0,999.0,1406722812.102200,2014/07/30,12:20:12,0.102200
96966,+280,+694439,+785569,-219404,0,0,0,0,0,999.0,999.0,1406722812.109880,2014/07/30,12:20:12,0.109880
96967,+276,+702413,+782038,-159186,0,0,0,0,0,999.0,999.0,1406722812.117560,2014/07/30,12:20:12,0.117560
96968,+277,+710473,+782497,-101700,0,0,0,0,0,999.0,999.0,1406722812.125240,2014/07/30,12:20:12,0.125240
96969,+276,+718884,+778697,-41694,0,0,0,0,0,999.0,999.0,1406722812.132920,2014/07/30,12:20:12,0.132920
