Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
174409,+279,+887630,+356564,-1280345,0,0,0,0,0,999.0,999.0,1406723406.872120,2014/07/30,12:30:06,0.872120
174410,+278,+896589,+384781,-1253094,0,0,0,0,0,999.0,999.0,1406723406.879800,2014/07/30,12:30:06,0.879800
174411,+278,+904827,+410769,-1222482,0,0,0,0,0,999.0,999.0,1406723406.887480,2014/07/30,12:30:06,0.887480
174412,+278,+909950,+432412,-1190276,0,0,0,0,0,999.0,999.0,1406723406.895160,2014/07/30,12:30:06,0.895160
174413,+278,+914862,+459293,-1155122,0,0,0,0,0,999.0,999.0,1406723406.902840,2014/07/30,12:30:06,0.902840
174414,+278,+915058,+480401,-1117503,0,0,0,0,0,999.0,999.0,1406723406.910520,2014/07/30,12:30:06,0.910520
174415,+278,+915146,+502694,-1078967,0,0,0,0,0,999.0,999.0,1406723406.918200,2014/07/30,12:30:06,0.918200
174416,+276,+915207,+524934,-1039501,0,0,0,0,0,999.0,999.0,1406723406.925880,2014/07/30,12:30:06,0.925880
174417,+277,+911759,+543641,-997921,0,0,0,0,0,999.0,999.0,1406723406.933560,2014/07/30,12:30:06,0.933560
174418,+273,+906107,+564481,-955070,0,0,0,0,0,999.0,999.0,1406723406.941240,2014/07/30,12:30:06,0.941240
174419,+276,+899444,+581519,-911496,0,0,0,0,0,999.0,999.0,1406723406.948920,2014/07/30,12:30:06,0.948920
174420,+276,+890548,+598848,-866506,0,0,0,0,0,999.0,999.0,1406723406.956600,2014/07/30,12:30:06,0.956600
174421,+275,+879849,+615122,-821455,0,0,0,0,0,999.0,999.0,1406723406.964280,2014/07/30,12:30:06,0.964280
174422,+273,+867500,+630559,-772568,0,0,0,0,0,999.0,999.0,1406723406.971960,2014/07/30,12:30:06,0.971960
174423,+276,+855061,+642163,-724162,0,0,0,0,0,999.0,999.0,1406723406.979640,2014/07/30,12:30:06,0.979640
174424,+277,+838802,+656347,-672556,0,0,0,0,0,999.0,999.0,1406723406.987320,2014/07/30,12:30:06,0.987320
174425,+276,+822601,+666825,-621774,0,0,0,0,0,999.0,999.0,1406723406.995000,2014/07/30,12:30:06,0.995000
174426,+276,+804693,+675678,-572842,0,0,0,0,0,999.0,999.0,1406723407.002680,2014/07/30,12:30:07,0.002680
174427,+277,+783988,+685298,-522155,0,0,0,0,0,999.0,999.0,1406723407.010360,2014/07/30,12:30:07,0.010360
174428,+277,+762683,+692223,-469482,0,0,0,0,0,999.0,999.0,1406723407.018040,2014/07/30,12:30:07,0.018040
174429,+274,+740648,+696702,-417507,0,0,0,0,0,999.0,999.0,1406723407.025720,2014/07/30,12:30:07,0.025720
174430,+276,+716477,+703323,-363097,0,0,0,0,0,999.0,999.0,1406723407.033400,2014/07/30,12:30:07,0.033400
174431,+278,+691666,+703603,-312349,0,0,0,0,0,999.0,999.0,1406723407.041080,2014/07/30,12:30:07,0.041080
174432,+274,+663157,+707317,-259384,0,0,0,0,0,999.0,999.0,1406723407.048760,2014/07/30,12:30:07,0.048760
174433,+278,+635088,+706932,-204901,0,0,0,0,0,999.0,999.0,1406723407.056440,2014/07/30,12:30:07,0.056440
174434,+277,+605120,+704072,-151216,0,0,0,0,0,999.0,999.0,1406723407.064120,2014/07/30,12:30:07,0.064120
174435,+277,+575273,+703914,-99247,0,0,0,0,0,999.0,999.0,1406723407.071800,2014/07/30,12:30:07,0.071800
174436,+278,+542890,+697098,-44239,0,0,0,0,0,999.0,999.0,1406723407.079480,2014/07/30,12:30:07,0.079480
174437,+274,+510025,+693170,+6659,0,0,0,0,0,999.0,999.0,1406723407.087160,2014/07/30,12:30:07,0.087160
174438,+276,+477391,+686546,+56753,0,0,0,0,0,999.0,999.0,1406723407.094840,2014/07/30,12:30:07,0.094840
174439,+276,+443187,+676376,+107108,0,0,0,0,0,999.0,999.0,1406723407.102520,2014/07/30,12:30:07,0.102520
174440,+276,+406843,+668852,+162648,0,0,0,0,0,999.0,999.0,1406723407.110200,2014/07/30,12:30:07,0.110200
174441,+278,+370207,+657229,+212639,0,0,0,0,0,999.0,999.0,1406723407.117880,2014/07/30,12:30:07,0.117880
174442,+274,+333395,+642839,+258841,0,0,0,0,0,999.0,999.0,1406723407.125560,2014/07/30,12:30:07,0.125560
174443,+276,+295666,+633404,+306669,0,0,0,0,0,999.0,999.0,1406723407.133240,2014/07/30,12:30:07,0.133240
174444,+277,+257174,+613892,+354911,0,0,0,0,0,999.0,999.0,1406723407.140920,2014/07/30,12:30:07,0.140920
174445,+274,+219312,+601969,+403966,0,0,0,0,0,999.0,999.0,1406723407.148600,2014/07/30,12:30:07,0.148600
174446,+276,+178988,+581981,+444965,0,0,0,0,0,999.0,999.0,1406723407.156280,2014/07/30,12:30:07,0.156280
174447,+274,+139768,+564226,+483164,0,0,0,0,0,999.0,999.0,1406723407.163960,2014/07/30,12:30:07,0.163960
174448,+280,+100458,+546142,+522069,0,0,0,0,0,999.0,999.0,1406723407.171640,2014/07/30,12:30:07,0.171640
174449,+274,+60706,+524330,+563148,0,0,0,0,0,999.0,999.0,1406723407.179320,2014/07/30,12:30:07,0.179320
174450,+279,+20779,+502706,+605391,0,0,0,0,0,999.0,999.0,1406723407.187000,2014/07/30,12:30:07,0.187000
174451,+272,-20218,+481823,+645725,0,0,0,0,0,999.0,999.0,1406723407.194680,2014/07/30,12:30:07,0.194680
174452,+275,-61370,+456476,+679412,0,0,0,0,0,999.0,999.0,1406723407.202360,2014/07/30,12:30:07,0.202360
174453,+279,-101667,+433510,+711617,0,0,0,0,0,999.0,999.0,1406723407.210040,2014/07/30,12:30:07,0.210040
174454,+276,-142171,+408438,+742029,0,0,0,0,0,999.0,999.0,1406723407.217720,2014/07/30,12:30:07,0.217720
174455,+274,-181558,+381168,+774119,0,0,0,0,0,999.0,999.0,1406723407.225400,2014/07/30,12:30:07,0.225400
174456,+277,-220808,+357612,+800593,0,0,0,0,0,999.0,999.0,1406723407.233080,2014/07/30,12:30:07,0.233080
174457,+275,-259661,+327180,+827188,0,0,0,0,0,999.0,999.0,1406723407.240760,2014/07/30,12:30:07,0.240760
174458,+278,-299566,+301533,+847667,0,0,0,0,0,999.0,999.0,1406723407.248440,2014/07/30,12:30:07,0.248440
174459,+276,-337490,+272753,+871400,0,0,0,0,0,999.0,999.0,1406723407.256120,2014/07/30,12:30:07,0.256120
174460,+272,-374501,+244086,+890915,0,0,0,0,0,999.0,999.0,1406723407.263800,2014/07/30,12:30:07,0.263800
174461,+275,-411399,+214045,+907482,0,0,0,0,0,999.0,999.0,1406723407.271480,2014/07/30,12:30:07,0.271480
174462,+278,-446870,+186276,+926648,0,0,0,0,0,999.0,999.0,1406723407.279160,2014/07/30,12:30:07,0.279160
174463,+272,-481357,+154456,+939731,0,0,0,0,0,999.0,999.0,1406723407.286840,2014/07/30,12:30:07,0.286840
174464,+277,-516164,+126142,+948544,0,0,0,0,0,999.0,999.0,1406723407.294520,2014/07/30,12:30:07,0.294520
174465,+275,-550234,+94918,+954362,0,0,0,0,0,999.0,999.0,1406723407.302200,2014/07/30,12:30:07,0.302200
174466,+274,-582157,+64775,+959933,0,0,0,0,0,999.0,999.0,1406723407.309880,2014/07/30,12:30:07,0.309880
174467,+278,-614353,+34894,+965261,0,0,0,0,0,999.0,999.0,1406723407.317560,2014/07/30,12:30:07,0.317560
174468,+275,-644180,+3662,+967738,0,0,0,0,0,999.0,999.0,1406723407.325240,2014/07/30,12:30:07,0.325240
174469,+275,-673361,-26928,+967841,0,0,0,0,0,999.0,999.0,1406723407.332920,2014/07/30,12:30:07,0.332920
174470,+280,-699828,-55882,+964716,0,0,0,0,0,999.0,999.0,1406723407.340600,2014/07/30,12:30:07,0.340600
174471,+277,-727925,-87860,+959325,0,0,0,0,0,999.0,999.0,1406723407.348280,2014/07/30,12:30:07,0.348280
174472,+278,-753260,-117137,+954138,0,0,0,0,0,999.0,999.0,1406723407.355960,2014/07/30,12:30:07,0.355960
174473,+275,-775672,-145613,+947659,0,0,0,0,0,999.0,999.0,1406723407.363640,2014/07/30,12:30:07,0.363640
174474,+277,-798656,-178336,+939145,0,0,0,0,0,999.0,999.0,1406723407.371320,2014/07/30,12:30:07,0.371320
174475,+276,-818353,-202581,+925646,0,0,0,0,0,999.0,999.0,1406723407.379000,2014/07/30,12:30:07,0.379000
174476,+273,-838136,-235496,+906212,0,0,0,0,0,999.0,999.0,1406723407.386680,2014/07/30,12:30:07,0.386680
174477,+279,-855443,-262212,+890246,0,0,0,0,0,999.0,999.0,1406723407.394360,2014/07/30,12:30:07,0.394360
174478,+279,-871850,-288529,+869916,0,0,0,0,0,999.0,999.0,1406723407.402040,2014/07/30,12:30:07,0.402040
174479,+277,-885290,-317659,+846749,0,0,0,0,0,999.0,999.0,1406723407.409720,2014/07/30,12:30:07,0.409720
174480,+280,-898175,-342302,+826343,0,0,0,0,0,999.0,999.0,1406723407.417400,2014/07/30,12:30:07,0.417400
174481,+280,-909292,-369442,+799587,0,0,0,0,0,999.0,999.0,1406723407.425080,2014/07/30,12:30:07,0.425080
174482,+274,-919240,-393557,+773359,0,0,0,0,0,999.0,999.0,1406723407.432760,2014/07/30,12:30:07,0.432760
174483,+277,-926581,-417295,+740733,0,0,0,0,0,999.0,999.0,1406723407.440440,2014/07/30,12:30:07,0.440440
174484,+278,-931773,-442779,+710924,0,0,0,0,0,999.0,999.0,1406723407.448120,2014/07/30,12:30:07,0.448120
174485,+276,-935268,-463135,+680030,0,0,0,0,0,999.0,999.0,1406723407.455800,2014/07/30,12:30:07,0.455800
174486,+278,-936058,-485180,+648052,0,0,0,0,0,999.0,999.0,1406723407.463480,2014/07/30,12:30:07,0.463480
174487,+275,-936181,-507169,+609903,0,0,0,0,0,999.0,999.0,1406723407.471160,2014/07/30,12:30:07,0.471160
174488,+277,-936318,-525260,+567146,0,0,0,0,0,999.0,999.0,1406723407.478840,2014/07/30,12:30:07,0.478840
174489,+275,-935513,-544494,+526480,0,0,0,0,0,999.0,999.0,1406723407.486520,2014/07/30,12:30:07,0.486520
174490,+274,-931797,-561783,+489434,0,0,0,0,0,999.0,999.0,1406723407.494200,2014/07/30,12:30:07,0.494200
174491,+277,-926324,-578971,+450390,0,0,0,0,0,999.0,999.0,1406723407.501880,2014/07/30,12:30:07,0.501880
174492,+276,-918778,-594509,+411694,0,0,0,0,0,999.0,999.0,1406723407.509560,2014/07/30,12:30:07,0.509560
174493,+277,-908886,-608231,+366087,0,0,0,0,0,999.0,999.0,1406723407.517240,2014/07/30,12:30:07,0.517240
174494,+274,-898022,-622032,+316609,0,0,0,0,0,999.0,999.0,1406723407.524920,2014/07/30,12:30:07,0.524920
174495,+274,-884807,-634740,+270762,0,0,0,0,0,999.0,999.0,1406723407.532600,2014/07/30,12:30:07,0.532600
174496,+273,-871548,-644063,+224341,0,0,0,0,0,999.0,999.0,1406723407.540280,2014/07/30,12:30:07,0.540280
174497,+274,-854832,-655002,+178020,0,0,0,0,0,999.0,999.0,1406723407.547960,2014/07/30,12:30:07,0.547960
174498,+278,-837396,-663031,+124067,0,0,0,0,0,999.0,999.0,1406723407.555640,2014/07/30,12:30:07,0.555640
174499,+277,-817526,-671001,+72995,0,0,0,0,0,999.0,999.0,1406723407.563320,2014/07/30,12:30:07,0.563320
174500,+278,-797993,-675221,+25421,0,0,0,0,0,999.0,999.0,1406723407.571000,2014/07/30,12:30:07,0.571000
174501,+275,-774915,-682010,-23567,0,0,0,0,0,999.0,999.0,1406723407.578680,2014/07/30,12:30:07,0.578680
174502,+279,-752601,-683154,-75489,0,0,0,0,0,999.0,999.0,1406723407.586360,2014/07/30,12:30:07,0.586360
174503,+278,-727084,-688016,-127473,0,0,0,0,0,999.0,999.0,1406723407.594040,2014/07/30,12:30:07,0.594040
174504,+276,-698789,-686882,-179408,0,0,0,0,0,999.0,999.0,1406723407.601720,2014/07/30,12:30:07,0.601720
174505,+277,-672302,-687207,-232136,0,0,0,0,0,999.0,999.0,1406723407.609400,2014/07/30,12:30:07,0.609400
174506,+277,-643394,-686318,-285162,0,0,0,0,0,999.0,999.0,1406723407.617080,2014/07/30,12:30:07,0.617080
174507,+273,-612933,-681622,-334322,0,0,0,0,0,999.0,999.0,1406723407.624760,2014/07/30,12:30:07,0.624760
174508,+279,-581376,-679373,-385881,0,0,0,0,0,999.0,999.0,1406723407.632440,2014/07/30,12:30:07,0.632440
174509,+277,-548943,-673224,-437672,0,0,0,0,0,999.0,999.0,1406723407.640120,2014/07/30,12:30:07,0.640120
174510,+273,-515417,-665823,-488854,0,0,0,0,0,999.0,999.0,1406723407.647800,2014/07/30,12:30:07,0.647800
174511,+277,-479861,-659739,-539076,0,0,0,0,0,999.0,999.0,1406723407.655480,2014/07/30,12:30:07,0.655480
174512,+275,-445861,-648995,-588653,0,0,0,0,0,999.0,999.0,1406723407.663160,2014/07/30,12:30:07,0.663160
174513,+277,-409839,-638913,-635506,0,0,0,0,0,999.0,999.0,1406723407.670840,2014/07/30,12:30:07,0.670840
174514,+273,-373379,-629449,-685400,0,0,0,0,0,999.0,999.0,1406723407.678520,2014/07/30,12:30:07,0.678520
174515,+277,-336314,-614189,-735004,0,0,0,0,0,999.0,999.0,1406723407.686200,2014/07/30,12:30:07,0.686200
174516,+280,-298339,-603747,-781898,0,0,0,0,0,999.0,999.0,1406723407.693880,2014/07/30,12:30:07,0.693880
174517,+281,-258445,-586245,-828836,0,0,0,0,0,999.0,999.0,1406723407.701560,2014/07/30,12:30:07,0.701560
174518,+278,-219639,-571757,-872331,0,0,0,0,0,999.0,999.0,1406723407.709240,2014/07/30,12:30:07,0.709240
174519,+275,-180345,-556044,-915724,0,0,0,0,0,999.0,999.0,1406723407.716920,2014/07/30,12:30:07,0.716920
174520,+278,-140550,-536017,-958877,0,0,0,0,0,999.0,999.0,1406723407.724600,2014/07/30,12:30:07,0.724600
174521,+278,-100634,-519069,-1000615,0,0,0,0,0,999.0,999.0,1406723407.732280,2014/07/30,12:30:07,0.732280
174522,+276,-60324,-500214,-1041076,0,0,0,0,0,999.0,999.0,1406723407.739960,2014/07/30,12:30:07,0.739960
174523,+276,-17586,-476427,-1080100,0,0,0,0,0,999.0,999.0,1406723407.747640,2014/07/30,12:30:07,0.747640
174524,+274,+21997,-459083,-1117857,0,0,0,0,0,999.0,999.0,1406723407.755320,2014/07/30,12:30:07,0.755320
174525,+276,+61582,-433592,-1154904,0,0,0,0,0,999.0,999.0,1406723407.763000,2014/07/30,12:30:07,0.763000
174526,+278,+101635,-412966,-1189690,0,0,0,0,0,999.0,999.0,1406723407.770680,2014/07/30,12:30:07,0.770680
174527,+281,+140728,-388144,-1220920,0,0,0,0,0,999.0,999.0,1406723407.778360,2014/07/30,12:30:07,0.778360
174528,+275,+180026,-363110,-1251154,0,0,0,0,0,999.0,999.0,1406723407.786040,2014/07/30,12:30:07,0.786040
174529,+274,+220404,-340065,-1277826,0,0,0,0,0,999.0,999.0,1406723407.793720,2014/07/30,12:30:07,0.793720
174530,+277,+258616,-312590,-1305584,0,0,0,0,0,999.0,999.0,1406723407.801400,2014/07/30,12:30:07,0.801400
174531,+279,+296561,-287161,-1329075,0,0,0,0,0,999.0,999.0,1406723407.809080,2014/07/30,12:30:07,0.809080
174532,+276,+334653,-260464,-1352833,0,0,0,0,0,999.0,999.0,1406723407.816760,2014/07/30,12:30:07,0.816760
174533,+277,+371507,-233517,-1371858,0,0,0,0,0,999.0,999.0,1406723407.824440,2014/07/30,12:30:07,0.824440
174534,+278,+407902,-204626,-1390668,0,0,0,0,0,999.0,999.0,1406723407.832120,2014/07/30,12:30:07,0.832120
174535,+277,+444274,-177979,-1405395,0,0,0,0,0,999.0,999.0,1406723407.839800,2014/07/30,12:30:07,0.839800
174536,+278,+477818,-148390,-1417987,0,0,0,0,0,999.0,999.0,1406723407.847480,2014/07/30,12:30:07,0.847480
174537,+274,+511207,-120532,-1429819,0,0,0,0,0,999.0,999.0,1406723407.855160,2014/07/30,12:30:07,0.855160
174538,+275,+543935,-91265,-1439853,0,0,0,0,0,999.0,999.0,1406723407.862840,2014/07/30,12:30:07,0.862840
174539,+279,+575629,-61884,-1446654,0,0,0,0,0,999.0,999.0,1406723407.870520,2014/07/30,12:30:07,0.870520
174540,+276,+606330,-32300,-1450570,0,0,0,0,0,999.0,999.0,1406723407.878200,2014/07/30,12:30:07,0.878200
174541,+276,+635708,-4621,-1452750,0,0,0,0,0,999.0,999.0,1406723407.885880,2014/07/30,12:30:07,0.885880
174542,+277,+663536,+28008,-1452147,0,0,0,0,0,999.0,999.0,1406723407.893560,2014/07/30,12:30:07,0.893560
174543,+280,+692702,+54328,-1450298,0,0,0,0,0,999.0,999.0,1406723407.901240,2014/07/30,12:30:07,0.901240
174544,+280,+717255,+86264,-1445700,0,0,0,0,0,999.0,999.0,1406723407.908920,2014/07/30,12:30:07,0.908920
174545,+279,+740965,+114689,-1438171,0,0,0,0,0,999.0,999.0,1406723407.916600,2014/07/30,12:30:07,0.916600
174546,+277,+763499,+143241,-1428266,0,0,0,0,0,999.0,999.0,1406723407.924280,2014/07/30,12:30:07,0.924280
174547,+277,+784308,+174216,-1415519,0,0,0,0,0,999.0,999.0,1406723407.931960,2014/07/30,12:30:07,0.931960
174548,+278,+805450,+201374,-1403112,0,0,0,0,0,999.0,999.0,1406723407.939640,2014/07/30,12:30:07,0.939640
174549,+276,+822591,+229855,-1387413,0,0,0,0,0,999.0,999.0,1406723407.947320,2014/07/30,12:30:07,0.947320
174550,+279,+839339,+259699,-1367701,0,0,0,0,0,999.0,999.0,1406723407.955000,2014/07/30,12:30:07,0.955000
174551,+278,+855612,+285802,-1348795,0,0,0,0,0,999.0,999.0,1406723407.962680,2014/07/30,12:30:07,0.962680
174552,+276,+867777,+313641,-1323423,0,0,0,0,0,999.0,999.0,1406723407.970360,2014/07/30,12:30:07,0.970360
174553,+273,+880043,+341752,-1299524,0,0,0,0,0,999.0,999.0,1406723407.978040,2014/07/30,12:30:07,0.978040
174554,+274,+891005,+364680,-1271183,0,0,0,0,0,999.0,999.0,1406723407.985720,2014/07/30,12:30:07,0.985720
174555,+275,+899664,+395416,-1243168,0,0,0,0,0,999.0,999.0,1406723407.993400,2014/07/30,12:30:07,0.993400
174556,+277,+906025,+414815,-1212064,0,0,0,0,0,999.0,999.0,1406723408.001080,2014/07/30,12:30:08,0.001080
174557,+276,+912387,+443369,-1179048,0,0,0,0,0,999.0,999.0,1406723408.008760,2014/07/30,12:30:08,0.008760
174558,+278,+914974,+465604,-1142519,0,0,0,0,0,999.0,999.0,1406723408.016440,2014/07/30,12:30:08,0.016440
174559,+279,+915040,+487133,-1105448,0,0,0,0,0,999.0,999.0,1406723408.024120,2014/07/30,12:30:08,0.024120
174560,+277,+915149,+510202,-1065747,0,0,0,0,0,999.0,999.0,1406723408.031800,2014/07/30,12:30:08,0.031800
174561,+276,+914675,+530897,-1025621,0,0,0,0,0,999.0,999.0,1406723408.039480,2014/07/30,12:30:08,0.039480
174562,+276,+909705,+550418,-983995,0,0,0,0,0,999.0,999.0,1406723408.047160,2014/07/30,12:30:08,0.047160
174563,+276,+904709,+569831,-940499,0,0,0,0,0,999.0,999.0,1406723408.054840,2014/07/30,12:30:08,0.054840
174564,+277,+896340,+586972,-897329,0,0,0,0,0,999.0,999.0,1406723408.062520,2014/07/30,12:30:08,0.062520
174565,+278,+887563,+604306,-851924,0,0,0,0,0,999.0,999.0,1406723408.070200,2014/07/30,12:30:08,0.070200
174566,+274,+875817,+620444,-805792,0,0,0,0,0,999.0,999.0,1406723408.077880,2014/07/30,12:30:08,0.077880
174567,+275,+863813,+632563,-757017,0,0,0,0,0,999.0,999.0,1406723408.085560,2014/07/30,12:30:08,0.085560
174568,+277,+850103,+648580,-707527,0,0,0,0,0,999.0,999.0,1406723408.093240,2014/07/30,12:30:08,0.093240
174569,+278,+833422,+658552,-655696,0,0,0,0,0,999.0,999.0,1406723408.100920,2014/07/30,12:30:08,0.100920
174570,+275,+816878,+669909,-606204,0,0,0,0,0,999.0,999.0,1406723408.108600,2014/07/30,12:30:08,0.108600
174571,+275,+798406,+679079,-556111,0,0,0,0,0,999.0,999.0,1406723408.116280,2014/07/30,12:30:08,0.116280
174572,+276,+777649,+687525,-505783,0,0,0,0,0,999.0,999.0,1406723408.123960,2014/07/30,12:30:08,0.123960
174573,+276,+754748,+692858,-452491,0,0,0,0,0,999.0,999.0,1406723408.131640,2014/07/30,12:30:08,0.131640
174574,+276,+733391,+700563,-400136,0,0,0,0,0,999.0,999.0,1406723408.139320,2014/07/30,12:30:08,0.139320
174575,+277,+708622,+701484,-346289,0,0,0,0,0,999.0,999.0,1406723408.147000,2014/07/30,12:30:08,0.147000
174576,+280,+682490,+706430,-295658,0,0,0,0,0,999.0,999.0,1406723408.154680,2014/07/30,12:30:08,0.154680
174577,+275,+654312,+706176,-241592,0,0,0,0,0,999.0,999.0,1406723408.162360,2014/07/30,12:30:08,0.162360
174578,+278,+625481,+705966,-187228,0,0,0,0,0,999.0,999.0,1406723408.170040,2014/07/30,12:30:08,0.170040
174579,+274,+595536,+704793,-134171,0,0,0,0,0,999.0,999.0,1406723408.177720,2014/07/30,12:30:08,0.177720
174580,+277,+564816,+701101,-81736,0,0,0,0,0,999.0,999.0,1406723408.185400,2014/07/30,12:30:08,0.185400
174581,+276,+532457,+696339,-27538,0,0,0,0,0,999.0,999.0,1406723408.193080,2014/07/30,12:30:08,0.193080
174582,+275,+499520,+691495,+23018,0,0,0,0,0,999.0,999.0,1406723408.200760,2014/07/30,12:30:08,0.200760
174583,+279,+466788,+682444,+72658,0,0,0,0,0,999.0,999.0,1406723408.208440,2014/07/30,12:30:08,0.208440
174584,+278,+431504,+674789,+125304,0,0,0,0,0,999.0,999.0,1406723408.216120,2014/07/30,12:30:08,0.216120
174585,+279,+394591,+665683,+179357,0,0,0,0,0,999.0,999.0,1406723408.223800,2014/07/30,12:30:08,0.223800
174586,+280,+358791,+651028,+227763,0,0,0,0,0,999.0,999.0,1406723408.231480,2014/07/30,12:30:08,0.231480
174587,+274,+321071,+642788,+274470,0,0,0,0,0,999.0,999.0,1406723408.239160,2014/07/30,12:30:08,0.239160
174588,+275,+283422,+624559,+321238,0,0,0,0,0,999.0,999.0,1406723408.246840,2014/07/30,12:30:08,0.246840
174589,+277,+244930,+612354,+371881,0,0,0,0,0,999.0,999.0,1406723408.254520,2014/07/30,12:30:08,0.254520
174590,+278,+206061,+594411,+417606,0,0,0,0,0,999.0,999.0,1406723408.262200,2014/07/30,12:30:08,0.262200
174591,+280,+166318,+577650,+456923,0,0,0,0,0,999.0,999.0,1406723408.269880,2014/07/30,12:30:08,0.269880
174592,+277,+127224,+558119,+496917,0,0,0,0,0,999.0,999.0,1406723408.277560,2014/07/30,12:30:08,0.277560
174593,+278,+87601,+539954,+534279,0,0,0,0,0,999.0,999.0,1406723408.285240,2014/07/30,12:30:08,0.285240
174594,+277,+47479,+516767,+576142,0,0,0,0,0,999.0,999.0,1406723408.292920,2014/07/30,12:30:08,0.292920
174595,+274,+7905,+496775,+619372,0,0,0,0,0,999.0,999.0,1406723408.300600,2014/07/30,12:30:08,0.300600
174596,+277,-33596,+473644,+657621,0,0,0,0,0,999.0,999.0,1406723408.308280,2014/07/30,12:30:08,0.308280
174597,+277,-74385,+449914,+689915,0,0,0,0,0,999.0,999.0,1406723408.315960,2014/07/30,12:30:08,0.315960
174598,+274,-114797,+425510,+721734,0,0,0,0,0,999.0,999.0,1406723408.323640,2014/07/30,12:30:08,0.323640
174599,+279,-155233,+399336,+752679,0,0,0,0,0,999.0,999.0,1406723408.331320,2014/07/30,12:30:08,0.331320
174600,+277,-194331,+374586,+782972,0,0,0,0,0,999.0,999.0,1406723408.339000,2014/07/30,12:30:08,0.339000
174601,+274,-233178,+347256,+809693,0,0,0,0,0,999.0,999.0,1406723408.346680,2014/07/30,12:30:08,0.346680
174602,+274,-273002,+319477,+834500,0,0,0,0,0,999.0,999.0,1406723408.354360,2014/07/30,12:30:08,0.354360
174603,+280,-311927,+291883,+854980,0,0,0,0,0,999.0,999.0,1406723408.362040,2014/07/30,12:30:08,0.362040
174604,+274,-349060,+264560,+878426,0,0,0,0,0,999.0,999.0,1406723408.369720,2014/07/30,12:30:08,0.369720
174605,+275,-387079,+232832,+896243,0,0,0,0,0,999.0,999.0,1406723408.377400,2014/07/30,12:30:08,0.377400
174606,+276,-422921,+206916,+913900,0,0,0,0,0,999.0,999.0,1406723408.385080,2014/07/30,12:30:08,0.385080
174607,+273,-457683,+174379,+931876,0,0,0,0,0,999.0,999.0,1406723408.392760,2014/07/30,12:30:08,0.392760
174608,+277,-492904,+146779,+943050,0,0,0,0,0,999.0,999.0,1406723408.400440,2014/07/30,12:30:08,0.400440
174609,+277,-527339,+114919,+950508,0,0,0,0,0,999.0,999.0,1406723408.408120,2014/07/30,12:30:08,0.408120
174610,+275,-560982,+85015,+956435,0,0,0,0,0,999.0,999.0,1406723408.415800,2014/07/30,12:30:08,0.415800
174611,+277,-592309,+55238,+961651,0,0,0,0,0,999.0,999.0,1406723408.423480,2014/07/30,12:30:08,0.423480
174612,+275,-624175,+24403,+966737,0,0,0,0,0,999.0,999.0,1406723408.431160,2014/07/30,12:30:08,0.431160
174613,+276,-653677,-7126,+968306,0,0,0,0,0,999.0,999.0,1406723408.438840,2014/07/30,12:30:08,0.438840
174614,+275,-682262,-35433,+967085,0,0,0,0,0,999.0,999.0,1406723408.446520,2014/07/30,12:30:08,0.446520
