Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
257688,+277,+16945,-253800,-338004,0,0,0,0,0,999.0,999.0,1406724046.454840,2014/07/30,12:40:46,0.454840
257689,+274,+452717,-237960,-356668,0,0,0,0,0,999.0,999.0,1406724046.462520,2014/07/30,12:40:46,0.462520
257690,+276,+862244,-203240,-377412,0,0,0,0,0,999.0,999.0,1406724046.470200,2014/07/30,12:40:46,0.470200
257691,+274,+1219494,-168020,-389928,0,0,0,0,0,999.0,999.0,1406724046.477880,2014/07/30,12:40:46,0.477880
257692,+277,+1505631,-110456,-401760,0,0,0,0,0,999.0,999.0,1406724046.485560,2014/07/30,12:40:46,0.485560
257693,+276,+1702225,-54869,-411166,0,0,0,0,0,999.0,999.0,1406724046.493240,2014/07/30,12:40:46,0.493240
257694,+276,+1801223,+5712,-414892,0,0,0,0,0,999.0,999.0,1406724046.500920,2014/07/30,12:40:46,0.500920
257695,+276,+1792164,+68444,-413659,0,0,0,0,0,999.0,999.0,1406724046.508600,2014/07/30,12:40:46,0.508600
257696,+279,+1675553,+123762,-405961,0,0,0,0,0,999.0,999.0,1406724046.516280,2014/07/30,12:40:46,0.516280
257697,+277,+1462927,+173593,-395004,0,0,0,0,0,999.0,999.0,1406724046.523960,2014/07/30,12:40:46,0.523960
257698,+275,+1162503,+216234,-383403,0,0,0,0,0,999.0,999.0,1406724046.531640,2014/07/30,12:40:46,0.531640
257699,+279,+795443,+238082,-366137,0,0,0,0,0,999.0,999.0,1406724046.539320,2014/07/30,12:40:46,0.539320
257700,+278,+379604,+257212,-344597,0,0,0,0,0,999.0,999.0,1406724046.547000,2014/07/30,12:40:46,0.547000
257701,+277,-59227,+253523,-329911,0,0,0,0,0,999.0,999.0,1406724046.554680,2014/07/30,12:40:46,0.554680
257702,+278,-498604,+235945,-311384,0,0,0,0,0,999.0,999.0,1406724046.562360,2014/07/30,12:40:46,0.562360
257703,+276,-907934,+210000,-292081,0,0,0,0,0,999.0,999.0,1406724046.570040,2014/07/30,12:40:46,0.570040
257704,+277,-1267530,+165030,-280551,0,0,0,0,0,999.0,999.0,1406724046.577720,2014/07/30,12:40:46,0.577720
257705,+277,-1555172,+113926,-268983,0,0,0,0,0,999.0,999.0,1406724046.585400,2014/07/30,12:40:46,0.585400
257706,+276,-1751881,+57122,-258525,0,0,0,0,0,999.0,999.0,1406724046.593080,2014/07/30,12:40:46,0.593080
257707,+279,-1846404,-7131,-253188,0,0,0,0,0,999.0,999.0,1406724046.600760,2014/07/30,12:40:46,0.600760
257708,+275,-1840673,-65950,-255219,0,0,0,0,0,999.0,999.0,1406724046.608440,2014/07/30,12:40:46,0.608440
257709,+277,-1731959,-122888,-263695,0,0,0,0,0,999.0,999.0,1406724046.616120,2014/07/30,12:40:46,0.616120
257710,+280,-1522700,-176278,-275502,0,0,0,0,0,999.0,999.0,1406724046.623800,2014/07/30,12:40:46,0.623800
257711,+275,-1224999,-211629,-286293,0,0,0,0,0,999.0,999.0,1406724046.631480,2014/07/30,12:40:46,0.631480
257712,+280,-857414,-242951,-301276,0,0,0,0,0,999.0,999.0,1406724046.639160,2014/07/30,12:40:46,0.639160
257713,+277,-443073,-255897,-322613,0,0,0,0,0,999.0,999.0,1406724046.646840,2014/07/30,12:40:46,0.646840
257714,+274,-1549,-252351,-337455,0,0,0,0,0,999.0,999.0,1406724046.654520,2014/07/30,12:40:46,0.654520
257715,+279,+434834,-239552,-355538,0,0,0,0,0,999.0,999.0,1406724046.662200,2014/07/30,12:40:46,0.662200
257716,+277,+846055,-208591,-376851,0,0,0,0,0,999.0,999.0,1406724046.669880,2014/07/30,12:40:46,0.669880
257717,+274,+1205781,-164410,-389444,0,0,0,0,0,999.0,999.0,1406724046.677560,2014/07/30,12:40:46,0.677560
257718,+276,+1495493,-119131,-401111,0,0,0,0,0,999.0,999.0,1406724046.685240,2014/07/30,12:40:46,0.685240
257719,+275,+1695947,-54188,-411047,0,0,0,0,0,999.0,999.0,1406724046.692920,2014/07/30,12:40:46,0.692920
257720,+272,+1799241,+1868,-414735,0,0,0,0,0,999.0,999.0,1406724046.700600,2014/07/30,12:40:46,0.700600
257721,+277,+1794655,+64074,-413983,0,0,0,0,0,999.0,999.0,1406724046.708280,2014/07/30,12:40:46,0.708280
257722,+279,+1682229,+124034,-406567,0,0,0,0,0,999.0,999.0,1406724046.715960,2014/07/30,12:40:46,0.715960
257723,+276,+1473843,+169506,-395380,0,0,0,0,0,999.0,999.0,1406724046.723640,2014/07/30,12:40:46,0.723640
257724,+279,+1176418,+213899,-383938,0,0,0,0,0,999.0,999.0,1406724046.731320,2014/07/30,12:40:46,0.731320
257725,+276,+811960,+240661,-367412,0,0,0,0,0,999.0,999.0,1406724046.739000,2014/07/30,12:40:46,0.739000
257726,+278,+397576,+253488,-345359,0,0,0,0,0,999.0,999.0,1406724046.746680,2014/07/30,12:40:46,0.746680
257727,+278,-40774,+254860,-330644,0,0,0,0,0,999.0,999.0,1406724046.754360,2014/07/30,12:40:46,0.754360
257728,+279,-480709,+238318,-312610,0,0,0,0,0,999.0,999.0,1406724046.762040,2014/07/30,12:40:46,0.762040
257729,+277,-891702,+208509,-292937,0,0,0,0,0,999.0,999.0,1406724046.769720,2014/07/30,12:40:46,0.769720
257730,+277,-1253763,+169800,-281170,0,0,0,0,0,999.0,999.0,1406724046.777400,2014/07/30,12:40:46,0.777400
257731,+276,-1544876,+114495,-269615,0,0,0,0,0,999.0,999.0,1406724046.785080,2014/07/30,12:40:46,0.785080
257732,+275,-1745633,+59948,-259245,0,0,0,0,0,999.0,999.0,1406724046.792760,2014/07/30,12:40:46,0.792760
257733,+277,-1844783,-2935,-253381,0,0,0,0,0,999.0,999.0,1406724046.800440,2014/07/30,12:40:46,0.800440
257734,+274,-1842841,-65293,-255106,0,0,0,0,0,999.0,999.0,1406724046.808120,2014/07/30,12:40:46,0.808120
257735,+280,-1738507,-120608,-263575,0,0,0,0,0,999.0,999.0,1406724046.815800,2014/07/30,12:40:46,0.815800
257736,+276,-1533449,-172175,-275079,0,0,0,0,0,999.0,999.0,1406724046.823480,2014/07/30,12:40:46,0.823480
257737,+278,-1238880,-213250,-285946,0,0,0,0,0,999.0,999.0,1406724046.831160,2014/07/30,12:40:46,0.831160
257738,+276,-873628,-239192,-300632,0,0,0,0,0,999.0,999.0,1406724046.838840,2014/07/30,12:40:46,0.838840
257739,+280,-461149,-255942,-321810,0,0,0,0,0,999.0,999.0,1406724046.846520,2014/07/30,12:40:46,0.846520
257740,+274,-20117,-253645,-336895,0,0,0,0,0,999.0,999.0,1406724046.854200,2014/07/30,12:40:46,0.854200
257741,+279,+417056,-237896,-354652,0,0,0,0,0,999.0,999.0,1406724046.861880,2014/07/30,12:40:46,0.861880
257742,+276,+829875,-211090,-376013,0,0,0,0,0,999.0,999.0,1406724046.869560,2014/07/30,12:40:46,0.869560
257743,+283,+1191778,-165756,-388981,0,0,0,0,0,999.0,999.0,1406724046.877240,2014/07/30,12:40:46,0.877240
257744,+276,+1485300,-119609,-400498,0,0,0,0,0,999.0,999.0,1406724046.884920,2014/07/30,12:40:46,0.884920
257745,+277,+1689482,-59192,-410597,0,0,0,0,0,999.0,999.0,1406724046.892600,2014/07/30,12:40:46,0.892600
257746,+275,+1797275,+2529,-414820,0,0,0,0,0,999.0,999.0,1406724046.900280,2014/07/30,12:40:46,0.900280
257747,+277,+1796973,+61359,-413756,0,0,0,0,0,999.0,999.0,1406724046.907960,2014/07/30,12:40:46,0.907960
257748,+276,+1688898,+119762,-406788,0,0,0,0,0,999.0,999.0,1406724046.915640,2014/07/30,12:40:46,0.915640
257749,+277,+1484459,+171587,-395750,0,0,0,0,0,999.0,999.0,1406724046.923320,2014/07/30,12:40:46,0.923320
257750,+277,+1190293,+209532,-384238,0,0,0,0,0,999.0,999.0,1406724046.931000,2014/07/30,12:40:46,0.931000
257751,+278,+828385,+241375,-367984,0,0,0,0,0,999.0,999.0,1406724046.938680,2014/07/30,12:40:46,0.938680
257752,+275,+415450,+253508,-345913,0,0,0,0,0,999.0,999.0,1406724046.946360,2014/07/30,12:40:46,0.946360
257753,+275,-22211,+253756,-331095,0,0,0,0,0,999.0,999.0,1406724046.954040,2014/07/30,12:40:46,0.954040
257754,+276,-462793,+241207,-313262,0,0,0,0,0,999.0,999.0,1406724046.961720,2014/07/30,12:40:46,0.961720
257755,+278,-875394,+208590,-293108,0,0,0,0,0,999.0,999.0,1406724046.969400,2014/07/30,12:40:46,0.969400
257756,+276,-1239989,+171251,-281537,0,0,0,0,0,999.0,999.0,1406724046.977080,2014/07/30,12:40:46,0.977080
257757,+278,-1534442,+119197,-269828,0,0,0,0,0,999.0,999.0,1406724046.984760,2014/07/30,12:40:46,0.984760
257758,+277,-1739181,+59568,-258995,0,0,0,0,0,999.0,999.0,1406724046.992440,2014/07/30,12:40:46,0.992440
257759,+278,-1842933,+1486,-253119,0,0,0,0,0,999.0,999.0,1406724047.000120,2014/07/30,12:40:47,0.000120
257760,+274,-1844695,-62384,-254421,0,0,0,0,0,999.0,999.0,1406724047.007800,2014/07/30,12:40:47,0.007800
257761,+278,-1745056,-120097,-262687,0,0,0,0,0,999.0,999.0,1406724047.015480,2014/07/30,12:40:47,0.015480
257762,+275,-1543934,-167896,-274426,0,0,0,0,0,999.0,999.0,1406724047.023160,2014/07/30,12:40:47,0.023160
257763,+274,-1252618,-213312,-285213,0,0,0,0,0,999.0,999.0,1406724047.030840,2014/07/30,12:40:47,0.030840
257764,+278,-889925,-238601,-299582,0,0,0,0,0,999.0,999.0,1406724047.038520,2014/07/30,12:40:47,0.038520
257765,+274,-479089,-254007,-320855,0,0,0,0,0,999.0,999.0,1406724047.046200,2014/07/30,12:40:47,0.046200
257766,+275,-38757,-256013,-336008,0,0,0,0,0,999.0,999.0,1406724047.053880,2014/07/30,12:40:47,0.053880
257767,+276,+399261,-237811,-353442,0,0,0,0,0,999.0,999.0,1406724047.061560,2014/07/30,12:40:47,0.061560
257768,+277,+813429,-212190,-375056,0,0,0,0,0,999.0,999.0,1406724047.069240,2014/07/30,12:40:47,0.069240
257769,+272,+1177825,-170451,-388364,0,0,0,0,0,999.0,999.0,1406724047.076920,2014/07/30,12:40:47,0.076920
257770,+272,+1474883,-118706,-399900,0,0,0,0,0,999.0,999.0,1406724047.084600,2014/07/30,12:40:47,0.084600
257771,+278,+1682713,-64081,-409979,0,0,0,0,0,999.0,999.0,1406724047.092280,2014/07/30,12:40:47,0.092280
257772,+274,+1795034,-563,-414610,0,0,0,0,0,999.0,999.0,1406724047.099960,2014/07/30,12:40:47,0.099960
257773,+281,+1799009,+59778,-413713,0,0,0,0,0,999.0,999.0,1406724047.107640,2014/07/30,12:40:47,0.107640
257774,+279,+1695384,+116299,-406972,0,0,0,0,0,999.0,999.0,1406724047.115320,2014/07/30,12:40:47,0.115320
257775,+280,+1494624,+169116,-396241,0,0,0,0,0,999.0,999.0,1406724047.123000,2014/07/30,12:40:47,0.123000
257776,+277,+1204295,+208604,-384751,0,0,0,0,0,999.0,999.0,1406724047.130680,2014/07/30,12:40:47,0.130680
257777,+275,+844636,+238493,-368919,0,0,0,0,0,999.0,999.0,1406724047.138360,2014/07/30,12:40:47,0.138360
257778,+276,+433194,+254458,-346635,0,0,0,0,0,999.0,999.0,1406724047.146040,2014/07/30,12:40:47,0.146040
257779,+277,-3619,+253584,-331587,0,0,0,0,0,999.0,999.0,1406724047.153720,2014/07/30,12:40:47,0.153720
257780,+274,-444770,+240670,-314387,0,0,0,0,0,999.0,999.0,1406724047.161400,2014/07/30,12:40:47,0.161400
257781,+281,-859120,+212958,-293920,0,0,0,0,0,999.0,999.0,1406724047.169080,2014/07/30,12:40:47,0.169080
257782,+273,-1226177,+169858,-281886,0,0,0,0,0,999.0,999.0,1406724047.176760,2014/07/30,12:40:47,0.176760
257783,+277,-1523693,+122302,-270520,0,0,0,0,0,999.0,999.0,1406724047.184440,2014/07/30,12:40:47,0.184440
257784,+273,-1732587,+62149,-259585,0,0,0,0,0,999.0,999.0,1406724047.192120,2014/07/30,12:40:47,0.192120
257785,+276,-1840818,+2593,-253515,0,0,0,0,0,999.0,999.0,1406724047.199800,2014/07/30,12:40:47,0.199800
257786,+277,-1846311,-59757,-254601,0,0,0,0,0,999.0,999.0,1406724047.207480,2014/07/30,12:40:47,0.207480
257787,+275,-1751347,-117798,-262601,0,0,0,0,0,999.0,999.0,1406724047.215160,2014/07/30,12:40:47,0.215160
257788,+275,-1554255,-167345,-274131,0,0,0,0,0,999.0,999.0,1406724047.222840,2014/07/30,12:40:47,0.222840
257789,+275,-1266392,-210221,-284996,0,0,0,0,0,999.0,999.0,1406724047.230520,2014/07/30,12:40:47,0.230520
257790,+277,-906138,-239841,-299094,0,0,0,0,0,999.0,999.0,1406724047.238200,2014/07/30,12:40:47,0.238200
257791,+273,-496962,-252453,-320351,0,0,0,0,0,999.0,999.0,1406724047.245880,2014/07/30,12:40:47,0.245880
257792,+276,-57207,-255940,-335586,0,0,0,0,0,999.0,999.0,1406724047.253560,2014/07/30,12:40:47,0.253560
257793,+276,+381230,-241262,-352832,0,0,0,0,0,999.0,999.0,1406724047.261240,2014/07/30,12:40:47,0.261240
257794,+277,+797063,-210110,-374691,0,0,0,0,0,999.0,999.0,1406724047.268920,2014/07/30,12:40:47,0.268920
257795,+280,+1163863,-176198,-387971,0,0,0,0,0,999.0,999.0,1406724047.276600,2014/07/30,12:40:47,0.276600
257796,+276,+1464042,-117586,-399812,0,0,0,0,0,999.0,999.0,1406724047.284280,2014/07/30,12:40:47,0.284280
257797,+280,+1676053,-68757,-409954,0,0,0,0,0,999.0,999.0,1406724047.291960,2014/07/30,12:40:47,0.291960
257798,+276,+1792565,-1603,-414742,0,0,0,0,0,999.0,999.0,1406724047.299640,2014/07/30,12:40:47,0.299640
257799,+274,+1800941,+56557,-414174,0,0,0,0,0,999.0,999.0,1406724047.307320,2014/07/30,12:40:47,0.307320
257800,+276,+1701662,+115521,-407806,0,0,0,0,0,999.0,999.0,1406724047.315000,2014/07/30,12:40:47,0.315000
257801,+272,+1504752,+165855,-396923,0,0,0,0,0,999.0,999.0,1406724047.322680,2014/07/30,12:40:47,0.322680
257802,+274,+1218136,+207786,-385395,0,0,0,0,0,999.0,999.0,1406724047.330360,2014/07/30,12:40:47,0.330360
257803,+278,+860757,+237799,-370030,0,0,0,0,0,999.0,999.0,1406724047.338040,2014/07/30,12:40:47,0.338040
257804,+277,+451077,+253906,-347727,0,0,0,0,0,999.0,999.0,1406724047.345720,2014/07/30,12:40:47,0.345720
257805,+274,+14904,+254308,-332285,0,0,0,0,0,999.0,999.0,1406724047.353400,2014/07/30,12:40:47,0.353400
257806,+276,-426686,+241029,-315347,0,0,0,0,0,999.0,999.0,1406724047.361080,2014/07/30,12:40:47,0.361080
257807,+278,-842725,+213903,-294718,0,0,0,0,0,999.0,999.0,1406724047.368760,2014/07/30,12:40:47,0.368760
257808,+275,-1212248,+173677,-282464,0,0,0,0,0,999.0,999.0,1406724047.376440,2014/07/30,12:40:47,0.376440
257809,+274,-1512840,+122323,-271249,0,0,0,0,0,999.0,999.0,1406724047.384120,2014/07/30,12:40:47,0.384120
257810,+279,-1725828,+67232,-260201,0,0,0,0,0,999.0,999.0,1406724047.391800,2014/07/30,12:40:47,0.391800
257811,+280,-1838541,+3096,-253666,0,0,0,0,0,999.0,999.0,1406724047.399480,2014/07/30,12:40:47,0.399480
257812,+273,-1847818,-55763,-254587,0,0,0,0,0,999.0,999.0,1406724047.407160,2014/07/30,12:40:47,0.407160
257813,+276,-1757446,-114570,-262292,0,0,0,0,0,999.0,999.0,1406724047.414840,2014/07/30,12:40:47,0.414840
257814,+280,-1564381,-168319,-273639,0,0,0,0,0,999.0,999.0,1406724047.422520,2014/07/30,12:40:47,0.422520
257815,+274,-1279924,-205701,-284814,0,0,0,0,0,999.0,999.0,1406724047.430200,2014/07/30,12:40:47,0.430200
257816,+275,-922462,-240133,-298243,0,0,0,0,0,999.0,999.0,1406724047.437880,2014/07/30,12:40:47,0.437880
257817,+278,-514693,-252770,-319677,0,0,0,0,0,999.0,999.0,1406724047.445560,2014/07/30,12:40:47,0.445560
257818,+277,-75717,-255682,-335090,0,0,0,0,0,999.0,999.0,1406724047.453240,2014/07/30,12:40:47,0.453240
257819,+273,+363318,-241818,-352104,0,0,0,0,0,999.0,999.0,1406724047.460920,2014/07/30,12:40:47,0.460920
257820,+274,+780505,-213707,-374097,0,0,0,0,0,999.0,999.0,1406724047.468600,2014/07/30,12:40:47,0.468600
257821,+273,+1149770,-173533,-387631,0,0,0,0,0,999.0,999.0,1406724047.476280,2014/07/30,12:40:47,0.476280
257822,+280,+1452951,-125679,-399427,0,0,0,0,0,999.0,999.0,1406724047.483960,2014/07/30,12:40:47,0.483960
257823,+275,+1669154,-64850,-410022,0,0,0,0,0,999.0,999.0,1406724047.491640,2014/07/30,12:40:47,0.491640
257824,+278,+1789912,-8296,-414679,0,0,0,0,0,999.0,999.0,1406724047.499320,2014/07/30,12:40:47,0.499320
257825,+279,+1802730,+55764,-414413,0,0,0,0,0,999.0,999.0,1406724047.507000,2014/07/30,12:40:47,0.507000
257826,+278,+1707825,+113385,-408367,0,0,0,0,0,999.0,999.0,1406724047.514680,2014/07/30,12:40:47,0.514680
257827,+277,+1514663,+163169,-397518,0,0,0,0,0,999.0,999.0,1406724047.522360,2014/07/30,12:40:47,0.522360
257828,+280,+1231783,+208107,-385948,0,0,0,0,0,999.0,999.0,1406724047.530040,2014/07/30,12:40:47,0.530040
257829,+277,+876783,+236840,-370869,0,0,0,0,0,999.0,999.0,1406724047.537720,2014/07/30,12:40:47,0.537720
257830,+277,+468927,+252937,-348509,0,0,0,0,0,999.0,999.0,1406724047.545400,2014/07/30,12:40:47,0.545400
257831,+275,+33480,+256849,-332800,0,0,0,0,0,999.0,999.0,1406724047.553080,2014/07/30,12:40:47,0.553080
257832,+275,-408653,+240615,-316180,0,0,0,0,0,999.0,999.0,1406724047.560760,2014/07/30,12:40:47,0.560760
257833,+275,-826264,+215536,-295357,0,0,0,0,0,999.0,999.0,1406724047.568440,2014/07/30,12:40:47,0.568440
257834,+277,-1198119,+176923,-282868,0,0,0,0,0,999.0,999.0,1406724047.576120,2014/07/30,12:40:47,0.576120
257835,+277,-1502019,+123233,-271515,0,0,0,0,0,999.0,999.0,1406724047.583800,2014/07/30,12:40:47,0.583800
257836,+276,-1718702,+70832,-260618,0,0,0,0,0,999.0,999.0,1406724047.591480,2014/07/30,12:40:47,0.591480
257837,+276,-1836125,+5883,-253614,0,0,0,0,0,999.0,999.0,1406724047.599160,2014/07/30,12:40:47,0.599160
257838,+279,-1849095,-54261,-254275,0,0,0,0,0,999.0,999.0,1406724047.606840,2014/07/30,12:40:47,0.606840
257839,+276,-1763401,-111572,-261679,0,0,0,0,0,999.0,999.0,1406724047.614520,2014/07/30,12:40:47,0.614520
257840,+274,-1574338,-166113,-273059,0,0,0,0,0,999.0,999.0,1406724047.622200,2014/07/30,12:40:47,0.622200
257841,+277,-1293502,-205896,-284220,0,0,0,0,0,999.0,999.0,1406724047.629880,2014/07/30,12:40:47,0.629880
257842,+280,-938457,-236352,-297343,0,0,0,0,0,999.0,999.0,1406724047.637560,2014/07/30,12:40:47,0.637560
257843,+277,-532434,-255591,-318706,0,0,0,0,0,999.0,999.0,1406724047.645240,2014/07/30,12:40:47,0.645240
257844,+278,-94342,-253541,-334604,0,0,0,0,0,999.0,999.0,1406724047.652920,2014/07/30,12:40:47,0.652920
257845,+280,+345372,-244015,-351098,0,0,0,0,0,999.0,999.0,1406724047.660600,2014/07/30,12:40:47,0.660600
257846,+279,+763877,-215749,-373242,0,0,0,0,0,999.0,999.0,1406724047.668280,2014/07/30,12:40:47,0.668280
257847,+278,+1135529,-174991,-387156,0,0,0,0,0,999.0,999.0,1406724047.675960,2014/07/30,12:40:47,0.675960
257848,+276,+1441958,-128519,-398934,0,0,0,0,0,999.0,999.0,1406724047.683640,2014/07/30,12:40:47,0.683640
257849,+276,+1661904,-69241,-409514,0,0,0,0,0,999.0,999.0,1406724047.691320,2014/07/30,12:40:47,0.691320
257850,+281,+1787045,-9152,-414597,0,0,0,0,0,999.0,999.0,1406724047.699000,2014/07/30,12:40:47,0.699000
257851,+278,+1804316,+50358,-414637,0,0,0,0,0,999.0,999.0,1406724047.706680,2014/07/30,12:40:47,0.706680
257852,+277,+1713866,+112068,-408990,0,0,0,0,0,999.0,999.0,1406724047.714360,2014/07/30,12:40:47,0.714360
257853,+274,+1524474,+161472,-398050,0,0,0,0,0,999.0,999.0,1406724047.722040,2014/07/30,12:40:47,0.722040
257854,+277,+1245161,+202882,-386560,0,0,0,0,0,999.0,999.0,1406724047.729720,2014/07/30,12:40:47,0.729720
257855,+272,+892756,+237680,-372173,0,0,0,0,0,999.0,999.0,1406724047.737400,2014/07/30,12:40:47,0.737400
257856,+279,+486584,+249110,-349612,0,0,0,0,0,999.0,999.0,1406724047.745080,2014/07/30,12:40:47,0.745080
257857,+279,+52027,+257493,-333767,0,0,0,0,0,999.0,999.0,1406724047.752760,2014/07/30,12:40:47,0.752760
257858,+274,-390458,+241063,-317550,0,0,0,0,0,999.0,999.0,1406724047.760440,2014/07/30,12:40:47,0.760440
257859,+277,-809689,+215575,-296679,0,0,0,0,0,999.0,999.0,1406724047.768120,2014/07/30,12:40:47,0.768120
257860,+276,-1183896,+178637,-283739,0,0,0,0,0,999.0,999.0,1406724047.775800,2014/07/30,12:40:47,0.775800
257861,+278,-1491108,+125924,-272676,0,0,0,0,0,999.0,999.0,1406724047.783480,2014/07/30,12:40:47,0.783480
257862,+277,-1711461,+70948,-261828,0,0,0,0,0,999.0,999.0,1406724047.791160,2014/07/30,12:40:47,0.791160
257863,+277,-1833507,+10459,-254902,0,0,0,0,0,999.0,999.0,1406724047.798840,2014/07/30,12:40:47,0.798840
257864,+279,-1850284,-52657,-255015,0,0,0,0,0,999.0,999.0,1406724047.806520,2014/07/30,12:40:47,0.806520
257865,+279,-1769228,-110272,-262437,0,0,0,0,0,999.0,999.0,1406724047.814200,2014/07/30,12:40:47,0.814200
257866,+274,-1584038,-161525,-273311,0,0,0,0,0,999.0,999.0,1406724047.821880,2014/07/30,12:40:47,0.821880
257867,+279,-1306777,-206476,-284242,0,0,0,0,0,999.0,999.0,1406724047.829560,2014/07/30,12:40:47,0.829560
257868,+277,-954465,-235309,-297475,0,0,0,0,0,999.0,999.0,1406724047.837240,2014/07/30,12:40:47,0.837240
257869,+277,-550137,-252416,-318458,0,0,0,0,0,999.0,999.0,1406724047.844920,2014/07/30,12:40:47,0.844920
257870,+275,-112932,-257565,-334403,0,0,0,0,0,999.0,999.0,1406724047.852600,2014/07/30,12:40:47,0.852600
257871,+274,+327240,-240540,-351019,0,0,0,0,0,999.0,999.0,1406724047.860280,2014/07/30,12:40:47,0.860280
257872,+274,+747277,-218957,-372999,0,0,0,0,0,999.0,999.0,1406724047.867960,2014/07/30,12:40:47,0.867960
257873,+271,+1121113,-177697,-387325,0,0,0,0,0,999.0,999.0,1406724047.875640,2014/07/30,12:40:47,0.875640
257874,+276,+1430909,-126712,-399046,0,0,0,0,0,999.0,999.0,1406724047.883320,2014/07/30,12:40:47,0.883320
257875,+277,+1654602,-76105,-409763,0,0,0,0,0,999.0,999.0,1406724047.891000,2014/07/30,12:40:47,0.891000
257876,+275,+1783914,-8669,-415461,0,0,0,0,0,999.0,999.0,1406724047.898680,2014/07/30,12:40:47,0.898680
257877,+281,+1805804,+48733,-415248,0,0,0,0,0,999.0,999.0,1406724047.906360,2014/07/30,12:40:47,0.906360
257878,+277,+1719707,+106489,-409944,0,0,0,0,0,999.0,999.0,1406724047.914040,2014/07/30,12:40:47,0.914040
257879,+275,+1534188,+163897,-399161,0,0,0,0,0,999.0,999.0,1406724047.921720,2014/07/30,12:40:47,0.921720
257880,+278,+1258495,+199868,-387271,0,0,0,0,0,999.0,999.0,1406724047.929400,2014/07/30,12:40:47,0.929400
257881,+280,+908669,+236286,-373429,0,0,0,0,0,999.0,999.0,1406724047.937080,2014/07/30,12:40:47,0.937080
257882,+275,+504313,+252690,-351009,0,0,0,0,0,999.0,999.0,1406724047.944760,2014/07/30,12:40:47,0.944760
257883,+271,+70455,+253145,-334476,0,0,0,0,0,999.0,999.0,1406724047.952440,2014/07/30,12:40:47,0.952440
257884,+275,-372262,+246085,-318765,0,0,0,0,0,999.0,999.0,1406724047.960120,2014/07/30,12:40:47,0.960120
257885,+276,-793041,+216321,-297467,0,0,0,0,0,999.0,999.0,1406724047.967800,2014/07/30,12:40:47,0.967800
257886,+279,-1169396,+178761,-284334,0,0,0,0,0,999.0,999.0,1406724047.975480,2014/07/30,12:40:47,0.975480
257887,+278,-1479874,+131772,-273506,0,0,0,0,0,999.0,999.0,1406724047.983160,2014/07/30,12:40:47,0.983160
257888,+276,-1704070,+71596,-262675,0,0,0,0,0,999.0,999.0,1406724047.990840,2014/07/30,12:40:47,0.990840
257889,+278,-1830676,+12972,-255407,0,0,0,0,0,999.0,999.0,1406724047.998520,2014/07/30,12:40:47,0.998520
257890,+275,-1851307,-48830,-255192,0,0,0,0,0,999.0,999.0,1406724048.006200,2014/07/30,12:40:48,0.006200
257891,+278,-1774797,-109277,-262042,0,0,0,0,0,999.0,999.0,1406724048.013880,2014/07/30,12:40:48,0.013880
257892,+279,-1593658,-159187,-273132,0,0,0,0,0,999.0,999.0,1406724048.021560,2014/07/30,12:40:48,0.021560
257893,+276,-1320045,-204244,-283917,0,0,0,0,0,999.0,999.0,1406724048.029240,2014/07/30,12:40:48,0.029240
