Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
3831,+275,+3285,-131,+935799,0,0,0,0,0,999.0,999.0,1406722096.833080,2014/07/30,12:08:16,0.833080
3832,+275,+3210,-139,+952335,0,0,0,0,0,999.0,999.0,1406722096.840760,2014/07/30,12:08:16,0.840760
3833,+273,+3097,-138,+969954,0,0,0,0,0,999.0,999.0,1406722096.848440,2014/07/30,12:08:16,0.848440
3834,+276,+3008,-132,+982528,0,0,0,0,0,999.0,999.0,1406722096.856120,2014/07/30,12:08:16,0.856120
3835,+275,+2885,-132,+996029,0,0,0,0,0,999.0,999.0,1406722096.863800,2014/07/30,12:08:16,0.863800
3836,+274,+2812,-125,+1010773,0,0,0,0,0,999.0,999.0,1406722096.871480,2014/07/30,12:08:16,0.871480
3837,+277,+2700,-129,+1023524,0,0,0,0,0,999.0,999.0,1406722096.879160,2014/07/30,12:08:16,0.879160
3838,+275,+2591,-137,+1034184,0,0,0,0,0,999.0,999.0,1406722096.886840,2014/07/30,12:08:16,0.886840
3839,+277,+2472,-135,+1042824,0,0,0,0,0,999.0,999.0,1406722096.894520,2014/07/30,12:08:16,0.894520
3840,+275,+2378,-140,+1053538,0,0,0,0,0,999.0,999.0,1406722096.902200,2014/07/30,12:08:16,0.902200
3841,+275,+2297,-135,+1065730,0,0,0,0,0,999.0,999.0,1406722096.909880,2014/07/30,12:08:16,0.909880
3842,+275,+2163,-127,+1076700,0,0,0,0,0,999.0,999.0,1406722096.917560,2014/07/30,12:08:16,0.917560
3843,+277,+2057,-131,+1086904,0,0,0,0,0,999.0,999.0,1406722096.925240,2014/07/30,12:08:16,0.925240
3844,+275,+1931,-129,+1093964,0,0,0,0,0,999.0,999.0,1406722096.932920,2014/07/30,12:08:16,0.932920
3845,+273,+1839,-135,+1102108,0,0,0,0,0,999.0,999.0,1406722096.940600,2014/07/30,12:08:16,0.940600
3846,+279,+1727,-147,+1112396,0,0,0,0,0,999.0,999.0,1406722096.948280,2014/07/30,12:08:16,0.948280
3847,+274,+1606,-137,+1122376,0,0,0,0,0,999.0,999.0,1406722096.955960,2014/07/30,12:08:16,0.955960
3848,+275,+1491,-136,+1129882,0,0,0,0,0,999.0,999.0,1406722096.963640,2014/07/30,12:08:16,0.963640
3849,+276,+1393,-129,+1135829,0,0,0,0,0,999.0,999.0,1406722096.971320,2014/07/30,12:08:16,0.971320
3850,+276,+1273,-129,+1140820,0,0,0,0,0,999.0,999.0,1406722096.979000,2014/07/30,12:08:16,0.979000
3851,+275,+1156,-132,+1144435,0,0,0,0,0,999.0,999.0,1406722096.986680,2014/07/30,12:08:16,0.986680
3852,+279,+1026,-137,+1147151,0,0,0,0,0,999.0,999.0,1406722096.994360,2014/07/30,12:08:16,0.994360
3853,+276,+919,-143,+1150512,0,0,0,0,0,999.0,999.0,1406722097.002040,2014/07/30,12:08:17,0.002040
3854,+275,+822,-135,+1152862,0,0,0,0,0,999.0,999.0,1406722097.009720,2014/07/30,12:08:17,0.009720
3855,+274,+696,-125,+1154672,0,0,0,0,0,999.0,999.0,1406722097.017400,2014/07/30,12:08:17,0.017400
3856,+277,+572,-129,+1156875,0,0,0,0,0,999.0,999.0,1406722097.025080,2014/07/30,12:08:17,0.025080
3857,+276,+452,-130,+1158275,0,0,0,0,0,999.0,999.0,1406722097.032760,2014/07/30,12:08:17,0.032760
3858,+273,+352,-136,+1159785,0,0,0,0,0,999.0,999.0,1406722097.040440,2014/07/30,12:08:17,0.040440
3859,+273,+220,-143,+1160285,0,0,0,0,0,999.0,999.0,1406722097.048120,2014/07/30,12:08:17,0.048120
3860,+276,+113,-140,+1160021,0,0,0,0,0,999.0,999.0,1406722097.055800,2014/07/30,12:08:17,0.055800
3861,+274,-20,-135,+1159697,0,0,0,0,0,999.0,999.0,1406722097.063480,2014/07/30,12:08:17,0.063480
3862,+279,-115,-130,+1158087,0,0,0,0,0,999.0,999.0,1406722097.071160,2014/07/30,12:08:17,0.071160
3863,+275,-221,-123,+1156234,0,0,0,0,0,999.0,999.0,1406722097.078840,2014/07/30,12:08:17,0.078840
3864,+278,-355,-129,+1154498,0,0,0,0,0,999.0,999.0,1406722097.086520,2014/07/30,12:08:17,0.086520
3865,+276,-479,-133,+1152160,0,0,0,0,0,999.0,999.0,1406722097.094200,2014/07/30,12:08:17,0.094200
3866,+274,-585,-144,+1149976,0,0,0,0,0,999.0,999.0,1406722097.101880,2014/07/30,12:08:17,0.101880
3867,+273,-688,-144,+1146754,0,0,0,0,0,999.0,999.0,1406722097.109560,2014/07/30,12:08:17,0.109560
3868,+274,-803,-133,+1143467,0,0,0,0,0,999.0,999.0,1406722097.117240,2014/07/30,12:08:17,0.117240
3869,+274,-937,-134,+1140179,0,0,0,0,0,999.0,999.0,1406722097.124920,2014/07/30,12:08:17,0.124920
3870,+277,-1043,-128,+1134752,0,0,0,0,0,999.0,999.0,1406722097.132600,2014/07/30,12:08:17,0.132600
3871,+276,-1128,-131,+1128683,0,0,0,0,0,999.0,999.0,1406722097.140280,2014/07/30,12:08:17,0.140280
3872,+277,-1282,-142,+1121156,0,0,0,0,0,999.0,999.0,1406722097.147960,2014/07/30,12:08:17,0.147960
3873,+276,-1361,-136,+1110297,0,0,0,0,0,999.0,999.0,1406722097.155640,2014/07/30,12:08:17,0.155640
3874,+276,-1496,-142,+1100774,0,0,0,0,0,999.0,999.0,1406722097.163320,2014/07/30,12:08:17,0.163320
3875,+279,-1584,-132,+1092934,0,0,0,0,0,999.0,999.0,1406722097.171000,2014/07/30,12:08:17,0.171000
3876,+275,-1695,-131,+1085304,0,0,0,0,0,999.0,999.0,1406722097.178680,2014/07/30,12:08:17,0.178680
3877,+275,-1799,-127,+1075383,0,0,0,0,0,999.0,999.0,1406722097.186360,2014/07/30,12:08:17,0.186360
3878,+277,-1930,-129,+1063778,0,0,0,0,0,999.0,999.0,1406722097.194040,2014/07/30,12:08:17,0.194040
3879,+279,-2013,-140,+1051873,0,0,0,0,0,999.0,999.0,1406722097.201720,2014/07/30,12:08:17,0.201720
3880,+274,-2126,-139,+1041704,0,0,0,0,0,999.0,999.0,1406722097.209400,2014/07/30,12:08:17,0.209400
3881,+277,-2217,-132,+1032564,0,0,0,0,0,999.0,999.0,1406722097.217080,2014/07/30,12:08:17,0.217080
3882,+278,-2329,-129,+1022247,0,0,0,0,0,999.0,999.0,1406722097.224760,2014/07/30,12:08:17,0.224760
3883,+276,-2432,-126,+1009087,0,0,0,0,0,999.0,999.0,1406722097.232440,2014/07/30,12:08:17,0.232440
3884,+280,-2501,-130,+994482,0,0,0,0,0,999.0,999.0,1406722097.240120,2014/07/30,12:08:17,0.240120
3885,+275,-2624,-139,+981666,0,0,0,0,0,999.0,999.0,1406722097.247800,2014/07/30,12:08:17,0.247800
3886,+276,-2708,-131,+968223,0,0,0,0,0,999.0,999.0,1406722097.255480,2014/07/30,12:08:17,0.255480
3887,+275,-2826,-145,+949828,0,0,0,0,0,999.0,999.0,1406722097.263160,2014/07/30,12:08:17,0.263160
3888,+279,-2894,-136,+934112,0,0,0,0,0,999.0,999.0,1406722097.270840,2014/07/30,12:08:17,0.270840
3889,+277,-2979,-126,+919951,0,0,0,0,0,999.0,999.0,1406722097.278520,2014/07/30,12:08:17,0.278520
3890,+276,-3076,-123,+904048,0,0,0,0,0,999.0,999.0,1406722097.286200,2014/07/30,12:08:17,0.286200
3891,+276,-3180,-128,+888863,0,0,0,0,0,999.0,999.0,1406722097.293880,2014/07/30,12:08:17,0.293880
3892,+277,-3250,-142,+873362,0,0,0,0,0,999.0,999.0,1406722097.301560,2014/07/30,12:08:17,0.301560
3893,+274,-3334,-140,+858337,0,0,0,0,0,999.0,999.0,1406722097.309240,2014/07/30,12:08:17,0.309240
3894,+276,-3422,-140,+838532,0,0,0,0,0,999.0,999.0,1406722097.316920,2014/07/30,12:08:17,0.316920
3895,+277,-3507,-138,+820865,0,0,0,0,0,999.0,999.0,1406722097.324600,2014/07/30,12:08:17,0.324600
3896,+275,-3571,-126,+800438,0,0,0,0,0,999.0,999.0,1406722097.332280,2014/07/30,12:08:17,0.332280
3897,+276,-3645,-133,+778263,0,0,0,0,0,999.0,999.0,1406722097.339960,2014/07/30,12:08:17,0.339960
3898,+279,-3727,-132,+761703,0,0,0,0,0,999.0,999.0,1406722097.347640,2014/07/30,12:08:17,0.347640
3899,+273,-3807,-134,+740637,0,0,0,0,0,999.0,999.0,1406722097.355320,2014/07/30,12:08:17,0.355320
3900,+272,-3883,-145,+720358,0,0,0,0,0,999.0,999.0,1406722097.363000,2014/07/30,12:08:17,0.363000
3901,+272,-3933,-135,+702176,0,0,0,0,0,999.0,999.0,1406722097.370680,2014/07/30,12:08:17,0.370680
3902,+277,-4004,-133,+677862,0,0,0,0,0,999.0,999.0,1406722097.378360,2014/07/30,12:08:17,0.378360
3903,+277,-4062,-130,+659211,0,0,0,0,0,999.0,999.0,1406722097.386040,2014/07/30,12:08:17,0.386040
3904,+274,-4145,-130,+640692,0,0,0,0,0,999.0,999.0,1406722097.393720,2014/07/30,12:08:17,0.393720
3905,+278,-4183,-132,+622130,0,0,0,0,0,999.0,999.0,1406722097.401400,2014/07/30,12:08:17,0.401400
3906,+279,-4254,-139,+601252,0,0,0,0,0,999.0,999.0,1406722097.409080,2014/07/30,12:08:17,0.409080
3907,+277,-4309,-138,+578875,0,0,0,0,0,999.0,999.0,1406722097.416760,2014/07/30,12:08:17,0.416760
3908,+279,-4375,-135,+552254,0,0,0,0,0,999.0,999.0,1406722097.424440,2014/07/30,12:08:17,0.424440
3909,+278,-4405,-130,+526380,0,0,0,0,0,999.0,999.0,1406722097.432120,2014/07/30,12:08:17,0.432120
3910,+275,-4449,-129,+503775,0,0,0,0,0,999.0,999.0,1406722097.439800,2014/07/30,12:08:17,0.439800
3911,+275,-4497,-134,+482754,0,0,0,0,0,999.0,999.0,1406722097.447480,2014/07/30,12:08:17,0.447480
3912,+280,-4552,-132,+456444,0,0,0,0,0,999.0,999.0,1406722097.455160,2014/07/30,12:08:17,0.455160
3913,+278,-4587,-140,+435617,0,0,0,0,0,999.0,999.0,1406722097.462840,2014/07/30,12:08:17,0.462840
3914,+275,-4624,-141,+412729,0,0,0,0,0,999.0,999.0,1406722097.470520,2014/07/30,12:08:17,0.470520
3915,+280,-4657,-131,+389946,0,0,0,0,0,999.0,999.0,1406722097.478200,2014/07/30,12:08:17,0.478200
3916,+278,-4683,-131,+365906,0,0,0,0,0,999.0,999.0,1406722097.485880,2014/07/30,12:08:17,0.485880
3917,+276,-4740,-127,+338568,0,0,0,0,0,999.0,999.0,1406722097.493560,2014/07/30,12:08:17,0.493560
3918,+275,-4735,-138,+311146,0,0,0,0,0,999.0,999.0,1406722097.501240,2014/07/30,12:08:17,0.501240
3919,+279,-4771,-137,+285139,0,0,0,0,0,999.0,999.0,1406722097.508920,2014/07/30,12:08:17,0.508920
3920,+279,-4793,-135,+262693,0,0,0,0,0,999.0,999.0,1406722097.516600,2014/07/30,12:08:17,0.516600
3921,+275,-4822,-139,+237389,0,0,0,0,0,999.0,999.0,1406722097.524280,2014/07/30,12:08:17,0.524280
3922,+277,-4831,-134,+216846,0,0,0,0,0,999.0,999.0,1406722097.531960,2014/07/30,12:08:17,0.531960
3923,+278,-4838,-129,+188713,0,0,0,0,0,999.0,999.0,1406722097.539640,2014/07/30,12:08:17,0.539640
3924,+278,-4854,-134,+167547,0,0,0,0,0,999.0,999.0,1406722097.547320,2014/07/30,12:08:17,0.547320
3925,+277,-4875,-130,+139750,0,0,0,0,0,999.0,999.0,1406722097.555000,2014/07/30,12:08:17,0.555000
3926,+274,-4870,-140,+115798,0,0,0,0,0,999.0,999.0,1406722097.562680,2014/07/30,12:08:17,0.562680
3927,+274,-4872,-141,+87335,0,0,0,0,0,999.0,999.0,1406722097.570360,2014/07/30,12:08:17,0.570360
3928,+277,-4874,-135,+65548,0,0,0,0,0,999.0,999.0,1406722097.578040,2014/07/30,12:08:17,0.578040
3929,+275,-4867,-142,+38900,0,0,0,0,0,999.0,999.0,1406722097.585720,2014/07/30,12:08:17,0.585720
3930,+278,-4877,-129,+13902,0,0,0,0,0,999.0,999.0,1406722097.593400,2014/07/30,12:08:17,0.593400
3931,+278,-4847,-135,-14208,0,0,0,0,0,999.0,999.0,1406722097.601080,2014/07/30,12:08:17,0.601080
3932,+276,-4844,-137,-38048,0,0,0,0,0,999.0,999.0,1406722097.608760,2014/07/30,12:08:17,0.608760
3933,+273,-4828,-137,-65807,0,0,0,0,0,999.0,999.0,1406722097.616440,2014/07/30,12:08:17,0.616440
3934,+275,-4825,-140,-89833,0,0,0,0,0,999.0,999.0,1406722097.624120,2014/07/30,12:08:17,0.624120
3935,+277,-4805,-133,-115294,0,0,0,0,0,999.0,999.0,1406722097.631800,2014/07/30,12:08:17,0.631800
3936,+273,-4765,-133,-137351,0,0,0,0,0,999.0,999.0,1406722097.639480,2014/07/30,12:08:17,0.639480
3937,+278,-4751,-136,-161230,0,0,0,0,0,999.0,999.0,1406722097.647160,2014/07/30,12:08:17,0.647160
3938,+282,-4730,-136,-187414,0,0,0,0,0,999.0,999.0,1406722097.654840,2014/07/30,12:08:17,0.654840
3939,+278,-4702,-141,-211212,0,0,0,0,0,999.0,999.0,1406722097.662520,2014/07/30,12:08:17,0.662520
3940,+275,-4663,-135,-235832,0,0,0,0,0,999.0,999.0,1406722097.670200,2014/07/30,12:08:17,0.670200
3941,+276,-4633,-132,-258875,0,0,0,0,0,999.0,999.0,1406722097.677880,2014/07/30,12:08:17,0.677880
3942,+277,-4588,-143,-284357,0,0,0,0,0,999.0,999.0,1406722097.685560,2014/07/30,12:08:17,0.685560
3943,+273,-4553,-129,-307817,0,0,0,0,0,999.0,999.0,1406722097.693240,2014/07/30,12:08:17,0.693240
3944,+277,-4493,-132,-331689,0,0,0,0,0,999.0,999.0,1406722097.700920,2014/07/30,12:08:17,0.700920
3945,+280,-4459,-135,-352050,0,0,0,0,0,999.0,999.0,1406722097.708600,2014/07/30,12:08:17,0.708600
3946,+276,-4405,-128,-376704,0,0,0,0,0,999.0,999.0,1406722097.716280,2014/07/30,12:08:17,0.716280
3947,+278,-4375,-140,-397866,0,0,0,0,0,999.0,999.0,1406722097.723960,2014/07/30,12:08:17,0.723960
3948,+277,-4305,-136,-420338,0,0,0,0,0,999.0,999.0,1406722097.731640,2014/07/30,12:08:17,0.731640
3949,+273,-4249,-138,-441832,0,0,0,0,0,999.0,999.0,1406722097.739320,2014/07/30,12:08:17,0.739320
3950,+275,-4182,-135,-463066,0,0,0,0,0,999.0,999.0,1406722097.747000,2014/07/30,12:08:17,0.747000
3951,+275,-4139,-133,-487690,0,0,0,0,0,999.0,999.0,1406722097.754680,2014/07/30,12:08:17,0.754680
3952,+274,-4074,-136,-508726,0,0,0,0,0,999.0,999.0,1406722097.762360,2014/07/30,12:08:17,0.762360
3953,+279,-3978,-134,-532239,0,0,0,0,0,999.0,999.0,1406722097.770040,2014/07/30,12:08:17,0.770040
3954,+274,-3947,-132,-551890,0,0,0,0,0,999.0,999.0,1406722097.777720,2014/07/30,12:08:17,0.777720
3955,+276,-3849,-141,-572322,0,0,0,0,0,999.0,999.0,1406722097.785400,2014/07/30,12:08:17,0.785400
3956,+277,-3807,-133,-594456,0,0,0,0,0,999.0,999.0,1406722097.793080,2014/07/30,12:08:17,0.793080
3957,+274,-3705,-141,-613300,0,0,0,0,0,999.0,999.0,1406722097.800760,2014/07/30,12:08:17,0.800760
3958,+276,-3633,-137,-632916,0,0,0,0,0,999.0,999.0,1406722097.808440,2014/07/30,12:08:17,0.808440
3959,+275,-3563,-133,-651846,0,0,0,0,0,999.0,999.0,1406722097.816120,2014/07/30,12:08:17,0.816120
3960,+278,-3480,-139,-669093,0,0,0,0,0,999.0,999.0,1406722097.823800,2014/07/30,12:08:17,0.823800
3961,+277,-3402,-137,-688361,0,0,0,0,0,999.0,999.0,1406722097.831480,2014/07/30,12:08:17,0.831480
3962,+273,-3307,-135,-706870,0,0,0,0,0,999.0,999.0,1406722097.839160,2014/07/30,12:08:17,0.839160
3963,+272,-3210,-133,-722241,0,0,0,0,0,999.0,999.0,1406722097.846840,2014/07/30,12:08:17,0.846840
3964,+276,-3144,-139,-739712,0,0,0,0,0,999.0,999.0,1406722097.854520,2014/07/30,12:08:17,0.854520
3965,+276,-3039,-135,-756726,0,0,0,0,0,999.0,999.0,1406722097.862200,2014/07/30,12:08:17,0.862200
3966,+277,-2935,-134,-771878,0,0,0,0,0,999.0,999.0,1406722097.869880,2014/07/30,12:08:17,0.869880
3967,+276,-2864,-134,-788674,0,0,0,0,0,999.0,999.0,1406722097.877560,2014/07/30,12:08:17,0.877560
3968,+275,-2756,-140,-804952,0,0,0,0,0,999.0,999.0,1406722097.885240,2014/07/30,12:08:17,0.885240
3969,+276,-2675,-136,-818768,0,0,0,0,0,999.0,999.0,1406722097.892920,2014/07/30,12:08:17,0.892920
3970,+275,-2551,-133,-832448,0,0,0,0,0,999.0,999.0,1406722097.900600,2014/07/30,12:08:17,0.900600
3971,+278,-2451,-134,-848199,0,0,0,0,0,999.0,999.0,1406722097.908280,2014/07/30,12:08:17,0.908280
3972,+278,-2358,-127,-860839,0,0,0,0,0,999.0,999.0,1406722097.915960,2014/07/30,12:08:17,0.915960
3973,+275,-2262,-135,-872181,0,0,0,0,0,999.0,999.0,1406722097.923640,2014/07/30,12:08:17,0.923640
3974,+276,-2148,-129,-885357,0,0,0,0,0,999.0,999.0,1406722097.931320,2014/07/30,12:08:17,0.931320
3975,+279,-2041,-135,-898352,0,0,0,0,0,999.0,999.0,1406722097.939000,2014/07/30,12:08:17,0.939000
3976,+274,-1924,-138,-908763,0,0,0,0,0,999.0,999.0,1406722097.946680,2014/07/30,12:08:17,0.946680
3977,+281,-1826,-135,-919547,0,0,0,0,0,999.0,999.0,1406722097.954360,2014/07/30,12:08:17,0.954360
3978,+277,-1710,-135,-929496,0,0,0,0,0,999.0,999.0,1406722097.962040,2014/07/30,12:08:17,0.962040
3979,+278,-1583,-133,-940211,0,0,0,0,0,999.0,999.0,1406722097.969720,2014/07/30,12:08:17,0.969720
3980,+276,-1484,-131,-950026,0,0,0,0,0,999.0,999.0,1406722097.977400,2014/07/30,12:08:17,0.977400
3981,+279,-1374,-136,-957850,0,0,0,0,0,999.0,999.0,1406722097.985080,2014/07/30,12:08:17,0.985080
3982,+276,-1270,-140,-965950,0,0,0,0,0,999.0,999.0,1406722097.992760,2014/07/30,12:08:17,0.992760
3983,+278,-1138,-144,-973388,0,0,0,0,0,999.0,999.0,1406722098.000440,2014/07/30,12:08:18,0.000440
3984,+276,-1023,-139,-980451,0,0,0,0,0,999.0,999.0,1406722098.008120,2014/07/30,12:08:18,0.008120
3985,+276,-906,-129,-987672,0,0,0,0,0,999.0,999.0,1406722098.015800,2014/07/30,12:08:18,0.015800
3986,+278,-809,-132,-992942,0,0,0,0,0,999.0,999.0,1406722098.023480,2014/07/30,12:08:18,0.023480
3987,+277,-673,-136,-998542,0,0,0,0,0,999.0,999.0,1406722098.031160,2014/07/30,12:08:18,0.031160
3988,+280,-556,-137,-1002664,0,0,0,0,0,999.0,999.0,1406722098.038840,2014/07/30,12:08:18,0.038840
3989,+274,-435,-145,-1005522,0,0,0,0,0,999.0,999.0,1406722098.046520,2014/07/30,12:08:18,0.046520
3990,+274,-339,-135,-1008575,0,0,0,0,0,999.0,999.0,1406722098.054200,2014/07/30,12:08:18,0.054200
3991,+274,-198,-140,-1010552,0,0,0,0,0,999.0,999.0,1406722098.061880,2014/07/30,12:08:18,0.061880
3992,+278,-72,-134,-1012300,0,0,0,0,0,999.0,999.0,1406722098.069560,2014/07/30,12:08:18,0.069560
3993,+276,+31,-124,-1013749,0,0,0,0,0,999.0,999.0,1406722098.077240,2014/07/30,12:08:18,0.077240
3994,+279,+149,-136,-1014212,0,0,0,0,0,999.0,999.0,1406722098.084920,2014/07/30,12:08:18,0.084920
3995,+277,+270,-134,-1014763,0,0,0,0,0,999.0,999.0,1406722098.092600,2014/07/30,12:08:18,0.092600
3996,+280,+396,-141,-1014229,0,0,0,0,0,999.0,999.0,1406722098.100280,2014/07/30,12:08:18,0.100280
3997,+275,+511,-142,-1013183,0,0,0,0,0,999.0,999.0,1406722098.107960,2014/07/30,12:08:18,0.107960
3998,+275,+636,-132,-1012072,0,0,0,0,0,999.0,999.0,1406722098.115640,2014/07/30,12:08:18,0.115640
3999,+277,+744,-140,-1009907,0,0,0,0,0,999.0,999.0,1406722098.123320,2014/07/30,12:08:18,0.123320
4000,+276,+858,-130,-1007845,0,0,0,0,0,999.0,999.0,1406722098.131000,2014/07/30,12:08:18,0.131000
4001,+277,+1003,-131,-1005047,0,0,0,0,0,999.0,999.0,1406722098.138680,2014/07/30,12:08:18,0.138680
4002,+276,+1094,-138,-1001433,0,0,0,0,0,999.0,999.0,1406722098.146360,2014/07/30,12:08:18,0.146360
4003,+274,+1209,-139,-997438,0,0,0,0,0,999.0,999.0,1406722098.154040,2014/07/30,12:08:18,0.154040
4004,+279,+1337,-142,-991621,0,0,0,0,0,999.0,999.0,1406722098.161720,2014/07/30,12:08:18,0.161720
4005,+276,+1457,-135,-985775,0,0,0,0,0,999.0,999.0,1406722098.169400,2014/07/30,12:08:18,0.169400
4006,+277,+1574,-127,-979161,0,0,0,0,0,999.0,999.0,1406722098.177080,2014/07/30,12:08:18,0.177080
4007,+274,+1661,-134,-971489,0,0,0,0,0,999.0,999.0,1406722098.184760,2014/07/30,12:08:18,0.184760
4008,+275,+1791,-132,-964202,0,0,0,0,0,999.0,999.0,1406722098.192440,2014/07/30,12:08:18,0.192440
4009,+272,+1905,-138,-956416,0,0,0,0,0,999.0,999.0,1406722098.200120,2014/07/30,12:08:18,0.200120
4010,+273,+2020,-141,-947824,0,0,0,0,0,999.0,999.0,1406722098.207800,2014/07/30,12:08:18,0.207800
4011,+278,+2144,-134,-938203,0,0,0,0,0,999.0,999.0,1406722098.215480,2014/07/30,12:08:18,0.215480
4012,+274,+2213,-134,-927228,0,0,0,0,0,999.0,999.0,1406722098.223160,2014/07/30,12:08:18,0.223160
4013,+275,+2358,-128,-917517,0,0,0,0,0,999.0,999.0,1406722098.230840,2014/07/30,12:08:18,0.230840
4014,+271,+2445,-131,-907116,0,0,0,0,0,999.0,999.0,1406722098.238520,2014/07/30,12:08:18,0.238520
4015,+277,+2548,-134,-895870,0,0,0,0,0,999.0,999.0,1406722098.246200,2014/07/30,12:08:18,0.246200
4016,+271,+2647,-138,-883114,0,0,0,0,0,999.0,999.0,1406722098.253880,2014/07/30,12:08:18,0.253880
4017,+278,+2751,-144,-870283,0,0,0,0,0,999.0,999.0,1406722098.261560,2014/07/30,12:08:18,0.261560
4018,+276,+2875,-137,-858893,0,0,0,0,0,999.0,999.0,1406722098.269240,2014/07/30,12:08:18,0.269240
4019,+274,+2962,-131,-846342,0,0,0,0,0,999.0,999.0,1406722098.276920,2014/07/30,12:08:18,0.276920
4020,+277,+3042,-133,-830115,0,0,0,0,0,999.0,999.0,1406722098.284600,2014/07/30,12:08:18,0.284600
4021,+276,+3149,-126,-817239,0,0,0,0,0,999.0,999.0,1406722098.292280,2014/07/30,12:08:18,0.292280
4022,+277,+3246,-141,-803456,0,0,0,0,0,999.0,999.0,1406722098.299960,2014/07/30,12:08:18,0.299960
4023,+274,+3328,-144,-786420,0,0,0,0,0,999.0,999.0,1406722098.307640,2014/07/30,12:08:18,0.307640
4024,+277,+3425,-136,-770529,0,0,0,0,0,999.0,999.0,1406722098.315320,2014/07/30,12:08:18,0.315320
4025,+278,+3511,-137,-755482,0,0,0,0,0,999.0,999.0,1406722098.323000,2014/07/30,12:08:18,0.323000
4026,+274,+3605,-128,-738020,0,0,0,0,0,999.0,999.0,1406722098.330680,2014/07/30,12:08:18,0.330680
4027,+275,+3698,-129,-721396,0,0,0,0,0,999.0,999.0,1406722098.338360,2014/07/30,12:08:18,0.338360
4028,+271,+3764,-132,-705756,0,0,0,0,0,999.0,999.0,1406722098.346040,2014/07/30,12:08:18,0.346040
4029,+276,+3834,-132,-687764,0,0,0,0,0,999.0,999.0,1406722098.353720,2014/07/30,12:08:18,0.353720
4030,+277,+3931,-140,-668652,0,0,0,0,0,999.0,999.0,1406722098.361400,2014/07/30,12:08:18,0.361400
4031,+276,+4003,-142,-651198,0,0,0,0,0,999.0,999.0,1406722098.369080,2014/07/30,12:08:18,0.369080
4032,+279,+4083,-134,-633094,0,0,0,0,0,999.0,999.0,1406722098.376760,2014/07/30,12:08:18,0.376760
4033,+276,+4143,-132,-613320,0,0,0,0,0,999.0,999.0,1406722098.384440,2014/07/30,12:08:18,0.384440
4034,+279,+4208,-128,-594637,0,0,0,0,0,999.0,999.0,1406722098.392120,2014/07/30,12:08:18,0.392120
4035,+280,+4296,-132,-573013,0,0,0,0,0,999.0,999.0,1406722098.399800,2014/07/30,12:08:18,0.399800
4036,+278,+4337,-143,-552562,0,0,0,0,0,999.0,999.0,1406722098.407480,2014/07/30,12:08:18,0.407480
4037,+276,+4404,-142,-533690,0,0,0,0,0,999.0,999.0,1406722098.415160,2014/07/30,12:08:18,0.415160
4038,+275,+4469,-142,-509853,0,0,0,0,0,999.0,999.0,1406722098.422840,2014/07/30,12:08:18,0.422840
4039,+276,+4530,-132,-489350,0,0,0,0,0,999.0,999.0,1406722098.430520,2014/07/30,12:08:18,0.430520
4040,+276,+4591,-129,-465681,0,0,0,0,0,999.0,999.0,1406722098.438200,2014/07/30,12:08:18,0.438200
4041,+276,+4638,-132,-444033,0,0,0,0,0,999.0,999.0,1406722098.445880,2014/07/30,12:08:18,0.445880
4042,+277,+4668,-132,-423428,0,0,0,0,0,999.0,999.0,1406722098.453560,2014/07/30,12:08:18,0.453560
4043,+273,+4748,-144,-400980,0,0,0,0,0,999.0,999.0,1406722098.461240,2014/07/30,12:08:18,0.461240
4044,+275,+4779,-145,-380461,0,0,0,0,0,999.0,999.0,1406722098.468920,2014/07/30,12:08:18,0.468920
4045,+280,+4824,-136,-356684,0,0,0,0,0,999.0,999.0,1406722098.476600,2014/07/30,12:08:18,0.476600
4046,+276,+4856,-140,-335880,0,0,0,0,0,999.0,999.0,1406722098.484280,2014/07/30,12:08:18,0.484280
4047,+275,+4894,-126,-313579,0,0,0,0,0,999.0,999.0,1406722098.491960,2014/07/30,12:08:18,0.491960
4048,+276,+4951,-133,-290139,0,0,0,0,0,999.0,999.0,1406722098.499640,2014/07/30,12:08:18,0.499640
4049,+275,+4963,-144,-265785,0,0,0,0,0,999.0,999.0,1406722098.507320,2014/07/30,12:08:18,0.507320
4050,+274,+4990,-139,-242248,0,0,0,0,0,999.0,999.0,1406722098.515000,2014/07/30,12:08:18,0.515000
4051,+277,+5018,-141,-220014,0,0,0,0,0,999.0,999.0,1406722098.522680,2014/07/30,12:08:18,0.522680
4052,+279,+5061,-131,-194807,0,0,0,0,0,999.0,999.0,1406722098.530360,2014/07/30,12:08:18,0.530360
4053,+274,+5067,-127,-172744,0,0,0,0,0,999.0,999.0,1406722098.538040,2014/07/30,12:08:18,0.538040
4054,+277,+5098,-129,-145153,0,0,0,0,0,999.0,999.0,1406722098.545720,2014/07/30,12:08:18,0.545720
4055,+277,+5084,-128,-126368,0,0,0,0,0,999.0,999.0,1406722098.553400,2014/07/30,12:08:18,0.553400
4056,+277,+5130,-134,-99588,0,0,0,0,0,999.0,999.0,1406722098.561080,2014/07/30,12:08:18,0.561080
4057,+279,+5124,-144,-78739,0,0,0,0,0,999.0,999.0,1406722098.568760,2014/07/30,12:08:18,0.568760
